Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
240,0.0,,17.0,-16.612006363636365,19.0,380.5533145454546,27.338799999999996,68.0,66.0,,579.70846,42.5,3.5,1.0,383.9507963636363,1.2145454545454546,1319.066410909091,-0.034574545454545455,8.148493636363638,0.0,85.0,1320.0205445454544,71.6,,,,,,,,,,,,,,,,,,31.88574090909091,67.27995363636363,81.5,19.0,89.5,8
241,0.0,,17.0,-14.146266666666667,19.0,380.9704555555556,27.3388,68.0,66.0,,579.7051299999999,42.5,3.5,1.0,384.6127055555555,1.36,1333.33369,-0.11504333333333333,5.434928888888889,0.0,85.0,1337.7535566666666,71.6,,,,,,,,,,,,,,,,,,40.73419555555555,66.98618222222223,81.5,19.0,89.5,8
242,0.0,,17.0,-58.362156363636366,19.0,377.11178454545455,27.338799999999996,67.22861181818182,66.0,,579.7017963636364,42.5,3.5,1.0,380.2361590909091,1.36,1320.0,0.45497454545454546,35.865894545454545,0.0,85.0,1320.0,71.6,,,,,,,,,,,,,,,,,,51.51680727272728,67.49081636363636,81.5,19.0,89.5,8
243,0.0,,17.0,-72.67034222222222,19.0,375.3838088888889,27.3388,67.0,66.0,,579.6984655555556,42.5,3.5,1.0,377.94006444444443,1.36,1319.9997355555556,0.6020866666666667,45.32811,0.0,85.0,1320.0,71.6,,,,,,,,,,,,,,,,,,46.636647777777775,69.71792333333333,81.5,19.0,89.5,8
244,0.0,,17.0,-40.27901636363636,19.0,378.09309181818185,27.338799999999996,67.0,66.0,,579.6951336363636,42.5,3.87316,1.0,381.4092172727273,1.3745454545454547,1464.7480927272727,0.19997727272727273,22.51801818181818,0.0,85.0,1596.7758790909093,71.5,,,,,,,,,,,,,,,,,,46.67197272727273,70.79658363636364,81.5,19.0,89.5,8
245,0.0,,17.0,-87.06815444444445,19.0,374.0619,27.3388,67.0,66.0,,579.6918011111111,42.5,4.75,1.0,377.17397777777774,1.52,1795.5388699999999,0.7066155555555556,50.91365111111111,0.0,85.0,1800.0,71.5,,,,,,,,,,,,,,,,,,52.65610222222222,72.12408555555555,81.5,19.0,89.5,8
246,0.0,,17.0,-70.14221363636364,19.0,374.7945972727273,27.37463181818182,67.0,66.0,,579.6884699999999,42.5,4.75,1.0,377.6693245454546,1.81087,1803.6106909090909,0.4891581818181818,41.077284545454546,0.0,85.0,1800.0,71.5,,,,,,,,,,,,,,,,,,43.506325454545454,74.53510363636363,81.5,19.0,89.5,8
247,0.0,,17.0,-19.12294111111111,19.0,379.45964444444445,27.496486666666666,67.0,66.0,,579.6851377777779,42.5,4.75,1.0,382.37963666666667,1.8308755555555554,1800.0307844444444,-0.05629999999999999,7.930976666666666,0.0,85.0,1800.0,71.41827,,,,,,,,,,,,,,,,,,29.916485555555557,74.88231777777779,81.5,19.0,89.5,8
248,0.0,,17.0,8.176432727272728,19.0,382.1282636363636,27.505499999999998,67.0,66.0,,579.6818063636364,42.5,4.75,1.0,385.54035,1.84,1800.0,-0.3855809090909091,-9.116837272727274,0.0,85.0,1800.0,71.4,,,,,,,,,,,,,,,,,,24.82078090909091,73.64987363636364,81.5,19.0,89.5,8
249,0.0,,17.0,9.20116,19.0,382.4161388888889,27.5055,67.83016666666667,66.0,,579.6784733333333,42.5,4.75,1.0,386.0,1.8400000000000003,1800.0,-0.3752822222222222,-9.338025555555555,0.0,85.0,1793.3573311111113,71.4,,,,,,,,,,,,,,,,,,24.94433666666667,71.78052666666667,81.5,19.0,89.5,8
250,0.0,,17.0,8.781740000000001,19.0,382.5722963636363,27.505499999999998,68.0,66.0,,579.6751427272727,42.5,3.9692227272727276,1.0,386.0,1.8033172727272728,1548.4406963636363,-0.38587454545454547,-8.999914545454546,0.0,85.0,1447.4035418181818,71.4,,,,,,,,,,,,,,,,,,25.348496363636364,69.94514545454545,81.5,19.0,89.5,8
251,0.0,,17.0,4.364271111111111,19.0,382.3648066666667,27.5055,68.0,66.0,,579.67181,42.5,3.5,1.0,385.6144111111111,1.3964844444444444,1360.0,-0.3024088888888889,-6.092565555555556,0.0,85.0,1360.0,71.5,,,,,,,,,,,,,,,,,,27.38403222222222,68.09298,81.5,19.0,89.5,8
252,0.0,,17.0,-13.32675818181818,19.0,380.90676,27.505499999999998,68.0,66.0,,579.6684781818182,42.607732727272726,3.5,1.0,384.2300363636363,1.36,1356.3633109090908,-0.04831272727272728,5.749672727272728,0.0,85.0,1360.0,71.5,,,,,,,,,,,,,,,,,,39.05084636363636,66.86956909090908,81.5,19.0,89.5,8
253,0.0,,17.0,-31.079553333333333,19.0,379.3109377777778,27.5055,68.0,66.0,,579.6651466666667,42.973104444444445,3.5,1.0,382.62229777777776,1.36,1360.0,0.13237222222222222,17.656656666666667,0.0,85.0,1360.0,71.4,,,,,,,,,,,,,,,,,,48.03368555555556,66.25530666666667,81.5,19.0,89.5,8
254,0.0,,17.0,-72.07537818181818,19.0,375.5052845454546,27.54143363636364,68.0,66.0,,579.6618145454545,43.0,3.5,1.0,378.4696354545455,1.36,1360.0,0.7067554545454545,45.89072363636364,0.0,85.0,1360.0,71.4,,,,,,,,,,,,,,,,,,51.27350636363636,67.11025272727274,81.5,19.0,89.5,8
255,0.0,,17.0,-78.36791222222222,19.0,374.50132777777776,27.66324,68.0,66.0,,579.6584833333333,43.0,3.5,1.0,377.16198,1.36,1351.1097955555556,0.70499,49.95831777777778,0.0,85.0,1348.9635555555556,71.4,,,,,,,,,,,,,,,,,,48.13443,69.06352222222222,81.5,19.0,89.5,8
256,0.0,,17.0,-31.395439999999997,19.0,378.3860354545455,27.6722,68.0,66.0,,579.65515,43.0,3.5,1.0,381.5241772727273,1.36,1322.8424672727272,0.14749,17.78539545454545,0.0,85.0,1320.0,71.4,,,,,,,,,,,,,,,,,,35.76459272727273,69.91054272727273,81.5,19.0,89.5,8
257,0.0,,17.0,-15.421458888888887,19.0,379.95711,27.6722,68.0,66.0,,579.6518199999999,43.0,3.5,1.0,383.61353777777776,1.36,1332.2707444444445,-0.023526666666666664,6.539936666666667,0.0,85.0,1320.0,71.4,,,,,,,,,,,,,,,,,,41.54754555555556,69.35790222222222,81.5,19.0,89.5,8
258,0.0,,17.0,-37.681639090909094,19.0,378.15881454545456,27.6722,68.0,66.0,,579.6484863636364,43.0,3.5,1.0,381.41901909090905,1.36,1316.363389090909,0.2679727272727273,22.131655454545456,0.0,85.0,1320.0,71.3,,,,,,,,,,,,,,,,,,47.80421727272728,69.1303309090909,81.5,19.0,89.5,8
259,0.0,,17.0,-32.04924555555556,19.0,378.4059188888889,27.6722,68.0,66.0,,579.6451555555556,43.0,3.5,1.0,381.59878444444445,1.36,1320.0,0.18177000000000001,18.552338888888887,0.0,85.0,1320.0,71.3,,,,,,,,,,,,,,,,,,37.85765333333333,69.50693555555556,81.5,19.0,89.5,8
260,0.0,,17.0,-12.012701818181817,19.0,380.2701718181818,27.6722,68.0,66.0,,579.6418236363636,43.10782454545454,3.4116463636363634,1.0,383.76869090909094,1.36,1298.9179836363635,-0.09538909090909091,4.504819090909091,0.0,85.0,1218.7483345454546,71.3,,,,,,,,,,,,,,,,,,33.47139818181818,69.10697272727272,81.0,19.0,89.5,8
261,0.0,,17.0,-9.397475555555555,19.0,380.61518777777775,27.6722,68.0,66.0,,579.6384911111111,43.473152222222225,2.597644444444444,1.0,384.0,1.36,1005.1454133333332,-0.13684555555555555,3.05961,0.0,85.0,1000.0,71.3,,,,,,,,,,,,,,,,,,36.00732333333333,68.27327111111111,81.0,19.0,89.5,8
262,0.0,,17.0,-22.493878181818182,19.0,379.6112163636363,27.708192727272728,68.0,66.0429009090909,,579.6351599999999,43.5,2.602911818181818,1.0,382.8283463636364,0.9599999999999999,1000.0,0.04606181818181818,12.059240909090908,0.0,85.0,1000.0,71.3,,,,,,,,,,,,,,,,,,45.40958,67.77566272727273,81.0,19.0,89.5,8
263,0.0,,17.0,-36.92630444444445,19.0,378.2707466666667,27.829973333333335,68.0,66.99686777777778,,579.6318277777777,43.5,2.6674544444444446,1.0,381.61738555555553,0.9600000000000001,996.7922222222223,0.21271666666666667,21.950606666666665,0.0,85.0,997.847218888889,71.3,,,,,,,,,,,,,,,,,,47.10798666666667,67.95995111111111,81.0,19.0,89.5,8
264,0.0,,17.0,-31.739896363636365,19.0,378.4598763636364,27.8389,68.0,67.0,,579.6284963636364,43.5,2.5,1.0,381.8078154545455,1.018181818181818,964.648909090909,0.16612272727272728,19.86269727272727,0.0,85.0,960.0569063636365,71.3,,,,,,,,,,,,,,,,,,39.25278,68.64180545454546,81.0,19.0,89.5,8
265,0.0,,17.0,-10.012504444444444,19.0,380.33065444444446,27.8389,68.0,67.0,,579.6251633333334,43.5,2.5,1.0,383.8269588888889,0.9600000000000001,953.5894066666666,-0.11653111111111111,4.675154444444445,0.0,85.0,940.1429933333334,71.3,,,,,,,,,,,,,,,,,,31.11525777777778,68.64610222222223,81.0,19.0,89.5,8
266,0.0,,17.0,0.7439036363636364,19.0,381.5904518181818,27.80285818181818,68.0,67.0,,579.6218327272727,43.5,2.36429,1.0,384.94927454545456,0.9490909090909091,909.1431972727273,-0.21764363636363637,-2.5806145454545453,0.0,85.0,920.0,71.3,,,,,,,,,,,,,,,,,,28.028253636363637,67.9283409090909,81.0,19.0,89.5,8
267,0.0,,17.0,11.494896666666667,19.0,382.6175244444444,27.713313333333335,68.0,67.0,,579.6185,43.5,2.292475555555556,1.0,385.82684666666665,0.84,891.3064677777778,-0.39180333333333334,-10.282919999999999,0.0,85.0,882.3692155555556,71.3,,,,,,,,,,,,,,,,,,24.414303333333333,66.78011444444445,81.0,19.0,89.5,8
268,0.0,,17.0,13.126949999999999,19.0,383.0284218181818,27.82616181818182,68.0,67.0,,579.6151681818181,43.5,2.25,1.0,386.0,0.84,863.8519490909092,-0.4163490909090909,-12.11572,0.0,85.0,860.1228127272727,71.3,,,,,,,,,,,,,,,,,,24.086353636363636,65.32440909090909,81.0,19.0,89.5,8
269,0.0,,17.0,6.524117777777779,19.0,382.57342222222223,27.8389,68.0,67.0,,579.6118366666666,43.5,2.25,1.0,385.84077888888885,0.84,840.0,-0.3375288888888889,-7.1236822222222225,0.0,85.0,840.0,71.3,,,,,,,,,,,,,,,,,,26.73793666666667,63.982901111111104,81.0,19.0,89.5,8
270,0.0,,17.0,4.399042727272728,19.0,382.4376327272728,27.8389,68.0,67.0,,579.6085045454546,43.60820181818182,2.1493263636363635,1.0,385.76633909090907,0.8327272727272728,820.2560000000001,-0.28506000000000004,-5.400079090909091,0.0,85.0,812.8903472727274,71.3,,,,,,,,,,,,,,,,,,26.783933636363635,63.172067272727276,81.0,19.0,89.5,8
271,0.0,,17.0,6.675858888888889,19.0,382.76526,27.8389,68.0,67.0,,579.6051733333334,43.97335,2.0,1.0,386.0,0.76,800.0,-0.3067211111111111,-7.5126188888888885,0.0,85.0,797.8792166666667,71.3,,,,,,,,,,,,,,,,,,26.116164444444443,62.133874444444444,81.0,19.0,89.5,8
272,0.0,,17.0,-1.3837354545454545,19.0,382.14363545454546,27.8389,68.0,67.0,,579.60184,44.0,2.0,1.0,385.2759218181818,0.7599999999999999,765.7115836363636,-0.17401636363636364,-1.0614136363636364,0.0,85.0,760.0830863636364,71.3,,,,,,,,,,,,,,,,,,30.18723090909091,61.400769999999994,81.0,19.0,89.5,8
273,0.0,,17.0,-7.210147777777777,19.0,381.66169888888885,27.8389,68.0,67.0,,579.59851,44.0,1.9047733333333332,1.0,385.1706511111111,0.76,740.3188888888889,-0.12667444444444445,2.6974033333333334,0.0,85.0,731.3176555555556,71.3,,,,,,,,,,,,,,,,,,34.130383333333334,61.07836888888889,81.0,19.0,89.5,8
274,0.0,,17.0,2.1506999999999996,19.0,382.30762363636364,27.8389,68.0,66.59751181818181,,579.5951763636364,44.0,1.75,1.0,385.74630909090905,0.68,720.0,-0.22366727272727271,-2.822170909090909,0.0,85.0,720.0,71.3,,,,,,,,,,,,,,,,,,23.57171363636364,60.93361181818182,81.0,19.0,89.5,8
275,0.0,,17.0,55.538405555555556,19.0,387.3070466666667,27.8389,67.17477333333333,66.0,,579.5918455555556,44.0,1.75,1.0,391.10305222222223,0.68,720.0,-1.1380266666666667,-49.35808333333333,0.8888888888888888,85.0,720.0,71.3,,,,,,,,,,,,,,,,,,10.883263333333334,58.69358,81.0,19.0,89.5,8
276,0.0,,17.0,42.995799090909095,19.0,386.5641745454546,27.8389,67.0,66.0,,579.5885136363636,44.0,2.188158181818182,1.0,390.0,0.7090909090909091,858.2576254545455,-0.9638690909090909,-41.54039363636363,1.0,85.0,924.2316072727273,71.3,,,,,,,,,,,,,,,,,,13.129955454545454,55.38454454545455,81.0,19.0,89.5,8
277,0.0,,17.0,9.79602,19.0,383.95127222222226,27.871196666666666,67.0,66.0,,579.5851811111111,44.0,2.5,1.0,387.14399777777777,1.0,996.6837955555555,-0.42769999999999997,-12.86387888888889,0.4444444444444444,85.0,989.1381855555555,71.3,,,,,,,,,,,,,,,,,,26.56578888888889,53.03320222222222,81.0,19.0,89.5,8
278,0.0,,17.0,12.245363636363637,19.0,383.98777181818184,27.992909090909095,67.0,66.0,,579.58185,44.0,2.5,1.0,387.7119345454546,1.0,956.5943327272727,-0.4084145454545455,-13.994992727272727,0.0,85.0,960.0,71.3,,,,,,,,,,,,,,,,,,22.578739090909092,52.24471909090909,81.0,19.0,89.5,8
279,0.0,,17.242382222222222,12.968487777777778,19.0,384.21377888888884,28.0056,67.0,66.0,,579.5785166666667,44.0,2.5,1.0,388.0,0.9978466666666667,952.1277777777777,-0.5009444444444444,-16.45017222222222,0.0,85.0,960.0,71.3,,,,,,,,,,,,,,,,,,22.816712222222222,50.953584444444445,81.0,19.0,89.5,8
280,0.0,,17.499196363636365,-3.21831,19.0,382.7739809090909,28.0056,67.0,66.0,,579.5751863636364,44.0,2.5,1.0,386.10642272727273,0.98731,960.0,-0.19277363636363634,-0.7365518181818181,0.0,85.0,960.0,71.3,,,,,,,,,,,,,,,,,,31.432664545454543,50.39350181818182,81.0,19.0,89.5,8
281,0.0,,17.5,-14.122654444444443,19.0,381.75948222222223,28.0056,67.0,66.0,,579.5718533333334,44.0,2.5,1.0,385.17626333333334,0.9761788888888889,960.0,-0.027492222222222223,8.38341,0.0,85.0,960.0,71.3,,,,,,,,,,,,,,,,,,41.64513111111111,50.71881333333333,81.0,19.0,89.5,8
282,0.0,,17.5,-57.352049090909084,19.0,377.93208090909087,28.0056,67.0,66.0,,579.5685227272727,44.0,2.5,1.0,381.2785727272727,0.9650936363636364,954.7833845454545,0.6486927272727273,45.45361,0.0,85.0,947.4966254545453,71.3,,,,,,,,,,,,,,,,,,50.827735454545454,52.41533545454546,81.0,19.0,89.5,8
283,0.0,,17.5,-93.44825666666667,19.0,374.28038555555554,28.0056,67.0,66.0,,579.5651899999999,44.0,2.5,1.0,377.1812066666667,0.9600000000000001,920.0966855555556,1.1036177777777778,72.81442111111112,0.0,85.0,920.0,71.3,,,,,,,,,,,,,,,,,,51.643143333333335,56.531661111111106,81.0,19.0,89.5,8
284,0.0,,17.5,-59.45361909090909,19.0,376.69108727272726,28.0056,67.0,66.0,,579.5618581818181,44.0,2.5,1.0,379.87716727272726,0.9599999999999999,920.8287354545454,0.5857690909090909,43.497167272727275,0.0,85.0,920.0,71.2,,,,,,,,,,,,,,,,,,45.767652727272726,60.46942545454545,81.0,19.0,89.5,8
285,0.0,,17.5,-56.66695000000001,19.0,377.02524111111114,28.0056,67.0,66.0,,579.5585266666667,44.0,2.5,1.0,380.30895555555554,0.9600000000000001,923.4315188888888,0.5308844444444445,38.21209888888889,0.0,85.0,920.0,71.2,,,,,,,,,,,,,,,,,,50.31786,62.84475222222222,81.0,19.0,89.5,8
286,0.0,,17.5,-85.54707636363636,19.0,374.25505545454547,28.0056,67.0,66.0,,579.5551945454546,44.0,1.7794072727272727,1.0,377.0544290909091,5.072727272727272,670.67738,0.8067245454545454,57.63464,0.0,85.0,505.62580909090906,71.2,,,,,,,,,,,,,,,,,,51.12151363636363,66.22756636363637,81.0,19.0,89.5,8
287,0.0,,17.5,-94.06568,19.0,373.2417466666667,28.0056,67.0,66.0,,579.5518633333334,44.0,0.047196666666666665,1.0,376.3999455555556,0.6,1.5506566666666666,0.8718933333333333,60.39376000000001,0.0,85.0,5.101966666666667,71.2,,,,,,,,,,,,,,,,,,52.594508888888896,70.06314555555555,81.0,19.0,89.5,8
288,0.0,,17.5,-130.91703090909093,19.0,369.7624709090909,28.0056,67.0,66.0,,579.54853,44.0,0.0,1.0,372.86827727272725,0.0,0.0,1.1771200000000002,77.87958181818182,0.0,85.0,0.0,71.1,,,,,,,,,,,,,,,,,,55.7310409090909,74.60381545454545,81.0,19.0,89.5,8
289,0.0,,17.5,-179.14386222222223,19.0,365.2138822222222,28.03796,67.0,66.0,,579.5452,44.0,0.0,1.0,367.8280911111111,0.0,0.0,1.620458888888889,97.42603666666668,0.0,85.0,0.0,71.1,,,,,,,,,,,,,,,,,,59.342786666666676,80.32797333333333,81.0,19.0,89.5,8
290,0.0,,17.5,-206.31417272727273,19.0,362.16047636363635,28.159645454545455,67.0,66.0,,579.5418663636364,44.0,0.0,1.0,364.6547845454545,0.0,0.0,1.62022,103.30958272727274,0.0,85.0,0.0,70.96908,,,,,,,,,,,,,,,,,,60.79831727272727,87.00677454545455,81.0,19.0,89.5,8
291,0.0,,17.5,-185.67649,19.0,363.1593477777778,28.1723,66.84471,66.0,,579.5385355555555,44.09712444444445,0.0,1.0,365.46461222222223,0.0,0.0,1.2874133333333333,88.07270111111112,0.0,85.0,0.0,70.86908,,,,,,,,,,,,,,,,,,53.79928222222222,93.44459,80.5,19.0,89.5,8
292,0.0,,17.5,-44.837596363636365,19.0,374.9205481818182,28.172300000000003,66.0,66.0,,579.5352036363637,44.46207454545454,0.0,1.0,378.14350272727273,0.0,0.0,0.0983,20.347973636363637,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,38.55883363636364,96.64031636363637,80.5,19.0,89.5,8
293,0.0,,17.5,-11.94768,19.0,378.3025666666667,28.1723,66.0,66.0,,579.5318711111111,44.5,0.0,1.0,381.8219188888889,0.0,0.0,-0.16451,4.17105,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,37.11579222222222,97.11797777777777,80.5,19.0,89.5,8
294,0.0,,17.5,-9.886182727272727,19.0,378.81686636363634,28.172300000000003,66.0,66.0,,579.52854,44.5,0.0,1.0,382.0,0.0,0.0,0.009519090909090921,2.842588181818182,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,36.93792,97.08919454545456,80.5,19.0,89.5,8
295,0.0,,17.5,-7.94480888888889,19.0,379.2095022222222,28.1723,66.0,66.0,,579.5252066666667,44.5,0.0,1.0,382.82066888888886,0.0,0.0,-0.21611111111111111,2.1815966666666666,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,35.53579111111111,96.8976911111111,80.5,19.0,89.5,8
296,0.0,,17.5,-8.967932727272727,19.0,379.2779327272727,28.172300000000003,66.0,65.95976545454545,,579.5218763636364,44.5,0.0,1.0,383.0,0.0,0.0,-0.17003454545454544,2.533229090909091,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,36.790710909090905,96.59234363636364,80.5,19.0,89.5,8
297,0.0,,17.5,-11.793105555555556,19.0,379.1812122222222,28.1723,66.0,65.00638333333333,,579.5185433333334,44.40264888888888,0.0,1.0,383.0,0.0,0.0,-0.12217444444444443,3.888996666666667,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,39.211195555555555,96.25512666666667,80.5,19.0,89.5,8
298,0.0,,17.5,-13.763497272727273,19.0,379.12686272727274,28.172300000000003,66.0,65.0,,579.5152127272727,44.03780181818182,0.0,1.0,382.6014154545455,0.0,0.0,-0.1511090909090909,4.7938445454545455,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,40.75306818181818,95.87223272727273,80.5,19.0,89.5,8
299,0.0,,17.5,-16.295963333333333,19.0,378.9632188888889,28.1723,65.84624777777778,65.0,,579.51188,44.0,0.0,1.0,382.22220444444446,0.0,0.0,-0.07898999999999999,6.081238888888889,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,41.71656222222222,95.48782555555556,80.5,19.0,89.5,8
300,0.0,,17.5,-22.15530818181818,19.0,378.5253763636363,28.172300000000003,65.0,65.0,,579.5085481818182,44.0,0.0,1.0,382.0,0.0,0.0,-0.023382727272727274,8.909057272727273,0.0,85.0,0.0,70.71912,,,,,,,,,,,,,,,,,,42.89326272727273,95.26418090909091,80.5,19.0,89.5,8
301,0.0,,17.5,-28.135007777777776,19.0,377.9891922222222,28.1723,65.0,65.0,,579.5052166666667,44.0,0.0,1.0,381.17967888888893,0.0,0.0,0.008172222222222223,12.047066666666666,0.0,85.0,0.0,70.7,,,,,,,,,,,,,,,,,,44.32222222222222,95.12681333333333,80.5,19.0,89.5,8
302,0.0,,17.5,-27.87914727272727,19.0,377.9919809090909,28.172300000000003,65.0,65.0,,579.5018845454546,44.0,0.0,1.0,381.0,0.0,0.0,0.004374545454545454,11.966693636363637,0.0,85.0,0.0,70.7,,,,,,,,,,,,,,,,,,44.096180000000004,94.96881545454545,80.5,19.0,89.5,8
303,0.0,,17.5,-27.33042222222222,19.0,378.03464444444444,28.1723,65.0,65.0,,579.4985533333333,44.0,0.0,1.0,381.15237,0.0,0.0,0.007128888888888889,11.903896666666666,0.0,85.0,0.0,70.7,,,,,,,,,,,,,,,,,,43.968518888888894,94.76750222222222,80.5,19.0,89.5,8
304,0.0,,17.5,-4.479211818181819,19.0,379.93550909090914,28.208657272727272,65.0,65.0,,579.49522,44.0,0.0,1.0,383.52639999999997,0.0,0.0,-0.18818454545454547,1.7826736363636364,0.0,85.0,0.0,70.7,,,,,,,,,,,,,,,,,,23.57811909090909,94.35528272727274,80.5,19.0,89.5,8
305,0.0,,17.5,100.8764811111111,19.0,389.28315888888886,28.33026333333333,65.0,65.0,,579.49189,44.0,0.0,1.0,393.67014333333333,0.0,0.0,-1.3202044444444445,-54.191408888888894,0.6369966666666667,85.0,0.0,70.7,,,,,,,,,,,,,,,,,,3.1110077777777776,91.66951555555555,80.5,19.0,89.5,8
306,0.0,,17.5,66.68006181818181,19.0,387.45546181818185,28.339,65.0,64.78454818181818,,579.4885563636363,44.0,0.0,1.0,391.99781181818184,0.0,0.0,-0.9140509090909091,-38.573496363636366,0.8424881818181817,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,14.101994545454545,86.82342,80.5,19.0,89.5,8
307,0.0,,17.5,9.626186666666667,19.0,382.5734855555555,28.339,64.84789666666667,64.0,,579.4852255555556,44.0,0.0,1.0,386.1883966666667,0.0,0.0,-0.3300722222222222,-5.7261822222222225,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,26.497138888888887,84.64593777777777,80.5,19.265656666666665,89.5,8
308,0.0,,17.5,2.419899090909091,19.0,381.95465181818184,28.339,64.0,64.0,,579.4818936363637,44.0,0.0,1.0,385.5633527272728,0.0,0.0,-0.22383727272727272,-1.94525,0.0,85.0,0.0,70.8,,,,,,,,,,,,,,,,,,31.808606363636365,83.37800818181819,80.5,20.0,89.5,8
309,0.0,,17.5,-28.193563333333334,19.0,379.28480666666667,28.339,64.0,64.0,,579.4785611111112,44.0,0.0,1.0,382.8853688888889,0.0,0.0,0.11895333333333334,14.489454444444444,0.0,85.0,62.06227888888889,70.8,,,,,,,,,,,,,,,,,,49.79866111111111,82.65469555555555,80.5,20.0,89.5,8
310,0.0,,17.5,-81.53832454545454,19.0,374.40744727272727,28.339,64.0,64.0,,579.47523,44.0,1.139690909090909,1.0,377.74646090909096,0.05445727272727272,425.48472545454547,0.6347754545454546,43.16687181818182,0.0,85.0,557.8818181818182,70.8,,,,,,,,,,,,,,,,,,52.05073272727273,83.82045818181818,80.5,20.0,89.5,8
311,0.0,,17.5,-77.51135,19.0,374.1535322222222,28.339,64.0,64.0,,579.4718966666666,44.0,1.5,1.0,377.2619133333333,0.58903,552.5391666666667,0.5500044444444444,40.44449222222222,0.0,85.0,560.0,70.7,,,,,,,,,,,,,,,,,,49.534241111111115,85.83826444444445,80.5,20.0,89.5,8
312,0.0,,17.5,-103.81197363636365,19.0,371.71842272727275,28.339,64.0,64.0,,579.4685663636363,44.0,1.5,1.0,374.83134545454544,0.5691990909090909,581.9464290909091,0.7839963636363637,51.857794545454546,0.0,85.0,594.1173163636363,70.7,,,,,,,,,,,,,,,,,,54.613080909090904,87.73957727272727,80.5,20.0,89.5,8
313,0.0,,17.5,-134.91382333333334,19.0,368.4064144444444,28.339,64.0,63.627118888888894,,579.4652333333333,44.0,1.6111244444444446,1.0,370.97577666666666,0.57098,600.0,0.9744211111111112,65.98711666666667,0.0,85.0,600.0,70.619,,,,,,,,,,,,,,,,,,51.284732222222225,90.94204333333333,80.5,20.0,89.5,8
314,0.0,,17.5,-36.30474090909091,19.0,376.5563736363636,28.37544,63.785863636363636,63.0,,579.4619027272728,44.0,1.509720909090909,1.0,379.71984090909086,0.590890909090909,605.0604154545455,0.08637818181818181,17.013634545454547,0.0,85.0,612.2939309090908,70.6,,,,,,,,,,,,,,,,,,39.31016,92.5099290909091,80.5,20.0,89.5,8
315,0.0,,17.71382111111111,-23.73742888888889,19.0,378.0435733333333,28.49700666666667,63.0,63.0,,579.45857,44.0,1.7479922222222222,1.0,381.39694777777777,0.6,635.3942144444444,-0.012637777777777779,9.84227111111111,0.0,85.0,640.0,70.6,,,,,,,,,,,,,,,,,,46.09633111111111,92.29351000000001,80.5,20.0,89.5,8
316,0.0,,17.99675090909091,-40.13216727272727,19.0,376.72809363636367,28.5057,63.0,63.0,,579.4552381818182,44.0,2.092354545454546,1.0,380.2405090909091,0.6909090909090909,772.6608209090908,0.16028727272727272,18.14004090909091,0.0,85.0,847.4178800000001,70.6,,,,,,,,,,,,,,,,,,46.76783636363636,92.36225,80.5,20.0,89.5,8
317,0.0,,18.0,-28.892014444444442,19.0,377.6612822222222,28.505700000000004,63.0,63.0,,579.4519066666667,44.0,2.5,1.0,380.81711111111116,0.8,952.6844444444445,0.02492111111111111,12.063147777777779,0.0,85.0,960.0,70.51897,,,,,,,,,,,,,,,,,,43.37124444444444,92.49659222222222,80.0,20.0,89.5,8
