Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
466,0.2,,22.5,-56.550909090909094,22.0,385.84090909090907,23.84,,,,566.3136363636363,14.5,,1.0,,1.4800000000000002,,1.3754545454545453,88.38818181818182,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,45.907272727272726,28.456363636363633,100.0,23.0,90,8
467,0.2,,22.5,-46.733333333333334,22.0,386.3977777777778,23.84,,,,566.2766666666666,14.5,,1.0,,1.48,,0.9266666666666666,61.90111111111111,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,43.71666666666667,33.86222222222222,100.0,23.0,90,8
468,0.2,,22.5,-25.35909090909091,22.0,388.01454545454544,23.84,,,,566.2409090909091,14.5,,1.0,,1.4800000000000002,,0.3509090909090909,28.44090909090909,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,40.93909090909091,37.768181818181816,100.0,23.0,90,8
469,0.2,,22.5,-16.325555555555557,22.0,388.76,23.84,,,,566.2044444444444,14.5,,1.0,,1.48,,0.15666666666666665,16.848888888888887,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,37.22666666666667,40.38333333333333,100.0,23.0,90,8
470,0.2,,22.5,-6.0609090909090915,22.0,389.56454545454545,23.84,,,,566.1681818181818,14.5,,1.0,,1.4800000000000002,,-0.23363636363636361,3.847272727272727,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,30.46090909090909,42.36181818181819,100.0,23.0,90,8
471,0.2,,22.5,13.895555555555555,22.0,391.09444444444443,23.84,,,,566.1322222222221,14.5,,1.0,,1.48,,-0.5611111111111111,-16.274444444444445,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,17.128888888888888,43.46222222222222,100.0,23.0,90,8
472,0.2,,22.5,47.52909090909091,22.0,394.0009090909091,23.84,,,,566.0945454545455,14.5,,1.0,,1.4800000000000002,,-1.4154545454545455,-61.871818181818185,1.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,7.625454545454545,41.48818181818182,100.0,23.0,90,8
473,0.2,,22.5,36.446666666666665,22.0,393.34,23.84,,,,566.0577777777777,14.5,,1.0,,1.48,,-1.25,-51.650000000000006,1.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,11.287777777777778,38.64333333333333,100.0,23.0,90,8
474,0.2,,22.5,6.130909090909091,22.0,391.0618181818182,23.84,,,,566.0218181818182,14.5,,1.0,,1.4800000000000002,,-0.38727272727272727,-12.174545454545456,0.45454545454545453,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,27.598181818181818,36.804545454545455,100.0,23.0,90,8
475,0.2,,22.41,-10.77111111111111,22.0,389.6688888888889,23.84,,,,565.9855555555555,14.5,,1.0,,1.48,,0.05000000000000001,10.158888888888889,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,37.644444444444446,36.41222222222222,100.0,23.0,90,8
476,0.2,,22.041818181818183,-17.03909090909091,22.0,389.10909090909087,23.84,,,,565.949090909091,14.5,,1.0,,1.4800000000000002,,0.29090909090909095,18.64909090909091,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,42.47636363636364,36.086363636363636,100.0,23.0,90,8
477,0.2,,22.0,-30.153333333333332,22.0,388.0,23.84,,,,565.9133333333333,14.5,,1.0,,1.48,,0.5322222222222223,36.30111111111111,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,44.628888888888895,35.83111111111111,100.0,23.0,90,8
478,0.17181818181818184,,22.0,-18.62090909090909,22.0,388.7181818181818,23.84,,,,565.8754545454545,14.5,,1.0,,1.4800000000000002,,0.25363636363636366,22.373636363636365,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,27.703636363636363,35.832727272727276,100.0,23.0,90,8
479,0.17222222222222222,,22.0,29.83888888888889,22.0,392.61555555555555,23.84,,,,565.838888888889,14.5,,1.0,,1.48,,-1.1044444444444443,-51.22222222222222,0.6666666666666666,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,9.175555555555555,32.41444444444445,100.0,23.0,90,8
480,0.18454545454545454,,22.0,21.12363636363636,22.0,392.1318181818182,23.84,,,,565.8027272727272,14.5,,1.0,,1.4800000000000002,,-0.9427272727272726,-46.28272727272727,1.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,13.542727272727273,26.53727272727273,100.0,23.0,90,8
481,0.19666666666666666,,22.0,9.837777777777779,22.0,391.30333333333334,23.84,,,,565.7666666666667,14.5,,1.0,,1.48,,-0.6166666666666667,-28.263333333333335,0.1111111111111111,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,17.822222222222223,22.307777777777776,100.0,23.0,90,8
482,0.2,,22.0,9.113636363636363,22.0,391.2418181818182,23.84,,,,565.73,14.5,,1.0,,1.4800000000000002,,-0.7154545454545455,-33.305454545454545,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,16.85909090909091,18.18909090909091,100.0,23.0,90,8
483,0.2,,22.0,2.9711111111111115,22.0,390.7911111111111,23.84,,,,565.6933333333333,14.5,,1.0,,1.48,,-0.4277777777777778,-18.65,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,22.00111111111111,14.705555555555556,100.0,23.0,90,8
484,0.2,,22.095454545454547,1.059090909090909,22.0,390.6363636363636,23.83909090909091,,,,565.6572727272727,14.5,,1.0,,1.4800000000000002,,-0.35000000000000003,-14.438181818181818,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,23.837272727272726,11.72272727272727,100.0,23.0,90,8
485,0.2,,22.466666666666665,0.2466666666666667,22.0,390.5222222222222,23.75,,,,565.6211111111111,14.5,,1.0,,1.48,,-0.3522222222222222,-14.208888888888888,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,23.604444444444443,9.212222222222222,100.0,23.0,90,8
486,0.2,,22.5,-0.37000000000000005,22.0,390.49363636363637,23.67,,,,565.5836363636364,14.5,,1.0,,1.4800000000000002,,-0.33636363636363636,-15.065454545454545,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,22.020909090909093,6.843636363636364,100.0,23.0,90,8
487,0.2,,22.416666666666668,-1.7066666666666666,22.0,390.4,23.67,,,,565.5466666666666,14.5,,1.0,,3.275555555555555,,-0.13666666666666666,-3.101111111111111,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,19.67111111111111,4.892222222222222,100.0,23.0,90,8
488,0.2,,22.045454545454547,-2.317272727272727,22.0,390.3390909090909,23.67,,,,565.5109090909091,14.240909090909092,,1.0,,3.683636363636363,,0.026363636363636367,2.7554545454545454,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,17.44363636363636,3.6236363636363635,100.0,23.0,90,8
489,0.2,,22.083333333333332,-3.243333333333333,22.0,390.25888888888886,23.67,,,,565.4744444444445,14.0,,1.0,,1.48,,0.19,12.559999999999999,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,16.991111111111113,3.01,100.0,23.0,90,8
490,0.2,,22.362727272727273,-3.152727272727273,22.0,390.2609090909091,23.67,,,,565.4381818181818,14.0,,1.0,,1.4800000000000002,,0.16818181818181818,12.612727272727273,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,15.445454545454545,2.7963636363636364,100.0,23.0,90,8
491,0.20333333333333334,,22.037777777777777,-2.6822222222222223,22.0,390.3,23.67,,,,565.4022222222222,14.0,,1.0,,1.48,,0.1011111111111111,8.075555555555557,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,10.28111111111111,2.428888888888889,100.0,23.0,90,8
492,0.2127272727272727,,22.09,-2.0454545454545454,22.0,390.3181818181818,23.583636363636366,,,,565.3654545454546,14.0,,1.0,,1.4800000000000002,,-0.0890909090909091,-1.8018181818181818,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,5.548181818181818,1.6136363636363635,100.0,23.0,90,8
493,0.2222222222222222,,22.462222222222223,-3.518888888888889,22.0,390.21666666666664,23.5,,,,565.3277777777779,14.0,,1.0,,1.48,,0.3944444444444445,24.983333333333334,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,18.38,0.8222222222222223,100.0,23.0,90,8
494,0.23181818181818184,,22.41,-4.891818181818182,22.0,390.07727272727277,23.5,,,,565.2918181818181,14.0,,1.0,,1.4800000000000002,,0.57,36.662727272727274,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,12.333636363636362,2.348181818181818,100.0,23.0,90,8
495,0.24000000000000002,,22.115555555555556,-2.243333333333333,22.0,390.2988888888889,23.5,,,,565.2555555555556,14.0,,1.0,,1.48,,-0.023333333333333334,0.6722222222222223,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,10.831111111111111,2.5533333333333332,100.0,23.0,90,8
496,0.23999999999999996,,22.45,-5.987272727272727,22.0,390.01454545454544,23.5,,,,565.2190909090909,14.0,,1.0,,1.4800000000000002,,0.6481818181818182,38.444545454545455,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,22.14181818181818,2.7209090909090907,100.0,23.0,90,8
497,0.24000000000000002,,22.5,-4.157777777777778,22.0,390.1166666666667,23.5,,,,565.1833333333333,14.0,,1.0,,1.48,,0.22,18.34777777777778,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,9.787777777777778,4.408888888888889,100.0,23.0,90,8
498,0.23999999999999996,,22.5,-1.7672727272727273,22.0,390.3181818181818,23.5,,,,565.1463636363636,14.0,,1.0,,1.4800000000000002,,-0.23272727272727273,-8.656363636363636,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,6.6890909090909085,3.632727272727273,100.0,23.0,90,8
499,0.24000000000000002,,22.5,-1.9911111111111108,22.0,390.3,23.5,,,,565.1088888888889,14.0,,1.0,,1.48,,-0.2411111111111111,-10.573333333333332,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,6.683333333333334,2.1566666666666667,100.0,23.0,90,8
500,0.23999999999999996,,22.5,-2.8400000000000003,22.0,390.2690909090909,23.5,,,,565.0727272727273,14.0,,1.0,,1.4800000000000002,,0.14363636363636365,9.641818181818183,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,13.617272727272727,1.3018181818181818,100.0,23.0,90,8
501,0.24000000000000002,,22.5,-6.685555555555556,22.0,389.9533333333333,23.5,,,,565.0366666666666,14.0,,1.0,,1.48,,0.7944444444444445,47.99,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,22.308888888888887,2.3855555555555554,100.0,23.0,90,8
502,0.23999999999999996,,22.5,-12.402727272727274,22.0,389.48545454545456,23.5,,,,565.0045454545455,14.0,,1.0,,1.4800000000000002,,0.9327272727272727,67.67,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,28.95909090909091,5.667272727272728,100.0,23.0,90,8
503,0.24000000000000002,,22.427777777777777,-8.542222222222222,22.0,389.7655555555555,23.5,,,,565.0,14.0,,1.0,,1.48,,0.22555555555555554,30.741111111111113,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,34.635555555555555,8.204444444444444,100.0,23.0,90,8
504,0.23999999999999996,,22.13909090909091,-20.185454545454547,22.0,388.86,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.7872727272727272,68.33727272727273,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,41.70909090909091,10.57909090909091,100.0,23.0,90,8
505,0.24000000000000002,,22.45777777777778,-29.583333333333332,22.0,387.99111111111114,23.5,,,,565.0,14.0,,1.0,,1.48,,1.0811111111111111,78.87666666666667,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,41.992222222222225,15.118888888888888,100.0,23.0,90,8
506,0.23999999999999996,,22.415454545454544,-29.545454545454547,22.0,387.9109090909091,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.9945454545454545,64.15454545454546,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,40.269090909090906,19.41818181818182,100.0,23.0,90,8
507,0.24000000000000002,,22.04222222222222,-12.80888888888889,22.0,389.14000000000004,23.5,,,,565.0,14.0,,1.0,,1.48,,0.16777777777777778,24.39,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,33.123333333333335,21.72888888888889,100.0,23.0,90,8
508,0.04363636363636363,,22.0,-10.474545454545455,22.0,389.40090909090907,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.24181818181818182,17.01181818181818,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,38.949999999999996,22.166363636363634,100.0,23.0,90,8
509,0.0,,22.0,-25.564444444444447,22.0,388.2011111111111,23.5,,,,565.0,14.0,,1.0,,1.48,,0.69,46.032222222222224,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,42.154444444444444,23.721111111111114,100.0,23.0,90,8
510,0.0,,22.0,-25.062727272727273,22.0,388.15090909090907,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.6045454545454546,41.78,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,40.39909090909091,26.073636363636364,100.0,23.0,90,8
511,0.0,,22.0,-12.615555555555554,22.0,389.0577777777778,23.5,,,,565.0,14.0,,1.0,,1.48,,0.22777777777777775,19.192222222222224,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,32.150000000000006,27.42,100.0,23.0,90,8
512,0.0,,22.0,-1.45,22.0,389.9681818181818,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.12454545454545456,0.5581818181818182,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,29.652727272727272,27.281818181818185,100.0,23.0,90,8
513,0.0,,22.0,-6.843333333333334,22.0,389.6388888888889,23.5,,,,565.0,14.0,,1.0,,1.48,,0.05,8.695555555555556,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,35.93555555555556,26.85111111111111,100.0,23.0,90,8
514,0.0,,22.0,-10.644545454545455,22.0,389.3,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.20636363636363636,15.458181818181817,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,37.42727272727273,27.04272727272727,100.0,23.0,90,8
515,0.0,,22.0,-13.383333333333333,22.0,389.09333333333336,23.5,,,,565.0,14.0,,1.0,,1.48,,0.10555555555555556,19.575555555555557,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,38.50666666666667,27.596666666666668,100.0,23.0,90,8
516,0.0,,22.0,-9.732727272727272,22.0,389.35,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.09454545454545454,13.509090909090908,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,33.08,28.25090909090909,100.0,23.0,90,8
517,0.0,,22.0,11.627777777777778,22.0,390.9577777777778,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.6177777777777778,-23.78222222222222,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,14.465555555555556,27.6,100.0,23.0,90,8
518,0.1636363636363636,,22.0,19.277272727272727,22.0,391.7790909090909,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-1.029090909090909,-48.48727272727273,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,12.014545454545454,23.967272727272725,100.0,23.0,90,8
519,0.44,,22.0,13.556666666666667,22.0,391.4111111111111,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.9555555555555555,-45.093333333333334,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,13.814444444444444,19.987777777777776,100.0,23.0,90,8
520,0.5381818181818182,,22.0,1.631818181818182,22.0,390.50181818181824,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.3509090909090909,-12.062727272727273,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,26.566363636363636,17.40909090909091,100.0,23.0,90,8
521,0.16,,22.0,-10.911111111111111,22.0,389.53,23.5,,,,565.0,14.0,,1.0,,1.48,,0.15222222222222223,20.156666666666666,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,39.74777777777778,16.924444444444443,100.0,23.0,90,8
522,0.2690909090909091,,22.0,-35.13999999999999,22.0,387.5445454545454,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,1.0254545454545454,72.56545454545454,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,44.308181818181815,19.526363636363637,100.0,23.0,90,8
523,0.36666666666666664,,22.0,-41.166666666666664,22.0,386.8955555555556,23.5,,,,565.0,14.0,,1.0,,1.48,,1.1677777777777778,74.82666666666665,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,43.642222222222216,23.587777777777777,100.0,23.0,90,8
524,0.32,,22.0,-28.474545454545456,22.0,387.7509090909091,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.6418181818181818,45.194545454545455,0.0,85.0,0.0,84.19,,,,,,,,,,,,,,,,,,39.652727272727276,27.05909090909091,100.0,23.0,90,8
525,0.27,,22.0,-13.474444444444446,22.0,388.9377777777778,23.5,,,,565.0,14.0,,1.0,,1.48,,0.15000000000000002,18.295555555555556,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,36.892222222222216,28.545555555555552,100.0,23.0,90,8
526,0.2081818181818182,,22.0,-14.418181818181818,22.0,388.90636363636366,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.11363636363636363,17.216363636363635,0.0,85.0,497.6027272727273,84.1,,,,,,,,,,,,,,,,,,38.47,29.3,100.0,23.0,90,8
527,0.2,,22.0,-13.803333333333335,22.0,388.96333333333337,23.5,,,,565.0,14.0,,1.0,,1.48,,0.02444444444444445,14.715555555555556,0.0,85.0,608.2277777777778,84.1,,,,,,,,,,,,,,,,,,37.70333333333333,29.880000000000003,100.0,23.0,90,8
528,0.16727272727272727,,22.0,-12.764545454545454,22.0,389.0,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.16909090909090907,13.935454545454546,0.0,85.0,458.0981818181818,84.1,,,,,,,,,,,,,,,,,,37.81909090909091,30.417272727272724,100.0,23.0,90,8
529,0.1688888888888889,,22.0,-11.071111111111112,22.0,389.1244444444444,23.5,,,,565.0,14.0,,1.0,,1.48,,0.1,11.162222222222223,0.0,85.0,428.65555555555557,84.1,,,,,,,,,,,,,,,,,,36.07888888888888,31.03888888888889,100.0,23.0,90,8
530,0.2,,22.0,-6.953636363636363,22.0,389.4754545454545,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.02,5.358181818181818,0.0,85.0,319.93454545454546,84.1,,,,,,,,,,,,,,,,,,33.83,31.14818181818182,100.0,23.0,90,8
531,0.2,,22.0,-8.30111111111111,22.0,389.39444444444445,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.0011111111111111122,7.385555555555555,0.0,85.0,253.57333333333332,84.1,,,,,,,,,,,,,,,,,,35.836666666666666,31.11555555555556,100.0,23.0,90,8
532,0.2,,22.0,-11.32909090909091,22.0,389.14909090909094,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.11545454545454546,12.804545454545455,0.0,85.0,159.16636363636363,84.1,,,,,,,,,,,,,,,,,,37.78454545454545,31.39727272727273,100.0,23.0,90,8
533,0.2,,22.0,-9.8,22.0,389.23777777777775,23.5,,,,565.0,14.0,,1.0,,1.48,,0.09222222222222222,10.857777777777777,0.0,85.0,32.31777777777778,84.1,,,,,,,,,,,,,,,,,,36.57,31.807777777777776,100.0,23.0,90,8
534,0.2,,22.0,-6.356363636363636,22.0,389.51545454545453,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.07909090909090909,5.649090909090909,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,34.11727272727273,31.89909090909091,100.0,23.0,90,8
535,0.2,,22.0,-7.809999999999999,22.0,389.4133333333333,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.06666666666666668,7.923333333333334,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,35.91222222222222,31.845555555555556,100.0,23.0,90,8
536,0.2,,22.0,-9.486363636363636,22.0,389.29727272727274,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.08272727272727273,9.817272727272728,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,36.450909090909086,32.02,100.0,23.0,90,8
537,0.2,,22.0,-11.973333333333334,22.0,389.0733333333333,23.5,,,,565.0,14.0,,1.0,,1.48,,0.10555555555555557,13.256666666666668,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.19222222222223,32.357777777777784,100.0,23.0,90,8
538,0.2,,22.0,-12.727272727272727,22.0,389.01181818181817,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.19090909090909092,14.293636363636363,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.195454545454545,32.86727272727273,100.0,23.0,90,8
539,0.20333333333333334,,22.0,-12.601111111111111,22.0,388.9811111111111,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.017777777777777774,14.20111111111111,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.05555555555556,33.14555555555555,100.0,23.0,90,8
540,0.2109090909090909,,22.0,-8.954545454545455,22.0,389.26,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.022727272727272728,9.481818181818182,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,33.093636363636364,33.65,100.0,23.0,90,8
541,0.22,,22.0,-1.7533333333333332,22.0,389.8377777777778,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.1711111111111111,-0.2866666666666668,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,29.035555555555554,33.58555555555556,100.0,23.0,90,8
542,0.22727272727272727,,22.0,-3.05,22.0,389.7818181818182,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.07181818181818182,0.9590909090909091,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,31.517272727272726,33.22636363636364,100.0,23.0,90,8
543,0.23444444444444443,,22.0,-3.7933333333333334,22.0,389.73333333333335,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.11555555555555556,1.6622222222222223,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,32.196666666666665,32.654444444444444,100.0,23.0,90,8
544,0.23999999999999996,,22.0,-8.209090909090909,22.0,389.39272727272726,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.01909090909090909,7.909090909090909,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,35.78181818181818,32.58181818181818,100.0,23.0,90,8
545,0.24000000000000002,,22.0,-5.317777777777778,22.0,389.6122222222222,23.5,,,,565.0,14.0,,1.0,,1.48,,-0.1411111111111111,4.681111111111111,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,28.245555555555555,32.785555555555554,100.0,23.0,90,8
546,0.23999999999999996,,22.0,34.89636363636364,22.0,392.75363636363636,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-1.329090909090909,-63.98545454545455,0.6363636363636364,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,1.178181818181818,30.585454545454546,100.0,23.0,90,8
547,0.24000000000000002,,22.0,33.98111111111111,22.0,392.96444444444444,23.5,,,,565.0,14.0,,1.0,,1.48,,-1.6155555555555554,-79.63,1.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,4.423333333333334,24.74,100.0,23.0,90,8
548,0.23999999999999996,,22.0,-2.2645454545454546,22.0,390.2309090909091,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.15636363636363637,-4.478181818181818,0.45454545454545453,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,36.847272727272724,21.37636363636364,100.0,23.0,90,8
549,0.23000000000000004,,22.0,-39.208888888888886,22.0,387.1922222222222,23.5,,,,565.0,14.0,,1.0,,1.48,,1.1233333333333333,69.89,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,44.33555555555555,23.304444444444446,100.0,23.0,90,8
550,0.23,,22.0,-33.71272727272728,22.0,387.42454545454547,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.7381818181818182,54.72181818181818,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,41.802727272727275,26.89636363636364,100.0,23.0,90,8
551,0.22333333333333336,,22.0,-20.365555555555556,22.0,388.38,23.5,,,,565.0,14.0,,1.0,,1.48,,0.2688888888888889,28.68,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,39.28333333333333,29.333333333333332,100.0,23.0,90,8
552,0.22,,22.0,-14.138181818181819,22.0,388.8681818181818,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,0.22545454545454546,17.598181818181818,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,38.53727272727273,30.483636363636364,100.0,23.0,90,8
553,0.21555555555555556,,22.0,-8.38888888888889,22.0,389.31,23.5,,,,565.0,14.0,,1.0,,1.48,,0.1322222222222222,9.063333333333333,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,34.25333333333334,31.05888888888889,100.0,23.0,90,8
554,0.21,,22.0,2.8363636363636364,22.0,390.22545454545457,23.5,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.2590909090909091,-8.118181818181817,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,23.86909090909091,30.487272727272728,100.0,23.0,90,8
555,0.20888888888888887,,22.0,13.072222222222223,22.0,391.11777777777775,23.416666666666668,,,,565.0,14.0,,1.0,,1.48,,-0.711111111111111,-27.337777777777777,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,18.305555555555557,28.56555555555555,100.0,23.0,90,8
556,0.2,,22.0,10.877272727272727,22.0,391.0,23.34,,,,565.0,14.0,,1.0,,1.4800000000000002,,-0.6581818181818182,-25.570909090909087,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,18.94181818181818,26.51,100.0,23.0,90,8
557,0.2,,22.0,15.77222222222222,22.0,391.40777777777777,23.34,,,,565.0,14.0,,1.0,,1.48,,-0.8811111111111111,-38.327777777777776,0.2222222222222222,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,13.383333333333333,24.387777777777778,100.0,23.0,90,8
558,0.2,,22.0,20.945454545454545,22.0,391.9290909090909,23.34,,,,565.0,14.0,,1.0,,1.4800000000000002,,-1.309090909090909,-62.1,1.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,7.588181818181818,20.241818181818182,100.0,23.0,90,8
559,0.2,,22.0,8.381111111111112,22.0,391.0444444444445,23.34,,,,565.0,14.0,,1.0,,1.48,,-0.7911111111111111,-36.22777777777778,0.7777777777777778,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,17.42111111111111,16.173333333333332,100.0,23.0,90,8
