Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
465,1.04,,28.0,-9.725555555555555,27.0,387.68333333333334,34.17,,,,580.4977777777777,5.0,,1.0,,0.0,,-0.10777777777777778,3.821111111111111,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,34.88777777777778,61.60111111111111,97.5,27.0,90,8
466,1.03,,28.0,-12.042727272727273,27.0,387.60454545454553,34.095454545454544,,,,580.5181818181818,5.0,,1.0,,0.0,,-0.06090909090909091,5.671818181818182,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,36.86454545454546,60.99,97.5,27.0,90,8
467,1.0144444444444445,,28.0,-12.695555555555554,27.0,387.6166666666667,34.01,,,,580.5377777777778,5.0,,1.0,,0.0,,-0.024444444444444446,6.345555555555555,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,37.29333333333333,60.620000000000005,97.5,27.0,90,8
468,1.0018181818181817,,27.777272727272727,-21.78363636363636,27.0,387.1290909090909,34.01,,,,580.5581818181818,5.0,,1.0,,0.0,,0.018181818181818184,12.882727272727273,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,44.75727272727273,60.29636363636364,97.5,27.0,90,8
469,1.0,,27.5,-42.46111111111111,27.0,385.67777777777775,34.01,,,,580.5777777777779,5.0,,1.0,,0.0,,0.25555555555555554,29.783333333333335,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,47.955555555555556,60.85222222222222,97.5,27.0,90,8
470,1.0,,27.5,-56.35727272727272,27.0,384.6963636363636,34.01,,,,580.5981818181818,5.0,,1.0,,0.0,,0.5345454545454545,39.902727272727276,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,49.051818181818184,62.20545454545454,97.5,27.0,90,8
471,0.9744444444444444,,27.5,-75.77,27.0,383.25111111111113,33.93,,,,580.6177777777779,5.0,,1.0,,0.0,,0.7122222222222222,53.57111111111111,0.0,85.0,0.0,83.5,,,,,,,,,,,,,,,,,,50.96333333333334,64.09111111111112,97.5,27.0,90,8
472,0.9809090909090908,,27.5,-54.45,27.0,384.5481818181818,33.84090909090909,,,,580.6381818181818,5.0,,1.0,,0.0,,0.4,35.85363636363636,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,42.67272727272727,66.14545454545454,97.5,27.0,90,8
473,1.0,,27.5,-19.049999999999997,27.0,386.9244444444445,33.84,,,,580.6577777777778,5.0,,1.0,,0.0,,0.004444444444444445,10.964444444444446,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,39.44222222222223,66.47444444444444,97.5,27.0,90,8
474,1.0,,27.5,-18.374545454545455,27.0,387.07727272727277,33.84,,,,580.6781818181818,5.0,,1.0,,0.0,,0.010909090909090912,9.57090909090909,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,41.414545454545454,66.13454545454546,97.5,27.0,90,8
475,1.0,,27.5,-25.013333333333335,27.0,386.6166666666667,33.763333333333335,,,,580.6977777777779,5.0,,1.0,,0.0,,0.12777777777777777,15.790000000000001,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,43.34222222222222,66.02888888888889,97.5,27.0,90,8
476,1.0,,27.5,-30.30727272727273,27.0,386.30454545454546,33.67090909090909,,,,580.7181818181818,5.0,,1.0,,0.0,,0.17181818181818184,18.87818181818182,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,44.42272727272727,66.22363636363637,97.5,27.0,90,8
477,1.0,,27.5,-32.23111111111111,27.0,386.1611111111111,33.67,,,,580.7377777777779,5.0,,1.0,,0.0,,0.12222222222222223,20.10888888888889,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,44.760000000000005,66.55000000000001,97.5,27.0,90,8
478,1.0,,27.5,-31.979090909090907,27.0,386.17727272727274,33.67,,,,580.7581818181818,5.0,,1.0,,0.0,,0.12181818181818183,19.87090909090909,0.0,85.0,0.0,83.4,,,,,,,,,,,,,,,,,,44.595454545454544,66.8990909090909,97.0,27.0,90,8
479,1.0,,27.5,-32.27444444444445,27.0,386.1611111111111,33.67,,,,580.7766666666666,5.0,,1.0,,0.0,,0.18444444444444444,19.86,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,44.69555555555556,67.17444444444445,97.0,27.0,90,8
480,1.0,,27.713636363636365,-32.87,27.0,386.0954545454546,33.595454545454544,,,,580.7963636363636,5.0,,1.0,,0.0,,0.11181818181818182,20.258181818181818,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,44.846363636363634,67.42090909090909,97.0,27.0,90,8
481,1.01,,28.0,-34.507777777777775,27.0,385.98333333333335,33.51,,,,580.8155555555555,5.0,,1.0,,0.0,,0.19666666666666666,21.283333333333335,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,45.24444444444444,67.62666666666667,97.0,27.0,90,8
482,1.0318181818181817,,28.0,-40.60909090909091,27.0,385.55909090909086,33.51,,,,580.8363636363637,5.0,,1.0,,0.0,,0.25545454545454543,25.33,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,46.70181818181818,68.01545454545455,97.0,27.0,90,8
483,1.0322222222222224,,28.0,-49.867777777777775,27.0,384.8877777777778,33.51,,,,580.8555555555555,5.0,,1.0,,0.0,,0.37777777777777777,31.941111111111113,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,47.63,68.59333333333333,97.0,27.0,90,8
484,1.0190909090909093,,28.0,-51.67636363636363,27.0,384.6818181818182,33.51,,,,580.8763636363636,5.0,,1.0,,0.0,,0.3963636363636364,32.95727272727272,0.0,85.0,0.0,83.3,,,,,,,,,,,,,,,,,,47.78818181818181,69.29181818181819,97.0,27.0,90,8
485,1.0066666666666668,,28.0,-54.55222222222222,27.0,384.43888888888887,33.51,,,,580.8955555555555,5.0,,1.0,,0.0,,0.4122222222222222,34.55777777777777,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,48.083333333333336,69.88888888888889,97.0,27.0,90,8
486,1.010909090909091,,27.786363636363635,-59.657272727272726,27.0,384.05454545454546,33.51,,,,580.9163636363636,5.0,,1.0,,0.0,,0.4509090909090909,37.76272727272727,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,48.64272727272728,70.61272727272727,97.0,27.0,90,8
487,1.0344444444444445,,27.5,-65.97777777777777,27.0,383.56111111111113,33.51,,,,580.9355555555555,5.0,,1.0,,0.0,,0.4911111111111111,41.330000000000005,0.0,85.0,0.0,83.2,,,,,,,,,,,,,,,,,,49.14666666666667,71.50777777777778,97.0,27.0,90,8
488,1.0190909090909093,,27.5,-70.87181818181818,27.0,383.12727272727267,33.43,,,,580.9563636363637,5.0,,1.0,,0.0,,0.5663636363636364,43.914545454545454,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,49.800909090909094,72.46363636363637,97.0,27.0,90,8
489,1.0,,27.5,-82.36333333333333,27.0,382.27777777777777,33.34,,,,580.9755555555556,5.0,,1.0,,0.0,,0.6555555555555556,50.49555555555556,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,50.70666666666667,73.64666666666668,97.0,27.0,90,8
490,1.0,,27.5,-85.11363636363636,27.0,381.92272727272723,33.34,,,,580.9963636363636,5.0,,1.0,,0.0,,0.7045454545454546,51.62,0.0,85.0,0.0,83.1,,,,,,,,,,,,,,,,,,50.8109090909091,74.99,97.0,27.0,90,8
491,1.0,,27.5,-78.58444444444444,27.0,382.2366666666667,33.34,,,,581.0155555555555,5.0,,1.0,,0.0,,0.5844444444444444,47.037777777777784,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,48.52444444444445,76.25222222222222,97.0,27.0,90,8
492,1.0,,27.5,-42.450909090909086,27.0,384.63000000000005,33.34,,,,581.0363636363636,5.0,,1.0,,0.0,,0.2127272727272727,24.218181818181815,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,44.68181818181818,76.56545454545454,97.0,27.0,90,8
493,1.0,,27.5,-39.940000000000005,27.0,384.8777777777778,33.34,,,,581.0555555555555,5.0,,1.0,,0.0,,0.16333333333333336,22.60111111111111,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,46.458888888888886,76.11,97.0,27.0,90,8
494,1.0,,27.5,-50.85545454545454,27.0,384.15909090909093,33.26272727272727,,,,581.0763636363637,5.0,,1.0,,0.0,,0.28454545454545455,29.138181818181817,0.0,85.0,0.0,83.0,,,,,,,,,,,,,,,,,,48.01545454545454,75.91545454545455,96.65,27.0,90,8
495,1.0,,27.5,-67.62111111111112,27.0,383.02777777777777,33.17,,,,581.0955555555556,5.0,,1.0,,0.0,,0.44,39.717777777777776,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,50.99111111111111,76.16555555555556,96.5,27.0,90,8
496,1.0,,27.5,-89.76363636363637,27.0,381.40909090909093,33.17,,,,581.1163636363636,5.0,,1.0,,0.0,,0.7072727272727273,53.06454545454546,0.0,85.0,0.0,82.9,,,,,,,,,,,,,,,,,,52.01,77.2009090909091,96.5,27.0,90,8
497,1.0,,27.5,-94.45555555555556,27.0,380.9111111111111,33.17,,,,581.1355555555556,5.0,,1.0,,0.0,,0.6488888888888888,54.650000000000006,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,50.82888888888888,78.7811111111111,96.5,27.0,90,8
498,1.0,,27.5,-55.276363636363634,27.0,383.43636363636364,33.095454545454544,,,,581.1563636363636,5.0,,1.0,,0.0,,0.3054545454545454,31.047272727272727,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,45.18727272727273,79.55636363636364,96.5,27.0,90,8
499,0.9977777777777779,,27.5,-35.55444444444444,27.0,384.8333333333333,33.01,,,,581.1755555555555,5.0,,1.0,,0.0,,0.15666666666666665,18.645555555555557,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,45.257777777777775,79.08555555555556,96.5,27.0,90,8
500,0.9654545454545453,,27.5,-40.29363636363637,27.0,384.5818181818182,33.01,,,,581.1963636363637,5.0,,1.0,,0.0,,0.15636363636363637,21.984545454545454,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,46.28727272727273,78.49272727272727,96.5,27.0,90,8
501,0.9600000000000001,,27.5,-41.46111111111111,27.0,384.5222222222222,33.01,,,,581.2155555555556,5.0,,1.0,,0.0,,0.1588888888888889,22.77111111111111,0.0,85.0,0.0,82.8,,,,,,,,,,,,,,,,,,46.51888888888889,77.99777777777778,96.5,27.0,90,8
502,0.9599999999999999,,27.5,-41.61636363636364,27.0,384.5363636363636,33.01,,,,581.2363636363636,5.0,,1.0,,3.0109090909090908,,0.22363636363636363,23.068181818181817,0.0,85.0,0.0,82.75,,,,,,,,,,,,,,,,,,46.53,77.55272727272728,96.5,27.0,90,8
503,0.9622222222222222,,27.5,-42.73888888888889,27.0,384.4611111111111,33.01,,,,581.2555555555556,5.0,,1.0,,2.453333333333333,,0.16,23.673333333333332,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,46.724444444444444,77.22111111111111,96.5,27.0,90,8
504,0.9863636363636363,,27.5,-55.17545454545455,27.0,383.64272727272726,33.01,,,,581.2763636363636,5.0,,1.0,,0.0,,0.3481818181818182,31.19727272727273,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,50.47909090909091,77.12090909090908,96.5,27.0,90,8
505,0.9611111111111111,,27.5,-114.14666666666666,27.0,379.5888888888889,33.01,,,,581.2955555555556,5.0,,1.0,,0.0,,0.8977777777777778,65.72111111111111,0.0,85.0,0.0,82.7,,,,,,,,,,,,,,,,,,54.733333333333334,78.42444444444443,96.5,27.0,90,8
506,0.9599999999999999,,27.295454545454547,-124.7218181818182,27.0,378.5609090909091,33.01,,,,581.3163636363636,5.0,,1.0,,0.0,,0.9818181818181819,70.22818181818182,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,52.92636363636363,81.25909090909092,96.5,27.0,90,8
507,0.9600000000000001,,27.0,-57.373333333333335,27.0,382.8511111111111,33.01,,,,581.3355555555556,5.0,,1.0,,0.0,,0.31777777777777777,31.86888888888889,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,40.846666666666664,83.08111111111111,96.08,27.0,90,8
508,0.9599999999999999,,27.204545454545453,-18.748181818181816,27.0,385.63090909090903,32.93,,,,581.3563636363637,5.0,,1.0,,0.0,,-0.07545454545454545,8.105454545454545,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,39.445454545454545,82.59272727272727,96.02,27.0,90,8
509,0.9600000000000001,,27.5,-17.12,27.0,385.8888888888889,32.84,,,,581.3755555555556,5.0,,1.0,,0.0,,-0.07,7.0311111111111115,0.0,85.0,0.0,82.6,,,,,,,,,,,,,,,,,,41.25888888888889,81.60777777777778,96.0,27.0,90,8
510,0.9599999999999999,,27.5,-29.348181818181818,27.0,385.15636363636366,32.84,,,,581.3963636363636,5.0,,1.0,,0.0,,0.04454545454545455,14.379090909090907,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,44.40909090909091,81.04181818181819,96.0,27.0,90,8
511,0.9622222222222222,,27.5,-33.23555555555556,27.0,384.9222222222222,32.763333333333335,,,,581.4155555555556,5.0,,1.0,,0.0,,0.07111111111111111,16.954444444444444,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,45.025555555555556,80.86444444444444,96.0,27.0,90,8
512,0.97,,27.5,-40.06727272727273,27.0,384.47727272727275,32.67090909090909,,,,581.4363636363637,5.0,,1.0,,0.0,,0.16,21.187272727272727,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,46.299090909090914,80.96545454545455,96.0,27.0,90,8
513,0.98,,27.5,-37.60777777777778,27.0,384.6388888888889,32.67,,,,581.4555555555556,5.0,,1.0,,0.0,,0.12555555555555553,19.718888888888888,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,44.99555555555556,81.16666666666667,96.0,27.0,90,8
514,0.9854545454545455,,27.5,-21.54090909090909,27.0,385.7009090909091,32.67,,,,581.4763636363637,5.0,,1.0,,0.0,,-0.023636363636363636,10.126363636363637,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,39.99090909090909,81.18363636363637,96.0,27.0,90,8
515,0.9922222222222222,,27.5,-13.7,27.0,386.3,32.67,,,,581.4955555555556,5.0,,1.0,,0.0,,-0.12333333333333335,5.132222222222222,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,38.89,80.74666666666667,96.0,27.0,90,8
516,1.0,,27.5,-14.246363636363638,27.0,386.37727272727267,32.67,,,,581.5145454545454,5.0,,1.0,,0.0,,-0.04090909090909091,5.4372727272727275,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,39.32181818181818,80.30363636363637,96.0,27.0,90,8
517,1.0,,27.5,-14.880000000000003,27.0,386.3833333333333,32.67,,,,581.5344444444444,5.0,,1.0,,0.0,,-0.15111111111111108,6.081111111111111,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,40.10666666666666,79.93333333333334,96.0,27.0,90,8
518,1.0,,27.5,-15.88090909090909,27.0,386.34090909090907,32.67,,,,581.5536363636363,5.0,,1.0,,0.0,,-0.11545454545454546,6.6909090909090905,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,40.74272727272727,79.69636363636363,96.0,27.0,90,8
519,1.0,,27.5,-15.255555555555556,27.0,386.43888888888887,32.67,,,,581.5744444444445,5.0,,1.0,,0.0,,-0.1288888888888889,6.21,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,39.88111111111111,79.57,96.0,27.0,90,8
520,1.0,,27.5,-14.183636363636365,27.0,386.55909090909097,32.67,,,,581.5936363636364,5.0,,1.0,,0.0,,-0.09727272727272727,5.668181818181818,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,39.060909090909085,79.42818181818183,96.0,27.0,90,8
521,0.9822222222222222,,27.308888888888887,-13.603333333333333,27.0,386.6333333333334,32.67,,,,581.6144444444444,5.0,,1.0,,0.0,,-0.1322222222222222,5.296666666666667,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,37.62444444444444,79.36222222222221,96.0,27.0,90,8
522,0.9636363636363636,,27.006363636363634,-5.129090909090909,27.0,387.2136363636364,32.595454545454544,,,,581.6336363636364,5.0,,1.0,,0.0,,-0.14727272727272728,0.4063636363636363,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,30.39272727272727,79.25909090909092,96.0,27.0,90,8
523,0.9711111111111111,,27.0,9.13888888888889,27.0,388.2266666666667,32.51,,,,581.6544444444444,5.0,,1.0,,0.0,,-0.41555555555555557,-7.381111111111112,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,24.313333333333333,78.75666666666666,96.0,27.0,90,8
524,0.98,,27.0,32.557272727272725,27.0,389.9472727272727,32.51,,,,581.6736363636363,5.0,,1.0,,0.0,,-0.7081818181818181,-22.37090909090909,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,18.136363636363637,77.37363636363636,96.0,27.0,90,8
525,0.99,,27.0,19.995555555555555,27.0,389.30333333333334,32.51,,,,581.6944444444445,5.0,,1.0,,0.0,,-0.49444444444444446,-14.874444444444444,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,22.645555555555557,75.85888888888888,96.0,27.0,90,8
526,0.9963636363636365,,27.0,17.299090909090907,27.0,389.18636363636364,32.51,,,,581.7136363636364,5.0,,1.0,,0.0,,-0.45909090909090905,-13.322727272727274,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,23.220909090909092,74.90727272727273,96.0,27.0,90,8
527,0.9722222222222222,,27.191111111111113,16.705555555555556,27.0,389.2522222222222,32.51,,,,581.7344444444445,5.0,,1.0,,0.0,,-0.49444444444444446,-13.277777777777779,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,23.462222222222223,74.11111111111111,96.0,27.0,90,8
528,0.9945454545454545,,27.493636363636366,3.187272727272727,27.0,388.38545454545454,32.51,,,,581.7536363636364,5.0,,1.0,,0.0,,-0.30454545454545456,-4.847272727272728,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,28.470909090909092,73.57272727272726,96.0,27.0,90,8
529,1.0,,27.5,-10.925555555555555,27.0,387.43888888888887,32.43,,,,581.7744444444444,5.0,,1.0,,0.0,,-0.15222222222222223,4.052222222222222,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,37.406666666666666,73.74444444444445,96.0,27.0,90,8
530,1.0,,27.5,-35.809090909090905,27.0,385.7690909090909,32.34090909090909,,,,581.7936363636363,5.0,,1.0,,0.0,,0.10909090909090909,19.365454545454547,0.0,85.0,0.0,82.5,,,,,,,,,,,,,,,,,,48.45727272727272,74.56454545454545,96.0,27.0,90,8
531,0.9877777777777779,,27.5,-77.32666666666667,27.0,382.84333333333336,32.34,,,,581.8144444444445,5.0,,1.0,,0.0,,0.5522222222222222,45.43333333333333,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,51.48555555555556,76.82555555555557,96.0,27.0,90,8
532,0.9609090909090909,,27.5,-114.21,27.0,380.2209090909091,32.34,,,,581.8336363636364,5.0,,1.0,,0.0,,0.8127272727272726,61.71909090909091,0.0,85.0,0.0,82.4,,,,,,,,,,,,,,,,,,60.443636363636365,80.05,96.0,27.0,90,8
533,0.9466666666666667,,27.5,-319.86888888888893,27.0,366.19888888888886,32.34,,,,581.8544444444445,5.0,,1.0,,0.0,,2.4966666666666666,159.49666666666667,0.0,85.0,0.0,82.3,,,,,,,,,,,,,,,,,,99.17222222222223,86.98666666666666,96.0,27.0,90,8
534,0.9345454545454545,,27.5,-313.4554545454546,27.0,365.5436363636364,32.34,,,,581.8736363636364,5.0,,1.0,,0.0,,2.1463636363636365,141.70000000000002,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,99.16818181818184,96.22545454545455,96.0,27.0,90,8
535,0.9222222222222223,,27.5,-243.3211111111111,27.0,369.27777777777777,32.34,,,,581.8944444444445,5.0,,1.0,,0.0,,1.4177777777777778,106.89,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,56.07555555555555,104.31777777777778,95.5,27.0,90,8
536,0.92,,27.5,76.5290909090909,27.0,390.77272727272725,32.34,,,,581.9136363636363,5.0,,1.0,,0.0,,-1.049090909090909,-37.50818181818182,0.0,85.0,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,105.19181818181819,95.5,27.0,90,8
537,0.9200000000000002,,27.5,88.10666666666667,27.0,392.4555555555555,32.263333333333335,,,,581.9344444444445,5.0,,1.0,,0.0,,-1.2144444444444444,-45.534444444444446,0.0,85.0,0.0,82.0,,,,,,,,,,,,,,,,,,0.0,101.47666666666666,95.5,27.0,90,8
538,0.9018181818181819,,27.5,71.77181818181818,27.0,391.85090909090906,32.17090909090909,,,,581.9536363636364,5.0,,1.0,,0.0,,-1.0818181818181818,-39.47636363636364,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,7.506363636363637,97.68545454545455,95.5,27.0,90,8
539,0.88,,27.5,2.032222222222222,27.0,387.4577777777778,32.17,,,,581.9744444444445,5.0,,1.0,,0.0,,-0.29,-2.192222222222222,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,27.704444444444444,95.59222222222223,95.5,27.0,90,8
540,0.88,,27.5,69.49,27.0,391.9563636363637,32.17,,,,581.9990909090909,5.0,,1.0,,0.0,,-1.13,-38.35181818181818,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,0.22454545454545458,93.27727272727272,95.5,27.0,90,8
541,0.88,,27.5,75.14888888888889,27.0,392.70000000000005,32.25,,,,582.14,5.0,,1.0,,0.0,,-1.3044444444444445,-43.86333333333333,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,0.0,88.63222222222223,95.5,27.58555555555556,90,8
542,0.88,,27.5,52.74454545454546,27.0,391.4836363636363,32.26181818181818,,,,582.3336363636364,5.0,,1.0,,0.0,,-0.8600000000000001,-33.231818181818184,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,16.081818181818182,84.04272727272728,95.5,28.0,90,8
543,0.88,,27.5,3.2644444444444445,27.0,388.25333333333333,32.17,,,,582.5300000000001,5.0,,1.0,,0.0,,-0.3088888888888889,-3.974444444444444,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,28.74777777777778,81.80888888888889,95.5,28.0,90,8
544,0.88,,27.5,-4.826363636363637,27.0,387.65909090909093,32.17,,,,582.73,5.0,,1.0,,0.0,,-0.2,0.7972727272727272,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,32.93727272727273,80.75,95.5,28.0,90,8
545,0.88,,27.5,-10.11888888888889,27.0,387.29999999999995,32.17,,,,582.93,5.0,,1.0,,0.0,,-0.1411111111111111,3.354444444444445,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,36.29,79.85444444444444,95.5,28.0,90,8
546,0.88,,27.5,-16.996363636363636,27.0,386.85909090909087,32.17,,,,583.13,5.0,,1.0,,0.0,,-0.053636363636363635,7.405454545454546,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,41.300000000000004,79.16545454545454,95.5,28.0,90,8
547,0.88,,27.5,-16.242222222222225,27.0,386.8388888888889,32.096666666666664,,,,583.33,5.0,,1.0,,0.0,,-0.03888888888888889,7.363333333333333,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,40.13777777777778,78.71444444444445,95.5,28.0,90,8
548,0.88,,27.5,-7.201818181818182,27.0,387.45454545454544,32.01,,,,583.53,5.0,,1.0,,0.0,,-0.10727272727272728,1.8672727272727272,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,32.484545454545454,78.04545454545455,95.5,28.0,90,8
549,0.88,,27.5,-3.815555555555556,27.0,387.7,32.01,,,,583.73,5.0,,1.0,,0.0,,-0.15333333333333335,0.030000000000000002,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,30.43777777777778,77.11777777777777,95.5,28.0,90,8
550,0.88,,27.5,-11.384545454545455,27.0,387.23818181818183,32.01,,,,583.9272727272727,5.0,,1.0,,0.0,,-0.10818181818181817,4.108181818181818,0.0,85.0,0.0,82.2,,,,,,,,,,,,,,,,,,37.31636363636364,76.22545454545455,95.5,28.0,90,8
551,0.88,,27.5,-14.743333333333332,27.0,387.0222222222222,32.01,,,,584.12,5.0,,1.0,,0.0,,-0.08333333333333333,6.44,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,39.83222222222222,75.64444444444445,95.5,28.0,90,8
552,0.88,,27.5,-18.41,27.0,386.7863636363636,32.01,,,,584.32,5.0,,1.0,,0.0,,-0.01909090909090909,8.744545454545454,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,41.71909090909091,74.94181818181818,95.5,28.0,90,8
553,0.88,,27.5,-33.385555555555555,27.0,385.75666666666666,32.01,,,,584.52,5.0,,1.0,,0.0,,0.10333333333333333,18.20888888888889,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,48.52111111111111,74.66333333333334,95.5,28.0,90,8
554,0.88,,27.5,-107.7690909090909,27.0,380.71000000000004,32.01,,,,584.72,5.0,,1.0,,0.0,,0.8981818181818181,63.85090909090909,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,53.95363636363636,76.25090909090909,95.5,28.0,90,8
555,0.88,,27.5,-82.50444444444445,27.0,381.95000000000005,31.93,,,,584.92,5.0,,1.0,,0.0,,0.6644444444444445,48.607777777777784,0.0,85.0,0.0,82.1,,,,,,,,,,,,,,,,,,47.77111111111111,79.03333333333333,95.5,28.0,90,8
556,0.9109090909090909,,27.5,-40.949090909090906,27.0,384.7054545454546,31.84090909090909,,,,585.12,5.0,,1.0,,0.0,,0.17727272727272728,22.437272727272727,0.0,85.0,0.0,82.0,,,,,,,,,,,,,,,,,,44.17454545454546,79.96090909090908,95.5,28.0,90,8
557,0.9200000000000002,,27.5,-38.38444444444444,27.0,384.9555555555555,31.84,,,,585.32,5.0,,1.0,,0.0,,0.18333333333333332,20.264444444444443,0.0,85.0,0.0,82.0,,,,,,,,,,,,,,,,,,46.714444444444446,80.12222222222222,95.5,28.0,90,8
558,0.92,,27.5,-60.56545454545455,27.0,383.4336363636364,31.84,,,,585.52,5.0,,1.0,,0.0,,0.36818181818181817,33.401818181818186,0.0,85.0,0.0,82.0,,,,,,,,,,,,,,,,,,50.053636363636365,80.70181818181818,95.5,28.0,90,8
