Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
354,0.0,,16.5,-25.286964545454545,19.0,388.08116181818184,19.0038,,,,531.6717536363636,16.0,,1.0,,0.0,,0.3390081818181818,27.235962727272728,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,40.99675727272727,41.536730000000006,100.0,20.0,89.5,8
355,0.0,,16.5,-10.62673,19.0,389.3065888888889,18.94792888888889,,,,531.7183833333333,16.0,,1.0,,0.0,,0.028066666666666667,10.157896666666666,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,32.547824444444444,42.16161888888889,100.0,20.0,89.5,8
356,0.0,,16.5,-4.396050909090909,19.0,389.91363727272727,18.840826363636364,,,,531.7650163636364,16.0,,1.0,,0.0,,-0.15869636363636364,2.945533636363636,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,32.96429545454546,41.67244363636364,100.0,20.0,89.5,8
357,0.0,,16.5,-9.589784444444444,19.0,389.52645777777775,18.8371,,,,531.8116500000001,16.0,,1.0,,0.0,,-0.019855555555555553,9.11107,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,37.14710111111111,41.266663333333334,100.0,20.0,89.5,8
358,0.0,,16.5,-12.936641818181817,19.0,389.2740109090909,18.8371,,,,531.85828,16.0,,1.0,,0.0,,0.08369363636363636,12.420056363636364,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,40.067088181818185,41.18821545454546,100.0,20.0,89.5,8
359,0.0,,16.5,-20.875780000000002,19.0,388.5720555555556,18.8371,,,,531.9049133333333,16.0,,1.0,,0.0,,0.2929711111111111,21.500231111111113,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,42.665350000000004,41.45538666666667,100.0,20.0,89.5,8
360,0.0,,16.5,-23.601200909090906,19.0,388.2553236363637,18.8371,,,,531.9515463636363,16.0,,1.0,,0.0,,0.2550454545454545,25.079967272727274,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,41.63281,42.24474818181818,100.0,20.0,89.5,8
361,0.0,,16.5,-15.947897777777778,19.0,388.8971266666667,18.89298,,,,531.9981766666666,16.0,,1.0,,0.0,,0.13852111111111112,16.013666666666666,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,38.89777111111111,42.77742444444445,100.0,20.0,89.5,8
362,0.0,,16.5,-15.057062727272728,19.0,388.9681809090909,19.000075454545453,,,,532.04481,16.0,,1.0,,0.0,,0.12654636363636362,14.98976090909091,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,40.40482363636364,42.92147727272727,100.0,20.0,89.5,8
363,0.0,,16.5,-15.211105555555555,19.0,389.0,19.0038,,,,532.0914422222222,16.0,,1.0,,0.0,,0.11604777777777778,14.735817777777775,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,40.26844444444444,43.12394666666667,100.0,20.0,89.5,8
364,0.0,,16.5,-15.33784,19.0,388.9926290909091,19.0038,,,,532.1380736363636,16.0,,1.0,,0.0,,0.09646818181818183,14.943363636363637,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,40.58957090909091,43.251718181818184,100.0,20.0,89.5,8
365,0.0,,16.5,-17.684668888888886,19.0,388.7465477777778,19.0038,,,,532.1847066666667,16.0,,1.0,,0.0,,0.19604444444444444,17.49881333333333,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,41.49605888888889,43.53387555555556,100.0,20.0,89.5,8
366,0.0,,16.5,-15.854506363636364,19.0,388.9203981818182,19.0038,,,,532.2313381818182,16.0,,1.0,,0.0,,0.11262272727272728,15.454823636363637,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,40.33894818181818,43.81861545454546,100.0,20.0,89.5,8
367,0.0,,16.5,-9.046496666666666,19.0,389.4780166666667,19.0038,,,,532.27797,16.0,,1.0,,0.0,,0.003455555555555555,7.930665555555556,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,34.35652,43.79649777777777,100.0,20.0,89.5,8
368,0.0,,16.5,-4.445751818181818,19.0,389.92979909090906,19.0038,,,,532.3246036363636,16.0,,1.0,,0.0,,-0.06463181818181818,3.0681309090909092,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,33.13889090909091,43.33022909090909,100.0,20.0,89.5,8
369,0.0,,16.5,-1.58591,19.0,390.20691555555555,19.0038,,,,532.3712355555556,16.0,,1.0,,0.0,,-0.15262777777777778,0.11110444444444445,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,30.58213,42.77559111111111,100.0,20.0,89.5,8
370,0.0,,16.5,7.003055454545454,19.0,390.9708281818182,19.0038,,,,532.4178663636363,16.0,,1.0,,0.0,,-0.33551454545454545,-9.273988181818181,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,23.776263636363637,41.809464545454546,100.0,20.0,89.5,8
371,0.0,,16.5,8.807812222222223,19.0,391.278,19.0038,,,,532.4645,16.0,,1.0,,0.0,,-0.39397888888888893,-13.289794444444444,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,25.637703333333334,39.88789555555556,100.0,20.0,89.5,8
372,0.0,,16.5,1.734322727272727,19.0,390.65900727272725,19.0038,,,,532.5111318181818,16.0,,1.0,,0.0,,-0.2689345454545455,-3.6934136363636365,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,27.69833818181818,38.85520454545455,100.0,20.0,89.5,8
373,0.0,,16.5,8.271574444444445,19.0,391.2839711111111,19.0038,,,,532.5577633333334,16.0,,1.0,,0.0,,-0.3488977777777778,-12.500707777777778,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,23.565864444444443,37.38869222222222,100.0,20.0,89.5,8
374,0.0,,16.5,9.776318181818182,19.0,391.4688545454546,19.0038,,,,532.6043963636364,16.0,,1.0,,0.0,,-0.4546909090909091,-15.70063090909091,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,23.690508181818185,35.42597181818182,100.0,20.0,89.5,8
375,0.0,,16.5,-7.5291588888888885,19.0,390.0594633333333,19.0038,,,,532.6510277777777,16.0,,1.0,,0.0,,0.017366666666666666,7.627228888888889,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,36.745306666666664,34.417875555555554,100.0,20.0,89.5,8
376,0.0,,16.5,-11.246038181818182,19.0,389.6889054545454,19.0038,,,,532.6976599999999,16.0,,1.0,,0.0,,0.08682818181818182,13.019278181818182,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,35.54561454545455,34.47366,100.0,20.0,89.5,8
377,0.0,,16.5,11.883343333333334,19.0,391.60178666666667,19.0038,,,,532.7442933333334,16.0,,1.0,,0.0,,-0.5794522222222223,-20.35766,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,15.670306666666667,33.925507777777774,100.0,20.0,89.5,8
378,0.0,,16.5,19.584967272727273,19.0,392.4580654545455,19.0038,,,,532.7909245454546,16.0,,1.0,,0.0,,-0.8229272727272728,-35.288512727272725,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,17.05152272727273,30.64588,100.0,20.0,89.5,8
379,0.0,,16.5,8.796479999999999,19.0,391.5183466666667,19.0038,,,,532.8375566666667,16.0,,1.0,,0.0,,-0.4573722222222222,-17.380658888888888,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,20.81851111111111,28.40397111111111,100.0,20.0,89.5,8
380,0.0,,16.5,20.119858181818184,19.0,392.5490909090909,19.0038,,,,532.88419,16.0,,1.0,,0.0,,-0.9794172727272727,-43.84910818181818,0.09090909090909091,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,12.16519,25.562142727272725,100.0,20.0,89.5,8
381,0.0,,16.5,26.252108888888888,19.0,393.1844,19.0038,,,,532.93082,16.0,,1.0,,0.0,,-1.5003366666666667,-73.12544111111112,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,4.033333333333333,20.829615555555556,100.0,20.0,89.5,8
382,0.0,,16.5,18.336315454545453,19.0,392.6224609090909,19.0038,,,,532.9774536363636,16.0,,1.0,,0.0,,-1.4634918181818184,-73.04552090909091,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,3.9022745454545458,15.282529090909092,100.0,20.0,89.5,8
383,0.0,,16.5,10.34846888888889,19.0,391.9774511111111,19.05992111111111,,,,533.0240866666667,16.0,,1.0,,0.0,,-1.4719177777777779,-73.31875,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,3.7999999999999994,9.757717777777778,100.0,20.0,89.5,8
384,0.0,,16.5,2.429469090909091,19.0,391.28609909090915,19.166826363636364,,,,533.0707163636363,16.0,,1.0,,0.0,,-1.2418290909090908,-62.15319363636363,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,3.3601999999999994,4.4961672727272735,100.0,20.0,89.5,8
385,0.0,,16.5,-1.2676944444444445,19.0,390.9131977777777,19.1705,,,,533.11735,16.0,,1.0,,0.0,,-0.5033811111111111,-22.851601111111112,0.4444444444444444,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.32516,1.2431388888888888,100.0,20.0,89.5,8
386,0.0,,16.5,-1.0940363636363637,19.0,390.9,19.1705,,,,533.1639836363637,16.0,,1.0,,0.0,,0.004782727272727271,0.43049545454545457,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.18912272727272728,100.0,20.0,89.5,8
387,0.0,,16.5,-1.1816,19.0,390.9,19.1705,,,,533.2106133333333,16.0,,1.0,,0.0,,0.0678488888888889,4.257781111111111,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.027776666666666665,100.0,20.0,89.5,8
388,0.0,,16.5,-1.1786927272727272,19.0,390.9,19.1705,,,,533.2572463636363,16.0,,1.0,,0.0,,0.05433272727272727,3.9705227272727273,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.007093636363636364,100.0,20.0,89.5,8
389,0.0,,16.5,-1.2,19.0,390.9,19.226661111111113,,,,533.3038799999999,16.0,,1.0,,0.0,,0.05581666666666666,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,20.0,89.5,8
390,0.0,,16.5,-1.1818181818181819,19.0,390.9,19.275016363636365,,,,533.35051,16.0,,1.0,,0.0,,0.05460818181818181,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,20.0,89.5,8
391,0.0,,16.5,-1.17986,19.0,390.9,19.171813333333333,,,,533.3971433333334,16.0,,1.0,,0.0,,0.050812222222222224,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,20.0,89.5,8
392,0.0,,16.5,-1.1437527272727273,19.0,390.9,19.229029999999998,,,,533.4437754545454,16.0,,1.0,,0.0,,0.06394090909090909,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.667535454545455,89.5,8
393,0.0,,16.5,-1.1798577777777777,19.0,390.9,19.335887777777778,,,,533.4904066666667,16.0,,1.0,,0.0,,0.06162888888888889,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
394,0.0,,16.5,-1.1619345454545456,19.0,390.9,19.3372,,,,533.53704,16.0,,1.0,,0.0,,0.06575727272727273,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
395,0.0,,16.5,-1.1576355555555555,19.0,390.9,19.3372,,,,533.5836722222223,16.0,,1.0,,0.0,,0.04755444444444444,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
396,0.0,,16.5,-1.1545454545454545,19.0,390.9,19.27865,,,,533.6303036363636,16.0,,1.0,,0.0,,0.0631809090909091,3.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
397,0.0,,16.5,-1.3830533333333332,19.0,390.9,19.228017777777776,,,,533.6769366666666,16.0,,1.0,,0.0,,0.13658444444444445,8.45052888888889,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,7.1973,0.0,100.0,19.0,89.5,8
398,0.0,,16.5,-7.685596363636364,19.0,390.4146672727273,19.274978181818184,,,,533.7235681818182,16.0,,1.0,,0.0,,1.1935900000000002,70.14407454545454,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,27.883532727272726,1.3992309090909092,100.0,19.0,89.5,8
399,0.0,,16.5,-28.144983333333336,19.0,388.61586,19.171807777777776,,,,533.7702,16.0,,1.0,,0.0,,2.199054444444444,131.41650333333334,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,41.65678555555556,8.006744444444443,100.0,19.0,89.5,8
400,0.0,,16.5,-32.61940818181818,19.0,388.09430181818186,19.1705,,,,533.8168336363636,16.0,,1.0,,0.0,,1.5514163636363636,94.77217909090909,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,42.45895818181818,14.606532727272729,100.0,19.0,89.5,8
401,0.0,,16.5,-17.07771,19.0,389.2239855555556,19.1705,,,,533.8634655555555,16.0,,1.0,,0.0,,0.5810355555555556,41.545318888888886,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,20.973326666666665,18.83566888888889,100.0,19.0,89.5,8
402,0.0,,16.5,17.47677181818182,19.0,392.3381309090909,19.1705,,,,533.9100963636364,16.0,,1.0,,0.0,,-1.3202954545454546,-64.17116181818182,0.8070854545454546,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,3.6261027272727273,16.531886363636364,100.0,19.0,89.5,8
403,0.0,,16.5,8.476552222222223,19.0,391.7086144444445,19.1705,,,,533.95673,16.0,,1.0,,0.0,,-0.9755955555555555,-46.60302777777778,1.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,13.068731111111111,12.030184444444444,100.0,19.0,89.5,8
404,0.0,,16.5,4.62673,19.0,391.3974227272727,19.1705,,,,534.0033618181818,16.0,,1.0,,0.0,,-0.8439327272727273,-40.881651818181815,1.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,14.390909090909092,8.741096363636364,100.0,19.0,89.5,8
405,0.0,,16.5,1.5048844444444445,19.0,391.16907000000003,19.1705,,,,534.0499933333334,16.0,,1.0,,0.0,,-0.6341744444444445,-31.615415555555558,0.7777777777777778,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,14.56111888888889,5.712695555555555,100.0,19.0,89.5,8
406,0.0,,16.5,-0.5412654545454546,19.0,391.00311999999997,19.1705,,,,534.0966263636363,16.0,,1.0,,0.0,,-0.28113181818181815,-9.71072909090909,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,13.121791818181817,3.943089090909091,100.0,19.0,89.5,8
407,0.0,,16.5,-0.7309411111111112,19.0,390.99825666666663,19.1705,,,,534.1432577777778,16.0,,1.0,,0.0,,-0.34870222222222225,-13.426654444444445,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,3.6435366666666673,2.8396,100.0,19.0,89.5,8
408,0.0,,16.5,-1.03895,19.0,390.90311909090906,19.1705,,,,534.18989,16.0,,1.0,,0.0,,-0.25736545454545456,-10.920518181818183,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,3.302340909090909,1.4489654545454547,100.0,19.0,89.5,8
409,0.0,,16.5,-1.147598888888889,19.0,390.9,19.1705,,,,534.2365233333334,16.0,,1.0,,0.0,,-0.03657333333333333,2.252851111111111,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,5.142114444444444,0.7518211111111112,100.0,19.0,89.5,8
410,0.0,,16.5,-1.854949090909091,19.0,390.9,19.1705,,,,534.2831545454545,16.0,,1.0,,0.0,,0.18537272727272727,14.800155454545456,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,9.06832,0.7900918181818182,100.0,19.0,89.5,8
411,0.0,,16.5,-1.2978033333333334,19.0,390.94060666666667,19.1705,,,,534.3297866666667,16.0,,1.0,,0.0,,0.010604444444444448,4.027224444444444,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,3.6979877777777777,1.2872444444444444,100.0,19.0,89.5,8
412,0.0,,16.5,-5.394416363636363,19.0,390.5969081818182,19.1705,,,,534.37642,16.0,,1.0,,0.0,,0.7902090909090909,45.91083181818182,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,23.96430727272727,1.9883772727272728,100.0,19.0,89.5,8
413,0.0,,16.5,-5.662626666666666,19.0,390.5188811111111,19.1705,,,,534.42305,16.0,,1.0,,0.0,,0.5188333333333334,35.29565111111111,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,16.593406666666667,5.229815555555556,100.0,19.0,89.5,8
414,0.0,,16.5,-3.409547272727273,19.0,390.74985545454547,19.1705,,,,534.4696836363636,16.0,,1.0,,0.0,,0.16954999999999998,13.078993636363636,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,27.547794545454543,5.559092727272727,100.0,19.0,89.5,8
415,0.0,,16.5,-15.081045555555555,19.0,389.72872,19.1705,,,,534.5163166666666,16.0,,1.0,,0.0,,1.165291111111111,70.08491777777778,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,36.38137666666667,7.876215555555556,100.0,19.0,89.5,8
416,0.0,,16.5,-19.858387272727274,19.0,389.2637590909091,19.229163636363637,,,,534.5629463636363,16.0,,1.0,,0.0,,1.0882981818181818,66.32140181818183,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,41.06081727272727,11.606078181818182,100.0,19.0,89.5,8
417,0.0,,16.5,-34.29427333333334,19.0,387.9896788888889,19.335905555555556,,,,534.6095799999999,16.0,,1.0,,0.0,,1.4485355555555557,89.18161888888889,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,44.51101555555555,15.990163333333335,100.0,19.0,89.5,8
418,0.0,,16.5,-42.08716181818182,19.0,387.1916709090909,19.3372,,,,534.6562136363636,16.0,,1.0,,0.0,,1.4442199999999998,86.77869727272727,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,44.669593636363636,21.15091818181818,100.0,19.0,89.5,8
419,0.0,,16.5,-43.322316666666666,19.0,386.91317,19.3372,,,,534.7028433333334,16.0,,1.0,,0.0,,1.2452611111111112,74.61733666666666,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,44.402816666666666,25.71127333333333,100.0,19.0,89.5,8
420,0.0,,16.5,-41.56196909090909,19.0,386.9693581818182,19.3372,,,,534.7494763636364,16.0,,1.0,,0.0,,1.0530518181818183,63.45495727272728,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,44.315881818181815,29.43583,100.0,19.0,89.5,8
421,0.0,,16.5,-31.915306666666666,19.0,387.68259555555557,19.3372,,,,534.79611,16.0,,1.0,,0.0,,0.7769322222222222,44.82959,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,42.54897444444444,32.316074444444446,100.0,19.0,89.5,8
422,0.0,,16.5,-28.248737272727272,19.0,387.9912,19.3372,,,,534.8427399999999,16.0,,1.0,,0.0,,0.4945027272727273,36.53744454545455,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,43.029839090909086,34.14779272727273,100.0,19.0,89.5,8
423,0.0,,16.5,-32.76824666666667,19.0,387.60091222222223,19.3372,,,,534.8893733333333,16.0,,1.0,,0.0,,0.5332155555555556,40.359366666666666,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,44.086325555555554,35.97992111111111,100.0,19.0,89.5,8
424,0.0,,16.5,-29.27531181818182,19.0,387.7936772727273,19.3372,,,,534.9360054545455,16.0,,1.0,,0.0,,0.49879636363636365,35.41273454545455,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,40.34459090909091,37.88182181818182,100.0,19.0,89.5,8
425,0.0,,16.5,-7.117417777777778,19.0,389.6623111111111,19.3372,,,,534.9826366666666,16.0,,1.0,,0.0,,-0.04099666666666667,7.753597777777778,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,27.24211222222222,38.55913777777778,100.0,19.0,89.5,8
426,0.0,,16.5,14.568740909090907,19.0,391.6217409090909,19.3372,,,,535.02927,16.0,,1.0,,0.0,,-0.5715063636363636,-20.83923909090909,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,18.100118181818182,37.40091090909091,100.0,19.0,89.5,8
427,0.0,,16.5,14.846783333333333,19.0,391.95159222222225,19.3372,,,,535.0759022222222,16.0,,1.0,,0.0,,-0.6163277777777778,-25.450546666666668,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,21.753916666666665,34.707594444444446,100.0,19.0,89.5,8
428,0.0,,16.5,-14.534511818181818,19.0,389.43342000000007,19.3372,,,,535.1225336363636,16.0,,1.0,,0.0,,0.19254,15.769100000000002,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,41.97484545454545,33.873076363636365,100.0,19.0,89.5,8
429,0.0,,16.5,-27.89632777777778,19.0,388.09509777777777,19.3372,,,,535.1691666666667,16.0,,1.0,,0.0,,0.4794577777777778,37.89115555555556,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,29.36524888888889,35.34758333333333,100.0,19.0,89.5,8
430,0.0,,16.5,17.957533636363635,19.0,392.07012818181823,19.3372,,,,535.2157981818182,16.0,,1.0,,0.0,,-0.678669090909091,-29.499056363636363,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,17.800092727272727,34.06140909090909,100.0,19.0,89.5,8
431,0.0,,16.5,-9.837704444444444,19.0,389.80877666666663,19.3372,,,,535.26243,16.0,,1.0,,0.0,,0.07394222222222221,11.084756666666667,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,41.20072555555556,32.50521333333333,100.0,19.0,89.5,8
432,0.0,,16.5,-39.84358909090909,19.0,387.1441627272727,19.3372,,,,535.3090636363636,16.0,,1.0,,0.0,,0.7304409090909091,52.32470272727273,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,43.88332727272727,34.19750727272727,100.0,19.0,89.5,8
433,0.0,,16.5,-14.658232222222223,19.0,389.1309777777778,19.3372,,,,535.3556944444445,16.0,,1.0,,0.0,,0.17464333333333334,17.130787777777776,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,32.17850333333334,35.924751111111114,100.0,19.0,89.5,8
434,0.0,,16.5,-6.6583190909090915,19.0,389.8883418181818,19.3372,,,,535.4023263636363,16.0,,1.0,,0.0,,-0.0030890909090909094,6.286203636363637,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,36.083338181818185,35.80537636363636,100.0,19.0,89.5,8
435,0.0,,16.5,-34.978094444444444,19.0,387.5880377777778,19.3372,,,,535.44896,16.0,,1.0,,0.0,,0.6209933333333333,41.30939222222222,0.0,85.0,0.0,85.8,,,,,,,,,,,,,,,,,,47.531147777777775,36.34467333333333,100.0,19.0,89.5,8
436,0.0,,16.5,-45.24582090909091,19.0,386.4003818181818,19.3372,,,,535.4955918181818,16.0,,1.0,,0.0,,0.8055699999999999,53.15451090909091,0.0,85.0,0.0,85.7,,,,,,,,,,,,,,,,,,42.21670363636363,39.26209272727272,100.0,19.0,89.5,8
437,0.0,,16.5,-24.91261888888889,19.0,388.2025433333333,19.3372,,,,535.5422233333334,16.0,,1.0,,0.0,,0.26658333333333334,24.446683333333333,0.0,85.0,0.0,85.7,,,,,,,,,,,,,,,,,,45.32004666666667,40.62034111111112,100.0,19.0,89.5,8
438,0.0,,16.5,-98.98094727272728,19.0,381.69900909090904,19.3372,,,,535.5888563636364,16.0,,1.0,,0.0,,1.6557672727272725,104.10049363636364,0.0,85.0,0.0,85.7,,,,,,,,,,,,,,,,,,52.94229272727273,44.32529181818182,100.0,19.0,89.5,8
439,0.0,,16.5,-58.91257666666667,19.0,384.62093444444446,19.3372,,,,535.6354877777778,16.0,,1.0,,0.0,,0.8106677777777778,56.802013333333335,0.0,85.0,0.0,85.68386,,,,,,,,,,,,,,,,,,44.591274444444444,48.77122555555556,100.0,19.0,89.5,8
440,0.0,,16.5,-18.717292727272728,19.0,388.12672000000003,19.3372,,,,535.6821199999999,16.0,,1.0,,0.0,,0.16612090909090907,16.480331818181817,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,36.45265909090909,49.99060545454545,100.0,19.0,89.5,8
441,0.0,,16.5,-5.7165300000000006,19.0,389.4022122222222,19.3372,,,,535.7287533333333,16.0,,1.0,,0.0,,-0.09279666666666667,4.152522222222222,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,30.71412888888889,49.848955555555555,100.0,19.0,89.5,8
442,0.0,,16.5,1.9655209090909092,19.0,390.2067027272727,19.3372,,,,535.7753845454546,16.0,,1.0,,0.0,,-0.23943,-2.9628545454545456,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,29.899393636363637,48.94419909090909,100.0,19.0,89.5,8
443,0.0,,16.5,-7.185756666666666,19.0,389.47239,19.3372,,,,535.8220166666666,16.0,,1.0,,0.0,,-0.06067444444444444,4.934261111111111,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,35.254937777777776,48.22456222222222,100.0,19.0,89.5,8
444,0.0,,16.5,-2.0298536363636366,19.0,389.9215218181818,19.3372,,,,535.86865,16.0,,1.0,,0.0,,-0.15299454545454544,0.5350772727272728,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,30.239008181818182,47.75900454545455,100.0,19.0,89.5,8
445,0.0,,16.5,10.527415555555557,19.0,391.0655477777778,19.3372,,,,535.9152799999999,16.0,,1.0,,0.0,,-0.3668811111111111,-11.917465555555555,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,22.99696111111111,46.58974666666667,100.0,19.0,89.5,8
446,0.0,,16.5,29.22665727272727,19.0,392.8052418181818,19.3372,,,,535.9619136363636,16.0,,1.0,,0.0,,-0.8571009090909091,-35.02062363636364,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,14.974086363636362,43.98446454545455,100.0,19.0,89.5,8
447,0.0,,16.5,13.67755,19.0,391.66057,19.3372,,,,536.0085466666666,16.0,,1.0,,0.0,,-0.5440688888888889,-18.31775111111111,0.0,85.0,0.0,85.6,,,,,,,,,,,,,,,,,,21.79628111111111,41.08567666666667,100.0,19.0,89.5,8
