Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
569,0.4,,20.5,38.57114222222222,18.0,391.28250888888886,27.6722,63.0,64.0,,572.0318111111111,10.74518,0.0,1.0,394.8846855555555,0.0,0.0,-1.7565544444444443,-83.99122,1.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,0.15587,26.29229666666667,93.0,19.0,89.5,8
570,0.4,,20.5,13.548469090909093,18.0,389.15172,27.6722,63.0,64.0,,571.928209090909,10.5,0.0,1.0,392.6925172727273,0.0,0.0,-0.8481654545454546,-41.09376727272727,0.9090909090909091,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,13.401512727272728,20.617215454545455,93.0,19.0,89.5,8
571,0.4,,20.5,18.518565555555554,18.0,389.53645,27.6722,63.0,64.0,,571.8246,10.5,0.0,1.0,392.7989866666667,0.0,0.0,-1.5037144444444444,-73.81926888888889,0.7777777777777778,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,0.25607555555555556,16.33112777777778,93.0,19.0,89.5,8
572,0.4,,20.5,9.59845909090909,18.0,388.7964054545455,27.672050000000002,63.0,64.0,,571.7209963636363,10.5,0.0,1.0,392.25618818181823,0.0,0.0,-1.4575136363636363,-73.64763272727272,1.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,4.004358181818182,9.977398181818181,93.0,19.0,89.5,8
573,0.4,,20.5,0.7509155555555556,18.0,387.99687555555556,27.5872,63.0,64.0,,571.61739,10.5,0.0,1.0,391.4244844444445,0.0,0.0,-1.1037455555555555,-57.02438888888889,1.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,5.305008888888889,4.411697777777778,93.0,19.0,89.5,8
574,0.4003327272727273,,20.5,-2.375038181818182,18.0,387.6955818181818,27.505499999999998,63.0,64.0,,571.5137845454545,10.5,0.0,1.0,391.0,0.0,0.0,-0.18681363636363635,-8.542545454545454,0.18181818181818182,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,6.7989072727272735,1.5313218181818185,93.0,19.0,89.5,8
575,0.4075344444444445,,20.5,-5.129486666666667,18.0,387.3766,27.5055,63.0,64.0,,571.41018,10.5,0.0,1.0,390.20236555555556,0.0,0.0,0.6316455555555556,37.0797,0.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,22.532296666666667,1.123811111111111,93.0,19.0,89.5,8
576,0.4180609090909091,,20.5,-32.374950909090906,18.0,384.9429527272727,27.505499999999998,63.0,64.0,,571.3065727272727,10.5,0.0,1.0,388.08628363636365,0.0,0.0,2.664380909090909,153.01585,0.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,52.020264545454545,6.250337272727273,93.0,19.0,89.5,8
577,0.4285877777777778,,20.5,-72.04843111111111,18.0,381.22910666666667,27.5055,63.0,63.86919,,571.2029699999999,10.5,0.0,1.0,383.9587711111111,0.0,0.0,3.011607777777778,178.51040222222224,0.0,85.0,0.0,78.5,,,,,,,,,,,,,,,,,,64.89413555555555,16.40962,93.0,19.0,89.5,8
578,0.4360618181818182,,20.5,-109.48172454545455,18.0,377.5242736363636,27.505499999999998,63.0,63.0,,571.0993609090909,10.5,0.0,1.0,380.29928363636367,0.0,0.0,2.930348181818182,176.91425818181818,0.0,85.0,0.0,78.4,,,,,,,,,,,,,,,,,,66.96531090909092,26.618926363636362,93.0,19.0,89.5,8
579,0.4129922222222222,,20.5,-141.8327522222222,18.0,374.2750011111111,27.5055,63.0,63.0,,570.9957577777778,10.5,0.0,1.0,376.8496822222222,0.0,0.0,2.77807,170.55282555555556,0.0,85.0,0.0,78.4,,,,,,,,,,,,,,,,,,65.91868333333333,36.64874333333333,93.0,19.0,89.5,8
580,0.42184181818181815,,20.5,-158.81996545454547,18.0,372.3212572727273,27.505499999999998,63.0,63.0,,570.89215,10.5,0.0,1.0,374.3921563636364,0.0,0.0,2.5610427272727274,155.35997363636363,0.0,85.0,0.0,78.3,,,,,,,,,,,,,,,,,,60.16195818181818,46.251656363636364,92.5,19.0,89.5,8
581,0.4,,20.5,-98.95591222222222,18.0,377.01645444444443,27.5055,63.0,63.0,,570.7885455555556,10.5,0.0,1.0,379.44324555555556,0.0,0.0,1.2724977777777777,86.77554555555555,0.0,85.0,0.0,78.28376,,,,,,,,,,,,,,,,,,47.89819888888889,53.56445222222222,92.5,19.0,89.5,8
582,0.4,,20.5,-84.04617181818182,18.0,378.52688454545455,27.505499999999998,63.0,63.0,,570.68494,10.5,0.0,1.0,381.36469363636365,0.0,0.0,0.9489645454545456,65.32133181818182,0.0,85.0,0.0,78.2,,,,,,,,,,,,,,,,,,53.19024454545454,56.85579272727273,92.5,19.0,89.5,8
583,0.4,,20.5,-115.21096333333334,18.0,375.5491466666667,27.5055,63.0,63.0,,570.5813333333333,10.5,0.0,1.0,378.1293122222222,0.0,0.0,1.2761477777777777,85.85928222222222,0.0,85.0,0.0,78.2,,,,,,,,,,,,,,,,,,52.828467777777774,61.49620888888889,92.5,19.0,89.5,8
584,0.4,,20.5,-98.27817818181819,18.0,376.82567363636366,27.505499999999998,63.0,63.0,,570.4777300000001,10.5,0.0,1.0,379.89381,0.0,0.0,0.9142236363636363,67.72785,0.0,85.0,0.0,78.1,,,,,,,,,,,,,,,,,,52.08562909090909,65.61600909090909,92.5,19.0,89.5,8
585,0.4,,20.5,-145.98155444444444,18.0,372.61214555555557,27.5055,63.0,63.0,,570.37412,10.5,0.0,1.0,375.22528555555556,0.0,0.0,1.4494233333333333,93.57490777777778,0.0,85.0,0.0,78.1,,,,,,,,,,,,,,,,,,58.603767777777776,69.70864777777778,92.5,19.0,89.5,8
586,0.4,,20.5,-162.79053272727273,18.0,370.55346272727274,27.505499999999998,63.0,63.0,,570.2705181818181,10.5,0.0,1.0,372.49823999999995,0.0,0.0,1.4267627272727272,99.30611818181818,0.0,85.0,0.0,78.0,,,,,,,,,,,,,,,,,,54.69384727272727,75.5949809090909,92.5,19.0,89.5,8
587,0.4,,20.5,-73.49908555555555,18.0,378.0935533333334,27.5055,63.0,63.0,,570.16691,10.5,0.0,1.0,380.46028333333334,0.0,0.0,0.6022799999999999,42.48956888888889,0.0,85.0,0.0,77.9,,,,,,,,,,,,,,,,,,47.65186111111111,79.40833,92.0,19.0,89.5,8
588,0.4,,20.5,-76.03581454545454,18.0,378.18016454545455,27.505499999999998,63.0,63.0,,570.0633063636363,10.5,0.0,1.0,380.8378381818182,0.0,0.0,0.48637545454545456,42.22392363636364,0.0,85.0,0.0,77.9,,,,,,,,,,,,,,,,,,52.25677636363636,81.05211454545454,92.0,19.0,89.5,8
589,0.4,,20.5,-102.65670777777778,18.0,375.6957211111111,27.5055,62.64990111111111,63.0,,569.9597,10.5,0.0,1.0,378.14727,0.0,0.0,0.7362388888888889,56.34321888888889,0.0,85.0,0.0,77.83374,,,,,,,,,,,,,,,,,,51.56143555555556,83.52728111111111,92.0,19.0,89.5,8
590,0.4,,20.5,-72.29109090909091,18.0,378.1770881818182,27.505499999999998,62.0,63.0,,569.8560936363637,10.5,0.0,1.0,380.9024418181818,0.0,0.0,0.3746972727272727,38.95736818181818,0.0,85.0,0.0,77.8,,,,,,,,,,,,,,,,,,46.92800909090909,85.91411545454547,92.0,19.0,89.5,8
591,0.4,,20.5,-37.77090555555556,18.0,381.40283,27.5055,62.0,63.0,,569.75249,10.5,0.0,1.0,384.5527988888889,0.0,0.0,0.10559777777777778,19.186714444444444,0.0,85.0,0.0,77.8,,,,,,,,,,,,,,,,,,45.237544444444445,86.88023555555554,92.0,19.0,89.5,8
592,0.4,,20.5,-47.24364181818182,18.0,380.7214509090909,27.505499999999998,62.0,63.0,,569.6488818181818,10.5,0.0,1.0,383.6865236363637,0.0,0.0,0.13928181818181817,23.876282727272727,0.0,85.0,0.0,77.8,,,,,,,,,,,,,,,,,,49.48263545454545,87.34024272727272,92.0,19.0,89.5,8
593,0.4,,20.5,-70.24478555555555,18.139876666666666,378.6063233333333,27.5055,62.0,63.0,,569.5452799999999,10.5,0.0,1.0,381.4278888888889,0.0,0.0,0.3288011111111111,35.990100000000005,0.0,85.0,0.0,77.8,,,,,,,,,,,,,,,,,,49.91052,88.52464444444445,92.0,19.0,89.5,8
594,0.4,,20.5,-71.35651636363637,19.0,378.41184181818176,27.42041181818182,62.0,63.0,,569.44167,10.5,0.0,1.0,381.02946272727274,0.0,0.0,0.3435254545454545,36.128462727272726,0.0,85.0,0.0,77.7,,,,,,,,,,,,,,,,,,49.459090909090904,89.98845090909091,92.0,19.0,89.5,8
595,0.4,,20.5,-59.91465111111111,19.0,379.37882888888885,27.3388,62.0,63.0,,569.3380677777778,10.5,0.0,1.0,381.9804433333333,0.0,0.0,0.21903444444444442,29.95435111111111,0.0,85.0,0.0,77.7,,,,,,,,,,,,,,,,,,48.311859999999996,91.20261444444445,92.0,19.0,89.5,8
596,0.4,,20.5,-57.50016181818182,19.0,379.5789572727272,27.338799999999996,62.0,63.0,,569.23446,10.5,0.0,1.0,382.0,0.0,0.0,0.15586181818181818,28.08244,0.0,85.0,0.0,77.7,,,,,,,,,,,,,,,,,,48.30834909090909,92.01426636363637,92.0,19.0,89.5,8
597,0.4,,20.5,-57.556886666666664,19.0,379.5611122222222,27.3388,62.0,63.0,,569.1308544444445,10.5,0.0,1.0,382.0,0.0,0.0,0.15436,28.019584444444448,0.0,85.0,0.0,77.6337,,,,,,,,,,,,,,,,,,48.319806666666665,92.64644555555554,92.0,19.0,89.5,8
598,0.4002254545454546,,20.5,-58.31147181818182,19.0,379.44052000000005,27.338799999999996,62.0,63.0,,569.02725,10.5,0.0,1.0,382.1941581818182,0.0,0.0,0.20208545454545454,28.24334181818182,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,48.27637909090909,93.20450727272727,92.0,19.0,89.5,8
599,0.40527555555555556,,20.5,-45.51557777777778,19.0,380.57175333333333,27.3388,62.0,63.0,,568.9236422222223,10.5,0.0,1.0,383.7928811111111,0.0,0.0,0.14147333333333334,21.614338888888888,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,47.13609333333333,93.58277888888888,91.5,19.0,89.5,8
600,0.41269272727272727,,20.5,-42.29846545454546,19.0,380.88756545454544,27.338799999999996,62.0,63.0,,568.8200400000001,10.5,0.0,1.0,384.0,0.0,0.0,0.07278909090909091,19.871624545454548,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,46.82981,93.67752272727272,91.5,19.0,89.5,8
601,0.42010888888888887,,20.5,-36.73446555555555,19.0,381.44013666666666,27.3388,62.0,63.0,,568.71643,10.5,0.0,1.0,384.34827666666666,0.0,0.0,0.08487777777777777,17.08473,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,45.687782222222225,93.44499444444445,91.5,19.0,89.5,8
602,0.42752545454545454,,20.5,-24.34294636363636,19.0,382.61585454545457,27.338799999999996,62.0,62.260512727272726,,568.6128272727273,10.49945,0.0,1.0,385.55767272727275,0.0,0.0,-0.12480727272727271,10.76705909090909,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,43.096534545454546,92.73998,91.5,19.0,89.5,8
603,0.4349411111111111,,20.5,-18.687952222222222,19.0,383.2148566666667,27.3388,62.0,62.0,,568.50922,10.243934444444443,0.0,1.0,386.0,0.0,0.0,-0.13599777777777777,7.95412,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,42.23646222222222,91.70595555555556,91.5,19.0,89.5,8
604,0.4398218181818182,,20.5,-23.848304545454543,19.0,382.85427,27.338799999999996,62.0,62.0,,568.4056154545455,10.0,0.0,1.0,385.80703,0.0,0.0,-0.07502818181818181,10.502263636363637,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,44.25248,90.78973545454545,91.5,19.0,89.5,8
605,0.44,,20.5,-47.475456666666666,19.0,380.7793522222222,27.3388,62.0,62.0,,568.30201,10.0,0.0,1.0,383.9592166666667,3.6799999999999997,0.0,0.15729888888888888,22.49400888888889,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,51.02437111111111,90.42972,91.5,19.0,89.5,8
606,0.44,,20.5,-107.26929181818183,19.0,375.2637163636364,27.338799999999996,62.0,62.0,,568.1984036363637,10.0,0.0,1.0,378.0341890909091,2.0072727272727273,0.0,0.6791963636363637,53.38860818181818,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,50.134308181818184,91.80895636363636,91.5,19.0,89.5,8
607,0.44,,20.5,-7.829346666666668,19.0,383.65496333333334,27.3388,62.0,62.0,,568.0948,10.0,0.0,1.0,386.53705444444444,0.0,0.0,-0.22669999999999998,4.128058888888889,0.0,85.0,0.0,77.43419,,,,,,,,,,,,,,,,,,16.83362222222222,92.84094777777779,91.5,19.0,89.5,8
608,0.44,,20.5,89.77699454545454,19.0,392.9385536363636,27.338799999999996,62.0,62.0,,567.9911909090908,10.0,0.0,1.0,396.78229363636365,0.0,0.0,-1.3282027272727273,-50.28878909090909,0.6363636363636364,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,0.09682363636363635,89.53198454545453,91.5,19.0,89.5,8
609,0.44,,20.5,78.35959333333332,19.0,392.5724988888889,27.3388,62.0,62.0,,567.8875888888889,10.0,0.0,1.0,396.20881555555553,0.0,0.0,-1.5149555555555554,-46.69111111111111,1.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,0.0,84.28595555555555,91.5,19.0,89.5,8
610,0.44,,20.5,74.55407636363636,19.0,392.5968945454546,27.338799999999996,62.0,62.0,,567.78398,10.0,0.0,1.0,396.02817272727276,0.0,0.0,-1.5482399999999998,-47.72139272727273,1.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,0.0,78.79480090909091,91.5,19.0,89.5,8
611,0.44,,20.5,72.23912333333334,19.0,392.6868533333333,27.3388,62.0,62.0,,567.6803766666667,10.0,0.0,1.0,396.41008444444446,0.0,0.0,-1.5411233333333334,-49.94444444444444,1.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,0.0,73.33918222222222,91.5,19.0,89.5,8
612,0.44,,20.5,70.07640727272727,19.0,392.7181809090909,27.253518181818183,61.62653,62.0,,567.57677,10.0,0.0,1.0,396.3641609090909,0.0,0.0,-1.5937809090909092,-52.94990272727273,1.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,0.0,67.83474363636364,91.5,19.0,89.5,8
613,0.44,,20.47777111111111,66.13021111111112,19.0,392.57929777777775,27.1721,61.0,62.0,,567.4731633333333,10.0,0.0,1.0,396.2222155555556,0.0,0.0,-1.4850177777777778,-55.19896111111112,1.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,5.0312077777777775,62.40724333333333,91.5,19.0,89.5,8
614,0.44,,20.11673181818182,8.24634090909091,19.0,387.62483090909086,27.1721,61.0,62.0,,567.36956,10.0,0.0,1.0,391.2138945454545,0.0,0.0,-0.3315527272727273,-9.65829181818182,0.36363636363636365,85.0,0.0,77.7,,,,,,,,,,,,,,,,,,28.750609999999998,59.46500909090909,91.5,19.0,89.5,8
615,0.44,,20.0,-9.095438888888888,19.0,385.90302333333335,27.1721,61.0,62.0,,567.265951111111,10.0,0.0,1.0,389.2102788888889,0.0,0.0,-0.047848888888888885,4.44264,0.0,85.0,0.0,77.63461,,,,,,,,,,,,,,,,,,36.92839444444444,59.19475111111111,91.5,19.0,89.5,8
616,0.4435945454545455,,20.0,-23.783604545454544,19.0,384.5089463636363,27.1721,61.0,62.0,,567.1623490909092,10.0,0.0,1.0,387.80713,0.0,0.0,0.09792545454545455,15.206293636363636,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,46.163743636363634,59.60461545454545,91.5,19.0,89.5,8
617,0.4670366666666667,,20.0,-108.07438222222223,19.0,376.9897877777778,27.1721,61.0,62.0,,567.05874,10.0,0.0,1.0,379.7726622222222,0.0,0.0,1.1971966666666667,78.14852777777777,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,54.39101111111111,62.03572888888888,91.5,19.0,89.5,8
618,0.44451636363636365,,20.0,-67.61025454545455,19.0,379.8370690909091,27.1721,61.0,62.0,,566.9551372727273,10.0,0.0,1.0,382.4487,0.0,0.0,0.5925154545454545,47.79112,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,47.11601727272728,66.01416363636363,91.5,19.0,89.5,8
619,0.44,,20.0,-60.41448444444445,19.0,380.51758666666666,27.1721,61.0,62.0,,566.85153,10.0,0.0,1.0,383.5980188888889,0.0,0.0,0.48512,38.665597777777776,0.0,85.0,0.0,77.58457,,,,,,,,,,,,,,,,,,51.21298888888889,68.03474111111112,91.5,19.0,89.5,8
620,0.44,,20.0,-109.41789272727273,19.0,375.96487818181816,27.1721,61.0,62.0,,566.7479245454546,10.0,0.0,1.0,378.6348190909091,0.0,0.0,1.0392172727272728,69.87487545454546,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,53.336417272727275,71.29332272727272,91.5,19.0,89.5,8
621,0.45196444444444445,,20.0,-62.79378222222223,19.0,379.5487166666667,27.1721,61.0,62.0,,566.64432,10.0,0.0,1.0,382.27269,0.0,0.0,0.47186555555555554,40.40460111111111,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,39.59267222222222,74.76107111111111,91.5,19.0,89.5,8
622,0.46181818181818185,,20.0,-2.777298181818182,19.0,385.1083545454545,27.1721,61.0,62.0,,566.5407127272728,10.0,0.0,1.0,388.2343081818182,3.5127272727272727,0.0,-0.23268727272727271,0.5276781818181818,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,26.43625636363636,75.26377272727272,91.5,19.0,89.5,8
623,0.44,,20.0,23.660314444444445,19.0,387.62993111111115,27.1721,61.0,62.0,,566.43711,10.0,0.0,1.0,391.1501611111111,1.8399999999999999,0.0,-0.5508355555555555,-14.22553,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,16.735422222222223,74.32895,91.5,19.0,89.5,8
624,0.44,,20.0,82.80676454545454,19.0,393.36264363636366,27.1721,61.0,61.973082727272725,,566.3335009090908,10.0,0.0,1.0,397.43604909090914,0.0,0.0,-1.495478181818182,-59.6839,0.9090909090909091,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,0.0,70.62465545454546,91.5,19.0,89.5,8
625,0.44,,20.0,69.37137222222222,19.0,392.59312888888894,27.1721,61.0,61.022667777777784,,566.2298977777778,10.0,0.0,1.0,396.46712333333335,0.0,0.0,-1.5430000000000001,-54.31463,1.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,0.0,65.41549,91.5,19.0,89.5,8
626,0.44,,20.0,53.711369999999995,19.0,391.59116909090903,27.1721,61.0,61.0,,566.12629,10.0,0.0,1.0,395.16719909090904,0.0,0.0,-1.2355345454545454,-48.078785454545454,1.0,85.0,0.0,77.56545,,,,,,,,,,,,,,,,,,13.201053636363637,60.45046272727273,91.5,19.0,89.5,8
627,0.44,,20.0,-6.241056666666667,19.0,386.30519333333336,27.1721,61.0,61.0,,566.0226855555555,10.0,0.0,1.0,389.28028666666665,0.0,0.0,-0.16446333333333332,2.4866255555555554,0.1111111111111111,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,36.320365555555554,58.50623888888889,91.5,19.0,89.5,8
628,0.43406727272727275,,20.0,-12.242534545454545,19.0,385.5953645454545,27.086637272727273,61.0,61.0,,565.91908,10.0,0.0,1.0,388.9736454545455,0.0,0.0,-0.03534363636363636,7.043201818181817,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,38.750564545454544,58.576452727272724,91.5,19.0,89.5,8
629,0.42521444444444445,,20.0,-26.88035777777778,19.0,384.27009999999996,27.0054,61.0,61.0,,565.8154733333333,10.0,0.0,1.0,387.3390111111111,0.0,0.0,0.12885000000000002,18.698384444444443,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,46.98063888888888,59.027261111111116,91.5,19.0,89.5,8
630,0.44,,20.0,-58.66721,19.0,381.29801272727275,27.005400000000005,61.0,61.0,,565.71187,10.0,0.0,1.0,384.49754272727273,0.0,0.0,0.5869690909090909,42.69549909090909,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,50.30874272727272,60.64516454545455,91.5,19.0,89.5,8
631,0.44,,19.983597777777778,-75.79231444444446,19.0,379.4879555555556,27.0054,61.0,61.0,,565.60826,10.0,0.0,1.0,382.0233988888889,0.0,0.0,0.7566955555555555,54.602022222222224,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,50.13306,63.49325777777777,91.5,19.0,89.5,8
632,0.4338181818181818,,19.628512727272724,-69.0037,19.0,379.76439454545454,27.005400000000005,60.265609999999995,61.0,,565.5046581818182,9.999351818181818,0.0,1.0,382.3706972727272,0.0,0.0,0.6137818181818182,47.672453636363635,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,49.58439272727273,66.34214818181819,91.5,19.0,89.5,8
633,0.4,,19.5,-60.81089666666666,19.0,380.3566322222222,27.0054,60.0,61.0,,565.4010499999999,9.74287,0.0,1.0,383.56416888888884,0.0,0.0,0.4959044444444445,40.54297444444445,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,48.36443666666666,68.60986555555556,91.5,19.0,89.5,8
634,0.4,,19.5,-30.13042909090909,19.0,382.9743890909091,27.005400000000005,60.0,61.0,,565.2974463636364,9.5,0.0,1.0,385.84614090909093,0.0,0.0,0.1301781818181818,18.869164545454545,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,33.600714545454544,70.00527545454545,91.5,19.0,89.5,8
635,0.4,,19.5,14.47800777777778,19.0,386.9673222222222,27.0054,60.0,61.0,,565.19384,9.5,0.0,1.0,390.3928411111111,0.0,0.0,-0.41268444444444446,-9.976952222222222,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,16.409142222222222,69.81112555555555,91.5,19.0,89.5,8
636,0.4,,19.5,80.13060636363637,19.0,393.2543754545455,27.005400000000005,60.0,61.0,,565.0902345454546,9.5,0.0,1.0,397.19623272727273,0.0,0.0,-1.4436927272727273,-62.12081272727273,0.9090909090909091,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,4.702586363636364,65.98766,91.5,19.0,89.5,8
637,0.3835411111111111,,19.5,33.73388222222222,19.0,389.75271444444445,27.0054,60.0,61.0,,564.98663,9.5,0.0,1.0,393.7268,0.0,0.0,-0.7729655555555556,-30.728371111111112,0.7777777777777778,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,19.514425555555555,61.64222444444445,91.5,19.0,89.5,8
638,0.19636363636363638,,19.5,-9.420769090909092,19.0,385.82753090909085,27.005400000000005,60.0,61.0,,564.8830218181819,9.5,0.0,1.0,389.2609327272727,0.0,0.0,-0.0885409090909091,5.9350427272727275,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,41.15349818181818,60.496545454545455,91.5,19.0,89.5,8
639,0.0,,19.5,-61.65301777777778,19.0,381.12017777777777,27.0054,60.0,61.0,,564.77942,9.5,0.0,1.0,384.1794244444444,0.0,0.0,0.7918822222222223,45.54464777777778,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,52.18006333333333,61.19493555555555,91.5,19.0,89.5,8
640,0.0,,19.5,-74.97679272727272,19.0,379.50004545454544,27.005174545454544,60.0,61.0,,564.67581,9.5,0.0,1.0,382.2132190909091,0.0,0.0,0.7487690909090908,54.57209454545455,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,48.83401272727272,64.11611636363637,91.5,19.0,89.5,8
641,0.0,,19.51409,-52.75364333333333,19.0,381.3161744444444,26.91957,60.0,61.0,,564.5722077777777,9.5,0.0,1.0,384.5383711111111,0.0,0.0,0.3039033333333333,37.04239555555556,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,46.80220222222223,66.10031,91.5,19.0,89.5,8
642,0.0,,19.86421,-22.01901181818182,19.0,383.86896,26.838700000000003,60.0,61.0,,564.4686,9.50067818181818,0.0,1.0,386.8665872727273,0.0,0.0,0.002987272727272727,15.862066363636364,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,31.478862727272727,66.93777636363637,91.5,19.0,89.5,8
643,0.0,,20.0,-5.500853333333334,19.0,385.52548333333334,26.8387,60.0,61.0,,564.3649944444445,9.757495555555556,0.0,1.0,389.0729688888889,0.0,0.0,-0.15064444444444447,2.028672222222222,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,38.07813333333334,66.35418222222222,91.5,19.0,89.5,8
644,0.0,,20.0,-18.420463636363635,19.0,384.4681381818182,26.838700000000003,60.0,61.0,,564.26139,10.0,0.0,1.0,388.0,0.0,0.0,0.07880545454545454,12.164432727272727,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,42.949788181818185,65.81738818181817,91.5,19.0,89.5,8
645,0.0,,20.0,-18.06596,19.0,384.4449811111111,26.8387,60.0,61.0,,564.1577822222222,10.0,0.0,1.0,388.0,3.6799999999999997,0.0,0.013154444444444444,11.814442222222223,0.0,85.0,0.0,77.33495,,,,,,,,,,,,,,,,,,42.09689777777778,65.70724111111112,91.5,19.0,89.5,8
646,0.0,,20.0,-19.563866363636365,19.0,384.3814227272727,26.83893181818182,60.0,61.0,,564.05418,10.0,0.0,1.0,388.0,2.0072727272727273,0.0,0.04538545454545455,13.176206363636362,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,41.12566636363636,65.47170909090909,91.5,19.0,89.5,8
647,0.0,,20.0,-6.885591111111111,19.0,385.4462911111111,26.924604444444444,59.88334555555556,61.0,,563.95057,10.0,0.0,1.0,388.78334555555557,0.0,0.0,-0.05643555555555556,4.2026611111111105,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,29.99293777777778,65.01675333333334,91.5,19.0,89.5,8
648,0.0,,20.0,1.0284581818181815,19.0,386.3191845454545,27.005400000000005,59.0,61.0,,563.8469672727273,10.0,0.0,1.0,389.5204963636363,0.0,0.0,-0.1958209090909091,-1.9547199999999998,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,32.44156454545455,63.72869636363637,91.5,19.0,89.5,8
649,0.0,,20.0,-8.981157777777778,19.0,385.40728111111116,27.0054,59.0,61.0,,563.7433599999999,10.0,0.0,1.0,388.8082811111111,0.0,0.0,-0.026054444444444446,5.932416666666667,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,35.92227666666666,62.80539,91.5,19.0,89.5,8
