Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
461,0.0,,16.0,-16.81888888888889,18.0,384.02777777777777,24.544444444444444,,,,585.75,25.0,,1.0,,0.0,,-0.07333333333333333,7.7700000000000005,0.0,85.0,6800.0,79.1,,,,,,,,,,,,,,,,,,42.705555555555556,74.94666666666666,92.0,18.0,89.5,8
462,0.0,,16.0,-28.810000000000002,18.0,382.84090909090907,24.5,,,,585.7836363636363,25.0,,1.0,,0.0,,0.11545454545454546,15.805454545454547,0.0,85.0,6842.229090909092,79.1,,,,,,,,,,,,,,,,,,44.24727272727273,74.41181818181818,92.0,18.0,89.5,8
463,0.0,,16.0,-28.00888888888889,18.0,382.81666666666666,24.5,,,,585.8166666666667,25.0,,1.0,,0.0,,0.03666666666666667,15.118888888888888,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,43.43555555555556,74.14,92.0,18.0,89.5,8
464,0.0,,16.0,-20.985454545454544,18.0,383.4072727272727,24.5,,,,585.85,25.0,,1.0,,0.0,,-0.014545454545454545,11.034545454545453,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,42.06181818181818,73.69363636363636,92.0,18.0,89.5,8
465,0.0,,16.0,-18.047777777777778,18.0,383.67777777777775,24.5,,,,585.8833333333333,25.0,,1.0,,0.0,,-0.027777777777777776,9.132222222222222,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,41.69,73.06222222222222,92.0,18.0,89.5,8
466,0.0,,16.0,-20.045454545454547,18.0,383.5363636363636,24.5,,,,585.9163636363636,25.0,,1.0,,0.0,,0.0072727272727272745,10.164545454545454,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,41.89636363636364,72.55090909090909,92.0,18.0,89.5,8
467,0.0,,16.0,-20.274444444444445,18.0,383.5055555555556,24.5,,,,585.9466666666667,25.0,,1.0,,0.0,,-0.02222222222222222,10.46888888888889,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,41.86333333333333,72.13444444444445,92.0,18.0,89.5,8
468,0.0,,16.0,-18.681818181818183,18.0,383.6545454545454,24.5,,,,585.98,25.0,,1.0,,0.0,,0.0036363636363636394,9.67,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,41.74636363636363,71.71454545454546,92.0,18.0,89.5,8
469,0.0,,16.0,-22.747777777777777,18.0,383.2622222222222,24.5,,,,586.0,25.0,,1.0,,0.0,,0.014444444444444446,12.447777777777778,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,42.894444444444446,71.41333333333334,92.0,18.0,89.5,8
470,0.0,,16.0,-27.254545454545454,18.0,382.8281818181818,24.5,,,,586.0,25.0,,1.0,,0.0,,0.06454545454545454,15.143636363636363,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,43.39363636363636,71.43,92.0,18.0,89.5,8
471,0.0,,16.0,-26.87777777777778,18.0,382.8666666666667,24.5,,,,586.0,25.0,,1.0,,0.0,,0.026666666666666665,14.786666666666665,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,43.50666666666667,71.48888888888888,92.0,18.0,89.5,8
472,0.0,,16.0,-37.655454545454546,18.0,381.8236363636364,24.5,,,,586.0,25.0,,1.0,,0.0,,0.2109090909090909,22.079090909090908,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,47.46181818181819,71.78181818181818,92.0,18.0,89.5,8
473,0.0,,16.0,-57.01888888888888,18.0,379.98555555555555,24.5,,,,586.0,25.0,,1.0,,0.0,,0.37,34.20777777777778,0.0,85.0,7000.0,79.0,,,,,,,,,,,,,,,,,,50.43,72.73888888888888,92.0,18.0,89.5,8
474,0.0,,16.0,-85.24,18.0,377.2372727272727,24.5,,,,586.0,25.0,,1.0,,1.7,,0.6309090909090909,50.54818181818182,0.0,85.0,6986.979090909092,78.9,,,,,,,,,,,,,,,,,,51.65363636363636,74.80818181818182,92.0,18.0,89.5,8
475,0.0,,16.0,-80.02333333333334,18.0,377.3366666666667,24.5,,,,586.0,25.0,,1.0,,1.2755555555555556,,0.6344444444444445,46.894444444444446,0.0,85.0,6353.007777777778,78.9,,,,,,,,,,,,,,,,,,49.08222222222222,77.34,92.0,18.0,89.5,8
476,0.0,,16.0,-59.32545454545455,18.0,379.07000000000005,24.5,,,,586.0,25.0,,1.0,,0.0,,0.32727272727272727,33.913636363636364,0.0,85.0,5612.852727272727,78.9,,,,,,,,,,,,,,,,,,46.83818181818182,79.2009090909091,92.0,18.0,89.5,8
477,0.0,,16.0,-39.52444444444445,18.0,380.8533333333333,24.5,,,,586.0,25.0,,1.0,,0.0,,0.15888888888888889,21.52111111111111,0.0,85.0,6395.613333333333,78.9,,,,,,,,,,,,,,,,,,44.193333333333335,80.28444444444445,92.0,18.0,89.5,8
478,0.0,,16.0,-25.272727272727273,18.0,382.25909090909096,24.5,,,,586.0,25.0,,1.0,,0.0,,-0.03090909090909091,12.409090909090908,0.0,85.0,6800.0,78.8,,,,,,,,,,,,,,,,,,42.20090909090909,80.81,92.0,18.0,89.5,8
479,0.0,,16.0,-28.134444444444444,18.0,382.1222222222222,24.5,,,,586.0,25.0,,1.0,,0.0,,-0.044444444444444446,13.831111111111111,0.0,85.0,6830.94,78.8,,,,,,,,,,,,,,,,,,44.144444444444446,81.10333333333334,92.0,18.0,89.5,8
480,0.0,,16.0,-30.670909090909092,18.0,381.85,24.5,,,,586.0,25.0,,1.0,,0.0,,0.01909090909090909,15.159999999999998,0.0,85.0,6998.570000000001,78.8,,,,,,,,,,,,,,,,,,44.21272727272728,81.71545454545455,92.0,18.0,89.5,8
481,0.0,,16.0,-40.0,18.0,381.0522222222222,24.5,,,,586.0,25.0,,1.0,,0.0,,0.10444444444444444,20.48,0.0,85.0,7000.0,78.8,,,,,,,,,,,,,,,,,,46.67777777777778,82.40444444444444,92.0,18.0,89.5,8
482,0.0,,16.0,-41.88,18.0,380.8181818181818,24.5,,,,586.0,25.0,,1.0,,0.0,,0.06272727272727273,21.65818181818182,0.0,85.0,7000.0,78.8,,,,,,,,,,,,,,,,,,46.54,83.27727272727272,91.5,18.0,89.5,8
483,0.0,,16.0,-38.71111111111111,18.0,381.02666666666664,24.5,,,,586.0,25.016666666666666,,1.0,,0.0,,0.1111111111111111,19.66444444444444,0.0,85.0,7000.0,78.8,,,,,,,,,,,,,,,,,,45.88666666666667,84.06444444444445,91.5,18.0,89.5,8
484,0.0,,16.0,-24.946363636363632,18.0,382.30909090909086,24.5,,,,586.0,25.372727272727275,,1.0,,0.0,,-0.10545454545454547,11.996363636363638,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,41.525454545454544,84.64363636363636,91.5,18.0,89.5,8
485,0.0,,16.0,-13.770000000000001,18.0,383.3833333333333,24.5,,,,586.0,25.5,,1.0,,0.0,,-0.20555555555555557,5.113333333333333,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,39.60333333333333,84.72444444444444,91.5,18.0,89.5,8
486,0.0,,16.0,-14.08090909090909,18.0,383.47272727272724,24.5,,,,586.0,25.5,,1.0,,0.0,,-0.18272727272727274,5.590909090909091,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,40.58090909090909,84.73818181818181,91.5,18.0,89.5,8
487,0.0,,16.0,-17.36888888888889,18.0,383.2055555555555,24.506666666666668,,,,586.0,25.5,,1.0,,0.0,,-0.07,7.835555555555555,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,41.794444444444444,84.86444444444444,91.5,18.0,89.5,8
488,0.0,,16.0,-11.491818181818182,18.0,383.7863636363636,24.62727272727273,,,,586.0,25.5,,1.0,,2.0072727272727273,,-0.1527272727272727,4.5,0.0,85.0,6987.113636363636,78.7,,,,,,,,,,,,,,,,,,37.873636363636365,85.04363636363637,91.5,18.0,89.5,8
489,0.0,,16.0,-7.903333333333332,18.0,384.19444444444446,24.67,,,,586.0,25.5,,1.0,,3.6799999999999997,,-0.16555555555555557,2.5822222222222226,0.0,85.0,6353.781111111111,78.7,,,,,,,,,,,,,,,,,,34.81333333333333,84.94555555555556,91.5,18.0,89.5,8
490,0.0,,16.0,-7.755454545454546,18.0,384.26363636363635,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.19454545454545455,2.4545454545454546,0.0,85.0,5612.785454545455,78.7,,,,,,,,,,,,,,,,,,34.941818181818185,84.68272727272728,91.5,18.0,89.5,8
491,0.0,,16.0,-12.783333333333333,18.0,383.8888888888889,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.10666666666666666,4.586666666666667,0.0,85.0,6394.917777777778,78.7,,,,,,,,,,,,,,,,,,39.35888888888889,84.34666666666666,91.5,18.0,89.5,8
492,0.0,,16.0,-26.84090909090909,18.0,382.58818181818185,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.019090909090909092,12.552727272727271,0.0,85.0,6800.0,78.7,,,,,,,,,,,,,,,,,,43.97909090909091,84.30545454545455,91.5,18.0,89.5,8
493,0.0,,15.995555555555557,-29.66111111111111,18.0,382.2722222222222,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.003333333333333333,14.42,0.0,85.0,6830.791111111112,78.7,,,,,,,,,,,,,,,,,,44.12111111111111,84.56555555555556,91.5,18.0,89.5,8
494,0.0,,15.668181818181818,-27.39181818181818,18.0,382.41818181818184,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.02181818181818182,12.978181818181817,0.0,85.0,6998.556363636363,78.7,,,,,,,,,,,,,,,,,,43.594545454545454,84.75909090909092,91.5,18.0,89.5,8
495,0.0,,15.5,-24.09,18.0,382.72222222222223,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.06888888888888889,11.055555555555555,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,42.92333333333333,84.79222222222222,91.5,18.0,89.5,8
496,0.0,,15.5,-23.835454545454546,18.0,382.77727272727276,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.014545454545454549,10.681818181818182,0.0,85.0,7000.0,78.7,,,,,,,,,,,,,,,,,,42.96272727272727,84.63727272727273,91.5,18.0,89.5,8
497,0.0,,15.5,-35.69222222222223,18.0,381.6933333333334,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.010000000000000002,17.13888888888889,0.0,85.0,7000.0,78.6,,,,,,,,,,,,,,,,,,45.91,84.54222222222222,91.5,18.0,89.5,8
498,0.0,,15.5,-41.230909090909094,18.0,381.10181818181815,24.67,,,,586.0,25.5,,1.0,,0.0,,0.10090909090909092,20.636363636363637,0.0,85.0,7000.0,78.6,,,,,,,,,,,,,,,,,,46.63363636363636,84.81,91.5,18.0,89.5,8
499,0.0,,15.5,-51.593333333333334,18.0,380.0777777777778,24.67,,,,586.0,25.5,,1.0,,0.0,,0.19,26.194444444444443,0.0,85.0,7000.0,78.6,,,,,,,,,,,,,,,,,,47.71,85.14444444444445,91.5,18.0,89.5,8
500,0.0,,15.5,-51.91090909090909,18.0,379.9,24.67,,,,586.0,25.5,,1.0,,0.0,,0.19636363636363638,26.50909090909091,0.0,85.0,7000.0,78.6,,,,,,,,,,,,,,,,,,47.65272727272727,85.63000000000001,91.5,18.0,89.5,8
501,0.0,,15.5,-51.67666666666666,18.0,379.8277777777778,24.665555555555557,,,,586.0,25.5,,1.0,,0.0,,0.1988888888888889,26.355555555555554,0.0,85.0,7000.0,78.6,,,,,,,,,,,,,,,,,,47.68111111111111,86.02666666666667,91.5,18.0,89.5,8
502,0.0,,15.5,-49.47636363636364,18.0,379.95,24.55727272727273,,,,586.0,25.5,,1.0,,0.0,,0.16727272727272727,25.10909090909091,0.0,85.0,7000.0,78.5,,,,,,,,,,,,,,,,,,47.35909090909092,86.40272727272726,91.5,18.0,89.5,8
503,0.0,,15.5,-41.22222222222222,18.0,380.6111111111111,24.62666666666667,,,,586.0,25.5,,1.0,,0.0,,0.07555555555555556,20.512222222222224,0.0,85.0,7000.0,78.5,,,,,,,,,,,,,,,,,,46.605555555555554,86.53666666666668,91.5,18.0,89.5,8
504,0.0,,15.5,-38.08,18.0,380.9045454545454,24.547272727272727,,,,586.0,25.5,,1.0,,0.0,,0.07909090909090909,18.785454545454545,0.0,85.0,7000.0,78.5,,,,,,,,,,,,,,,,,,45.900909090909096,86.54363636363637,91.5,18.0,89.5,8
505,0.0,,15.5,-31.18333333333333,18.0,381.55555555555554,24.5,,,,586.0,25.5,,1.0,,0.0,,-0.0022222222222222227,15.0,0.0,85.0,7000.0,78.5,,,,,,,,,,,,,,,,,,44.40888888888889,86.38333333333334,91.5,18.0,89.5,8
506,0.0,,15.5,-30.684545454545454,18.0,381.6636363636364,24.5,,,,586.0,25.5,,1.0,,0.0,,-0.009999999999999998,14.347272727272726,0.0,85.0,7000.0,78.5,,,,,,,,,,,,,,,,,,44.29454545454546,86.05818181818182,91.5,18.0,89.5,8
507,0.0,,15.5,-30.055555555555557,18.0,381.7277777777778,24.5,,,,586.0,25.5,,1.0,,0.0,,-0.012222222222222221,14.212222222222222,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,44.21777777777778,85.73444444444445,91.5,18.0,89.5,8
508,0.0,,15.5,-30.12909090909091,18.0,381.7318181818182,24.51,,,,586.0,25.5,,1.0,,0.0,,-0.0009090909090909098,14.261818181818182,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,44.28,85.40272727272726,91.5,18.0,89.5,8
509,0.0,,15.5,-29.015555555555554,18.0,381.81444444444446,24.63111111111111,,,,586.0,25.5,,1.0,,0.0,,0.015555555555555557,13.987777777777778,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,43.62555555555556,85.05555555555556,91.5,18.0,89.5,8
510,0.0,,15.5,-15.890909090909092,18.0,382.9763636363636,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.10090909090909089,6.6890909090909085,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,39.14636363636364,84.45363636363636,91.0,18.0,89.5,8
511,0.0,,15.5,-13.11,18.0,383.3777777777778,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.11666666666666667,4.89,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,39.12555555555556,83.55444444444444,91.0,18.0,89.5,8
512,0.0,,15.5,-15.29,18.0,383.2681818181818,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.10545454545454545,5.972727272727273,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,40.61454545454546,82.76545454545455,91.0,18.0,89.5,8
513,0.0,,15.5,-19.51111111111111,18.0,382.8955555555556,24.67,,,,586.0,25.5,,1.0,,0.0,,-0.04555555555555556,8.8,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,42.12111111111111,81.97333333333333,91.0,18.0,89.5,8
514,0.0,,15.5,-31.05363636363636,18.0,381.88818181818186,24.67,,,,586.0,25.5,,1.0,,0.0,,0.009090909090909092,15.23090909090909,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,46.47090909090909,81.59181818181818,91.0,18.0,89.5,8
515,0.0,,15.5,-52.33555555555555,18.0,379.8988888888889,24.67,,,,586.0,25.516666666666666,,1.0,,0.0,,0.30666666666666664,28.037777777777777,0.0,85.0,7000.0,78.4,,,,,,,,,,,,,,,,,,49.70777777777778,81.75333333333333,91.0,18.0,89.5,8
516,0.0,,15.5,-46.708181818181814,18.0,380.1336363636364,24.67,,,,586.0,25.872727272727275,,1.0,,0.0,,0.20909090909090908,25.517272727272726,0.0,85.0,7000.0,78.3,,,,,,,,,,,,,,,,,,43.89272727272727,82.38727272727273,91.0,18.0,89.5,8
517,0.0,,15.5,-29.31888888888889,18.0,381.73555555555555,24.67,,,,586.0,26.0,,1.0,,0.0,,0.03333333333333333,14.794444444444444,0.0,85.0,7000.0,78.3,,,,,,,,,,,,,,,,,,45.032222222222224,82.40555555555555,91.0,18.0,89.5,8
518,0.0,,15.5,-38.17727272727273,18.0,380.9472727272727,24.67,,,,586.0,26.0,,1.0,,0.0,,0.10545454545454547,20.318181818181817,0.0,85.0,7000.0,78.3,,,,,,,,,,,,,,,,,,46.14818181818182,82.30181818181818,91.0,18.0,89.5,8
519,0.0,,15.5,-45.376666666666665,18.0,380.2444444444444,24.67,,,,586.0,26.0,,1.0,,1.8399999999999999,,0.23777777777777778,24.12777777777778,0.0,85.0,6997.862222222222,78.3,,,,,,,,,,,,,,,,,,48.20777777777778,82.4588888888889,91.0,18.0,89.5,8
520,0.0,,15.5,-61.66363636363636,18.0,378.6881818181818,24.67,,,,586.0,26.0,,1.0,,3.5127272727272727,,0.34909090909090906,33.291818181818186,0.0,85.0,6356.4572727272725,78.3,,,,,,,,,,,,,,,,,,49.15,83.14636363636363,91.0,18.0,89.5,8
521,0.0,,15.5,-58.313333333333325,18.0,378.80555555555554,24.67,,,,586.0,26.0,,1.0,,0.0,,0.35333333333333333,31.442222222222224,0.0,85.0,5557.672222222222,78.2,,,,,,,,,,,,,,,,,,47.715555555555554,84.08444444444444,91.0,18.0,89.5,8
522,0.0,,15.5,-44.914545454545454,18.0,379.97272727272724,24.67,,,,586.0,26.0,,1.0,,0.0,,0.21363636363636365,23.016363636363636,0.0,85.0,6383.604545454545,78.2,,,,,,,,,,,,,,,,,,46.83818181818182,84.61272727272727,91.0,18.0,89.5,8
523,0.0,,15.5,-40.40222222222222,18.0,380.39444444444445,24.67,,,,586.0,26.0,,1.0,,0.0,,0.10222222222222221,20.354444444444443,0.0,85.0,6800.0,78.2,,,,,,,,,,,,,,,,,,45.635555555555555,84.8488888888889,91.0,18.0,89.5,8
524,0.0,,15.5,-26.30090909090909,18.0,381.6463636363636,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.006363636363636362,12.397272727272728,0.0,85.0,6841.6336363636365,78.2,,,,,,,,,,,,,,,,,,43.094545454545454,84.71818181818182,91.0,18.0,89.5,8
525,0.0,,15.5,-15.627777777777778,18.0,382.71777777777777,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.09777777777777778,6.304444444444444,0.0,85.0,7000.0,78.2,,,,,,,,,,,,,,,,,,41.11222222222222,84.09222222222223,91.0,18.0,89.5,8
526,0.0,,15.5,-22.99909090909091,18.0,382.1554545454546,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.021818181818181816,10.565454545454545,0.0,85.0,7000.0,78.2,,,,,,,,,,,,,,,,,,43.07272727272727,83.43909090909091,91.0,18.0,89.5,8
527,0.0,,15.5,-21.86,18.0,382.2933333333333,24.664444444444445,,,,586.0,26.0,,1.0,,0.0,,-0.021111111111111112,10.086666666666666,0.0,85.0,7000.0,78.2,,,,,,,,,,,,,,,,,,42.26222222222222,82.98333333333333,91.0,18.0,89.5,8
528,0.0,,15.5,-26.126363636363635,18.0,381.95909090909095,24.544545454545457,,,,586.0,26.0,,1.0,,0.0,,-0.035454545454545454,12.193636363636363,0.0,85.0,7000.0,78.1,,,,,,,,,,,,,,,,,,45.47,82.44181818181818,91.0,18.0,89.5,8
529,0.0,,15.5,-44.23444444444445,18.0,380.3322222222222,24.5,,,,586.0,26.0,,1.0,,0.0,,0.25222222222222224,22.753333333333334,0.0,85.0,7000.0,78.1,,,,,,,,,,,,,,,,,,48.958888888888886,82.37777777777778,91.0,18.0,89.5,8
530,0.0,,15.5,-71.55090909090909,18.0,377.7054545454546,24.5,,,,586.0,26.0,,1.0,,0.0,,0.39272727272727276,37.93,0.0,85.0,7000.0,78.1,,,,,,,,,,,,,,,,,,50.958181818181814,83.25,91.0,18.0,89.5,8
531,0.0,,15.5,-84.98111111111112,18.0,376.1788888888889,24.507777777777775,,,,586.0,26.0,,1.0,,0.0,,0.5688888888888889,44.86555555555556,0.0,85.0,7000.0,78.1,,,,,,,,,,,,,,,,,,50.66111111111111,84.83555555555556,91.0,18.0,89.5,8
532,0.0,,15.5,-77.6290909090909,18.0,376.64909090909094,24.63,,,,586.0,26.0,,1.0,,0.0,,0.43636363636363634,40.02454545454545,0.0,85.0,7000.0,78.0,,,,,,,,,,,,,,,,,,50.03272727272727,86.35272727272728,91.0,18.0,89.5,8
533,0.0,,15.5,-85.87777777777778,18.0,375.75444444444446,24.67,,,,586.0,26.0,,1.0,,0.0,,0.5277777777777778,43.59222222222222,0.0,85.0,7000.0,78.0,,,,,,,,,,,,,,,,,,50.876666666666665,87.86,90.68,18.0,89.5,8
534,0.0,,15.5,-85.31363636363636,18.0,375.60727272727274,24.67,,,,586.0,26.0,,1.0,,0.0,,0.4854545454545454,42.40909090909091,0.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,50.559090909090905,89.45454545454545,90.5,18.0,89.5,8
535,0.0,,15.5,-82.39777777777778,18.0,375.7577777777778,24.67,,,,586.0,26.0,,1.0,,0.0,,0.4822222222222222,40.11333333333333,0.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,50.32222222222222,90.93111111111111,90.5,18.0,89.5,8
536,0.0,,15.5,-77.94454545454545,18.0,376.02454545454543,24.67,,,,586.0,26.0,,1.0,,0.0,,0.3809090909090909,37.81818181818182,0.0,85.0,7000.0,77.9,,,,,,,,,,,,,,,,,,49.23545454545455,92.37636363636364,90.5,18.0,89.5,8
537,0.0,,15.5,-45.30555555555556,18.0,378.87111111111113,24.67,,,,586.0,26.0,,1.0,,0.0,,0.10555555555555556,21.215555555555554,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,43.528888888888886,93.27444444444444,90.5,18.0,89.5,8
538,0.0,,15.5,-21.80818181818182,18.0,381.17272727272723,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.12272727272727274,8.976363636363637,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,39.27363636363636,93.20363636363636,90.5,18.0,89.5,8
539,0.0,,15.5,-11.998888888888889,18.0,382.2888888888889,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.17555555555555558,3.5555555555555554,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,38.400000000000006,92.71,90.5,18.0,89.5,8
540,0.0,,15.5,-23.12818181818182,18.0,381.4636363636364,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.09363636363636364,9.347272727272726,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,45.61181818181819,92.35545454545455,90.5,18.0,89.5,8
541,0.0,,15.5,-32.34444444444445,18.0,380.61333333333334,24.67,,,,586.0,26.0,,1.0,,0.0,,0.04111111111111111,14.530000000000001,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,42.83444444444444,92.50555555555555,90.5,18.0,89.5,8
542,0.0,,15.5,-15.806363636363637,18.0,382.1736363636364,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.15727272727272726,5.7727272727272725,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,37.00636363636364,92.54363636363637,90.5,18.0,89.5,8
543,0.0,,15.5,-12.014444444444443,18.0,382.65,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.18222222222222223,3.948888888888889,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,38.967777777777776,92.25666666666666,90.5,18.0,89.5,8
544,0.0,,15.5,-12.424545454545456,18.0,382.7,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.13454545454545455,4.36,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,39.559999999999995,92.12363636363636,90.5,18.0,89.5,8
545,0.0,,15.5,-9.572222222222223,18.0,383.02555555555557,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.17888888888888888,2.9955555555555557,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,36.56111111111111,92.0911111111111,90.5,18.0,89.5,8
546,0.0,,15.5,-6.990909090909091,18.0,383.35,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.21454545454545454,1.6154545454545455,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,34.33090909090909,91.92909090909092,90.5,18.0,89.5,8
547,0.0,,15.5,-10.776666666666666,18.0,383.0855555555556,24.67,,,,586.0,26.0,,1.0,,0.0,,-0.1988888888888889,3.4788888888888887,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,38.635555555555555,91.85666666666667,90.5,18.0,89.5,8
548,0.0,,15.5,-11.763636363636364,18.0,383.0209090909091,24.660909090909094,,,,586.0,26.0,,1.0,,0.0,,-0.17272727272727273,4.22,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,38.915454545454544,91.9609090909091,90.5,18.0,89.5,8
549,0.0,,15.5,-6.306666666666667,18.0,383.55444444444447,24.54888888888889,,,,586.0,26.0,,1.0,,0.0,,-0.23888888888888887,1.0555555555555556,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,32.897777777777776,92.16777777777777,90.5,18.0,89.5,8
550,0.0,,15.5,1.6327272727272728,18.0,384.36454545454546,24.62090909090909,,,,586.0,26.0,,1.0,,0.0,,-0.3154545454545455,-2.4336363636363636,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,28.187272727272727,92.14999999999999,90.5,18.0,89.5,8
551,0.0,,15.5,14.702222222222222,18.0,385.6711111111111,24.54111111111111,,,,586.0,26.0,,1.0,,0.0,,-0.5077777777777778,-8.97,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,24.241111111111113,91.76111111111112,90.5,18.0,89.5,8
552,0.0,,15.5,15.159090909090908,18.0,385.9,24.5,,,,586.0,26.0,,1.0,,0.0,,-0.4645454545454546,-9.545454545454545,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,24.16090909090909,91.22727272727273,90.5,18.0,89.5,8
553,0.0,,15.5,19.42,18.0,386.4588888888889,24.5,,,,586.0,26.0,,1.0,,0.0,,-0.5166666666666667,-11.752222222222223,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,22.767777777777777,90.71333333333334,90.5,18.0,89.5,8
554,0.0,,15.5,24.664545454545454,18.0,387.0845454545455,24.5,,,,586.0,26.0,,1.0,,0.0,,-0.5963636363636363,-14.363636363636363,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,21.12,90.04181818181819,90.5,18.0,89.5,8
555,0.0,,15.5,27.145555555555557,18.0,387.4622222222222,24.5,,,,586.0,26.0,,1.0,,0.0,,-0.6144444444444445,-16.273333333333333,0.0,85.0,7000.0,77.8,,,,,,,,,,,,,,,,,,20.582222222222224,89.21666666666667,90.5,18.0,89.5,8
