Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
294,0.2,,30.85818181818182,-39.25272727272727,25.0,376.9690909090909,19.84,0.0,0.0,,565.5618181818182,9.0,0.0,1.0,0.0,0.0,0.0,-0.1781818181818182,11.823636363636364,0.0,0.0,85.0,74.5,,,,,,,,,,,,,,,,,,43.31363636363636,131.81181818181818,84.5,26.0,90,8
295,0.2,,30.512222222222224,-15.322222222222223,25.0,378.9422222222222,19.84,0.0,0.0,,565.4188888888889,9.0,0.0,1.0,0.0,0.0,0.0,-0.3011111111111111,3.2266666666666666,0.0,0.0,85.0,74.5,,,,,,,,,,,,,,,,,,37.876666666666665,130.44333333333333,84.5,26.0,90,8
296,0.2,,30.5,-12.657272727272726,25.0,379.41636363636366,19.84,0.0,0.0,,565.2754545454545,9.0,0.0,1.0,0.0,0.0,0.0,-0.33454545454545453,2.2254545454545456,0.0,0.0,85.0,74.5,,,,,,,,,,,,,,,,,,37.26909090909091,128.85818181818183,84.5,26.0,90,8
297,0.2,,30.5,-11.675555555555555,25.0,379.6844444444444,19.901111111111113,0.0,0.0,,565.1322222222223,9.0,0.0,1.0,0.0,0.0,0.0,-0.3711111111111111,1.7555555555555555,0.0,0.0,85.0,74.5,,,,,,,,,,,,,,,,,,36.38666666666667,127.25222222222222,84.5,26.0,90,8
298,0.2,,30.5,-8.605454545454545,25.0,380.08090909090913,19.938181818181818,0.0,0.0,,564.9890909090909,9.0,0.0,1.0,0.0,0.0,0.0,-0.38181818181818183,0.8181818181818182,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,34.46909090909091,125.49818181818182,84.5,26.0,90,8
299,0.2,,30.5,-8.293333333333333,25.0,380.27000000000004,19.901111111111113,0.0,0.0,,564.8455555555555,9.0,0.0,1.0,0.0,0.0,0.0,-0.33888888888888885,0.7122222222222222,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,34.45444444444445,123.80444444444444,84.5,26.0,90,8
300,0.2,,30.5,-12.44,25.0,380.13000000000005,19.938181818181818,0.0,0.0,,564.7027272727272,9.0,0.0,1.0,0.0,0.0,0.0,-0.27636363636363637,2.1445454545454545,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,37.78545454545454,122.12363636363635,84.5,26.0,90,8
301,0.2,,30.5,-26.817777777777778,25.0,379.18,19.901111111111113,0.0,0.0,,564.5588888888889,9.0,0.0,1.0,0.0,0.0,0.0,-0.21666666666666667,7.535555555555555,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,46.846666666666664,120.70222222222222,84.5,26.0,90,8
302,0.2,,30.5,-52.193636363636365,25.0,377.3281818181818,19.998181818181816,0.0,0.0,,564.4154545454545,9.0,0.0,1.0,0.0,0.0,0.0,-0.07636363636363636,17.39272727272727,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,49.25,119.90818181818182,84.5,26.0,90,8
303,0.2,,30.5,-78.11888888888888,25.0,375.34,19.94222222222222,0.0,0.0,,564.2733333333333,9.0,0.0,1.0,0.0,0.0,0.0,0.11222222222222222,27.616666666666667,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,50.97333333333333,119.60777777777778,84.5,26.0,90,8
304,0.2,,30.5,-96.0909090909091,25.0,373.7609090909091,19.84181818181818,0.0,0.0,,564.1290909090909,9.196363636363635,0.0,1.0,0.0,0.0,0.0,0.23454545454545456,34.623636363636365,0.0,0.0,85.0,74.4,,,,,,,,,,,,,,,,,,51.51363636363636,119.94636363636364,84.5,26.0,90,8
305,0.2,,30.5,-96.94555555555556,25.0,373.4777777777778,19.84,0.0,0.0,,563.9855555555555,9.498888888888889,0.0,1.0,0.0,0.0,0.0,0.23222222222222222,34.63111111111111,0.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,51.39666666666667,120.60555555555555,84.5,26.0,90,8
306,0.2,,30.5,-93.83636363636364,25.0,373.52000000000004,19.902727272727272,0.0,0.0,,563.8427272727272,9.5,0.0,1.0,0.0,0.0,0.0,0.27454545454545454,33.63636363636363,0.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,51.20090909090909,121.24636363636364,84.5,26.0,90,8
307,0.2,,30.5,-71.90666666666667,25.0,374.93,20.0,0.0,0.0,,563.6988888888889,9.5,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,25.837777777777777,0.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,45.925555555555555,121.61,84.26,26.0,90,8
308,0.2,,30.5,-27.6,25.0,378.30454545454546,19.94,0.0,0.0,,563.5554545454545,9.5,0.0,1.0,0.0,0.0,0.0,-0.19454545454545455,8.653636363636364,0.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,40.17636363636364,120.96818181818183,84.0,26.0,90,8
309,0.2,,30.5,-19.72222222222222,25.0,379.21777777777777,19.901111111111113,0.0,0.0,,563.4133333333334,9.5,0.0,1.0,0.0,0.0,0.0,-0.2111111111111111,4.970000000000001,0.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,42.33222222222222,119.83555555555556,84.0,26.0,90,8
310,0.2,,30.5,-40.95363636363636,25.0,377.80090909090904,19.998181818181816,0.0,0.0,,563.27,9.5,0.0,1.0,0.0,0.0,0.0,-0.08454545454545455,13.02090909090909,0.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,49.807272727272725,118.76727272727273,84.0,26.0,90,8
311,0.2,,30.5,-79.2911111111111,25.0,374.9222222222222,20.0,0.0,0.0,,563.1255555555556,9.5,0.0,1.0,0.0,0.0,0.0,0.10777777777777778,28.283333333333335,0.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,53.58777777777778,118.48777777777777,84.0,26.0,90,8
312,0.2,,30.5,-110.25818181818181,25.0,372.4263636363636,20.0,0.0,0.0,,562.9827272727272,9.5,0.0,1.0,0.0,0.0,0.0,0.35000000000000003,40.17363636363637,0.0,0.0,85.0,74.1,,,,,,,,,,,,,,,,,,53.373636363636365,119.20727272727272,84.0,26.0,90,8
313,0.2,,30.5,-82.42888888888889,25.0,374.0777777777778,20.0,0.0,0.0,,562.8399999999999,9.5,0.0,1.0,0.0,0.0,0.0,0.09444444444444444,30.52444444444445,0.0,0.0,85.0,74.1,,,,,,,,,,,,,,,,,,46.52333333333333,119.9888888888889,84.0,26.0,90,8
314,0.2,,30.5,-30.89090909090909,25.0,377.9463636363636,20.0,0.0,0.0,,562.6954545454545,9.5,0.0,1.0,0.0,0.0,0.0,-0.1109090909090909,10.131818181818183,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,41.056363636363635,119.6509090909091,84.0,26.0,90,8
315,0.2,,30.5,-26.386666666666667,25.0,378.5911111111111,20.0,0.0,0.0,,562.5533333333333,9.5,0.0,1.0,0.0,0.0,0.0,-0.15111111111111108,7.682222222222222,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,43.57222222222222,118.58333333333333,84.0,26.0,90,8
316,0.2,,30.5,-37.06636363636364,25.0,377.88545454545454,20.0,0.0,0.0,,562.41,9.5,0.0,1.0,0.0,0.0,0.0,-0.07909090909090909,12.152727272727274,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,45.86545454545455,117.77181818181818,84.0,26.0,90,8
317,0.2,,30.5,-39.95111111111111,25.0,377.6766666666667,20.0,0.0,0.0,,562.2666666666667,9.5,0.0,1.0,0.0,0.0,0.0,-0.09555555555555556,13.54,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,46.25666666666667,117.20888888888891,84.0,26.0,90,8
318,0.2,,30.5,-40.584545454545456,25.0,377.72,20.0,0.0,0.0,,562.1227272727273,9.5,0.0,1.0,0.0,0.0,0.0,-0.060000000000000005,13.69818181818182,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,46.35727272727273,116.79,84.0,26.0,90,8
319,0.2,,30.5,-40.02666666666667,25.0,377.7966666666667,20.0,0.0,0.0,,561.98,9.5,0.0,1.0,0.0,0.0,0.0,-0.11444444444444445,13.676666666666668,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,46.284444444444446,116.50111111111111,84.0,26.0,90,8
320,0.2,,30.5,-40.36,25.0,377.8,20.0,0.0,0.0,,561.8363636363637,9.5,0.0,1.0,0.0,0.0,0.0,-0.0890909090909091,13.69818181818182,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,46.342727272727274,116.32454545454544,84.0,26.0,90,8
321,0.2,,30.5,-40.516666666666666,25.0,377.79,20.0,0.0,0.0,,561.6933333333333,9.5,0.0,1.0,0.0,0.0,0.0,-0.09555555555555556,13.871111111111112,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,46.40555555555556,116.22444444444444,84.0,26.0,90,8
322,0.2,,30.5,-41.02,25.0,377.7872727272727,20.0,0.0,0.0,,561.5500000000001,9.5,0.0,1.0,0.0,0.0,0.0,-0.1590909090909091,14.100909090909092,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,46.49818181818182,116.26818181818182,84.0,26.0,90,8
323,0.2,,30.5,-38.29666666666667,25.0,377.96444444444444,20.0,0.0,0.0,,561.4066666666666,9.5,0.0,1.0,0.0,0.0,0.0,-0.07111111111111111,13.126666666666667,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,45.92666666666666,116.45555555555555,84.0,26.0,90,8
324,0.2,,30.5,-36.71909090909091,25.0,378.1536363636364,20.0,0.0,0.0,,561.2636363636364,9.5,0.0,1.0,0.0,0.0,0.0,-0.13,12.285454545454543,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,45.76181818181818,116.64909090909092,84.0,26.0,90,8
325,0.2,,30.5,-37.66111111111111,25.0,378.13111111111107,20.0,0.0,0.0,,561.12,9.5,0.0,1.0,0.0,0.0,0.0,-0.035555555555555556,12.663333333333334,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,45.93111111111111,116.97555555555556,84.0,26.0,90,8
326,0.2,,30.5,-36.92272727272727,25.0,378.2,20.0,0.0,0.0,,560.9772727272727,9.5,0.0,1.0,0.0,0.0,0.0,-0.09454545454545454,12.30818181818182,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,45.81727272727273,117.45363636363636,83.95,26.0,90,8
327,0.2,,30.5,-33.388888888888886,25.0,378.4733333333333,20.0,0.0,0.0,,560.8333333333334,9.5,0.0,1.0,0.0,0.0,0.0,-0.10888888888888888,10.997777777777777,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,44.32555555555555,118.02666666666667,83.5,26.0,90,8
328,0.2,,30.5,-8.907272727272728,25.0,380.25272727272727,20.0,0.0,0.0,,560.69,9.5,0.0,1.0,0.0,0.0,0.0,-0.31272727272727274,2.016363636363636,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,27.849090909090908,118.39,83.5,26.0,90,8
329,0.2,,30.5,18.92111111111111,25.0,382.65,20.0,0.0,0.0,,560.5466666666666,9.69111111111111,0.0,1.0,0.0,0.0,0.0,-0.6244444444444445,-8.64,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,22.537777777777777,118.05333333333334,83.5,26.0,90,8
330,0.2,,30.5,-4.907272727272727,25.0,381.14818181818185,20.0,0.0,0.0,,560.4036363636365,9.993636363636364,0.0,1.0,0.0,0.0,0.0,-0.3609090909090909,-0.23999999999999996,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,34.07818181818182,117.78909090909092,83.5,26.0,90,8
331,0.2,,30.5,-10.368888888888888,25.0,380.78222222222223,20.0,0.0,0.0,,560.26,10.0,0.0,1.0,0.0,0.0,0.0,-0.30222222222222217,1.5966666666666667,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,36.25666666666667,117.94444444444444,83.5,26.0,90,8
332,0.2,,30.5,-20.814545454545456,25.0,380.12454545454545,20.0,0.0,0.0,,560.1172727272727,10.0,0.0,1.0,0.0,0.0,0.0,-0.1809090909090909,5.58909090909091,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,42.00181818181818,118.23,83.5,26.0,90,8
333,0.2,,30.5,-28.29888888888889,25.0,379.5855555555556,20.0,0.0,0.0,,559.9744444444445,10.0,0.0,1.0,0.0,0.0,0.0,-0.17555555555555558,8.541111111111112,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,43.864444444444445,118.78666666666666,83.5,26.0,90,8
334,0.2,,30.5,-38.83090909090909,25.0,378.72272727272724,20.0,0.0,0.0,,559.83,10.0,0.0,1.0,0.0,0.0,0.0,-0.08,12.67,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,46.165454545454544,119.54,83.5,26.0,90,8
335,0.2,,30.5,-22.644444444444446,25.0,379.79999999999995,20.0,0.0,0.0,,559.6866666666667,10.0,0.0,1.0,0.0,0.0,0.0,-0.19555555555555557,7.002222222222222,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,32.47555555555555,120.21444444444445,83.5,26.0,90,8
336,0.2,,30.5,22.433636363636364,25.0,383.26454545454544,20.0,0.0,0.0,,559.5445454545454,10.0,0.0,1.0,0.0,0.0,0.0,-0.56,-9.94090909090909,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,19.221818181818183,120.03636363636365,83.5,26.0,90,8
337,0.2,,30.5,42.142222222222216,25.0,385.06,20.0,0.0,0.0,,559.4000000000001,10.0,0.0,1.0,0.0,0.0,0.0,-0.7022222222222223,-18.514444444444443,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,15.684444444444445,118.71111111111112,83.5,26.0,90,8
338,0.2,,30.5,8.196363636363635,25.0,382.8236363636364,20.0,0.0,0.0,,559.2572727272727,10.0,0.0,1.0,0.0,0.0,0.0,-0.4109090909090909,-4.752727272727273,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,27.437272727272727,117.72000000000001,83.5,26.0,90,8
339,0.2,,30.5,-6.236666666666667,25.0,381.81666666666666,20.0,0.0,0.0,,559.1144444444444,10.0,0.0,1.0,0.0,0.0,0.0,-0.15444444444444447,1.2777777777777777,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,35.193333333333335,117.44111111111111,83.5,26.0,90,8
340,0.2,,30.5,-9.11909090909091,25.0,381.57727272727277,20.0,0.0,0.0,,558.9709090909091,10.0,0.0,1.0,0.0,0.0,0.0,-0.23454545454545456,1.7036363636363638,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,36.28,117.18181818181819,83.5,26.0,90,8
341,0.2,,30.5,-13.13,25.0,381.3333333333333,20.0,0.0,0.0,,558.8266666666666,10.0,0.0,1.0,0.0,0.0,0.0,-0.26555555555555554,2.8044444444444445,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,38.275555555555556,116.88000000000001,83.5,26.0,90,8
342,0.2,,30.5,-3.320909090909091,25.0,382.0263636363636,20.0,0.0,0.0,,558.6845454545454,10.0,0.0,1.0,0.0,0.0,0.0,-0.34,-0.3836363636363636,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,31.05454545454546,116.58636363636364,83.5,26.0,90,8
343,0.2,,30.5,38.79333333333333,25.0,385.18,20.0,0.0,0.0,,558.5411111111111,10.0,0.0,1.0,0.0,0.0,0.0,-0.6477777777777778,-16.401111111111113,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,15.754444444444443,115.45555555555555,83.5,26.0,90,8
344,0.10909090909090911,,30.5,37.35181818181818,25.0,385.48454545454547,20.0,0.0,0.0,,558.3972727272727,10.0,0.0,1.0,0.0,0.0,0.0,-0.6745454545454546,-17.16181818181818,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,18.475454545454546,113.57,83.5,26.0,90,8
345,0.0,,30.5,5.171111111111111,25.0,383.25111111111113,20.0,0.0,0.0,,558.2544444444444,10.0,0.0,1.0,0.0,0.0,0.0,-0.42333333333333334,-3.1955555555555555,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,27.86777777777778,112.38222222222221,83.5,26.0,90,8
346,0.0,,30.5,-4.036363636363636,25.0,382.5845454545455,20.0,0.0,0.0,,558.1109090909091,10.0,0.0,1.0,0.0,0.0,0.0,-0.33454545454545453,0.8972727272727272,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,34.404545454545456,111.69181818181819,83.5,26.0,90,8
347,0.0,,30.5,-7.489999999999999,25.0,382.35,20.0,0.0,0.0,,557.9677777777778,10.0,0.0,1.0,0.0,0.0,0.0,-0.26,1.8744444444444446,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,37.12222222222223,111.07555555555555,83.5,26.0,90,8
348,0.0,,30.5,-25.254545454545454,25.0,381.0209090909091,20.0,0.0,0.0,,557.8245454545454,10.0,0.0,1.0,0.0,0.0,0.0,-0.15454545454545454,8.384545454545453,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,43.878181818181815,110.72636363636364,83.5,26.0,90,8
349,0.0,,30.5,-22.02777777777778,25.0,381.14000000000004,20.0,0.0,0.0,,557.6811111111111,10.0,0.0,1.0,0.0,0.0,0.0,-0.18000000000000002,7.695555555555556,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,40.738888888888894,110.69,83.5,26.0,90,8
350,0.0,,30.5,19.966363636363635,25.0,384.07545454545453,20.0,0.0,0.0,,557.5381818181818,10.0,0.0,1.0,0.0,0.0,0.0,-0.5009090909090909,-9.018181818181818,0.0,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,16.82090909090909,110.29272727272728,83.5,26.0,90,8
351,0.0,,30.5,128.2688888888889,25.0,392.4533333333333,20.0,0.0,0.0,,557.3944444444445,10.0,0.0,1.0,0.0,0.0,0.0,-1.4355555555555555,-61.40111111111111,0.9722222222222222,0.0,85.0,73.8,,,,,,,,,,,,,,,,,,0.0,107.1588888888889,83.5,26.0,90,8
352,0.0,,30.5,128.65272727272728,25.0,393.1163636363636,20.0,0.0,0.0,,557.2509090909091,10.0,0.0,1.0,0.0,0.0,0.0,-1.49,-64.56727272727272,1.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,0.0,102.43727272727273,83.5,25.99,90,8
353,0.24000000000000002,,30.5,126.43666666666667,25.0,393.4122222222222,20.0,0.0,0.0,,557.1088888888888,10.0,0.0,1.0,0.0,0.0,0.0,-1.471111111111111,-67.31888888888889,1.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,0.0,97.51888888888888,84.0,25.252222222222223,90,8
354,0.3854545454545455,,30.614545454545453,119.18454545454546,25.0,393.2509090909091,20.0,0.0,0.0,,556.9645454545454,10.0,0.0,1.0,0.0,0.0,0.0,-1.4318181818181819,-66.94272727272727,1.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,0.0,92.64363636363636,84.0,25.0,90,8
355,0.5422222222222222,,30.97666666666667,80.4011111111111,25.0,390.94444444444446,20.0,0.0,0.0,,556.8211111111111,10.19111111111111,0.0,1.0,0.0,0.0,0.0,-1.0866666666666667,-48.446666666666665,1.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,22.904444444444444,88.12444444444445,84.0,25.0,90,8
356,0.2,,31.0,-11.55909090909091,25.0,384.17727272727274,20.0,0.0,0.0,,556.679090909091,10.493636363636364,0.0,1.0,0.0,0.0,0.0,-0.10454545454545455,4.283636363636363,0.09090909090909091,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,43.49272727272727,86.84909090909092,84.0,25.0,90,8
357,0.2,,31.0,-50.00222222222222,25.0,381.2322222222222,20.0,0.0,0.0,,556.5344444444444,10.5,0.0,1.0,0.0,0.0,0.0,0.25666666666666665,23.403333333333332,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,52.56666666666667,87.45666666666666,84.0,25.0,90,8
358,0.2072727272727273,,31.0,-113.09363636363636,25.0,375.97181818181815,20.0,0.0,0.0,,556.3909090909091,10.5,0.0,1.0,0.0,0.0,0.0,0.6972727272727273,57.441818181818185,0.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,51.53727272727272,90.29272727272728,84.0,25.0,90,8
359,0.28,,31.0,-73.86888888888889,25.0,378.37666666666667,20.0,0.0,0.0,,556.2488888888888,10.5,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,35.861111111111114,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,50.336666666666666,92.99666666666667,84.0,25.0,90,8
360,0.2563636363636364,,31.0,-80.51454545454546,25.0,377.61727272727273,20.0,0.0,0.0,,556.1045454545455,10.5,0.0,1.0,0.0,0.0,0.0,0.4109090909090909,37.76363636363636,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,47.47545454545455,95.33727272727273,84.0,25.0,90,8
361,0.20222222222222222,,31.0,-32.900000000000006,25.0,380.95000000000005,20.0,0.0,0.0,,555.9611111111111,10.5,0.0,1.0,0.0,0.0,0.0,0.006666666666666666,13.794444444444444,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,43.78333333333333,96.87333333333333,84.0,25.0,90,8
362,0.2,,31.0,-25.174545454545456,25.0,381.5018181818181,20.0,0.0,0.0,,555.819090909091,10.5,0.0,1.0,0.0,0.0,0.0,-0.06454545454545454,10.222727272727273,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,39.20636363636363,97.64181818181818,84.0,25.0,90,8
363,0.2,,31.0,-1.1666666666666667,25.0,383.25444444444446,20.0,0.0,0.0,,555.6755555555555,10.5,0.0,1.0,0.0,0.0,0.0,-0.2233333333333333,-0.7566666666666666,0.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,24.81,97.89888888888889,83.5,25.0,90,8
364,0.2,,31.0,94.80272727272727,25.0,390.3372727272727,20.0,0.0,0.0,,555.5309090909091,10.5,0.0,1.0,0.0,0.0,0.0,-1.170909090909091,-48.43545454545454,0.5181818181818182,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,0.8027272727272727,96.31545454545454,83.5,25.0,90,8
365,0.2,,31.0,127.05444444444444,25.0,393.5,20.0,0.0,0.0,,555.3888888888889,10.5,0.0,1.0,0.0,0.0,0.0,-1.468888888888889,-71.55555555555556,1.0,0.0,85.0,73.9,,,,,,,,,,,,,,,,,,0.0,91.81555555555556,84.0,25.0,90,8
366,0.2,,31.0,116.96,25.0,393.2663636363637,20.0,0.0,0.0,,555.2454545454545,10.5,0.0,1.0,0.0,0.0,0.0,-1.5018181818181817,-67.55454545454546,1.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,0.0,87.07818181818182,84.0,25.0,90,8
367,0.2,,31.0,111.93333333333334,25.0,393.22222222222223,20.0,0.0,0.0,,555.1011111111111,10.5,0.0,1.0,0.0,0.0,0.0,-1.5066666666666668,-68.30000000000001,1.0,0.0,85.0,74.0,,,,,,,,,,,,,,,,,,0.0,82.41888888888889,84.0,25.0,90,8
368,0.2109090909090909,,31.0,107.86454545454545,25.0,393.21636363636367,20.0,0.0,0.0,,554.959090909091,10.5,0.0,1.0,0.0,0.0,0.0,-2.3363636363636364,-71.56818181818181,1.0,0.0,85.0,74.1,,,,,,,,,,,,,,,,,,0.0,76.2990909090909,84.0,25.0,90,8
369,0.2288888888888889,,31.0,103.26111111111112,25.0,393.09333333333336,20.0,0.0,0.0,,554.8155555555555,10.5,0.0,1.0,0.0,0.0,0.0,-2.1544444444444446,-76.39111111111112,1.0,0.0,85.0,74.1,,,,,,,,,,,,,,,,,,0.0,68.89555555555555,84.0,25.0,90,8
370,0.2218181818181818,,31.0,97.90818181818182,25.0,392.9627272727273,20.068181818181817,0.0,0.0,,554.6718181818183,10.5,0.0,1.0,0.0,0.0,0.0,-1.9172727272727272,-81.01363636363637,1.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,0.0,62.375454545454545,84.0,25.0,90,8
371,0.22666666666666668,,31.0,90.81888888888889,25.0,392.60999999999996,20.17,0.0,0.0,,554.5288888888889,10.5,0.0,1.0,0.0,0.0,0.0,-1.718888888888889,-83.71777777777778,1.0,0.0,85.0,74.2,,,,,,,,,,,,,,,,,,0.0,56.63111111111111,84.0,25.0,90,8
372,0.23999999999999996,,31.0,81.53363636363636,25.0,392.1136363636364,20.17,0.0,0.0,,554.3854545454545,10.5,0.0,1.0,0.0,0.0,0.0,-1.7772727272727273,-83.80545454545455,1.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,0.0,51.33454545454545,84.0,25.0,90,8
373,0.24000000000000002,,31.0,72.83111111111111,25.0,391.5877777777778,20.17,0.0,0.0,,554.2422222222223,10.5,0.0,1.0,0.0,0.0,0.0,-1.6177777777777778,-83.96,1.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,0.0,46.07222222222222,84.0,25.0,90,8
374,0.23999999999999996,,31.0,37.06272727272727,25.0,389.23636363636365,20.17,0.0,0.0,,554.0990909090909,10.5,0.0,1.0,0.0,0.0,0.0,-0.989090909090909,-51.14454545454546,0.9090909090909091,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,19.57181818181818,41.52181818181818,84.5,25.0,90,8
375,0.24000000000000002,,31.0,1.9644444444444444,25.0,386.50444444444446,20.17,0.0,0.0,,553.9555555555556,10.5,0.0,1.0,0.0,0.0,0.0,-0.1388888888888889,-5.227777777777778,0.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,27.234444444444446,40.830000000000005,84.5,25.0,90,8
376,0.23999999999999996,,31.0,-11.48090909090909,25.0,385.35727272727274,20.17,0.0,0.0,,553.8127272727272,10.5,0.0,1.0,0.0,0.0,0.0,0.002727272727272727,9.08,0.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,39.63272727272727,41.37,84.5,25.0,90,8
377,0.24000000000000002,,31.083333333333332,-22.055555555555557,25.0,384.47111111111116,20.17,0.0,0.0,,553.6688888888889,10.5,0.0,1.0,0.0,0.0,0.0,0.1988888888888889,20.746666666666666,0.0,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,41.62555555555556,42.93555555555556,84.5,25.0,90,8
378,0.23999999999999996,,31.454545454545453,15.273636363636363,25.0,386.9209090909091,20.235454545454544,0.0,0.0,,553.5254545454545,10.5,0.0,1.0,0.0,0.0,0.0,-0.5845454545454545,-20.15818181818182,0.18181818181818182,0.0,85.0,74.3,,,,,,,,,,,,,,,,,,14.030909090909091,43.95909090909091,84.5,25.0,90,8
