Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
385,0.22173888888888887,,18.5,-32.85537888888889,18.0,380.51436666666666,24.1715,69.0,69.0,,586.92219,11.0,1.8055566666666667,1.0,384.0,0.68,720.0,0.22244111111111112,23.11111111111111,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,44.41932444444444,57.50558222222222,85.5,19.0,89.5,8
386,0.21371545454545454,,18.5,-43.62064363636364,18.0,379.5067181818182,24.1715,69.0,69.0,,586.95223,11.0,1.75,1.0,382.50423545454544,0.68,720.0,0.37728272727272727,30.722063636363636,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,47.93581727272727,58.315020000000004,85.5,19.0,89.5,8
387,0.23352222222222224,,18.5,-72.42431333333333,18.0,376.7677777777778,24.1715,69.0,69.0,,586.98227,11.0,1.9301033333333335,1.0,379.94897777777777,0.68,720.0,0.7102422222222222,52.57613222222222,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,50.65825666666667,60.015348888888894,85.5,19.0,89.5,8
388,0.21700636363636364,,18.5,-67.04347272727273,18.0,376.8878245454545,24.1715,69.0,69.0,,586.9997536363636,11.0,1.9663009090909092,1.0,379.67802090909095,0.7454545454545454,720.0,0.6686636363636363,47.617222727272726,0.0,85.0,720.0,74.5,,,,,,,,,,,,,,,,,,46.91418272727273,62.46026909090909,85.5,19.0,89.5,8
389,0.20714666666666667,,18.5,-41.033904444444445,18.0,379.1316122222222,24.1715,69.49807555555554,69.0,,587.0,11.0,1.8055522222222224,1.0,381.9425277777778,0.76,718.9080544444445,0.24978777777777778,27.12012,0.0,85.0,693.1915622222223,74.5,,,,,,,,,,,,,,,,,,46.038798888888884,63.751303333333325,85.5,19.0,89.5,8
390,0.22842727272727273,,18.42836727272727,-47.19379000000001,18.0,378.58399272727274,24.150731818181818,70.0,69.31652090909091,,587.0,11.0,1.2752036363636363,1.0,381.68347909090915,0.6945454545454546,479.1175945454546,0.30893454545454546,31.716673636363637,0.0,85.0,359.61992363636364,74.5,,,,,,,,,,,,,,,,,,47.46700272727273,64.64735,85.5,19.0,89.5,8
391,0.20015,,18.05274888888889,-56.959268888888886,18.0,377.5988233333333,24.02571777777778,70.0,70.0,,587.0,11.0,0.014398888888888886,1.0,380.7242911111111,0.39555555555555555,8.06359777777778,0.5289233333333333,39.26015888888889,0.0,85.0,0.0,74.5,,,,,,,,,,,,,,,,,,48.936117777777774,65.96896111111111,85.5,19.0,89.5,8
392,0.0,,18.0,-69.62202272727274,18.0,376.3676218181818,24.0048,70.0,70.0,,587.0,11.0,0.0,1.0,379.36711090909097,0.06545454545454545,0.0,0.6274509090909091,46.590152727272724,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,50.53824727272727,67.79502545454545,85.5,19.0,89.5,8
393,0.0,,18.0,-73.59569,18.0,375.7778922222222,24.0048,70.0,70.0,,587.0,11.0,0.0,1.0,378.55228111111114,0.0,0.0,0.6684144444444445,48.58549555555555,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,48.83701444444445,70.07454333333334,85.5,19.0,89.5,8
394,0.0,,18.0,-53.11968090909091,18.0,377.43328454545457,24.0048,70.0,70.0,,587.0,11.0,0.0,1.0,380.4973090909091,0.0,0.0,0.3757754545454546,34.16591363636363,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,47.486199090909096,71.85107545454547,85.5,19.0,89.5,8
395,0.0,,18.0,-39.04687777777778,18.0,378.72940444444447,23.98817,70.0,70.0,,587.0,11.0,0.0,1.0,381.71993333333336,0.0,0.0,0.20109666666666667,24.611135555555556,0.0,85.0,0.0,74.38271,,,,,,,,,,,,,,,,,,45.10649111111111,72.97843555555556,85.0,19.0,89.5,8
396,0.0,,18.0,-33.043456363636366,18.0,379.3192309090909,23.863149999999997,70.0,70.0,,587.0,11.062397272727273,0.0,1.0,382.0,0.0,0.0,0.13761363636363635,20.007347272727273,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,45.507887272727274,73.63656363636363,85.0,19.0,89.5,8
397,0.0,,18.0,-46.85552333333333,18.0,378.1416888888889,23.8381,70.0,70.0,,587.0,11.437385555555556,0.0,1.0,381.4480533333333,0.0,0.0,0.2652288888888889,28.21161888888889,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,49.444071111111114,74.46134777777777,85.0,19.0,89.5,8
398,0.0,,18.0,-69.99634181818182,18.0,375.9498236363636,23.8381,69.86566636363636,70.0,,587.0,11.5,0.0,1.0,378.8232045454546,0.0,0.0,0.5139772727272728,42.120380909090905,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,50.30506,76.14024454545455,85.0,19.0,89.5,8
399,0.0,,18.0,-66.35270666666666,18.0,376.06836444444446,23.8381,69.22227555555554,70.0,,587.0,11.5,0.0,1.0,378.9949277777778,0.0,0.0,0.37594,39.21188444444444,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,48.542142222222225,78.23603555555556,85.0,19.0,89.5,8
400,0.0,,18.0,-37.344182727272724,18.0,378.5342854545455,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,381.6278836363636,0.0,0.0,0.06650545454545455,21.88035,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,40.883430000000004,79.70142909090909,85.0,19.0,89.5,8
401,0.0,,18.0,-16.961615555555554,18.0,380.49273555555556,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,384.0,0.0,0.0,-0.09115444444444444,8.722226666666666,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,42.066748888888895,80.06661000000001,85.0,19.0,89.5,8
402,0.0,,18.0,-23.076044545454547,18.0,380.0716954545454,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,383.45451818181823,0.0,0.0,-0.00816818181818182,12.658604545454546,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,41.832184545454545,80.48322818181818,85.0,19.0,89.5,8
403,0.0,,18.0,-10.080672222222223,18.0,381.27013999999997,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,384.71945555555556,0.0,0.0,-0.10808888888888889,4.861466666666667,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,35.25633555555556,80.82467555555556,85.0,19.0,89.5,8
404,0.0,,18.0,-2.6012081818181816,18.0,382.0993272727273,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,385.49766636363637,0.0,0.0,-0.2246490909090909,0.7272572727272727,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,31.12629636363636,80.74205272727274,85.0,19.0,89.5,8
405,0.0,,18.0,1.0922477777777777,18.0,382.5709577777778,23.8381,69.0,70.0,,587.0,11.5,0.0,1.0,386.0,0.0,0.0,-0.2449811111111111,-1.1666666666666667,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.691687777777776,80.55900888888888,85.0,19.0,89.5,8
406,0.0,,18.0,5.013627272727273,18.0,383.07484999999997,23.8381,69.0,70.0,,587.0,11.562565454545455,0.0,1.0,386.3157609090909,0.0,0.0,-0.3396354545454546,-3.511315454545455,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,27.667838181818183,80.28637636363636,85.0,19.0,89.5,8
407,0.0,,18.0,3.934444444444444,18.0,383.12903222222224,23.8381,69.0,70.0,,587.0,11.93759111111111,0.0,1.0,386.28080555555556,0.0,0.0,-0.33271666666666666,-2.916498888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.243961111111112,79.99757333333334,85.0,19.0,89.5,8
408,0.0,,18.0,-1.812840909090909,18.0,382.7160536363636,23.8381,69.0,69.13887,,587.0,12.0,0.0,1.0,386.0,0.0,0.0,-0.22263636363636363,0.6931763636363637,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,32.41531090909091,79.95796,85.0,19.0,89.5,8
409,0.0,,18.0,-7.122504444444445,18.0,382.2905944444444,23.8381,69.0,69.0,,587.0,12.0,0.0,1.0,386.0,0.0,0.0,-0.17889888888888889,2.881892222222222,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,35.16942888888889,80.18818666666667,85.0,19.0,89.5,8
410,0.0,,18.0,-5.776729090909091,18.0,382.4343290909091,23.8381,69.0,69.0,,587.0,12.0,0.0,1.0,386.0,0.0,0.0,-0.2067581818181818,2.4263663636363635,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,33.62464181818182,80.60283818181819,85.0,19.0,89.5,8
411,0.0,,18.0,1.8905955555555556,18.0,383.16497000000004,23.821382222222223,69.0,69.0,,587.0,12.0,0.0,1.0,386.0,0.0,0.0,-0.39056555555555555,-2.172778888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.39583222222222,80.84444444444445,85.0,19.0,89.5,8
412,0.0,,18.0,4.060059090909092,18.0,383.4539090909091,23.696340909090907,69.0,69.0,,587.0,12.0,0.0,1.0,386.81275,0.0,0.0,-0.3587,-3.14798,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,27.80669,81.03665545454545,85.0,19.0,89.5,8
413,0.0,,18.0,7.457012222222223,18.0,383.8574855555555,23.6714,69.0,69.0,,587.0,12.0,0.0,1.0,387.77777777777777,0.0,0.0,-0.32767666666666667,-4.643726666666667,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,27.114603333333335,81.05659444444444,85.0,19.0,89.5,8
414,0.0,,18.0,12.647225454545456,18.0,384.4299972727273,23.671400000000002,69.0,69.0,,587.0,12.0,0.0,1.0,388.0,0.0,0.0,-0.39858,-7.504521818181818,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,25.424692727272728,80.98921,85.0,19.0,89.5,8
415,0.0,,18.0,54.277402222222214,18.0,388.09424111111116,23.6714,69.0,69.0,,587.0,12.0,0.0,1.0,391.4665966666667,0.0,0.0,-0.9235544444444445,-30.425543333333337,0.2222222222222222,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,9.52211111111111,80.33577,85.0,19.0,89.5,8
416,0.0,,18.0,82.02583454545454,18.0,391.2865781818182,23.692316363636362,69.0,69.0,,587.0,12.0,0.0,1.0,395.9765890909091,0.0,0.0,-1.3186463636363637,-55.69826272727273,1.0,85.0,0.0,74.21738,,,,,,,,,,,,,,,,,,23.468384545454544,76.6241009090909,85.0,19.0,89.5,8
417,0.0,,18.0,-10.067392222222223,18.0,383.37563111111115,23.80060888888889,69.0,69.0,,587.0,12.0,0.0,1.0,386.68119444444443,0.0,0.0,-0.19632777777777777,5.350183333333333,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,44.59379444444445,75.46321111111111,85.0,19.0,89.5,8
418,0.0,,18.0,-26.28043818181818,18.0,381.6333972727273,23.71722818181818,69.0,69.0,,587.0,12.0,0.0,1.0,385.1393863636364,0.0,0.0,-0.0004954545454545445,15.048363636363637,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,44.69022636363636,76.53069818181818,85.0,19.0,89.5,8
419,0.0,,18.0,-21.960842222222222,18.0,381.7980888888889,23.800614444444445,69.0,69.0,,587.0,12.0,0.0,1.0,385.0536566666667,0.0,0.0,0.05393666666666667,12.657692222222222,0.0,85.0,0.0,74.2826,,,,,,,,,,,,,,,,,,39.08050222222222,77.84063888888889,85.0,19.0,89.5,8
420,0.0,,18.0,8.848852727272726,18.0,384.4127509090909,23.696286363636364,68.86679818181818,69.0,,587.0,12.062804545454547,0.0,1.0,387.7068145454545,0.0,0.0,-0.31810272727272726,-4.390602727272727,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,19.269841818181817,78.4897509090909,85.0,19.0,89.5,8
421,0.0,,18.0,81.07813444444444,18.0,391.12845444444446,23.6714,68.0,69.0,,587.0,12.43788111111111,0.0,1.0,395.3812766666667,0.0,0.0,-1.2996533333333333,-53.40898888888889,0.7777777777777778,85.0,0.0,74.2174,,,,,,,,,,,,,,,,,,9.190327777777776,76.53460222222222,85.0,19.0,89.5,8
422,0.0,,17.942055454545457,22.70507909090909,18.0,386.46800272727273,23.671400000000002,68.0,69.0,,587.0,12.5,0.0,1.0,390.33758818181815,0.0,0.0,-0.529309090909091,-15.981517272727272,0.2727272727272727,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,23.27574636363636,74.27585545454545,85.0,19.0,89.5,8
423,0.0,,17.568297777777776,-0.8819455555555555,18.0,384.2700388888889,23.6714,68.0,69.0,,587.0,12.5,0.0,1.0,388.0,0.0,0.0,-0.2231711111111111,-0.10733333333333334,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,31.545567777777777,74.08821777777777,85.0,19.0,89.5,8
424,0.0,,17.5,3.24536,18.0,384.5729845454545,23.671400000000002,68.0,69.0,,587.0,12.5,0.0,1.0,388.13301636363633,0.0,0.0,-0.2760763636363636,-2.097270909090909,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,28.79322818181818,74.19604727272727,85.0,19.0,89.5,8
425,0.0,,17.5,19.933502222222224,18.0,386.06236333333334,23.6714,68.0,69.0,,587.0,12.5,0.0,1.0,389.71809777777776,0.0,0.0,-0.5101033333333334,-13.281806666666666,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,23.001561111111112,73.75592222222222,85.0,19.0,89.5,8
426,0.0,,17.5,7.0204200000000005,18.0,385.09279000000004,23.671400000000002,68.0,69.0,,587.0,12.5,0.0,1.0,388.6431854545454,0.0,0.0,-0.35210363636363634,-5.585467272727272,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,28.090428181818183,73.10934454545453,85.0,19.0,89.5,8
427,0.0,,17.5,-3.4533377777777776,18.0,384.11010111111113,23.6714,68.0,69.0,,587.0,12.5,0.0,1.0,387.94657555555557,0.0,0.0,-0.13259333333333334,1.2809033333333335,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,33.162949999999995,73.05418555555555,85.0,19.0,89.5,8
428,0.0,,17.5,-8.71445909090909,18.0,383.60137727272723,23.671400000000002,68.0,69.0,,587.0,12.5,0.0,1.0,387.0017363636363,0.0,0.0,-0.15626454545454546,4.274115454545455,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,36.67439181818182,73.27103,85.0,19.0,89.5,8
429,0.0,,17.5,-8.858136666666667,18.0,383.5147322222222,23.6714,68.0,68.28213333333332,,587.0,12.5,0.0,1.0,387.0,0.0,0.0,-0.1345088888888889,4.446197777777778,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,36.57772,73.55696888888889,85.0,19.0,89.5,8
430,0.0,,17.5,-1.1735236363636365,18.0,384.1623672727273,23.671400000000002,68.0,68.0,,587.0,12.5,0.0,1.0,387.8109272727272,0.0,0.0,-0.2914781818181818,-0.13622909090909088,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,30.094383636363638,73.71535909090909,85.0,19.0,89.5,8
431,0.0,,17.5,6.254918888888889,18.0,384.8872122222222,23.6714,67.50446333333333,68.0,,587.0,12.5,0.0,1.0,388.0600177777778,0.0,0.0,-0.33397444444444446,-4.3848022222222225,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,27.321357777777777,73.38471555555556,85.0,19.0,89.5,8
432,0.0,,17.5,4.757808181818182,18.0,384.82727454545454,23.671400000000002,67.0,68.0,,587.0,12.5,0.0,1.0,388.1818154545454,0.0,0.0,-0.3219772727272727,-3.687002727272727,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,27.613319999999998,72.86730181818182,85.0,19.0,89.5,8
433,0.0,,17.5,13.240107777777776,18.0,385.5882,23.6714,67.0,68.0,,587.0,12.5,0.0,1.0,388.9907611111111,0.0,0.0,-0.46299111111111113,-8.931715555555556,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,24.551221111111108,72.18084666666667,85.0,19.0,89.5,8
434,0.0,,17.5,39.41175181818182,18.0,388.0176236363637,23.671400000000002,67.0,68.0,,587.0,12.5,0.0,1.0,391.53779545454546,0.0,0.0,-0.7869572727272728,-26.966964545454548,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,16.368600909090908,70.55446,85.0,19.0,89.5,8
435,0.0,,17.5,37.830241111111114,18.0,388.1480622222222,23.6714,67.0,68.0,,587.0,12.5,0.0,1.0,392.0,0.0,0.0,-0.760491111111111,-27.906468888888888,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,16.80395222222222,68.26549888888889,85.0,19.0,89.5,8
436,0.0,,17.5,38.49633272727272,18.0,388.3411272727273,23.671400000000002,67.0,68.0,,587.0,12.5,0.0,1.0,392.0,0.0,0.0,-0.82487,-29.08904909090909,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,16.56793,66.04761818181818,85.0,19.0,89.5,8
437,0.0,,17.5,37.70348,18.0,388.39805888888884,23.6714,67.0,68.0,,587.0,12.5,0.0,1.0,392.0,0.0,0.0,-0.7837944444444445,-29.61213888888889,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,16.566666666666666,63.725924444444445,85.0,19.0,89.5,8
438,0.0,,17.5,35.667922727272725,18.0,388.32387454545454,23.671400000000002,66.86771454545455,68.0,,587.0,12.5,0.0,1.0,392.0,0.0,0.0,-0.7561127272727273,-29.451657272727275,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,16.79596727272727,61.40495818181819,85.0,19.0,89.5,8
439,0.0,,17.5,21.504181111111112,18.0,387.21451777777776,23.6714,66.0,68.0,,587.0,12.5,0.0,1.0,390.7877633333333,0.0,0.0,-0.5268844444444444,-18.557803333333332,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,21.808364444444447,59.36479666666667,85.0,19.0,89.5,8
440,0.0,,17.5,24.199372727272728,18.0,387.4331981818182,23.671400000000002,66.0,68.0,,587.0,12.5,0.0,1.0,391.22318818181816,0.0,0.0,-0.5963372727272728,-21.72756818181818,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,20.02100727272727,57.83792181818182,85.0,19.0,89.5,8
441,0.0,,17.5,0.9634533333333333,18.0,385.4471588888889,23.6714,66.0,68.0,,587.0,12.5,0.0,1.0,389.1213055555556,0.0,0.0,-0.1788088888888889,-1.7804455555555556,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,30.38966222222222,56.672578888888886,85.0,19.0,89.5,8
442,0.0,,17.5,-6.907419999999999,18.0,384.6411672727273,23.671400000000002,66.0,68.0,,587.0,12.5,0.0,1.0,388.32242,0.0,0.0,-0.09749909090909091,3.9143454545454546,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,35.83117909090909,56.54350818181819,85.0,19.0,89.5,8
443,0.0,,17.5,-9.572494444444445,18.0,384.27944777777776,23.6714,66.0,68.0,,587.0,12.5,0.0,1.0,388.0,0.0,0.0,-0.037419999999999995,6.284238888888889,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,37.183352222222226,56.733738888888894,85.0,19.0,89.5,8
444,0.0,,17.5,-10.107483636363638,18.0,384.1740918181818,23.671400000000002,66.0,68.0,,587.0,12.5,0.0,1.0,388.0,0.0,0.0,-0.051062727272727274,6.764936363636363,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,37.46039454545455,57.09287727272727,85.0,19.0,89.5,8
445,0.0,,17.5,-14.570457777777778,18.0,383.7502866666666,23.6714,66.0,68.0,,587.0,12.5,0.0,1.0,387.2302255555556,0.0,0.0,-0.09366000000000001,10.262115555555555,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,41.30604222222222,57.403214444444444,85.0,19.0,89.5,8
446,0.0,,17.5,-26.198929999999997,18.0,382.63434,23.671400000000002,66.0,68.0,,587.0,12.5,0.0,1.0,385.68843363636364,0.0,0.0,0.1501509090909091,19.48976,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,44.53116272727272,58.18933545454545,85.0,19.0,89.5,8
447,0.0,,17.5,-45.41343444444445,18.0,380.82653999999997,23.65452333333333,66.0,68.0,,587.0,12.5,0.0,1.0,384.1803522222222,0.0,0.0,0.4174544444444444,33.681915555555555,0.0,85.0,0.0,74.4,,,,,,,,,,,,,,,,,,49.579498888888885,59.732842222222224,85.0,19.0,89.5,8
448,0.0,,17.5,-93.45196545454546,18.0,376.3258236363636,23.52944,66.0,68.0,,587.0,12.5,0.0,1.0,379.29303,0.0,0.0,0.9459563636363636,67.37619000000001,0.0,85.0,0.0,74.33253,,,,,,,,,,,,,,,,,,53.232977272727275,62.89897545454546,85.0,19.0,89.5,8
449,0.0,,17.5,-71.38076666666666,18.0,377.56064333333336,23.5047,66.0,68.0,,587.0,12.5,0.0,1.0,380.2527011111111,0.0,0.0,0.6572044444444445,50.86233111111111,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,46.35964666666667,66.85509333333333,85.0,19.0,89.5,8
450,0.0,,17.5,-27.900437272727274,18.0,381.39602181818185,23.5047,66.0,67.68642454545454,,587.0,12.5,0.0,1.0,384.5339418181818,0.0,0.0,0.12488818181818181,18.616847272727274,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,41.15634727272727,68.53166181818182,85.0,19.0,89.5,8
451,0.0,,17.5,-12.912320000000001,18.0,382.87328333333335,23.5047,66.0,67.0,,587.0,12.5,0.0,1.0,385.93871666666666,0.0,0.0,-0.07384,7.496976666666667,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,38.60635777777778,68.97156555555556,85.0,19.0,89.5,8
452,0.0,,17.5,-27.96834909090909,18.0,381.7341763636363,23.5047,65.1410590909091,67.0,,587.0,12.5,0.0,1.0,385.05971000000005,0.0,0.0,0.0745290909090909,16.380674545454546,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,48.28567,69.38303,85.0,19.0,89.5,8
453,0.0,,17.5,-62.78476555555556,18.0,378.46706333333333,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,381.56722888888885,0.0,0.0,0.5499988888888888,40.541135555555556,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,50.16553888888889,71.05799222222223,85.0,19.0,89.5,8
454,0.0,,17.5,-43.236692727272725,18.0,379.77493181818187,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,382.9806318181818,0.0,0.0,0.2672636363636363,27.776700909090913,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,39.825376363636366,73.20585272727273,85.0,19.0,89.5,8
455,0.0,,17.5,-10.809227777777778,18.0,382.6729177777778,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,385.9911011111111,0.0,0.0,-0.14837777777777778,5.6735911111111115,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,33.13699777777778,73.96940888888889,85.0,19.0,89.5,8
456,0.0,,17.5,-5.494716363636363,18.0,383.3499990909091,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,386.99755090909093,0.0,0.0,-0.16657,2.1225336363636362,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,33.663106363636366,74.06312545454546,85.0,19.0,89.5,8
457,0.0,,17.5,-7.072956666666666,18.0,383.3000011111111,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,387.0,0.0,0.0,-0.13881222222222223,3.2053655555555554,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,34.99944888888889,74.13547777777778,85.0,19.0,89.5,8
458,0.0,,17.5,-2.239581818181818,18.0,383.7379581818182,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,387.31315,0.0,0.0,-0.17593545454545453,0.61155,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,31.19782818181818,74.27043545454545,85.0,19.0,89.5,8
459,0.0,,17.5,15.530585555555556,18.0,385.46305777777775,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,388.9382944444444,0.0,0.0,-0.43973666666666666,-10.54709888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,24.588350000000002,73.80726666666666,85.0,19.0,89.5,8
460,0.0,,17.5,3.9780954545454548,18.0,384.5955972727272,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,388.14147727272723,0.0,0.0,-0.32958727272727273,-3.052303636363636,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.38829363636364,73.32528454545455,85.0,19.0,89.5,8
461,0.0,,17.5,2.6968833333333335,18.0,384.5084244444445,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,388.0523866666667,0.0,0.0,-0.3376111111111111,-1.905578888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.311420000000002,73.25114555555555,85.0,19.0,89.5,8
462,0.0,,17.5,9.85376909090909,18.0,385.16513181818186,23.52587727272727,65.0,67.0,,587.0,12.5,0.0,1.0,388.9973963636363,0.0,0.0,-0.38213454545454545,-6.957090909090909,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,25.916268181818182,72.90000727272728,85.0,19.0,89.5,8
463,0.0,,17.5,19.60663,18.0,386.1458566666667,23.650981111111108,65.0,67.0,,587.0,12.5,0.0,1.0,389.71579777777777,0.0,0.0,-0.51666,-13.452908888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,22.938087777777778,72.19768222222223,85.0,19.0,89.5,8
464,0.0,,17.5,22.494916363636364,18.0,386.57112909090915,23.671400000000002,65.0,67.0,,587.0,12.5,0.0,1.0,390.0,0.0,0.0,-0.5582718181818183,-15.923100909090909,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,22.203573636363636,71.17475818181818,85.0,19.0,89.5,8
465,0.0,,17.5,16.328452222222225,18.0,386.21450666666664,23.65438222222222,65.0,67.0,,587.0,12.5,0.0,1.0,389.7287911111111,0.0,0.0,-0.4234611111111111,-11.935222222222222,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,24.439905555555555,70.17289111111111,85.0,19.0,89.5,8
466,0.0,,17.5,2.977711818181818,18.0,384.93964181818177,23.529275454545452,65.0,67.0,,587.0,12.5,0.0,1.0,388.50541636363636,0.0,0.0,-0.3399154545454545,-2.164022727272727,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,28.757388181818182,69.86275454545455,85.0,19.0,89.5,8
467,0.0,,17.5,4.542755555555555,18.0,385.03974666666664,23.5047,65.0,67.0,,587.0,12.5,0.0,1.0,388.27108,0.0,0.0,-0.3246822222222222,-3.2451833333333333,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,27.677344444444444,69.82333111111112,85.0,19.0,89.5,8
