Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
463,0.64,,23.5,-40.92666666666666,26.0,382.42777777777775,26.38888888888889,,,,582.7555555555556,19.994444444444444,,1.0,,1.24,,0.22777777777777775,23.22,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,49.83777777777778,72.57333333333332,90.5,27.0,90,8
464,0.64,,23.5,-67.01636363636364,26.0,380.44090909090914,26.34,,,,582.7990909090909,19.663636363636364,,1.0,,1.24,,0.4981818181818182,40.85545454545454,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,49.18545454545454,73.8509090909091,90.5,27.0,90,8
465,0.64,,23.555555555555557,-46.394444444444446,26.0,381.68,26.34,,,,582.8433333333334,19.5,,1.0,,1.24,,0.23888888888888887,27.455555555555556,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,44.42444444444445,75.22888888888889,90.5,27.0,90,8
466,0.64,,23.931818181818183,-16.045454545454547,26.0,383.7581818181818,26.34,,,,582.8854545454545,19.5,,1.0,,1.24,,-0.06272727272727273,8.284545454545453,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,28.672727272727272,75.57909090909091,90.5,27.0,90,8
467,0.64,,24.0,-1.8277777777777777,26.0,384.9244444444444,26.34,,,,582.9288888888889,19.5,,1.0,,1.24,,-0.15888888888888889,-1.0344444444444443,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,31.86444444444444,74.88111111111111,90.5,27.0,90,8
468,0.64,,24.0,-11.97272727272727,26.0,384.27727272727276,26.34,,,,582.9709090909091,19.5,,1.0,,1.24,,-0.08090909090909092,4.861818181818182,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,37.61545454545455,74.32636363636364,90.5,27.0,90,8
469,0.64,,24.0,-20.25222222222222,26.0,383.7633333333333,26.337777777777777,,,,583.0155555555555,19.5,,1.0,,1.24,,0.035555555555555556,9.618888888888888,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,45.093333333333334,74.0788888888889,90.5,27.0,90,8
470,0.64,,24.0,-55.47909090909091,26.0,381.25454545454545,26.224545454545456,,,,583.0590909090909,19.5,,1.0,,1.24,,0.3290909090909091,32.06272727272727,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,50.08363636363636,74.84272727272727,90.5,27.0,90,8
471,0.64,,24.0,-69.86111111111111,26.0,380.0488888888889,26.17,,,,583.1011111111111,19.5,,1.0,,1.24,,0.5733333333333334,41.87222222222223,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,47.62888888888889,76.60555555555555,90.5,27.0,90,8
472,0.64,,24.0,-23.454545454545453,26.0,383.11454545454546,26.17,,,,583.1445454545454,19.5,,1.0,,1.24,,-0.0054545454545454515,12.371818181818183,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,32.558181818181815,77.78636363636363,90.5,27.0,90,8
473,0.64,,23.944444444444443,-10.472222222222221,26.0,384.1933333333334,26.17,,,,583.1888888888889,19.5,,1.0,,1.2555555555555555,,-0.08333333333333333,3.55,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,37.71333333333334,77.78777777777778,90.5,27.0,90,8
474,0.64,,23.568181818181817,-14.71,26.0,383.9509090909091,26.17,,,,583.2309090909091,19.5,,1.0,,2.0845454545454545,,-0.06272727272727273,6.430909090909091,0.0,85.0,0.0,75.6,,,,,,,,,,,,,,,,,,38.86363636363637,77.80636363636364,90.5,27.0,90,8
475,0.64,,23.5,-1.761111111111111,26.0,384.8888888888889,26.17,,,,583.2744444444444,19.5,,1.0,,3.2755555555555556,,-0.23444444444444443,-1.1877777777777778,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,28.72555555555555,77.82777777777778,90.5,27.0,90,8
476,0.64,,23.5,0.26545454545454544,26.0,385.1636363636364,26.17,,,,583.3181818181819,19.5,,1.0,,4.466363636363637,,-0.1981818181818182,-1.9536363636363638,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,28.815454545454543,77.33545454545454,90.5,27.0,90,8
477,0.64,,23.5,-3.2588888888888885,26.0,384.9533333333333,26.17,,,,583.3611111111111,19.494444444444444,,1.0,,5.446666666666666,,-0.2411111111111111,0.2822222222222222,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,31.59111111111111,76.94888888888889,90.5,27.0,90,8
478,0.64,,23.568181818181817,-12.168181818181818,26.0,384.39090909090913,26.17,,,,583.4045454545454,19.16090909090909,,1.0,,2.7963636363636364,,-0.1190909090909091,4.901818181818182,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,38.45818181818182,76.91454545454545,90.5,27.0,90,8
479,0.64,,23.944444444444443,-20.845555555555556,26.0,383.81333333333333,26.17,,,,583.4466666666667,19.0,,1.0,,1.24,,-0.03222222222222222,10.008888888888889,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,44.59777777777778,77.31888888888889,90.5,27.0,90,8
480,0.6381818181818182,,24.0,-52.44909090909091,26.0,381.5581818181818,26.165454545454544,,,,583.49,19.0,,1.0,,1.24,,0.28545454545454546,29.30181818181818,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,49.556363636363635,78.51,90.5,27.0,90,8
481,0.6244444444444445,,24.0,-39.19111111111111,26.0,382.2555555555556,26.056666666666665,,,,583.5344444444444,19.0,,1.0,,1.24,,0.11444444444444445,22.075555555555557,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,38.675555555555555,80.27555555555556,90.5,27.0,90,8
482,0.6054545454545455,,23.931818181818183,-13.713636363636363,26.0,384.03363636363633,26.01,,,,583.5772727272728,19.0,,1.0,,1.24,,-0.10727272727272728,5.7690909090909095,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,36.10272727272727,80.87454545454545,90.5,27.0,90,8
483,0.6,,23.61111111111111,-7.272222222222222,26.0,384.56333333333333,26.01,,,,583.62,19.0,,1.0,,1.24,,-0.10555555555555557,1.951111111111111,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,33.23888888888889,81.01666666666667,90.5,27.0,90,8
484,0.5836363636363636,,23.931818181818183,2.3972727272727274,26.0,385.28818181818184,26.01,,,,583.6636363636363,19.0,,1.0,,1.24,,-0.29363636363636364,-2.5127272727272727,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,27.29909090909091,80.75454545454545,90.5,27.0,90,8
485,0.56,,24.0,23.544444444444444,26.0,386.9122222222222,26.01,,,,583.7066666666667,19.0,,1.0,,1.24,,-0.44333333333333336,-15.737777777777776,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,21.425555555555555,79.75222222222222,90.5,27.0,90,8
486,0.5436363636363637,,24.0,-1.5581818181818183,26.0,385.3454545454546,26.01,,,,583.75,19.0,,1.0,,1.24,,-0.16181818181818183,-1.549090909090909,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,33.85363636363636,78.71454545454546,90.5,27.0,90,8
487,0.52,,24.0,-21.883333333333333,26.0,383.89222222222224,26.01,,,,583.7933333333333,19.0,,1.0,,1.24,,0.1311111111111111,10.71888888888889,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,43.72555555555555,78.67888888888889,90.5,27.0,90,8
488,0.5,,24.0,-25.273636363636363,26.0,383.59909090909093,26.01,,,,583.8354545454546,19.0,,1.0,,1.24,,0.013636363636363636,13.425454545454546,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,43.07636363636364,79.06090909090909,90.5,27.0,90,8
489,0.5377777777777778,,24.0,-15.061111111111112,26.0,384.2388888888889,26.006666666666668,,,,583.88,19.0,,1.0,,1.24,,-0.06222222222222223,6.774444444444445,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,40.638888888888886,79.14888888888889,90.5,27.0,90,8
490,0.5127272727272728,,24.0,-23.817272727272726,26.0,383.67454545454547,25.89181818181818,,,,583.9227272727272,19.0,,1.0,,1.24,,0.04818181818181819,11.95,0.0,85.0,0.0,75.5,,,,,,,,,,,,,,,,,,45.059999999999995,79.13545454545455,90.5,27.0,90,8
491,0.46222222222222226,,24.0,-32.54777777777778,26.0,383.03333333333336,25.84,,,,583.9655555555556,19.0,,1.0,,1.24,,0.10444444444444444,17.821111111111108,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,43.74111111111111,79.51777777777778,90.5,27.0,90,8
492,0.44,,24.0,-19.14090909090909,26.0,383.90090909090907,25.84,,,,584.0090909090909,19.0,,1.0,,3.963636363636363,,-0.03909090909090909,9.403636363636364,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,38.915454545454544,79.61999999999999,90.5,27.0,90,8
493,0.44,,24.0,-29.122222222222224,26.0,383.2611111111111,25.84,,,,584.0533333333333,18.992222222222225,,1.0,,2.6666666666666665,,0.14444444444444446,14.5,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,48.12444444444444,79.48444444444445,90.5,27.0,90,8
494,0.4263636363636364,,24.0,-65.60727272727273,26.0,380.60636363636365,25.84,,,,584.0954545454546,18.656363636363636,,1.0,,1.24,,0.47,36.90909090909091,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,49.95363636363636,80.41181818181818,90.5,27.0,90,8
495,0.3811111111111111,,24.0,-49.96222222222222,26.0,381.44111111111107,25.84,,,,584.1388888888889,18.5,,1.0,,1.24,,0.24000000000000002,28.474444444444444,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,42.95777777777778,81.75777777777778,90.5,27.0,90,8
496,0.3618181818181818,,24.0,-11.249090909090908,26.0,384.1127272727272,25.84,,,,584.1818181818181,18.5,,1.0,,1.24,,-0.1309090909090909,5.200909090909091,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,28.518181818181816,81.65090909090908,90.5,27.0,90,8
497,0.36,,24.0,-2.341111111111111,26.0,384.90444444444444,25.84,,,,584.2255555555556,18.5,,1.0,,1.24,,-0.2111111111111111,-0.4133333333333334,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,33.92888888888889,80.50888888888888,90.5,27.0,90,8
498,0.36,,24.0,-30.67,26.0,383.0554545454545,25.84,,,,584.2690909090909,18.5,,1.0,,1.24,,0.0790909090909091,15.623636363636365,0.0,85.0,0.0,75.4,,,,,,,,,,,,,,,,,,48.85818181818181,79.76181818181819,90.0,27.0,90,8
499,0.3422222222222222,,24.0,-63.21666666666667,26.0,380.65222222222224,25.84,,,,584.3111111111111,18.5,,1.0,,1.24,,0.3977777777777778,36.35666666666666,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,47.34777777777778,80.36888888888889,90.0,27.0,90,8
500,0.32,,24.0,-25.404545454545453,26.0,383.0981818181818,25.84,,,,584.3545454545455,18.5,,1.0,,1.24,,0.05272727272727273,13.47909090909091,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,39.770909090909086,80.81545454545454,90.0,27.0,90,8
501,0.32,,24.0,-21.525555555555556,26.0,383.46,25.84,,,,584.3988888888889,18.5,,1.0,,1.24,,0.01,10.315555555555555,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,44.87777777777778,80.47333333333333,90.0,27.0,90,8
502,0.32,,24.0,-36.165454545454544,26.0,382.46454545454543,25.84,,,,584.4409090909091,18.5,,1.0,,1.24,,0.08181818181818182,19.33,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,46.24272727272727,80.44272727272727,90.0,27.0,90,8
503,0.32,,24.0,-38.20777777777778,26.0,382.24333333333334,25.84,,,,584.4844444444445,18.5,,1.0,,1.24,,0.19666666666666666,20.790000000000003,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,46.04333333333334,80.73333333333333,90.0,27.0,90,8
504,0.32,,24.0,-27.34909090909091,26.0,382.9572727272727,25.834545454545456,,,,584.5281818181818,18.5,,1.0,,1.24,,0.13818181818181818,14.66909090909091,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,38.72181818181818,80.85363636363637,90.0,27.0,90,8
505,0.32,,24.0,-0.7855555555555555,26.0,384.8377777777778,25.72222222222222,,,,584.5711111111111,18.5,,1.0,,1.24,,-0.2577777777777778,-0.28222222222222215,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,25.39,80.30222222222223,90.0,27.0,90,8
506,0.32,,24.0,13.431818181818182,26.0,385.99636363636364,25.67,,,,584.6145454545455,18.483636363636364,,1.0,,1.24,,-0.39909090909090905,-9.49,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,24.902727272727272,78.67454545454545,90.0,27.0,90,8
507,0.32,,24.0,-3.321111111111111,26.0,384.9844444444445,25.67,,,,584.6566666666666,18.147777777777776,,1.0,,1.24,,-0.20555555555555557,0.18666666666666665,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,33.169999999999995,77.22444444444444,90.0,27.0,90,8
508,0.32,,24.0,-10.44909090909091,26.0,384.4745454545455,25.67,,,,584.7,18.0,,1.0,,1.24,,-0.1109090909090909,4.509090909090909,0.0,85.0,0.0,75.3,,,,,,,,,,,,,,,,,,37.32909090909091,76.29181818181819,90.0,27.0,90,8
509,0.32,,24.0,-23.279999999999998,26.0,383.6388888888889,25.67,,,,584.7444444444444,18.0,,1.0,,1.24,,0.014444444444444439,11.102222222222222,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,46.403333333333336,75.58444444444444,90.0,27.0,90,8
510,0.32,,24.0,-100.60909090909091,26.0,378.14090909090913,25.67,,,,584.7872727272727,18.0,,1.0,,1.24,,0.7727272727272727,59.14090909090908,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,54.18,76.67818181818183,90.0,27.0,90,8
511,0.32,,24.0,-78.44333333333333,26.0,379.1355555555556,25.67,,,,584.83,18.0,,1.0,,1.24,,0.56,47.105555555555554,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,44.42333333333333,79.32222222222222,90.0,27.0,90,8
512,0.32,,24.0,-20.59090909090909,26.0,383.1645454545455,25.665454545454544,,,,584.8736363636364,18.0,,1.0,,1.24,,0.002727272727272728,10.831818181818182,0.0,85.0,0.0,75.2,,,,,,,,,,,,,,,,,,37.78090909090909,79.67727272727274,90.0,27.0,90,8
513,0.32,,24.0,-10.453333333333333,26.0,384.03111111111116,25.556666666666665,,,,584.9166666666666,18.0,,1.0,,1.24,,-0.12111111111111111,4.277777777777778,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,37.06444444444444,78.96777777777778,90.0,27.0,90,8
514,0.32,,24.0,-11.137272727272729,26.0,384.0736363636364,25.51,,,,584.96,18.0,,1.0,,1.24,,-0.030909090909090907,4.760909090909091,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,37.915454545454544,78.1809090909091,90.0,27.0,90,8
515,0.32,,24.0,-12.377777777777778,26.0,384.0655555555556,25.51,,,,584.9966666666667,18.0,,1.0,,1.24,,-0.10333333333333333,5.598888888888889,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,38.66777777777778,77.4688888888889,90.0,27.0,90,8
516,0.32,,24.0,-13.887272727272727,26.0,383.98636363636365,25.51,,,,585.0,18.0,,1.0,,1.24,,-0.010909090909090908,6.430909090909091,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,40.67818181818182,76.76727272727273,90.0,27.0,90,8
517,0.32666666666666666,,24.0,-25.822222222222223,26.0,383.1411111111111,25.51,,,,585.0,18.0,,1.0,,1.24,,0.03333333333333333,13.695555555555556,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,43.97,76.39333333333333,90.0,27.0,90,8
518,0.35454545454545455,,24.0,-24.69,26.0,383.2018181818182,25.51,,,,585.0,18.0,,1.0,,1.24,,0.04181818181818182,13.759090909090908,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,42.28727272727272,76.24181818181818,90.0,27.0,90,8
519,0.34444444444444444,,24.0,-7.122222222222222,25.944444444444443,384.38666666666666,25.51,,,,585.0,18.0,,1.0,,1.24,,-0.08333333333333333,3.6555555555555554,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,27.69222222222222,75.82777777777778,90.0,27.0,90,8
520,0.33454545454545453,,24.0,7.0,25.023636363636363,385.53272727272724,25.51,,,,585.0,18.0,,1.0,,1.24,,-0.3190909090909091,-6.127272727272728,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,28.45818181818182,74.4609090909091,90.0,27.0,90,8
521,0.3244444444444444,,24.0,-16.08111111111111,25.0,384.0522222222222,25.51,,,,585.0,18.0,,1.0,,1.24,,-0.024444444444444446,7.772222222222222,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,43.52333333333333,73.41888888888889,90.0,27.0,90,8
522,0.32,,24.0,-42.10727272727273,25.0,382.1790909090909,25.51,,,,585.0,18.0,,1.0,,1.24,,0.29090909090909095,25.022727272727273,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,48.98272727272727,73.41090909090909,90.0,27.0,90,8
523,0.32,,24.0,-43.79777777777778,25.0,381.87888888888887,25.51,,,,585.0,17.992222222222225,,1.0,,1.24,,0.25333333333333335,27.177777777777777,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,41.67111111111112,74.20444444444445,90.0,27.0,90,8
524,0.32,,24.0,-9.443636363636363,25.0,384.2327272727273,25.51,,,,585.0,17.656363636363636,,1.0,,1.24,,-0.11636363636363636,4.499090909090909,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,28.62090909090909,74.13272727272727,90.0,27.0,90,8
525,0.32,,24.0,6.447777777777778,25.0,385.48555555555555,25.51,,,,585.0,17.5,,1.0,,1.24,,-0.2577777777777778,-5.96,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,27.738888888888887,72.94777777777777,90.0,27.0,90,8
526,0.32,,24.0,-11.80090909090909,25.0,384.2927272727273,25.51,,,,585.0,17.5,,1.0,,1.24,,-0.02727272727272727,5.7681818181818185,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,39.15909090909091,71.9609090909091,90.0,27.0,90,8
527,0.32,,24.0,-18.736666666666665,25.0,383.8288888888889,25.51,,,,585.0,17.5,,1.0,,1.24,,-0.01111111111111111,9.908888888888889,0.0,85.0,0.0,75.1,,,,,,,,,,,,,,,,,,44.66444444444445,71.52222222222223,90.0,27.0,90,8
528,0.32,,24.0,-65.48636363636363,25.0,380.58272727272725,25.51,,,,585.0,17.5,,1.0,,1.24,,0.5263636363636364,39.60636363636364,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,52.56727272727273,71.93,90.0,27.0,90,8
529,0.32,,24.0,-108.12555555555555,25.0,377.2688888888889,25.506666666666668,,,,585.0,17.5,,1.0,,1.24,,0.9577777777777778,66.58111111111111,0.0,85.0,0.0,75.0,,,,,,,,,,,,,,,,,,52.483333333333334,74.53666666666668,90.0,27.0,90,8
530,0.3018181818181818,,24.0,-58.45727272727272,25.0,380.3363636363636,25.39181818181818,,,,585.0,17.5,,1.0,,1.24,,0.42818181818181816,36.235454545454544,0.0,85.0,0.0,74.98,,,,,,,,,,,,,,,,,,41.24818181818182,76.86363636363636,90.0,27.0,90,8
531,0.3088888888888889,,24.0,-12.954444444444444,25.0,383.5733333333333,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.12111111111111111,6.443333333333333,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,31.452222222222222,77.00444444444445,89.5,27.0,90,8
532,0.28363636363636363,,24.0,-11.026363636363635,25.0,383.91,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.051818181818181826,4.387272727272727,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,39.25,76.42909090909092,89.5,27.0,90,8
533,0.28,,24.0,-29.585555555555555,25.0,382.6877777777778,25.34,,,,585.0,17.5,,1.0,,1.24,,0.17444444444444446,16.124444444444446,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,48.105555555555554,76.09222222222223,89.5,27.0,90,8
534,0.28,,24.0,-45.552727272727275,25.0,381.49545454545455,25.34,,,,585.0,17.5,,1.0,,1.24,,0.28545454545454546,27.14727272727273,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,45.57090909090909,76.67090909090909,89.5,27.0,90,8
535,0.28,,24.0,-22.003333333333334,25.0,383.0411111111111,25.34,,,,585.0,17.5,,1.0,,1.24,,0.03222222222222222,12.238888888888889,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,39.138888888888886,77.10222222222222,89.5,27.0,90,8
536,0.28,,24.0,-4.184545454545455,25.0,384.35636363636365,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.1590909090909091,1.2863636363636364,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,30.479999999999997,76.71000000000001,89.5,27.0,90,8
537,0.28,,24.0,10.882222222222222,25.0,385.5433333333333,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.3288888888888889,-7.872222222222222,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,25.587777777777777,75.66000000000001,89.5,27.0,90,8
538,0.2790909090909091,,24.0,9.743636363636364,25.0,385.6463636363636,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.26636363636363636,-7.403636363636363,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,26.438181818181818,74.43545454545455,89.5,27.0,90,8
539,0.2611111111111111,,24.033333333333335,-7.495555555555557,25.0,384.5233333333333,25.34,,,,585.0,17.5,,1.0,,1.24,,-0.10666666666666666,3.1277777777777778,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.47222222222222,73.68777777777777,89.5,27.0,90,8
540,0.25272727272727274,,24.404545454545453,-11.394545454545455,25.0,384.2581818181818,25.34,,,,585.0,17.483636363636364,,1.0,,1.24,,-0.06818181818181818,5.181818181818182,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,37.733636363636364,73.44,89.5,27.0,90,8
541,0.27111111111111114,,24.5,-9.36111111111111,25.0,384.4011111111111,25.34,,,,585.0,17.147777777777776,,1.0,,1.24,,-0.08,4.206666666666667,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.79777777777778,73.36999999999999,89.5,27.0,90,8
542,0.24727272727272726,,24.5,4.18,25.0,385.35,25.334545454545456,,,,585.0,17.0,,1.0,,1.24,,-0.2809090909090909,-3.791818181818182,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,27.564545454545453,73.05545454545455,89.5,27.0,90,8
543,0.24000000000000002,,24.5,10.706666666666667,25.0,385.9422222222222,25.22222222222222,,,,585.0,17.0,,1.0,,1.24,,-0.36000000000000004,-8.58,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,25.912222222222223,72.17222222222222,89.5,27.0,90,8
544,0.23999999999999996,,24.5,-8.158181818181818,25.0,384.72909090909087,25.17,,,,585.0,17.0,,1.0,,1.24,,-0.11,3.4890909090909092,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,36.17090909090909,71.72454545454546,89.5,27.0,90,8
545,0.24000000000000002,,24.5,-8.016666666666667,25.0,384.66777777777776,25.17,,,,585.0,17.0,,1.0,,1.24,,-0.10444444444444445,3.3877777777777776,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,33.45111111111111,71.88222222222223,89.5,27.0,90,8
546,0.23999999999999996,,24.5,0.7627272727272728,25.0,385.32727272727277,25.17,,,,585.0,17.0,,1.0,,1.24,,-0.18636363636363634,-2.5381818181818185,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,28.227272727272727,71.81454545454545,89.5,27.0,90,8
547,0.24000000000000002,,24.5,0.8933333333333332,25.0,385.36555555555555,25.17,,,,585.0,17.0,,1.0,,1.24,,-0.20222222222222222,-2.0088888888888885,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,29.425555555555555,71.60111111111111,89.5,27.0,90,8
548,0.22,,24.5,-8.485454545454546,25.0,384.7690909090909,25.17,,,,585.0,17.0,,1.0,,3.963636363636363,,-0.07363636363636364,3.5181818181818185,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,35.268181818181816,71.67272727272727,89.5,27.0,90,8
549,0.21777777777777776,,24.5,-4.222222222222222,25.0,385.08000000000004,25.17,,,,585.0,17.0,,1.0,,2.6666666666666665,,-0.14555555555555555,1.0377777777777777,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,31.268888888888892,71.93,89.5,27.0,90,8
550,0.23999999999999996,,24.5,-11.18,25.0,384.61909090909086,25.17,,,,585.0,17.0,,1.0,,1.24,,-0.08,5.047272727272727,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,38.79636363636364,72.15090909090908,89.5,27.0,90,8
551,0.24000000000000002,,24.5,-21.615555555555556,25.0,383.85999999999996,25.16777777777778,,,,585.0,17.0,,1.0,,1.24,,-0.027777777777777776,11.82,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,44.34,72.83999999999999,89.5,27.0,90,8
552,0.23999999999999996,,24.5,-40.31727272727273,25.0,382.5127272727273,25.060000000000002,,,,585.0,17.0,,1.0,,1.24,,0.19636363636363638,23.65090909090909,0.0,85.0,0.0,74.9,,,,,,,,,,,,,,,,,,48.58272727272727,74.25636363636364,89.5,27.0,90,8
553,0.23777777777777778,,24.5,-54.166666666666664,25.0,381.3877777777777,25.01,,,,585.0,17.0,,1.0,,1.24,,0.36333333333333334,32.852222222222224,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,47.041111111111114,76.32,89.5,27.0,90,8
554,0.2,,24.5,-25.225454545454546,25.0,383.2681818181818,25.01,,,,585.0,17.0,,1.0,,1.24,,-0.016363636363636365,14.563636363636363,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,35.77272727272727,78.12181818181818,89.5,27.0,90,8
555,0.2,,24.5,2.9066666666666663,25.0,385.26666666666665,25.01,,,,585.0,17.0,,1.0,,1.24,,-0.2977777777777778,-2.626666666666667,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,26.197777777777777,78.96111111111111,89.5,27.0,90,8
556,0.2,,24.5,4.002727272727273,25.0,385.5236363636364,25.003636363636364,,,,585.0,16.983636363636364,,1.0,,1.24,,-0.22272727272727275,-3.48,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,28.64090909090909,79.02090909090909,89.5,27.0,90,8
