Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
200.9,1.04,,32.5,-85.03,32.0,369.3,36.34,,,,488.57,13.5,,0,,0.0,,0.25,29.0,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,50.95,121.76,67.5,33.0,90,8
201.0,1.04,,32.5,-88.13,32.0,369.1,36.34,,,,488.57,13.5,,0,,0.0,,0.18,30.0,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,50.95,121.84,67.5,33.0,90,8
201.1,1.04,,32.5,-91.21,32.0,368.9,36.34,,,,488.58,13.5,,0,,0.0,,0.22,30.72,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,50.95,121.91,67.5,33.0,90,8
201.2,1.04,,32.5,-92.51,32.0,368.8,36.34,,,,488.58,13.5,,0,,0.0,,0.27,32.0,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,51.08,122.05,67.5,33.0,90,8
201.3,1.04,,32.5,-93.8,32.0,368.7,36.34,,,,488.58,13.5,,0,,0.0,,0.26,32.28,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,50.95,122.07,67.5,33.0,90,8
201.4,1.04,,32.5,-93.95,32.0,368.65,36.34,,,,488.58,13.5,,0,,0.0,,0.3,32.0,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,51.08,122.16,67.5,33.0,90,8
201.5,1.04,,32.5,-94.1,32.0,368.6,36.34,,,,488.58,13.5,,0,,0.0,,0.32,32.5,0.0,0,0,60.0,,,,,,,,,,,,,,,,,,51.08,122.25,67.5,33.0,90,8
201.6,1.04,,32.5,-94.35,32.0,368.6,36.34,,,,488.59,13.5,,0,,0.0,,0.19,32.5,0.0,0,0,59.95,,,,,,,,,,,,,,,,,,51.08,122.33,67.5,33.0,90,8
201.7,1.04,,32.5,-94.6,32.0,368.6,36.34,,,,488.59,13.5,,0,,0.0,,0.16,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,122.44,67.5,33.0,90,8
201.8,1.04,,32.5,-94.95,32.0,368.6,36.34,,,,488.59,13.5,,0,,0.0,,0.13,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,122.53,67.5,33.0,90,8
201.9,1.04,,32.5,-95.3,32.0,368.6,36.34,,,,488.59,13.5,,0,,0.0,,0.23,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,122.54,67.5,33.0,90,8
202.0,1.04,,32.5,-95.0,32.0,368.55,36.34,,,,488.59,13.5,,0,,0.0,,0.24,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.02,122.54,67.5,33.0,90,8
202.1,1.04,,32.5,-94.69,32.0,368.5,36.34,,,,488.6,13.5,,0,,0.0,,0.22,32.72,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.95,122.61,67.5,33.0,90,8
202.2,1.04,,32.5,-94.14,32.0,368.55,36.34,,,,488.6,13.5,,0,,0.0,,0.16,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.95,122.66,67.5,33.0,90,8
202.3,1.04,,32.5,-93.6,32.0,368.6,36.34,,,,488.6,13.5,,0,,0.0,,0.09,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.85,122.7,67.5,33.0,90,8
202.4,1.04,,32.5,-93.9,32.0,368.6,36.34,,,,488.6,13.5,,0,,0.0,,0.06,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.0,122.76,67.5,33.0,90,8
202.5,1.04,,32.5,-94.19,32.0,368.6,36.34,,,,488.6,13.5,,0,,0.0,,0.13,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.95,122.88,67.5,33.0,90,8
202.6,1.04,,32.5,-93.74,32.0,368.6,36.34,,,,488.61,13.5,,0,,0.0,,0.26,32.28,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.88,122.92,67.5,33.0,90,8
202.7,1.04,,32.5,-93.31,32.0,368.6,36.34,,,,488.61,13.5,,0,,0.0,,0.18,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.95,122.97,67.5,33.0,90,8
202.8,1.04,,32.5,-93.76,32.0,368.55,36.34,,,,488.61,13.5,,0,,0.0,,0.29,32.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,123.04,67.5,33.0,90,8
202.9,1.04,,32.5,-94.21,32.0,368.5,36.34,,,,488.61,13.5,,0,,0.0,,0.22,32.22,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,123.04,67.5,33.0,90,8
203.0,1.04,,32.5,-94.66,32.0,368.45,36.34,,,,488.61,13.5,,0,,0.0,,0.17,32.72,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,123.09,67.5,33.0,90,8
203.1,1.04,,32.5,-95.08,32.0,368.4,36.34,,,,488.62,13.5,,0,,0.0,,0.14,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,51.08,123.17,67.5,33.0,90,8
203.2,1.04,,32.5,-93.68,32.0,368.5,36.34,,,,488.62,13.5,,0,,0.0,,0.12,32.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.78,123.22,67.5,33.0,90,8
203.3,1.04,,32.5,-92.28,32.0,368.6,36.34,,,,488.62,13.5,,0,,0.0,,0.14,31.78,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.71,123.22,67.5,33.0,90,8
203.4,1.04,,32.5,-89.82,32.0,368.7,36.34,,,,488.62,13.5,,0,,0.0,,0.1,31.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.3,123.22,67.5,33.0,90,8
203.5,1.04,,32.5,-87.39,32.0,368.8,36.34,,,,488.62,13.5,,0,,0.0,,0.19,29.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.3,123.25,67.5,33.0,90,8
203.6,1.04,,32.5,-86.34,32.0,368.9,36.34,,,,488.63,13.5,,0,,0.0,,0.13,29.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.3,123.34,67.5,33.0,90,8
203.7,1.04,,32.5,-85.29,32.0,369.0,36.34,,,,488.63,13.5,,0,,0.0,,0.05,29.0,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.4,123.41,67.5,33.0,90,8
203.8,1.04,,32.5,-84.24,32.0,369.0,36.34,,,,488.63,13.5,,0,,0.0,,-0.06,28.78,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,50.0,123.39,67.5,33.0,90,8
203.9,1.04,,32.5,-83.17,32.0,369.0,36.34,,,,488.63,13.5,,0,,0.0,,-0.01,28.5,0.0,0,0,59.9,,,,,,,,,,,,,,,,,,49.85,123.38,67.5,33.0,90,8
204.0,1.04,,32.5,-80.32,32.0,369.2,36.34,,,,488.63,13.5,,0,,0.0,,0.02,27.28,0.0,0,0,59.85,,,,,,,,,,,,,,,,,,48.86,123.36,67.5,33.0,90,8
204.1,1.04,,32.5,-77.47,32.0,369.4,36.34,,,,488.64,13.5,,0,,0.0,,0.06,26.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.39,123.38,67.5,33.0,90,8
204.2,1.04,,32.5,-74.77,32.0,369.55,36.34,,,,488.64,13.5,,0,,0.0,,0.13,25.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.13,123.38,67.5,33.0,90,8
204.3,1.04,,32.5,-72.07,32.0,369.7,36.34,,,,488.64,13.5,,0,,0.0,,0.03,24.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.06,123.34,67.5,33.0,90,8
204.4,1.04,,32.5,-69.17,32.0,369.9,36.34,,,,488.64,13.5,,0,,0.0,,0.02,23.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.53,123.29,67.5,33.0,90,8
204.5,1.04,,32.5,-66.27,32.0,370.1,36.34,,,,488.64,13.5,,0,,0.0,,-0.03,22.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.3,123.34,67.5,33.0,90,8
204.6,1.04,,32.5,-63.62,32.0,370.25,36.34,,,,488.65,13.5,,0,,0.0,,0.05,21.06,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.2,123.38,67.5,33.0,90,8
204.7,1.04,,32.5,-60.97,32.0,370.4,36.34,,,,488.65,13.5,,0,,0.0,,0.06,19.78,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.05,123.33,67.5,33.0,90,8
204.8,1.04,,32.5,-58.62,32.0,370.55,36.34,,,,488.65,13.5,,0,,0.0,,0.0,19.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.82,123.32,67.5,33.0,90,8
204.9,1.04,,32.5,-56.27,32.0,370.7,36.34,,,,488.65,13.5,,0,,0.0,,-0.05,18.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.45,123.24,67.5,33.0,90,8
205.0,1.04,,32.5,-53.52,32.0,370.8,36.34,,,,488.65,13.5,,0,,0.0,,-0.14,17.06,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.45,123.18,67.5,33.0,90,8
205.1,1.04,,32.5,-50.76,32.0,370.9,36.34,,,,488.66,13.5,,0,,0.0,,-0.13,16.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.38,123.13,67.5,33.0,90,8
205.2,1.04,,32.5,-47.71,32.0,371.15,36.34,,,,488.66,13.5,,0,,0.0,,-0.17,14.78,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.28,123.1,67.5,33.0,90,8
205.3,1.04,,32.5,-44.71,32.0,371.4,36.34,,,,488.66,13.5,,0,,0.0,,-0.19,13.78,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.45,123.08,67.5,33.0,90,8
205.4,1.04,,32.5,-45.61,32.0,371.35,36.34,,,,488.66,13.5,,0,,0.0,,-0.16,13.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,46.88,122.92,67.5,33.0,90,8
205.5,1.04,,32.5,-46.53,32.0,371.3,36.34,,,,488.66,13.5,,0,,0.0,,-0.08,13.94,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.44,122.83,67.5,33.0,90,8
205.6,1.04,,32.5,-49.03,32.0,371.2,36.34,,,,488.67,13.5,,0,,0.0,,-0.15,14.72,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.8,122.79,67.5,33.0,90,8
205.7,1.04,,32.5,-51.52,32.0,371.1,36.34,,,,488.67,13.5,,0,,0.0,,-0.12,15.78,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.13,122.79,67.5,33.0,90,8
205.8,1.04,,32.5,-53.47,32.0,370.95,36.34,,,,488.67,13.5,,0,,0.0,,-0.08,16.78,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.3,122.7,67.5,33.0,90,8
205.9,1.04,,32.5,-55.42,32.0,370.8,36.34,,,,488.67,13.5,,0,,0.0,,-0.19,17.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.13,122.66,67.5,33.0,90,8
206.0,1.04,,32.5,-56.82,32.0,370.75,36.34,,,,488.67,13.5,,0,,0.0,,-0.2,19.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.98,122.55,67.5,33.0,90,8
206.1,1.04,,32.5,-58.19,32.0,370.7,36.34,,,,488.68,13.5,,0,,0.0,,-0.15,18.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.85,122.53,67.5,33.0,90,8
206.2,1.04,,32.5,-57.59,32.0,370.7,36.34,,,,488.68,13.5,,0,,0.0,,-0.11,18.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.85,122.56,67.5,33.0,90,8
206.3,1.04,,32.5,-57.0,32.0,370.7,36.34,,,,488.68,13.5,,0,,0.0,,-0.21,18.22,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.85,122.57,67.5,33.0,90,8
206.4,1.04,,32.5,-57.0,32.0,370.7,36.33,,,,488.68,13.5,,0,,0.0,,-0.25,18.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.85,122.45,67.5,33.0,90,8
206.5,1.04,,32.5,-56.99,32.0,370.7,36.31,,,,488.68,13.5,,0,,0.0,,-0.22,18.22,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.68,122.31,67.5,33.0,90,8
206.6,1.04,,32.5,-56.19,32.0,370.75,36.3,,,,488.69,13.5,,0,,0.0,,-0.13,17.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.78,122.3,67.5,33.0,90,8
206.7,1.04,,32.5,-55.41,32.0,370.8,36.28,,,,488.69,13.5,,0,,0.0,,-0.08,17.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.85,122.34,67.5,33.0,90,8
206.8,1.04,,32.5,-56.01,32.0,370.8,36.26,,,,488.69,13.5,,0,,0.0,,-0.11,17.72,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.78,122.34,67.5,33.0,90,8
206.9,1.04,,32.5,-56.62,32.0,370.8,36.25,,,,488.69,13.5,,0,,0.0,,-0.09,18.28,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,47.98,122.28,67.5,33.0,90,8
207.0,1.04,,32.5,-58.57,32.0,370.7,36.23,,,,488.69,13.5,,0,,0.0,,0.0,18.72,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.13,122.31,67.5,33.0,90,8
207.1,1.04,,32.5,-60.51,32.0,370.6,36.21,,,,488.7,13.5,,0,,0.0,,0.02,19.72,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.3,122.12,67.5,33.0,90,8
207.2,1.04,,32.5,-61.66,32.0,370.5,36.2,,,,488.7,13.5,,0,,0.0,,0.06,20.0,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,48.45,122.11,67.5,33.0,90,8
207.3,1.04,,32.5,-62.83,32.0,370.4,36.18,,,,488.7,13.5,,0,,0.0,,0.08,20.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,49.45,122.18,67.5,33.0,90,8
207.4,1.04,,32.5,-65.68,32.0,370.25,36.17,,,,488.7,13.5,,0,,0.0,,0.11,21.72,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,50.54,122.2,67.5,33.0,90,8
207.5,1.04,,32.5,-68.54,32.0,370.1,36.17,,,,488.7,13.5,,0,,0.0,,0.08,22.5,0.0,0,0,59.8,,,,,,,,,,,,,,,,,,50.78,122.19,67.5,33.0,90,8
207.6,1.04,,32.5,-71.69,32.0,369.9,36.17,,,,488.71,13.5,,0,,0.0,,-0.05,24.0,0.0,0,0,59.75,,,,,,,,,,,,,,,,,,50.78,122.14,67.5,33.0,90,8
207.7,1.04,,32.5,-74.83,32.0,369.7,36.17,,,,488.71,13.5,,0,,0.0,,-0.04,24.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.78,122.2,67.5,33.0,90,8
207.8,1.04,,32.5,-77.08,32.0,369.55,36.17,,,,488.71,13.5,,0,,0.0,,-0.04,25.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.63,122.23,67.5,33.0,90,8
207.9,1.04,,32.5,-79.33,32.0,369.4,36.17,,,,488.71,13.5,,0,,0.0,,0.07,26.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.63,122.22,67.5,33.0,90,8
208.0,1.04,,32.5,-82.08,32.0,369.25,36.17,,,,488.71,13.5,,0,,0.0,,0.07,27.78,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.48,122.19,67.5,33.0,90,8
208.1,1.04,,32.5,-84.81,32.0,369.1,36.17,,,,488.72,13.5,,0,,0.0,,0.09,28.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.48,122.28,67.5,33.0,90,8
208.2,1.03,,32.5,-85.51,32.0,369.0,36.17,,,,488.72,13.5,,0,,0.0,,0.08,30.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.3,122.31,67.5,33.0,90,8
208.3,1.01,,32.5,-86.19,32.0,368.9,36.17,,,,488.72,13.5,,0,,0.0,,0.09,29.5,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.15,122.35,67.5,33.0,90,8
208.4,1.0,,32.5,-84.94,32.0,369.0,36.16,,,,488.72,13.5,,0,,0.0,,0.1,28.78,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.15,122.39,67.5,33.0,90,8
208.5,1.0,,32.5,-83.69,32.0,369.1,36.15,,,,488.72,13.5,,0,,0.0,,0.09,28.5,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.15,122.41,67.5,33.0,90,8
208.6,1.0,,32.5,-83.09,32.0,369.1,36.13,,,,488.73,13.5,,0,,0.0,,0.23,28.22,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,50.0,122.5,67.5,33.0,90,8
208.7,1.0,,32.5,-82.48,32.0,369.1,36.11,,,,488.73,13.5,,0,,0.0,,0.17,28.28,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.85,122.53,67.5,33.0,90,8
208.8,1.0,,32.5,-81.18,32.0,369.2,36.1,,,,488.73,13.5,,0,,0.0,,0.18,28.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.85,122.52,67.5,33.0,90,8
208.9,1.0,,32.5,-79.89,32.0,369.3,36.08,,,,488.73,13.5,,0,,0.0,,0.14,27.28,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.85,122.6,67.5,33.0,90,8
209.0,1.0,,32.5,-79.09,32.0,369.35,36.06,,,,488.73,13.5,,0,,0.0,,0.11,27.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.7,122.63,67.5,33.0,90,8
209.1,1.0,,32.5,-78.27,32.0,369.4,36.05,,,,488.74,13.5,,0,,0.0,,0.09,26.5,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.55,122.57,67.5,33.0,90,8
209.2,1.0,,32.5,-76.07,32.0,369.5,36.03,,,,488.74,13.5,,0,,0.0,,0.14,26.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,49.15,122.58,67.5,33.0,90,8
209.3,1.0,,32.5,-73.87,32.0,369.6,36.01,,,,488.74,13.5,,0,,0.0,,0.19,25.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,48.78,122.67,67.5,33.0,90,8
209.4,1.0,,32.5,-71.42,32.0,369.75,36.01,,,,488.74,13.5,,0,,0.0,,0.11,24.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,48.55,122.72,67.5,33.0,90,8
209.5,1.0,,32.5,-68.96,32.0,369.9,36.01,,,,488.74,13.5,,0,,0.0,,0.05,23.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,47.46,122.72,67.5,33.0,90,8
209.6,1.0,,32.5,-65.86,32.0,370.05,36.01,,,,488.75,13.5,,0,,0.0,,0.01,21.78,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,47.2,122.71,67.5,33.0,90,8
209.7,1.0,,32.5,-62.77,32.0,370.2,36.01,,,,488.75,13.5,,0,,0.0,,0.02,21.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,47.14,122.75,67.5,33.0,90,8
209.8,1.0,,32.5,-60.62,32.0,370.35,36.01,,,,488.75,13.5,,0,,0.0,,-0.1,20.28,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,46.88,122.73,67.5,33.0,90,8
209.9,1.0,,32.5,-58.47,32.0,370.5,36.01,,,,488.75,13.5,,0,,0.0,,-0.1,19.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,46.45,122.67,67.5,33.0,90,8
210.0,1.0,,32.5,-55.57,32.0,370.65,36.01,,,,488.75,13.5,,0,,0.0,,-0.1,17.5,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.95,122.57,67.5,33.0,90,8
210.1,1.0,,32.5,-52.67,32.0,370.8,36.01,,,,488.76,13.5,,0,,0.0,,-0.03,16.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.76,122.58,67.5,33.0,90,8
210.2,1.0,,32.5,-50.07,32.0,371.0,36.01,,,,488.76,13.5,,0,,0.0,,-0.07,16.06,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.83,122.56,67.5,33.0,90,8
210.3,1.0,,32.5,-47.47,32.0,371.2,36.01,,,,488.76,13.5,,0,,0.0,,-0.2,15.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.83,122.58,67.5,33.0,90,8
210.4,1.0,,32.5,-44.67,32.0,371.35,36.01,,,,488.76,13.5,,0,,0.0,,-0.23,13.5,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.95,122.47,67.42,33.0,90,8
210.5,1.0,,32.5,-41.9,32.0,371.5,36.01,,,,488.76,13.5,,0,,0.0,,-0.17,12.78,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,45.95,122.43,67.28,33.0,90,8
210.6,1.0,,32.5,-42.2,32.0,371.5,36.01,,,,488.77,13.5,,0,,0.0,,-0.13,12.0,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,46.28,122.32,67.14,33.0,90,8
210.7,1.0,,32.5,-42.52,32.0,371.5,36.01,,,,488.77,13.5,,0,,0.0,,-0.17,12.72,0.0,0,0,59.7,,,,,,,,,,,,,,,,,,46.45,122.12,67.0,33.0,90,8
210.8,1.0,,32.5,-44.17,32.0,371.45,36.01,,,,488.77,13.5,,0,,0.0,,-0.12,13.5,0.0,0,0,59.65,,,,,,,,,,,,,,,,,,47.05,122.03,67.0,33.0,90,8
210.9,1.0,,32.5,-45.83,32.0,371.4,36.01,,,,488.77,13.5,,0,,0.0,,-0.14,14.0,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,47.8,122.03,67.0,33.0,90,8
211.0,1.0,,32.5,-48.68,32.0,371.25,36.01,,,,488.77,13.5,,0,,0.0,,-0.09,14.72,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,48.93,122.08,67.0,33.0,90,8
211.1,1.0,,32.5,-51.52,32.0,371.1,36.01,,,,488.78,13.5,,0,,0.0,,-0.05,15.72,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.23,121.96,67.0,33.0,90,8
211.2,1.0,,32.5,-53.52,32.0,370.95,36.01,,,,488.78,13.5,,0,,0.0,,0.01,17.0,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.23,121.9,67.0,33.0,90,8
211.3,1.0,,32.5,-55.54,32.0,370.8,36.01,,,,488.78,13.5,,0,,0.0,,-0.03,18.0,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.05,121.82,67.0,33.0,90,8
211.4,1.0,,32.5,-58.59,32.0,370.65,36.01,,,,488.78,13.47,,0,,0.0,,-0.09,18.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.05,121.83,67.0,33.0,90,8
211.5,1.01,,32.5,-61.62,32.0,370.5,36.01,,,,488.78,13.42,,0,,0.0,,-0.06,20.0,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.05,121.77,67.0,33.0,90,8
211.6,1.01,,32.5,-63.73,32.0,370.35,36.01,,,,488.79,13.37,,0,,0.0,,-0.03,21.0,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.05,121.78,67.0,33.0,90,8
211.7,1.01,,32.5,-65.83,32.0,370.2,36.01,,,,488.79,13.32,,0,,0.0,,-0.06,21.8,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,49.0,121.78,67.0,33.0,90,8
211.8,1.02,,32.5,-68.03,32.0,370.05,36.01,,,,488.79,13.27,,0,,0.0,,-0.06,22.7,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,48.93,121.72,67.0,33.0,90,8
211.9,1.02,,32.5,-70.17,32.0,369.9,36.01,,,,488.79,13.22,,0,,0.0,,0.04,23.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,48.78,121.73,67.0,33.0,90,8
212.0,1.03,,32.5,-67.27,32.0,370.05,36.01,,,,488.79,13.17,,0,,0.0,,0.06,22.8,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,48.3,121.7,67.0,33.0,90,8
212.1,1.03,,32.5,-64.37,32.0,370.2,36.01,,,,488.8,13.12,,0,,0.0,,0.02,21.6,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,47.62,121.74,67.0,33.0,90,8
212.2,1.03,,32.5,-61.77,32.0,370.35,36.01,,,,488.8,13.07,,0,,0.0,,-0.03,20.3,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,47.05,121.68,67.0,33.0,90,8
212.3,1.04,,32.5,-59.17,32.0,370.5,36.01,,,,488.8,13.02,,0,,0.0,,-0.04,19.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,46.77,121.71,67.0,33.0,90,8
212.4,1.04,,32.5,-56.52,32.0,370.7,36.0,,,,488.8,13.0,,0,,0.0,,-0.08,18.3,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,45.61,121.65,67.0,33.0,90,8
212.5,1.03,,32.5,-53.87,32.0,370.9,35.98,,,,488.8,13.0,,0,,0.0,,-0.07,17.3,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,44.62,121.59,67.0,33.0,90,8
212.6,1.03,,32.5,-51.57,32.0,371.0,35.96,,,,488.81,13.0,,0,,0.0,,-0.07,16.8,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,43.59,121.51,67.0,33.0,90,8
212.7,1.02,,32.5,-49.27,32.0,371.1,35.95,,,,488.81,13.0,,0,,0.0,,-0.04,15.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,43.03,121.59,67.0,33.0,90,8
212.8,1.02,,32.5,-46.42,32.0,371.3,35.93,,,,488.81,13.0,,0,,0.0,,-0.14,14.8,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,42.7,121.53,67.0,33.0,90,8
212.9,1.01,,32.5,-43.57,32.0,371.5,35.91,,,,488.81,13.0,,0,,0.0,,-0.17,13.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,41.87,121.45,67.0,33.0,90,8
213.0,1.01,,32.5,-40.82,32.0,371.65,35.9,,,,488.81,13.0,,0,,0.0,,-0.11,12.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,41.33,121.29,67.0,33.0,90,8
213.1,1.0,,32.5,-38.07,32.0,371.8,35.88,,,,488.82,13.0,,0,,0.0,,-0.14,11.5,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,40.94,121.24,67.0,33.0,90,8
213.2,1.0,,32.5,-35.47,32.0,371.95,35.86,,,,488.82,13.0,,0,,0.0,,-0.18,10.6,0.0,0,0,59.6,,,,,,,,,,,,,,,,,,40.85,121.22,67.0,33.0,90,8
