Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
145.6,0.23,,21.5,19.21,22,392.39,26.34,,,,575.62,17.5,,1,,1.48,,-0.99,-47.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,12.33,23.93,100.0,23.0,90,8
145.7,0.23,,21.5,18.76,22,392.34,26.34,,,,575.62,17.5,,1,,1.48,,-1.07,-47.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,12.18,23.49,100.0,23.0,90,8
145.8,0.23,,21.5,18.43,22,392.3,26.34,,,,575.62,17.5,,1,,1.48,,-1.09,-48.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,12.0,23.12,100.0,23.0,90,8
145.9,0.22,,21.5,18.58,22,392.3,26.34,,,,575.62,17.5,,1,,1.48,,-1.15,-48.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,11.4,22.74,100.0,23.0,90,8
146.0,0.22,,21.5,18.84,22,392.31,26.34,,,,575.62,17.5,,1,,1.48,,-1.14,-50.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,10.75,22.25,100.0,23.0,90,8
146.1,0.22,,21.5,19.49,22,392.36,26.34,,,,575.62,17.5,,1,,1.48,,-1.12,-52.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,9.68,21.81,100.0,23.0,90,8
146.2,0.22,,21.5,20.1,22,392.41,26.34,,,,575.62,17.5,,1,,1.48,,-1.23,-56.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,8.75,21.38,100.0,23.0,90,8
146.3,0.21,,21.5,20.6,22,392.46,26.34,,,,575.62,17.5,,1,,1.48,,-1.32,-59.48,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.5,20.86,100.0,23.0,90,8
146.4,0.21,,21.5,20.87,22,392.5,26.34,,,,575.63,17.5,,1,,1.48,,-1.34,-62.48,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.5,20.34,100.0,23.0,90,8
146.5,0.21,,21.5,20.27,22,392.5,26.34,,,,575.63,17.5,,1,,1.48,,-1.31,-62.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.5,19.77,100.0,23.0,90,8
146.6,0.21,,21.5,19.65,22,392.49,26.34,,,,575.63,17.5,,1,,1.48,,-1.32,-62.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.5,19.23,100.0,23.0,90,8
146.7,0.2,,21.5,18.95,22,392.44,26.34,,,,575.63,17.5,,1,,1.48,,-1.23,-63.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.5,18.76,100.0,23.0,90,8
146.8,0.2,,21.5,18.31,22,392.39,26.34,,,,575.63,17.5,,1,,1.48,,-1.3,-62.01,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.35,18.27,100.0,23.0,90,8
146.9,0.2,,21.5,17.86,22,392.34,26.34,,,,575.63,17.5,,1,,1.48,,-1.31,-63.49,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.23,17.74,100.0,23.0,90,8
147.0,0.2,,21.5,17.37,22,392.29,26.34,,,,575.63,17.5,,1,,1.48,,-1.32,-63.01,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,17.22,100.0,23.0,90,8
147.1,0.2,,21.5,16.77,22,392.24,26.34,,,,575.63,17.5,,1,,1.48,,-1.33,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,16.71,100.0,23.0,90,8
147.2,0.2,,21.5,16.16,22,392.19,26.34,,,,575.63,17.5,,1,,1.48,,-1.34,-63.51,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,16.22,100.0,23.0,90,8
147.3,0.2,,21.5,15.51,22,392.14,26.34,,,,575.63,17.5,,1,,1.48,,-1.36,-63.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,15.67,100.0,23.0,90,8
147.4,0.2,,21.5,14.86,22,392.09,26.34,,,,575.63,17.5,,1,,1.48,,-1.33,-63.99,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,15.18,100.0,23.0,90,8
147.5,0.2,,21.5,14.21,22,392.04,26.34,,,,575.63,17.5,,1,,1.48,,-1.25,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,14.67,100.0,23.0,90,8
147.6,0.2,,21.5,13.55,22,391.99,26.34,,,,575.63,17.5,,1,,1.48,,-1.33,-63.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,14.17,100.0,23.0,90,8
147.7,0.2,,21.5,12.85,22,391.94,26.34,,,,575.63,17.5,,1,,1.48,,-1.3,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,13.63,100.0,23.0,90,8
147.8,0.2,,21.5,12.15,22,391.89,26.34,,,,575.64,17.5,,1,,1.48,,-1.31,-63.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,13.12,100.0,23.0,90,8
147.9,0.2,,21.5,11.45,22,391.84,26.34,,,,575.64,17.5,,1,,1.48,,-1.35,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,12.59,100.0,23.0,90,8
148.0,0.2,,21.5,10.79,22,391.8,26.34,,,,575.64,17.5,,1,,1.48,,-1.34,-63.99,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,12.1,100.0,23.0,90,8
148.1,0.21,,21.5,10.29,22,391.8,26.34,,,,575.64,17.5,,1,,5.52,,-1.36,-63.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,11.55,100.0,23.0,90,8
148.2,0.21,,21.5,9.73,22,391.79,26.34,,,,575.64,17.5,,1,,5.52,,-1.36,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.05,11.06,100.0,23.0,90,8
148.3,0.21,,21.5,8.93,22,391.74,26.34,,,,575.64,17.5,,1,,5.52,,-1.33,-63.51,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.06,10.54,100.0,23.0,90,8
148.4,0.21,,21.5,8.16,22,391.68,26.34,,,,575.64,17.5,,1,,5.52,,-1.29,-63.49,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.23,10.03,100.0,23.0,90,8
148.5,0.21,,21.5,7.51,22,391.58,26.34,,,,575.64,17.5,,1,,5.52,,-1.29,-63.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.49,9.52,100.0,23.0,90,8
148.6,0.21,,21.5,6.67,22,391.48,26.34,,,,575.64,17.5,,1,,5.52,,-1.24,-62.51,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,9.8,9.03,100.0,23.0,90,8
148.7,0.21,,21.5,5.12,22,391.38,26.34,,,,575.64,17.5,,1,,5.52,,-1.11,-55.03,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,13.51,8.54,100.0,23.0,90,8
148.8,0.21,,21.5,3.55,22,391.27,26.34,,,,575.64,17.5,,1,,5.52,,-0.88,-45.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,18.78,8.12,100.0,23.0,90,8
148.9,0.21,,21.5,1.9,22,391.12,26.34,,,,575.64,17.5,,1,,5.52,,-0.69,-31.51,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,24.36,7.76,100.0,23.0,90,8
149.0,0.21,,21.5,0.35,22,390.99,26.34,,,,575.64,17.5,,1,,5.52,,-0.46,-20.55,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,29.03,7.53,100.0,23.0,90,8
149.1,0.22,,21.5,-0.85,22,390.94,26.34,,,,575.64,17.5,,1,,1.48,,-0.31,-12.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,31.82,7.31,100.0,23.0,90,8
149.2,0.22,,21.5,-1.86,22,390.89,26.34,,,,575.64,17.5,,1,,1.48,,-0.16,-1.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,34.01,7.18,100.0,23.0,90,8
149.3,0.22,,21.5,-2.16,22,390.84,26.34,,,,575.65,17.5,,1,,1.48,,-0.06,0.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,36.8,7.1,100.0,23.0,90,8
149.4,0.22,,21.5,-3.19,22,390.74,26.34,,,,575.65,17.5,,1,,1.48,,-0.03,1.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,38.66,7.03,100.0,23.0,90,8
149.5,0.22,,21.5,-6.94,22,390.44,26.34,,,,575.65,17.5,,1,,1.48,,0.26,14.96,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.31,7.0,100.0,23.0,90,8
149.6,0.22,,21.5,-10.48,22,390.16,26.34,,,,575.65,17.5,,1,,1.48,,0.74,41.91,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.48,7.09,100.0,23.0,90,8
149.7,0.22,,21.5,-13.23,22,389.96,26.34,,,,575.65,17.5,,1,,1.48,,1.05,58.01,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.48,7.35,100.0,23.0,90,8
149.8,0.22,,21.5,-15.61,22,389.78,26.34,,,,575.65,17.5,,1,,1.48,,1.15,68.48,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.3,7.68,100.0,23.0,90,8
149.9,0.22,,21.5,-16.61,22,389.68,26.34,,,,575.65,17.5,,1,,1.48,,1.25,71.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.15,8.06,100.0,23.0,90,8
150.0,0.22,,21.5,-17.45,22,389.59,26.34,,,,575.65,17.5,,1,,1.48,,1.23,72.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.01,8.44,100.0,23.0,90,8
150.1,0.22,,21.5,-17.7,22,389.54,26.34,,,,575.65,17.5,,1,,1.48,,1.21,70.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.0,8.84,100.0,23.0,90,8
150.2,0.23,,21.5,-17.83,22,389.5,26.34,,,,575.65,17.5,,1,,1.48,,1.17,69.02,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,38.24,9.24,100.0,23.0,90,8
150.3,0.23,,21.5,-17.48,22,389.5,26.34,,,,575.65,17.5,,1,,1.48,,1.06,68.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,34.84,9.62,100.0,23.0,90,8
150.4,0.23,,21.5,-16.56,22,389.55,26.34,,,,575.65,17.5,,1,,1.48,,0.98,62.05,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.82,9.97,100.0,23.0,90,8
150.5,0.23,,21.5,-13.51,22,389.8,26.34,,,,575.65,17.5,,1,,1.48,,0.75,49.04,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,22.16,10.25,100.0,23.0,90,8
150.6,0.23,,21.5,-10.32,22,390.06,26.34,,,,575.65,17.5,,1,,1.48,,0.49,36.03,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,14.87,10.44,100.0,23.0,90,8
150.7,0.23,,21.5,-6.62,22,390.36,26.34,,,,575.66,17.5,,1,,1.48,,0.27,19.52,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,9.87,10.56,100.0,23.0,90,8
150.8,0.23,,21.5,-3.37,22,390.62,26.34,,,,575.66,17.5,,1,,1.48,,0.08,6.03,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.36,10.57,100.0,23.0,90,8
150.9,0.23,,21.5,-1.82,22,390.72,26.34,,,,575.66,17.5,,1,,1.48,,-0.07,0.01,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.44,10.56,100.0,23.0,90,8
151.0,0.23,,21.5,-0.32,22,390.82,26.34,,,,575.66,17.5,,1,,1.48,,-0.25,-8.98,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.43,10.47,100.0,23.0,90,8
151.1,0.23,,21.5,1.03,22,390.92,26.34,,,,575.66,17.5,,1,,1.48,,-0.47,-18.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.43,10.29,100.0,23.0,90,8
151.2,0.24,,21.5,2.35,22,391.02,26.34,,,,575.66,17.5,,1,,1.48,,-0.57,-24.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.26,10.07,100.0,23.0,90,8
151.3,0.24,,21.5,3.55,22,391.12,26.34,,,,575.66,17.5,,1,,1.48,,-0.79,-34.48,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.13,9.78,100.0,23.0,90,8
151.4,0.24,,21.5,4.62,22,391.21,26.34,,,,575.66,17.5,,1,,1.48,,-1.01,-43.46,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.65,9.43,100.0,23.0,90,8
151.5,0.24,,21.5,5.17,22,391.26,26.34,,,,575.66,17.5,,1,,1.48,,-1.13,-49.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.65,9.04,100.0,23.0,90,8
151.6,0.24,,21.5,5.63,22,391.31,26.34,,,,575.66,17.5,,1,,1.48,,-1.24,-57.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.65,8.62,100.0,23.0,90,8
151.7,0.24,,21.5,5.78,22,391.36,26.34,,,,575.66,17.5,,1,,1.48,,-1.29,-64.98,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.8,8.14,100.0,23.0,90,8
151.8,0.24,,21.5,5.71,22,391.39,26.34,,,,575.66,17.5,,1,,1.48,,-1.37,-69.99,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.8,7.63,100.0,23.0,90,8
151.9,0.24,,21.5,4.81,22,391.34,26.34,,,,575.66,17.5,,1,,1.48,,-1.37,-67.01,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.8,7.08,100.0,23.0,90,8
152.0,0.24,,21.5,3.95,22,391.28,26.34,,,,575.66,17.5,,1,,1.48,,-1.35,-66.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.8,6.56,100.0,23.0,90,8
152.1,0.24,,21.5,3.25,22,391.18,26.34,,,,575.66,17.5,,1,,1.48,,-1.35,-67.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.8,6.02,100.0,23.0,90,8
152.2,0.24,,21.5,2.54,22,391.09,26.34,,,,575.67,17.5,,1,,1.48,,-1.3,-65.01,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,5.98,5.48,100.0,23.0,90,8
152.3,0.24,,21.5,1.79,22,391.04,26.34,,,,575.67,17.5,,1,,1.48,,-1.29,-64.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.12,5.0,100.0,23.0,90,8
152.4,0.24,,21.5,1.03,22,390.99,26.34,,,,575.67,17.5,,1,,1.48,,-1.22,-60.51,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.13,4.5,100.0,23.0,90,8
152.5,0.24,,21.5,0.23,22,390.94,26.34,,,,575.67,17.5,,1,,1.48,,-1.06,-53.0,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.25,4.05,100.0,23.0,90,8
152.6,0.24,,21.5,-0.5,22,390.89,26.34,,,,575.67,17.5,,1,,1.48,,-0.9,-44.02,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.25,3.64,100.0,23.0,90,8
152.7,0.24,,21.5,-0.95,22,390.84,26.34,,,,575.67,17.5,,1,,1.48,,-0.75,-36.02,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.25,3.3,100.0,23.0,90,8
152.8,0.24,,21.5,-1.35,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.63,-30.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.13,3.0,100.0,23.0,90,8
152.9,0.24,,21.5,-1.6,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.54,-24.5,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.13,2.74,100.0,23.0,90,8
153.0,0.24,,21.5,-1.81,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.52,-22.48,1.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.13,2.53,100.0,23.0,90,8
153.1,0.24,,21.5,-1.86,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.46,-18.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.42,2.3,100.0,23.0,90,8
153.2,0.24,,21.5,-1.93,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.36,-13.52,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,8.86,2.12,100.0,23.0,90,8
153.3,0.24,,21.5,-2.08,22,390.8,26.34,,,,575.67,17.5,,1,,1.48,,-0.23,-6.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,15.66,1.96,100.0,23.0,90,8
153.4,0.24,,21.5,-2.37,22,390.79,26.34,,,,575.67,17.5,,1,,1.48,,-0.06,-0.02,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,23.12,1.85,100.0,23.0,90,8
153.5,0.24,,21.5,-3.17,22,390.74,26.34,,,,575.67,17.5,,1,,1.48,,0.03,2.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.41,1.77,100.0,23.0,90,8
153.6,0.24,,21.5,-4.34,22,390.66,26.32,,,,575.68,17.5,,1,,1.48,,0.43,20.96,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.91,1.73,100.0,23.0,90,8
153.7,0.24,,21.5,-6.89,22,390.46,26.3,,,,575.68,17.5,,1,,1.48,,1.04,55.96,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.93,1.83,100.0,23.0,90,8
153.8,0.24,,21.5,-9.15,22,390.28,26.29,,,,575.68,17.5,,1,,1.48,,1.32,76.48,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.78,2.14,100.0,23.0,90,8
153.9,0.24,,21.5,-10.35,22,390.18,26.27,,,,575.68,17.5,,1,,1.48,,1.38,81.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.45,2.63,100.0,23.0,90,8
154.0,0.24,,21.5,-11.5,22,390.08,26.25,,,,575.68,17.5,,1,,1.48,,1.48,86.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.18,3.11,100.0,23.0,90,8
154.1,0.24,,21.5,-12.45,22,389.98,26.24,,,,575.68,17.5,,1,,1.48,,1.53,90.49,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,29.38,3.62,100.0,23.0,90,8
154.2,0.24,,21.5,-13.34,22,389.89,26.22,,,,575.68,17.5,,1,,1.48,,1.51,89.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,4.15,100.0,23.0,90,8
154.3,0.24,,21.5,-13.99,22,389.84,26.2,,,,575.68,17.5,,1,,1.48,,1.44,86.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,4.64,100.0,23.0,90,8
154.4,0.24,,21.5,-14.54,22,389.79,26.19,,,,575.68,17.5,,1,,1.48,,1.46,86.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,5.15,100.0,23.0,90,8
154.5,0.24,,21.5,-14.74,22,389.74,26.17,,,,575.68,17.5,,1,,1.48,,1.39,83.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,5.63,100.0,23.0,90,8
154.6,0.24,,21.5,-14.84,22,389.71,26.17,,,,575.68,17.5,,1,,1.48,,1.28,78.01,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,6.09,100.0,23.0,90,8
154.7,0.24,,21.5,-14.54,22,389.76,26.17,,,,575.68,17.5,,1,,1.48,,1.27,74.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.6,6.52,100.0,23.0,90,8
154.8,0.24,,21.5,-14.04,22,389.81,26.17,,,,575.68,17.5,,1,,1.48,,1.13,68.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.74,6.94,100.0,23.0,90,8
154.9,0.24,,21.5,-12.79,22,389.86,26.17,,,,575.68,17.5,,1,,1.48,,1.01,59.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.75,7.27,100.0,23.0,90,8
155.0,0.24,,21.5,-11.42,22,389.93,26.17,,,,575.68,17.5,,1,,1.48,,0.84,50.52,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.75,7.56,100.0,23.0,90,8
155.1,0.24,,21.5,-9.62,22,390.08,26.17,,,,575.69,17.5,,1,,1.48,,0.59,40.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,28.93,7.79,100.0,23.0,90,8
155.2,0.24,,21.5,-7.99,22,390.22,26.17,,,,575.69,17.5,,1,,1.48,,0.48,31.01,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,29.37,7.97,100.0,23.0,90,8
155.3,0.24,,21.5,-6.99,22,390.32,26.17,,,,575.69,17.5,,1,,1.48,,0.4,25.03,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,30.91,8.1,100.0,23.0,90,8
155.4,0.24,,21.5,-6.19,22,390.4,26.17,,,,575.69,17.5,,1,,1.48,,0.25,20.52,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,33.38,8.18,100.0,23.0,90,8
155.5,0.24,,21.5,-6.14,22,390.4,26.17,,,,575.69,17.5,,1,,1.48,,0.22,18.01,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,35.38,8.24,100.0,23.0,90,8
155.6,0.24,,21.5,-6.37,22,390.38,26.17,,,,575.69,17.5,,1,,1.48,,0.25,18.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,37.29,8.31,100.0,23.0,90,8
155.7,0.24,,21.5,-7.67,22,390.28,26.17,,,,575.69,17.5,,1,,1.48,,0.35,22.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,37.89,8.37,100.0,23.0,90,8
155.8,0.24,,21.5,-9.09,22,390.17,26.17,,,,575.69,17.5,,1,,1.48,,0.48,31.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,38.99,8.5,100.0,23.0,90,8
155.9,0.24,,21.5,-10.94,22,390.02,26.17,,,,575.69,17.5,,1,,1.48,,0.59,37.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.91,8.66,100.0,23.0,90,8
156.0,0.24,,21.5,-13.01,22,389.86,26.17,,,,575.69,17.5,,1,,1.48,,0.69,46.49,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.16,8.86,100.0,23.0,90,8
156.1,0.24,,21.5,-15.91,22,389.66,26.17,,,,575.69,17.5,,1,,1.48,,0.9,56.99,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.93,9.12,100.0,23.0,90,8
156.2,0.24,,21.5,-18.63,22,389.46,26.17,,,,575.69,17.5,,1,,1.48,,1.12,69.48,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.92,9.48,100.0,23.0,90,8
156.3,0.24,,21.5,-20.68,22,389.26,26.17,,,,575.69,17.5,,1,,1.48,,1.23,76.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.93,9.89,100.0,23.0,90,8
156.4,0.24,,21.5,-22.5,22,389.09,26.17,,,,575.69,17.5,,1,,1.48,,1.31,80.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.78,10.34,100.0,23.0,90,8
156.5,0.24,,21.5,-23.45,22,389.04,26.17,,,,575.7,17.5,,1,,1.48,,1.32,81.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.65,10.76,100.0,23.0,90,8
156.6,0.24,,21.5,-24.35,22,388.98,26.17,,,,575.7,17.5,,1,,1.48,,1.36,82.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.78,11.23,100.0,23.0,90,8
156.7,0.24,,21.5,-25.05,22,388.88,26.17,,,,575.7,17.5,,1,,1.48,,1.36,81.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.66,11.71,100.0,23.0,90,8
156.8,0.24,,21.5,-25.67,22,388.8,26.17,,,,575.7,17.5,,1,,1.48,,1.37,81.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.65,12.17,100.0,23.0,90,8
156.9,0.24,,21.5,-26.02,22,388.8,26.17,,,,575.7,17.5,,1,,1.48,,1.27,80.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.65,12.62,100.0,23.0,90,8
157.0,0.24,,21.5,-26.37,22,388.79,26.17,,,,575.7,17.5,,1,,1.48,,1.28,79.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.48,13.05,100.0,23.0,90,8
157.1,0.24,,21.5,-26.72,22,388.74,26.17,,,,575.7,17.5,,1,,1.48,,1.3,78.5,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,41.33,13.47,100.0,23.0,90,8
157.2,0.24,,21.5,-26.63,22,388.72,26.17,,,,575.7,17.5,,1,,1.48,,1.26,77.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,39.33,13.92,100.0,23.0,90,8
157.3,0.24,,21.5,-24.88,22,388.82,26.17,,,,575.7,17.5,,1,,1.48,,1.25,74.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,31.0,14.35,100.0,23.0,90,8
157.4,0.24,,21.5,-22.15,22,389.0,26.17,,,,575.7,17.5,,1,,1.48,,1.0,62.55,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,20.77,14.71,100.0,23.0,90,8
157.5,0.24,,21.5,-15.8,22,389.45,26.17,,,,575.7,17.5,,1,,1.48,,0.65,45.51,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,13.74,14.99,100.0,23.0,90,8
157.6,0.24,,21.5,-9.85,22,389.88,26.17,,,,575.7,17.5,,1,,1.48,,0.31,24.52,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,8.61,15.09,100.0,23.0,90,8
157.7,0.24,,21.5,-5.35,22,390.28,26.17,,,,575.7,17.5,,1,,1.48,,0.03,5.04,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,7.66,15.14,100.0,23.0,90,8
157.8,0.24,,21.5,-1.03,22,390.66,26.17,,,,575.7,17.5,,1,,1.48,,-0.2,-1.49,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.91,15.13,100.0,23.0,90,8
157.9,0.24,,21.5,2.62,22,390.96,26.17,,,,575.7,17.5,,1,,1.48,,-0.55,-19.0,0.0,85,0.0,85.2,,,,,,,,,,,,,,,,,,6.25,14.98,100.0,23.0,90,8
