Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
86.6,2.2,,26.5,-7.6,26.0,390.87,36.76,,,,574.04,12.0,,1,,0.0,,-0.03,1.74,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,1.03,100.0,26.0,90,8
86.7,2.2,,26.5,-7.6,26.0,390.88,36.74,,,,574.04,12.0,,1,,0.0,,-0.07,2.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,1.01,100.0,26.0,90,8
86.8,2.2,,26.5,-7.6,26.0,390.83,36.72,,,,574.05,12.0,,1,,0.0,,-0.05,0.39,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,1.02,100.0,26.0,90,8
86.9,2.2,,26.5,-7.6,26.0,390.8,36.71,,,,574.05,12.0,,1,,0.0,,-0.05,1.13,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.55,1.02,100.0,26.0,90,8
87.0,2.2,,26.5,-7.6,26.0,390.8,36.69,,,,574.05,12.0,,1,,0.0,,-0.01,1.63,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.55,0.95,100.0,26.0,90,8
87.1,2.2,,26.5,-7.6,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,-0.05,2.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,0.92,100.0,26.0,90,8
87.2,2.2,,26.5,-7.6,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,-0.01,1.87,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,0.91,100.0,26.0,90,8
87.3,2.2,,26.5,-7.6,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,-0.01,2.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.55,1.0,100.0,26.0,90,8
87.4,2.2,,26.5,-7.6,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,-0.07,2.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.55,0.91,100.0,26.0,90,8
87.5,2.2,,26.5,-7.6,26.0,390.82,36.67,,,,574.05,12.0,,1,,0.0,,-0.03,2.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,0.91,100.0,26.0,90,8
87.6,2.2,,26.5,-7.6,26.0,390.87,36.67,,,,574.05,12.0,,1,,0.0,,-0.03,2.13,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,0.91,100.0,26.0,90,8
87.7,2.2,,26.5,-7.6,26.0,390.88,36.67,,,,574.05,12.0,,1,,0.0,,-0.03,2.37,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.73,0.91,100.0,26.0,90,8
87.8,2.2,,26.5,-7.6,26.0,390.83,36.67,,,,574.05,12.0,,1,,0.0,,-0.01,2.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.83,0.91,100.0,26.0,90,8
87.9,2.2,,26.5,-7.65,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,-0.05,2.26,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,5.56,0.89,100.0,26.0,90,8
88.0,2.2,,26.5,-7.75,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,0.03,4.24,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,6.53,0.91,100.0,26.0,90,8
88.1,2.2,,26.5,-7.8,26.0,390.8,36.67,,,,574.05,12.0,,1,,0.0,,0.01,5.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,6.58,0.84,100.0,26.0,90,8
88.2,2.2,,26.5,-7.8,26.0,390.8,36.67,,,,574.05,11.95,,1,,0.0,,-0.03,5.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,6.85,0.87,100.0,26.0,90,8
88.3,2.2,,26.5,-7.82,26.0,390.8,36.67,,,,574.05,11.9,,1,,0.0,,0.03,6.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,7.5,0.89,100.0,26.0,90,8
88.4,2.2,,26.5,-7.87,26.0,390.8,36.67,,,,574.05,11.85,,1,,0.0,,0.03,7.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,7.98,0.89,100.0,26.0,90,8
88.5,2.2,,26.5,-7.95,26.0,390.8,36.67,,,,574.05,11.8,,1,,0.0,,0.09,8.13,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,8.43,0.89,100.0,26.0,90,8
88.6,2.2,,26.5,-8.05,26.0,390.8,36.67,,,,574.05,11.75,,1,,0.0,,0.11,9.24,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,8.58,0.91,100.0,26.0,90,8
88.7,2.2,,26.5,-8.1,26.0,390.8,36.67,,,,574.05,11.7,,1,,0.0,,0.09,10.37,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,8.43,0.93,100.0,26.0,90,8
88.8,2.2,,26.5,-8.1,26.0,390.8,36.67,,,,574.05,11.65,,1,,0.0,,0.11,11.61,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,8.19,1.02,100.0,26.0,90,8
88.9,2.2,,26.5,-8.08,26.0,390.8,36.67,,,,574.05,11.6,,1,,0.0,,0.15,11.37,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,7.1,1.02,100.0,26.0,90,8
89.0,2.2,,26.5,-8.03,26.0,390.8,36.67,,,,574.05,11.55,,1,,0.0,,0.09,9.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.55,1.14,100.0,26.0,90,8
89.1,2.2,,26.5,-7.98,26.0,390.8,36.67,,,,574.05,11.5,,1,,0.0,,0.09,8.63,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.4,1.11,100.0,26.0,90,8
89.2,2.2,,26.5,-7.93,26.0,390.8,36.66,,,,574.05,11.5,,1,,0.0,,0.07,8.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.4,1.16,100.0,26.0,90,8
89.3,2.2,,26.5,-7.88,26.0,390.8,36.64,,,,574.05,11.5,,1,,0.0,,0.05,7.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,4.25,1.17,100.0,26.0,90,8
89.4,2.2,,26.5,-7.83,26.0,390.8,36.62,,,,574.05,11.5,,1,,0.0,,0.01,5.85,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,3.9,1.19,100.0,26.0,90,8
89.5,2.2,,26.5,-7.76,26.0,390.8,36.61,,,,574.05,11.5,,1,,0.0,,0.03,4.81,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,2.7,1.23,100.0,26.0,90,8
89.6,2.2,,26.5,-7.65,26.0,390.8,36.59,,,,574.06,11.5,,1,,0.0,,-0.03,3.85,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.99,1.35,100.0,26.0,90,8
89.7,2.2,,26.5,-7.6,26.0,390.8,36.57,,,,574.06,11.5,,1,,0.0,,-0.03,2.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.23,100.0,26.0,90,8
89.8,2.2,,26.5,-7.6,26.0,390.8,36.56,,,,574.06,11.5,,1,,0.0,,-0.07,0.68,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.21,100.0,26.0,90,8
89.9,2.2,,26.5,-7.6,26.0,390.8,36.54,,,,574.06,11.5,,1,,0.0,,-0.09,0.18,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.34,100.0,26.0,90,8
90.0,2.2,,26.5,-7.6,26.0,390.8,36.52,,,,574.06,11.5,,1,,0.0,,-0.09,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.17,100.0,26.0,90,8
90.1,2.2,,26.5,-7.58,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.11,-0.54,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.18,100.0,26.0,90,8
90.2,2.2,,26.5,-7.53,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.15,-3.68,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.15,100.0,26.0,90,8
90.3,2.2,,26.5,-7.52,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.07,-2.86,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.06,100.0,26.0,90,8
90.4,2.2,,26.5,-7.57,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.11,-4.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,1.03,100.0,26.0,90,8
90.5,2.2,,26.5,-7.6,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.15,-5.68,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.95,100.0,26.0,90,8
90.6,2.2,,26.5,-7.6,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.15,-6.36,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.92,100.0,26.0,90,8
90.7,2.2,,26.5,-7.64,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.19,-7.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.88,100.0,26.0,90,8
90.8,2.2,,26.5,-7.75,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.19,-8.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.78,100.0,26.0,90,8
90.9,2.21,,26.5,-7.78,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.23,-9.32,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.71,100.0,26.0,90,8
91.0,2.21,,26.5,-7.73,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.17,-8.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.67,100.0,26.0,90,8
91.1,2.22,,26.5,-7.72,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.17,-7.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.61,100.0,26.0,90,8
91.2,2.22,,26.5,-7.77,26.0,390.8,36.51,,,,574.06,11.5,,1,,5.52,,-0.15,-6.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.58,100.0,26.0,90,8
91.3,2.22,,26.5,-7.78,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.13,-5.36,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.5,100.0,26.0,90,8
91.4,2.23,,26.5,-7.73,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.09,-4.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.5,100.0,26.0,90,8
91.5,2.23,,26.5,-7.68,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.15,-4.32,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.39,100.0,26.0,90,8
91.6,2.24,,26.5,-7.63,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.11,-3.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.36,100.0,26.0,90,8
91.7,2.24,,26.5,-7.55,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.05,-0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.28,100.0,26.0,90,8
91.8,2.23,,26.5,-7.45,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.03,-0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.27,100.0,26.0,90,8
91.9,2.23,,26.5,-7.38,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.05,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.23,100.0,26.0,90,8
92.0,2.22,,26.5,-7.33,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.19,100.0,26.0,90,8
92.1,2.22,,26.5,-7.32,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.05,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.16,100.0,26.0,90,8
92.2,2.21,,26.5,-7.37,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.13,100.0,26.0,90,8
92.3,2.21,,26.5,-7.38,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.11,100.0,26.0,90,8
92.4,2.2,,26.5,-7.33,26.0,390.8,36.51,,,,574.06,11.5,,1,,0.0,,-0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.09,100.0,26.0,90,8
92.5,2.2,,26.5,-7.32,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.08,100.0,26.0,90,8
92.6,2.2,,26.5,-7.37,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.07,100.0,26.0,90,8
92.7,2.19,,26.5,-7.38,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.03,100.0,26.0,90,8
92.8,2.19,,26.5,-7.33,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,-0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
92.9,2.19,,26.5,-7.3,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,-0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.0,2.19,,26.5,-7.3,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.1,2.18,,26.5,-7.32,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.2,2.18,,26.5,-7.37,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,-0.01,0.36,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.3,2.18,,26.5,-7.4,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.4,2.18,,26.5,-7.4,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.03,0.96,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.5,2.17,,26.5,-7.38,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.6,2.17,,26.5,-7.33,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,-0.03,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.7,2.17,,26.5,-7.34,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.96,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.8,2.17,,26.5,-7.45,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
93.9,2.16,,26.5,-7.48,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.0,2.16,,26.5,-7.43,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.97,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.1,2.16,,26.5,-7.45,26.0,390.8,36.51,,,,574.07,11.5,,1,,0.0,,0.01,0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.2,2.16,,26.5,-7.55,26.0,390.8,36.51,,,,574.07,11.45,,1,,0.0,,0.03,0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.3,2.16,,26.5,-7.6,26.0,390.8,36.51,,,,574.07,11.4,,1,,0.0,,0.01,1.18,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.4,2.16,,26.5,-7.6,26.0,390.8,36.51,,,,574.07,11.35,,1,,0.0,,-0.01,1.32,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.5,2.16,,26.5,-7.53,26.0,390.8,36.51,,,,574.07,11.3,,1,,0.0,,0.01,1.18,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.6,2.16,,26.5,-7.38,26.0,390.8,36.51,,,,574.07,11.25,,1,,0.0,,0.01,1.18,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.7,2.16,,26.5,-7.32,26.0,390.8,36.51,,,,574.07,11.2,,1,,0.0,,0.03,0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.8,2.16,,26.5,-7.37,26.0,390.8,36.51,,,,574.07,11.15,,1,,0.0,,0.03,0.54,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
94.9,2.16,,26.5,-7.45,26.0,390.8,36.51,,,,574.07,11.1,,1,,0.0,,0.03,0.97,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.0,2.16,,26.5,-7.55,26.0,390.8,36.51,,,,574.07,11.05,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.1,2.16,,26.5,-7.58,26.0,390.8,36.51,,,,574.07,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.2,2.16,,26.5,-7.53,26.0,390.8,36.49,,,,574.07,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.3,2.16,,26.5,-7.43,26.0,390.8,36.47,,,,574.07,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.4,2.16,,26.5,-7.28,26.0,390.8,36.46,,,,574.08,11.0,,1,,0.0,,0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.5,2.16,,26.5,-7.22,26.0,390.8,36.44,,,,574.08,11.0,,1,,0.0,,0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.6,2.16,,26.5,-7.27,26.0,390.8,36.42,,,,574.08,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.7,2.12,,26.5,-7.28,26.0,390.8,36.41,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.8,2.12,,26.5,-7.23,26.0,390.8,36.39,,,,574.08,11.0,,1,,0.0,,-0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
95.9,2.12,,26.5,-7.13,26.0,390.82,36.37,,,,574.08,11.0,,1,,0.0,,-0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.0,2.12,,26.5,-6.98,26.0,390.87,36.36,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.1,2.12,,26.5,-6.85,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.2,2.12,,26.5,-6.76,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,0.96,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.3,2.12,,26.5,-6.7,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.01,0.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.4,2.12,,26.5,-6.7,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.01,0.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.5,2.04,,26.5,-6.72,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.01,0.96,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.6,2.04,,26.5,-6.77,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.7,2.04,,26.5,-6.78,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.8,2.04,,26.5,-6.73,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
96.9,2.04,,26.5,-6.72,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.0,2.02,,26.5,-6.77,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.1,2.0,,26.5,-6.73,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.2,1.98,,26.5,-6.58,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.3,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.4,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.5,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.01,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.6,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.7,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.8,1.96,,26.5,-6.5,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,26.0,90,8
97.9,1.96,,26.5,-6.52,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,-0.03,1.5,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,2.7,0.0,100.0,26.0,90,8
98.0,1.96,,26.5,-6.57,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.03,2.82,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,5.66,0.0,100.0,26.0,90,8
98.1,1.88,,26.5,-6.69,26.0,390.9,36.34,,,,574.08,11.0,,1,,0.0,,0.09,4.0,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,12.58,0.0,100.0,26.0,90,8
98.2,1.88,,26.5,-6.89,26.0,390.9,36.32,,,,574.09,11.0,,1,,0.0,,0.13,8.82,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,14.99,0.0,100.0,26.0,90,8
98.3,1.87,,26.5,-7.14,26.0,390.88,36.31,,,,574.09,11.0,,1,,0.0,,0.29,16.14,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,15.88,0.0,100.0,26.0,90,8
98.4,1.87,,26.5,-7.44,26.0,390.83,36.29,,,,574.09,11.0,,1,,0.0,,0.35,22.46,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.14,0.0,100.0,26.0,90,8
98.5,1.87,,26.5,-7.71,26.0,390.8,36.27,,,,574.09,11.0,,1,,0.0,,0.41,27.32,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.35,0.0,100.0,26.0,90,8
98.6,1.87,,26.5,-7.96,26.0,390.8,36.26,,,,574.09,11.0,,1,,0.0,,0.47,31.14,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.46,0.0,100.0,26.0,90,8
98.7,1.86,,26.5,-8.21,26.0,390.78,36.24,,,,574.09,11.0,,1,,0.0,,0.47,34.64,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.53,0.38,100.0,26.0,90,8
98.8,1.86,,26.5,-8.46,26.0,390.73,36.22,,,,574.09,11.0,,1,,0.0,,0.53,36.14,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.65,0.74,100.0,26.0,90,8
98.9,1.86,,26.5,-8.67,26.0,390.7,36.21,,,,574.09,11.0,,1,,0.0,,0.55,38.14,0.0,215,85,86.0,,,,,,,,,,,,,,,,,,16.91,0.93,100.0,26.0,90,8
