Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
84.2,0.56,,31.5,-30.09,24.0,380.39,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.16,10.55,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,41.85,112.37,89.0,25.0,90,8
84.3,0.56,,31.5,-28.48,24.0,380.56,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.01,9.55,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,39.07,112.16,89.0,25.0,90,8
84.4,0.56,,31.5,-25.98,24.0,380.76,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.03,8.5,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,33.83,112.11,89.0,25.0,90,8
84.5,0.56,,31.5,-22.85,24.0,381.0,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.21,7.55,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,29.37,111.9,89.0,25.0,90,8
84.6,0.56,,31.5,-18.2,24.0,381.35,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.18,6.55,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,21.88,111.77,89.0,25.0,90,8
84.7,0.56,,31.5,-11.16,24.0,381.88,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.22,4.95,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,10.52,111.7,89.0,25.0,90,8
84.8,0.56,,31.5,1.74,24.0,382.83,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.37,0.0,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,111.43,89.0,25.0,90,8
84.9,0.56,,31.5,17.92,24.0,384.05,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.51,-7.24,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,111.3,89.0,25.0,90,8
85.0,0.56,,31.5,42.12,24.0,385.95,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.94,-20.0,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,111.02,89.0,25.0,90,8
85.1,0.56,,31.5,65.58,24.0,387.78,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.75,-26.9,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,110.59,89.0,25.0,90,8
85.2,0.56,,31.5,87.23,24.0,389.43,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-0.86,-35.79,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,110.3,89.0,25.0,90,8
85.3,0.56,,31.5,105.85,24.0,390.88,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.21,-46.34,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,109.79,89.0,25.0,90,8
85.4,0.56,,31.53,117.05,24.0,391.83,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.35,-55.79,0.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,109.25,89.0,25.0,90,8
85.5,0.56,,31.58,125.29,24.0,392.56,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.5,-59.95,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,108.54,89.0,25.0,90,8
85.6,0.56,,31.63,126.29,24.0,392.76,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.5,-60.29,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,107.99,89.0,25.0,90,8
85.7,0.56,,31.68,126.85,24.0,392.91,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.6,-61.05,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,107.59,89.0,25.0,90,8
85.8,0.56,,31.73,126.35,24.0,392.96,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.56,-61.55,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,107.01,89.0,25.0,90,8
85.9,0.56,,31.78,125.91,24.0,393.03,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.44,-61.5,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,106.5,89.0,25.0,90,8
86.0,0.56,,31.83,125.61,24.0,393.13,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.47,-61.5,1.0,0,85,77.8,,,,,,,,,,,,,,,,,,0.0,105.62,89.0,25.0,90,8
86.1,0.56,,31.88,125.53,24.0,393.23,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.47,-62.0,1.0,0,85,77.81,,,,,,,,,,,,,,,,,,0.0,105.05,89.0,25.0,90,8
86.2,0.56,,31.93,125.98,24.0,393.33,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.52,-62.55,1.0,0,85,77.86,,,,,,,,,,,,,,,,,,0.0,104.52,89.0,25.0,90,8
86.3,0.56,,31.98,126.02,24.0,393.4,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.54,-63.0,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,103.97,89.0,25.0,90,8
86.4,0.56,,32.0,125.07,24.0,393.4,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.3,-63.05,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,103.4,89.0,25.0,90,8
86.5,0.55,,32.0,123.72,24.0,393.37,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.45,-63.0,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,102.8,89.0,25.0,90,8
86.6,0.55,,32.0,121.37,24.0,393.27,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.62,-62.0,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,102.25,89.0,25.0,90,8
86.7,0.55,,32.0,119.22,24.0,393.17,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.58,-61.05,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,101.67,89.0,25.0,90,8
86.8,0.55,,32.0,117.57,24.0,393.07,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.39,-60.5,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,101.01,89.0,25.0,90,8
86.9,0.55,,32.0,116.01,24.0,392.99,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.21,-60.05,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,100.66,89.0,25.0,90,8
87.0,0.54,,32.0,114.66,24.0,392.94,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.2,-59.55,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,99.94,89.0,25.0,90,8
87.1,0.54,,32.0,113.51,24.0,392.91,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.39,-59.5,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,99.39,89.0,25.0,90,8
87.2,0.54,,32.0,112.86,24.0,392.96,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.38,-59.5,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,98.84,89.0,25.0,90,8
87.3,0.54,,32.0,112.2,24.0,392.99,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.42,-59.5,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,98.34,89.0,25.0,90,8
87.4,0.53,,32.0,111.5,24.0,392.94,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.3,-59.0,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,97.75,89.0,25.0,90,8
87.5,0.53,,32.0,110.93,24.0,392.91,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.32,-59.05,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,97.0,89.0,25.0,90,8
87.6,0.53,,32.0,110.68,24.0,392.96,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.34,-59.45,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,96.55,89.0,25.0,90,8
87.7,0.53,,32.0,110.28,24.0,393.0,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.44,-60.0,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,96.05,89.0,25.0,90,8
87.8,0.53,,32.0,109.53,24.0,393.0,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.41,-59.5,1.0,0,85,77.9,,,,,,,,,,,,,,,,,,0.0,95.53,89.0,25.0,90,8
87.9,0.52,,32.0,108.74,24.0,392.99,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.34,-59.5,1.0,0,85,77.91,,,,,,,,,,,,,,,,,,0.0,94.98,89.0,25.0,90,8
88.0,0.52,,32.0,107.84,24.0,392.94,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.3,-59.5,1.0,0,85,77.96,,,,,,,,,,,,,,,,,,0.0,94.29,89.0,25.0,90,8
88.1,0.52,,32.0,107.14,24.0,392.91,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.32,-59.5,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,0.0,93.71,89.0,25.0,90,8
88.2,0.53,,32.0,106.94,24.0,392.96,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.19,-59.55,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,1.63,93.18,89.0,25.0,90,8
88.3,0.53,,32.0,104.59,24.0,392.85,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.22,-60.0,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,5.73,92.67,89.0,25.0,90,8
88.4,0.54,,32.0,96.99,24.0,392.35,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.4,-59.1,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,8.83,92.1,89.0,25.0,90,8
88.5,0.54,,32.0,86.46,24.0,391.64,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.23,-52.76,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,12.55,91.67,89.0,25.0,90,8
88.6,0.55,,32.0,68.76,24.0,390.39,21.67,0,0,,589.0,5.5,0,1,0,0.0,0,-1.04,-43.6,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,16.24,91.17,89.0,25.0,90,8
88.7,0.55,,32.0,51.91,24.0,389.18,21.66,0,0,,589.0,5.5,0,1,0,0.0,0,-0.73,-32.71,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.74,90.7,89.0,25.0,90,8
88.8,0.56,,32.0,37.16,24.0,388.08,21.64,0,0,,589.0,5.5,0,1,0,0.0,0,-0.48,-22.41,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.08,90.42,89.0,25.0,90,8
88.9,0.56,,32.0,27.03,24.0,387.31,21.63,0,0,,589.0,5.5,0,1,0,0.0,0,-0.53,-16.5,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.9,90.22,89.0,25.0,90,8
89.0,0.56,,32.0,28.18,24.0,387.36,21.61,0,0,,589.0,5.5,0,1,0,0.0,0,-0.59,-15.5,0.1,0,85,78.0,,,,,,,,,,,,,,,,,,19.78,89.98,89.0,25.0,90,8
89.1,0.56,,32.0,28.93,24.0,387.39,21.59,0,0,,589.0,5.5,0,1,0,0.0,0,-0.47,-17.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.78,89.7,89.0,25.0,90,8
89.2,0.56,,32.0,28.68,24.0,387.34,21.58,0,0,,589.0,5.5,0,1,0,0.0,0,-0.41,-17.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.9,89.44,89.0,25.0,90,8
89.3,0.56,,32.0,28.65,24.0,387.31,21.56,0,0,,589.0,5.5,0,1,0,0.0,0,-0.43,-17.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.9,89.16,89.0,25.0,90,8
89.4,0.56,,32.0,29.15,24.0,387.36,21.54,0,0,,589.0,5.5,0,1,0,0.0,0,-0.5,-17.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.21,88.95,89.0,25.0,90,8
89.5,0.56,,32.0,29.18,24.0,387.37,21.53,0,0,,589.0,5.5,0,1,0,0.0,0,-0.63,-16.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.53,88.65,89.0,25.0,90,8
89.6,0.56,,32.0,28.08,24.0,387.27,21.51,0,0,,589.0,5.5,0,1,0,0.0,0,-0.63,-16.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.55,88.37,89.0,25.0,90,8
89.7,0.56,,32.0,27.58,24.0,387.21,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.5,-16.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.38,88.2,89.0,25.0,90,8
89.8,0.56,,32.0,28.53,24.0,387.26,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.5,-17.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.09,87.98,89.0,25.0,90,8
89.9,0.56,,32.0,29.48,24.0,387.33,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.48,-17.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.79,87.71,89.0,25.0,90,8
90.0,0.56,,32.0,30.43,24.0,387.43,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.59,-17.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.16,87.42,89.0,25.0,90,8
90.1,0.56,,32.0,32.57,24.0,387.6,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.6,-18.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,17.33,87.13,89.0,25.0,90,8
90.2,0.56,,32.0,37.62,24.0,387.95,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.64,-20.9,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,15.34,86.87,89.0,25.0,90,8
90.3,0.56,,32.0,43.18,24.0,388.36,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.68,-23.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,14.5,86.58,89.0,25.0,90,8
90.4,0.56,,32.0,49.98,24.0,388.91,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.76,-28.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,14.5,86.27,89.0,25.0,90,8
90.5,0.56,,32.0,54.16,24.0,389.26,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.85,-31.9,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,14.63,85.93,89.0,25.0,90,8
90.6,0.56,,32.0,51.96,24.0,389.11,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.77,-31.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,14.93,85.64,89.0,25.0,90,8
90.7,0.56,,32.0,49.15,24.0,388.93,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.89,-30.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,15.28,85.3,89.0,25.0,90,8
90.8,0.56,,32.0,44.85,24.0,388.68,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.85,-29.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,16.75,84.92,89.0,25.0,90,8
90.9,0.56,,32.0,40.11,24.0,388.37,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.6,-25.15,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,18.49,84.62,89.0,25.0,90,8
91.0,0.56,,32.0,34.31,24.0,387.92,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.5,-20.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.61,84.41,89.0,25.0,90,8
91.1,0.56,,32.0,29.79,24.0,387.57,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.57,-18.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.23,84.13,89.0,25.0,90,8
91.2,0.56,,32.0,28.39,24.0,387.47,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.54,-17.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.23,83.84,89.0,25.0,90,8
91.3,0.56,,32.0,26.82,24.0,387.37,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.45,-17.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.36,83.58,89.0,25.0,90,8
91.4,0.56,,32.0,24.82,24.0,387.27,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.4,-17.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,21.85,83.44,89.0,25.0,90,8
91.5,0.56,,32.0,19.61,24.0,386.91,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.42,-15.15,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,26.8,83.21,89.0,25.0,90,8
91.6,0.56,,32.0,6.56,24.0,385.91,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.38,-7.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,30.23,83.08,89.0,25.0,90,8
91.7,0.56,,32.0,-3.17,24.0,385.16,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.31,0.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,32.44,82.94,89.0,25.0,90,8
91.8,0.56,,32.0,-4.77,24.0,385.01,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.14,1.1,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,34.63,82.87,89.0,25.0,90,8
91.9,0.56,,32.0,-6.58,24.0,384.86,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.25,2.4,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,35.28,82.73,89.0,25.0,90,8
92.0,0.56,,32.0,-8.93,24.0,384.71,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.3,2.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,35.88,82.58,89.0,25.0,90,8
92.1,0.56,,32.0,-10.95,24.0,384.56,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.2,3.9,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,37.72,82.41,89.0,25.0,90,8
92.2,0.56,,32.0,-12.15,24.0,384.41,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.09,4.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,40.78,82.36,89.0,25.0,90,8
92.3,0.56,,32.0,-13.51,24.0,384.27,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.04,5.4,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.37,82.25,89.0,25.0,90,8
92.4,0.56,,32.0,-15.26,24.0,384.17,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.02,6.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.83,82.22,89.0,25.0,90,8
92.5,0.56,,32.0,-16.95,24.0,384.06,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.02,7.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,43.18,82.14,89.0,25.0,90,8
92.6,0.56,,32.0,-18.5,24.0,383.91,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.06,8.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,43.03,82.04,89.0,25.0,90,8
92.7,0.56,,32.0,-20.04,24.0,383.77,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.01,8.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.87,82.05,89.0,25.0,90,8
92.8,0.56,,32.0,-21.54,24.0,383.67,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.07,9.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.7,82.03,89.0,25.0,90,8
92.9,0.56,,32.0,-22.43,24.0,383.6,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.05,11.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.58,81.98,89.0,25.0,90,8
93.0,0.56,,32.0,-21.83,24.0,383.6,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.02,10.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.42,81.9,89.0,25.0,90,8
93.1,0.56,,32.0,-20.99,24.0,383.63,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.01,10.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.25,81.89,89.0,25.0,90,8
93.2,0.56,,32.0,-19.59,24.0,383.73,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,0.01,9.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,41.79,81.84,89.0,25.0,90,8
93.3,0.56,,32.0,-18.11,24.0,383.83,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.04,8.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,39.98,81.78,89.0,25.0,90,8
93.4,0.56,,32.0,-16.41,24.0,383.93,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.08,8.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,37.19,81.7,89.0,25.0,90,8
93.5,0.56,,32.0,-14.63,24.0,384.04,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.04,6.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,33.79,81.6,89.0,25.0,90,8
93.6,0.56,,32.0,-12.68,24.0,384.19,21.5,0,0,,589.0,5.5,0,1,0,0.0,0,-0.07,6.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,31.43,81.54,89.0,25.0,90,8
93.7,0.56,,32.0,-10.67,24.0,384.34,21.5,0,0,,589.0,5.53,0,1,0,0.0,0,-0.09,4.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,27.76,81.45,89.0,25.0,90,8
93.8,0.56,,32.0,-8.52,24.0,384.49,21.5,0,0,,589.0,5.58,0,1,0,0.0,0,-0.11,3.55,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,25.38,81.37,89.0,25.0,90,8
93.9,0.56,,32.0,-5.62,24.0,384.7,21.5,0,0,,589.0,5.63,0,1,0,0.0,0,-0.17,2.0,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,25.18,81.4,89.0,25.0,90,8
94.0,0.57,,32.0,-0.87,24.0,385.05,21.5,0,0,,589.0,5.68,0,1,0,0.0,0,-0.14,0.5,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,24.91,81.26,89.0,25.0,90,8
94.1,0.58,,32.0,3.74,24.0,385.4,21.5,0,0,,589.0,5.73,0,1,0,0.0,0,-0.33,-3.85,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,20.79,81.1,89.0,25.0,90,8
94.2,0.58,,32.0,7.99,24.0,385.75,21.5,0,0,,589.0,5.78,0,1,0,0.0,0,-0.31,-6.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.64,80.93,89.0,25.0,90,8
94.3,0.59,,32.0,11.95,24.0,386.07,21.5,0,0,,589.0,5.83,0,1,0,0.0,0,-0.25,-7.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.43,80.73,89.0,25.0,90,8
94.4,0.6,,32.0,15.2,24.0,386.32,21.5,0,0,,589.0,5.88,0,1,0,0.0,0,-0.3,-9.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.63,80.58,89.0,25.0,90,8
94.5,0.6,,32.0,18.77,24.0,386.6,21.5,0,0,,589.0,5.93,0,1,0,0.0,0,-0.25,-11.95,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,19.63,80.35,89.0,25.0,90,8
94.6,0.6,,32.0,23.12,24.0,386.95,21.5,0,0,,589.0,5.98,0,1,0,0.0,0,-0.38,-14.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,16.01,80.21,89.0,25.0,90,8
94.7,0.6,,32.0,31.73,24.0,387.59,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.57,-17.35,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,6.46,79.93,89.0,25.0,90,8
94.8,0.6,,32.0,50.73,24.0,388.94,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.81,-23.75,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,0.04,79.68,89.0,25.0,90,8
94.9,0.6,,32.0,70.48,24.0,390.38,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-1.01,-38.45,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,0.0,79.25,89.0,25.0,90,8
95.0,0.6,,32.0,92.03,24.0,392.03,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-1.25,-57.05,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,5.52,78.87,89.0,25.0,90,8
95.1,0.6,,32.0,101.07,24.0,392.79,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-1.36,-68.4,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,18.88,78.38,89.0,25.0,90,8
95.2,0.6,,32.0,79.67,24.0,391.39,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-1.14,-59.2,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,27.65,77.79,89.0,25.0,90,8
95.3,0.6,,32.0,60.22,24.0,390.09,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-1.0,-44.2,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,35.44,77.37,89.0,25.0,90,8
95.4,0.6,,32.0,45.52,24.0,389.04,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.8,-34.75,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,40.12,77.04,89.0,25.0,90,8
95.5,0.6,,32.0,30.61,24.0,387.96,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.56,-24.65,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,41.0,76.69,89.0,25.0,90,8
95.6,0.6,,32.0,15.21,24.0,386.81,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.44,-15.65,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,40.87,76.55,89.0,25.0,90,8
95.7,0.6,,32.0,2.8,24.0,385.88,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.3,-4.8,1.0,0,85,78.0,,,,,,,,,,,,,,,,,,40.85,76.43,89.0,25.0,90,8
95.8,0.6,,32.0,-2.35,24.0,385.48,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.13,1.35,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,41.0,76.31,89.0,25.0,90,8
95.9,0.6,,32.0,-6.74,24.0,385.13,21.5,0,0,,589.0,6.0,0,1,0,0.0,0,-0.12,2.15,0.0,0,85,78.0,,,,,,,,,,,,,,,,,,42.63,76.28,89.0,25.0,90,8
