Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
229,0.0,3.341111111111111,3.0,-40.18,6.0,370.7388888888889,12.34,69.0,66.0,-0.23333333333333334,487.7366666666667,58.5,9.198888888888888,1.0,372.87,3.4311111111111114,3400.0,0.10888888888888888,21.555555555555557,0.0,85.0,3400.0,69.11,65.6,71.18,43.62555555555556,38.16444444444445,28.09111111111111,34.60888888888889,34.49444444444444,60.190000000000005,60.61999999999999,29.809999999999995,26.5,15.651111111111113,19.69,66.03,43.65777777777778,37.11222222222222,40.82333333333333,38.187777777777775,44.82666666666667,61.962222222222216,79.5,6.0,88.5,8.0
230,0.0,3.37,3.0,-52.20636363636363,6.0,369.00272727272727,12.340000000000002,69.0,66.0,-0.3209090909090909,487.5945454545454,58.5,9.22,1.0,370.8954545454545,3.4063636363636363,3392.1627272727274,0.3018181818181818,29.90727272727273,0.0,85.0,3384.796363636364,69.1,65.6,71.13818181818182,43.74272727272727,38.13090909090909,28.21090909090909,34.559090909090905,34.53,60.24,60.62,29.81,26.50181818181818,15.856363636363636,19.69727272727273,66.03,43.74454545454545,37.200909090909086,41.03909090909091,38.07727272727273,47.99454545454546,62.092727272727274,79.12,6.0,88.5,8.0
231,0.0,3.37,3.0,-52.87222222222223,6.0,368.56,12.423333333333334,69.0,66.0,-0.25777777777777783,487.4511111111112,58.5,9.0,1.0,370.51666666666665,3.3677777777777775,3360.0,0.3411111111111111,31.45555555555556,0.0,85.0,3360.0,69.1,65.55222222222223,71.1,43.72333333333333,38.10444444444445,28.35111111111111,34.650000000000006,34.53,60.27000000000001,60.61999999999999,29.809999999999995,26.556666666666665,16.066666666666666,19.873333333333335,66.03,43.78,37.34111111111111,41.07111111111111,38.138888888888886,44.45333333333333,62.690000000000005,79.0,6.0,88.5,8.0
232,0.0,3.37,3.0,-31.34090909090909,6.0,372.03909090909093,12.5,69.0,66.0,-0.33090909090909093,487.30909090909086,58.5,9.0,1.0,374.0281818181818,3.355454545454545,3389.652727272727,0.06727272727272728,14.910909090909092,0.0,85.0,3397.0181818181813,69.1,65.51,71.0990909090909,43.74818181818182,38.28818181818182,28.472727272727273,34.76363636363636,34.53,60.27,60.62,29.76,26.58,16.598181818181818,20.076363636363638,66.03,43.88545454545454,37.46272727272727,41.28818181818181,38.192727272727275,39.9,62.63818181818181,79.0,6.0,88.5,8.0
233,0.0,3.37,3.0,-29.935555555555556,6.0,372.49666666666667,12.5,69.0,66.0,-0.30000000000000004,487.16555555555556,58.5,9.0,1.0,374.57666666666665,3.3777777777777778,3390.77,0.06222222222222223,13.737777777777778,0.0,85.0,3400.0,69.1,65.51,71.05111111111111,43.943333333333335,38.489999999999995,28.558888888888887,34.849999999999994,34.531111111111116,60.27000000000001,60.61888888888888,29.78111111111111,26.58,17.052222222222223,20.30777777777778,65.98777777777778,43.95111111111111,37.54777777777778,41.47555555555555,38.25,45.94888888888889,62.06777777777778,79.0,6.0,88.5,8.0
234,0.0,3.367272727272727,3.0,-71.07454545454544,6.0,366.2418181818182,12.5,69.0,66.0,-0.15454545454545454,487.02272727272725,58.5,9.208181818181819,1.0,368.29545454545456,3.391818181818182,3396.641818181818,0.5518181818181819,43.33090909090909,0.0,85.0,3400.0,69.06,65.51,71.01,43.98727272727273,38.60636363636364,28.7,34.88090909090909,34.74272727272727,60.27,60.56454545454546,29.973636363636363,26.58,17.099999999999998,20.38090909090909,65.95,44.00636363636364,37.63545454545454,41.29636363636364,38.10181818181818,50.39090909090908,62.559999999999995,79.0,6.0,88.5,8.0
235,0.0,3.3055555555555554,3.0,-78.94333333333333,6.0,364.4711111111111,12.5,69.0,66.0,-0.15,486.88,58.5,9.25,1.0,366.24,3.3655555555555554,3400.0,0.6044444444444445,48.43111111111111,0.0,85.0,3400.0,69.0,65.51,70.96333333333332,44.00666666666667,38.75111111111111,28.821111111111108,34.93666666666667,34.88,60.27000000000001,60.54,30.07,26.578888888888887,17.125555555555554,20.204444444444444,65.95,44.03888888888889,37.72333333333333,41.32555555555555,38.022222222222226,48.87222222222222,64.22777777777777,79.0,6.0,88.5,8.0
236,0.0,3.28,3.0,-67.7990909090909,6.0,365.9745454545455,12.50090909090909,69.0,66.0,-0.12454545454545456,486.7372727272727,58.5,9.25,1.0,367.83272727272725,3.36,3411.4599999999996,0.4481818181818182,39.68909090909091,0.0,85.0,3422.461818181818,69.0,65.51,70.96727272727273,43.88,38.91909090909091,28.90727272727273,35.03,34.88181818181818,60.22090909090909,60.541818181818186,30.021818181818183,26.521818181818183,16.905454545454546,20.186363636363637,65.94909090909091,43.88,37.81090909090909,41.526363636363634,38.14090909090909,48.42272727272727,65.6190909090909,79.0,6.0,88.5,8.0
237,0.0,3.28,3.0,-69.15777777777777,6.0,365.7655555555555,12.59,69.0,66.0,-0.08,486.5944444444445,58.5,9.25,1.0,367.96333333333337,3.36,3431.1111111111113,0.4244444444444444,39.91111111111111,0.0,85.0,3440.0,69.0,65.46444444444444,70.96333333333332,43.888888888888886,38.91777777777778,28.995555555555555,35.23222222222223,34.98555555555556,60.18888888888888,60.596666666666664,30.043333333333333,26.433333333333334,16.504444444444445,20.274444444444445,65.90222222222222,43.888888888888886,37.897777777777776,41.54,38.31111111111111,48.67777777777778,66.76666666666667,79.0,6.0,88.5,8.0
238,0.0,3.28,3.0,-70.42,6.0,365.37363636363636,12.67,69.0,66.0,-0.13363636363636364,486.4509090909091,58.5,9.25,1.0,367.01545454545453,3.3681818181818177,3440.0,0.44636363636363635,40.27818181818182,0.0,85.0,3440.0,68.9,65.42,70.92,44.06272727272727,38.95727272727272,29.136363636363637,35.31272727272727,35.10454545454545,60.13363636363636,60.61727272727273,30.180909090909093,26.286363636363635,16.49909090909091,20.36090909090909,65.86,44.00909090909091,37.93272727272727,41.35636363636364,38.25181818181818,48.51636363636364,68.02545454545454,79.0,6.0,88.5,8.0
239,0.0,3.28,3.0,-55.51,6.0,367.57444444444445,12.67,68.54,66.0,-0.2,486.3088888888889,58.5,9.25,1.0,369.08666666666664,3.3844444444444446,3440.0,0.2588888888888889,29.75333333333333,0.0,85.0,3440.0,68.9,65.42,70.92,44.18222222222222,39.166666666666664,29.256666666666668,35.376666666666665,35.193333333333335,60.09888888888889,60.559999999999995,30.14,26.174444444444443,16.732222222222223,20.447777777777777,65.86,44.15222222222222,38.04,41.632222222222225,38.31777777777778,45.135555555555555,69.00888888888888,79.0,6.0,88.5,8.0
240,0.0,3.28,3.0,-45.42545454545455,6.0,369.1918181818182,12.67,68.0,66.0,-0.18181818181818182,486.1654545454545,58.5,9.626363636363637,1.0,371.0618181818182,3.397272727272727,3567.9690909090905,0.13,22.73909090909091,0.0,85.0,3649.938181818182,68.9,65.42,70.92,44.32363636363636,39.54454545454546,29.395454545454548,35.64454545454545,35.443636363636365,59.98818181818182,60.41090909090909,30.237272727272728,26.21181818181818,16.98909090909091,20.538181818181815,65.81454545454545,44.480909090909094,38.10272727272727,42.02,38.54545454545455,45.67636363636364,69.21909090909091,79.0,6.0,88.5,8.0
241,0.0,3.28,3.0,-51.36888888888889,6.0,368.43111111111114,12.67,68.0,66.0,-0.20111111111111113,486.0233333333333,58.5,10.25,1.0,369.96444444444444,3.558888888888889,3787.326666666667,0.20111111111111113,25.801111111111112,0.0,85.0,3799.275555555556,68.9,65.37666666666667,70.87555555555555,44.49888888888889,39.86333333333333,29.46111111111111,35.93222222222222,35.68333333333333,59.760000000000005,60.236666666666665,30.34,26.358888888888888,17.13,20.68777777777778,65.68111111111111,44.54222222222222,38.15888888888889,42.17444444444445,38.63,46.90111111111111,69.58777777777777,79.0,6.0,88.5,8.0
242,0.0,3.28,3.0,-62.50727272727273,6.0,366.5418181818182,12.756363636363636,68.0,66.0,-0.15181818181818182,485.88000000000005,58.5,10.25,1.0,368.36727272727273,3.741818181818182,3800.0,0.34,33.24181818181818,0.0,85.0,3798.777272727273,68.8,65.33909090909091,70.84,44.67181818181818,40.18,29.572727272727274,36.07454545454545,35.85545454545455,59.555454545454545,60.06272727272728,30.50272727272727,26.536363636363635,17.094545454545454,20.970909090909092,65.50636363636364,44.52818181818182,38.24727272727273,42.25818181818182,38.63545454545454,48.00909090909091,70.27545454545454,79.0,6.0,88.5,8.0
243,0.0,3.28,3.0,-65.75333333333333,6.0,365.9144444444444,12.84,68.0,66.0,-0.15,485.73555555555555,58.5,10.25,1.0,368.0,3.723333333333333,3772.6777777777775,0.3577777777777778,34.333333333333336,0.0,85.0,3760.727777777778,68.8,65.2911111111111,70.88222222222223,44.74,40.349999999999994,29.693333333333335,36.21888888888889,35.92,59.43333333333333,59.892222222222216,30.81666666666667,26.766666666666666,17.01111111111111,21.078888888888887,65.37666666666667,44.455555555555556,38.388888888888886,42.18555555555556,38.74888888888889,48.06666666666667,71.12666666666667,79.0,6.0,88.5,8.0
244,0.0,3.28,3.0,-69.58272727272727,6.0,365.3463636363636,12.840000000000002,68.0,66.0,-0.20909090909090908,485.5927272727273,58.5,10.25,1.0,367.1690909090909,3.7063636363636365,3734.0136363636366,0.31636363636363635,36.347272727272724,0.0,85.0,3723.0109090909095,68.8,65.20363636363636,70.92,44.73909090909091,40.49909090909091,29.834545454545456,36.27272727272727,35.92,59.4,59.89909090909091,31.05545454545455,26.912727272727274,17.10636363636364,20.966363636363635,65.34,44.552727272727275,38.56181818181818,42.22545454545455,38.8,48.41090909090909,72.17,79.0,6.0,88.5,8.0
245,0.0,3.28,3.0,-68.35555555555555,6.0,365.3533333333333,12.923333333333334,68.0,66.0,-0.25111111111111106,485.45000000000005,58.5,10.19,1.0,367.0,3.6944444444444446,3710.4644444444443,0.5077777777777778,35.21222222222222,0.0,85.0,3697.017777777778,68.7,65.11555555555555,70.92,44.68333333333333,40.66888888888889,29.95555555555556,36.333333333333336,35.92,59.400000000000006,59.98444444444445,31.119999999999997,27.115555555555556,17.281111111111112,20.91,65.34,44.76111111111111,38.63,42.29,38.80111111111111,48.22333333333333,73.29555555555555,79.0,6.0,88.5,8.0
246,0.0,3.28,3.0,-60.959999999999994,6.0,366.27181818181816,13.0,68.0,66.0,-0.1281818181818182,485.30727272727273,58.5,10.0,1.0,368.1163636363636,3.6818181818181817,3683.6363636363635,0.13545454545454547,31.10818181818182,0.0,85.0,3672.109090909091,68.7,65.02727272727272,70.92,44.598181818181814,40.664545454545454,30.044545454545457,36.41909090909091,35.92181818181818,59.40090909090909,59.95545454545454,31.12,27.256363636363634,17.453636363636363,20.91272727272727,65.34,44.87909090909091,38.68272727272727,42.29272727272727,38.874545454545455,46.67,74.31181818181818,78.5,6.0,88.5,8.0
247,0.0,3.28,3.0,-41.38111111111111,6.0,369.43333333333334,13.0,68.0,66.0,-0.1311111111111111,485.16444444444437,58.5,9.773333333333333,1.0,371.0822222222222,3.644444444444445,3643.8022222222226,0.03555555555555556,18.058888888888887,0.0,85.0,3640.0,68.7,64.94111111111111,70.92,44.617777777777775,40.64111111111111,30.18444444444444,36.452222222222225,35.97888888888889,59.45666666666667,59.98555555555556,31.121111111111116,27.343333333333334,17.566666666666666,20.971111111111114,65.34,44.91,38.72,42.349999999999994,39.19555555555556,41.66333333333333,74.76222222222222,78.5,6.0,88.5,8.0
248,0.0,3.28,3.0,-24.14909090909091,6.0,372.1363636363636,13.0,68.0,66.0,-0.2545454545454545,485.0209090909091,58.5,9.75,1.0,374.02181818181816,3.6336363636363633,3640.0,-0.12818181818181817,8.09909090909091,0.0,85.0,3640.0,68.7,64.9,70.87727272727273,44.70363636363636,40.699999999999996,30.30454545454546,36.56818181818182,36.11727272727273,59.49,60.01272727272727,31.230909090909094,27.430909090909093,17.592727272727274,21.0,65.34,44.85909090909091,38.77090909090909,42.48636363636364,39.334545454545456,33.64363636363636,74.61818181818181,78.5,6.0,88.5,8.0
249,0.0,3.28,3.0,-0.7299999999999999,6.0,376.21333333333337,13.0,68.0,66.0,-0.25111111111111106,484.87888888888887,58.5,9.634444444444444,1.0,378.09777777777776,3.6744444444444446,3648.8788888888894,-0.4011111111111111,-6.23,0.0,85.0,3640.0,68.7,64.9,70.84,44.68444444444444,40.845555555555556,30.39222222222222,36.68333333333333,36.18,59.489999999999995,60.07333333333333,31.352222222222224,27.515555555555554,17.65222222222222,21.0,65.38333333333334,44.83,38.857777777777784,42.5,39.44555555555556,22.166666666666668,73.79,78.5,6.0,88.5,8.0
250,0.0,3.28,3.0,27.133636363636366,6.0,381.0081818181818,13.00090909090909,68.0,66.0,-0.15363636363636363,484.73545454545456,58.5,9.473636363636363,1.0,383.31999999999994,3.68,3627.0136363636366,-0.7754545454545454,-24.849090909090908,0.0,85.0,3610.2981818181815,68.7,64.9,70.7890909090909,44.75909090909091,40.95909090909091,30.532727272727275,36.765454545454546,36.18363636363636,59.43545454545454,60.09727272727273,31.438181818181818,27.482727272727274,17.553636363636365,20.990909090909092,65.37818181818182,44.93454545454545,38.89090909090909,42.36000000000001,39.32545454545454,16.05,71.67,78.5,6.0,88.5,8.0
251,0.0,3.28,3.0,45.60666666666666,6.0,384.34666666666664,13.09,68.0,66.0,-0.20777777777777778,484.59333333333336,58.5,9.25,1.0,386.90444444444444,3.623333333333333,3606.352222222222,-1.448888888888889,-39.851111111111116,0.0,85.0,3600.0,68.7,64.85444444444444,70.75,44.82888888888888,41.04555555555556,30.653333333333332,36.73444444444445,36.29333333333333,59.45666666666667,60.037777777777784,31.470000000000002,27.395555555555557,17.327777777777776,20.816666666666666,65.34,45.05444444444444,38.94555555555556,42.24,39.29777777777778,3.2911111111111113,68.20222222222223,78.5,6.0,88.5,8.0
252,0.0,3.28,3.0,18.41090909090909,6.0,380.9390909090909,13.17,68.0,66.0,-0.3063636363636364,484.45,58.5,9.367272727272727,1.0,383.1054545454545,3.5263636363636364,3589.090909090909,-0.68,-22.212727272727275,0.0,85.0,3568.4918181818184,68.7,64.81,70.75,44.71909090909091,41.07272727272727,30.74090909090909,36.71454545454546,36.308181818181815,59.43454545454545,60.00727272727272,31.364545454545453,27.37,17.48090909090909,20.75181818181818,65.2909090909091,45.14363636363636,39.03454545454545,42.31909090909091,39.20636363636363,20.48,64.62272727272727,78.5,6.0,88.5,8.0
253,0.0,3.28,3.0,8.01,6.0,379.0022222222222,13.256666666666668,68.0,66.0,-0.25222222222222224,484.3066666666667,58.5,9.047777777777778,1.0,381.0,3.467777777777778,3450.831111111111,-0.5633333333333334,-13.431111111111111,0.0,85.0,3440.0,68.7,64.81,70.75,44.76111111111111,41.13444444444444,30.828888888888887,36.830000000000005,36.38111111111111,59.400000000000006,59.95333333333334,31.299999999999997,27.371111111111112,17.58555555555556,21.04222222222222,65.25,45.28333333333333,39.17444444444445,42.599999999999994,39.15222222222222,23.484444444444446,62.96666666666667,78.5,6.0,88.5,8.0
254,0.0,3.2827272727272727,3.0,4.840909090909091,6.0,378.49818181818176,13.340000000000002,68.0,66.0,-0.15363636363636363,484.1645454545455,58.5,9.0,1.0,380.74,3.4181818181818184,3440.0018181818186,-0.5181818181818182,-11.225454545454546,0.0,85.0,3440.0,68.7,64.81,70.70272727272727,44.88272727272727,41.22272727272727,30.970000000000002,36.93909090909091,36.45,59.39909090909091,59.98363636363636,31.40818181818182,27.429090909090913,17.30181818181818,21.349090909090908,65.25,45.403636363636366,39.29454545454546,42.57636363636364,39.27636363636364,23.064545454545456,61.557272727272725,78.5,6.0,88.5,8.0
255,0.0,3.34,3.0,38.93111111111111,6.0,384.03222222222223,13.34,68.0,66.0,-0.15,484.02111111111105,58.5,8.894444444444444,1.0,386.76,3.44,3435.956666666667,-1.2233333333333334,-40.97777777777778,0.0,85.0,3445.1733333333336,68.7,64.76666666666667,70.66,45.02222222222222,41.30555555555556,31.08888888888889,36.90888888888889,36.45,59.345555555555556,60.00888888888888,31.63666666666667,27.461111111111112,17.285555555555554,21.433333333333334,65.20333333333333,45.44,39.382222222222225,42.74333333333333,39.45222222222222,2.4922222222222223,59.202222222222225,78.5,6.0,88.5,8.0
256,0.0,3.37,3.0,44.24454545454545,6.0,385.4745454545455,13.340000000000002,68.0,66.0,-0.18,483.8790909090909,58.5,8.995454545454546,1.0,388.0,3.4736363636363636,3469.264545454546,-1.5945454545454545,-50.09090909090909,0.0,85.0,3480.0,68.7,64.73,70.61454545454545,44.98,41.28,31.177272727272726,36.88545454545454,36.556363636363635,59.26181818181818,59.948181818181816,31.787272727272725,27.520909090909093,17.63909090909091,21.55090909090909,65.16,45.597272727272724,39.52181818181818,42.95727272727272,39.68363636363636,1.1836363636363636,54.34090909090909,78.5,6.0,88.5,8.0
257,0.0,3.37,3.0,45.45,6.0,385.9888888888889,13.34,68.0,66.0,-0.20222222222222222,483.73555555555555,58.5,9.0,1.0,388.46,3.48,3479.2922222222223,-1.5699999999999998,-56.888888888888886,0.4311111111111111,85.0,3464.4955555555553,68.7,64.73,70.57,44.96888888888889,41.371111111111105,31.31888888888889,37.004444444444445,36.73111111111111,59.28111111111111,59.803333333333335,31.874444444444446,27.665555555555557,18.014444444444443,21.551111111111112,65.11555555555555,45.644444444444446,39.59,42.882222222222225,39.88333333333333,3.735555555555555,49.16444444444445,78.5,6.0,88.5,8.0
258,0.0,3.37,3.0,46.36363636363637,6.0,386.42999999999995,13.340000000000002,68.0,66.0,-0.15181818181818182,483.5927272727273,58.5,8.675454545454546,1.0,389.0,3.3654545454545453,3369.4945454545455,-1.5445454545454547,-64.87181818181818,1.0,85.0,3344.8636363636365,68.8,64.72909090909091,70.52636363636363,45.10454545454545,41.54818181818182,31.44090909090909,37.06454545454546,36.85090909090909,59.25909090909091,59.75,31.742727272727276,27.722727272727273,18.17909090909091,21.707272727272727,65.0281818181818,45.77,39.64363636363636,42.873636363636365,39.88090909090909,5.12,44.344545454545454,78.55,6.0,88.5,8.0
259,0.0,3.368888888888889,3.0,38.86888888888889,6.0,385.64444444444445,13.423333333333334,68.0,66.0,-0.20777777777777778,483.45000000000005,58.5,8.55888888888889,1.0,388.0288888888889,3.32,3337.6755555555555,-1.5388888888888888,-64.26222222222222,1.0,85.0,3351.831111111111,68.8,64.67888888888889,70.44,45.065555555555555,41.77666666666667,31.581111111111113,37.17777777777778,36.937777777777775,59.17222222222222,59.75111111111111,31.535555555555554,27.78,18.266666666666666,21.965555555555554,64.99,45.76222222222222,39.73,42.96,39.90888888888889,7.2011111111111115,39.40888888888889,79.0,6.0,88.5,8.0
260,0.0,3.3099999999999996,3.0,10.72090909090909,6.0,381.2572727272727,13.5,68.0,66.0,-0.24727272727272728,483.30727272727273,58.5,8.75,1.0,383.61454545454546,3.3400000000000003,3353.3045454545454,-0.8727272727272727,-30.018181818181816,0.5454545454545454,85.0,3360.0,68.8,64.59272727272727,70.39909090909092,45.16090909090909,41.733636363636364,31.70090909090909,37.17090909090909,36.96909090909091,59.141818181818174,59.81454545454546,31.311818181818182,27.863636363636363,18.356363636363636,22.10363636363636,64.94090909090909,45.64545454545455,39.75909090909091,42.88454545454545,39.82090909090909,18.376363636363635,36.29909090909091,79.0,6.0,88.5,8.0
261,0.0,3.34,3.0,-9.27888888888889,6.0,377.8022222222222,13.5,68.0,66.0,-0.20888888888888887,483.16444444444437,58.5,8.80888888888889,1.0,380.14000000000004,3.3777777777777778,3361.411111111111,-0.33111111111111113,-2.0344444444444445,0.0,85.0,3374.0466666666666,68.8,64.55,70.30666666666667,45.26,41.56111111111111,31.787777777777777,37.138888888888886,36.91444444444445,59.24888888888889,59.958888888888886,31.31888888888889,27.89,18.49888888888889,22.12333333333333,64.94555555555556,45.66555555555556,39.708888888888886,42.81888888888889,39.82333333333334,31.41,35.11555555555556,79.0,6.0,88.5,8.0
