Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
134,0.0,8.533636363636363,8.0,-11.92090909090909,11.0,385.36181818181825,14.840000000000002,63.0,61.0,-0.3090909090909091,495.4763636363636,50.82,8.336363636363636,1.0,387.8345454545455,3.28,3240.0,-0.20454545454545456,1.2754545454545456,0.0,85.0,3240.0,82.4,61.64454545454546,67.2309090909091,37.095454545454544,29.487272727272728,19.156363636363636,28.05272727272727,28.430909090909093,55.47727272727273,55.642727272727264,28.38909090909091,23.957272727272724,16.326363636363638,18.423636363636362,62.60454545454545,34.305454545454545,27.09363636363636,32.73909090909091,29.430000000000003,31.76181818181818,65.79363636363637,99.0,12.0,88.5,8.0
135,0.0,8.525555555555554,8.0,-4.155555555555556,11.0,386.37666666666667,14.84,63.0,61.0,-0.2622222222222222,495.2433333333333,51.0,8.26,1.0,388.4866666666667,3.16,3245.628888888889,-0.3377777777777778,-3.3466666666666662,0.0,85.0,3254.2844444444445,82.4,61.67111111111111,67.26,37.27333333333333,29.571111111111108,19.306666666666665,28.076666666666668,28.557777777777776,55.54666666666667,55.72777777777778,28.554444444444446,24.05333333333333,16.56,18.25111111111111,62.63111111111112,34.29555555555555,27.184444444444445,32.78111111111111,29.328888888888887,26.80777777777778,64.6511111111111,99.0,12.0,88.5,8.0
136,0.0,8.57909090909091,8.0,16.329090909090908,11.0,389.01454545454544,14.840000000000002,63.0,61.0,-0.23,495.01363636363635,51.0,8.423636363636364,1.0,391.3054545454545,3.1600000000000006,3283.3545454545456,-0.6463636363636364,-20.036363636363635,0.0,85.0,3280.0,82.4,61.73454545454546,67.25545454545455,37.46636363636364,29.783636363636365,19.413636363636364,28.14727272727273,28.65909090909091,55.64090909090908,55.806363636363635,28.584545454545456,24.204545454545453,16.985454545454544,18.302727272727275,62.691818181818185,34.47909090909091,27.334545454545456,33.050909090909094,29.45909090909091,19.95,62.591818181818184,99.0,12.0,88.5,8.0
137,0.0,8.536666666666667,8.0,25.43777777777778,11.0,390.34,14.84,63.0,61.0,-0.23000000000000004,494.78000000000003,51.00333333333333,8.25,1.0,392.9088888888889,3.36,3280.0,-0.7066666666666667,-28.90666666666667,0.0,85.0,3280.0,82.4,61.82111111111111,67.19333333333333,37.64555555555555,29.967777777777776,19.503333333333334,28.243333333333332,28.68777777777778,55.78666666666666,55.82666666666667,28.513333333333335,24.314444444444447,17.156666666666666,18.51111111111111,62.72,34.66777777777778,27.443333333333335,33.13,29.712222222222223,16.864444444444445,59.867777777777775,99.0,12.0,88.5,8.0
138,0.0,8.586363636363636,8.0,22.96818181818182,11.0,390.27181818181816,14.840000000000002,63.0,61.0,-0.18636363636363634,494.55,51.32,8.25,1.0,392.89272727272726,3.2145454545454544,3269.891818181818,-0.77,-28.174545454545456,0.0,85.0,3264.6836363636367,82.4,61.85,67.16727272727273,37.876363636363635,30.067272727272726,19.654545454545453,28.403636363636362,28.819999999999997,55.82727272727273,55.91181818181818,28.36909090909091,24.468181818181815,17.319090909090907,18.569090909090907,62.71636363636364,34.77454545454545,27.535454545454545,33.14181818181818,30.029999999999998,17.312727272727273,56.93636363636363,99.0,12.0,88.5,8.0
139,0.0,8.594444444444443,8.0,19.91888888888889,11.0,390.0633333333333,14.84,63.0,61.0,-0.15,494.31777777777774,51.5,8.25,1.0,392.6488888888889,3.2,3232.222222222222,-0.7566666666666667,-27.266666666666666,0.0,85.0,3225.7277777777776,82.5,61.849999999999994,67.10555555555555,38.01111111111111,30.163333333333338,19.762222222222224,28.577777777777776,28.92666666666667,55.89,56.05555555555556,28.326666666666668,24.56888888888889,17.473333333333333,18.72,62.654444444444444,34.85888888888889,27.691111111111113,33.27666666666667,30.236666666666665,17.644444444444446,54.24111111111111,99.0,12.0,88.5,8.0
140,0.0,8.540909090909091,8.0,11.313636363636364,11.0,389.1209090909091,14.840000000000002,63.0,61.0,-0.1509090909090909,494.0863636363636,51.5,8.040909090909091,1.0,391.4690909090909,3.1854545454545455,3159.223636363636,-0.48272727272727267,-19.88090909090909,0.0,85.0,3138.9990909090907,82.5,61.85272727272727,67.08,38.231818181818184,30.314545454545453,19.849090909090908,28.735454545454544,29.019090909090906,55.841818181818184,56.07363636363636,28.24909090909091,24.665454545454544,17.415454545454544,18.925454545454546,62.627272727272725,34.90909090909091,27.87181818181818,33.46272727272728,30.400909090909092,21.185454545454544,51.73727272727273,99.0,12.0,88.5,8.0
141,0.0,8.588888888888889,8.0,12.107777777777777,11.0,389.2033333333333,14.84,63.0,61.0,-0.19555555555555557,493.8544444444444,51.50333333333333,7.828888888888888,1.0,392.0,3.12,3078.4466666666667,-0.6877777777777778,-21.443333333333335,0.0,85.0,3057.551111111111,82.5,61.90555555555555,67.08,38.41333333333333,30.416666666666668,19.941111111111113,28.77444444444445,29.173333333333332,55.82,56.01111111111111,28.103333333333335,24.817777777777778,17.27777777777778,18.862222222222222,62.56777777777778,35.23111111111111,28.105555555555554,33.75666666666667,30.504444444444445,20.06222222222222,49.56777777777778,99.0,12.0,88.5,8.0
142,0.0,8.592727272727272,8.0,14.017272727272728,11.0,389.53545454545457,14.842727272727274,63.0,61.0,-0.18727272727272729,493.6236363636363,51.82,7.723636363636363,1.0,392.0,3.0472727272727274,3008.1427272727274,-0.600909090909091,-24.181818181818183,0.0,85.0,2994.914545454545,82.5,61.872727272727275,67.08,38.39818181818182,30.495454545454546,20.09090909090909,28.85545454545455,29.33818181818182,55.82727272727273,56.00818181818182,28.075454545454544,24.91090909090909,17.342727272727274,19.05727272727273,62.53999999999999,35.448181818181816,28.233636363636364,33.835454545454546,30.6,18.89,47.06454545454546,99.0,12.0,88.5,8.0
143,0.0,8.53111111111111,8.0,25.438888888888886,11.0,390.9922222222222,14.945555555555554,63.0,61.0,-0.19555555555555557,493.3911111111112,52.0,7.5,1.0,393.3733333333333,3.04,2961.8355555555554,-0.8733333333333334,-38.81111111111111,0.0,85.0,2960.0,82.5,61.849999999999994,67.0788888888889,38.50444444444444,30.510000000000005,20.197777777777777,29.00111111111111,29.374444444444446,55.89333333333333,56.06888888888889,28.13444444444444,24.941111111111113,17.58555555555556,19.305555555555557,62.54,35.49333333333333,28.38888888888889,33.89888888888889,30.73222222222222,13.685555555555556,44.074444444444445,99.0,12.0,88.5,8.0
144,0.0,8.52,8.0,38.21727272727273,11.0,392.7490909090909,15.0,63.0,61.0,-0.27090909090909093,493.16,52.0,7.5,1.0,395.4872727272727,2.985454545454546,2959.371818181818,-1.2672727272727273,-60.95,0.7272727272727273,85.0,2944.7345454545457,82.5,61.85,67.02,38.53454545454545,30.492727272727276,20.285454545454545,29.002727272727274,29.30909090909091,55.92181818181818,56.09090909090909,28.15818181818182,25.095454545454547,17.94363636363636,19.348181818181818,62.54454545454546,35.551818181818184,28.55090909090909,33.911818181818184,30.63,7.168181818181818,39.81636363636364,99.0,12.0,88.5,8.0
145,0.0,8.525555555555554,8.0,35.14888888888889,11.0,392.59555555555556,15.0,63.0,61.0,-0.31,492.9277777777778,52.0,7.4911111111111115,1.0,395.31333333333333,3.0,2919.253333333333,-1.347777777777778,-66.5,1.0,85.0,2914.678888888889,82.5,61.849999999999994,66.98888888888888,38.46666666666667,30.356666666666666,20.376666666666665,28.79888888888889,29.28111111111111,56.056666666666665,56.18,28.227777777777778,25.32,17.984444444444442,18.91111111111111,62.607777777777784,35.583333333333336,28.598888888888887,33.849999999999994,30.600000000000005,3.716666666666667,34.73,99.0,12.0,88.5,8.0
146,0.0,8.57909090909091,8.0,28.26090909090909,11.0,391.87727272727267,15.003636363636362,63.0,61.0,-0.22090909090909092,492.6963636363636,52.01,7.253636363636364,1.0,394.1654545454545,3.0,2881.4927272727273,-1.430909090909091,-66.5,1.0,85.0,2878.7336363636364,82.5,61.85,66.9309090909091,38.404545454545456,30.24727272727273,20.526363636363637,28.684545454545454,29.16,56.23090909090909,56.404545454545456,28.31,25.36,18.272727272727273,18.8,62.694545454545455,35.78818181818182,28.720000000000002,33.907272727272726,30.6,0.9563636363636363,29.533636363636365,99.0,12.0,88.5,8.0
147,0.0,8.53111111111111,8.0,20.987777777777776,11.0,391.0777777777778,15.112222222222222,63.0,61.0,-0.15,492.4644444444445,52.32666666666667,7.25,1.0,393.53555555555556,2.8,2846.286666666667,-1.4444444444444444,-66.48777777777778,1.0,85.0,2840.6744444444444,82.5,61.85111111111111,66.84333333333333,38.577777777777776,30.10888888888889,20.634444444444444,28.61111111111111,29.18333333333333,56.40222222222222,56.58777777777778,28.337777777777777,25.34111111111111,18.654444444444444,18.68777777777778,62.78222222222222,35.964444444444446,28.700000000000003,34.041111111111114,30.60666666666667,0.0,24.20777777777778,99.0,12.0,88.5,8.0
148,0.0,8.52,8.0,13.748181818181818,11.0,390.3081818181818,15.17,63.0,61.0,-0.15,492.2336363636363,52.5,7.014545454545455,1.0,392.8945454545455,2.8,2757.5254545454545,-1.4118181818181819,-66.41818181818182,1.0,85.0,2720.79,82.5,61.905454545454546,66.75818181818182,38.68363636363636,30.173636363636366,20.728181818181817,28.680000000000003,29.2,56.50636363636364,56.68818181818181,28.457272727272724,25.12909090909091,18.61181818181818,18.88181818181818,62.86272727272728,35.88727272727272,28.75272727272727,33.88818181818181,30.687272727272727,0.0,18.778181818181817,99.0,12.0,88.5,8.0
149,0.0,8.512222222222222,8.0,6.797777777777778,11.0,389.4944444444444,15.17,63.0,61.0,-0.15,492.00111111111113,52.5,6.75,1.0,392.0,2.64,2684.4444444444443,-1.401111111111111,-66.37777777777778,1.0,85.0,2680.0,82.6,61.93222222222222,66.73,38.58888888888889,30.38111111111111,20.87777777777778,28.817777777777778,29.200000000000003,56.59111111111111,56.76888888888889,28.425555555555558,24.945555555555554,18.258888888888887,19.144444444444446,62.83111111111111,35.97666666666667,28.830000000000002,33.833333333333336,30.833333333333332,0.0,13.401111111111112,99.0,12.0,88.5,8.0
150,0.0,8.444545454545455,8.0,-0.7872727272727272,11.0,388.49,15.17,63.0,61.0,-0.1509090909090909,491.77000000000004,52.5,6.75,1.0,391.0618181818182,2.64,2680.0,-1.1572727272727272,-57.32454545454546,1.0,85.0,2680.0,82.6,61.99636363636364,66.72727272727273,38.73727272727273,30.430000000000003,20.983636363636364,28.783636363636365,29.206363636363633,56.61000000000001,56.78,28.262727272727272,24.844545454545457,18.069999999999997,19.39727272727273,62.804545454545455,36.10181818181818,28.798181818181817,33.913636363636364,30.903636363636362,7.758181818181819,8.253636363636362,99.0,12.0,88.5,8.0
151,0.0,8.43,8.0,-7.025555555555556,11.0,387.7066666666667,15.17,63.0,61.20333333333334,-0.23777777777777778,491.53888888888895,52.50333333333333,6.7588888888888885,1.0,390.0,2.64,2680.731111111111,-0.40888888888888886,-19.983333333333334,0.5788888888888889,85.0,2680.0,82.6,62.083333333333336,66.6711111111111,38.72888888888889,30.49777777777778,21.074444444444442,28.78111111111111,29.275555555555556,56.61333333333333,56.77333333333334,28.036666666666665,24.756666666666668,18.07,19.58,62.74333333333334,36.36666666666667,28.904444444444444,34.13111111111111,31.263333333333335,16.102222222222224,4.833333333333333,99.0,12.0,88.5,8.0
152,0.0,8.42090909090909,8.0,-8.598181818181818,11.0,387.4754545454545,15.173636363636364,63.0,61.84818181818182,-0.22272727272727275,491.30636363636364,52.82,6.905454545454545,1.0,390.0,2.64,2698.1554545454546,-0.06272727272727273,1.9172727272727272,0.0,85.0,2702.4836363636364,82.5,62.11000000000001,66.65,38.66090909090909,30.519090909090913,21.224545454545453,28.9,29.35818181818182,56.66909090909091,56.72,28.048181818181817,24.677272727272726,17.767272727272726,19.664545454545454,62.72,36.31090909090909,28.94545454545455,34.305454545454545,31.62818181818182,16.80818181818182,3.6563636363636363,99.0,12.0,88.5,8.0
153,0.0,8.354444444444445,8.0,-8.901111111111112,11.0,387.4288888888889,15.278888888888888,63.0,62.0,-0.23777777777777778,491.0755555555556,53.0,7.0,1.0,390.0,2.72,2720.0,-0.025555555555555557,5.555555555555555,0.0,85.0,2720.0,82.5,62.11,66.64666666666668,38.77222222222222,30.59222222222222,21.333333333333332,28.880000000000003,29.38666666666667,56.63,56.76888888888889,28.073333333333334,24.667777777777776,17.754444444444445,19.635555555555555,62.71777777777778,36.28333333333333,29.013333333333335,34.287777777777784,31.532222222222224,14.403333333333332,3.1466666666666665,99.0,12.0,88.5,8.0
154,0.0,8.34,8.0,-8.100000000000001,11.0,387.4681818181818,15.340000000000002,63.0,62.0,-0.2218181818181818,490.84363636363634,53.0,7.0,1.0,390.0,2.72,2720.0,-0.1709090909090909,-5.320909090909091,0.0,85.0,2720.0,82.5,62.10636363636363,66.58181818181818,38.88272727272727,30.671818181818182,21.426363636363636,29.005454545454544,29.51090909090909,56.67727272727273,56.78,28.14636363636364,24.743636363636366,17.778181818181817,19.833636363636366,62.656363636363636,36.48,29.09272727272727,34.343636363636364,31.66818181818182,0.3918181818181818,2.4045454545454543,99.0,12.0,88.5,8.0
155,0.0,8.34,8.0,-8.378888888888888,11.0,387.45000000000005,15.34,63.0,62.0,-0.15,490.6111111111111,53.0,7.0,1.0,390.0,2.72,2724.4444444444443,-0.39555555555555555,-14.12,0.0,85.0,2720.0,82.5,62.044444444444444,66.49555555555555,39.02333333333333,30.690000000000005,21.576666666666668,29.098888888888887,29.558888888888887,56.7,56.78,28.296666666666667,24.836666666666666,17.854444444444443,20.01111111111111,62.63000000000001,36.61222222222222,29.119999999999997,34.507777777777775,31.59777777777778,0.0,1.2522222222222221,99.0,12.0,88.5,8.0
156,0.0,8.34,8.0,-8.048181818181819,11.0,387.4472727272727,15.340000000000002,63.0,62.0,-0.19545454545454544,490.38000000000005,53.0,7.0,1.0,390.0,2.72,2720.0,0.04727272727272727,-1.89,0.0,85.0,2720.0,82.5,62.02272727272727,66.47,39.015454545454546,30.705454545454543,21.682727272727274,29.12090909090909,29.69363636363636,56.7,56.77181818181818,28.40909090909091,24.971818181818183,17.99909090909091,20.04,62.627272727272725,36.75818181818182,29.26090909090909,34.78454545454545,31.727272727272727,0.0,0.21727272727272728,99.0,12.0,88.5,8.0
157,0.0,8.34,8.0,-8.084444444444445,11.0,387.52,15.34,63.0,62.0,-0.2711111111111111,490.1488888888889,53.0,7.0,1.0,390.0,2.72,2720.0,0.07333333333333333,0.0,0.0,85.0,2720.0,82.5,62.08111111111111,66.47,39.18555555555556,30.853333333333335,21.768888888888892,29.195555555555554,29.79888888888889,56.7,56.715555555555554,28.557777777777776,24.89888888888889,18.076666666666668,20.04,62.56777777777778,36.806666666666665,29.432222222222222,34.745555555555555,31.967777777777776,0.0,0.0,99.0,12.0,88.5,8.0
158,0.0,8.34,8.0,-7.783636363636364,11.0,387.4654545454545,15.340000000000002,63.0,62.0,-0.2218181818181818,489.91636363636366,53.0,7.0,1.0,390.0,2.72,2720.0,0.08181818181818182,0.0,0.0,85.0,2720.0,82.5,62.04363636363637,66.46727272727273,39.22727272727273,31.083636363636366,21.863636363636363,29.282727272727275,29.88090909090909,56.7,56.775454545454544,28.652727272727272,24.415454545454544,18.603636363636365,20.048181818181817,62.53727272727272,36.93,29.530909090909095,34.842727272727274,32.121818181818185,0.0,0.0,99.0,12.0,88.5,8.0
159,0.0,8.34,8.0,-7.706666666666667,11.0,387.47555555555556,15.34,63.0,62.0,-0.15,489.68555555555554,53.00333333333333,7.0,1.0,390.0,2.72,2720.0,0.08666666666666667,0.0,0.0,85.0,2720.0,82.5,61.95666666666667,66.40777777777777,39.09111111111111,31.203333333333333,22.013333333333335,29.375555555555554,29.896666666666665,56.7,56.85666666666666,28.61111111111111,23.69666666666667,19.256666666666668,20.104444444444443,62.48222222222223,36.97333333333333,29.549999999999997,34.95222222222222,32.02,0.0,0.0,99.0,12.0,88.5,8.0
160,0.0,8.33090909090909,8.0,-8.261818181818184,11.0,387.4818181818182,15.340000000000002,63.0,62.0,-0.23636363636363636,489.45363636363635,53.32,7.0,1.0,390.0,2.72,2720.0,0.08363636363636363,0.0,0.0,85.0,2720.0,82.5,61.93,66.38,38.941818181818185,31.281818181818185,22.117272727272727,29.519090909090906,29.83909090909091,56.70545454545454,56.8609090909091,28.670909090909092,23.176363636363636,19.599999999999998,20.061818181818182,62.46000000000001,37.049090909090914,29.55545454545455,35.09090909090909,31.974545454545453,0.0,0.0,99.0,12.0,88.5,8.0
161,0.0,8.266666666666667,8.0,-8.174444444444443,11.0,387.5,15.34,63.0,62.0,-0.26333333333333336,489.22222222222223,53.5,7.0,1.0,390.0,2.72,2720.0,0.07555555555555554,0.0,0.0,85.0,2720.0,82.5,61.93,66.37888888888888,39.041111111111114,31.305555555555557,22.21,29.549999999999997,29.883333333333333,56.760000000000005,56.80222222222223,28.813333333333333,23.012222222222224,19.44666666666667,20.13111111111111,62.45666666666667,37.19888888888889,29.633333333333333,35.07888888888889,31.866666666666667,0.0,0.0,99.0,12.0,88.5,8.0
162,0.0,8.26,8.0,-7.825454545454545,11.0,387.5,15.340000000000002,63.0,62.0,-0.2290909090909091,488.99,53.5,7.0,1.0,390.0,2.72,2720.0,0.0890909090909091,0.0,0.0,85.0,2720.0,82.5,61.92727272727273,66.32363636363635,39.26090909090909,31.386363636363637,22.36,29.55,29.905454545454543,56.71727272727273,56.845454545454544,28.787272727272725,22.88818181818182,19.220000000000002,20.35727272727273,62.39545454545455,37.31181818181818,29.84,35.27,32.07,0.0,0.0,99.0,12.0,88.5,8.0
163,0.0,8.327777777777778,8.0,-8.076666666666666,11.0,387.5,15.34,63.0,62.0,-0.14333333333333334,488.76,53.5,7.0,1.0,390.0,2.72,2726.1777777777775,0.08333333333333333,0.0,0.0,85.0,2737.778888888889,82.5,61.87111111111111,66.29666666666667,39.25333333333333,31.53111111111111,22.466666666666665,29.556666666666665,29.970000000000002,56.70333333333334,56.81,28.763333333333335,22.53,19.244444444444444,20.540000000000003,62.36999999999999,37.45666666666667,29.90777777777778,35.51555555555555,32.39,0.0,0.0,99.0,12.0,88.5,8.0
164,0.0,8.33090909090909,8.0,-8.530909090909091,11.0,387.53909090909093,15.342727272727274,63.0,62.0,-0.11818181818181818,488.5263636363636,53.5,7.0,1.0,390.0,2.72,2729.491818181818,0.07909090909090909,0.0,0.0,85.0,2720.0,82.5,61.85,66.23545454545454,39.18363636363636,31.56,22.554545454545455,29.614545454545453,29.99,56.76181818181818,56.92727272727273,28.71090909090909,22.24909090909091,19.296363636363637,20.624545454545455,62.37,37.49,30.04090909090909,35.48818181818182,32.555454545454545,0.0,0.0,99.0,12.0,88.5,8.0
165,0.0,8.274444444444445,8.0,-8.575555555555557,11.0,387.5411111111111,15.445555555555554,63.0,62.0,-0.11,488.2966666666667,53.5,7.0,1.0,390.0,2.72,2720.0,0.08222222222222222,0.0,0.0,85.0,2720.0,82.5,61.849999999999994,66.21,39.29555555555555,31.559999999999995,22.642222222222223,29.577777777777776,29.996666666666663,56.78,56.96666666666667,28.82222222222222,22.058888888888887,19.112222222222222,20.58111111111111,62.36999999999999,37.50333333333334,30.147777777777776,35.28666666666666,32.46333333333334,0.0,0.0,99.0,12.0,88.5,8.0
