Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
321,0.0,-0.04,-1.0,-4.529999999999999,1.0,369.32222222222225,14.67,50.0,49.0,-0.2866666666666667,488.8622222222223,15.0,2.75,1.0,372.0,1.04,1040.0,0.19666666666666666,0.0,0.0,85.0,1040.0,58.5,47.88,49.71,30.101111111111113,30.950000000000003,32.61333333333333,26.29888888888889,26.32,4.6066666666666665,4.24,0.15000000000000002,0.024444444444444446,12.645555555555555,15.03111111111111,48.147777777777776,36.1,33.833333333333336,32.35666666666666,31.985555555555557,0.0,0.0,67.5,1.0,88,8
322,0.0,-0.04,-1.0,-4.1863636363636365,1.0,369.36999999999995,14.696363636363635,49.973636363636366,49.0,-0.2509090909090909,488.9127272727273,15.0,2.75,1.0,372.0,1.04,1040.0,0.1981818181818182,0.0,0.0,85.0,1040.0,58.5,47.88,49.696363636363635,30.19545454545454,30.95,32.58818181818182,26.19090909090909,26.319999999999997,4.671818181818182,4.263636363636364,0.21454545454545454,-0.034545454545454546,12.725454545454545,15.002727272727272,48.13999999999999,36.1,33.83,32.42454545454546,31.970000000000002,0.0,0.0,67.5,1.0,88,8
323,0.0,-0.04,-1.0,-4.174444444444444,1.0,369.4,14.823333333333332,49.245555555555555,49.0,-0.29333333333333333,488.9622222222222,15.0,2.75,1.0,372.0,1.04,1040.0,0.20444444444444446,0.0,0.0,85.0,1040.0,58.5,47.86888888888889,49.63666666666667,30.33,30.950000000000003,32.52333333333334,26.064444444444444,26.30333333333333,4.694444444444445,4.326666666666666,0.22,-0.016666666666666666,12.834444444444445,14.994444444444444,48.14,36.1,33.846666666666664,32.413333333333334,31.91111111111111,0.0,0.0,67.5,1.0,88,8
324,0.0,-0.04,-1.0,-4.760909090909092,1.0,369.36545454545455,14.840000000000002,49.0,49.0,-0.31,489.0127272727273,15.0,2.944545454545455,1.0,372.0,1.04,1099.5663636363636,0.20454545454545456,0.0,0.0,85.0,1178.139090909091,58.5,47.80090909090909,49.61272727272728,30.29909090909091,30.924545454545456,32.52,26.083636363636366,26.23818181818182,4.754545454545454,4.33,0.20363636363636364,0.045454545454545456,13.078181818181816,14.812727272727273,48.13999999999999,36.1,33.91090909090909,32.34818181818182,31.931818181818183,0.0,0.0,67.5,1.0,88,8
325,0.0,-0.04,-1.0,-5.535555555555556,1.0,369.24888888888887,14.860000000000001,49.0,49.0,-0.29888888888888887,489.06222222222226,15.0,3.7744444444444443,1.0,372.0,1.08,1406.4911111111112,0.1922222222222222,0.0,0.0,85.0,1418.2633333333333,58.5,47.79,49.54666666666667,30.153333333333332,30.88555555555556,32.52,26.166666666666668,26.25,4.7444444444444445,4.33,0.12444444444444445,0.05,13.436666666666667,14.800000000000002,48.128888888888895,36.1,33.92,32.324444444444445,31.988888888888887,0.0,0.0,67.5,1.0,88,8
326,0.0,-0.04,-1.0,-5.361818181818181,1.0,369.2509090909091,14.981818181818182,49.0,49.0,-0.20363636363636364,489.1127272727272,15.0,3.907272727272727,1.0,372.0,1.4263636363636363,1440.0,0.19636363636363638,0.0,0.0,85.0,1440.0,58.5,47.78999999999999,49.53999999999999,30.062727272727273,30.91909090909091,32.52,26.206363636363633,26.314545454545453,4.6854545454545455,4.350909090909091,0.03636363636363637,0.05,13.547272727272729,14.72909090909091,48.061818181818175,36.1,33.89727272727273,32.26545454545454,31.99,0.0,0.0,67.5,1.0,88,8
327,0.0,-0.04,-1.0,-5.285555555555556,1.0,369.28666666666663,15.0,49.0,49.0,-0.33555555555555555,489.1622222222222,15.0,3.861111111111111,1.0,372.0,1.4655555555555555,1440.0,0.19666666666666666,0.0,0.0,85.0,1440.0,58.5,47.778888888888886,49.55111111111111,29.974444444444444,30.86333333333333,32.50222222222222,26.15111111111111,26.30333333333333,4.68,4.39,-0.051111111111111114,0.05,13.45,14.59,48.05,36.1,33.849999999999994,32.26,31.989999999999995,0.0,0.0,67.5,1.0,88,8
328,0.0,-0.014545454545454545,-1.0,-5.129090909090909,1.0,369.3118181818182,15.0,49.0,49.0,-0.3227272727272727,489.2127272727273,15.0,3.8363636363636364,1.0,372.0,1.4800000000000002,1440.0,0.19636363636363638,0.0,0.0,85.0,1440.0,58.5,47.71818181818182,49.618181818181824,29.886363636363637,30.86,32.43636363636364,26.123636363636365,26.23818181818182,4.658181818181818,4.332727272727272,-0.13727272727272727,0.05,13.253636363636362,14.775454545454545,48.05,36.1,33.86909090909091,32.26,31.970000000000002,0.0,0.0,67.5,1.0,88,8
329,0.0,0.04666666666666667,-1.0,-5.408888888888889,1.0,369.34444444444443,15.0,49.0,49.0,-0.3133333333333333,489.2622222222222,15.0,3.8666666666666663,1.0,372.0,1.48,1440.0,0.1988888888888889,0.0,0.0,85.0,1440.0,58.5,47.69444444444444,49.64111111111111,29.79888888888889,30.83777777777778,32.43,26.01888888888889,26.23,4.575555555555556,4.305555555555555,-0.2255555555555556,0.07222222222222223,13.04,14.964444444444446,48.05,36.11555555555556,33.76555555555555,32.26,31.91111111111111,0.0,0.0,67.5,1.0,88,8
330,0.0,0.05,-1.0,-5.478181818181818,1.0,369.36999999999995,15.0,49.0,49.0,-0.3518181818181818,489.3127272727272,15.0,3.840909090909091,1.0,372.0,1.4654545454545456,1440.0,0.20727272727272725,0.0,0.0,85.0,1440.0,58.5,47.629090909090905,49.71727272727273,29.735454545454548,30.775454545454544,32.43,25.89727272727273,26.230000000000004,4.487272727272727,4.243636363636363,-0.31272727272727274,0.15636363636363637,12.947272727272729,14.997272727272728,48.05,36.158181818181816,33.84090909090909,32.27727272727273,31.91,0.0,0.0,67.5,1.0,88,8
331,0.0,0.027777777777777776,-1.0,-5.295555555555556,1.0,369.40777777777777,15.0,49.0,49.0,-0.25222222222222224,489.3622222222223,15.0,3.7800000000000002,1.0,372.0,1.4,1440.0,0.20222222222222222,0.0,0.0,85.0,1441.3444444444444,58.5,47.63111111111111,49.79333333333333,29.744444444444444,30.77,32.413333333333334,25.90777777777778,26.215555555555554,4.401111111111111,4.24,-0.39888888888888885,0.24444444444444446,12.883333333333333,15.082222222222223,48.065555555555555,36.10333333333333,33.913333333333334,32.35666666666666,31.88666666666667,0.0,0.0,67.5,1.0,88,8
332,0.0,-0.009090909090909092,-1.0,-5.490909090909091,1.0,369.42636363636365,15.0,49.0,49.0,-0.17363636363636364,489.4127272727273,15.0,4.0,1.0,372.0,1.4145454545454543,1469.379090909091,0.21909090909090911,0.0,0.0,85.0,1479.2818181818182,58.5,47.69818181818182,49.81454545454546,29.825454545454544,30.769999999999996,32.34818181818182,26.016363636363636,26.155454545454543,4.335454545454545,4.215454545454546,-0.48636363636363633,0.3063636363636364,12.927272727272726,15.120909090909093,48.13090909090909,36.1,33.92,32.444545454545455,31.848181818181818,0.0,0.0,67.5,1.0,88,8
333,0.0,0.04666666666666667,-1.0,-5.601111111111111,1.0,369.44888888888886,15.024444444444445,49.0,49.0,-0.21555555555555556,489.4622222222222,15.0,4.0,1.0,372.0,1.4633333333333334,1480.0,0.20777777777777778,0.0,0.0,85.0,1480.0,58.5,47.69444444444444,49.88111111111111,29.896666666666665,30.77,32.34,26.16444444444444,26.165555555555557,4.33,4.153333333333333,-0.5566666666666668,0.31,13.005555555555555,14.99888888888889,48.14,36.1,33.934444444444445,32.49777777777778,31.90666666666667,0.0,0.0,67.5,1.0,88,8
334,0.0,0.026363636363636367,-1.0,-5.779090909090909,1.0,369.4518181818182,15.15,49.552727272727275,49.0,-0.2490909090909091,489.5127272727273,15.0,4.0,1.0,372.0,1.4018181818181819,1480.0,0.20272727272727273,0.0,0.0,85.0,1480.0,58.5,47.642727272727264,49.88999999999999,29.86090909090909,30.74818181818182,32.32272727272727,26.227272727272727,26.224545454545456,4.308181818181819,4.127272727272727,-0.58,0.31,12.864545454545453,14.812727272727273,48.155454545454546,36.1,33.99454545454545,32.417272727272724,31.91,0.0,0.0,67.5,1.0,88,8
335,0.0,-0.03666666666666667,-1.0,-5.172222222222222,1.0,369.62666666666667,15.17,50.0,49.0,-0.4166666666666667,489.56222222222226,15.0,3.6333333333333337,1.0,372.0,1.3411111111111111,1326.4911111111112,0.20222222222222222,0.0,0.0,85.0,1245.69,58.5,47.7,49.90111111111111,29.716666666666665,30.691111111111113,32.263333333333335,26.23,26.23,4.243333333333333,4.0633333333333335,-0.6455555555555557,0.2888888888888889,12.862222222222222,14.843333333333334,48.22333333333333,36.11555555555556,33.983333333333334,32.346666666666664,31.952222222222222,0.0,0.0,67.5,1.0,88,8
336,0.0,-0.04,-1.0,-4.683636363636364,1.0,369.6827272727273,15.17,50.0,49.0,-0.44727272727272727,489.6127272727272,15.0,3.25,1.0,372.0,1.290909090909091,1200.0,0.21,0.0,0.0,85.0,1200.0,58.5,47.71000000000001,49.96181818181819,29.625454545454545,30.69,32.26,26.257272727272724,26.230000000000004,4.24,4.06,-0.6690909090909091,0.22545454545454546,12.994545454545454,14.962727272727273,48.23,36.158181818181816,33.92545454545455,32.34,32.07181818181818,0.0,0.0,67.5,1.0,88,8
337,0.0,-0.04,-1.0,-4.362222222222223,1.0,369.7211111111111,15.17,50.0,49.0,-0.33444444444444443,489.6622222222222,15.0,3.25,1.0,372.12,1.16,1200.0,0.20444444444444446,0.0,0.0,85.0,1200.0,58.5,47.721111111111114,49.98555555555556,29.57222222222222,30.690000000000005,32.26,26.34111111111111,26.23,4.223333333333334,4.085555555555555,-0.7333333333333333,0.22,12.841111111111111,14.970000000000002,48.24111111111111,36.08444444444444,33.864444444444445,32.308888888888895,32.059999999999995,0.0,0.0,67.5,1.0,88,8
338,0.0,-0.04,-1.0,-4.615454545454545,1.0,369.7509090909091,15.17,50.0,49.0,-0.31,489.7127272727273,15.0,3.25,1.0,372.08363636363634,1.16,1200.0,0.20909090909090908,0.0,0.0,85.0,1200.0,58.5,47.78090909090909,50.050909090909094,29.650909090909092,30.69,32.26,26.35545454545455,26.230000000000004,4.157272727272727,4.147272727272727,-0.7400000000000001,0.22,12.717272727272729,15.068181818181818,48.32181818181818,35.97636363636364,33.653636363636366,32.14363636363636,31.904545454545453,0.0,0.0,67.5,1.0,88,8
339,0.0,-0.016666666666666666,-1.0,-4.6466666666666665,1.0,369.7788888888889,15.17,50.0,49.0,-0.30333333333333334,489.7622222222222,15.0,3.25,1.0,372.0,1.16,1200.0,0.20777777777777778,0.0,0.0,85.0,1200.0,58.5,47.79,50.04888888888889,29.703333333333333,30.690000000000005,32.26,26.173333333333332,26.23,4.15,4.173333333333334,-0.7544444444444445,0.20111111111111113,12.71,15.311111111111112,48.39333333333333,35.846666666666664,33.57333333333334,31.985555555555557,31.633333333333333,0.0,0.0,67.5,1.0,88,8
340,0.0,0.045454545454545456,-0.95,-4.94,1.0,369.8009090909091,15.17,50.0,49.0,-0.2509090909090909,489.8127272727272,15.0,3.25,1.0,372.1818181818182,1.16,1200.0,0.20272727272727273,0.0,0.0,85.0,1200.0,58.5,47.805454545454545,49.98181818181818,29.625454545454545,30.662727272727274,32.26,26.008181818181814,26.213636363636365,4.170000000000001,4.235454545454545,-0.8145454545454545,0.14272727272727273,12.73090909090909,15.299090909090909,48.41636363636364,35.798181818181824,33.57,31.894545454545458,31.53909090909091,0.0,0.0,67.5,1.0,88,8
341,0.0,0.05,-0.5777777777777778,-4.67,1.0,369.8733333333333,15.17,50.0,49.0,-0.29333333333333333,489.8622222222223,15.0,3.25,1.0,372.22222222222223,1.16,1200.0,0.21000000000000002,0.0,0.0,85.0,1200.0,58.5,47.873333333333335,49.98555555555556,29.52111111111111,30.601111111111113,32.24111111111111,26.07888888888889,26.153333333333332,4.235555555555556,4.24,-0.8388888888888889,0.14,12.788888888888888,15.241111111111113,48.483333333333334,35.68555555555556,33.55,31.823333333333338,31.452222222222222,0.0,0.0,67.0,1.0,88,8
342,0.0,0.026363636363636367,-0.5,-4.66,1.0,369.8818181818182,15.17,50.0,49.0,-0.32090909090909087,489.9127272727273,15.0,3.25,1.0,372.1890909090909,1.16,1200.0,0.2109090909090909,0.0,0.0,85.0,1200.0,58.5,47.89363636363637,50.03727272727272,29.37,30.6,32.17545454545455,26.11818181818182,26.15,4.259090909090909,4.24,-0.9045454545454547,0.11363636363636363,12.768181818181818,15.261818181818182,48.49,35.72272727272727,33.46545454545455,31.83909090909091,31.385454545454547,0.0,0.0,67.0,1.0,88,8
343,0.0,-0.03666666666666667,-0.5377777777777778,-4.881111111111111,1.0,369.9222222222222,15.17,50.0,49.0,-0.41,489.9622222222222,15.0,3.25,1.0,372.88,1.1566666666666667,1200.0,0.22,0.17444444444444446,0.0,85.0,1200.0,58.5,47.96111111111111,49.99666666666666,29.310000000000002,30.600000000000005,32.153333333333336,26.063333333333333,26.15,4.323333333333333,4.216666666666667,-0.9099999999999999,0.05333333333333334,12.711111111111112,15.318888888888889,48.49,35.66444444444444,33.41222222222222,31.88555555555556,31.404444444444444,3.368888888888889,0.0,67.0,1.0,88,8
344,0.0,-0.04,-0.8600000000000001,-18.895454545454545,1.0,367.1690909090909,15.196363636363635,50.0,49.0,-0.22090909090909092,489.9890909090909,15.0,3.25,1.0,369.91545454545457,1.1454545454545455,1192.7272727272727,1.9618181818181817,115.33909090909091,0.0,85.0,1200.0,58.5,47.98363636363636,50.050909090909094,29.40727272727273,30.6,32.087272727272726,26.06,26.167272727272724,4.33,4.132727272727273,-0.9290909090909092,0.05,12.71,15.32,48.49,35.66,33.49272727272727,31.80636363636364,31.466363636363635,38.055454545454545,2.122727272727273,67.0,1.0,88,8
345,0.0,-0.04,-0.5777777777777778,-47.00444444444444,1.0,361.26444444444445,15.323333333333332,50.0,49.0,-0.21555555555555556,489.9555555555556,15.0,3.25,1.0,363.3544444444444,1.1344444444444444,1200.0,2.5,155.8411111111111,0.0,85.0,1200.0,58.5,48.04333333333333,50.06,29.558888888888887,30.600000000000005,32.08,26.016666666666666,26.212222222222223,4.33,4.0633333333333335,-0.9944444444444444,0.05,12.71,15.32,48.49,35.66,33.56333333333333,31.755555555555556,31.470000000000002,48.275555555555556,10.482222222222223,67.0,1.0,88,8
346,0.0,-0.04,-0.5,-59.60181818181818,1.0,358.4290909090909,15.340000000000002,50.0,49.0,-0.23545454545454547,489.91909090909087,15.0,3.25,1.0,360.53181818181815,1.1236363636363635,1200.0,1.8954545454545455,128.39818181818183,0.0,85.0,1200.0,58.5,48.05,50.06000000000001,29.612727272727273,30.6,32.08,25.87,26.155454545454543,4.289090909090909,4.087272727272727,-0.979090909090909,0.05,12.77818181818182,15.299090909090909,48.49,35.67909090909091,33.52909090909091,31.833636363636366,31.494545454545456,47.86545454545455,17.85818181818182,67.0,1.0,88,8
347,0.0,-0.04,-0.5377777777777778,-64.6511111111111,1.0,357.1788888888889,15.34,50.0,49.0,-0.2822222222222222,489.8833333333333,15.072222222222223,3.25,1.0,359.55555555555554,1.12,1200.0,1.4066666666666667,106.7688888888889,0.0,85.0,1200.0,58.4,48.05,50.06,29.400000000000002,30.600000000000005,32.08,25.77777777777778,26.183333333333334,4.1433333333333335,4.194444444444445,-0.8966666666666667,0.05,13.004444444444443,15.324444444444444,48.49,35.76111111111111,33.38333333333333,31.904444444444444,31.577777777777776,47.33888888888889,23.787777777777777,67.0,1.0,88,8
348,0.0,-0.06181818181818182,-0.91,-73.33818181818182,1.0,355.59090909090907,15.340000000000002,50.0,49.0,-0.19636363636363638,489.84636363636366,15.445454545454545,3.2972727272727274,1.0,357.9009090909091,1.12,1196.3636363636363,1.2672727272727273,99.1509090909091,0.0,85.0,1200.0,58.4,48.05,50.06000000000001,28.63090909090909,30.575454545454544,32.06181818181818,25.478181818181817,26.30727272727273,4.052727272727273,4.320909090909091,-0.7536363636363635,0.05,13.131818181818183,15.734545454545456,48.49,35.830909090909095,33.29181818181818,31.91,31.665454545454544,50.97818181818182,28.683636363636364,67.0,1.0,88,8
349,0.0,-0.14444444444444446,-1.0,-123.97555555555556,1.0,346.59222222222223,15.360000000000001,50.0,49.0,-0.2833333333333333,489.8088888888889,15.5,3.5,1.0,348.5522222222222,1.1333333333333335,1191.111111111111,2.2155555555555555,139.79888888888888,0.0,85.0,1200.0,58.4,48.065555555555555,50.06,27.86888888888889,30.513333333333335,31.996666666666663,24.73,26.30333333333333,4.12,4.501111111111111,-0.33555555555555555,0.07222222222222223,13.207777777777778,16.15777777777778,48.49,35.84,33.22333333333333,31.91,31.70888888888889,60.91888888888889,35.40222222222222,67.0,1.0,88,8
350,0.0,-0.18545454545454546,-1.0,-171.35545454545456,1.0,337.98636363636365,15.481818181818182,50.0,49.0,-0.3463636363636364,489.77272727272725,15.5,3.5,1.0,339.66727272727275,1.2145454545454546,1200.0,2.458181818181818,155.67909090909092,0.0,85.0,1200.0,58.3,48.13090909090909,50.07545454545455,27.645454545454548,30.51,31.99,24.387272727272727,26.222727272727273,5.066363636363636,4.967272727272728,0.48363636363636364,0.13454545454545455,13.486363636363636,15.97090909090909,48.49,35.84,33.23727272727273,31.91,31.652727272727272,63.404545454545456,44.57363636363636,67.0,1.0,88,8
351,0.0,-0.12333333333333332,-1.0,-200.39777777777778,1.0,332.7722222222222,15.5,50.0,49.0,-0.19333333333333333,489.7366666666667,15.5,3.5,1.0,334.22,1.1855555555555555,1197.631111111111,2.3355555555555556,149.77666666666667,0.0,85.0,1200.0,58.2,48.14,50.13111111111111,27.87222222222222,30.510000000000005,31.989999999999995,24.573333333333334,26.153333333333332,6.841111111111111,4.895555555555556,1.4422222222222223,0.16,13.741111111111111,15.49111111111111,48.49,35.80222222222223,33.333333333333336,31.92666666666667,31.649999999999995,62.94777777777777,53.80222222222223,67.0,1.0,88,8
352,0.0,-0.11999999999999998,-1.0,-198.6909090909091,1.0,331.9990909090909,15.5,50.0,49.0,-0.16272727272727272,489.7,15.5,3.5,1.0,333.0190909090909,1.1663636363636363,1198.3018181818181,1.9700000000000002,129.62727272727273,0.0,85.0,1200.0,58.1,48.13999999999999,50.07,27.968181818181815,30.51,31.973636363636363,24.917272727272724,26.15,7.971818181818182,4.723636363636364,2.044545454545455,0.24454545454545454,13.84818181818182,15.123636363636365,48.49,35.653636363636366,33.46636363636364,31.968181818181815,31.622727272727275,57.45727272727272,62.42636363636363,67.0,1.0,88,8
353,0.0,-0.14555555555555555,-1.0,-126.08999999999999,1.0,342.9577777777778,15.5,50.0,49.0,-0.28,489.66333333333336,15.5,3.5,1.0,344.3288888888889,1.1955555555555555,1202.3666666666666,0.9888888888888889,76.40222222222222,0.0,85.0,1200.0,58.1,48.14,50.06,28.29222222222222,30.488888888888887,31.913333333333338,25.18,26.15,8.185555555555556,4.594444444444445,2.2577777777777777,0.30777777777777776,14.136666666666667,14.936666666666667,48.50222222222222,35.57666666666667,33.462222222222216,31.894444444444446,31.56222222222222,51.31333333333333,68.60888888888888,67.0,1.0,88,8
354,0.0,-0.18545454545454546,-1.0,-90.18363636363637,1.0,349.51272727272726,15.5,50.0,49.0,-0.3145454545454545,489.62727272727267,15.5,3.5,1.0,351.25454545454545,1.2,1201.7,0.5681818181818182,51.85727272727272,0.0,85.0,1196.0363636363636,58.0,48.13999999999999,50.06000000000001,28.622727272727275,30.425454545454546,31.889090909090907,25.21181818181818,26.15,7.618181818181818,4.565454545454545,2.3736363636363635,0.33454545454545453,14.197272727272725,14.784545454545453,48.57,35.57,33.39636363636364,31.786363636363635,31.51090909090909,49.07090909090909,72.2,66.5,1.0,88,8
355,0.0,-0.12333333333333332,-1.0,-51.46,1.0,356.56666666666666,15.5,50.0,49.0,-0.35777777777777775,489.5899999999999,15.5,3.3033333333333332,1.0,358.56,1.14,1168.6022222222223,0.19333333333333336,28.54444444444444,0.0,85.0,1160.0,58.0,48.14,50.06,28.83777777777778,30.42,31.84,25.316666666666666,26.15,7.308888888888889,4.526666666666666,2.3233333333333333,0.3966666666666667,13.934444444444445,14.693333333333335,48.59111111111111,35.55444444444444,33.39,31.65777777777778,31.366666666666667,42.72888888888889,74.4588888888889,66.5,1.0,88,8
356,0.0,-0.11999999999999998,-1.0,-19.546363636363637,1.0,363.6472727272727,15.52818181818182,50.0,49.0,-0.26,489.5536363636364,15.5,3.1118181818181814,1.0,365.78,1.112727272727273,1141.5881818181817,-0.18181818181818182,8.499090909090908,0.0,85.0,1126.949090909091,57.9,48.13999999999999,50.06000000000001,28.83181818181818,30.42,31.88181818181818,25.48818181818182,26.15,7.196363636363636,4.63,2.300909090909091,0.4,13.658181818181818,14.581818181818182,48.658181818181816,35.49545454545455,33.37090909090909,31.628181818181815,31.276363636363637,32.06727272727273,75.20272727272727,66.5,1.0,88,8
