Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
396,0.0,3.371818181818182,3.0,-23.636363636363637,11.0,375.3890909090909,24.34,52.0,50.98454545454546,-0.15727272727272726,484.9290909090909,42.5,3.428181818181818,1.0,378.0436363636363,1.2,1276.3636363636363,2.210909090909091,130.89636363636362,0.0,85.0,1280.0,64.5,48.38363636363636,50.76,36.18,36.80090909090909,35.594545454545454,33.3,33.806363636363635,43.14909090909091,42.35545454545455,25.180000000000003,20.677272727272726,20.647272727272725,22.434545454545454,48.64818181818182,34.26,33.36818181818182,32.95,30.976363636363637,36.940909090909095,4.388181818181819,74.0,12.0,88.5,8
397,0.0,3.37,3.0,-31.646666666666665,11.0,374.2966666666667,24.34,52.0,50.70333333333333,-0.2111111111111111,484.9433333333333,42.5,3.2866666666666666,1.0,377.0,1.36,1219.9533333333334,1.5855555555555556,96.57222222222222,0.0,85.0,1183.2466666666667,64.5,48.32333333333334,50.74333333333333,36.18,36.8,35.63666666666667,33.3,33.76444444444444,43.083333333333336,42.26777777777777,25.146666666666665,20.814444444444447,20.65,22.28222222222222,48.583333333333336,34.24333333333333,33.30333333333333,32.95,31.029999999999998,40.745555555555555,11.485555555555557,74.0,12.0,88.5,8
398,0.0,3.37,3.0,-33.53545454545454,11.0,373.9054545454546,24.34,52.0,50.51545454545454,-0.16818181818181818,484.9554545454546,42.5,3.0,1.0,376.4690909090909,1.1418181818181818,1127.8654545454547,1.2354545454545454,75.79818181818182,0.0,85.0,1121.159090909091,64.5,48.32,50.67818181818182,36.18,36.8,35.57545454545454,33.3,33.82454545454545,43.08,42.21181818181818,25.066363636363636,21.13,20.62090909090909,22.25,48.58,34.20363636363636,33.3,32.97636363636364,31.005454545454544,42.305454545454545,16.069090909090907,74.0,12.0,88.5,8
399,0.0,3.37,3.0,-33.93,11.0,373.69555555555553,24.34,52.0,50.03666666666666,-0.15555555555555556,484.9688888888889,42.5,3.0,1.0,376.3155555555556,1.12,1120.0,0.9866666666666668,64.29888888888888,0.0,85.0,1120.0,64.4,48.32,50.67,36.18,36.8,35.593333333333334,33.3,33.83,43.08,42.18111111111111,25.183333333333334,21.536666666666665,20.56111111111111,22.308888888888887,48.562222222222225,34.282222222222224,33.32333333333333,33.03666666666666,30.95111111111111,38.666666666666664,19.912222222222223,74.0,12.0,88.5,8
400,0.0,3.37,3.0,-6.678181818181819,11.0,376.71181818181816,24.34,51.28727272727272,50.0,-0.21363636363636365,484.9836363636363,42.5,3.0,1.0,379.4872727272727,1.12,1120.0,-0.20636363636363636,2.097272727272727,0.0,85.0,1120.0,64.4,48.29909090909091,50.652727272727276,36.18,36.8,35.63272727272727,33.3,33.83,43.057272727272725,42.15090909090909,25.19,21.884545454545453,20.58909090909091,22.335454545454546,48.49727272727273,34.32363636363636,33.38545454545454,33.019090909090906,30.95,21.47909090909091,21.29,74.0,12.0,88.5,8
401,0.0,3.37,3.0,4.753333333333334,11.0,378.23,24.34,51.0,50.0,-0.2255555555555556,484.99555555555554,42.5,3.0,1.0,381.0,1.12,1147.7866666666666,-1.0033333333333332,-27.896666666666665,0.0,85.0,1192.7911111111111,64.4,48.23333333333333,50.57333333333334,36.20333333333333,36.8,35.596666666666664,33.27666666666667,33.84888888888889,42.99333333333333,42.208888888888886,25.20777777777778,22.26,20.700000000000003,22.444444444444443,48.47333333333333,34.263333333333335,33.39,32.95333333333334,30.950000000000003,18.526666666666667,19.28,74.0,12.0,88.5,8
402,0.0,3.339090909090909,3.0,-6.751818181818181,11.0,377.0945454545454,24.34,51.0,50.0,-0.16818181818181818,485.01,42.5,3.8018181818181818,1.0,379.89363636363635,1.12,1479.7136363636364,-0.6409090909090909,-1.1627272727272726,0.0,85.0,1553.0136363636366,64.4,48.23,50.48636363636364,36.265454545454546,36.8,35.63272727272727,33.24727272727272,33.88818181818181,42.99,42.18,25.314545454545453,22.61090909090909,20.78909090909091,22.64727272727273,48.40909090909091,34.24090909090909,33.39,32.95,30.95,32.906363636363636,17.425454545454546,74.0,12.0,88.5,8
403,0.0,3.3066666666666666,3.0,-40.98,11.0,373.3122222222222,24.378888888888888,51.0,50.0,-0.14222222222222222,485.0233333333333,42.5,4.134444444444444,1.0,375.8322222222222,1.52,1558.148888888889,1.0477777777777777,74.31555555555556,0.0,85.0,1560.0,64.4,48.21333333333333,50.41555555555556,36.25111111111111,36.8,35.57333333333334,33.32888888888888,33.83222222222222,42.971111111111114,42.14666666666667,25.483333333333334,22.737777777777776,20.816666666666666,22.853333333333335,48.4,34.2,33.39,32.93333333333333,30.974444444444444,47.90222222222222,18.302222222222223,74.0,12.0,88.5,8
404,0.0,3.367272727272727,3.0,-71.27727272727272,11.0,369.4109090909091,24.492727272727276,51.0,50.0,-0.046363636363636364,485.0363636363636,42.5,4.25,1.0,371.5890909090909,1.5481818181818183,1557.5763636363636,1.8527272727272726,115.93363636363637,0.0,85.0,1560.0,64.4,48.14727272727273,50.41,36.18545454545455,36.8,35.57,33.38727272727272,33.83,42.91272727272727,42.17727272727273,25.611818181818183,22.798181818181817,20.991818181818182,22.85909090909091,48.38363636363636,34.23818181818182,33.39,32.873636363636365,31.060909090909092,51.026363636363634,24.456363636363633,74.0,12.0,88.5,8
405,0.0,3.37,3.0,-86.08555555555556,11.0,367.41555555555556,24.5,51.0,50.0,-0.12000000000000001,485.04999999999995,42.5,4.25,1.0,369.4622222222222,1.5322222222222224,1551.48,1.8666666666666667,113.97,0.0,85.0,1560.0,64.4,48.14,50.42666666666666,36.18,36.8,35.57,33.39,33.83,42.91,42.09444444444445,25.62,22.91777777777778,21.0,22.66444444444444,48.30444444444444,34.18222222222222,33.39,32.888888888888886,31.09444444444445,52.57666666666667,31.014444444444443,74.0,12.0,88.5,8
406,0.0,3.339090909090909,3.0,-92.51818181818182,11.0,366.35909090909087,24.5,51.0,50.0,-0.11,485.06363636363636,42.5,4.25,1.0,368.65090909090907,1.5254545454545456,1560.0,1.6363636363636365,104.15,0.0,85.0,1560.0,64.3,48.13999999999999,50.49272727272727,36.16090909090909,36.8,35.57,33.36272727272728,33.83,42.88363636363636,42.03272727272727,25.66727272727273,22.92,20.94181818181818,22.32090909090909,48.23545454545454,34.18,33.413636363636364,32.92818181818182,31.033636363636365,51.92090909090909,36.98,74.0,12.0,88.5,8
407,0.0,3.2811111111111106,3.0,-78.10111111111111,11.0,367.44666666666666,24.5,51.0,50.0,-0.25666666666666665,485.0766666666666,42.5,4.25,1.0,369.3911111111111,1.5377777777777777,1560.0,1.1733333333333333,78.73333333333333,0.0,85.0,1560.0,64.3,48.123333333333335,50.5,36.102222222222224,36.8,35.57,33.30111111111111,33.80777777777777,42.84111111111111,42.03,25.833333333333332,22.92,20.822222222222223,21.83111111111111,48.23,34.156666666666666,33.45444444444444,32.87222222222222,31.006666666666668,47.65555555555555,41.983333333333334,74.0,12.0,88.5,8
408,0.0,3.28,3.0,-64.49181818181818,11.0,368.95181818181817,24.5,51.0,50.0,-0.23909090909090908,485.09,42.5,4.25,1.0,371.34727272727275,1.552727272727273,1563.6363636363637,0.81,57.775454545454544,0.0,85.0,1560.0,64.22,48.04363636363637,50.5,36.1,36.8,35.57,33.3,33.768181818181816,42.904545454545456,42.06,25.96181818181818,23.001818181818184,20.96181818181818,21.505454545454544,48.24818181818182,34.11727272727273,33.373636363636365,32.846363636363634,30.952727272727273,47.61636363636364,45.199999999999996,74.0,12.0,88.5,8
409,0.0,3.3055555555555554,3.0,-32.99333333333333,11.0,372.2366666666667,24.5,51.0,50.0,-0.16666666666666666,485.10333333333335,42.5,4.25,1.0,374.68,1.56,1564.4444444444443,0.20444444444444443,27.432222222222222,0.0,85.0,1560.0,64.2,47.97333333333333,50.5,36.1,36.8,35.593333333333334,33.3,33.82666666666667,42.885555555555555,42.09222222222222,25.992222222222225,23.23,21.28,21.461111111111112,48.31333333333333,34.17666666666666,33.32666666666667,32.80444444444444,30.950000000000003,31.526666666666667,47.388888888888886,74.0,12.0,88.5,8
410,0.0,3.3363636363636364,3.0,-12.390909090909092,11.0,374.7818181818182,24.5,51.0,50.0,-0.15,485.1163636363636,42.5,4.200909090909091,1.0,377.1818181818182,1.56,1560.0,-0.056363636363636366,5.77,0.0,85.0,1560.0,64.2,47.97,50.51818181818182,36.1,36.8,35.63272727272727,33.3,33.806363636363635,42.844545454545454,42.03272727272727,26.031818181818185,23.377272727272725,21.316363636363636,21.49,48.32,34.18,33.38545454545454,32.86454545454546,30.95,35.64727272727273,47.26727272727272,74.0,12.0,88.5,8
411,0.0,3.2811111111111106,3.0,-16.137777777777778,11.0,374.5211111111111,24.5,51.0,50.0,-0.15555555555555556,485.13,42.5,4.0088888888888885,1.0,377.0,1.56,1560.0,-0.07777777777777778,9.085555555555555,0.0,85.0,1560.0,64.2,47.97,50.583333333333336,36.117777777777775,36.8,35.57333333333334,33.27666666666667,33.76444444444444,42.906666666666666,42.03,25.954444444444444,23.43888888888889,21.20777777777778,21.43111111111111,48.32,34.18,33.39,32.87,30.950000000000003,37.95777777777778,46.903333333333336,74.0,12.0,88.5,8
412,0.0,3.28,3.0,-20.384545454545453,11.0,374.10181818181815,24.5,51.0,50.0,-0.2072727272727273,485.14363636363635,42.5,4.223636363636364,1.0,376.6363636363636,1.4872727272727273,1581.19,0.04272727272727273,13.293636363636363,0.0,85.0,1592.1918181818182,64.2,47.97,50.59,36.158181818181816,36.8,35.57,33.24727272727272,33.82454545454545,42.88363636363636,42.06,25.866363636363634,23.44,21.061818181818182,21.46090909090909,48.32,34.18,33.39,32.87,30.976363636363637,40.64636363636364,46.86909090909091,74.0,12.0,88.5,8
413,0.0,3.28,3.0,-18.61333333333333,11.0,374.2933333333333,24.5,51.0,50.0,-0.16666666666666666,485.15666666666664,42.5,4.25,1.0,377.0,1.56,1600.0,0.012222222222222223,11.944444444444445,0.0,85.0,1600.0,64.2,47.97,50.59,36.102222222222224,36.8,35.57,33.275555555555556,33.83,42.84222222222222,42.09222222222222,25.76111111111111,23.46777777777778,21.07888888888889,21.493333333333332,48.30111111111111,34.18,33.39,32.888888888888886,31.029999999999998,39.51888888888889,46.92444444444445,74.0,12.0,88.5,8
414,0.0,3.28,3.0,-23.150000000000002,11.0,373.85909090909087,24.5,51.0,50.0,-0.15727272727272726,485.17,42.5,4.25,1.0,376.4709090909091,1.56,1600.0,0.10090909090909092,15.951818181818181,0.0,85.0,1600.0,64.2,47.97,50.59,36.1,36.8,35.57,33.24727272727272,33.83,42.904545454545456,42.03272727272727,25.58909090909091,23.527272727272727,21.279090909090908,21.490909090909092,48.23545454545454,34.18,33.39,32.947272727272725,31.005454545454544,41.92363636363636,47.07545454545455,74.0,12.0,88.5,8
415,0.0,3.28,3.0,-29.45777777777778,11.0,373.1455555555556,24.5,51.0,50.0,-0.21888888888888888,485.1833333333333,42.5,4.25,1.0,376.0,1.56,1595.5555555555557,0.1388888888888889,21.864444444444445,0.0,85.0,1600.0,64.2,47.97,50.59,36.1,36.8,35.57,33.29888888888889,33.83,42.885555555555555,42.00555555555556,25.455555555555556,23.53,21.293333333333333,21.65888888888889,48.24666666666666,34.18,33.39,32.95,30.922222222222224,42.8,47.64333333333334,74.0,12.0,88.5,8
416,0.0,3.28,3.0,-37.11636363636364,11.0,372.18,24.5,51.0,50.0,-0.29,485.1963636363636,42.5,4.25,1.0,374.74545454545455,1.56,1596.3636363636363,0.32363636363636367,28.520000000000003,0.0,85.0,1600.0,64.2,47.97,50.606363636363646,36.1,36.768181818181816,35.57,33.3,33.83,42.845454545454544,41.943636363636365,25.45,23.473636363636366,21.149090909090912,21.74909090909091,48.310909090909085,34.18,33.39,32.95,30.89090909090909,46.155454545454546,48.57,74.0,12.0,88.5,8
417,0.0,3.28,3.0,-52.715555555555554,11.0,370.34222222222223,24.5,51.0,50.0,-0.30000000000000004,485.2099999999999,42.5,4.25,1.0,372.72444444444443,1.56,1600.0,0.5266666666666667,41.99555555555556,0.0,85.0,1600.0,64.1,47.97,50.666666666666664,36.1,36.71111111111111,35.57,33.3,33.83,42.906666666666666,41.94,25.45,23.30333333333333,21.112222222222222,21.67111111111111,48.32,34.18,33.37,32.95,30.94888888888889,48.25,50.23888888888889,74.0,12.0,88.5,8
418,0.0,3.28,3.0,-55.97727272727273,11.0,369.69454545454545,24.5,51.0,50.0,-0.18363636363636363,485.2236363636364,42.5,4.25,1.0,371.9981818181818,1.56,1596.6554545454544,0.5890909090909091,44.18636363636364,0.0,85.0,1600.0,64.1,47.97,50.67,36.1,36.71,35.57,33.27454545454545,33.806363636363635,42.88363636363636,42.0,25.45,23.157272727272726,21.167272727272728,21.612727272727273,48.32,34.18,33.305454545454545,32.93090909090909,30.95,45.43818181818182,52.46363636363637,73.74,12.0,88.5,8
419,0.0,3.28,3.0,-29.15777777777778,11.0,372.5566666666667,24.5,51.0,50.0,-0.15555555555555556,485.2366666666667,42.5,4.25,1.0,375.03333333333336,1.56,1604.0866666666668,0.1388888888888889,19.778888888888886,0.0,85.0,1600.0,64.1,47.97,50.67,36.1,36.73444444444445,35.57,33.221111111111114,33.76444444444444,42.82333333333334,42.117777777777775,25.45,23.09111111111111,21.145555555555557,21.582222222222224,48.32,34.18,33.28333333333333,32.89111111111111,30.950000000000003,42.03777777777778,53.73888888888889,73.5,12.0,88.5,8
420,0.0,3.28,3.0,-32.03,11.0,372.4127272727273,24.5,51.0,50.0,-0.21363636363636365,485.25,42.5,4.25,1.0,374.9418181818182,1.56,1592.7254545454546,0.1809090909090909,21.34181818181818,0.0,85.0,1600.0,64.1,47.97,50.690909090909095,36.12,36.76454545454545,35.57,33.24545454545454,33.800909090909094,42.82,42.14727272727273,25.45,23.09,21.03090909090909,21.522727272727273,48.33636363636364,34.18,33.22363636363636,32.92818181818182,30.976363636363637,44.088181818181816,54.28181818181818,73.5,12.0,88.5,8
421,0.0,3.28,3.0,-36.83444444444444,11.0,371.82444444444445,24.5,51.0,50.0,-0.23000000000000004,485.26444444444445,42.5,4.25,1.0,374.0,1.56,1600.0,0.22777777777777775,25.560000000000002,0.0,85.0,1600.0,64.1,47.97,50.75555555555556,36.16222222222222,36.73555555555556,35.57,33.29888888888889,33.76444444444444,42.82,42.18,25.427777777777777,23.11777777777778,20.912222222222223,21.52,48.39666666666667,34.18,33.23777777777778,32.87222222222222,31.029999999999998,43.55444444444444,55.19555555555556,73.5,12.0,88.5,8
422,0.0,3.28,3.0,-23.14909090909091,11.0,373.27272727272725,24.5,51.0,50.0,-0.23545454545454547,485.2763636363636,42.5,4.25,1.0,375.96727272727276,1.56,1600.0,-0.004545454545454544,13.933636363636365,0.0,85.0,1600.0,64.0,47.98727272727273,50.76,36.10363636363636,36.79636363636364,35.57,33.27454545454545,33.82454545454545,42.84090909090909,42.12272727272727,25.433636363636364,23.204545454545453,20.85363636363636,21.52,48.4,34.18,33.32272727272727,32.87,31.030000000000005,40.02181818181818,55.76454545454545,73.5,12.0,88.5,8
423,0.0,3.28,3.0,-25.80333333333333,11.0,373.0911111111111,24.5,51.0,50.0,-0.2733333333333333,485.2911111111111,42.5,4.25,1.0,376.0,1.56,1595.5555555555557,0.04555555555555556,15.885555555555555,0.0,85.0,1600.0,64.0,48.04666666666666,50.76,36.1,36.8,35.57,33.221111111111114,33.83,42.906666666666666,42.12,25.574444444444445,23.26888888888889,20.683333333333334,21.52,48.4,34.18,33.367777777777775,32.87,31.006666666666668,42.66888888888889,55.83222222222222,73.5,12.0,88.5,8
424,0.0,3.28,3.0,-9.985454545454546,11.0,374.7918181818182,24.5,51.0,50.0,-0.07545454545454545,485.30454545454546,42.5,4.25,1.0,377.24,1.56,1603.6363636363637,-0.10181818181818182,3.8099999999999996,0.0,85.0,1603.07,64.0,48.05,50.76,36.1,36.8,35.57,33.22,33.83,42.91,42.14727272727273,25.36818181818182,23.295454545454547,20.565454545454546,21.549090909090907,48.4,34.18,33.33090909090909,32.87,30.952727272727273,28.571818181818184,55.81727272727273,73.5,12.0,88.5,8
425,0.0,3.28,3.0,-5.553333333333333,11.0,375.46333333333337,24.5,51.0,50.0,-0.12333333333333332,485.3166666666667,42.5,4.25,1.0,378.0,1.56,1630.3033333333333,-0.22444444444444445,0.0,0.0,85.0,1640.0,64.0,48.05,50.76,36.1,36.8,35.57,33.22,33.83,42.92666666666666,42.208888888888886,25.06888888888889,23.34888888888889,20.64,21.554444444444446,48.4,34.18,33.38666666666667,32.87,30.950000000000003,30.796666666666667,55.16444444444445,73.5,12.0,88.5,8
426,0.0,3.2518181818181815,3.0,-6.122727272727272,11.0,375.5290909090909,24.5,51.0,50.0,-0.15727272727272726,485.330909090909,42.5,4.25,1.0,378.0,1.56,1636.3636363636363,-0.19545454545454544,0.0,0.0,85.0,1640.0,64.0,48.05,50.76,36.12,36.8,35.57,33.24545454545454,33.83,42.98545454545455,42.21,24.957272727272724,23.35,20.812727272727273,21.436363636363637,48.4,34.18,33.36909090909091,32.87,30.976363636363637,31.292727272727276,54.39636363636364,73.5,12.0,88.5,8
427,0.0,3.191111111111111,3.0,-9.142222222222223,11.0,375.2744444444445,24.5,51.0,50.0,-0.20666666666666667,485.3444444444445,42.5,4.25,1.0,377.9088888888889,1.56,1640.0,-0.15666666666666668,2.2311111111111113,0.0,85.0,1640.0,64.0,48.05,50.77666666666667,36.16222222222222,36.8,35.57,33.275555555555556,33.80777777777777,43.01222222222222,42.21,25.006666666666668,23.35,20.875555555555554,21.459999999999997,48.41888888888889,34.18,33.32666666666667,32.87,31.029999999999998,34.437777777777775,53.806666666666665,73.5,12.0,88.5,8
428,0.0,3.1899999999999995,3.0,-19.117272727272727,11.0,374.1645454545455,24.46,51.0,50.0,-0.12636363636363637,485.35636363636365,42.5,4.299090909090909,1.0,376.6527272727273,1.56,1643.6363636363637,-0.011818181818181818,10.469090909090909,0.0,85.0,1640.0,64.0,48.05,50.841818181818184,36.10363636363636,36.768181818181816,35.57,33.22272727272727,33.72363636363636,43.096363636363634,42.21,25.033636363636365,23.297272727272727,20.936363636363637,21.546363636363637,48.50363636363636,34.18,33.36454545454546,32.87,31.030000000000005,40.76090909090909,53.51,73.5,12.0,88.5,8
429,0.0,3.19,3.0,-25.272222222222222,11.0,373.4166666666667,24.383333333333336,51.0,50.0,-0.2544444444444445,485.37111111111113,42.5,4.378888888888889,1.0,376.0,1.56,1640.0,0.014444444444444446,15.80888888888889,0.0,85.0,1640.0,64.0,48.05,50.85,36.117777777777775,36.71111111111111,35.57,33.22,33.67666666666666,43.166666666666664,42.21,25.136666666666667,23.155555555555555,20.797777777777778,21.608888888888888,48.574444444444445,34.18,33.30333333333333,32.87,31.006666666666668,42.33222222222222,53.70111111111111,73.5,12.0,88.5,8
430,0.0,3.219090909090909,3.0,-26.80272727272727,11.0,373.12545454545455,24.492727272727276,51.0,50.0,-0.18363636363636363,485.3845454545454,42.5,4.371818181818182,1.0,376.0,1.56,1640.0,0.0990909090909091,17.514545454545456,0.0,85.0,1640.0,64.0,48.05,50.85,36.17727272727273,36.71,35.57,33.22,33.73454545454546,43.14545454545455,42.21,25.26181818181818,23.038181818181815,20.71090909090909,21.58090909090909,48.58,34.18,33.32545454545454,32.89090909090909,30.952727272727273,40.346363636363634,54.17181818181818,73.5,12.0,88.5,8
431,0.0,3.2788888888888885,3.0,-17.074444444444442,11.0,374.2211111111111,24.5,51.0,50.0,-0.15,485.39666666666665,42.5,4.301111111111111,1.0,376.7577777777778,1.72,1640.0,-0.027777777777777776,8.643333333333333,0.0,85.0,1640.0,64.0,48.07,50.85,36.18,36.71,35.57,33.22,33.74,43.083333333333336,42.233333333333334,25.293333333333333,22.89333333333333,20.623333333333335,21.47,48.596666666666664,34.18,33.38666666666667,32.94888888888889,30.950000000000003,36.623333333333335,54.25111111111111,73.5,12.0,88.5,8
432,0.0,3.2518181818181815,3.0,-16.217272727272725,11.0,374.43636363636364,24.5,51.0,50.0,-0.15636363636363637,485.4109090909091,42.5,4.25,1.0,377.0,1.5745454545454545,1640.0,-0.07,7.701818181818182,0.0,85.0,1640.0,64.0,48.13454545454545,50.86727272727273,36.18,36.71,35.57,33.22,33.74,43.10181818181818,42.31909090909091,25.355454545454542,22.776363636363637,20.562727272727273,21.407272727272726,48.66090909090909,34.18,33.39,32.97545454545455,30.976363636363637,38.298181818181824,54.01363636363636,73.5,12.0,88.5,8
433,0.0,3.191111111111111,3.0,-19.36,11.0,374.06444444444446,24.5,51.0,50.0,-0.21555555555555556,485.4244444444444,42.5,4.327777777777778,1.0,376.68666666666667,1.56,1644.4444444444443,-0.014444444444444446,10.524444444444445,0.0,85.0,1640.0,64.0,48.14,50.92666666666666,36.18,36.71,35.593333333333334,33.22,33.74,43.18444444444444,42.35333333333333,25.36,22.63111111111111,20.56,21.492222222222225,48.67,34.18,33.37111111111111,33.03666666666666,31.029999999999998,40.93111111111111,53.89111111111111,73.5,12.0,88.5,8
434,0.0,3.1899999999999995,3.0,-27.936363636363637,11.0,373.0872727272727,24.5,51.0,50.0,-0.22363636363636363,485.43636363636364,42.5,4.409090909090909,1.0,376.0,1.56,1640.0,0.11545454545454546,18.021818181818183,0.0,85.0,1640.0,64.0,48.13999999999999,50.93,36.18,36.71,35.63272727272727,33.22,33.74,43.22818181818182,42.29272727272727,25.36,22.572727272727274,20.58909090909091,21.432727272727274,48.68636363636363,34.18,33.305454545454545,33.019090909090906,31.030000000000005,42.89363636363637,54.23,73.5,12.0,88.5,8
435,0.0,3.217777777777778,3.0,-30.796666666666667,11.0,372.6888888888889,24.5,51.0,50.0,-0.16666666666666666,485.45111111111106,42.5,4.5,1.0,375.46444444444444,1.72,1640.0,0.16444444444444445,20.523333333333333,0.0,85.0,1640.0,63.9,48.15777777777778,50.93,36.18,36.71,35.57333333333334,33.22,33.72,43.172222222222224,42.266666666666666,25.38222222222222,22.54222222222222,20.648888888888887,21.43,48.74666666666667,34.18,33.32333333333333,32.95333333333334,31.006666666666668,43.474444444444444,54.77111111111111,73.5,12.0,88.5,8
