Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
143,0.07555555555555556,0.84,0.5,-3.6677777777777774,4.0,386.74333333333334,10.0,59.23777777777778,56.0,-0.2611111111111111,504.39666666666665,34.0,12.273333333333333,1.0,388.76222222222225,4.906666666666666,4797.65,-1.0277777777777777,-41.062222222222225,0.0,85.0,4785.931111111111,82.5,55.71333333333334,64.73,40.696666666666665,38.26888888888889,15.08888888888889,29.272222222222222,30.400000000000002,26.540000000000003,30.78888888888889,6.347777777777778,6.243333333333333,8.95,10.683333333333334,57.407777777777774,11.17,11.813333333333333,14.612222222222222,12.82,13.768888888888888,15.29888888888889,100.0,5.0,88.5,8.0
144,0.056363636363636366,0.84,0.5,-7.488181818181818,4.0,386.15090909090907,10.0,60.0,56.0,-0.18727272727272729,504.36727272727273,34.0,12.25,1.0,388.0,4.72,4740.199090909091,-0.8263636363636363,-36.1,0.0,85.0,4735.237272727273,82.5,55.86363636363637,64.72454545454546,40.93090909090909,38.518181818181816,15.368181818181819,29.59090909090909,30.636363636363637,26.186363636363637,30.595454545454547,6.260909090909092,6.166363636363636,9.254545454545454,10.839090909090908,57.54818181818182,11.143636363636364,11.812727272727273,14.064545454545454,12.799090909090909,15.681818181818182,12.173636363636364,100.0,5.0,88.5,8.0
145,0.07333333333333333,0.84,0.5,-9.057777777777778,4.0,385.8088888888889,10.0,60.0,56.0,-0.19666666666666666,504.3377777777778,34.0,11.850000000000001,1.0,388.0,4.702222222222222,4558.492222222222,-0.8144444444444444,-34.94222222222223,0.0,85.0,4477.412222222222,82.5,56.04,64.66444444444444,41.06555555555556,38.77222222222222,15.631111111111112,29.797777777777778,30.831111111111113,26.108888888888888,30.272222222222222,6.181111111111111,6.078888888888889,9.454444444444444,10.858888888888888,57.69222222222223,11.273333333333333,11.622222222222222,13.66,12.865555555555556,15.979999999999999,9.242222222222221,100.0,5.0,88.5,8.0
146,0.023636363636363636,0.84,0.5,-11.058181818181819,4.0,385.44,10.0,60.0,56.0,-0.27090909090909093,504.30727272727273,33.99636363636363,11.292727272727273,1.0,387.71636363636367,4.552727272727273,4406.803636363636,-0.7000000000000001,-30.04181818181818,0.0,85.0,4392.169090909091,82.5,56.27363636363636,64.7,41.29090909090909,38.97,15.891818181818183,29.96272727272727,31.00090909090909,25.766363636363636,29.900909090909092,6.22,5.993636363636364,9.505454545454546,10.739090909090908,57.74363636363637,11.304545454545455,11.48090909090909,13.717272727272727,12.88,15.893636363636364,6.3963636363636365,100.0,5.0,88.5,8.0
147,0.02888888888888889,0.84,0.5,-13.537777777777778,4.0,385.07444444444445,10.0,60.0,56.68,-0.2611111111111111,504.27777777777777,33.71,11.3,1.0,387.0,4.32,4373.331111111111,-0.42000000000000004,-15.553333333333333,0.0,85.0,4382.903333333333,82.5,56.471111111111114,64.72666666666666,41.54222222222222,39.20444444444444,16.154444444444444,30.07333333333333,31.112222222222222,25.168888888888887,29.89222222222222,6.177777777777778,5.905555555555555,9.204444444444444,10.783333333333333,57.80555555555556,11.235555555555557,11.203333333333333,13.825555555555557,12.867777777777778,12.875555555555556,4.37,100.0,5.0,88.5,8.0
148,0.01636363636363636,0.84,0.5,-13.705454545454545,4.0,384.94545454545454,10.0,60.0,57.0,-0.23,504.24727272727273,33.5,11.325454545454546,1.0,386.89818181818185,4.32,4404.098181818182,-0.42,-15.286363636363637,0.0,85.0,4415.099999999999,82.5,56.58818181818182,64.66454545454546,41.61000000000001,39.31818181818182,16.421818181818182,30.24181818181818,31.269090909090906,25.11727272727273,29.996363636363636,6.16,5.826363636363637,9.173636363636364,10.936363636363636,57.83,11.142727272727273,11.074545454545456,13.901818181818184,12.740000000000002,7.387272727272728,2.8363636363636364,100.0,5.0,88.5,8.0
149,0.03777777777777778,0.84,0.5,-14.014444444444443,4.0,384.84777777777776,10.0,60.0,57.0,-0.23000000000000004,504.21777777777777,33.5,11.5,1.0,386.68,4.355555555555556,4445.42,-0.1988888888888889,-5.964444444444444,0.0,85.0,4454.0088888888895,82.5,56.73222222222223,64.63888888888889,41.736666666666665,39.413333333333334,16.747777777777777,30.47555555555555,31.442222222222224,24.81222222222222,30.23222222222222,6.163333333333333,5.803333333333333,8.993333333333332,11.026666666666666,57.830000000000005,10.996666666666666,11.127777777777778,13.86111111111111,12.71,3.5044444444444443,1.7133333333333334,100.0,5.0,88.5,8.0
150,0.06545454545454545,0.84,0.5,-14.751818181818182,4.0,384.82545454545453,10.0,60.0,57.0,-0.27090909090909093,504.1872727272728,33.49636363636363,11.5,1.0,386.6363636363636,4.48,4479.66,-0.41181818181818186,-9.863636363636363,0.0,85.0,4480.0,82.5,56.78363636363636,64.57454545454544,41.843636363636364,39.57363636363636,17.027272727272727,30.59090909090909,31.611818181818183,24.215454545454545,30.525454545454544,6.232727272727273,5.738181818181818,8.959090909090909,10.976363636363637,57.83,10.96,11.323636363636364,13.884545454545453,12.71,0.0,0.9854545454545455,100.0,5.0,88.5,8.0
151,0.03666666666666667,0.84,0.5,-14.36111111111111,4.0,384.8588888888889,10.0,60.90222222222222,57.0,-0.31,504.15777777777777,33.21,11.5,1.0,387.0,4.48,4480.0,-0.003333333333333337,-0.7222222222222222,0.0,85.0,4480.0,82.5,56.846666666666664,64.48777777777778,41.93111111111111,39.74111111111111,17.287777777777777,30.68444444444445,31.72222222222222,24.054444444444446,30.506666666666668,6.31,5.708888888888889,9.032222222222222,10.953333333333333,57.82888888888889,10.952222222222224,11.261111111111111,13.653333333333332,12.702222222222224,0.0,0.1711111111111111,100.0,5.0,88.5,8.0
152,0.026363636363636363,0.8454545454545453,0.5,-13.707272727272727,4.0,384.92545454545456,10.0,61.0,57.0,-0.21909090909090911,504.12727272727267,33.0,11.287272727272727,1.0,386.8181818181818,4.48,4391.425454545454,-0.028181818181818183,0.0,0.0,85.0,4315.926363636364,82.5,56.93181818181818,64.46,42.017272727272726,39.842727272727274,17.55090909090909,30.84363636363636,31.86818181818182,24.03727272727273,30.264545454545456,6.2681818181818185,5.580909090909091,9.111818181818181,10.914545454545454,57.76818181818182,10.827272727272726,11.270909090909091,13.574545454545454,12.625454545454545,0.0,0.005454545454545454,100.0,5.0,88.5,8.0
153,0.016666666666666666,0.9022222222222224,0.5,-13.486666666666666,4.0,385.0422222222222,10.0,61.0,57.0,-0.15,504.09888888888895,33.0,10.75,1.0,387.0,4.40888888888889,4161.968888888889,-0.02888888888888889,0.0,0.0,85.0,4154.937777777778,82.5,56.96,64.46,42.105555555555554,39.92888888888889,17.81222222222222,31.012222222222224,31.916666666666668,23.145555555555557,29.963333333333335,6.25,5.55,9.135555555555555,11.105555555555556,57.73888888888889,10.793333333333333,11.098888888888888,13.505555555555555,12.537777777777778,0.0,0.0,100.0,5.0,88.5,8.0
154,0.006363636363636364,0.8536363636363636,0.5,-13.473636363636365,4.0,385.0663636363636,10.0,61.0,57.0,-0.19636363636363638,504.0681818181818,33.0,10.75,1.0,387.0,4.16,4138.179999999999,-0.03636363636363637,0.0,0.0,85.0,4142.322727272727,82.5,56.96000000000001,64.45727272727272,42.192727272727275,40.025454545454544,18.073636363636364,31.13090909090909,32.053636363636365,22.478181818181817,29.96272727272727,6.25,5.54090909090909,9.206363636363635,11.277272727272727,57.68363636363636,10.850909090909092,10.974545454545455,13.417272727272728,12.45909090909091,0.0,0.0,100.0,5.0,88.5,8.0
155,0.0,0.84,0.5,-12.694444444444445,4.0,385.12222222222226,10.0,61.0,57.23555555555556,-0.23000000000000004,504.03888888888895,33.0,10.75,1.0,387.0,4.16,4164.443333333333,-0.02888888888888889,0.0,0.0,85.0,4165.057777777778,82.5,56.96,64.39888888888889,42.278888888888886,40.18333333333333,18.33555555555556,31.36111111111111,32.22888888888889,22.662222222222223,29.921111111111113,6.253333333333334,5.4688888888888885,9.294444444444444,11.31,57.66,10.878888888888888,10.886666666666667,13.312222222222223,12.44,0.0,0.0,100.0,5.0,88.5,8.0
156,0.0,0.8454545454545453,0.5,-13.271818181818183,4.0,385.1281818181818,10.0,61.0,58.0,-0.26999999999999996,504.0081818181818,32.99636363636363,10.75,1.0,387.0,4.16,4182.2245454545455,-0.034545454545454546,0.0,0.0,85.0,4200.0,82.5,56.96000000000001,64.31272727272727,42.36636363636364,40.35909090909091,18.598181818181818,31.60545454545455,32.39636363636364,22.938181818181818,29.979090909090907,6.306363636363637,5.38909090909091,9.363636363636363,11.334545454545456,57.66,11.008181818181818,10.811818181818182,12.92,12.44909090909091,0.0,0.0,100.0,5.0,88.5,8.0
157,0.0,0.9022222222222224,0.5,-13.583333333333334,4.0,385.15777777777777,10.0,61.0,58.0,-0.21777777777777776,503.97888888888895,32.71,10.80888888888889,1.0,387.0,4.16,4209.3822222222225,-0.035555555555555556,0.0,0.0,85.0,4222.831111111111,82.5,56.96,64.22555555555556,42.45444444444445,40.52777777777778,18.855555555555554,31.73222222222222,32.507777777777775,22.94,30.07333333333333,6.27,5.37,9.334444444444445,11.535555555555554,57.656666666666666,11.05,10.85,12.846666666666668,12.516666666666666,0.0,0.0,100.0,5.0,88.5,8.0
158,0.0,0.859090909090909,0.5,-13.127272727272727,4.0,385.1518181818182,10.0,61.0,58.0,-0.1509090909090909,503.94818181818187,32.5,11.0,1.0,387.0,4.181818181818182,4240.0,-0.04272727272727273,0.0,0.0,85.0,4247.767272727273,82.5,56.96000000000001,64.19727272727273,42.54272727272728,40.627272727272725,19.06,31.875454545454545,32.657272727272726,23.02,30.19181818181818,6.306363636363637,5.363636363636363,9.549090909090909,11.642727272727273,57.592727272727274,11.05,10.811818181818182,12.622727272727273,12.521818181818183,0.0,0.0,100.0,5.0,88.5,8.0
159,0.0,0.9077777777777778,0.5,-13.113333333333333,4.0,385.12,10.0,61.0,58.0,-0.19666666666666666,503.91888888888894,32.5,11.0,1.0,387.0,4.24,4276.045555555556,-0.02333333333333333,0.0,0.0,85.0,4280.0,82.4,56.96,64.13888888888889,42.623333333333335,40.72222222222222,19.36,31.915555555555557,32.76555555555555,23.39888888888889,30.03111111111111,6.266666666666667,5.301111111111111,9.882222222222222,11.653333333333332,57.50555555555555,11.045555555555556,10.857777777777777,12.67,12.463333333333333,0.0,0.0,100.0,5.0,88.5,8.0
160,0.0,0.9127272727272728,0.5,-13.524545454545455,4.0,385.11999999999995,10.0,61.0,58.0,-0.31363636363636366,503.88818181818175,32.5,11.0,1.0,387.0,4.24,4280.0,-0.035454545454545454,0.0,0.0,85.0,4280.0,82.4,56.96000000000001,64.11,42.64636363636364,40.872727272727275,19.577272727272728,31.995454545454546,32.85909090909091,23.14,29.96363636363636,6.25,5.29,10.18909090909091,11.603636363636364,57.48,10.985454545454546,10.934545454545455,12.672727272727274,12.506363636363636,0.0,0.0,100.0,5.0,88.5,8.0
161,0.0,0.8511111111111112,0.5,-13.324444444444445,4.0,385.10333333333335,10.0,61.0,58.0,-0.2511111111111111,503.85999999999996,32.5,11.0,1.0,387.0,4.24,4280.0,-0.031111111111111114,0.0,0.0,85.0,4280.0,82.4,56.96,64.10888888888888,42.715555555555554,40.968888888888884,19.81888888888889,32.15888888888889,33.013333333333335,22.45888888888889,29.754444444444445,6.25,5.283333333333333,10.207777777777778,11.723333333333334,57.47888888888888,11.03,10.886666666666667,12.304444444444444,12.456666666666667,0.0,0.0,100.0,5.0,88.5,8.0
162,0.0,0.8454545454545453,0.5,-13.366363636363637,4.0,385.1518181818182,10.0,61.0,58.0,-0.3227272727272727,503.8290909090909,32.5,11.07,1.0,387.0,4.24,4292.905454545455,-0.026363636363636363,0.0,0.0,85.0,4302.267272727273,82.4,56.95636363636363,64.05454545454546,42.803636363636365,41.00727272727273,20.076363636363638,32.38272727272727,33.17818181818182,22.11181818181818,29.582727272727276,6.25,5.215454545454546,10.395454545454545,11.815454545454545,57.41909090909091,11.05,10.811818181818182,12.381818181818181,12.433636363636362,0.0,0.0,100.0,5.0,88.5,8.0
163,0.0,0.9077777777777778,0.5,-13.471111111111112,4.0,385.12,10.0,61.0,58.0,-0.37222222222222223,503.79999999999995,32.5,11.25,1.0,387.0,4.257777777777778,4317.995555555555,-0.035555555555555556,0.0,0.0,85.0,4320.0,82.4,56.89444444444444,64.03,42.894444444444446,41.21666666666667,20.274444444444445,32.43666666666667,33.22666666666666,22.141111111111112,29.543333333333333,6.25,5.2,10.523333333333333,11.83,57.39,11.053333333333335,10.85,12.453333333333333,12.371111111111112,0.0,0.0,100.0,5.0,88.5,8.0
164,0.0,0.9127272727272728,0.5,-13.555454545454545,4.0,385.13818181818186,10.0,61.0,58.0,-0.31,503.7690909090909,32.21363636363637,11.25,1.0,387.0,4.32,4320.0,-0.03636363636363637,0.0,0.0,85.0,4320.0,82.4,56.86727272727273,64.02636363636363,43.03909090909091,41.406363636363636,20.523636363636363,32.51090909090909,33.36272727272728,22.599999999999998,29.514545454545452,6.25,5.190909090909091,10.65,11.839090909090908,57.38999999999999,11.108181818181817,10.799090909090909,12.65090909090909,12.359999999999998,0.0,0.0,100.0,5.0,88.5,8.0
165,0.0,0.8544444444444443,0.5,-13.503333333333334,4.0,385.1255555555556,10.0,61.0,58.0,-0.31,503.74,32.0,11.25,1.0,387.03333333333336,4.32,4320.0,-0.04111111111111111,0.0,0.0,85.0,4315.015555555556,82.4,56.806666666666665,63.96444444444444,43.083333333333336,41.57,20.844444444444445,32.59777777777778,33.53666666666666,22.71333333333333,29.731111111111108,6.25,5.125555555555556,10.545555555555556,11.936666666666667,57.39,11.057777777777778,10.72,12.762222222222222,12.36,0.0,0.0,100.0,5.0,88.5,8.0
166,0.0,0.9054545454545455,0.5,-13.383636363636363,4.0,385.16181818181815,10.0,61.0,58.0,-0.26272727272727275,503.70909090909095,32.0,11.043636363636365,1.0,387.1545454545454,4.298181818181818,4286.923636363636,-0.03636363636363637,0.0,0.0,85.0,4280.0,82.4,56.78363636363636,63.93999999999999,43.153636363636366,41.61545454545455,21.061818181818182,32.70272727272727,33.70454545454545,22.25090909090909,29.544545454545457,6.25,5.11,10.426363636363636,12.283636363636363,57.38999999999999,10.91818181818182,10.776363636363635,12.574545454545454,12.359999999999998,0.0,0.0,100.0,5.0,88.5,8.0
167,0.0,0.9144444444444445,0.5,-13.514444444444443,4.0,385.15222222222224,10.0,61.0,58.0,-0.35888888888888887,503.68,32.0,11.0,1.0,387.0,4.24,4284.444444444444,-0.04,0.0,0.0,85.0,4280.0,82.4,56.84444444444445,63.940000000000005,43.233333333333334,41.74777777777778,21.30333333333333,32.925555555555555,33.81333333333333,21.837777777777777,29.622222222222224,6.25,5.11,10.21,12.435555555555556,57.39,10.945555555555556,10.926666666666668,12.316666666666666,12.36,0.0,0.0,100.0,5.0,88.5,8.0
168,0.0,0.859090909090909,0.5,-13.417272727272728,4.0,385.13818181818186,10.0,61.0,58.0,-0.37363636363636366,503.64909090909094,32.0,11.07,1.0,387.0,4.24,4291.216363636363,-0.049090909090909095,0.0,0.0,85.0,4302.217272727273,82.4,56.808181818181815,63.93999999999999,43.26363636363636,41.84909090909091,21.55909090909091,33.11363636363637,33.90090909090909,21.44181818181818,29.78818181818182,6.25,5.11,10.094545454545456,12.506363636363636,57.38999999999999,11.01,11.021818181818182,12.141818181818183,12.359999999999998,0.0,0.0,100.0,5.0,88.5,8.0
169,0.0,0.9022222222222224,0.5,-13.447777777777778,4.0,385.14222222222224,10.0,61.0,58.0,-0.31,503.62,32.0,11.25,1.0,387.0,4.257777777777778,4320.0,-0.02888888888888889,0.0,0.0,85.0,4320.0,82.4,56.782222222222224,63.940000000000005,43.39888888888889,41.943333333333335,21.756666666666668,33.28888888888889,33.98777777777778,21.25,29.86111111111111,6.2444444444444445,5.11,10.02111111111111,12.445555555555556,57.39,10.834444444444445,10.97,12.166666666666666,12.353333333333332,0.0,0.0,100.0,5.0,88.5,8.0
170,0.0,0.859090909090909,0.5,-13.812727272727273,4.0,385.17454545454547,10.0,61.0,58.0,-0.22,503.59090909090907,32.0,11.25,1.0,387.0,4.32,4320.0,-0.03636363636363637,0.0,0.0,85.0,4320.0,82.4,56.84090909090909,63.93999999999999,43.56818181818182,42.096363636363634,22.001818181818184,33.45545454545454,34.07545454545454,20.784545454545455,29.64090909090909,6.180000000000001,5.11,10.036363636363637,12.30909090909091,57.39454545454546,10.73,10.813636363636364,12.260909090909092,12.285454545454543,0.0,0.0,99.65,5.0,88.5,8.0
171,0.0,0.9077777777777778,0.5,-13.474444444444444,4.0,385.1477777777778,10.0,61.0,58.0,-0.23777777777777778,503.56,32.0,11.25,1.0,387.0,4.32,4319.3533333333335,-0.03777777777777778,0.0,0.0,85.0,4315.077777777778,82.4,56.806666666666665,63.940000000000005,43.672222222222224,42.19888888888889,22.263333333333335,33.55777777777777,34.16555555555556,20.56,29.75111111111111,6.16,5.11,9.787777777777778,12.347777777777777,57.455555555555556,10.850000000000001,10.646666666666667,12.405555555555557,12.27,0.0,0.0,99.5,5.0,88.5,8.0
172,0.0,0.92,0.5,-13.184545454545455,4.0,385.19,10.0,61.0,58.0,-0.26272727272727275,503.5309090909091,32.0,11.043636363636365,1.0,387.0,4.298181818181818,4283.868181818182,-0.04090909090909091,0.0,0.0,85.0,4280.0,82.4,56.78,63.93999999999999,43.701818181818176,42.29545454545455,22.53181818181818,33.653636363636366,34.32272727272727,20.26,29.64181818181818,6.154545454545455,5.11,9.675454545454544,12.435454545454546,57.41909090909091,11.139090909090909,10.61,12.434545454545455,12.27,0.0,0.0,99.5,5.0,88.5,8.0
173,0.0,0.9200000000000002,0.5,-13.774444444444445,4.0,385.2322222222222,10.0,61.0,58.0,-0.23000000000000004,503.5,32.0,11.0,1.0,387.0,4.24,4280.0,-0.035555555555555556,0.0,0.0,85.0,4280.0,82.4,56.78,63.940000000000005,43.830000000000005,42.44777777777777,22.85111111111111,33.80555555555556,34.489999999999995,20.55333333333333,29.923333333333332,6.086666666666667,5.11,9.742222222222223,12.523333333333333,57.39,11.22,10.613333333333333,12.367777777777778,12.263333333333334,0.40222222222222226,0.0,99.5,5.0,88.5,8.0
174,0.0,0.92,0.5,-16.998181818181816,4.0,384.5418181818182,10.0,61.0,58.0,-0.27,503.4709090909091,32.0,11.07,1.0,386.44,4.24,4291.201818181818,0.7481818181818182,48.51636363636364,0.0,85.0,4302.203636363636,82.4,56.78363636363636,63.93999999999999,43.874545454545455,42.556363636363635,23.069090909090907,33.915454545454544,34.54,20.89727272727273,30.033636363636365,6.011818181818182,5.11,9.960909090909091,12.593636363636364,57.39454545454546,11.22,10.678181818181818,12.22181818181818,12.18909090909091,24.55272727272727,0.6172727272727273,99.5,5.0,88.5,8.0
175,0.0,0.9144444444444445,0.5,-27.34777777777778,4.0,382.6488888888889,10.0,61.0,58.0,-0.21777777777777776,503.44,32.0,11.25,1.0,384.5466666666667,4.257777777777778,4315.555555555556,1.4411111111111112,92.16555555555556,0.0,85.0,4320.0,82.3,56.845555555555556,63.940000000000005,43.937777777777775,42.70777777777778,23.311111111111114,34.06777777777778,34.67111111111112,20.79222222222222,29.835555555555555,6.053333333333334,5.11,10.084444444444445,12.552222222222222,57.45666666666667,11.22,10.7,12.18888888888889,12.102222222222222,30.95555555555556,5.387777777777778,99.5,5.0,88.5,8.0
