Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
228,0.0,4.59,3.5,30.895454545454548,6.0,364.3854545454546,23.466363636363635,49.0,49.0,-0.26272727272727275,482.7181818181818,39.0,3.4145454545454546,1.0,366.7290909090909,1.28,1242.980909090909,-0.9290909090909092,-36.38272727272727,0.2727272727272727,85.0,1240.0,32.0,47.01545454545454,48.93,32.69,33.3,32.54636363636364,28.94,28.94,40.16090909090909,39.93636363636364,21.26,17.595454545454547,18.375454545454545,20.355454545454545,47.36000000000001,30.6,29.732727272727274,29.312727272727273,27.19,10.829090909090908,45.07181818181818,31.0,7.0,88.5,8.0
229,0.0,4.59,3.5,27.92,6.0,364.5633333333333,23.38,49.0,49.0,-0.16777777777777778,482.7366666666667,39.0,3.3822222222222225,1.0,367.6022222222222,1.2533333333333332,1239.068888888889,-0.9622222222222222,-40.824444444444445,0.8888888888888888,85.0,1240.0,32.1,47.01,48.93,32.69,33.3,32.58111111111111,28.940000000000005,28.917777777777776,40.02666666666667,39.71,21.26,17.59,18.406666666666666,20.301111111111112,47.36,30.576666666666668,29.73,29.352222222222224,27.19,19.77777777777778,40.62555555555556,31.0,7.0,88.5,8.0
230,0.0,4.618181818181818,3.5,-9.824545454545456,6.0,358.6781818181818,23.49,49.0,49.0,-0.04181818181818182,482.75636363636363,39.0,3.5,1.0,361.3127272727273,1.1927272727272726,1241.418181818182,-0.08727272727272727,4.800909090909091,0.0,85.0,1240.0,32.1,47.01,48.93,32.668181818181814,33.3,32.54636363636364,28.94,28.88090909090909,40.02,39.62181818181818,21.235454545454544,17.59,18.493636363636366,20.386363636363637,47.36000000000001,30.54,29.730000000000004,29.293636363636367,27.19,35.86545454545455,39.372727272727275,31.0,7.0,88.5,8.0
231,0.0,4.678888888888888,3.5,-18.781111111111112,6.0,357.1388888888889,23.5,49.0,49.0,-0.13777777777777778,482.7755555555555,39.0,3.5,1.0,360.0,1.2733333333333334,1240.0,0.0788888888888889,15.437777777777777,0.0,85.0,1240.0,32.1,47.01,48.946666666666665,32.63,33.3,32.60666666666666,28.940000000000005,28.936666666666667,40.04555555555556,39.70333333333333,21.15222222222222,17.536666666666665,18.525555555555556,20.531111111111112,47.37555555555556,30.596666666666668,29.73,29.290000000000003,27.19,39.29888888888889,39.62444444444444,31.0,7.0,88.5,8.0
232,0.0,4.68,3.5,-9.600909090909092,6.0,358.44454545454545,23.5,49.0,49.0,-0.28,482.7945454545454,39.0,3.5,1.0,360.6872727272727,1.2663636363636364,1239.7481818181818,-0.15000000000000002,5.294545454545455,0.0,85.0,1240.0,32.1,47.01,49.00454545454545,32.68727272727273,33.3,32.61,28.969090909090912,28.963636363636365,40.084545454545456,39.730909090909094,21.112727272727273,17.364545454545453,18.439090909090908,20.446363636363635,47.43454545454545,30.6,29.730000000000004,29.337272727272726,27.19,29.167272727272724,39.97727272727273,31.0,7.0,88.5,8.0
233,0.0,4.68,3.5,-2.626666666666667,6.0,359.65555555555557,23.5,49.0,49.0,-0.29666666666666663,482.81444444444446,39.0,3.5,1.0,362.0,1.258888888888889,1231.418888888889,-0.28,-3.3177777777777777,0.0,85.0,1240.0,32.1,47.01,49.01,32.69,33.33111111111111,32.58444444444444,29.028888888888886,29.00333333333333,40.04888888888889,39.70444444444444,21.14777777777778,17.21777777777778,18.38111111111111,20.33,47.42444444444445,30.600000000000005,29.74888888888889,29.45555555555556,27.22222222222222,29.241111111111113,39.41888888888889,31.0,7.0,88.5,8.0
234,0.0,4.68,3.5,-14.702727272727271,6.0,357.9645454545455,23.5,49.0,49.0,-0.18,482.83363636363634,39.0,3.5,1.0,360.7418181818182,1.25,1243.6363636363637,-0.05545454545454545,9.181818181818182,0.0,85.0,1240.0,32.1,47.01,49.01,32.69,33.35909090909091,32.52363636363637,29.030000000000005,28.94454545454545,40.06181818181818,39.701818181818176,21.112727272727273,17.16090909090909,18.38,20.215454545454545,47.36545454545455,30.6,29.785454545454545,29.46,27.24909090909091,40.04545454545455,39.04636363636364,31.0,7.0,88.5,8.0
235,0.0,4.68,3.5,-60.74111111111112,6.0,351.08666666666664,23.5,49.0,49.0,-0.15,482.8522222222222,39.0,3.5,1.0,353.3911111111111,1.241111111111111,1235.5544444444445,0.8222222222222223,56.11888888888889,0.0,85.0,1240.0,32.0,47.01,49.01,32.714444444444446,33.33222222222222,32.52,29.055555555555557,28.962222222222223,39.92111111111112,39.562222222222225,21.214444444444446,17.185555555555556,18.323333333333334,20.21,47.36,30.600000000000005,29.75,29.459999999999997,27.223333333333333,50.303333333333335,40.37444444444444,31.0,7.0,88.5,8.0
236,0.0,4.706363636363637,3.5,-87.2890909090909,6.0,346.76545454545453,23.5,49.0,49.0,-0.15,482.8718181818182,39.0,3.5,1.0,349.1109090909091,1.24,1240.0,1.1790909090909092,77.83636363636364,0.0,85.0,1240.0,32.0,47.01,49.01,32.77636363636364,33.38727272727272,32.52,29.082727272727276,29.046363636363637,39.85454545454545,39.50272727272727,21.41,17.30181818181818,18.326363636363638,20.093636363636364,47.36000000000001,30.6,29.80727272727273,29.414545454545454,27.277272727272727,50.12,44.43,31.0,7.0,88.5,8.0
237,0.0,4.76,3.5,-61.81777777777778,6.0,349.94,23.5,49.0,49.0,-0.15,482.8922222222222,39.0,3.5,1.0,351.9088888888889,1.24,1236.562222222222,0.7711111111111112,52.306666666666665,0.0,85.0,1223.1133333333335,32.0,47.01,49.03111111111111,32.78,33.39,32.52,29.031111111111116,29.10888888888889,39.87222222222223,39.5,21.644444444444442,17.5,18.633333333333333,19.837777777777777,47.36,30.600000000000005,29.809999999999995,29.29444444444444,27.28,42.803333333333335,47.80888888888889,31.0,7.0,88.5,8.0
238,0.0,4.76,3.303636363636364,-17.955454545454543,6.0,356.4472727272727,23.5,49.0,49.0,-0.15818181818181817,482.91,39.0,3.409090909090909,1.0,358.9509090909091,1.1854545454545455,1217.358181818182,0.03818181818181818,11.686363636363637,0.0,85.0,1224.7236363636364,31.98,47.028181818181814,49.094545454545454,32.78,33.36181818181819,32.52,29.030000000000005,29.11,39.88545454545454,39.5,21.89272727272727,17.76181818181818,18.89636363636364,19.71818181818182,47.377272727272725,30.6,29.81,29.29,27.25181818181818,31.923636363636366,48.623636363636365,31.0,7.0,88.5,8.0
239,0.0,4.76,3.001111111111111,-4.538888888888889,6.0,358.6722222222222,23.5,49.0,49.0,-0.2111111111111111,482.93,39.0,3.5,1.0,361.1822222222222,1.1555555555555557,1240.0,-0.12888888888888891,-0.038888888888888924,0.0,85.0,1240.0,31.9,47.07111111111111,49.1,32.78,33.30111111111111,32.52,29.0,29.09111111111111,39.78888888888889,39.528888888888886,22.273333333333333,18.023333333333333,19.157777777777778,19.63111111111111,47.43666666666667,30.600000000000005,29.809999999999995,29.290000000000003,27.191111111111113,28.73222222222222,47.93888888888889,31.0,7.0,88.5,8.0
240,0.0,4.76,3.0,-4.95909090909091,6.0,358.7890909090909,23.5,49.0,49.0,-0.16545454545454547,482.9490909090909,39.0,3.4600000000000004,1.0,361.1690909090909,1.28,1229.9199999999998,-0.09818181818181819,-0.08999999999999998,0.0,85.0,1222.5545454545454,31.9,47.01545454545454,49.1,32.78,33.3,32.52,28.94272727272727,29.032727272727275,39.845454545454544,39.58727272727273,22.491818181818182,18.19363636363636,19.39181818181818,19.687272727272727,47.43999999999999,30.6,29.81,29.312727272727273,27.19,30.94363636363636,46.858181818181826,31.0,7.0,88.5,8.0
241,0.0,4.76,3.0,-10.44888888888889,6.0,358.03555555555556,23.5,49.22222222222222,49.0,-0.1611111111111111,482.96777777777777,39.0,3.25,1.0,360.5711111111111,1.2444444444444445,1200.0,-0.1311111111111111,4.477777777777778,0.0,85.0,1199.341111111111,31.9,47.01,49.1,32.78,33.3,32.541111111111114,28.940000000000005,29.006666666666668,39.85,39.56111111111111,22.608888888888888,18.14888888888889,19.428888888888892,19.69,47.46,30.600000000000005,29.809999999999995,29.376666666666665,27.19,33.55222222222222,46.18666666666667,31.0,7.0,88.5,8.0
242,0.0,4.76,3.0,-7.289090909090908,6.0,358.59909090909093,23.5,49.70727272727272,49.0,-0.24818181818181817,482.98818181818183,39.0,3.25,1.0,361.0,1.12,1188.3527272727274,-0.14181818181818182,1.2327272727272727,0.0,85.0,1171.5227272727273,31.9,47.01,49.1,32.78,33.33181818181818,32.57727272727273,28.94,28.94454545454545,39.85,39.53272727272727,22.73181818181818,18.005454545454544,19.170909090909092,19.69,47.54454545454546,30.6,29.81,29.40090909090909,27.19,32.16818181818182,45.71272727272727,31.0,7.0,88.5,8.0
243,0.0,4.76,3.0,-11.42,6.0,358.01222222222225,23.5,50.0,49.0,-0.07,483.0133333333333,39.0,2.873333333333333,1.0,360.6922222222222,1.0933333333333333,1028.2277777777776,-0.10222222222222223,5.564444444444444,0.0,85.0,991.1111111111111,31.9,47.01,49.083333333333336,32.78,33.36222222222222,32.522222222222226,28.940000000000005,28.940000000000005,39.85,39.56,22.764444444444443,17.941111111111113,18.964444444444446,19.66,47.596666666666664,30.600000000000005,29.809999999999995,29.45888888888889,27.19,37.650000000000006,45.10888888888889,31.0,7.0,88.5,8.0
244,0.0,4.76,3.0,-19.44181818181818,6.0,356.7309090909091,23.5,50.0,49.0,-0.23454545454545456,483.04636363636365,39.0,2.75,1.0,359.44272727272727,1.0,999.5109090909092,0.024545454545454547,13.717272727272727,0.0,85.0,989.8381818181817,31.9,47.028181818181814,49.040909090909096,32.78,33.302727272727275,32.52,28.94,28.94,39.85,39.53272727272727,22.73090909090909,18.0,18.817272727272726,19.66090909090909,47.53636363636363,30.6,29.81,29.439090909090908,27.19,40.91818181818182,44.88,31.0,7.0,88.5,8.0
245,0.0,4.76,3.0,-18.955555555555556,6.0,356.7555555555556,23.5,50.0,49.0,-0.17666666666666667,483.08000000000004,39.0,2.75,1.0,359.48555555555555,1.0,961.6244444444445,0.04777777777777778,13.69,0.0,85.0,960.0,31.9,47.107777777777784,49.096666666666664,32.78,33.33111111111111,32.52,28.940000000000005,28.917777777777776,39.85,39.61555555555556,22.424444444444443,18.198888888888888,18.67111111111111,19.82888888888889,47.53,30.600000000000005,29.809999999999995,29.38111111111111,27.19,40.11222222222222,44.81666666666667,31.0,7.0,88.5,8.0
246,0.0,4.76,3.0,-19.349999999999998,6.0,356.64363636363635,23.5,50.0,49.0,-0.15818181818181817,483.1136363636364,39.0,2.75,1.0,359.3636363636364,1.0,960.0,-0.02090909090909091,14.323636363636364,0.0,85.0,960.0,31.9,47.155454545454546,49.08181818181818,32.803636363636365,33.35909090909091,32.52,28.91090909090909,28.85545454545455,39.89727272727273,39.67727272727273,22.185454545454544,18.400909090909092,18.667272727272728,19.945454545454545,47.55,30.6,29.81,29.38,27.19,40.70363636363636,44.60545454545454,31.0,7.0,88.5,8.0
247,0.0,4.76,3.0,-20.343333333333334,6.0,356.50666666666666,23.5,50.0,49.0,-0.2111111111111111,483.14666666666665,39.0,2.75,1.0,359.0,1.0,960.0,0.04777777777777778,15.357777777777777,0.0,85.0,960.0,31.9,47.096666666666664,49.016666666666666,32.843333333333334,33.33222222222222,32.52,28.851111111111113,28.850000000000005,40.01555555555556,39.73111111111111,22.028888888888886,18.52111111111111,18.49888888888889,19.922222222222224,47.596666666666664,30.600000000000005,29.833333333333332,29.380000000000003,27.19,41.06888888888889,44.39888888888889,31.0,7.0,88.5,8.0
248,0.0,4.76,3.0,-36.21363636363637,6.0,354.22727272727275,23.5,50.0,49.0,-0.16545454545454547,483.18000000000006,39.0,2.75,1.0,356.7390909090909,1.0,956.3636363636364,0.34181818181818185,28.522727272727273,0.0,85.0,960.0,31.9,47.09,48.99363636363636,32.78454545454545,33.38727272727272,32.52,28.85,28.85,40.02,39.78727272727272,21.913636363636364,18.69363636363636,18.35363636363636,19.862727272727273,47.53636363636363,30.6,29.89545454545454,29.38,27.19,46.98454545454546,45.00454545454546,31.0,7.0,88.5,8.0
249,0.0,4.76,3.0,-74.56888888888889,6.0,348.37333333333333,23.5,50.0,49.0,-0.1611111111111111,483.21333333333337,39.0,2.75,1.0,350.55222222222227,0.9777777777777779,960.0,0.8577777777777778,62.449999999999996,0.0,85.0,952.0377777777778,31.9,47.111111111111114,48.93333333333333,32.78,33.36333333333333,32.52,28.880000000000003,28.873333333333335,40.00222222222222,39.648888888888884,21.765555555555554,18.896666666666665,18.264444444444443,19.917777777777776,47.513333333333335,30.600000000000005,29.877777777777776,29.380000000000003,27.19,49.733333333333334,47.22888888888889,31.0,7.0,88.5,8.0
250,0.0,4.76,3.0,-76.88000000000001,6.0,347.64363636363635,23.5,49.81818181818182,49.0,-0.2618181818181818,483.24636363636364,39.0,2.787272727272727,1.0,349.6363636363636,0.97,942.9672727272726,0.7872727272727272,61.45636363636363,0.0,85.0,941.819090909091,31.8,47.17454545454545,48.93,32.75636363636364,33.334545454545456,32.52,28.937272727272727,28.935454545454547,39.942727272727275,39.592727272727274,21.723636363636363,19.12909090909091,18.176363636363636,20.034545454545455,47.448181818181816,30.6,29.815454545454543,29.35363636363636,27.19,48.92636363636364,50.36636363636364,31.0,7.0,88.5,8.0
251,0.0,4.734444444444445,3.0,-53.77777777777778,6.0,350.71777777777777,23.5,49.693333333333335,49.0,-0.17222222222222222,483.28,39.0,2.648888888888889,1.0,352.7288888888889,0.9833333333333333,925.7844444444444,0.508888888888889,41.26888888888889,0.0,85.0,941.9344444444445,31.8,47.163333333333334,48.93,32.693333333333335,33.388888888888886,32.52,28.967777777777776,28.940000000000005,39.94,39.59,21.802222222222223,19.306666666666665,18.09111111111111,20.01,47.44,30.600000000000005,29.809999999999995,29.29222222222222,27.19,43.37444444444444,52.77666666666667,31.0,7.0,88.5,8.0
252,0.0,4.680909090909091,3.0,-20.66818181818182,6.0,355.6554545454546,23.5,49.0,49.0,-0.11181818181818182,483.31363636363636,39.0,2.7981818181818183,1.0,358.0945454545454,0.9963636363636365,981.4418181818182,0.034545454545454546,13.603636363636365,0.0,85.0,999.2790909090909,31.8,47.09818181818182,48.90909090909091,32.69,33.39,32.52,29.027272727272727,28.94,39.94,39.59,21.794545454545457,19.450909090909093,18.061818181818182,19.923636363636362,47.43999999999999,30.6,29.81,29.29,27.19,34.78909090909091,53.26454545454545,31.0,7.0,88.5,8.0
253,0.0,4.68,3.0,-15.904444444444444,6.0,356.55111111111114,23.5,49.0,49.0,-0.25666666666666665,483.34666666666664,39.0,3.4433333333333334,1.0,359.1644444444444,1.0266666666666666,1223.8144444444445,-0.007777777777777777,8.648888888888889,0.0,85.0,1298.4733333333334,31.8,47.09,48.843333333333334,32.714444444444446,33.36333333333333,32.52,29.0,28.940000000000005,39.916666666666664,39.59,21.616666666666664,19.51,18.200000000000003,19.918888888888887,47.44,30.600000000000005,29.809999999999995,29.290000000000003,27.19,40.65555555555555,52.857777777777784,31.0,7.0,88.5,8.0
254,0.0,4.68,3.0,-28.253636363636364,6.0,354.8009090909091,23.466363636363635,49.0,49.0,-0.19454545454545455,483.38000000000005,39.0,3.75,1.0,357.4645454545455,1.2263636363636365,1316.3645454545456,0.11454545454545455,18.221818181818183,0.0,85.0,1320.0,31.8,47.09,48.84,32.77545454545455,33.302727272727275,32.52,28.94272727272727,28.916363636363634,39.85454545454545,39.56,21.68,19.51,18.48909090909091,20.09090909090909,47.42272727272727,30.6,29.81,29.265454545454546,27.19,43.93181818181818,52.79636363636364,31.0,7.0,88.5,8.0
255,0.0,4.68,3.0,-29.93777777777778,6.0,354.44,23.34777777777778,49.0,49.0,-0.27,483.41333333333336,38.903333333333336,3.75,1.0,356.65444444444444,1.3311111111111111,1318.9399999999998,0.1622222222222222,20.246666666666666,0.0,85.0,1336.8333333333333,31.78,47.07555555555555,48.84,32.78,33.3,32.52,28.940000000000005,28.876666666666665,39.806666666666665,39.50111111111111,21.884444444444444,19.51,18.726666666666667,20.20888888888889,47.36333333333333,30.600000000000005,29.809999999999995,29.203333333333333,27.19,40.507777777777775,53.17333333333333,31.0,7.0,88.5,8.0
256,0.0,4.647272727272727,3.0,-17.81090909090909,6.0,356.3554545454545,23.34,49.0,49.0,-0.20272727272727273,483.4463636363636,38.53818181818182,3.75,1.0,358.5354545454545,1.3481818181818184,1360.2372727272727,-0.031818181818181815,9.514545454545454,0.0,85.0,1360.0,31.7,47.01545454545454,48.84,32.78,33.3,32.52,28.94,28.935454545454547,39.70818181818182,39.5,22.0,19.483636363636364,18.786363636363635,20.21,47.36000000000001,30.6,29.81,29.2,27.19,37.58,53.08727272727273,31.0,7.0,88.5,8.0
257,0.0,4.617777777777778,3.0,-15.33111111111111,6.0,356.76444444444445,23.34,49.0,49.0,-0.31666666666666665,483.47999999999996,38.5,3.75,1.0,359.43,1.36,1364.1544444444444,-0.06666666666666668,7.388888888888889,0.0,85.0,1360.0,31.7,47.01,48.85666666666667,32.78,33.3,32.52,28.940000000000005,28.940000000000005,39.782222222222224,39.5,22.14888888888889,19.371111111111112,18.984444444444446,20.23888888888889,47.36,30.600000000000005,29.809999999999995,29.200000000000003,27.165555555555557,37.58111111111111,52.62555555555556,31.0,7.0,88.5,8.0
258,0.0,4.677272727272727,3.0,-15.703636363636365,6.0,356.73454545454547,23.34,49.0,49.0,-0.09272727272727273,483.51363636363635,38.5,3.75,1.0,359.0,1.36,1360.0,-0.03727272727272728,8.045454545454545,0.0,85.0,1360.0,31.7,47.01,48.940909090909095,32.75636363636364,33.3,32.52,28.94,28.94,39.82181818181818,39.47181818181818,22.23818181818182,19.19909090909091,19.244545454545456,20.325454545454544,47.36000000000001,30.6,29.78818181818182,29.2,27.139090909090907,37.97727272727273,52.208181818181814,30.5,7.0,88.5,8.0
259,0.0,4.68,3.0,-15.66888888888889,6.0,356.70222222222225,23.34,49.0,49.0,-0.1922222222222222,483.5466666666667,38.5,3.75,1.0,359.0,1.36,1360.0,-0.06888888888888889,8.371111111111112,0.0,85.0,1360.0,31.7,47.01,49.00666666666667,32.693333333333335,33.3,32.52,28.91222222222222,28.917777777777776,39.78666666666666,39.41111111111111,22.348888888888887,18.965555555555554,19.47888888888889,20.413333333333334,47.36,30.600000000000005,29.731111111111108,29.178888888888892,27.165555555555557,38.12777777777777,51.66888888888889,30.5,7.0,88.5,8.0
260,0.0,4.68,3.0,-17.41272727272727,6.0,356.4581818181818,23.34,49.0,49.0,-0.23,483.58,38.5,3.75,1.0,358.84,1.36,1359.7645454545454,0.07636363636363637,9.747272727272728,0.0,85.0,1360.0,31.7,47.01,49.01,32.69,33.3,32.52,28.883636363636366,28.833636363636366,39.845454545454544,39.38363636363636,22.471818181818183,18.533636363636365,19.567272727272726,20.46909090909091,47.377272727272725,30.6,29.75,29.14272727272727,27.111818181818183,39.63,51.38636363636363,30.5,7.0,88.5,8.0
261,0.0,4.68,3.0,-23.52111111111111,6.0,355.50555555555553,23.34,49.0,49.0,-0.22444444444444445,483.6133333333334,38.5,3.75,1.0,358.0,1.36,1355.8422222222223,0.06555555555555555,15.075555555555557,0.0,85.0,1360.63,31.7,47.01,49.03111111111111,32.69,33.3,32.52,28.938888888888886,28.78888888888889,39.85,39.38333333333333,22.415555555555557,17.956666666666667,19.511111111111113,20.417777777777776,47.45666666666667,30.600000000000005,29.808888888888887,29.19888888888889,27.135555555555555,41.791111111111114,51.36,30.5,7.0,88.5,8.0
262,0.0,4.68,3.0,-24.14181818181818,6.0,355.4190909090909,23.34,49.0,49.0,-0.16545454545454547,483.6463636363636,38.5,3.9263636363636363,1.0,358.0,1.3709090909090909,1388.209090909091,0.010909090909090908,15.490909090909092,0.0,85.0,1398.6963636363637,31.7,47.01,49.094545454545454,32.69,33.3,32.52,28.91090909090909,28.825454545454544,39.873636363636365,39.525454545454544,22.232727272727274,17.60363636363636,19.453636363636363,20.216363636363635,47.52454545454545,30.6,29.81,29.2,27.18909090909091,41.88272727272727,51.44909090909091,30.5,7.0,88.5,8.0
263,0.0,4.68,3.0,-27.883333333333333,6.0,354.84444444444443,23.34,49.0,49.0,-0.1611111111111111,483.68,38.5,4.0,1.0,357.24888888888887,1.4,1400.0,0.15555555555555556,18.11777777777778,0.0,85.0,1400.0,31.7,47.01,49.1,32.69,33.33111111111111,32.52,28.851111111111113,28.78888888888889,39.913333333333334,39.58888888888889,22.24111111111111,17.51,19.313333333333333,19.984444444444442,47.53,30.600000000000005,29.809999999999995,29.223333333333333,27.165555555555557,42.61888888888889,51.68444444444444,30.5,7.0,88.5,8.0
264,0.0,4.68,3.0,-31.84181818181818,6.0,354.21181818181816,23.34,49.0,49.0,-0.2545454545454545,483.7136363636364,38.5,4.0,1.0,356.8181818181818,1.4,1403.6363636363637,0.16181818181818183,21.383636363636363,0.0,85.0,1400.0,31.7,47.028181818181814,49.120909090909095,32.69,33.35909090909091,32.52,28.85,28.825454545454544,39.83090909090909,39.53,22.278181818181817,17.30909090909091,19.224545454545453,19.83818181818182,47.55,30.6,29.81,29.284545454545455,27.111818181818183,43.22818181818182,52.33181818181818,30.5,7.0,88.5,8.0
