Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
292,0.0,3.3790909090909094,3.5,6.892727272727272,13.0,370.2736363636364,25.17,50.0,49.0,-0.19545454545454544,481.68636363636364,40.5,4.0,1.0,373.0,1.4800000000000002,1512.7363636363634,-0.4318181818181818,-12.002727272727272,0.0,85.0,1520.0,49.9,47.36000000000001,49.809090909090905,35.66,35.809999999999995,34.986363636363635,32.87,33.74,41.76090909090909,39.68,26.073636363636364,23.686363636363637,21.0,22.36818181818182,47.79909090909091,33.48,32.34,32.34,30.42,24.222727272727273,47.553636363636365,55.0,14.0,88.5,8
293,0.0,3.381111111111111,3.5,5.044444444444444,13.0,370.1544444444445,25.17,50.0,49.0,-0.18555555555555556,481.71111111111105,40.5,4.0,1.0,373.0,1.48,1520.0,-0.38555555555555554,-10.89,0.0,85.0,1520.0,49.9,47.36,49.88,35.66,35.76777777777778,35.03111111111111,32.87,33.74,41.693333333333335,39.68,26.066666666666666,23.62666666666667,21.0,22.29111111111111,47.86666666666667,33.48,32.34,32.34,30.43444444444445,24.788888888888888,46.22333333333333,55.0,14.0,88.5,8
294,0.0,3.440909090909091,3.5,0.8763636363636365,13.0,369.74727272727273,25.17,50.0,49.0,-0.15,481.73636363636365,40.5,4.0,1.0,372.5309090909091,1.479090909090909,1520.0,-0.29090909090909095,-6.408181818181817,0.0,85.0,1520.0,49.9,47.36000000000001,49.95,35.67,35.82727272727273,34.986363636363635,32.87,33.74,41.68,39.68,26.14363636363636,23.60363636363636,21.0,22.150909090909092,47.870909090909095,33.48,32.34,32.34,30.487272727272728,27.25090909090909,45.11363636363637,55.0,14.0,88.5,8
295,0.0,3.45,3.5,-11.237777777777778,13.0,368.61333333333334,25.17,50.0,49.0,-0.15,481.7611111111112,40.5,4.0,1.0,371.2788888888889,1.4688888888888887,1520.0,-0.10555555555555556,5.275555555555556,0.0,85.0,1520.0,49.9,47.36,49.907777777777774,35.72888888888889,35.824444444444445,35.03111111111111,32.87,33.74,41.68,39.68,26.21333333333333,23.53666666666667,20.986666666666665,22.155555555555555,47.81333333333333,33.48,32.34,32.34,30.43,36.989999999999995,44.330000000000005,55.0,14.0,88.5,8
296,0.0,3.45,3.5,-22.032727272727275,13.0,367.52000000000004,25.17,50.0,49.0,-0.06818181818181818,481.7863636363636,40.5,4.0,1.0,369.91,1.4572727272727273,1520.0,0.1409090909090909,15.5,0.0,85.0,1520.0,49.9,47.36000000000001,49.95,35.68363636363636,35.77272727272727,34.986363636363635,32.87,33.74,41.691818181818185,39.70545454545454,26.150909090909092,23.530000000000005,20.905454545454546,22.272727272727273,47.85545454545454,33.48,32.34,32.330909090909095,30.42,42.940000000000005,44.234545454545454,55.0,14.0,88.5,8
297,0.0,3.45,3.5,-38.955555555555556,13.0,365.8411111111111,25.17,50.0,49.0,-0.08777777777777779,481.81111111111113,40.5,4.0,1.0,368.50111111111113,1.4466666666666665,1519.2711111111112,0.3933333333333333,32.22333333333333,0.0,85.0,1520.0,49.9,47.364444444444445,49.907777777777774,35.74444444444444,35.82888888888889,35.038888888888884,32.87,33.74,41.75888888888889,39.83444444444444,26.086666666666666,23.53,20.82888888888889,22.202222222222222,47.81333333333333,33.48,32.34,32.27777777777778,30.446666666666665,46.416666666666664,44.94111111111111,55.0,14.0,88.5,8
298,0.0,3.45,3.5,-39.00727272727273,13.0,365.67,25.17,50.0,49.0,-0.15,481.8363636363636,40.5,4.136363636363637,1.0,367.95363636363635,1.44,1520.5972727272726,0.3854545454545455,31.873636363636365,0.0,85.0,1520.0,49.8,47.42636363636363,49.96636363636364,35.81090909090909,35.84,35.04,32.87,33.74,41.76090909090909,39.836363636363636,26.204545454545453,23.515454545454546,20.835454545454546,22.092727272727274,47.86454545454546,33.48,32.330909090909095,32.32818181818182,30.565454545454543,39.49727272727273,46.43272727272727,55.0,14.0,88.5,8
299,0.0,3.45,3.5,-12.792222222222222,13.0,368.17333333333335,25.17,50.0,49.0,-0.10888888888888888,481.8611111111111,40.5,4.0,1.0,370.40555555555557,1.52,1520.0,-0.10777777777777778,6.222222222222222,0.0,85.0,1520.0,49.8,47.44,50.041111111111114,35.76111111111111,35.84,34.98222222222222,32.87,33.74,41.70333333333333,39.782222222222224,26.241111111111113,23.459999999999997,20.903333333333332,22.204444444444444,47.88,33.48,32.27777777777778,32.34,30.51777777777778,30.932222222222222,46.806666666666665,55.0,14.0,88.5,8
300,0.0,3.45,3.5,-12.55181818181818,13.0,368.3127272727273,25.17,50.0,49.0,-0.1190909090909091,481.8863636363636,40.5,4.0,1.0,370.86454545454546,1.4836363636363636,1520.0,-0.06636363636363636,5.754545454545454,0.0,85.0,1520.0,49.8,47.43999999999999,49.99909090909091,35.75909090909091,35.84,35.03636363636363,32.87,33.74,41.766363636363636,39.84090909090909,26.316363636363636,23.520000000000003,20.91,22.233636363636364,47.88,33.48,32.32818181818182,32.34,30.51,39.266363636363636,46.33727272727273,55.0,14.0,88.5,8
301,0.0,3.45,3.5,-38.76222222222222,13.0,365.76222222222225,25.17,50.0,49.0,-0.15,481.9111111111111,40.5,4.051111111111111,1.0,368.13222222222225,1.48,1519.2733333333333,0.39,30.66,0.0,85.0,1520.0,49.8,47.44,50.04777777777778,35.81444444444444,35.84,35.05,32.87,33.74777777777778,41.83777777777778,39.85,26.404444444444444,23.54111111111111,20.91,22.323333333333334,47.88666666666667,33.486666666666665,32.34,32.34,30.510000000000005,47.48888888888889,46.587777777777774,55.0,14.0,88.5,8
302,0.0,3.45,3.5,-51.24636363636364,13.0,364.37454545454545,25.17,50.0,49.0,-0.1509090909090909,481.93636363636364,40.5,4.1854545454545455,1.0,366.4081818181818,1.5163636363636364,1516.9563636363637,0.5418181818181819,41.694545454545455,0.0,85.0,1520.0,49.8,47.43999999999999,50.06000000000001,35.76363636363636,35.84,35.05,32.87,33.804545454545455,41.77454545454545,39.85,26.492727272727276,23.62090909090909,20.923636363636362,22.41909090909091,47.942727272727275,33.54090909090909,32.34,32.34,30.51,45.03,48.31363636363637,55.0,14.0,88.5,8
303,0.0,3.438888888888889,3.5,-25.794444444444444,13.0,366.75111111111113,25.17,50.0,49.0,-0.23888888888888887,481.96111111111105,40.5,4.0,1.0,369.3688888888889,1.52,1520.0,0.14666666666666667,17.87,0.0,85.0,1520.0,49.8,47.446666666666665,50.06666666666667,35.75,35.84,35.05,32.87,33.75111111111111,41.70333333333333,39.85,26.56888888888889,23.70777777777778,20.977777777777778,22.253333333333334,47.90111111111111,33.49111111111111,32.333333333333336,32.35,30.510000000000005,36.196666666666665,49.43666666666667,55.0,14.0,88.5,8
304,0.0,3.3790909090909094,3.5,-13.43909090909091,13.0,367.9981818181818,25.17,50.0,49.0,-0.30818181818181817,481.98636363636365,40.5,4.026363636363636,1.0,370.0,1.4836363636363636,1524.1872727272728,-0.07,6.545454545454546,0.0,85.0,1535.19,49.8,47.51454545454545,50.124545454545455,35.75,35.84,35.04,32.87,33.74,41.766363636363636,39.85,26.58,23.780909090909088,20.91909090909091,22.325454545454548,47.95181818181818,33.48,32.27272727272727,32.407272727272726,30.49636363636364,35.67909090909091,49.27,55.0,14.0,88.5,8
305,0.0,3.37,3.5,-14.584444444444443,13.0,367.95000000000005,25.17,50.42444444444445,49.0,-0.21777777777777776,482.0111111111112,40.5,4.25,1.0,370.0,1.48,1560.0,-0.013333333333333334,7.7811111111111115,0.0,85.0,1560.0,49.8,47.53,50.08222222222222,35.75,35.84,34.97333333333333,32.87,33.74,41.846666666666664,39.85,26.573333333333334,23.79,20.92111111111111,22.477777777777778,47.97,33.48,32.26,32.364444444444445,30.444444444444443,36.93,48.824444444444445,55.0,14.0,88.5,8
306,0.0,3.382727272727273,3.5,-7.468181818181818,13.0,368.67,25.17,50.84727272727273,49.0,-0.15,482.0363636363636,40.5,3.828181818181818,1.0,371.2981818181818,1.5163636363636364,1421.3727272727274,-0.14636363636363636,1.5536363636363637,0.0,85.0,1344.259090909091,49.7,47.539090909090916,50.13363636363636,35.75,35.84,34.97090909090909,32.88363636363636,33.74,41.86,39.86363636363637,26.50090909090909,23.776363636363637,21.002727272727274,22.529999999999998,47.97,33.48909090909091,32.269090909090906,32.416363636363634,30.50090909090909,31.525454545454544,48.38363636363636,55.0,14.0,88.5,8
307,0.0,3.4433333333333334,3.5,-6.0088888888888885,13.0,368.88111111111107,25.17,51.0,49.0,-0.15,482.06111111111113,40.5,3.25,1.0,372.0,1.32,1240.0,-0.1922222222222222,0.3333333333333333,0.0,85.0,1240.0,49.7,47.60444444444445,50.15,35.75666666666667,35.84,35.038888888888884,32.943333333333335,33.74,41.86,39.93111111111111,26.413333333333334,23.70888888888889,21.08888888888889,22.42111111111111,47.97555555555555,33.55555555555556,32.32222222222222,32.42333333333333,30.510000000000005,31.34333333333333,47.83555555555555,55.0,14.0,88.5,8
308,0.0,3.45,3.5,-1.8954545454545455,13.0,369.30636363636364,25.17,51.0,49.0,-0.19545454545454544,482.0863636363636,40.5,3.25,1.0,372.1036363636363,1.1745454545454546,1240.0,-0.21181818181818182,-3.0063636363636363,0.0,85.0,1240.0,49.7,47.62,50.15,35.809999999999995,35.84,35.04,32.93818181818182,33.74,41.84909090909091,39.92454545454545,26.334545454545456,23.7,21.14727272727273,22.470909090909092,48.03636363636363,33.558181818181815,32.27272727272727,32.35636363636364,30.51,28.004545454545454,47.307272727272725,55.0,14.0,88.5,8
309,0.0,3.45,3.5,4.374444444444445,13.0,370.01222222222225,25.17,51.0,49.904444444444444,-0.14222222222222222,482.1111111111111,40.5,3.25,1.0,373.0,1.16,1240.0,-0.3788888888888889,-9.22,0.0,85.0,1240.0,49.7,47.62,50.14333333333333,35.76777777777778,35.84,34.98222222222222,32.88777777777778,33.74777777777778,41.78888888888889,39.85666666666667,26.313333333333333,23.71333333333333,21.08111111111111,22.444444444444443,48.05,33.49777777777778,32.26,32.35,30.510000000000005,25.274444444444445,46.31333333333333,55.0,14.0,88.5,8
310,0.0,3.45,3.5,6.520909090909091,13.0,370.31636363636363,25.17,51.0,50.0,0.00818181818181818,482.1363636363636,40.5,3.25,1.0,373.1036363636364,1.16,1240.0,-0.4145454545454545,-11.944545454545453,0.0,85.0,1240.0,49.7,47.62,50.07727272727273,35.82272727272727,35.84,35.03636363636363,32.93,33.81454545454545,41.844545454545454,39.85,26.246363636363636,23.780909090909088,21.009090909090908,22.234545454545454,48.05,33.553636363636365,32.269090909090906,32.416363636363634,30.51,23.515454545454546,45.12090909090909,55.0,14.0,88.5,8
311,0.0,3.45,3.5,13.241111111111111,13.0,371.03222222222223,25.17,51.0,50.0,-0.1,482.1611111111111,40.5,3.25,1.0,374.0,1.16,1244.041111111111,-0.5377777777777778,-19.654444444444444,0.0,85.0,1234.8333333333333,49.7,47.62,50.06,35.84,35.84,35.05,32.88777777777778,33.83,41.86,39.861111111111114,26.23,23.79,21.0,22.137777777777778,48.05,33.57,32.32888888888889,32.43,30.510000000000005,20.674444444444443,43.39555555555555,55.0,14.0,88.5,8
312,0.0,3.45,3.5,18.60090909090909,13.0,371.66727272727275,25.17,51.0,50.0,-0.2290909090909091,482.18636363636364,40.64181818181818,3.25,1.0,374.0,1.16,1207.1054545454544,-0.6609090909090909,-27.318181818181817,0.0,85.0,1200.0,49.8,47.628181818181815,50.06000000000001,35.82727272727273,35.84,35.05,32.93,33.83,41.86,39.92909090909091,26.230000000000004,23.776363636363637,21.013636363636365,22.16,48.05,33.57,32.34,32.43,30.51,17.90909090909091,40.92909090909091,55.0,14.0,88.5,8
313,0.0,3.45,3.5,16.67111111111111,13.0,371.57,25.17,51.0,50.0,-0.18555555555555556,482.21111111111105,40.855555555555554,3.25,1.0,374.0,1.16,1200.0,-0.6633333333333333,-26.57111111111111,0.0,85.0,1200.0,49.8,47.68555555555556,50.053333333333335,35.76111111111111,35.84,35.05,32.876666666666665,33.83,41.86666666666667,39.91444444444445,26.23,23.70888888888889,21.063333333333333,22.316666666666666,48.04555555555555,33.57,32.333333333333336,32.43,30.510000000000005,18.275555555555556,38.32,55.0,14.0,88.5,8
314,0.0,3.45,3.5,14.05090909090909,13.0,371.3454545454546,25.17,51.0,50.0,-0.1509090909090909,482.23636363636365,40.663636363636364,3.25,1.0,374.0,1.1627272727272726,1200.0,-0.61,-25.14181818181818,0.0,85.0,1200.0,49.8,47.63454545454545,49.98909090909091,35.75,35.84,35.05,32.87,33.81909090909091,41.92,39.79636363636364,26.242727272727276,23.686363636363637,21.022727272727273,22.475454545454543,47.98454545454546,33.57,32.27272727272727,32.43,30.51,18.84363636363636,35.77818181818182,55.0,14.0,88.5,8
315,0.0,3.45,3.5,13.906666666666666,13.0,371.4433333333333,25.17,51.0,50.0,-0.23888888888888887,482.2611111111112,40.98777777777778,3.25,1.0,374.0,1.1755555555555555,1200.0,-0.6688888888888889,-27.263333333333335,0.0,85.0,1200.0,49.8,47.62,49.96666666666667,35.75666666666667,35.84,35.05,32.87,33.75111111111111,41.871111111111105,39.83222222222222,26.316666666666666,23.62666666666667,21.08888888888889,22.56222222222222,47.97,33.56,32.26,32.43,30.510000000000005,17.932222222222222,33.282222222222224,55.0,14.0,88.5,8
316,0.0,3.45,3.5,18.783636363636365,13.0,371.97545454545457,25.17,51.0,50.0,-0.21909090909090911,482.2863636363636,41.0,3.25,1.0,374.4654545454545,1.1918181818181817,1200.0,-0.8581818181818182,-38.23545454545455,0.0,85.0,1198.82,49.8,47.62,49.904545454545456,35.809999999999995,35.84,35.04090909090909,32.87,33.74,41.86,39.75727272727273,26.404545454545453,23.62,21.14727272727273,22.57,47.97,33.49363636363636,32.26,32.43,30.51,14.610000000000001,30.377272727272725,55.0,14.0,88.5,8
317,0.0,3.45,3.5,23.306666666666665,13.0,372.5055555555556,25.17,51.0,50.0,-0.19666666666666666,482.31111111111113,41.0,3.08,1.0,375.68,1.2,1172.7866666666666,-1.1244444444444444,-52.61666666666667,0.5555555555555556,85.0,1160.78,49.8,47.62,49.88333333333333,35.76111111111111,35.84,34.98222222222222,32.87,33.733333333333334,41.851111111111116,39.68666666666667,26.485555555555557,23.62,21.08111111111111,22.57,47.96333333333334,33.48,32.26,32.43,30.510000000000005,10.203333333333333,26.624444444444446,55.0,14.0,88.5,8
318,0.0,3.45,3.5,18.437272727272727,13.0,372.14363636363635,25.17,50.89818181818182,50.0,-0.18727272727272729,482.3363636363636,40.85818181818182,3.0,1.0,374.8872727272728,1.1272727272727272,1160.0,-1.1536363636363636,-53.58545454545455,1.0,85.0,1160.0,49.8,47.62,49.81636363636364,35.75,35.84,35.03636363636363,32.87,33.67727272727273,41.77454545454545,39.68,26.5,23.62,20.993636363636366,22.57,47.89636363636364,33.48,32.269090909090906,32.42090909090909,30.49636363636364,10.418181818181818,22.248181818181816,55.0,14.0,88.5,8
319,0.0,3.45,3.5,12.653333333333332,13.0,371.61777777777775,25.17,50.0,49.965555555555554,-0.19666666666666666,482.3611111111111,40.51222222222222,3.0,1.0,374.0,1.12,1160.0,-1.0322222222222224,-49.67444444444445,1.0,85.0,1160.0,49.8,47.62,49.8,35.75,35.84,35.05,32.87,33.736666666666665,41.70333333333333,39.69,26.49,23.62,20.916666666666668,22.57,47.88,33.486666666666665,32.32888888888889,32.364444444444445,30.43,11.834444444444443,18.063333333333333,55.0,14.0,88.5,8
320,0.0,3.45,3.5,7.257272727272727,13.0,371.1118181818182,25.17,50.0,49.48272727272727,-0.18636363636363634,482.3863636363636,40.64181818181818,3.303636363636364,1.0,374.0,1.12,1253.989090909091,-0.9772727272727273,-46.43818181818182,1.0,85.0,1316.4618181818182,49.8,47.6109090909091,49.79090909090908,35.75,35.84,35.05,32.87,33.803636363636365,41.74727272727273,39.75090909090909,26.413636363636364,23.62,20.923636363636362,22.583636363636366,47.88,33.54181818181818,32.330909090909095,32.407272727272726,30.436363636363637,12.492727272727272,14.314545454545454,55.0,14.0,88.5,8
321,0.0,3.45,3.5,4.121111111111111,13.0,370.80444444444447,25.17,50.0,49.09777777777778,-0.15,482.4111111111111,40.98777777777778,3.75,1.0,373.32,1.32,1440.0,-1.0455555555555556,-51.10444444444445,1.0,85.0,1440.0,49.8,47.544444444444444,49.72666666666667,35.75,35.84,35.04333333333333,32.87,33.75111111111111,41.70333333333333,39.74888888888889,26.316666666666666,23.62,21.026666666666667,22.65,47.873333333333335,33.49111111111111,32.27777777777778,32.35444444444445,30.503333333333337,11.118888888888888,10.452222222222222,55.0,14.0,88.5,8
322,0.0,3.45,3.5,-0.09545454545454551,13.0,370.4136363636364,25.17,50.0,49.0,-0.23636363636363636,482.43636363636364,40.85818181818182,3.820909090909091,1.0,373.0,1.429090909090909,1445.6545454545455,-1.1618181818181819,-56.90909090909091,1.0,85.0,1440.0,49.8,47.53,49.71000000000001,35.75,35.84,34.97545454545455,32.87,33.74,41.74727272727273,39.699999999999996,26.15636363636364,23.60363636363636,21.271818181818183,22.700909090909093,47.800909090909094,33.48,32.32727272727273,32.34,30.49636363636364,7.465454545454546,6.377272727272728,55.0,14.0,88.5,8
323,0.0,3.45,3.5,-4.655555555555555,13.0,369.94444444444446,25.17,50.0,49.0,-0.21777777777777776,482.46111111111105,40.51222222222222,3.83,1.0,372.76666666666665,1.48,1446.4244444444444,-0.5066666666666667,-24.62777777777778,0.6666666666666666,85.0,1440.0,49.8,47.52333333333334,49.71,35.75,35.84,34.96,32.87,33.74,41.693333333333335,39.75333333333333,25.98111111111111,23.547777777777778,21.486666666666665,22.895555555555557,47.721111111111114,33.48,32.34,32.34,30.444444444444443,7.014444444444445,2.6333333333333333,55.0,14.0,88.5,8
324,0.0,3.45,3.5,-5.211818181818182,13.0,369.8572727272727,25.17,50.0,49.0,-0.23636363636363636,482.48636363636365,40.5,3.820909090909091,1.0,372.28181818181815,1.4072727272727272,1442.0145454545454,-0.13272727272727272,-4.36090909090909,0.0,85.0,1440.0,49.8,47.459090909090904,49.71000000000001,35.75,35.84,34.97090909090909,32.87,33.74,41.68,39.76,25.836363636363636,23.59181818181818,21.37181818181818,22.89,47.71000000000001,33.48909090909091,32.34,32.34,30.487272727272728,5.214545454545455,1.4427272727272729,55.0,14.0,88.5,8
325,0.0,3.438888888888889,3.5,-5.832222222222223,13.0,369.86333333333334,25.17,50.0,49.0,-0.2611111111111111,482.5133333333333,40.5,3.8388888888888886,1.0,372.5777777777778,1.4,1447.1022222222223,-0.011111111111111112,2.2355555555555555,0.0,85.0,1440.0,49.8,47.44,49.71666666666667,35.75,35.84,35.032222222222224,32.87,33.74777777777778,41.68,39.74888888888889,25.863333333333333,23.53666666666667,21.024444444444445,22.745555555555555,47.70222222222222,33.54555555555555,32.34,32.34,30.43,5.102222222222222,0.9311111111111112,55.0,14.0,88.5,8
326,0.0,3.391818181818182,3.5,-5.2727272727272725,13.0,369.8572727272727,25.17,50.0,49.0,-0.14363636363636365,482.53909090909093,40.5,3.7881818181818185,1.0,372.5181818181818,1.4,1443.0845454545454,0.015454545454545455,4.356363636363636,0.0,85.0,1440.0,49.8,47.43363636363636,49.78454545454545,35.75,35.82272727272727,34.986363636363635,32.85454545454545,33.803636363636365,41.68,39.68818181818182,25.813636363636363,23.543636363636367,20.94818181818182,22.69363636363636,47.64272727272728,33.50272727272727,32.34,32.34,30.42,4.858181818181818,0.7272727272727273,55.0,14.0,88.5,8
327,0.0,3.4322222222222223,3.5,-5.908888888888889,13.0,369.8855555555555,25.17,50.0,49.0,-0.11888888888888889,482.5633333333333,40.5,3.7588888888888885,1.0,372.4555555555555,1.4,1440.6733333333332,0.02666666666666667,4.422222222222222,0.0,85.0,1440.0,49.8,47.371111111111105,49.8,35.75,35.76777777777778,35.038888888888884,32.79777777777778,33.75111111111111,41.68,39.70111111111111,25.806666666666665,23.61,21.082222222222224,22.80333333333333,47.693333333333335,33.54555555555555,32.34,32.34,30.42,4.385555555555555,0.5833333333333334,55.0,14.0,88.5,8
328,0.0,3.391818181818182,3.5,-5.725454545454546,13.0,369.8572727272727,25.17,50.0,49.0,-0.23545454545454544,482.5890909090909,40.5,3.95,1.0,372.5363636363636,1.4,1458.0154545454545,0.056363636363636366,4.695454545454545,0.0,85.0,1462.2954545454545,49.8,47.36000000000001,49.8,35.73909090909091,35.82727272727273,35.04090909090909,32.85909090909091,33.74,41.66090909090909,39.81636363636364,25.89,23.62,21.176363636363636,22.78090909090909,47.71000000000001,33.49363636363636,32.330909090909095,32.34,30.42,4.382727272727273,0.49636363636363634,55.0,14.0,88.5,8
329,0.0,3.4322222222222223,3.5,-5.794444444444444,13.0,369.8411111111111,25.17,50.0,49.0,-0.21777777777777776,482.6133333333334,40.5,4.0,1.0,372.2555555555556,1.48,1480.6611111111113,0.07333333333333333,5.338888888888889,0.0,85.0,1480.0,49.8,47.36,49.8,35.67888888888889,35.84,34.98222222222222,32.87,33.74777777777778,41.53333333333333,39.757777777777775,26.035555555555554,23.63111111111111,21.24,22.903333333333332,47.71,33.48,32.27777777777778,32.34,30.42,4.4,0.47111111111111115,55.0,14.0,88.5,8
330,0.0,3.391818181818182,3.5,-6.080909090909091,13.0,369.8572727272727,25.17,50.0,49.0,-0.06909090909090909,482.6390909090909,40.5,4.0,1.0,372.7,1.4800000000000002,1490.369090909091,0.05818181818181818,5.363636363636363,0.0,85.0,1480.0,49.8,47.36000000000001,49.8,35.73545454545455,35.84,35.03636363636363,32.87,33.803636363636365,41.519090909090906,39.67181818181818,26.08,23.720909090909092,21.195454545454545,22.92,47.71000000000001,33.48,32.32727272727273,32.34,30.436363636363637,4.318181818181818,0.48272727272727267,55.0,14.0,88.5,8
