Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
277,0.0,3.6300000000000003,2.5,3.1366666666666667,2.0,387.0733333333333,13.34,64.0,61.0,-0.2922222222222222,475.87888888888887,51.0,8.27111111111111,1.0,389.2088888888889,3.2266666666666666,3246.1777777777775,-1.1744444444444444,-13.02888888888889,0.0,85.0,3240.0,83.0,62.632222222222225,68.38888888888889,32.81777777777778,26.396666666666665,17.58111111111111,22.486666666666665,21.935555555555556,55.653333333333336,56.34111111111111,24.97,23.23888888888889,12.803333333333335,15.416666666666666,63.61333333333333,19.05777777777778,20.27333333333333,27.74888888888889,18.891111111111112,6.966666666666667,50.16444444444445,99.0,3.0,88.5,8.0
278,0.0,3.63,2.5,3.1509090909090913,2.0,387.5009090909091,13.340909090909092,64.0,61.0,-0.2736363636363636,475.8636363636364,51.28636363636363,8.414545454545454,1.0,390.0,3.1600000000000006,3274.3254545454547,-1.0963636363636364,-14.33,0.0,85.0,3292.693636363636,83.0,62.693636363636365,68.32454545454544,32.87,26.429090909090913,17.667272727272728,22.563636363636363,21.895454545454545,55.723636363636366,56.41636363636364,24.86818181818182,23.12090909090909,12.639999999999999,15.455454545454545,63.59454545454546,19.295454545454547,20.44909090909091,27.75090909090909,19.05818181818182,11.046363636363635,45.86363636363637,99.0,3.0,88.5,8.0
279,0.0,3.6300000000000003,2.5,-3.111111111111111,2.0,386.42555555555555,13.433333333333334,64.0,61.0,-0.35,475.84666666666664,51.5,8.56111111111111,1.0,388.77555555555557,3.2666666666666666,3325.73,-0.46222222222222226,-8.936666666666667,0.0,85.0,3343.31,83.0,62.721111111111114,68.23666666666666,32.88777777777778,26.555555555555557,17.755555555555556,22.651111111111113,21.95111111111111,55.80444444444444,56.43888888888889,24.763333333333335,23.083333333333332,12.52888888888889,15.261111111111111,63.65222222222222,19.47888888888889,20.623333333333335,27.865555555555556,19.165555555555557,27.162222222222223,42.90888888888889,99.0,3.0,88.5,8.0
280,0.0,3.639090909090909,2.5,-19.995454545454546,2.0,382.68727272727267,13.5,64.0,61.0,-0.3790909090909091,475.830909090909,51.78636363636363,8.75,1.0,384.8818181818182,3.338181818181818,3363.3809090909094,-0.01818181818181818,9.84,0.0,85.0,3368.1600000000003,83.0,62.78181818181818,68.15363636363637,33.14181818181818,26.61,17.843636363636364,22.746363636363636,22.10181818181818,55.82818181818182,56.50636363636364,24.689090909090908,23.03,12.387272727272727,15.090909090909092,63.61272727272728,19.53727272727273,20.79909090909091,27.980909090909094,19.319090909090907,38.61181818181819,42.053636363636365,99.0,3.0,88.5,8.0
281,0.0,3.704444444444445,2.5,-21.447777777777777,2.0,382.2066666666667,13.5,64.0,61.0,-0.33666666666666667,475.81444444444446,52.0,8.805555555555555,1.0,384.0,3.36,3400.1555555555556,-0.027777777777777776,11.475555555555555,0.0,85.0,3372.5966666666664,83.0,62.809999999999995,68.13,33.22,26.79222222222222,17.93111111111111,22.9,22.212222222222223,55.88333333333333,56.513333333333335,24.75222222222222,23.094444444444445,12.351111111111111,15.059999999999999,63.52444444444445,19.793333333333333,20.973333333333333,28.191111111111113,19.41444444444444,38.43666666666667,41.71666666666667,99.0,3.0,88.5,8.0
282,0.0,3.72,2.5,-21.674545454545456,2.0,382.1218181818182,13.5,64.0,61.472727272727276,-0.21636363636363634,475.79727272727274,52.0,8.258181818181818,1.0,384.0,3.2509090909090905,3184.4672727272728,0.015454545454545455,12.850909090909092,0.0,85.0,3140.1245454545456,83.0,62.81000000000001,68.13,33.22545454545455,26.719090909090912,18.017272727272726,22.99909090909091,22.363636363636363,55.78,56.447272727272725,25.05909090909091,23.23909090909091,12.274545454545455,15.06,63.441818181818185,19.86,21.154545454545453,28.26090909090909,19.456363636363637,38.940909090909095,41.42090909090909,99.0,3.0,88.5,8.0
283,0.0,3.7200000000000006,2.5,-8.413333333333334,2.0,385.01444444444445,13.5,64.0,62.0,-0.15,475.7811111111111,52.0,8.055555555555555,1.0,387.02666666666664,3.092222222222222,3138.6977777777774,-0.6588888888888889,-3.0344444444444445,0.0,85.0,3143.253333333333,83.0,62.809999999999995,68.13,33.30111111111111,26.826666666666668,18.104444444444443,23.094444444444445,22.468888888888888,55.80444444444444,56.43888888888889,25.47,23.28333333333333,12.20111111111111,15.06777777777778,63.419999999999995,19.869999999999997,21.387777777777778,28.45777777777778,19.65777777777778,8.214444444444446,40.59444444444444,99.0,3.0,88.5,8.0
284,0.0,3.72,2.5,1.2372727272727273,2.0,387.29636363636365,13.59909090909091,64.0,62.0,-0.15181818181818182,475.76454545454544,52.0,8.072727272727272,1.0,389.3454545454546,3.108181818181818,3168.021818181818,-2.38,-16.60272727272727,0.0,85.0,3182.6600000000003,83.0,62.804545454545455,68.12636363636364,33.50181818181818,26.926363636363636,18.19272727272727,23.247272727272726,22.55,55.82,56.51545454545454,25.796363636363637,23.401818181818182,12.281818181818181,15.144545454545455,63.42,20.02,21.508181818181818,28.577272727272728,19.76181818181818,0.0,33.88272727272727,99.0,3.0,88.5,8.0
285,0.0,3.7200000000000006,2.5,0.9988888888888889,2.0,387.39000000000004,13.67,64.0,62.0,-0.24222222222222223,475.74666666666667,52.0,8.25,1.0,389.68888888888887,3.137777777777778,3197.121111111111,-2.3477777777777775,-23.20777777777778,0.0,85.0,3214.3577777777778,83.0,62.74111111111111,68.06333333333333,33.50555555555556,27.022222222222222,18.278888888888886,23.355555555555554,22.57888888888889,55.82666666666667,56.596666666666664,25.735555555555557,23.33111111111111,12.485555555555557,15.232222222222223,63.419999999999995,20.252222222222223,21.60111111111111,28.671111111111113,19.79888888888889,0.0,24.806666666666665,99.0,3.0,88.5,8.0
286,0.0,3.72,2.5,1.1290909090909091,2.0,387.4927272727273,13.67,64.0,62.0,-0.34727272727272723,475.7309090909091,52.28636363636363,8.25,1.0,390.0,3.1600000000000006,3239.4636363636364,-1.3736363636363635,-34.71454545454546,0.0,85.0,3240.0,83.0,62.71454545454546,67.97818181818182,33.622727272727275,27.202727272727273,18.366363636363637,23.5,22.712727272727275,55.89090909090908,56.61000000000001,25.55363636363636,22.87090909090909,12.468181818181819,15.317272727272728,63.41454545454546,20.387272727272727,21.744545454545456,28.822727272727274,20.029090909090908,8.56909090909091,17.778181818181817,99.0,3.0,88.5,8.0
287,0.0,3.7255555555555557,2.5,-13.792222222222222,2.0,384.68,13.67,64.0,62.0,-0.24777777777777776,475.7144444444445,52.5,8.366666666666667,1.0,387.12,3.16,3235.1033333333335,-0.0411111111111111,4.102222222222223,0.0,85.0,3240.0,83.0,62.653333333333336,67.94888888888889,33.72777777777778,27.5,18.45888888888889,23.53,22.817777777777778,55.91,56.61,25.315555555555555,21.91444444444444,12.533333333333333,15.392222222222223,63.35222222222222,20.598888888888887,21.790000000000003,28.93777777777778,20.33555555555556,39.852222222222224,14.403333333333332,99.0,3.0,88.5,8.0
288,0.0,3.786363636363636,2.5,-40.39454545454546,2.0,378.6709090909091,13.67,64.0,62.0,-0.19727272727272727,475.6972727272727,52.5,8.5,1.0,380.6454545454546,3.2509090909090905,3233.097272727273,1.1518181818181819,78.6590909090909,0.0,85.0,3240.0,83.0,62.63,67.89272727272727,33.81545454545455,27.635454545454547,18.60272727272727,23.530000000000005,22.91272727272727,55.91,56.61000000000001,25.15727272727273,21.44909090909091,12.677272727272726,15.367272727272727,63.33,20.66272727272727,21.94,29.15818181818182,20.39,42.39909090909091,16.69363636363636,99.0,3.0,88.5,8.0
289,0.0,3.7999999999999994,2.5,-26.40222222222222,2.0,380.96333333333337,13.67,64.0,62.0,-0.23000000000000004,475.6833333333333,52.5,8.5,1.0,382.8811111111111,3.2666666666666666,3244.4444444444443,0.47555555555555556,39.808888888888895,0.0,85.0,3240.0,82.97,62.63000000000001,67.86666666666667,33.903333333333336,27.77111111111111,18.644444444444446,23.543333333333337,23.064444444444447,55.91444444444444,56.61,25.32,21.635555555555555,12.715555555555557,15.568888888888889,63.32555555555555,20.803333333333335,22.172222222222224,29.34333333333333,20.396666666666665,35.72555555555555,19.59,99.0,3.0,88.5,8.0
290,0.0,3.8099999999999996,2.5,-31.819999999999997,2.0,380.25,13.67,64.0,62.0,-0.2290909090909091,475.6654545454546,52.78636363636363,8.5,1.0,382.5918181818182,3.2536363636363634,3234.197272727273,0.5972727272727273,43.70363636363636,0.0,85.0,3240.0,82.9,62.63,67.80454545454546,33.99727272727273,27.723636363636363,18.722727272727273,23.680909090909093,23.166363636363638,55.97090909090909,56.61909090909091,25.504545454545454,22.325454545454548,12.767272727272728,15.812727272727273,63.20272727272727,21.035454545454545,22.30727272727273,29.39818181818182,20.476363636363637,42.68181818181818,20.568181818181817,99.0,3.0,88.5,8.0
291,0.0,3.8777777777777778,2.5,-59.48555555555556,2.0,374.5733333333333,13.67,64.0,62.0,-0.18333333333333332,475.6488888888889,53.0,8.51,1.0,376.7477777777778,3.2411111111111115,3233.3355555555554,1.3266666666666667,88.76888888888888,0.0,85.0,3240.0,82.9,62.63000000000001,67.78,34.14666666666667,27.65,18.875555555555554,23.784444444444446,23.25111111111111,55.92666666666666,56.684444444444445,25.604444444444443,22.95777777777778,12.733333333333334,15.92888888888889,63.150000000000006,21.177777777777777,22.522222222222222,29.58888888888889,20.630000000000003,48.16888888888889,23.75111111111111,99.0,3.0,88.5,8.0
292,0.0,3.89,2.5,-96.41,2.0,367.38454545454545,13.67,64.0,62.0,-0.2409090909090909,475.63272727272727,53.0,8.746363636363638,1.0,369.2845454545454,3.2345454545454544,3233.0745454545454,1.9054545454545455,128.7009090909091,0.0,85.0,3240.0,82.9,62.627272727272725,67.78,34.25818181818182,27.720909090909092,18.970909090909092,23.863636363636363,23.275454545454544,55.91,56.7,25.634545454545457,23.494545454545456,12.878181818181817,15.997272727272728,63.15,21.527272727272727,22.650000000000002,29.645454545454548,20.73909090909091,56.14363636363637,29.25909090909091,99.0,3.0,88.5,8.0
293,0.0,3.8899999999999997,2.5,-121.20888888888891,2.0,362.41,13.67,64.0,62.0,-0.2611111111111111,475.61555555555555,53.0,8.922222222222222,1.0,364.18888888888887,3.2044444444444444,3235.5555555555557,2.0555555555555554,136.6811111111111,0.0,85.0,3240.0,82.87,62.56555555555556,67.78,34.394444444444446,27.887777777777778,19.0,23.90111111111111,23.35111111111111,55.91,56.7,25.77777777777778,23.996666666666666,13.09,15.927777777777777,63.14888888888889,21.755555555555556,22.806666666666665,29.713333333333335,20.891111111111112,59.04222222222222,35.81333333333333,99.0,3.0,88.5,8.0
294,0.0,3.89,2.5,-143.44363636363636,2.0,358.0772727272727,13.67,64.0,62.0,-0.2736363636363636,475.59909090909093,53.0,9.0,1.0,359.42,3.2181818181818187,3242.161818181818,2.0145454545454546,138.79363636363635,0.0,85.0,3240.0,82.8,62.53999999999999,67.77636363636363,34.31545454545455,28.12,19.124545454545455,24.113636363636363,23.560909090909092,55.91,56.7,26.029999999999998,24.28818181818182,13.034545454545453,15.69909090909091,63.092727272727274,21.87090909090909,22.98090909090909,29.80727272727273,21.00090909090909,58.38363636363636,42.53181818181818,99.0,3.0,88.5,8.0
295,0.0,3.8899999999999997,2.5,-104.36777777777779,2.0,363.8744444444444,13.67,64.0,62.0,-0.31,475.5833333333333,53.0,8.93888888888889,1.0,364.99666666666667,3.24,3250.693333333333,1.2133333333333334,89.92222222222222,0.0,85.0,3240.0,82.7,62.54,67.71444444444444,34.39888888888889,28.25111111111111,19.17,24.286666666666665,23.623333333333335,55.91,56.705555555555556,26.357777777777777,24.471111111111114,13.25,15.537777777777778,63.06666666666667,22.086666666666666,23.144444444444446,29.967777777777776,21.145555555555557,48.52777777777778,48.196666666666665,99.0,3.0,88.5,8.0
296,0.0,3.89,2.5,-71.99363636363636,2.0,370.0609090909091,13.67,64.0,62.0,-0.31,475.56545454545454,53.0,8.75,1.0,371.9718181818182,3.24,3236.3636363636365,0.7236363636363636,54.54818181818182,0.0,85.0,3240.0,82.7,62.53727272727272,67.69,34.36909090909091,28.44909090909091,19.30090909090909,24.31,23.69090909090909,55.91,56.76636363636364,26.674545454545456,24.579090909090908,13.2,15.632727272727273,63.00818181818182,22.213636363636365,23.18,30.19272727272727,21.17,48.443636363636365,51.290909090909096,99.0,3.0,88.5,8.0
297,0.0,3.8899999999999997,2.5,-68.49111111111112,2.0,370.77,13.67,64.0,62.0,-0.35,475.54888888888894,53.0,8.75,1.0,372.46444444444444,3.24,3240.0,0.5544444444444445,49.43666666666667,0.0,85.0,3240.0,82.6,62.480000000000004,67.6888888888889,34.364444444444445,28.43777777777778,19.348888888888887,24.31,23.773333333333333,55.91444444444444,56.78,26.677777777777777,24.753333333333334,13.386666666666667,15.584444444444443,63.04222222222222,22.355555555555554,23.188888888888886,30.263333333333335,21.185555555555556,48.16555555555556,53.79777777777778,99.0,3.0,88.5,8.0
298,0.0,3.89,2.5,-61.34818181818182,2.0,372.0190909090909,13.67,64.0,62.0,-0.3372727272727273,475.53272727272724,53.00363636363636,8.75,1.0,373.68545454545455,3.2709090909090905,3236.3636363636365,0.4290909090909091,42.406363636363636,0.0,85.0,3240.0,82.6,62.45454545454545,67.63181818181819,34.56363636363636,28.506363636363634,19.474545454545453,24.33090909090909,23.79,55.97909090909091,56.78,26.526363636363637,25.04909090909091,13.611818181818181,15.402727272727274,63.00454545454545,22.345454545454547,23.323636363636364,30.46,21.327272727272728,46.64909090909091,55.89636363636364,99.0,3.0,88.5,8.0
299,0.0,3.8899999999999997,2.5,-37.24666666666667,2.0,376.7088888888889,13.67,64.0,62.0,-0.31,475.51666666666665,53.29,8.523333333333333,1.0,378.5622222222222,3.2666666666666666,3244.0844444444447,0.12444444444444445,22.486666666666665,0.0,85.0,3240.0,82.6,62.392222222222216,67.61,34.68,28.653333333333332,19.516666666666666,24.471111111111114,23.799999999999997,56.0,56.78,26.426666666666666,25.167777777777776,13.591111111111111,15.09,62.97999999999999,22.518888888888892,23.442222222222224,30.59111111111111,21.434444444444445,41.712222222222216,57.29,98.5,3.0,88.5,8.0
300,0.0,3.89,2.5,-29.570909090909094,2.0,378.63000000000005,13.765454545454544,64.0,62.0,-0.26272727272727275,475.5009090909091,53.5,8.5,1.0,380.98545454545456,3.274545454545454,3240.294545454545,-0.02,15.268181818181818,0.0,85.0,3240.0,82.6,62.37,67.61,34.63090909090909,28.69727272727273,19.58727272727273,24.570909090909087,23.92,56.00545454545454,56.790000000000006,26.41,25.114545454545453,13.597272727272726,14.854545454545455,62.98,22.582727272727272,23.715454545454545,30.722727272727273,21.579090909090908,42.27636363636364,57.595454545454544,98.5,3.0,88.5,8.0
301,0.0,3.8899999999999997,2.5,-25.244444444444444,2.0,379.7033333333333,13.84,64.0,62.0,-0.2733333333333333,475.48444444444453,53.5,8.5,1.0,381.5022222222222,3.28,3240.0,-0.05333333333333333,11.786666666666667,0.0,85.0,3240.0,82.6,62.36999999999999,67.61,34.62444444444444,28.825555555555557,19.68111111111111,24.64888888888889,23.895555555555557,56.07555555555555,56.864444444444445,26.404444444444444,25.08555555555556,13.712222222222222,14.896666666666667,62.97999999999999,22.705555555555556,23.794444444444444,30.63666666666667,21.61,38.27666666666667,57.70777777777778,98.5,3.0,88.5,8.0
302,0.0,3.899090909090909,2.5,-12.72,2.0,382.3354545454545,13.840000000000002,64.0,62.0,-0.26272727272727275,475.46727272727276,53.5,8.5,1.0,384.39818181818185,3.28,3240.0,-0.2218181818181818,2.109090909090909,0.0,85.0,3240.0,82.6,62.37,67.60454545454546,34.82545454545454,28.85,19.832727272727272,24.66,23.89272727272727,56.22636363636364,56.95272727272727,26.30727272727273,24.957272727272724,13.6,15.141818181818183,62.98,22.681818181818183,23.86,30.680000000000003,21.61,29.75181818181818,57.48727272727273,98.5,3.0,88.5,8.0
303,0.0,3.9655555555555555,2.5,-2.822222222222222,2.0,384.7522222222222,13.84,64.0,62.0,-0.2733333333333333,475.45111111111106,53.5,8.491111111111111,1.0,386.9266666666667,3.28,3244.4444444444443,-0.34555555555555556,-5.565555555555556,0.0,85.0,3240.0,82.6,62.36999999999999,67.54222222222222,34.95444444444445,28.843333333333337,19.93777777777778,24.66,24.015555555555558,56.33111111111111,57.03888888888889,25.959999999999997,24.92,13.488888888888889,15.462222222222222,62.97999999999999,22.731111111111108,23.883333333333333,30.83666666666667,21.603333333333335,26.724444444444444,56.87888888888889,98.5,3.0,88.5,8.0
304,0.0,3.98,2.5,-6.206363636363636,2.0,384.4372727272728,13.840000000000002,64.0,62.0,-0.31,475.43454545454546,53.50363636363636,8.370909090909091,1.0,386.5127272727273,3.225454545454545,3232.7272727272725,-0.3009090909090909,-3.3763636363636365,0.0,85.0,3240.0,82.6,62.37,67.52,35.07272727272727,28.79,20.024545454545457,24.66,23.99090909090909,56.35,57.11636363636364,25.755454545454544,24.85363636363636,13.32909090909091,15.67,62.98,22.83090909090909,23.966363636363635,30.995454545454546,21.554545454545455,28.734545454545454,55.947272727272725,98.5,3.0,88.5,8.0
305,0.0,3.98,2.5,-17.544444444444444,2.0,382.19444444444446,13.84,64.0,62.0,-0.31,475.4166666666667,53.79,8.5,1.0,384.59444444444443,3.2133333333333334,3240.0,-0.11444444444444445,5.316666666666666,0.0,85.0,3240.0,82.5,62.36999999999999,67.52,34.86,28.846666666666668,20.112222222222222,24.675555555555558,24.038888888888888,56.35333333333333,57.13000000000001,25.79111111111111,24.832222222222224,13.16,15.904444444444444,62.97999999999999,23.051111111111112,24.184444444444445,31.029999999999998,21.683333333333334,37.57,55.39,98.5,3.0,88.5,8.0
306,0.0,3.98,2.5,-25.894545454545458,2.0,380.32545454545453,13.840909090909092,64.0,62.0,-0.3109090909090909,475.40090909090907,54.0,8.5,1.0,382.25909090909096,3.28,3240.0,-0.019090909090909092,12.77,0.0,85.0,3240.0,82.5,62.37,67.52,34.88363636363636,28.953636363636363,20.19909090909091,24.818181818181817,24.126363636363635,56.408181818181816,57.13999999999999,25.929090909090906,24.755454545454544,13.09818181818182,16.006363636363634,62.98,23.220909090909092,24.362727272727273,31.044545454545457,21.84,42.52909090909091,55.43181818181818,98.5,3.0,88.5,8.0
307,0.0,3.98,2.5,-35.857777777777784,2.0,378.19444444444446,13.933333333333334,64.0,62.0,-0.39444444444444443,475.38444444444445,54.0,8.5,1.0,380.3155555555556,3.28,3240.0,0.11444444444444445,21.27111111111111,0.0,85.0,3240.0,82.5,62.36999999999999,67.52,35.15222222222222,29.16222222222222,20.28666666666667,24.913333333333334,24.214444444444446,56.367777777777775,57.20666666666667,25.892222222222223,24.675555555555558,13.27888888888889,16.006666666666668,62.97999999999999,23.214444444444446,24.41,31.18333333333333,21.87,44.54666666666667,55.897777777777776,98.5,3.0,88.5,8.0
