Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
521,0.0,5.2,4.5,-7.146666666666666,10.0,373.67555555555555,20.61777777777778,58.0,57.0,-0.3088888888888889,484.9433333333333,50.16444444444445,4.0,1.0,376.3066666666667,1.5033333333333332,1517.0833333333333,-0.13333333333333333,1.6466666666666665,0.0,85.0,1520.0,61.8,55.39,58.17666666666667,40.89333333333333,40.98,40.11,34.28333333333333,34.36555555555556,48.57333333333333,48.55,24.82888888888889,21.247777777777777,20.82,22.995555555555555,55.75666666666667,43.9388888888889,38.44555555555556,38.54888888888889,35.486666666666665,30.305555555555557,40.92333333333333,67.5,10.0,89,8
522,0.0,5.2,4.5,10.325454545454546,10.0,376.0790909090909,20.67,58.0,57.0,-0.16818181818181818,484.94,50.0,4.0,1.0,378.7818181818182,1.5154545454545456,1520.0,-0.5236363636363636,-19.268181818181816,0.0,85.0,1520.0,61.8,55.38999999999999,58.11272727272728,40.81727272727273,40.97090909090909,40.11,34.26,34.35,48.50727272727273,48.440909090909095,24.91090909090909,21.3,20.810909090909092,22.843636363636364,55.74,43.79363636363637,38.374545454545455,38.46909090909091,35.39909090909091,20.401818181818182,39.68818181818182,67.5,10.0,89,8
523,0.0,5.2,4.5,22.59777777777778,10.0,377.8933333333333,20.67,58.0,57.0,-0.21888888888888888,484.94,50.0,4.0,1.0,380.70444444444445,1.52,1520.0,-0.8766666666666666,-37.06555555555556,0.0,85.0,1520.0,61.8,55.39,58.09,40.736666666666665,40.90888888888889,40.11666666666667,34.26,34.35,48.49,48.471111111111114,24.922222222222224,21.133333333333333,20.747777777777777,22.77111111111111,55.74,43.62555555555556,38.28666666666666,38.44555555555556,35.32111111111111,14.5,37.35111111111111,67.5,10.0,89,8
524,0.0,5.2,4.5,42.627272727272725,10.0,380.7072727272727,20.67,58.0,57.0,-0.30727272727272725,484.9336363636364,49.98636363636364,4.0,1.0,383.72909090909087,1.5199999999999998,1520.0,-1.5754545454545452,-74.65454545454546,0.8181818181818182,85.0,1520.0,61.8,55.38999999999999,58.08454545454546,40.72,40.9,40.18363636363636,34.27363636363636,34.35,48.49909090909091,48.42727272727273,24.837272727272726,21.234545454545454,20.749090909090906,22.88090909090909,55.74,43.53363636363636,38.20727272727272,38.38363636363636,35.31,1.4354545454545453,33.13181818181818,67.5,10.0,89,8
525,0.0,5.2,4.5,38.08888888888889,10.0,380.3933333333333,20.67,58.0,57.0,-0.2111111111111111,484.93,49.65555555555555,4.0,1.0,383.4711111111111,1.52,1520.0,-1.69,-83.74,1.0,85.0,1520.0,61.9,55.39,58.02333333333334,40.72,40.9,40.2,34.32222222222222,34.35,48.57555555555555,48.49888888888889,24.684444444444445,21.241111111111113,20.83111111111111,22.832222222222224,55.73555555555556,43.53,38.196666666666665,38.37,35.30222222222223,0.0,27.092222222222222,67.5,10.0,89,8
526,0.0,5.2,4.5,27.966363636363635,10.0,379.22999999999996,20.674545454545456,58.0,57.0,-0.1509090909090909,484.93000000000006,49.5,3.8036363636363633,1.0,381.88545454545454,1.5199999999999998,1456.8936363636365,-1.718181818181818,-83.86545454545454,1.0,85.0,1420.1545454545455,61.9,55.38999999999999,58.0,40.72,40.9,40.2,34.20363636363636,34.35,48.74545454545455,48.709090909090904,24.584545454545456,21.08636363636364,20.974545454545453,22.744545454545456,55.67,43.666363636363634,38.25363636363637,38.36090909090909,35.24818181818182,0.0,21.10727272727273,67.5,10.0,89,8
527,0.0,5.19,4.5,15.99,10.0,377.71555555555557,20.785555555555554,58.0,57.0,-0.2,484.9233333333334,49.5,3.5,1.0,380.5177777777778,1.5022222222222221,1336.2722222222221,-2.464444444444444,-83.92888888888889,1.0,85.0,1327.2711111111112,61.9,55.38666666666667,58.0,40.733333333333334,40.9,40.2,34.196666666666665,34.35666666666667,48.97777777777778,49.22888888888889,24.514444444444443,20.92,20.98888888888889,22.637777777777778,55.64666666666667,43.79333333333333,38.20555555555555,38.30555555555556,35.3,0.0,14.16,67.5,10.0,89,8
528,0.0,5.136363636363637,4.5,0.8754545454545454,10.0,375.7181818181818,20.84,58.0,57.0,-0.18181818181818182,484.92,49.5,3.5,1.0,378.4836363636363,1.36,1320.0,-2.0863636363636364,-78.00818181818182,1.0,85.0,1320.0,61.9,55.32090909090909,57.99727272727273,40.86545454545455,40.9,40.2,34.33818181818182,34.413636363636364,49.07,50.04636363636364,24.613636363636363,20.8,20.922727272727272,22.430000000000003,55.58181818181818,44.13090909090909,38.19,38.43818181818182,35.333636363636366,0.0,5.44,67.5,10.0,89,8
529,0.0,5.188888888888889,4.5,-5.28,10.0,374.81111111111113,20.84,58.0,57.0,-0.15,484.91999999999996,49.5,3.5,1.0,377.12,1.36,1315.5555555555557,-0.41444444444444445,-19.66,0.5555555555555556,85.0,1320.0,61.9,55.3,57.93444444444444,40.9,40.9,40.2,34.437777777777775,34.36555555555556,48.95666666666667,50.371111111111105,24.51,20.573333333333334,20.92,22.401111111111113,55.556666666666665,44.21,38.19,38.60666666666666,35.49333333333333,0.0,0.7666666666666667,67.5,10.0,89,8
530,0.0,5.2,4.5,-4.879090909090909,10.0,374.80636363636364,20.84,58.0,57.0,-0.15,484.9136363636364,49.5,3.5,1.0,377.14363636363635,1.36,1321.2263636363637,0.026363636363636367,0.0,0.0,85.0,1335.8654545454547,61.9,55.29454545454546,57.846363636363634,40.907272727272726,40.9,40.2,34.50181818181818,34.35909090909091,48.93,50.34727272727273,24.40909090909091,20.37727272727273,20.972727272727273,22.491818181818182,55.49454545454546,44.21,38.19,38.700909090909086,35.698181818181816,0.0,0.051818181818181826,67.5,10.0,89,8
531,0.0,5.19,4.5,-5.058888888888889,10.0,374.8,20.84,58.0,57.0,-0.15,484.9100000000001,49.5,3.5,1.0,377.0,1.36,1360.0,0.02,0.0,0.0,85.0,1360.0,61.9,55.23111111111111,57.75888888888889,40.968888888888884,40.9,40.2,34.458888888888886,34.42444444444445,48.916666666666664,50.382222222222225,24.326666666666668,20.12777777777778,20.92111111111111,22.653333333333332,55.467777777777776,44.21666666666667,38.17888888888889,38.72,35.66222222222222,0.0,0.0,67.5,10.0,89,8
532,0.0,5.123636363636364,4.5,-4.700909090909091,10.0,374.76454545454544,20.843636363636364,58.0,57.0,-0.1981818181818182,484.91,49.5,3.5,1.0,377.0,1.36,1360.0,0.025454545454545455,0.0,0.0,85.0,1360.0,61.9,55.20454545454545,57.67909090909091,40.99,40.91,40.20818181818182,34.515454545454546,34.44,48.777272727272724,50.26363636363636,24.345454545454547,19.87727272727273,20.921818181818182,22.805454545454545,55.403636363636366,44.27636363636364,38.050909090909094,38.71,35.583636363636366,0.0,0.0,67.5,10.0,89,8
533,0.0,5.11,4.5,-4.714444444444444,10.0,374.75444444444446,20.95111111111111,58.0,57.0,-0.1811111111111111,484.90333333333336,49.50555555555556,3.5,1.0,377.0,1.36,1360.0,0.025555555555555557,0.0,0.0,85.0,1360.0,61.9,55.14333333333333,57.65555555555555,41.06444444444444,40.97333333333333,40.266666666666666,34.53,34.446666666666665,48.69777777777777,50.24666666666667,24.605555555555554,19.68111111111111,20.977777777777778,22.802222222222223,55.31555555555556,44.22666666666667,38.02,38.64222222222222,35.57,0.0,0.0,67.5,10.0,89,8
534,0.0,5.11,4.5,-4.6018181818181825,10.0,374.74636363636364,21.0,58.0,57.0,-0.1981818181818182,484.9,49.82272727272727,3.5,1.0,377.0,1.36,1327.2563636363636,0.030000000000000002,0.0,0.0,85.0,1322.32,61.9,55.11636363636364,57.59,41.13454545454545,40.98,40.21545454545455,34.53909090909091,34.51090909090909,48.86181818181819,50.30090909090909,24.677272727272726,19.44090909090909,20.88818181818182,22.593636363636364,55.22727272727273,44.20363636363636,38.02,38.63,35.56090909090909,0.0,0.0,67.5,10.0,89,8
535,0.0,5.11,4.5,-4.676666666666667,10.0,374.7988888888889,21.0,58.0,57.0,-0.1811111111111111,484.8999999999999,49.65555555555555,3.5,1.0,377.0,1.36,1314.08,0.02888888888888889,0.0,0.0,85.0,1320.0,61.9,55.056666666666665,57.56666666666667,41.07555555555555,40.98,40.20666666666667,34.601111111111116,34.53,48.77444444444445,50.154444444444444,24.821111111111108,19.263333333333335,20.68,22.473333333333333,55.14333333333333,44.096666666666664,38.013333333333335,38.623333333333335,35.49777777777778,0.0,0.0,67.5,10.0,89,8
536,0.0,5.11,4.5,-4.58909090909091,10.0,374.8,21.0,58.0,57.0,-0.1990909090909091,484.89363636363635,49.5,3.5,1.0,377.0,1.36,1312.7272727272727,0.031818181818181815,0.0,0.0,85.0,1320.0,61.9,55.03454545454545,57.50272727272727,40.913636363636364,40.98,40.26181818181818,34.58909090909091,34.52090909090909,48.68363636363636,49.441818181818185,24.963636363636365,19.165454545454544,20.65,22.354545454545455,55.11636363636364,43.58,37.93,38.52454545454545,35.47636363636364,0.0,0.0,67.5,10.0,89,8
537,0.0,5.11,4.5,-4.435555555555556,10.0,374.77777777777777,21.002222222222223,58.0,57.0,-0.23000000000000004,484.89000000000004,49.5,3.5,1.0,377.0,1.36,1314.6277777777777,0.031111111111111114,0.0,0.0,85.0,1320.0,61.9,54.96666666666667,57.47333333333333,40.74444444444444,40.98,40.22,34.44888888888889,34.446666666666665,48.67,49.01777777777777,24.866666666666667,19.077777777777776,20.63111111111111,22.45111111111111,55.06,43.05888888888889,37.785555555555554,38.239999999999995,35.39111111111111,0.0,0.0,67.5,10.0,89,8
538,0.0,5.11,4.5,-4.309090909090909,10.0,374.8,21.115454545454547,58.0,57.0,-0.13727272727272727,484.89,49.5,3.5,1.0,377.0,1.36,1313.4863636363636,0.030000000000000002,0.0,0.0,85.0,1318.4354545454546,61.9,54.88363636363636,57.35090909090909,40.63454545454545,40.98,40.26181818181818,34.35272727272727,34.36727272727273,48.65090909090909,48.71636363636364,24.83090909090909,18.990909090909092,20.521818181818183,22.417272727272728,55.10090909090909,42.76272727272727,37.76545454545454,38.11363636363637,35.23818181818182,0.0,0.0,67.5,10.0,89,8
539,0.0,5.11,4.5,-4.297777777777778,10.0,374.81444444444446,21.17,58.0,57.0,-0.1711111111111111,484.8833333333333,49.5,3.5,1.0,377.0,1.36,1287.4,0.03777777777777778,0.0,0.0,85.0,1280.3100000000002,61.9,54.86,57.306666666666665,40.48222222222222,40.98,40.21333333333334,34.27222222222222,34.35,48.525555555555556,48.650000000000006,24.757777777777775,18.89333333333333,20.711111111111112,22.47,55.117777777777775,42.57888888888888,37.82222222222222,38.013333333333335,35.148888888888884,0.0,0.0,67.5,10.0,89,8
540,0.0,5.11,4.5,-4.431818181818182,10.0,374.81,21.17,58.0,57.0,-0.09272727272727273,484.88000000000005,49.5,3.5,1.0,377.0,1.36,1280.0,0.04,0.0,0.0,85.0,1280.0,61.9,54.85545454545454,57.23545454545455,40.3890909090909,40.98,40.20818181818182,34.26,34.35,48.553636363636365,48.527272727272724,24.69545454545454,18.73,21.333636363636366,22.492727272727276,55.053636363636365,42.47636363636364,37.77909090909091,37.81181818181818,35.126363636363635,0.0,0.0,67.5,10.0,89,8
541,0.0,5.11,4.5,-4.373333333333333,10.0,374.8544444444444,21.17,58.0,57.0,-0.14,484.88,49.49444444444444,3.488888888888889,1.0,377.0,1.36,1277.2188888888888,0.034444444444444444,0.0,0.0,85.0,1246.9422222222222,61.9,54.79666666666667,57.15111111111111,40.376666666666665,40.98,40.27333333333333,34.27111111111111,34.35666666666667,48.50555555555556,48.541111111111114,24.796666666666667,18.556666666666665,21.474444444444444,22.566666666666666,54.96666666666667,42.388888888888886,37.81666666666667,37.82222222222222,35.06111111111111,0.0,0.0,67.5,10.0,89,8
542,0.0,5.11,4.5,-3.5672727272727274,10.0,374.9,21.17,58.0,57.0,-0.09272727272727273,484.8736363636363,49.16363636363636,2.8736363636363635,1.0,377.1218181818182,1.3018181818181818,1106.500909090909,0.026363636363636363,0.0,0.0,85.0,1064.9154545454546,61.9,54.78,57.13,40.43636363636364,40.98,40.29,34.32727272727273,34.413636363636364,48.45727272727272,48.341818181818184,24.688181818181818,18.404545454545453,21.200000000000003,22.62090909090909,54.88363636363636,42.302727272727275,37.691818181818185,37.76363636363636,35.05,0.0,0.0,67.5,10.0,89,8
543,0.0,5.11,4.5,-3.5,10.0,374.9,21.172222222222224,58.0,57.0,-0.1411111111111111,484.87,49.0,2.75,1.0,378.0,1.04,1023.7033333333334,0.03222222222222222,0.0,0.0,85.0,1024.131111111111,61.9,54.775555555555556,57.126666666666665,40.37,40.98,40.29,34.25555555555556,34.35444444444445,48.18555555555556,48.20333333333333,24.576666666666668,18.369999999999997,21.018888888888892,22.50111111111111,54.85666666666666,42.20111111111111,37.595555555555556,37.675555555555555,35.03111111111111,0.0,0.0,67.5,10.0,89,8
544,0.0,5.11,4.5,-3.6709090909090913,10.0,374.9209090909091,21.28272727272727,58.0,56.696363636363635,-0.27454545454545454,484.86999999999995,49.0,2.75,1.0,378.0,1.04,1046.06,0.04,0.0,0.0,85.0,1048.5763636363636,61.9,54.70454545454545,57.06181818181819,40.16,40.97090909090909,40.29,34.11454545454546,34.21090909090909,47.98363636363636,47.92909090909091,24.44181818181818,18.293636363636363,21.0,22.491818181818182,54.79909090909091,41.98636363636364,37.58,37.57272727272727,34.876363636363635,0.0,0.0,67.5,10.0,89,8
545,0.0,5.11,4.5,-3.7922222222222226,10.0,374.9188888888889,21.34,57.29555555555555,56.0,-0.25777777777777783,484.8633333333334,49.0,2.75,1.0,377.77777777777777,1.04,1078.5177777777778,0.04000000000000001,0.0,0.0,85.0,1080.0,61.9,54.62,56.974444444444444,40.10444444444445,40.90888888888889,40.29,34.080000000000005,34.17333333333333,47.82666666666667,47.88,24.46777777777778,18.212222222222223,21.0,22.558888888888887,54.78,41.86555555555556,37.58,37.36888888888889,34.71111111111111,0.0,0.0,67.5,10.0,89,8
546,0.0,5.11,4.5,-4.274545454545454,10.0,374.9327272727273,21.343636363636364,57.0,56.0,-0.18181818181818182,484.86,48.98636363636364,3.2345454545454544,1.0,377.51454545454544,1.0545454545454547,1224.22,0.02727272727272727,0.0,0.0,85.0,1309.8999999999999,61.9,54.594545454545454,56.88636363636363,40.02454545454545,40.88636363636363,40.29,34.02636363636364,34.10636363636364,47.86363636363637,47.868181818181824,24.40909090909091,18.168181818181818,21.021818181818183,22.57,54.77363636363636,41.77727272727273,37.57181818181818,37.38181818181818,34.63727272727272,0.0,0.0,67.5,10.0,89,8
547,0.0,5.11,4.5,-4.731111111111111,10.0,374.78666666666663,21.45111111111111,57.0,56.0,-0.15,484.85999999999996,48.65555555555555,3.8699999999999997,1.0,377.0,1.1522222222222223,1461.6544444444444,0.042222222222222223,0.6966666666666667,0.0,85.0,1478.7344444444445,61.9,54.532222222222224,56.79888888888889,39.878888888888895,40.82111111111111,40.29,34.06,34.09,47.88666666666667,47.80111111111111,24.322222222222223,17.936666666666667,21.16111111111111,22.551111111111112,54.70777777777778,41.691111111111105,37.50222222222222,37.31444444444444,34.68888888888889,4.053333333333333,0.0,67.5,10.0,89,8
548,0.0,5.11,4.5,-11.306363636363637,10.0,373.9418181818182,21.496363636363636,57.0,56.0,-0.1527272727272727,484.8536363636364,48.5,4.0,1.0,376.51454545454544,1.460909090909091,1509.5418181818181,1.1772727272727272,69.99090909090908,0.0,85.0,1520.0,61.9,54.51,56.71909090909091,39.85,40.81,40.29,33.941818181818185,34.080909090909095,47.959090909090904,47.78090909090909,24.25,17.62090909090909,21.234545454545454,22.417272727272728,54.68454545454545,41.60454545454545,37.414545454545454,37.10727272727273,34.689090909090915,28.16909090909091,1.5518181818181818,67.5,10.0,89,8
549,0.0,5.11,4.5,-18.27,10.0,372.97222222222223,21.393333333333334,57.0,56.0,-0.2466666666666667,484.8500000000001,48.5,3.868888888888889,1.0,376.0,1.48,1446.331111111111,1.1977777777777776,75.04333333333334,0.0,85.0,1400.9533333333334,61.9,54.507777777777775,56.7,39.85,40.81,40.29,33.92666666666667,34.02333333333333,48.06555555555556,47.74333333333333,24.288888888888888,17.466666666666665,21.20888888888889,22.39,54.61333333333333,41.53,37.32666666666667,37.06555555555556,34.614444444444445,29.48,6.5344444444444445,67.5,10.0,89,8
550,0.0,5.11,4.5,-8.772727272727273,10.0,374.1881818181818,21.44818181818182,57.0,56.0,-0.16727272727272727,484.85,48.5,3.501818181818182,1.0,376.84909090909093,1.4572727272727273,1314.8627272727272,0.16454545454545455,15.364545454545453,0.0,85.0,1304.158181818182,61.8,54.44909090909091,56.70363636363636,39.85909090909091,40.81,40.29636363636364,34.00181818181818,34.082727272727276,48.32181818181818,47.95272727272727,24.189090909090908,17.724545454545453,21.373636363636365,22.39,54.47090909090909,41.595454545454544,37.25636363636364,37.153636363636366,34.56090909090909,30.823636363636364,8.603636363636364,67.5,10.0,89,8
551,0.0,5.11,4.5,-32.75888888888889,10.0,371.13666666666666,21.5,57.0,56.0,-0.12333333333333335,484.84333333333336,48.49444444444444,3.5,1.0,373.88,1.3322222222222222,1275.5555555555557,1.6544444444444446,96.93333333333334,0.0,85.0,1280.0,61.8,54.42666666666666,56.75888888888889,39.92333333333333,40.82,40.35444444444445,34.06888888888889,34.156666666666666,48.239999999999995,48.093333333333334,24.304444444444446,18.302222222222223,21.28,22.383333333333333,54.42666666666666,41.73444444444445,37.29777777777778,37.35888888888889,34.69,48.41777777777778,10.185555555555556,67.5,10.0,89,8
552,0.0,5.11,4.5,-46.86454545454546,10.0,368.93,21.5,57.0,56.0,-0.15,484.84,48.16363636363636,3.394545454545455,1.0,371.0690909090909,1.32,1258.2109090909091,1.5199999999999998,110.06363636363636,0.0,85.0,1225.2063636363637,61.8,54.35545454545454,56.71909090909091,39.93090909090909,40.872727272727275,40.303636363636365,34.02636363636364,34.10636363636364,48.01727272727273,47.91727272727273,24.535454545454545,19.05636363636364,21.24818181818182,22.296363636363637,54.3609090909091,41.69090909090909,37.23909090909091,37.31909090909091,34.75181818181818,42.64272727272727,16.69909090909091,67.5,10.0,89,8
553,0.0,5.11,4.5,-24.61777777777778,10.0,371.6933333333333,21.502222222222223,57.0,56.0,-0.15,484.8399999999999,48.0,3.0,1.0,373.92555555555555,1.2977777777777777,1160.0,0.49,40.97222222222222,0.0,85.0,1153.9755555555557,61.8,54.27111111111111,56.69555555555556,39.864444444444445,40.83111111111111,40.29,34.06,34.09,47.98111111111111,47.89888888888889,24.662222222222223,19.732222222222223,21.154444444444447,22.133333333333333,54.34,41.60444444444445,37.16444444444445,37.17888888888889,34.63333333333333,38.24111111111111,20.790000000000003,67.5,10.0,89,8
554,0.0,5.1000000000000005,4.5,-24.110909090909093,10.0,371.8872727272727,21.615454545454547,57.0,56.0,-0.15,484.83363636363634,48.0,3.0,1.0,374.0,1.1045454545454545,1130.908181818182,0.23181818181818184,35.86272727272728,0.0,85.0,1135.8381818181817,61.8,54.24454545454546,56.624545454545455,39.85,40.872727272727275,40.29,33.92818181818182,34.080909090909095,48.093636363636364,48.01909090909091,24.812727272727273,20.11,20.970909090909092,21.983636363636364,54.34,41.50818181818182,37.22363636363636,37.21454545454546,34.60090909090909,40.72818181818182,22.37181818181818,67.5,10.0,89,8
555,0.0,5.032222222222222,4.5,-45.77666666666667,10.0,369.0677777777778,21.67,57.0,56.0,-0.15,484.83000000000004,48.0,3.011111111111111,1.0,371.7611111111111,1.0833333333333333,1160.0,0.6744444444444445,68.81777777777778,0.0,85.0,1160.0,61.8,54.18111111111111,56.53666666666666,39.85,40.82111111111111,40.29,33.827777777777776,34.016666666666666,47.99666666666666,47.986666666666665,24.892222222222223,20.373333333333335,21.06222222222222,21.977777777777778,54.34,41.36,37.30444444444444,37.22333333333333,34.537777777777784,47.605555555555554,24.715555555555554,67.5,10.0,89,8
556,0.0,5.02,4.5,-123.04454545454546,10.0,359.2809090909091,21.67,57.0,56.0,-0.1509090909090909,484.83,48.0,3.2781818181818183,1.0,361.47727272727275,1.0872727272727274,1168.4681818181818,2.499090909090909,156.91363636363636,0.0,85.0,1183.109090909091,61.7,54.09909090909091,56.45090909090909,39.85,40.81,40.29,33.75363636363637,33.99272727272727,47.97,48.00818181818182,24.737272727272728,20.581818181818182,21.116363636363637,22.105454545454545,54.33454545454546,41.32363636363636,37.32818181818182,37.15909090909091,34.53,67.43,31.337272727272726,67.5,10.0,89,8
