Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
420,0.0,9.56,9.0,-32.39272727272727,22.0,380.74818181818176,24.90818181818182,46.0,46.0,-0.07727272727272727,608.58,35.5,1.75,1.0,383.6181818181818,0.68,720.0,0.11818181818181818,20.310909090909092,0.0,85.0,720.0,66.4,44.56,45.79,29.9,30.517272727272726,30.86,27.46,27.974545454545456,35.14,34.77636363636364,23.0,19.51,18.82,20.66363636363636,44.91,28.214545454545455,27.714545454545455,28.655454545454543,27.37,0.0,67.27181818181818,75.0,24.0,88.5,8.0
421,0.0,9.56,9.0,-34.59888888888889,22.0,380.56111111111113,24.84,46.0,46.0,-0.1111111111111111,608.88,35.5,1.75,1.0,383.0,0.68,720.0,0.11777777777777779,21.786666666666665,0.0,85.0,720.0,66.3,44.56,45.79,29.899999999999995,30.576666666666668,30.86,27.46,27.916666666666668,35.14111111111111,34.864444444444445,23.003333333333334,19.516666666666666,18.82,20.801111111111112,44.91,28.174444444444443,27.65222222222222,28.676666666666662,27.37,0.0,67.31444444444445,75.0,24.0,88.5,8.0
422,0.0,9.56,9.0,-36.49818181818182,22.0,380.3281818181818,24.84,46.0,46.0,-0.23,609.18,35.5,1.75,1.0,383.0,0.68,720.0,0.1527272727272727,22.976363636363637,0.0,85.0,720.0,66.3,44.56,45.79,29.9,30.529090909090908,30.86,27.46,27.951818181818183,35.20545454545454,34.943636363636365,23.079090909090908,19.581818181818182,18.82,20.962727272727275,44.91,28.15,27.63,28.613636363636363,27.37,0.0,67.4890909090909,75.0,24.0,88.5,8.0
423,0.0,9.56,9.0,-35.99111111111111,22.0,380.3522222222222,24.84,46.0,46.0,-0.19111111111111112,609.48,35.5,1.75,1.0,383.0,0.68,720.0,0.14,22.517777777777777,0.0,85.0,720.0,66.3,44.56,45.79,29.899999999999995,30.510000000000005,30.86,27.453333333333333,27.913333333333334,35.29,34.95666666666667,23.225555555555555,19.605555555555558,18.82,21.0,44.91,28.15,27.633333333333333,28.59333333333333,27.37,0.0,67.62333333333333,75.0,24.0,88.5,8.0
424,0.0,9.56,9.0,-35.07454545454545,22.0,380.3481818181818,24.84,46.0,46.0,-0.15,609.7881818181818,35.5,1.75,1.0,383.0,0.68,720.0,0.10454545454545454,22.14363636363636,0.0,85.0,720.0,66.3,44.56,45.78727272727272,29.9,30.517272727272726,30.86,27.39363636363636,27.895454545454548,35.31,34.9,23.27,19.670909090909092,18.82,20.984545454545454,44.91,28.15,27.69545454545454,28.655454545454543,27.376363636363635,0.0,67.63636363636364,75.0,24.0,88.5,8.0
425,0.0,9.56,9.0,-35.906666666666666,22.0,380.2477777777778,24.84,46.0,46.0,-0.11666666666666667,610.0899999999999,35.5,1.75,1.0,383.0,0.68,720.0,0.12777777777777777,22.526666666666667,0.0,85.0,720.0,66.3,44.56,45.72666666666667,29.899999999999995,30.576666666666668,30.856666666666666,27.442222222222224,27.955555555555556,35.31,34.94555555555556,23.27,19.69,18.823333333333334,20.854444444444443,44.91,28.148888888888887,27.716666666666665,28.676666666666662,27.442222222222224,0.0,67.65666666666667,75.0,24.0,88.5,8.0
426,0.0,9.56,9.0,-35.76,22.0,380.2,24.84090909090909,46.0,46.0,-0.1509090909090909,610.39,35.5,1.75,1.0,383.0,0.68,720.0,0.14454545454545453,22.46909090909091,0.0,85.0,720.0,66.3,44.50818181818182,45.70181818181818,29.9,30.529090909090908,30.794545454545457,27.46,27.92,35.31,34.96818181818182,23.27,19.695454545454545,18.89272727272727,20.82,44.85727272727273,28.094545454545457,27.65909090909091,28.61909090909091,27.46,0.0,67.75727272727273,75.0,24.0,88.5,8.0
427,0.0,9.56,9.0,-34.516666666666666,22.0,380.2744444444445,24.936666666666667,46.0,46.0,-0.26666666666666666,610.69,35.5,1.75,1.0,383.0,0.68,720.0,0.1511111111111111,21.546666666666667,0.0,85.0,720.0,66.29,44.534444444444446,45.75666666666667,29.899999999999995,30.510000000000005,30.77,27.46,27.955555555555556,35.306666666666665,35.02777777777778,23.27,19.76111111111111,18.977777777777778,20.82,44.88333333333333,28.13111111111111,27.693333333333335,28.65666666666667,27.46,0.0,67.86111111111111,75.0,24.0,88.5,8.0
428,0.0,9.56,9.0,-32.71909090909091,22.0,380.3681818181818,25.01,46.0,46.0,-0.2318181818181818,610.9954545454545,35.5,1.75,1.0,383.0,0.68,720.0,0.12363636363636363,20.007272727272724,0.0,85.0,720.0,66.2,44.55909090909091,45.78727272727272,29.9,30.51,30.769999999999996,27.46,27.914545454545454,35.25181818181818,34.97909090909091,23.27,19.78,19.065454545454546,20.829090909090908,44.90909090909091,28.09090909090909,27.653636363636362,28.680000000000003,27.46,0.0,67.96363636363637,74.76,24.0,88.5,8.0
429,0.0,9.56,9.0,-27.024444444444445,22.0,380.77555555555557,25.01,46.0,46.0,-0.15,611.3,35.5,1.75,1.0,383.5777777777778,0.68,720.0,0.09777777777777778,16.564444444444444,0.0,85.0,720.0,66.2,44.50555555555556,45.72666666666667,29.899999999999995,30.510000000000005,30.77333333333333,27.46,27.89333333333333,35.29,34.96,23.266666666666666,19.78,19.146666666666665,20.89888888888889,44.85444444444445,28.07,27.63,28.68,27.46,0.0,68.11222222222221,74.5,24.0,88.5,8.0
430,0.0,9.56,9.0,-10.697272727272727,22.0,381.97818181818184,25.01,46.0,46.0,-0.15,611.6,35.5,1.75,1.0,384.5618181818182,0.68,720.0,-0.15454545454545454,5.0618181818181816,0.0,85.0,720.0,66.2,44.48,45.7,29.89454545454545,30.51,30.83181818181818,27.46,27.951818181818183,35.31545454545455,34.95454545454545,23.207272727272727,19.78,19.16909090909091,20.992727272727272,44.83,28.069999999999997,27.63,28.680000000000003,27.450909090909093,0.0,67.82272727272726,74.5,24.0,88.5,8.0
431,0.0,9.56,9.0,-2.3655555555555554,22.0,382.72222222222223,25.01,46.0,46.0,-0.22777777777777775,611.8966666666666,35.5,1.75,1.0,385.3533333333333,0.68,720.0,-0.21888888888888888,-1.3355555555555556,0.0,85.0,720.0,66.2,44.48,45.7,29.833333333333332,30.510000000000005,30.793333333333333,27.46,27.913333333333334,35.37444444444444,34.89222222222222,23.247777777777777,19.78,19.234444444444446,21.13888888888889,44.83,28.07,27.63,28.676666666666662,27.39,0.0,67.06444444444445,74.5,23.054444444444446,88.5,8.0
432,0.0,9.56,9.0,-6.16090909090909,22.0,382.54,25.01,46.0,46.0,-0.2318181818181818,611.8972727272727,35.5,1.75,1.0,385.25636363636363,0.68,720.0,-0.1990909090909091,1.8636363636363635,0.0,85.0,720.0,66.2,44.48,45.7,29.81,30.503636363636364,30.769999999999996,27.450909090909093,27.89,35.33909090909091,34.88545454545454,23.335454545454546,19.78,19.244545454545456,21.17,44.83,28.069999999999997,27.63,28.61909090909091,27.430909090909093,0.0,66.16727272727273,74.5,23.0,88.5,8.0
433,0.0,9.56,9.0,-19.395555555555557,22.0,381.54999999999995,25.01,46.0,46.0,-0.22777777777777775,611.7477777777777,35.5,1.75,1.0,384.4244444444445,0.68,720.0,-0.08333333333333333,11.057777777777778,0.0,85.0,720.0,66.2,44.48,45.7,29.809999999999995,30.444444444444443,30.77,27.39,27.89,35.37777777777777,34.94222222222223,23.42,19.783333333333335,19.185555555555556,21.18,44.83,28.07,27.63,28.65666666666667,27.385555555555555,0.0,65.72222222222223,74.5,23.0,88.5,8.0
434,0.0,9.554545454545455,9.0,-32.35454545454545,22.0,380.58909090909094,25.01,46.0,46.0,-0.2681818181818182,611.5972727272728,35.5,1.75,1.0,383.40727272727275,0.68,720.0,0.12636363636363637,20.5,0.0,85.0,720.0,66.2,44.48,45.7,29.81,30.491818181818186,30.769999999999996,27.44,27.89,35.39454545454545,34.88545454545454,23.44,19.843636363636364,19.240909090909092,21.310909090909092,44.88090909090909,28.069999999999997,27.63,28.674545454545456,27.37,0.0,65.93727272727273,74.5,23.0,88.5,8.0
435,0.0,9.496666666666666,9.0,-36.86555555555556,22.0,380.1866666666667,25.01,46.0,46.0,-0.11888888888888889,611.4477777777778,35.5,1.8055555555555556,1.0,382.59333333333336,0.68,720.0,0.19111111111111112,23.806666666666665,0.0,85.0,720.0,66.2,44.48,45.7,29.809999999999995,30.505555555555556,30.77,27.453333333333333,27.89,35.33222222222222,34.80555555555556,23.436666666666667,19.86,19.34222222222222,21.343333333333334,44.85444444444445,28.07,27.626666666666665,28.612222222222222,27.37,0.0,66.59666666666666,74.5,23.0,88.5,8.0
436,0.0,9.538181818181819,9.0,-31.004545454545454,22.0,380.5445454545454,25.01,46.0,46.0,-0.07272727272727274,611.2972727272728,35.5,1.75,1.0,383.0309090909091,0.68,720.0,0.07818181818181819,19.38,0.0,85.0,720.0,66.2,44.48,45.7,29.81,30.44,30.769999999999996,27.387272727272727,27.89,35.31,34.79545454545455,23.372727272727275,19.854545454545455,19.62090909090909,21.263636363636365,44.88090909090909,28.069999999999997,27.570909090909087,28.59,27.37,0.0,67.22727272727273,74.5,23.0,88.5,8.0
437,0.0,9.493333333333332,9.0,-25.55,22.0,380.9222222222222,25.01,46.0,46.0,-0.15,611.1477777777777,35.5,1.75,1.0,383.9822222222222,0.68,720.0,0.006666666666666667,15.093333333333334,0.0,85.0,720.0,66.2,44.48,45.7,29.809999999999995,30.42,30.77,27.374444444444446,27.89,35.31,34.864444444444445,23.28222222222222,19.793333333333337,19.76111111111111,21.12222222222222,44.85444444444445,28.07,27.605555555555554,28.59,27.37,0.0,67.5988888888889,74.5,23.0,88.5,8.0
438,0.0,9.48,9.0,-22.387272727272727,22.0,381.15909090909093,25.01,46.0,46.0,-0.07727272727272727,610.9972727272727,35.5,1.75,1.0,384.0,0.68,720.0,-0.0063636363636363664,13.052727272727275,0.0,85.0,720.0,66.1,44.47727272727273,45.7,29.81,30.42,30.769999999999996,27.430000000000003,27.89,35.306363636363635,34.93818181818182,23.137272727272727,19.78,19.78,21.16090909090909,44.88090909090909,28.064545454545453,27.565454545454543,28.59,27.37,0.0,67.76636363636364,74.5,23.0,88.5,8.0
439,0.0,9.48,9.0,-20.862222222222222,22.0,381.29555555555555,25.01,46.0,46.0,-0.03666666666666667,610.8477777777778,35.5,1.75,1.0,384.0,0.68,720.0,-0.016666666666666666,11.862222222222222,0.0,85.0,720.0,66.1,44.41888888888889,45.7,29.809999999999995,30.42,30.77,27.385555555555555,27.89,35.24777777777778,34.89333333333334,23.093333333333334,19.78,19.78,21.253333333333334,44.85444444444445,28.004444444444445,27.543333333333333,28.59,27.37,0.0,67.81444444444443,74.5,23.0,88.5,8.0
440,0.0,9.48,9.0,-20.63,22.0,381.3181818181818,25.01,46.0,46.0,-0.08,610.6972727272728,35.5,1.75,1.0,384.0,0.68,720.0,-0.010000000000000002,11.705454545454545,0.0,85.0,720.0,66.1,44.446363636363635,45.7,29.81,30.42,30.769999999999996,27.37,27.89,35.29363636363637,34.88545454545454,23.156363636363636,19.78,19.770909090909093,21.382727272727273,44.83,28.045454545454547,27.60272727272727,28.59,27.37,0.0,67.81363636363636,74.5,23.0,88.5,8.0
441,0.0,9.473333333333334,9.0,-21.191111111111113,22.0,381.2922222222222,25.01,46.0,46.0,-0.11333333333333334,610.5477777777778,35.5,1.75,1.0,384.0,0.68,720.0,0.06555555555555555,12.102222222222222,0.0,85.0,720.0,66.1,44.48,45.7,29.807777777777776,30.42,30.77,27.37,27.89,35.37222222222223,34.94555555555556,23.176666666666666,19.78,19.698888888888888,21.285555555555554,44.83,28.066666666666666,27.563333333333333,28.59,27.37,0.0,67.80777777777777,74.5,23.0,88.5,8.0
442,0.0,9.414545454545454,9.0,-21.573636363636364,22.0,381.25454545454545,25.01,46.0,46.0,-0.15,610.3972727272727,35.5,1.75,1.0,384.0,0.68,720.0,-0.00727272727272727,12.370909090909093,0.0,85.0,720.0,66.1,44.48,45.7,29.75272727272727,30.42,30.767272727272726,27.376363636363635,27.89,35.27454545454545,34.96,23.114545454545453,19.78,19.626363636363635,21.175454545454546,44.88090909090909,28.00272727272727,27.54,28.59,27.37,0.0,67.77363636363636,74.5,23.0,88.5,8.0
443,0.0,9.461111111111112,9.0,-25.11333333333333,22.0,381.0055555555556,25.01,46.0,46.0,-0.18888888888888888,610.2477777777777,35.5,1.75,1.0,383.87111111111113,0.68,720.0,0.035555555555555556,14.51222222222222,0.0,85.0,720.0,66.1,44.48,45.69888888888889,29.790000000000003,30.42,30.70777777777778,27.441111111111113,27.89,35.29,34.95666666666667,23.093333333333334,19.78,19.673333333333332,21.01888888888889,44.85444444444445,27.98,27.543333333333333,28.59333333333333,27.37,0.0,67.83111111111111,74.5,23.0,88.5,8.0
444,0.0,9.48,9.0,-37.97363636363636,22.0,380.02272727272725,25.01,46.0,46.0,-0.19090909090909092,610.1018181818182,35.5,1.791818181818182,1.0,382.44,0.68,720.0,0.13545454545454547,23.566363636363636,0.0,85.0,720.0,66.1,44.48,45.63999999999999,29.75272727272727,30.414545454545454,30.69272727272727,27.450909090909093,27.89,35.31,34.89545454545455,23.16090909090909,19.78,19.69,20.846363636363638,44.83,27.980000000000004,27.60272727272727,28.65,27.37,0.0,68.21818181818182,74.5,23.0,88.5,8.0
445,0.0,9.48,9.0,-52.55444444444444,22.0,378.84333333333336,25.01,46.0,46.0,-0.18888888888888888,609.9522222222222,35.5,1.8099999999999998,1.0,381.20444444444445,0.68,720.0,0.30333333333333334,33.61333333333333,0.0,85.0,720.0,66.1,44.48,45.611111111111114,29.79111111111111,30.35777777777778,30.75,27.38666666666667,27.89,35.31333333333333,34.88333333333334,23.246666666666666,19.78,19.69,20.684444444444445,44.83,27.98,27.566666666666666,28.61555555555556,27.37,0.0,69.17,74.5,23.0,88.5,8.0
446,0.0,9.48,9.0,-51.78272727272727,22.0,378.74363636363637,25.01,46.0,46.0,-0.19090909090909092,609.8027272727272,35.5,1.6554545454545455,1.0,381.21090909090907,0.7236363636363636,626.9136363636363,0.36818181818181817,32.75454545454546,0.0,85.0,593.7854545454546,66.0,44.48,45.66909090909091,29.81,30.404545454545453,30.71,27.37,27.89,35.37090909090909,34.942727272727275,23.272727272727273,19.785454545454545,19.69,20.731818181818184,44.83,27.980000000000004,27.60727272727273,28.655454545454543,27.37,0.0,70.36727272727272,74.5,23.0,88.5,8.0
447,0.0,9.473333333333334,9.0,-48.80444444444444,22.0,378.9011111111111,25.01,46.0,46.0,-0.18888888888888888,609.6522222222222,35.5,1.5,1.0,381.4088888888889,0.6355555555555555,560.0,0.30000000000000004,30.127777777777776,0.0,85.0,560.0,66.0,44.48,45.7,29.809999999999995,30.42,30.691111111111113,27.37,27.89,35.33222222222222,34.94111111111111,23.332222222222224,19.845555555555553,19.69,20.874444444444446,44.83,27.98,27.626666666666665,28.676666666666662,27.37,0.0,71.14555555555555,74.5,23.0,88.5,8.0
448,0.0,9.408181818181818,9.0,-58.66090909090909,22.0,378.09909090909093,25.01,46.0,46.0,-0.15545454545454546,609.5027272727273,35.5,1.5,1.0,381.0,0.6,560.0,0.3718181818181818,36.32363636363636,0.0,85.0,560.0,66.0,44.48,45.7,29.80727272727273,30.414545454545454,30.746363636363636,27.37,27.89,35.31545454545455,34.67909090909091,23.35,19.854545454545455,19.675454545454546,20.849090909090908,44.88181818181818,27.974545454545456,27.565454545454543,28.613636363636363,27.37,0.0,72.00909090909092,74.5,23.0,88.5,8.0
449,0.0,9.39,9.0,-56.782222222222224,22.0,378.1255555555556,25.01,46.0,46.0,-0.18777777777777777,609.3522222222223,35.5,1.5,1.0,381.0,0.6,560.0,0.4,34.888888888888886,0.0,85.0,560.0,66.0,44.48,45.69888888888889,29.74777777777778,30.354444444444443,30.70888888888889,27.37,27.89,35.37777777777777,34.53666666666666,23.353333333333335,19.78666666666667,19.545555555555556,20.89777777777778,44.91,27.913333333333334,27.54,28.586666666666662,27.37,0.0,72.74666666666667,74.5,23.0,88.5,8.0
450,0.0,9.39,9.0,-58.45545454545454,22.0,377.9209090909091,25.01,46.0,46.0,-0.1590909090909091,609.2027272727272,35.5,1.5,1.0,380.6236363636363,0.6,560.0,0.3718181818181818,35.59090909090909,0.0,85.0,560.0,65.9,44.48,45.63818181818181,29.730000000000004,30.34,30.746363636363636,27.37,27.89,35.4,34.46272727272727,23.427272727272726,19.712727272727275,19.51,20.985454545454544,44.91,27.89,27.54,28.530909090909095,27.37,0.0,73.21818181818182,74.5,23.0,88.5,8.0
451,0.0,9.39,9.0,-75.06777777777778,22.0,376.6333333333333,25.01,46.0,46.0,-0.15000000000000002,609.0522222222222,35.5,1.4122222222222223,1.0,379.08000000000004,0.6,543.4777777777778,0.5866666666666667,45.5,0.0,85.0,522.93,65.9,44.48,45.55222222222223,29.72666666666667,30.34,30.70777777777778,27.37,27.887777777777778,35.403333333333336,34.504444444444445,23.57888888888889,19.76111111111111,19.51,21.063333333333333,44.91,27.89,27.54,28.56555555555555,27.37,0.0,73.88888888888889,74.5,23.0,88.5,8.0
452,0.0,9.39,9.0,-92.26818181818182,22.0,375.14363636363635,25.01,46.0,46.0,-0.19363636363636363,608.9027272727272,35.20454545454545,1.25,1.0,377.4418181818182,0.5127272727272727,480.3836363636364,0.6972727272727273,55.54545454545455,0.0,85.0,472.72727272727275,65.9,44.48,45.52,29.661818181818184,30.34,30.69,27.362727272727273,27.83272727272727,35.46454545454546,34.46272727272727,23.74,19.770909090909093,19.51,21.007272727272728,44.85636363636364,27.89,27.54,28.522727272727273,27.362727272727273,0.0,75.18909090909091,74.5,23.0,88.5,8.0
453,0.0,9.39,9.0,-103.61777777777779,22.0,374.1011111111111,25.01,46.0,46.0,-0.11333333333333334,608.7522222222223,35.0,1.25,1.0,376.4288888888889,0.44,472.53999999999996,0.8033333333333333,61.44444444444444,0.0,85.0,480.0,65.8,44.48,45.52,29.64222222222222,30.34,30.690000000000005,27.296666666666667,27.871111111111112,35.49,34.51111111111111,23.723333333333333,19.705555555555556,19.51,20.93111111111111,44.83,27.89,27.538888888888888,28.438888888888886,27.296666666666667,0.0,76.94333333333333,74.34,23.0,88.5,8.0
454,0.0,9.39,9.0,-92.77727272727272,22.0,374.6763636363636,25.01,46.0,46.0,-0.15,608.6027272727273,35.0,1.25,1.0,376.9218181818182,0.44,498.6654545454545,0.6309090909090909,53.77272727272727,0.0,85.0,506.04545454545456,65.8,44.48,45.51909090909091,29.69818181818182,30.34,30.684545454545457,27.280000000000005,27.886363636363637,35.48454545454546,34.514545454545456,23.7,19.69,19.51,20.970909090909092,44.82727272727272,27.89,27.479999999999997,28.477272727272727,27.28818181818182,0.0,78.63,74.0,23.0,88.5,8.0
455,0.0,9.39,9.0,-80.06666666666666,22.0,375.49555555555554,25.01,46.0,46.0,-0.15,608.4522222222222,35.0,1.25,1.0,377.7933333333333,0.44,520.0,0.4933333333333334,45.388888888888886,0.0,85.0,520.0,65.7,44.48,45.465555555555554,29.66,30.34,30.622222222222224,27.28666666666667,27.82888888888889,35.42333333333333,34.39,23.703333333333333,19.69,19.52111111111111,20.93111111111111,44.766666666666666,27.89,27.46,28.438888888888886,27.353333333333335,0.0,79.83555555555556,74.0,23.0,88.5,8.0
456,0.0,9.39,9.0,-85.01545454545455,22.0,375.0372727272727,25.01,46.0,46.0,-0.1890909090909091,608.3027272727272,35.0,1.25,1.0,377.4418181818182,0.44,512.2490909090909,0.5527272727272727,47.22727272727273,0.0,85.0,497.0418181818182,65.7,44.48,45.43727272727273,29.64,30.34,30.663636363636364,27.35090909090909,27.86909090909091,35.45909090909091,34.406363636363636,23.772727272727273,19.695454545454545,19.65818181818182,20.965454545454545,44.73727272727273,27.89,27.46,28.479999999999997,27.37,0.0,80.87181818181818,74.0,23.0,88.5,8.0
457,0.0,9.39,9.0,-100.55222222222223,22.0,373.81,25.01,46.0,46.0,-0.26666666666666666,608.1522222222222,35.0,1.25,1.0,376.2066666666667,0.44,443.86333333333334,0.6533333333333333,54.94444444444444,0.0,85.0,440.0,65.7,44.47888888888888,45.37777777777777,29.64,30.34,30.690000000000005,27.37,27.887777777777778,35.419999999999995,34.30222222222223,23.858888888888888,19.764444444444443,19.76111111111111,20.862222222222222,44.67888888888889,27.89,27.461111111111112,28.5,27.37,0.0,82.4211111111111,74.0,23.0,88.5,8.0
458,0.0,9.39,9.0,-98.7409090909091,22.0,373.7190909090909,25.104545454545452,46.0,46.0,-0.2318181818181818,608.0027272727273,35.0,1.25,1.0,376.02818181818185,0.44,433.8718181818182,0.6172727272727273,53.0,0.0,85.0,451.4736363636364,65.6,44.41909090909091,45.35,29.64,30.34,30.69,27.37,27.83272727272727,35.4,34.347272727272724,23.94090909090909,19.843636363636364,19.770909090909093,20.89181818181818,44.65,27.89,27.516363636363636,28.5,27.37,0.0,84.31363636363636,74.0,23.0,88.5,8.0
459,0.0,9.384444444444446,9.0,-84.98555555555555,22.0,374.5822222222222,25.17,46.0,46.0,-0.11666666666666667,607.8522222222223,35.0,1.25,1.0,376.9788888888889,0.44,483.62111111111113,0.46444444444444444,44.72222222222222,0.0,85.0,480.0,65.6,44.39,45.34888888888889,29.64,30.333333333333332,30.690000000000005,27.364444444444445,27.86888888888889,35.4,34.48777777777778,23.95888888888889,19.86,19.698888888888888,20.905555555555555,44.65,27.89,27.477777777777778,28.5,27.364444444444445,0.0,85.96111111111111,74.0,23.0,88.5,8.0
460,0.0,9.327272727272726,9.0,-68.88454545454546,22.0,375.7009090909091,25.16818181818182,46.0,46.0,-0.11363636363636363,607.7027272727272,35.0,1.25,1.0,377.92,0.44,480.0,0.32,35.77272727272727,0.0,85.0,480.0,65.5,44.39,45.29090909090909,29.64,30.274545454545454,30.684545454545457,27.29909090909091,27.83272727272727,35.404545454545456,34.45727272727272,23.90090909090909,19.86,19.626363636363635,20.84,44.65,27.89,27.46,28.5,27.30727272727273,0.0,87.1490909090909,74.0,23.0,88.5,8.0
