Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
128,0.0,5.02,5.0,8.346363636363636,20.0,378.09636363636366,21.34,53.0,53.0,-0.17454545454545453,479.0,45.0,1.5,1.0,381.0,0.6,600.0,-0.5363636363636364,-19.049090909090907,0.0,85.0,598.460909090909,56.6,51.33272727272727,52.66727272727273,34.53,28.769999999999996,25.995454545454546,28.41727272727273,29.40636363636364,46.28272727272727,46.71454545454546,28.730909090909094,24.227272727272727,19.88818181818182,21.026363636363637,51.18454545454545,33.13,32.051818181818184,34.18272727272727,30.95,21.78272727272727,29.844545454545457,61.5,21.0,88.5,8.0
129,0.0,4.993333333333333,5.0,3.02,20.0,377.6722222222222,21.34,53.0,53.0,-0.21222222222222223,479.0,45.0,1.5,1.0,380.7422222222222,0.6,571.9066666666666,-0.37444444444444447,-10.197777777777778,0.0,85.0,560.3411111111111,56.6,51.20777777777778,52.58111111111111,34.53,28.796666666666667,26.058888888888887,28.44777777777778,29.436666666666667,46.221111111111114,46.62777777777777,28.874444444444446,24.23,19.95,21.114444444444445,51.11333333333333,33.13,32.191111111111105,34.18,30.916666666666668,25.787777777777777,29.916666666666668,61.5,21.0,88.5,8.0
130,0.0,4.940909090909091,5.0,-2.423636363636364,20.0,377.1990909090909,21.36,53.0,53.0,-0.16363636363636364,479.0,45.0,1.5,1.0,380.0,0.6,560.0,-0.1863636363636364,-0.7727272727272727,0.0,85.0,560.0,56.6,51.17909090909091,52.49363636363636,34.53,28.84909090909091,26.06,28.534545454545455,29.38272727272727,46.194545454545455,46.60363636363636,28.937272727272727,24.25909090909091,20.014545454545456,21.16909090909091,51.09090909090909,33.13,32.25545454545455,34.20363636363636,30.89272727272727,30.10181818181818,30.112727272727273,61.5,21.0,88.5,8.0
131,0.0,4.94,5.0,-6.2588888888888885,20.0,376.87,21.481111111111108,52.52,52.29777777777778,-0.16555555555555557,479.0,45.0,1.4355555555555555,1.0,380.0,0.6,549.6911111111111,-0.015555555555555564,3.9777777777777774,0.0,85.0,536.2444444444444,56.6,51.096666666666664,52.40555555555555,34.50222222222222,28.850000000000005,26.084444444444443,28.59,29.380000000000003,46.11222222222222,46.65888888888888,28.940000000000005,24.344444444444445,20.154444444444444,21.202222222222222,50.992222222222225,33.154444444444444,32.26,34.236666666666665,30.94888888888889,33.52666666666667,30.254444444444445,61.5,21.0,88.5,8.0
132,0.0,4.94,5.0,-8.092727272727274,20.0,376.66727272727275,21.5,52.0,52.0,-0.26272727272727275,479.0,45.0,1.28,1.0,380.0,0.5272727272727272,522.3781818181818,-0.07818181818181819,6.881818181818182,0.0,85.0,563.9536363636363,56.6,51.00909090909091,52.29909090909091,34.442727272727275,28.85,26.14636363636364,28.55909090909091,29.38,46.07727272727273,46.626363636363635,28.94,24.463636363636365,20.242727272727272,21.258181818181818,50.86181818181819,33.18636363636364,32.26,34.18272727272727,30.95,34.97636363636364,30.222727272727273,61.5,21.0,88.5,8.0
133,0.0,4.94,5.0,-9.363333333333333,20.0,376.54999999999995,21.5,52.0,52.0,-0.18000000000000002,479.0,45.0,1.961111111111111,1.0,379.1222222222222,0.6533333333333333,756.8877777777777,0.042222222222222223,7.777777777777778,0.0,85.0,774.4477777777778,56.6,50.922222222222224,52.16777777777778,34.44,28.850000000000005,26.15,28.473333333333333,29.352222222222224,46.107777777777784,46.541111111111114,28.964444444444446,24.544444444444444,20.267777777777777,21.290000000000003,50.83111111111111,33.15555555555555,32.282222222222224,34.18,30.950000000000003,33.666666666666664,30.147777777777776,61.5,21.0,88.5,8.0
134,0.0,4.94,5.0,27.89818181818182,20.0,379.4081818181818,21.5,52.0,52.0,-0.2081818181818182,479.0,45.0,1.7881818181818183,1.0,382.4654545454545,0.7236363636363636,695.56,-1.1954545454545455,-56.04363636363637,0.5454545454545454,85.0,680.0,56.6,50.83454545454545,52.11909090909091,34.44,28.85,26.173636363636362,28.420909090909092,29.29272727272727,46.02454545454545,46.45363636363636,29.05090909090909,24.49090909090909,20.182727272727274,21.347272727272728,50.74727272727273,33.23909090909091,32.31363636363636,34.151818181818186,30.883636363636366,0.12636363636363634,28.279999999999998,61.5,21.0,88.5,8.0
135,0.0,4.94,5.0,31.986666666666665,20.0,380.00444444444446,21.5,52.0,52.0,-0.17777777777777778,479.0,45.0,1.75,1.0,383.03333333333336,0.68,679.1033333333334,-1.672222222222222,-83.38888888888889,1.0,85.0,674.08,56.6,50.74777777777778,51.97333333333333,34.39,28.850000000000005,26.22888888888889,28.385555555555555,29.290000000000003,45.812222222222225,45.99666666666666,29.10888888888889,24.45777777777778,20.21777777777778,21.35,50.66111111111111,33.27666666666667,32.261111111111106,34.11555555555556,30.804444444444446,0.3644444444444444,22.41111111111111,61.5,21.0,88.5,8.0
136,0.0,4.94,5.0,13.799090909090909,20.0,378.6609090909091,21.5,52.0,52.0,-0.2827272727272727,479.0,44.940909090909095,1.75,1.0,381.52727272727276,0.68,643.2554545454545,-1.1118181818181818,-53.11454545454546,1.0,85.0,640.0,56.7,50.66090909090909,51.905454545454546,34.24454545454545,28.85,26.25909090909091,28.39363636363636,29.29,45.27090909090909,44.836363636363636,29.11,24.40181818181818,20.477272727272727,21.37909090909091,50.57363636363636,33.22272727272727,32.26,34.17636363636364,30.85909090909091,11.57909090909091,17.166363636363634,61.5,21.0,88.5,8.0
137,0.0,4.906666666666666,5.0,3.781111111111111,20.0,377.85777777777776,21.5,52.0,52.0,-0.29444444444444445,479.0,44.56666666666667,1.75,1.0,381.0,0.68,640.0,-0.6188888888888889,-27.88888888888889,0.2222222222222222,85.0,640.0,56.7,50.57333333333334,51.87888888888889,34.10444444444445,28.850000000000005,26.31888888888889,28.49888888888889,29.264444444444443,44.812222222222225,43.955555555555556,29.064444444444444,24.4,20.70777777777778,21.43,50.48555555555556,33.19222222222223,32.26,34.10333333333333,30.830000000000002,19.156666666666666,14.073333333333332,61.5,21.0,88.5,8.0
138,0.0,4.882727272727273,5.0,-0.011818181818181844,20.0,377.4836363636363,21.5,52.0,52.0,-0.17454545454545453,479.0,44.5,1.75,1.0,380.1545454545454,0.68,636.3636363636364,-0.37636363636363634,-14.113636363636363,0.0,85.0,640.0,56.7,50.48545454545455,51.79454545454546,33.950909090909086,28.85,26.347272727272728,28.5,29.229999999999997,44.71454545454546,43.75090909090909,28.94636363636364,24.4,20.755454545454544,21.496363636363636,50.41636363636363,33.13272727272727,32.26,33.92818181818182,30.743636363636366,24.319090909090907,12.083636363636362,61.5,21.0,88.5,8.0
139,0.0,4.905555555555555,5.0,-7.086666666666667,20.0,376.87666666666667,21.5,52.0,52.0,-0.15777777777777777,479.0,44.45333333333333,1.75,1.0,379.9111111111111,0.68,640.0,0.12555555555555553,10.244444444444445,0.0,85.0,640.0,56.7,50.397777777777776,51.70777777777778,34.05,28.850000000000005,26.40888888888889,28.5,29.31222222222222,44.65111111111111,43.72222222222222,28.940000000000005,24.369999999999997,20.58888888888889,21.608888888888888,50.39333333333333,33.13,32.26,33.89111111111111,30.716666666666665,36.23,11.057777777777778,61.5,21.0,88.5,8.0
140,0.0,4.850909090909091,5.0,-30.732727272727274,20.0,374.9136363636364,21.5,52.0,52.0,-0.1990909090909091,479.0,44.07909090909091,1.75,1.0,377.3545454545454,0.68,640.0,1.2236363636363636,82.31727272727272,0.0,85.0,638.5118181818182,56.7,50.32818181818182,51.620909090909095,34.14454545454545,28.884545454545457,26.435454545454547,28.5,29.375454545454545,44.65,43.74363636363636,28.94,24.284545454545455,20.38090909090909,21.61,50.32818181818182,33.10363636363636,32.26,33.804545454545455,30.769090909090906,43.086363636363636,13.597272727272726,61.5,21.0,88.5,8.0
141,0.0,4.85,5.0,-39.20666666666667,20.0,374.06,21.5,52.0,52.0,-0.10333333333333333,479.0,44.0,1.5755555555555556,1.0,376.9555555555555,0.68,611.151111111111,1.2822222222222224,84.1711111111111,0.0,85.0,600.4033333333333,56.6,50.30444444444444,51.53333333333333,34.09111111111112,28.940000000000005,26.496666666666666,28.47222222222222,29.380000000000003,44.626666666666665,43.63111111111111,28.940000000000005,24.23,20.12222222222222,21.61,50.30444444444444,33.04222222222222,32.26,33.74111111111111,30.742222222222225,44.18333333333333,18.066666666666666,61.5,21.0,88.5,8.0
142,0.0,4.85,5.0,-45.61909090909091,20.0,373.37727272727267,21.5,52.0,52.0,-0.1390909090909091,479.00272727272727,44.0,1.5,1.0,376.00909090909096,0.6436363636363637,597.0836363636364,1.2172727272727273,82.55181818181818,0.0,85.0,600.0,56.6,50.224545454545456,51.46545454545455,34.06363636363636,28.94,26.5,28.45,29.403636363636362,44.51363636363636,43.48727272727273,28.94,24.230000000000004,19.922727272727272,21.576363636363638,50.20454545454545,33.06818181818182,32.28363636363636,33.766363636363636,30.69090909090909,44.56636363636364,22.39181818181818,61.5,21.0,88.5,8.0
143,0.0,4.85,5.0,-36.91,20.0,373.8566666666667,21.5,51.955555555555556,51.955555555555556,-0.15,479.0122222222222,43.95333333333333,1.5,1.0,376.4777777777778,0.6,599.1211111111111,0.7799999999999999,57.69444444444444,0.0,85.0,600.0,56.6,50.13666666666667,51.44222222222223,33.97888888888889,28.971111111111114,26.522222222222222,28.5,29.45888888888889,44.39333333333334,43.397777777777776,28.915555555555557,24.23,19.894444444444446,21.55333333333333,50.07,33.128888888888895,32.36666666666667,33.80111111111111,30.690000000000005,41.58222222222222,26.16888888888889,61.5,21.0,88.5,8.0
144,0.0,4.85,5.0,-24.452727272727273,20.0,374.80181818181813,21.5,51.00909090909091,51.00909090909091,-0.15,479.02272727272725,43.57909090909091,1.529090909090909,1.0,377.1181818181818,0.6,598.1381818181818,0.44,33.52090909090909,0.0,85.0,636.6509090909091,56.6,50.04909090909091,51.357272727272736,33.945454545454545,29.05636363636364,26.577272727272724,28.5,29.46,44.415454545454544,43.375454545454545,28.85363636363636,24.25909090909091,19.85363636363636,21.67,50.041818181818186,33.156363636363636,32.42727272727273,33.74272727272727,30.69,40.906363636363636,28.124545454545455,61.5,21.0,88.5,8.0
145,0.0,4.85,5.0,-20.724444444444444,20.0,375.08444444444444,21.5,51.0,51.0,-0.15777777777777777,479.03222222222223,43.5,2.1544444444444446,1.0,378.0,0.68,834.4044444444444,0.27,25.245555555555555,0.0,85.0,871.6944444444445,56.6,49.97666666666666,51.27222222222222,33.99888888888889,29.11,26.607777777777777,28.47222222222222,29.459999999999997,44.44888888888889,43.42888888888889,28.850000000000005,24.344444444444445,19.691111111111113,21.72,49.97666666666666,33.21666666666667,32.406666666666666,33.74,30.690000000000005,41.09,29.182222222222222,61.5,21.0,88.5,8.0
146,0.0,4.85,5.0,-22.614545454545453,20.0,374.9236363636364,21.5,51.0,51.0,-0.18999999999999997,479.0427272727273,43.5,2.25,1.0,377.33818181818185,0.7563636363636363,883.6363636363636,0.2972727272727273,27.333636363636366,0.0,85.0,880.0,56.6,49.95363636363636,51.18454545454545,34.0,29.11,26.66727272727273,28.385454545454547,29.436363636363637,44.70636363636363,43.906363636363636,28.85,24.432727272727274,19.720000000000002,21.613636363636363,49.95363636363636,33.22,32.32090909090909,33.74,30.654545454545453,41.767272727272726,29.927272727272726,61.5,21.0,88.5,8.0
147,0.0,4.85,5.0,-24.78222222222222,20.0,374.6611111111111,21.5,51.0,51.0,-0.044444444444444446,479.05222222222227,43.5,2.25,1.0,377.0,0.8,885.32,0.37777777777777777,29.813333333333333,0.0,85.0,880.0,56.6,49.87444444444444,51.11333333333333,34.05111111111111,29.083333333333332,26.67,28.36,29.38111111111111,45.784444444444446,45.28333333333333,28.94888888888889,24.488888888888887,19.744444444444444,21.61,49.87444444444444,33.291111111111114,32.261111111111106,33.79,30.600000000000005,41.96888888888889,30.799999999999997,61.5,21.0,88.5,8.0
148,0.0,4.85,5.0,-24.180000000000003,20.0,374.6645454545455,21.5,51.0,51.0,-0.12090909090909091,479.0627272727272,43.559090909090905,2.25,1.0,377.0,0.8,886.5563636363637,0.31636363636363635,28.10636363636364,0.0,85.0,880.0,56.5,49.805454545454545,51.11000000000001,34.27454545454545,29.060000000000002,26.69636363636364,28.477272727272727,29.403636363636362,46.776363636363634,46.43818181818182,29.241818181818186,24.49,19.69090909090909,21.64,49.76636363636363,33.54818181818182,32.31090909090909,34.11909090909091,30.69454545454545,41.71454545454546,31.721818181818183,61.5,21.0,88.5,8.0
149,0.0,4.85,5.0,-21.163333333333334,20.0,374.84222222222223,21.5,51.0,51.0,-0.09333333333333332,479.0722222222222,43.93333333333333,2.25,1.0,377.44444444444446,0.8,888.6411111111112,0.22777777777777775,23.523333333333333,0.0,85.0,880.0,56.5,49.78333333333333,51.093333333333334,34.56777777777778,29.144444444444446,26.75777777777778,28.619999999999997,29.486666666666665,47.05222222222223,46.77333333333333,29.421111111111113,24.51888888888889,19.78,21.725555555555555,49.60111111111111,33.73444444444445,32.47666666666666,34.7,30.921111111111113,41.78888888888889,32.39111111111111,61.5,21.0,88.5,8.0
150,0.0,4.85,5.0,-25.49090909090909,20.0,374.4563636363637,21.5,51.0,51.0,-0.1490909090909091,479.08272727272725,44.0,2.25,1.0,377.0,0.8,887.4754545454545,0.24727272727272728,29.067272727272726,0.0,85.0,880.0,56.5,49.68181818181818,51.02727272727273,34.74636363636363,29.19909090909091,26.76,28.677272727272726,29.547272727272727,47.15,46.82909090909091,29.518181818181816,24.51090909090909,19.977272727272727,21.71818181818182,49.46363636363637,33.79272727272728,32.60181818181818,35.00181818181818,31.095454545454547,42.24818181818182,33.17454545454546,61.5,21.0,88.5,8.0
151,0.0,4.85,5.0,-26.75111111111111,20.0,374.30111111111114,21.5,51.0,51.0,-0.22666666666666668,479.09222222222223,44.0,2.25,1.0,377.0,0.8,880.0,0.37777777777777777,29.736666666666665,0.0,85.0,880.0,56.5,49.53111111111111,51.02,34.92111111111112,29.200000000000003,26.783333333333335,28.68,29.549999999999997,47.093333333333334,46.83,29.463333333333335,24.34111111111111,20.005555555555556,21.57888888888889,49.43333333333333,33.93666666666667,32.63111111111111,35.20666666666667,31.20888888888889,42.23444444444445,34.074444444444445,61.5,21.0,88.5,8.0
152,0.0,4.85,5.0,-24.04090909090909,20.0,374.49545454545455,21.5,51.0,51.0,-0.28363636363636363,479.1027272727273,44.0,2.25,1.0,377.0,0.8,880.0,0.25363636363636366,25.123636363636365,0.0,85.0,880.0,56.5,49.43727272727272,51.00181818181818,35.07,29.2,26.844545454545457,28.680000000000003,29.577272727272728,47.09,46.83,29.436363636363637,24.19818181818182,20.015454545454546,21.553636363636365,49.36818181818182,33.99727272727273,32.71545454545455,35.38999999999999,31.21,41.26181818181818,35.051818181818184,61.0,21.0,88.5,8.0
153,0.0,4.85,5.0,-18.835555555555555,20.0,374.84444444444443,21.5,51.0,51.0,-0.24555555555555555,479.1122222222223,44.04666666666667,2.25,1.0,377.0,0.8,880.0,0.027777777777777776,18.505555555555556,0.0,85.0,880.0,56.5,49.351111111111116,50.922222222222224,35.13777777777778,29.200000000000003,26.871111111111112,28.70888888888889,29.63888888888889,47.06888888888889,46.83,29.353333333333335,24.077777777777776,20.11888888888889,21.66888888888889,49.34444444444445,34.05111111111111,32.778888888888886,35.42333333333333,31.240000000000002,40.53333333333333,35.32666666666667,61.0,21.0,88.5,8.0
154,0.0,4.85,5.0,-16.270909090909093,20.0,375.0536363636364,21.5,51.0,51.0,-0.27454545454545454,479.12272727272733,44.42090909090909,2.4154545454545455,1.0,377.66181818181815,0.8,904.1354545454545,0.05181818181818181,14.782727272727271,0.0,85.0,917.4527272727272,56.5,49.28545454545454,50.85545454545454,35.14,29.2,26.927272727272726,28.767272727272726,29.64,47.01272727272727,46.83,29.265454545454546,23.935454545454547,20.06,21.811818181818182,49.28545454545454,34.196363636363635,32.78,35.48545454545455,31.297272727272727,37.41090909090909,35.655454545454546,61.0,21.0,88.5,8.0
155,0.0,4.85,5.0,-11.018888888888888,20.0,375.43888888888887,21.5,51.0,51.0,-0.1511111111111111,479.1322222222222,44.5,2.5,1.0,378.0,0.8711111111111111,918.3844444444444,0.04444444444444444,8.482222222222223,0.0,85.0,920.0,56.5,49.26111111111111,50.83111111111111,35.14,29.200000000000003,26.93,28.735555555555557,29.61444444444444,47.01,46.83,29.202222222222222,23.785555555555554,19.95111111111111,21.962222222222223,49.28,34.25888888888889,32.80444444444444,35.46222222222222,31.38888888888889,36.02777777777778,35.601111111111116,61.0,21.0,88.5,8.0
156,0.0,4.85,5.0,-11.072727272727272,20.0,375.43636363636364,21.522727272727273,51.0,51.0,0.012727272727272728,479.1418181818181,44.5,2.5,1.0,378.0,0.9599999999999999,920.0,-0.08636363636363636,8.35,0.0,85.0,920.0,56.5,49.17636363636364,50.76636363636363,35.14,29.2,26.95818181818182,28.64727272727273,29.58,47.01,46.80090909090909,29.2,23.58909090909091,19.918181818181818,22.125454545454545,49.25909090909091,34.23636363636364,32.86636363636364,35.45363636363636,31.520909090909093,36.097272727272724,35.31818181818182,61.0,21.0,88.5,8.0
157,0.0,4.85,5.0,-10.588888888888889,20.0,375.45444444444445,21.650000000000002,51.0,51.0,-0.1277777777777778,479.15111111111105,44.5,2.5,1.0,378.0,0.9600000000000001,914.7099999999999,0.003333333333333332,8.047777777777778,0.0,85.0,920.0,56.5,49.105555555555554,50.74333333333333,35.14,29.200000000000003,27.01888888888889,28.622222222222224,29.63888888888889,46.983333333333334,46.75,29.200000000000003,23.53,19.833333333333332,22.10111111111111,49.193333333333335,34.22888888888889,32.89333333333333,35.595555555555556,31.471111111111114,35.89333333333334,35.03333333333333,61.0,21.0,88.5,8.0
158,0.0,4.85,5.0,-11.091818181818182,20.0,375.4463636363636,21.67,51.0,51.0,-0.2081818181818182,479.16181818181826,44.5,2.5,1.0,378.0,0.9599999999999999,909.7827272727274,-0.09636363636363637,8.039090909090909,0.0,85.0,920.0,56.5,49.1,50.67818181818182,35.14,29.233636363636364,27.046363636363637,28.707272727272724,29.64,46.92272727272727,46.75,29.2,23.530000000000005,19.80909090909091,22.078181818181818,49.17090909090909,34.37090909090909,32.947272727272725,35.60454545454545,31.50272727272727,35.85454545454545,34.88090909090909,61.0,21.0,88.5,8.0
159,0.0,4.85,5.0,-10.981111111111112,20.0,375.4222222222222,21.686666666666667,51.0,51.0,-0.1622222222222222,479.1711111111111,44.54666666666667,2.5,1.0,378.0,0.9600000000000001,915.5544444444445,-0.01888888888888889,8.26,0.0,85.0,920.0,56.5,49.083333333333336,50.654444444444444,35.11333333333333,29.28888888888889,27.107777777777777,28.79555555555556,29.64,46.92,46.75,29.200000000000003,23.53,19.799999999999997,22.10111111111111,49.08888888888889,34.462222222222216,32.92888888888889,35.492222222222225,31.558888888888887,36.062222222222225,34.72222222222222,61.0,21.0,88.5,8.0
160,0.0,4.85,5.0,-11.852727272727272,20.0,375.3481818181818,21.813636363636363,51.0,51.0,-0.13272727272727272,479.1818181818182,44.92090909090909,2.5,1.0,378.0,0.9599999999999999,920.0,0.022727272727272728,8.932727272727274,0.0,85.0,920.0,56.5,49.00272727272727,50.59545454545455,35.07909090909091,29.29,27.11,28.84909090909091,29.64,46.89363636363637,46.75,29.175454545454546,23.496363636363636,19.69363636363636,22.042727272727273,49.01909090909091,34.549090909090914,32.89727272727273,35.49,31.56,36.38636363636363,34.57,61.0,21.0,88.5,8.0
161,0.0,4.85,5.0,-11.412222222222223,20.0,375.34222222222223,21.84,51.0,50.95777777777778,-0.027777777777777776,479.1911111111111,45.0,2.5,1.0,378.0,0.9600000000000001,919.1566666666666,-0.09888888888888887,8.985555555555557,0.0,85.0,897.1677777777778,56.4,48.93333333333333,50.59,35.15888888888889,29.290000000000003,27.13222222222222,28.790000000000003,29.663333333333338,46.85888888888889,46.75,29.09222222222222,23.41111111111111,19.84111111111111,22.074444444444442,49.01,34.60888888888889,32.97777777777778,35.49,31.559999999999995,36.28,34.42444444444445,61.0,21.0,88.5,8.0
