Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
239,0.0,4.501111111111111,4.0,-333.21333333333337,11.0,321.27777777777777,19.84,59.0,58.0,-0.15,481.0,51.0,5.75,1.0,321.5244444444445,1.8611111111111112,1840.0,1.5666666666666667,115.70444444444443,0.0,85.0,1840.0,27.5,56.78,59.66,40.32888888888889,35.85666666666667,31.989999999999995,32.867777777777775,33.3,49.696666666666665,50.303333333333335,31.669999999999998,23.575555555555557,20.968888888888888,20.65,57.12555555555556,42.169999999999995,37.82,39.41444444444444,34.958888888888886,82.97666666666666,108.96444444444444,25.5,12.0,88.5,8.0
240,0.0,4.5,4.0,-304.6127272727272,11.0,323.52454545454543,19.84,59.0,58.0,-0.15,481.0,50.940909090909095,5.75,1.0,324.15636363636366,1.8718181818181818,1843.6363636363637,1.3718181818181818,102.31,0.0,85.0,1840.0,27.3,56.78,59.66,40.18909090909091,35.89272727272727,32.01454545454545,32.841818181818184,33.28090909090909,49.63454545454545,50.24272727272728,31.683636363636364,23.670909090909092,20.63909090909091,20.62272727272727,57.05181818181818,42.02272727272727,37.76363636363636,39.41,34.96,72.76272727272728,114.09181818181818,25.0,12.0,88.5,8.0
241,0.0,4.524444444444445,4.0,-267.1433333333333,11.497777777777777,326.6377777777777,19.854444444444443,59.0,58.0,-0.15,481.0,50.56666666666667,5.656666666666666,1.0,326.8666666666667,1.88,1836.9833333333331,0.9933333333333333,88.57,0.0,85.0,1820.52,27.13,56.76888888888889,59.66,40.096666666666664,35.84111111111112,32.09777777777778,32.757777777777775,33.20111111111111,49.63,50.26222222222222,31.508888888888887,23.621111111111112,20.537777777777777,20.58555555555556,57.04,41.92888888888889,37.736666666666665,39.35444444444445,34.912222222222226,63.59777777777778,118.39333333333333,25.0,12.0,88.5,8.0
242,0.0,4.61090909090909,4.0,-98.55636363636363,12.0,344.5709090909091,19.975454545454543,59.0,58.0,-0.15,481.0,50.440909090909095,5.256363636363637,1.0,345.15000000000003,1.88,1812.078181818182,0.05363636363636362,31.85363636363636,0.0,85.0,1800.0,27.1,56.689090909090915,59.66,39.98818181818182,35.81090909090909,32.164545454545454,32.67090909090909,33.11454545454546,49.63,50.31727272727273,31.227272727272727,23.66909090909091,20.474545454545453,20.774545454545457,57.03999999999999,41.82181818181818,37.67545454545455,39.167272727272724,34.768181818181816,41.82272727272727,120.25090909090909,25.0,12.621818181818183,88.5,8.0
243,0.0,4.676666666666666,4.0,-41.79555555555556,12.0,351.8077777777778,20.0,59.0,58.0,-0.1411111111111111,481.0,50.06666666666667,4.962222222222222,1.0,354.06333333333333,1.7999999999999998,1778.9033333333332,-0.2711111111111111,10.993333333333332,0.0,85.0,1741.5755555555556,27.1,56.61666666666667,59.66,39.83777777777778,35.72555555555555,32.187777777777775,32.611111111111114,33.04333333333333,49.63,50.34777777777778,30.845555555555556,23.811111111111114,20.594444444444445,21.173333333333332,57.056666666666665,41.687777777777775,37.650000000000006,39.13333333333333,34.70111111111111,47.602222222222224,119.21222222222224,24.5,13.0,88.5,8.0
244,0.0,4.68,4.0,-129.01636363636365,12.0,342.71363636363634,20.0,59.0,58.0,-0.042727272727272725,481.0,50.0,4.84909090909091,1.0,344.76363636363635,1.7090909090909092,1673.111818181818,0.22636363636363635,40.908181818181816,0.0,85.0,1692.2945454545452,27.0,56.61000000000001,59.64636363636364,39.78818181818182,35.66272727272727,32.27272727272727,32.58090909090909,33.04,49.63,50.35636363636363,30.35272727272727,23.822727272727274,20.89272727272727,21.549090909090907,57.120909090909095,41.68,37.585454545454546,39.06727272727273,34.7,61.377272727272725,118.9590909090909,24.5,13.0,88.5,8.0
245,0.0,4.7011111111111115,4.0,-221.40666666666667,12.0,331.9788888888889,20.0,59.0,58.0,-0.13444444444444445,481.0,50.0,5.204444444444444,1.0,333.31444444444446,1.68,1719.6788888888889,0.7022222222222223,72.38777777777779,0.0,85.0,1720.0,27.0,56.61,59.586666666666666,39.846666666666664,35.66,32.33666666666667,32.544444444444444,33.04,49.63,50.242222222222225,29.872222222222224,23.704444444444444,20.934444444444445,21.934444444444445,57.14444444444444,41.68,37.599999999999994,39.04333333333333,34.67666666666667,62.46555555555556,120.83555555555556,24.5,13.0,88.5,8.0
246,0.0,4.757272727272727,4.0,-95.79454545454546,12.0,344.87363636363636,20.0,59.0,58.0,-0.2490909090909091,481.0,50.0,5.06,1.0,346.45272727272726,1.7054545454545453,1730.7672727272727,0.06272727272727273,30.770000000000003,0.0,85.0,1720.0,26.9,56.61000000000001,59.562727272727265,39.85,35.68636363636364,32.34,32.60454545454545,33.06272727272727,49.64818181818182,50.24,29.30818181818182,23.728181818181817,20.996363636363636,22.14818181818182,57.195454545454545,41.66090909090909,37.664545454545454,39.00454545454546,34.64272727272727,43.56636363636364,122.44363636363636,24.5,13.0,88.5,8.0
247,0.0,4.76,4.0,-32.21666666666667,12.0,352.5777777777778,20.0,59.0,58.0,-0.06555555555555556,481.0,50.0,5.0,1.0,354.8066666666667,1.7466666666666668,1743.9244444444444,-0.29000000000000004,7.815555555555556,0.0,85.0,1757.197777777778,26.8,56.621111111111105,59.49666666666667,39.85,35.74777777777778,32.36222222222222,32.63111111111111,33.126666666666665,49.785555555555554,50.40777777777778,28.938888888888886,23.765555555555554,21.0,22.29111111111111,57.13666666666667,41.62,37.68666666666667,39.08111111111111,34.72333333333333,43.144444444444446,121.58333333333333,24.5,13.0,88.5,8.0
248,0.0,4.76,4.0,-156.62454545454545,12.0,339.88272727272727,20.0,59.0,58.0,-0.13454545454545455,481.0,50.0,4.946363636363636,1.0,342.1363636363636,1.76,1701.950909090909,0.4290909090909091,47.93090909090909,0.0,85.0,1669.6627272727274,26.8,56.688181818181825,59.49,39.89181818181818,35.77454545454545,32.42454545454546,32.71545454545455,33.150909090909096,50.14454545454546,51.057272727272725,28.89909090909091,23.732727272727274,21.023636363636363,22.522727272727273,57.11636363636364,41.76181818181818,37.75272727272727,39.125454545454545,34.78636363636363,78.08,121.32090909090908,24.5,13.0,88.5,8.0
249,0.0,4.786666666666666,4.0,-297.2111111111111,12.0,324.0755555555556,20.0,59.0,58.0,-0.2688888888888889,481.0,50.0,4.75,1.0,324.9111111111111,1.568888888888889,1556.6666666666667,1.2044444444444444,91.29555555555555,0.0,85.0,1560.0,26.78,56.7,59.489999999999995,40.056666666666665,35.857777777777784,32.45,32.803333333333335,33.23222222222223,50.595555555555556,51.763333333333335,29.077777777777776,23.788888888888888,20.961111111111112,22.676666666666666,57.03888888888889,42.074444444444445,37.77666666666667,39.08888888888889,34.81333333333333,97.49666666666667,124.54222222222224,24.5,13.0,88.5,8.0
250,0.0,4.847272727272727,4.0,-309.13272727272727,12.0,321.72727272727275,20.0,59.0,58.0,-0.1981818181818182,481.0,50.0,4.8945454545454545,1.0,322.0,1.521818181818182,1578.6609090909092,1.1972727272727273,91.51636363636364,0.0,85.0,1581.82,26.58,56.68181818181818,59.49,40.189090909090915,35.945454545454545,32.53454545454545,32.89090909090909,33.34,50.71636363636364,52.00727272727273,29.292727272727276,23.73909090909091,20.535454545454545,22.688181818181818,56.938181818181825,42.275454545454544,37.85727272727273,39.166363636363634,34.89727272727273,97.51272727272728,128.79999999999998,24.0,13.0,88.5,8.0
251,0.0,4.85,4.0,-305.49666666666667,12.497777777777777,321.51,20.016666666666666,59.0,58.0,-0.2688888888888889,481.0155555555556,50.0,4.795555555555556,1.0,322.0,1.5733333333333333,1563.8633333333335,1.0922222222222222,87.34666666666666,0.0,85.0,1560.0,26.5,56.61666666666667,59.47666666666666,40.2,36.00888888888889,32.605555555555554,32.97666666666667,33.47222222222222,49.85888888888889,51.705555555555556,29.39222222222222,23.622222222222224,20.195555555555554,22.547777777777778,56.79555555555556,42.27333333333333,37.92666666666666,39.254444444444445,34.98444444444445,97.43333333333334,132.59333333333333,24.0,13.0,88.5,8.0
252,0.0,4.876363636363636,4.0,-299.23727272727274,13.0,321.4127272727273,20.143636363636364,59.0,58.0,-0.18363636363636363,481.1181818181818,50.0,4.795454545454546,1.0,322.0,1.549090909090909,1560.0,0.9518181818181819,83.63636363636364,0.0,85.0,1560.0,26.4,56.594545454545454,59.39545454545455,40.17909090909091,36.01,32.61,33.01272727272727,33.458181818181814,49.58181818181818,51.63454545454545,29.520000000000003,23.59090909090909,20.10272727272727,22.405454545454546,56.78,42.191818181818185,37.90909090909091,39.32363636363636,35.02090909090909,96.93909090909091,136.17181818181817,24.0,13.759090909090908,88.5,8.0
253,0.0,4.937777777777779,4.22,-285.23555555555555,13.0,322.1066666666667,20.17,59.0,58.0,-0.1611111111111111,481.23333333333335,50.0,4.898888888888889,1.0,322.59333333333336,1.52,1579.2744444444443,0.8555555555555556,78.19888888888889,0.0,85.0,1588.291111111111,26.2,56.52666666666667,59.31888888888889,40.11333333333333,36.01,32.626666666666665,32.93222222222222,33.37555555555556,49.66111111111111,51.63,29.772222222222222,23.505555555555556,20.014444444444443,22.20111111111111,56.78,42.123333333333335,37.864444444444445,39.33,34.98777777777778,91.61777777777777,139.47,23.5,14.0,88.5,8.0
254,0.0,4.94,4.497272727272727,-279.4472727272727,13.0,322.38,20.17,59.0,58.0,-0.2618181818181818,481.34636363636366,50.0,5.0,1.0,323.0,1.570909090909091,1600.0,0.8181818181818182,74.78818181818181,0.0,85.0,1600.0,26.0,56.49,59.29636363636364,40.11,35.983636363636364,32.70727272727272,32.89727272727273,33.28727272727273,49.7890909090909,51.658181818181816,29.972727272727273,23.470000000000002,20.10818181818182,22.082727272727272,56.78,42.12,37.92454545454546,39.306363636363635,34.99454545454545,90.16090909090909,142.43454545454546,23.5,14.0,88.5,8.0
255,0.0,4.9622222222222225,4.5,-267.4922222222222,13.0,323.2,20.185555555555556,59.0,58.0,-0.18555555555555558,481.4622222222222,50.0,4.963333333333334,1.0,323.5155555555556,1.6,1594.0966666666668,0.69,70.67333333333333,0.0,85.0,1580.648888888889,25.98,56.373333333333335,59.221111111111114,40.11,35.922222222222224,32.77666666666667,32.92777777777778,33.22333333333333,49.76222222222222,51.69555555555556,30.006666666666668,23.502222222222223,20.536666666666665,21.935555555555556,56.78,42.10111111111111,37.91111111111111,39.18555555555556,34.882222222222225,83.49333333333333,145.0922222222222,23.5,14.0,88.5,8.0
256,0.0,5.046363636363636,4.5,-168.6590909090909,13.0,333.0954545454545,20.311818181818182,59.0,58.0,-0.20636363636363636,481.5763636363636,50.0,4.651818181818182,1.0,334.1372727272728,1.5745454545454545,1570.909090909091,0.26545454545454544,45.231818181818184,0.0,85.0,1560.0,25.8,56.408181818181816,59.13454545454545,40.13181818181818,35.948181818181816,32.78,32.87272727272727,33.23909090909091,49.61545454545455,51.63454545454545,30.153636363636362,23.470000000000002,20.728181818181817,21.89909090909091,56.78,42.016363636363636,37.845454545454544,38.99545454545454,34.88,56.09,146.8790909090909,23.0,14.0,88.5,8.0
257,0.0,5.108888888888889,4.5,-145.60000000000002,13.0,336.16333333333336,20.34,59.0,58.0,-0.15555555555555556,481.6922222222222,50.0,4.536666666666666,1.0,337.9033333333333,1.55,1555.5555555555557,0.10444444444444444,38.153333333333336,0.0,85.0,1560.0,25.8,56.35666666666667,59.05777777777777,40.19666666666667,36.00888888888889,32.79888888888889,32.89333333333333,33.29666666666666,49.54333333333333,51.607777777777784,30.40777777777778,23.551111111111112,20.688888888888886,21.883333333333333,56.75555555555556,41.96888888888889,37.84,38.99666666666666,34.925555555555555,57.99333333333334,147.15444444444447,23.0,14.0,88.5,8.0
258,0.0,5.11,4.5,-135.82272727272726,13.0,337.00636363636363,20.34,59.0,58.0,-0.042727272727272725,481.8054545454545,50.0,4.318181818181818,1.0,338.3354545454545,1.520909090909091,1469.671818181818,0.07727272727272727,35.985454545454544,0.0,85.0,1414.1345454545453,25.7,56.35,59.03636363636363,40.158181818181816,35.983636363636364,32.88363636363636,32.947272727272725,33.3,49.51818181818182,51.36818181818182,30.38090909090909,23.560000000000002,20.516363636363636,21.758181818181818,56.61181818181819,42.02454545454545,37.84,39.056363636363635,35.04272727272727,53.11000000000001,147.5090909090909,23.0,14.0,88.5,8.0
259,0.0,5.135555555555555,4.5,-119.31888888888888,13.0,338.93333333333334,20.34,59.0,58.0,-0.12333333333333332,481.91999999999996,50.0,3.907777777777778,1.0,340.99,1.4133333333333333,1318.02,0.01111111111111111,31.682222222222222,0.0,85.0,1300.66,25.6,56.33444444444444,58.958888888888886,39.99333333333333,35.922222222222224,32.94777777777778,32.92888888888889,33.28333333333333,49.34,50.53333333333333,30.218888888888884,23.444444444444443,20.315555555555555,21.916666666666668,56.54,41.974444444444444,37.82333333333334,39.06,35.0,52.58888888888888,147.46555555555557,23.0,14.0,88.5,8.0
260,0.0,5.197272727272727,4.5,-119.80636363636363,13.0,338.9918181818182,20.35818181818182,58.06181818181819,58.0,-0.15,482.0345454545455,49.940909090909095,3.8845454545454543,1.0,341.0,1.3981818181818182,1331.2581818181818,-0.08181818181818182,31.70181818181818,0.0,85.0,1457.8509090909092,25.6,56.25363636363636,58.8890909090909,39.79818181818182,35.89636363636364,32.974545454545456,32.845454545454544,33.18090909090909,48.64545454545455,48.96272727272728,29.980909090909094,23.415454545454544,20.10909090909091,22.08909090909091,56.61454545454546,41.66090909090909,37.71818181818182,38.97909090909091,34.88545454545454,52.563636363636355,147.17727272727274,23.0,14.0,88.5,8.0
261,0.0,5.2,4.5,-121.52888888888889,13.452222222222222,338.74222222222227,20.48,58.0,58.0,-0.15,482.15000000000003,49.52,5.4,1.0,340.4088888888889,1.66,1815.322222222222,0.015555555555555557,31.86,0.0,85.0,1840.0,25.5,56.17666666666667,58.85333333333334,39.580000000000005,35.81333333333333,33.03666666666666,32.757777777777775,32.992222222222225,47.55888888888889,47.55777777777777,29.543333333333333,23.332222222222224,20.11111111111111,22.215555555555554,56.70111111111111,41.23,37.56888888888889,38.65222222222222,34.88,52.66333333333333,146.9988888888889,22.5,14.23111111111111,88.5,8.0
262,0.0,5.225454545454546,4.5,-120.00727272727272,14.0,338.8663636363636,20.5,58.0,57.42545454545455,-0.15,482.26454545454544,49.07909090909091,5.490909090909091,1.0,340.6118181818182,1.8072727272727271,1840.0,-0.05545454545454545,31.59090909090909,0.0,85.0,1840.0,25.5,56.17,58.70636363636363,39.50545454545455,35.75272727272727,33.06272727272727,32.61909090909091,32.775454545454544,47.124545454545455,47.23,29.084545454545456,23.348181818181818,20.497272727272726,22.19363636363636,56.77090909090909,41.08181818181818,37.47727272727273,38.36636363636364,34.85090909090909,51.93545454545454,146.8190909090909,22.5,15.0,88.5,8.0
263,0.0,5.286666666666666,4.5,-74.07777777777778,14.0,343.8888888888889,20.5,58.0,57.0,-0.1611111111111111,482.37777777777774,48.95333333333333,5.252222222222222,1.0,345.5344444444445,1.8077777777777777,1844.4433333333336,-0.22111111111111112,18.873333333333335,0.0,85.0,1840.0,25.4,56.17,58.626666666666665,39.443333333333335,35.75,33.126666666666665,32.43555555555556,32.67777777777778,47.11222222222222,47.07333333333333,28.824444444444445,23.450000000000003,21.007777777777775,22.108888888888888,56.78,41.053333333333335,37.41333333333333,38.28333333333333,34.76555555555555,46.12777777777777,146.2511111111111,22.5,15.0,88.5,8.0
264,0.0,5.3136363636363635,4.5,-90.30636363636364,14.0,342.68,20.5,58.0,57.0,-0.27636363636363637,482.49363636363637,48.57909090909091,5.259090909090909,1.0,344.61,1.8145454545454547,1828.521818181818,-0.1309090909090909,22.32181818181818,0.0,85.0,1840.0,25.4,56.17,58.63272727272727,39.25636363636364,35.75,33.15,32.43,32.61454545454546,47.38545454545454,47.13999999999999,28.626363636363635,23.224545454545453,21.106363636363636,22.074545454545454,56.78,40.96909090909091,37.38636363636363,38.23818181818182,34.67727272727273,59.32909090909091,145.22181818181818,22.5,15.0,88.5,8.0
265,0.0,5.347777777777778,4.5,-182.25222222222223,14.0,332.6244444444444,20.5,58.0,57.0,-0.29888888888888887,482.6066666666667,48.5,5.497777777777778,1.0,334.10999999999996,1.8688888888888888,1828.888888888889,0.3466666666666667,48.38444444444444,0.0,85.0,1840.0,25.3,56.18333333333333,58.70777777777778,39.257777777777775,35.75,33.215555555555554,32.43,32.61,48.172222222222224,47.60444444444445,28.34888888888889,23.094444444444445,21.073333333333334,22.128888888888888,56.76888888888889,40.919999999999995,37.303333333333335,38.10888888888889,34.66444444444445,70.77444444444444,145.45999999999998,22.5,15.0,88.5,8.0
266,0.0,5.292727272727273,4.5,-224.10818181818183,14.0,327.57,20.5,58.0,57.0,-0.17090909090909093,482.7236363636364,48.440909090909095,5.5,1.0,328.5863636363636,1.8427272727272728,1826.7072727272725,0.43818181818181823,58.81818181818182,0.0,85.0,1820.5927272727274,25.23,56.25090909090909,58.79545454545455,39.32363636363636,35.75,33.22,32.43,32.628181818181815,48.75181818181818,48.21272727272728,28.026363636363637,23.09,20.732727272727274,22.13,56.689090909090915,40.97636363636363,37.235454545454544,38.123636363636365,34.78272727272727,78.27999999999999,146.76636363636365,22.5,15.0,88.5,8.0
267,0.0,5.312222222222222,4.5,-207.81,14.0,328.56666666666666,20.5,58.0,57.0,-0.035555555555555556,482.83666666666664,48.06666666666667,5.260000000000001,1.0,329.5811111111111,1.8400000000000003,1732.2544444444443,0.4155555555555555,54.37555555555556,0.0,85.0,1673.2566666666667,25.1,56.24666666666666,58.87222222222223,39.33,35.75,33.236666666666665,32.43,32.70777777777778,48.99555555555556,48.8,27.776666666666667,23.04222222222222,20.528888888888886,22.058888888888887,56.61666666666667,40.98,37.25,38.20666666666667,34.76444444444444,77.46777777777778,148.2877777777778,22.23,15.0,88.5,8.0
268,0.0,5.367272727272727,4.5,-186.3390909090909,14.0,330.59909090909093,20.52090909090909,58.0,57.0,-0.13454545454545455,482.9518181818182,48.0,4.478181818181818,1.0,331.7218181818182,1.6109090909090908,1487.7745454545454,0.30818181818181817,48.807272727272725,0.0,85.0,1435.7154545454543,25.1,56.17909090909091,58.89363636363637,39.33,35.75,33.29545454545455,32.45727272727272,32.79545454545455,49.31727272727273,49.42727272727273,27.62090909090909,22.89818181818182,20.69363636363636,21.854545454545455,56.61000000000001,41.025454545454544,37.334545454545456,38.29454545454546,34.67727272727273,72.19727272727273,149.35818181818183,22.0,15.0,88.5,8.0
269,0.0,5.397777777777778,4.5,-172.51222222222225,14.0,331.96777777777777,20.64777777777778,58.0,57.0,-0.2688888888888889,483.0655555555556,48.04666666666667,4.011111111111111,1.0,333.14444444444445,1.4533333333333334,1333.6866666666667,0.2488888888888889,44.68222222222222,0.0,85.0,1303.6888888888889,24.98,56.17,58.95444444444445,39.346666666666664,35.77333333333333,33.3,32.565555555555555,32.86666666666666,49.60444444444445,50.336666666666666,27.544444444444444,22.83111111111111,20.86888888888889,21.783333333333335,56.61,41.191111111111105,37.40555555555555,38.382222222222225,34.61333333333333,71.61444444444444,150.07000000000002,22.0,15.0,88.5,8.0
270,0.0,5.483636363636363,4.5,-151.35818181818183,14.0,334.04,20.67,58.0,57.0,-0.18363636363636363,483.17999999999995,48.42090909090909,3.75,1.0,335.3272727272727,1.3027272727272727,1280.0,0.1290909090909091,39.42363636363637,0.0,85.0,1280.0,24.9,56.17,58.947272727272725,39.449090909090906,35.834545454545456,33.32363636363636,32.71272727272727,32.87,49.92727272727273,51.14727272727273,27.625454545454545,22.83,20.732727272727274,21.78,56.623636363636365,41.36454545454546,37.42909090909091,38.46909090909091,34.63818181818181,71.6990909090909,150.58636363636364,22.0,15.0,88.5,8.0
