Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
139,0.0,2.5999999999999996,2.5,-54.17333333333333,7.0,365.58,10.0,58.0,55.0,-0.25666666666666665,513.59,43.5,12.25,1.0,367.0,4.495555555555556,4480.0,0.6677777777777778,55.89111111111111,0.0,85.0,4491.224444444445,54.4,53.97333333333333,61.41,35.05777777777777,32.75333333333334,17.326666666666668,27.901111111111113,28.346666666666668,46.56777777777778,47.19222222222223,21.715555555555554,19.371111111111112,9.793333333333333,12.777777777777779,54.78,31.049999999999997,24.66111111111111,30.696666666666665,26.167777777777776,44.394444444444446,31.305555555555557,67.5,8.0,88.5,8.0
140,0.0,2.6599999999999997,2.5,-39.60454545454545,7.0,367.6227272727273,10.0,58.0,55.0,-0.2509090909090909,513.5563636363636,43.5,12.25,1.0,368.9990909090909,4.505454545454546,4525.455454545455,0.33636363636363636,34.098181818181814,0.0,85.0,4520.0,54.3,53.99636363636364,61.41636363636363,35.13454545454545,32.74545454545454,17.50090909090909,28.04909090909091,28.49909090909091,46.64636363636364,47.26,21.855454545454545,19.507272727272724,9.781818181818181,12.976363636363637,54.78,31.203636363636363,24.736363636363638,30.79181818181818,26.421818181818182,39.72454545454545,33.49272727272727,67.5,8.0,88.5,8.0
141,0.0,2.681111111111111,2.5,-25.53222222222222,7.0,369.7888888888889,10.0,58.0,55.0,-0.1788888888888889,513.5233333333333,43.510000000000005,12.25,1.0,371.6077777777778,4.515555555555555,4520.0,0.027777777777777776,15.213333333333331,0.0,85.0,4520.0,54.3,54.062222222222225,61.48111111111112,35.23888888888889,32.967777777777776,17.676666666666666,28.093333333333334,28.65666666666667,46.666666666666664,47.281111111111116,21.965555555555554,19.61777777777778,9.987777777777778,13.19888888888889,54.77333333333334,31.387777777777778,24.742222222222225,31.011111111111113,26.672222222222224,34.36555555555556,34.22222222222222,67.0,8.0,88.5,8.0
142,0.0,2.747272727272727,2.5,-14.047272727272729,7.0,371.66,10.0,58.0,55.0,-0.25636363636363635,513.49,43.85090909090909,12.011818181818182,1.0,373.22272727272724,4.516363636363636,4520.898181818182,-0.12454545454545456,-0.5981818181818181,0.0,85.0,4520.0,54.3,54.08,61.5,35.45727272727272,33.18818181818182,17.85090909090909,28.235454545454544,28.689090909090908,46.73454545454546,47.3609090909091,22.117272727272727,19.77,10.063636363636364,13.62,54.71272727272728,31.594545454545457,24.674545454545456,31.11909090909091,26.85363636363636,26.86727272727273,34.03272727272727,67.0,8.0,88.5,8.0
143,0.0,2.76,2.5,-6.493333333333333,7.0,373.04555555555555,10.0,58.0,55.0,-0.35555555555555557,513.4566666666667,44.0,12.0,1.0,374.99888888888887,4.48,4527.791111111112,-0.3466666666666667,-11.806666666666667,0.0,85.0,4520.0,54.3,54.08,61.5,35.56,33.24333333333333,18.016666666666666,28.346666666666668,28.756666666666668,46.75666666666667,47.44777777777777,22.216666666666665,19.878888888888888,9.995555555555557,13.708888888888888,54.76444444444444,31.577777777777776,24.67111111111111,31.206666666666667,26.993333333333332,24.5,32.757777777777775,67.0,8.0,88.5,8.0
144,0.0,2.7718181818181815,2.6636363636363636,-6.414545454545455,7.0,373.0845454545455,10.0,58.0,55.0,-0.2318181818181818,513.4236363636363,44.0,12.010909090909092,1.0,375.0,4.48,4529.055454545454,-0.39909090909090905,-11.745454545454544,0.0,85.0,4532.771818181818,54.3,54.08,61.50545454545454,35.582727272727276,33.4,18.136363636363637,28.480909090909094,28.779090909090908,46.81818181818182,47.53545454545454,22.315454545454546,20.06,9.866363636363637,13.562727272727273,54.843636363636364,31.654545454545453,24.74727272727273,31.30545454545455,26.970909090909092,24.480909090909087,31.26,67.0,8.0,88.5,8.0
145,0.0,2.822222222222222,2.9944444444444445,-6.354444444444444,7.0,373.1744444444444,10.0,58.0,55.0,-0.2577777777777778,513.39,44.0,12.25,1.0,375.0,4.48,4559.985555555556,-0.51,-12.466666666666667,0.0,85.0,4560.0,54.3,54.08,61.56555555555556,35.666666666666664,33.55222222222223,18.354444444444443,28.525555555555556,28.85888888888889,46.84111111111111,47.61222222222222,22.45888888888889,20.276666666666667,9.607777777777777,13.777777777777779,54.86,31.81666666666667,24.854444444444443,31.448888888888884,27.104444444444443,24.45111111111111,29.736666666666665,67.0,8.0,88.5,8.0
146,0.0,2.78,3.0,-11.092727272727272,7.0,372.5445454545454,10.0,58.22545454545455,55.0,-0.31,513.3563636363637,44.0,12.25,1.0,374.04727272727274,4.56,4552.728181818182,-0.2727272727272727,-5.382727272727273,0.0,85.0,4560.0,54.3,54.08545454545454,61.58909090909091,35.82,33.582727272727276,18.475454545454546,28.672727272727272,29.01181818181818,46.91727272727273,47.62,22.491818181818182,20.285454545454545,9.712727272727273,14.146363636363638,54.86000000000001,31.99090909090909,25.060000000000002,31.50363636363636,27.19727272727273,27.218181818181815,28.566363636363636,67.0,8.0,88.5,8.0
147,0.0,2.8333333333333335,3.0,-10.914444444444445,7.0,372.56111111111113,10.0,59.0,55.0,-0.31,513.3233333333333,44.010000000000005,12.25,1.0,374.0,4.56,4547.811111111111,-0.33888888888888885,-5.7444444444444445,0.0,85.0,4557.731111111111,54.3,54.153333333333336,61.653333333333336,35.91,33.656666666666666,18.63666666666667,28.768888888888892,29.112222222222222,46.99777777777778,47.64333333333333,22.565555555555555,20.206666666666667,10.192222222222222,14.542222222222222,54.86666666666667,32.14666666666667,25.12666666666667,31.69888888888889,27.273333333333333,27.172222222222224,27.556666666666665,67.0,8.0,88.5,8.0
148,0.0,2.84,3.0,-13.295454545454545,7.0,372.15090909090907,10.0,59.0,55.0,-0.31,513.29,44.35090909090909,12.202727272727271,1.0,374.0,4.552727272727273,4575.762727272727,-0.21090909090909093,-1.0999999999999999,0.0,85.0,4704.123636363636,54.3,54.23272727272727,61.67727272727273,35.93272727272727,33.74454545454545,18.81090909090909,28.85636363636364,29.19909090909091,47.01909090909091,47.75727272727273,22.653636363636362,20.14909090909091,11.086363636363636,14.337272727272728,54.93181818181818,32.190909090909095,25.332727272727276,31.742727272727276,27.323636363636364,29.683636363636364,26.69181818181818,67.0,8.0,88.5,8.0
149,0.0,2.8533333333333335,3.0,-17.522222222222222,7.0,371.5388888888889,10.0,59.0,55.83111111111111,-0.30777777777777776,513.2566666666667,44.5,13.815555555555555,1.0,373.1688888888889,4.48,5142.197777777777,-0.11666666666666667,2.4444444444444446,0.0,85.0,5195.551111111111,54.3,54.25666666666667,61.743333333333325,36.00666666666667,33.84444444444445,18.986666666666665,28.95777777777778,29.304444444444446,47.08111111111111,47.72666666666667,22.73,20.192222222222224,11.555555555555555,14.033333333333333,54.95,32.32,25.438888888888886,31.808888888888887,27.555555555555557,32.13333333333333,26.15222222222222,67.0,8.0,88.5,8.0
150,0.0,2.9209090909090913,3.0,-18.51181818181818,7.0,371.3754545454545,10.0,59.0,56.0,-0.20545454545454545,513.2236363636364,44.5,14.010909090909092,1.0,373.0,5.2,5225.308181818182,-0.05,3.436363636363636,0.0,85.0,5247.263636363637,54.3,54.32090909090909,61.76,36.094545454545454,34.01090909090909,19.15909090909091,29.10909090909091,29.521818181818183,47.10363636363636,47.79636363636364,22.773636363636363,20.12090909090909,11.728181818181817,13.909090909090908,54.96363636363637,32.36363636363637,25.46,31.84181818181818,27.76090909090909,32.36454545454546,25.854545454545452,67.0,8.0,88.5,8.0
151,0.0,2.93,3.0,-20.95888888888889,7.0,370.9822222222222,10.0,59.0,56.0,-0.2577777777777778,513.19,44.5,14.291111111111112,1.0,372.77777777777777,5.2,5310.805555555556,-0.06555555555555556,6.921111111111111,0.0,85.0,5337.761111111111,54.3,54.34,61.77444444444445,36.17111111111111,34.17444444444445,19.324444444444445,29.23,29.62888888888889,47.17888888888889,47.88444444444444,22.997777777777777,20.033333333333335,11.686666666666667,13.743333333333332,55.09,32.49666666666667,25.533333333333335,31.982222222222227,27.75,33.754444444444445,25.595555555555556,67.0,8.0,88.5,8.0
152,0.0,2.93,3.0,-17.594545454545454,7.0,371.45181818181817,10.0,59.0,56.0,-0.30727272727272725,513.1563636363636,44.5,14.5,1.0,373.0,5.323636363636364,5392.523636363636,-0.15454545454545454,1.8127272727272725,0.0,85.0,5414.527272727273,54.24,54.34,61.98636363636364,36.21454545454546,34.267272727272726,19.435454545454544,29.431818181818183,29.64909090909091,47.25636363636364,47.959090909090904,23.215454545454545,19.945454545454545,11.360000000000001,13.59909090909091,55.12,32.540909090909096,25.599090909090908,32.07909090909091,27.85727272727273,30.256363636363634,25.428181818181816,67.0,8.0,88.5,8.0
153,0.0,2.93,3.0,-14.74888888888889,7.0,371.89444444444445,10.0,59.0,56.0,-0.2511111111111111,513.1233333333333,44.510000000000005,14.652222222222223,1.0,373.1644444444444,5.44,5464.317777777778,-0.25333333333333335,-3.1455555555555557,0.0,85.0,5477.764444444444,54.2,54.34444444444445,62.23888888888889,36.42111111111111,34.355555555555554,19.587777777777777,29.485555555555557,29.723333333333333,47.27,47.99333333333333,23.191111111111113,19.857777777777777,11.334444444444445,13.63888888888889,55.13111111111111,32.696666666666665,25.555555555555557,32.184444444444445,27.826666666666668,27.364444444444445,24.825555555555557,67.0,8.0,88.5,8.0
154,0.0,2.93,3.0,-3.809090909090909,7.0,373.55727272727273,10.0,59.0,56.0,-0.18181818181818182,513.09,44.85090909090909,14.75,1.0,375.17727272727274,5.541818181818182,5513.397272727273,-0.7827272727272727,-27.515454545454546,0.0,85.0,5539.958181818182,54.2,54.41454545454545,62.371818181818185,36.53090909090909,34.40090909090909,19.697272727272725,29.64636363636364,29.821818181818184,47.290909090909096,48.13545454545454,23.200909090909093,19.78818181818182,11.42,13.950909090909091,55.26909090909091,32.93818181818182,25.63181818181818,32.402727272727276,27.938181818181818,16.863636363636363,23.361818181818183,67.0,8.0,88.5,8.0
155,0.0,2.9411111111111112,3.0,1.4944444444444445,7.0,374.55888888888893,10.0,59.0,56.0,-0.2577777777777778,513.0566666666667,45.0,14.957777777777778,1.0,376.00111111111113,5.5777777777777775,5596.567777777778,-1.0566666666666666,-47.18444444444444,0.0,85.0,5613.303333333333,54.2,54.495555555555555,62.586666666666666,36.617777777777775,34.32888888888889,19.858888888888888,29.784444444444446,29.973333333333333,47.43111111111111,48.24666666666667,23.357777777777777,19.790000000000003,11.305555555555555,13.947777777777778,55.37555555555556,33.12444444444444,25.776666666666667,32.525555555555556,28.20888888888889,12.156666666666666,20.054444444444446,67.0,8.0,88.5,8.0
156,0.0,3.0090909090909093,3.0,-1.3163636363636364,7.0,374.2254545454545,10.0,59.0,56.0,-0.31,513.0236363636363,45.0,14.989090909090908,1.0,376.0,5.64,5639.302727272728,-1.1127272727272728,-51.52363636363636,0.0,85.0,5607.339090909091,54.2,54.51909090909091,62.71454545454546,36.71727272727273,34.61727272727273,20.032727272727275,29.75,30.082727272727276,47.53818181818181,48.39727272727273,23.62,19.850909090909088,11.664545454545454,13.990000000000002,55.46909090909091,33.29909090909091,25.820909090909087,32.665454545454544,28.297272727272727,11.04,16.181818181818183,67.0,8.0,88.5,8.0
157,0.0,3.02,3.0,-6.357777777777778,7.0,373.5,10.0,59.0,56.0,-0.30777777777777776,512.99,45.010000000000005,14.655555555555557,1.0,375.3933333333333,5.64,5501.431111111111,-0.9944444444444444,-45.64111111111111,0.0,85.0,5477.953333333334,54.2,54.583333333333336,62.87555555555556,36.86,34.85444444444445,20.206666666666667,29.828888888888887,30.22666666666667,47.708888888888886,48.507777777777775,23.947777777777777,19.885555555555555,12.0,13.96,55.63111111111111,33.446666666666665,25.994444444444444,32.708888888888886,28.571111111111108,13.124444444444444,12.352222222222222,67.0,8.0,88.5,8.0
158,0.0,3.02,3.0,-10.442727272727273,7.0,372.8290909090909,10.0,59.0,56.0,-0.2009090909090909,512.9563636363637,45.35090909090909,14.298181818181819,1.0,374.2309090909091,5.425454545454546,5353.559090909091,-0.77,-35.62090909090909,0.0,85.0,5305.7190909090905,54.2,54.61454545454546,63.11363636363637,36.89272727272727,34.88,20.38090909090909,29.982727272727274,30.26,47.949090909090906,48.67363636363636,24.20818181818182,20.01909090909091,12.133636363636363,14.08090909090909,55.86181818181819,33.403636363636366,26.34363636363636,32.85181818181818,28.654545454545453,16.426363636363636,9.252727272727272,67.0,8.0,88.5,8.0
159,0.0,3.02,3.0,-14.253333333333334,7.0,372.2688888888889,10.0,59.162222222222226,56.0,-0.15,512.9233333333333,45.5,14.0,1.0,374.0,5.28,5215.836666666666,-0.39444444444444443,-15.427777777777777,0.0,85.0,5189.075555555555,54.2,54.75333333333334,63.30111111111111,36.96666666666667,34.90111111111111,20.547777777777778,30.09,30.34333333333333,48.13666666666667,48.861111111111114,24.38888888888889,20.04,12.035555555555554,14.1,55.99666666666667,33.400000000000006,26.426666666666666,32.97,28.646666666666665,22.833333333333332,7.118888888888888,67.0,8.0,88.5,8.0
160,0.0,3.0336363636363632,3.0,-15.211818181818183,7.0,372.08181818181816,10.0,60.0,56.0,-0.15,512.89,45.5,13.661818181818182,1.0,374.0,5.1890909090909085,5109.674545454545,-0.2609090909090909,-5.804545454545455,0.0,85.0,5080.158181818182,54.2,54.92,63.41181818181818,37.06545454545455,35.04363636363637,20.657272727272726,30.243636363636366,30.495454545454546,48.310909090909085,49.08545454545455,24.431818181818183,20.024545454545454,12.081818181818182,14.2,56.21818181818182,33.46636363636364,26.568181818181817,33.17818181818182,28.913636363636364,22.263636363636365,6.134545454545455,67.0,8.0,88.5,8.0
161,0.0,3.0933333333333333,3.0,-14.172222222222222,7.0,372.1644444444444,10.0,60.0,56.0,-0.1522222222222222,512.8566666666667,45.510000000000005,13.267777777777777,1.0,374.0,5.044444444444444,4966.8677777777775,-0.2888888888888889,-10.252222222222223,0.0,85.0,4867.434444444445,54.2,55.03111111111111,63.56444444444445,37.218888888888884,35.142222222222216,20.81888888888889,30.33,30.605555555555554,48.486666666666665,49.20666666666667,24.183333333333334,19.956666666666663,12.044444444444444,14.71888888888889,56.41111111111111,33.50555555555555,26.685555555555553,33.22666666666666,29.02111111111111,16.677777777777777,5.335555555555556,67.0,8.0,88.5,8.0
162,0.0,3.1,3.0,-13.037272727272727,7.0,372.29636363636365,10.0,60.0,56.223636363636366,-0.25,512.8236363636364,45.85090909090909,12.501818181818182,1.0,374.0,4.8981818181818175,4652.458181818182,-0.5627272727272727,-21.46,0.0,85.0,4627.375454545454,54.2,55.189090909090915,63.66636363636364,37.31636363636364,35.24181818181818,20.992727272727276,30.365454545454543,30.758181818181814,48.65,49.358181818181826,24.12909090909091,19.95,11.77090909090909,15.1,56.58636363636364,33.74454545454545,26.914545454545454,33.302727272727275,29.05727272727273,4.170000000000001,3.9427272727272733,67.0,8.0,88.5,8.0
163,0.0,3.1,3.0,-13.921111111111111,7.0,372.2366666666667,10.0,60.0,57.0,-0.20111111111111113,512.79,46.0,12.251111111111111,1.0,374.0,4.68,4580.298888888889,-0.6066666666666667,-28.166666666666668,0.0,85.0,4571.196666666667,54.2,55.36333333333333,63.75111111111111,37.422222222222224,35.394444444444446,21.166666666666668,30.506666666666668,30.85777777777778,48.75111111111111,49.455555555555556,24.061111111111114,19.961111111111112,11.666666666666666,15.13888888888889,56.75666666666667,34.028888888888886,27.092222222222222,33.378888888888895,29.22222222222222,0.6833333333333333,1.8299999999999998,67.0,8.0,88.5,8.0
164,0.0,3.1,3.0,-14.488181818181818,7.0,372.2,10.0,60.0,57.0,-0.2527272727272727,512.7563636363636,46.0,12.25,1.0,374.0,4.56,4560.0,-0.20909090909090908,-7.0,0.0,85.0,4560.0,54.2,55.539090909090916,63.775454545454544,37.65,35.518181818181816,21.33,30.60363636363636,30.95727272727273,48.84818181818182,49.54363636363637,24.05,20.013636363636365,11.687272727272727,15.057272727272727,56.86545454545455,33.97363636363636,27.202727272727273,33.41181818181818,29.46181818181818,0.0,0.5281818181818182,67.0,8.0,88.5,8.0
165,0.0,3.1144444444444446,3.0,-14.318888888888889,7.0,372.2233333333333,10.0,60.0,57.0,-0.25333333333333335,512.7233333333334,46.010000000000005,12.25,1.0,374.0,4.56,4560.0,0.007777777777777778,0.0,0.0,85.0,4560.0,54.2,55.71333333333334,63.83555555555555,37.83888888888889,35.72555555555555,21.44,30.688888888888886,31.098888888888887,48.99111111111111,49.63,24.05,19.945555555555554,11.864444444444445,14.971111111111112,57.010000000000005,34.17777777777778,27.354444444444443,33.57888888888889,29.623333333333335,0.0,0.08777777777777779,67.0,8.0,88.5,8.0
166,0.0,3.1672727272727275,3.0,-14.016363636363637,7.0,372.25363636363636,10.0,60.0,57.0,-0.27545454545454545,512.69,46.35090909090909,12.25,1.0,374.0,4.56,4560.857272727273,-0.01909090909090909,0.0,0.0,85.0,4560.0,54.2,55.88727272727272,63.858181818181826,37.99272727272727,35.77727272727273,21.603636363636365,30.80545454545455,31.14181818181818,49.03363636363636,49.71636363636364,24.071818181818184,19.788181818181815,12.211818181818183,14.883636363636363,57.04909090909091,34.46181818181818,27.44545454545454,33.84090909090909,29.653636363636362,0.0,0.0,67.0,8.0,88.5,8.0
167,0.0,3.1255555555555556,3.0,-13.625555555555556,7.0,372.22222222222223,10.0,60.0,57.0,-0.2,512.6566666666666,46.5,12.25,1.0,374.0,4.56,4563.3966666666665,-0.022222222222222223,0.0,0.0,85.0,4560.0,54.2,56.056666666666665,63.923333333333325,38.035555555555554,35.93111111111111,21.778888888888886,31.007777777777775,31.275555555555556,49.17444444444445,49.81777777777778,24.23888888888889,19.30333333333333,12.53111111111111,14.795555555555556,57.114444444444445,34.45111111111111,27.46,33.78111111111111,29.72888888888889,0.0,0.0,67.0,8.0,88.5,8.0
168,0.0,3.180909090909091,3.0,-13.74909090909091,7.0,372.2,10.0,60.94909090909091,57.0,-0.20454545454545456,512.6236363636364,46.5,12.25,1.0,374.0,4.56,4560.0,-0.017272727272727273,0.0,0.0,85.0,4560.0,54.2,56.16090909090909,63.93999999999999,38.17636363636364,36.07909090909091,21.953636363636363,31.060909090909092,31.30909090909091,49.27454545454545,49.95272727272727,24.55545454545455,18.711818181818185,12.252727272727272,14.694545454545453,57.14454545454546,34.47181818181818,27.44636363636364,33.9,29.76,0.0,0.0,67.0,8.0,88.5,8.0
169,0.0,3.19,3.0,-14.19111111111111,7.0,372.19777777777773,10.0,61.0,57.0,-0.2288888888888889,512.59,46.510000000000005,12.331111111111111,1.0,374.0,4.56,4596.471111111111,-0.012222222222222223,0.0,0.0,85.0,4707.1177777777775,54.2,56.24777777777778,63.94444444444444,38.27666666666667,36.111111111111114,22.11888888888889,31.20555555555556,31.39,49.351111111111116,49.98555555555556,24.822222222222223,18.191111111111113,11.975555555555555,14.555555555555555,57.27444444444445,34.693333333333335,27.397777777777776,33.99888888888889,29.61,0.0,0.0,67.0,8.0,88.5,8.0
170,0.0,3.1899999999999995,3.0,-15.508181818181818,7.0,371.9645454545455,10.0,61.0,57.0,-0.18,512.5563636363636,46.85090909090909,13.756363636363636,1.0,374.0,4.618181818181818,5131.226363636363,-0.022727272727272728,0.0,0.0,85.0,5194.059090909091,54.2,56.33545454545455,64.01,38.36454545454546,36.18727272727273,22.227272727272727,31.28818181818182,31.532727272727275,49.38363636363636,50.06636363636364,24.99727272727273,17.78909090909091,12.047272727272729,14.596363636363636,57.31000000000001,34.944545454545455,27.54909090909091,34.086363636363636,29.796363636363637,0.0,0.0,67.0,8.0,88.5,8.0
