Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
145,0.0,4.148888888888889,3.5,-13.571111111111112,6.0,387.1222222222222,10.0,64.0,61.0,-0.3522222222222222,509.83111111111106,50.504444444444445,12.25,1.0,389.0,4.684444444444444,4760.706666666667,-0.17333333333333334,-1.6444444444444446,0.0,85.0,4767.719999999999,84.7,62.087777777777774,68.81444444444443,35.07222222222222,27.278888888888886,15.233333333333333,25.95,25.702222222222222,55.400000000000006,55.22,26.651111111111113,19.57888888888889,11.041111111111112,15.126666666666669,63.26555555555555,33.89666666666667,25.953333333333333,31.74777777777778,27.635555555555555,28.995555555555555,10.616666666666667,100.0,6.0,88.5,8.0
146,0.0,4.2263636363636365,3.5,-13.604545454545455,6.0,387.1318181818182,10.0,64.0,61.0,-0.29,509.80454545454546,50.82818181818182,12.252727272727272,1.0,389.0,4.72,4797.849999999999,-0.1790909090909091,-1.7118181818181817,0.0,85.0,4809.950909090909,84.7,62.17545454545454,69.03,35.13545454545454,27.35636363636364,15.386363636363637,25.99181818181818,25.78818181818182,55.53636363636363,55.29636363636364,26.834545454545456,19.6,11.185454545454546,15.17090909090909,63.310909090909085,34.06363636363636,26.12909090909091,31.936363636363637,27.885454545454547,28.928181818181816,10.06,100.0,6.0,88.5,8.0
147,0.0,4.247777777777778,3.5,-21.385555555555555,6.0,385.9622222222222,10.0,64.0,61.0,-0.27666666666666667,509.7788888888889,51.0,12.488888888888889,1.0,387.87333333333333,4.737777777777778,4826.723333333333,0.37222222222222223,25.595555555555556,0.0,85.0,4847.714444444445,84.7,62.263333333333335,69.22444444444444,35.287777777777784,27.38666666666667,15.494444444444444,26.125555555555554,25.887777777777778,55.64333333333334,55.39333333333334,27.056666666666665,19.592222222222222,11.136666666666667,15.293333333333331,63.39777777777778,34.184444444444445,26.308888888888887,31.938888888888886,28.130000000000003,39.09222222222222,10.014444444444443,100.0,6.0,88.5,8.0
148,0.0,4.315454545454545,3.5,-37.15909090909091,6.0,383.1945454545455,10.0,64.88363636363637,61.0,-0.31,509.7509090909091,51.01181818181818,12.718181818181819,1.0,385.1081818181818,4.887272727272727,4876.554545454545,1.0345454545454547,73.62181818181818,0.0,85.0,4873.91,84.6,62.346363636363634,69.33727272727273,35.404545454545456,27.53909090909091,15.647272727272728,26.15909090909091,26.097272727272728,55.79636363636364,55.54545454545455,27.029090909090908,19.537272727272725,11.124545454545455,15.239090909090908,63.49,34.480000000000004,26.525454545454544,32.14181818181818,28.24909090909091,41.21909090909091,13.181818181818182,100.0,6.0,88.5,8.0
149,0.0,4.33,3.5,-37.84888888888889,6.0,382.8611111111111,10.0,65.0,61.74444444444445,-0.31,509.7255555555555,51.33555555555555,12.13888888888889,1.0,384.56666666666666,4.884444444444444,4693.546666666666,1.0499999999999998,63.349999999999994,0.0,85.0,4645.622222222222,84.6,62.373333333333335,69.48888888888888,35.63777777777778,27.696666666666665,15.756666666666668,26.24888888888889,26.16,55.90111111111111,55.66444444444445,26.94666666666667,19.58888888888889,11.54,15.16888888888889,63.638888888888886,34.73777777777778,26.515555555555558,32.404444444444444,28.42,40.31666666666667,16.688888888888886,100.0,6.0,88.5,8.0
150,0.0,4.33,3.5,-28.94545454545454,6.0,384.2063636363637,10.0,65.0,62.0,-0.31,509.6990909090909,51.5,12.0,1.0,385.67272727272723,4.613636363636363,4643.636363636364,0.37545454545454543,36.71454545454546,0.0,85.0,4640.0,84.6,62.442727272727275,69.66,35.949999999999996,27.74090909090909,15.916363636363638,26.45818181818182,26.296363636363637,55.99545454545455,55.88,26.946363636363632,19.59,11.889090909090909,15.212727272727273,63.75181818181818,34.71727272727273,26.574545454545454,32.626363636363635,28.627272727272725,36.17727272727273,19.205454545454543,100.0,6.0,88.5,8.0
151,0.0,4.33,3.5,-24.305555555555557,6.0,384.97222222222223,10.0,65.0,62.0,-0.3088888888888889,509.6711111111111,51.504444444444445,12.0,1.0,386.70000000000005,4.634444444444444,4651.990000000001,0.1788888888888889,22.825555555555557,0.0,85.0,4665.437777777778,84.6,62.59111111111112,69.76888888888888,36.093333333333334,27.913333333333334,16.09111111111111,26.54111111111111,26.415555555555557,56.147777777777776,56.00333333333333,27.07888888888889,19.533333333333335,12.02888888888889,15.16111111111111,63.90111111111111,34.70666666666667,26.677777777777777,32.58888888888889,28.644444444444446,38.33444444444444,20.186666666666667,100.0,6.0,88.5,8.0
152,0.0,4.33,3.5,-29.456363636363633,6.0,384.1363636363636,10.0,65.0,62.0,-0.2590909090909091,509.6454545454546,51.82818181818182,12.038181818181817,1.0,385.99090909090904,4.612727272727273,4680.358181818182,0.26,32.43818181818182,0.0,85.0,4689.900000000001,84.6,62.70363636363636,69.85636363636364,36.23727272727273,28.30545454545455,16.258181818181818,26.89909090909091,26.706363636363633,56.25727272727273,56.156363636363636,27.116363636363634,19.597272727272728,11.725454545454545,15.17090909090909,64.01363636363637,34.802727272727275,26.96,33.049090909090914,29.014545454545456,38.95272727272727,20.98909090909091,100.0,6.0,88.5,8.0
153,0.0,4.33,3.5,-27.234444444444446,6.0,384.4322222222222,10.0,65.0,62.0,-0.18222222222222223,509.6188888888889,52.0,12.25,1.0,385.7888888888889,4.608888888888888,4718.2155555555555,0.1211111111111111,27.32,0.0,85.0,4720.493333333334,84.6,62.853333333333325,69.94444444444444,36.260000000000005,28.66,16.362222222222222,27.177777777777777,26.913333333333334,56.416666666666664,56.26555555555555,27.175555555555558,19.685555555555556,11.666666666666666,15.335555555555556,64.16333333333334,35.09,27.103333333333335,33.486666666666665,29.43333333333333,36.392222222222216,22.038888888888888,100.0,6.0,88.5,8.0
154,0.0,4.33,3.5,-21.566363636363636,6.0,385.33181818181816,10.0,65.0,62.0,-0.2890909090909091,509.5918181818182,52.0,12.25,1.0,387.2181818181818,4.707272727272727,4751.069090909091,0.0409090909090909,13.94090909090909,0.0,85.0,4758.584545454545,84.6,62.96636363636364,70.03636363636363,36.162727272727274,28.920909090909092,16.457272727272727,27.35272727272727,27.08090909090909,56.58909090909091,56.41818181818182,27.14636363636364,19.784545454545455,11.797272727272729,15.651818181818184,64.27090909090909,35.26181818181818,27.263636363636362,33.519090909090906,29.70818181818182,35.00181818181818,22.240909090909092,100.0,6.0,88.5,8.0
155,0.0,4.33,3.5,-21.299999999999997,6.0,385.3888888888889,10.0,65.0,62.0,-0.28777777777777774,509.5655555555556,52.004444444444445,12.38,1.0,387.55555555555554,4.737777777777778,4791.978888888889,0.09555555555555556,13.275555555555556,0.0,85.0,4794.315555555555,84.6,63.11555555555555,70.18444444444444,36.40222222222222,29.10888888888889,16.614444444444445,27.470000000000002,27.192222222222224,56.75111111111111,56.51777777777777,27.34777777777778,19.935555555555556,12.193333333333333,15.91111111111111,64.35777777777778,35.18444444444444,27.438888888888886,33.724444444444444,29.91333333333333,35.23,22.245555555555555,100.0,6.0,88.5,8.0
156,0.0,4.33,3.5,-21.714545454545455,6.0,385.31363636363636,10.0,65.15454545454546,62.51818181818182,-0.27636363636363637,509.53909090909093,52.32818181818182,12.5,1.0,387.3363636363636,4.88,4808.180909090909,-0.018181818181818184,14.588181818181818,0.0,85.0,4807.272727272727,84.5,63.223636363636366,70.29727272727273,36.665454545454544,29.262727272727272,16.78090909090909,27.688181818181818,27.34272727272727,56.789090909090916,56.61727272727273,27.682727272727274,20.05636363636364,12.184545454545455,15.976363636363637,64.45,35.371818181818185,27.62,34.09909090909091,30.216363636363635,36.21636363636364,22.263636363636365,100.0,6.0,88.5,8.0
157,0.0,4.33,3.5,-23.487777777777776,6.0,385.01666666666665,10.0,66.0,63.0,-0.31,509.5111111111112,52.504444444444445,12.351111111111111,1.0,386.9555555555555,4.826666666666666,4764.356666666667,0.15444444444444447,17.833333333333332,0.0,85.0,4700.816666666667,84.5,63.3111111111111,70.44555555555556,36.785555555555554,29.306666666666665,16.892222222222223,27.80333333333333,27.44666666666667,56.861111111111114,56.778888888888886,28.02,20.24888888888889,12.096666666666668,15.793333333333331,64.5988888888889,35.62222222222223,27.858888888888888,34.27777777777778,30.400000000000002,36.37444444444444,22.64777777777778,100.0,6.0,88.5,8.0
158,0.0,4.33,3.5,-22.273636363636363,6.0,385.22727272727275,10.0,66.0,63.0,-0.31,509.48545454545456,52.82818181818182,11.818181818181818,1.0,387.0,4.6909090909090905,4585.361818181817,0.13636363636363635,15.98,0.0,85.0,4584.396363636363,84.5,63.40272727272727,70.55909090909091,36.86454545454546,29.45909090909091,17.043636363636367,27.91181818181818,27.54181818181818,56.95545454545454,56.93181818181818,28.184545454545454,20.14,11.988181818181818,15.75,64.71181818181819,35.731818181818184,28.04090909090909,34.60727272727273,30.41090909090909,36.17727272727273,22.89818181818182,100.0,6.0,88.5,8.0
159,0.0,4.33,3.5,-21.97,6.0,385.2611111111111,10.0,66.0,63.0,-0.31,509.4588888888889,53.0,12.0,1.0,387.0,4.568888888888889,4600.0,-0.05888888888888889,15.69111111111111,0.0,85.0,4600.462222222222,84.5,63.55111111111111,70.7088888888889,36.88666666666667,29.650000000000002,17.153333333333332,28.130000000000003,27.688888888888886,57.11333333333333,56.97555555555555,28.017777777777777,20.056666666666665,11.745555555555555,15.708888888888888,64.86111111111111,35.75,28.145555555555557,34.623333333333335,30.36555555555556,36.059999999999995,23.107777777777777,100.0,6.0,88.5,8.0
160,0.0,4.33,3.5,-19.272727272727273,6.0,385.66818181818184,10.0,66.0,63.0,-0.30727272727272725,509.4327272727273,53.0,12.0,1.0,387.69818181818187,4.653636363636364,4627.935454545454,0.05999999999999999,10.418181818181818,0.0,85.0,4638.56,84.5,63.66363636363636,70.81636363636363,36.96090909090909,29.935454545454547,17.313636363636363,28.23909090909091,27.734545454545454,57.289090909090916,57.126363636363635,27.91818181818182,20.10909090909091,11.451818181818181,15.92818181818182,64.97363636363637,35.77181818181818,28.233636363636364,34.57363636363636,30.53909090909091,33.230909090909094,23.14272727272727,100.0,6.0,88.5,8.0
161,0.0,4.33,3.5,-12.501111111111111,6.0,386.7388888888889,10.0,66.0,63.0,-0.21333333333333332,509.40666666666664,53.004444444444445,12.0,1.0,388.7422222222222,4.674444444444444,4640.0,-0.13555555555555554,-2.485555555555555,0.0,85.0,4640.0,84.5,63.813333333333325,70.90444444444444,37.07111111111111,30.014444444444443,17.482222222222223,28.326666666666668,27.873333333333335,57.45777777777778,57.29222222222222,27.95777777777778,20.13111111111111,11.406666666666666,16.188888888888886,65.11999999999999,35.98222222222223,28.313333333333333,34.79777777777778,30.89888888888889,27.378888888888888,22.678888888888892,100.0,6.0,88.5,8.0
162,0.0,4.33,3.5,-5.054545454545455,6.0,388.1363636363636,10.0,66.0,63.0,-0.24454545454545454,509.3790909090909,53.32818181818182,11.998181818181818,1.0,389.88818181818175,4.68,4647.272727272727,-0.7472727272727273,-22.099999999999998,0.0,85.0,4640.0,84.5,63.92272727272727,70.99181818181818,37.42363636363637,30.21,17.59181818181818,28.414545454545454,28.034545454545455,57.559090909090905,57.40272727272727,27.90909090909091,20.19727272727273,11.48090909090909,16.44,65.16545454545454,36.25090909090909,28.337272727272726,34.67181818181818,31.042727272727276,19.61,21.023636363636363,100.0,6.0,88.5,8.0
163,0.0,4.336666666666667,3.5,-1.0699999999999998,6.0,388.8388888888889,10.0,66.0,63.0,-0.2588888888888889,509.3522222222222,53.5,11.946666666666665,1.0,390.87888888888887,4.68,4651.911111111111,-0.8411111111111111,-38.096666666666664,0.0,85.0,4665.357777777778,84.5,64.00888888888889,71.08111111111111,37.632222222222225,30.266666666666666,17.74888888888889,28.50111111111111,28.074444444444442,57.64666666666666,57.553333333333335,27.896666666666665,20.227777777777778,11.602222222222222,16.61,65.23222222222222,36.55444444444444,28.41888888888889,34.69222222222223,31.203333333333333,15.09,18.017777777777777,100.0,6.0,88.5,8.0
164,0.0,4.399090909090909,3.5,-5.087272727272727,6.0,388.29545454545456,10.0,66.00818181818182,63.33454545454546,-0.27636363636363637,509.3263636363636,53.51181818181818,12.0,1.0,390.0,4.68,4676.363636363636,-0.7727272727272727,-31.717272727272725,0.0,85.0,4680.0,84.5,64.1009090909091,71.2309090909091,37.61272727272728,30.40818181818182,17.916363636363638,28.587272727272726,28.153636363636362,57.74090909090909,57.653636363636366,27.931818181818183,20.36090909090909,11.983636363636363,16.64272727272727,65.38181818181819,36.58181818181818,28.64272727272727,34.78545454545454,31.36818181818182,17.14818181818182,14.861818181818181,100.0,6.0,88.5,8.0
165,0.0,4.41,3.5,-6.458888888888889,6.0,388.1,10.0,66.95444444444445,64.0,-0.3088888888888889,509.29888888888894,53.83555555555555,11.981111111111112,1.0,390.0,4.68,4653.259999999999,-0.7511111111111111,-35.10333333333333,0.0,85.0,4636.38,84.5,64.25111111111111,71.3411111111111,37.742222222222225,30.507777777777775,18.025555555555556,28.685555555555556,28.299999999999997,57.89333333333333,57.74111111111111,27.684444444444445,20.378888888888888,12.287777777777778,16.70888888888889,65.49555555555555,36.82333333333334,28.827777777777776,34.937777777777775,31.485555555555557,15.716666666666665,11.98,100.0,6.0,88.5,8.0
166,0.0,4.41,3.5,-8.81090909090909,6.0,387.69545454545454,10.0,67.0,64.0,-0.26272727272727275,509.27272727272725,54.0,11.27818181818182,1.0,389.48545454545456,4.5636363636363635,4393.423636363636,-0.5945454545454546,-25.91090909090909,0.0,85.0,4277.680909090909,84.5,64.41636363636363,71.42727272727274,37.96727272727273,30.60727272727273,18.186363636363637,28.83818181818182,28.345454545454547,58.00363636363636,57.83727272727273,27.568181818181817,20.302727272727275,12.145454545454545,16.69909090909091,65.64090909090909,36.88909090909091,28.922727272727272,35.04818181818182,31.715454545454545,19.783636363636365,8.99,100.0,6.0,88.5,8.0
167,0.0,4.41,3.5,-11.348888888888888,6.0,387.3777777777778,10.0,67.0,64.0,-0.37,509.24666666666667,54.0,10.492222222222223,1.0,389.0,4.333333333333333,4084.991111111111,-0.4311111111111111,-10.516666666666667,0.0,85.0,4056.0633333333335,84.5,64.46666666666665,71.51888888888888,38.02444444444445,30.768888888888892,18.355555555555554,28.945555555555554,28.485555555555557,58.15555555555555,57.99888888888889,27.62222222222222,20.204444444444444,12.178888888888888,16.58555555555556,65.69444444444444,36.96111111111111,28.95111111111111,35.19,31.88666666666667,24.061111111111114,6.882222222222222,100.0,6.0,88.5,8.0
168,0.0,4.41,3.5,-11.72181818181818,6.0,387.15,10.0,67.0,64.0,-0.36363636363636365,509.2190909090909,54.0,10.211818181818181,1.0,389.0,4.090909090909091,3974.543636363636,0.13272727272727272,0.8190909090909091,0.0,85.0,3948.811818181818,84.5,64.59636363636363,71.66272727272727,38.10363636363636,30.963636363636365,18.464545454545455,29.099090909090908,28.651818181818182,58.25636363636364,58.17363636363636,27.701818181818183,20.05181818181818,12.33090909090909,16.705454545454543,65.82,37.07,29.104545454545452,35.192727272727275,31.91,18.920909090909092,5.286363636363636,100.0,6.0,88.5,8.0
169,0.0,4.41,3.5,-11.347777777777777,6.0,387.30555555555554,10.0,67.0,64.0,-0.2588888888888889,509.1922222222222,54.004444444444445,9.981111111111112,1.0,389.22222222222223,3.933333333333333,3890.3777777777777,-0.7977777777777777,-17.67888888888889,0.0,85.0,3863.593333333333,84.5,64.71,71.70666666666665,38.26111111111111,31.254444444444445,18.616666666666667,29.19888888888889,28.762222222222224,58.35111111111111,58.34111111111112,27.72,19.961111111111112,12.785555555555554,16.79888888888889,65.92888888888889,37.346666666666664,29.34222222222222,35.51555555555555,31.943333333333335,0.0,3.4066666666666667,100.0,6.0,88.5,8.0
170,0.0,4.41,3.5,-11.728181818181817,6.0,387.2,10.0,67.0,64.0,-0.18454545454545457,509.16636363636366,54.32818181818182,9.75,1.0,389.0,3.8654545454545453,3827.8809090909094,-0.18727272727272729,-9.601818181818182,0.0,85.0,3822.9418181818182,84.5,64.86,71.64363636363636,38.443636363636365,31.319999999999997,18.726363636363637,29.286363636363635,28.913636363636364,58.50181818181818,58.42636363636363,27.703636363636363,19.94,12.754545454545456,16.85181818181818,66.01636363636364,37.41,29.525454545454544,35.81454545454545,32.22545454545455,0.0,0.6172727272727273,100.0,6.0,88.5,8.0
171,0.0,4.41,3.5,-11.0,6.0,387.28333333333336,10.0,67.0,64.0,-0.2466666666666667,509.1388888888889,54.5,9.75,1.0,389.0,3.7999999999999994,3804.4444444444443,0.13777777777777778,0.0,0.0,85.0,3800.0,84.5,64.9688888888889,71.62,38.68222222222222,31.448888888888884,18.87777777777778,29.383333333333333,29.01777777777778,58.60666666666667,58.44888888888889,27.555555555555557,19.83,12.85,17.114444444444445,66.1,37.443333333333335,29.62888888888889,36.14111111111111,32.42666666666666,0.0,0.035555555555555556,100.0,6.0,88.5,8.0
172,0.0,4.422727272727273,3.696363636363636,-11.555454545454545,6.0,387.31363636363636,10.0,67.69636363636363,64.33272727272727,-0.2590909090909091,509.1136363636364,54.51181818181818,9.75,1.0,389.0,3.8,3806.5127272727273,0.13272727272727272,0.0,0.0,85.0,3800.0,84.5,65.06090909090909,71.62,38.85545454545455,31.514545454545452,18.98818181818182,29.535454545454545,29.105454545454542,58.67818181818182,58.51636363636364,27.348181818181818,19.40818181818182,12.762727272727274,17.16,66.12,37.81909090909091,29.73909090909091,36.441818181818185,32.60090909090909,0.0,0.0,100.0,6.0,88.5,8.0
173,0.0,4.488888888888889,3.998888888888889,-11.232222222222223,6.0,387.2611111111111,10.0,68.0,65.0,-0.1811111111111111,509.08666666666664,54.83555555555555,9.915555555555555,1.0,389.0,3.7999999999999994,3860.02,0.15000000000000002,0.0,0.0,85.0,3956.451111111111,84.5,65.20666666666666,71.62,38.89,31.785555555555554,19.146666666666665,29.62888888888889,29.19888888888889,58.642222222222216,58.53666666666667,27.43111111111111,18.732222222222223,12.512222222222222,17.14888888888889,66.12,37.85666666666667,30.026666666666667,36.873333333333335,32.75888888888889,0.0,0.0,100.0,6.0,88.5,8.0
174,0.0,4.510909090909091,3.803636363636364,-12.156363636363636,6.0,387.1454545454546,10.0,68.0,65.0,-0.2,509.06,55.0,10.719090909090909,1.0,389.0,3.872727272727273,4155.101818181818,0.13363636363636364,0.0,0.0,85.0,4160.0,84.4,65.25454545454545,71.62,38.905454545454546,31.895454545454548,19.32090909090909,29.64909090909091,29.335454545454546,58.75545454545454,58.61363636363637,27.55818181818182,17.89181818181818,12.688181818181818,17.072727272727274,66.12,37.86454545454546,30.23818181818182,36.89272727272727,32.801818181818184,0.0,0.0,100.0,6.0,88.5,8.0
