Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
149,0.0,5.98,6.0,16.11777777777778,13.0,363.3622222222222,21.0,54.0,54.0,-0.1788888888888889,507.7688888888889,48.5,2.75,1.0,366.0,1.0,1000.0,-0.6188888888888889,-22.774444444444445,0.0,85.0,1000.0,32.3,52.42,54.34,37.32,31.561111111111114,28.42,29.873333333333335,30.39,50.18222222222222,50.06,30.36888888888889,25.125555555555554,19.81,20.444444444444443,52.635555555555555,39.24,35.49,36.71,32.31777777777778,19.816666666666666,40.894444444444446,31.5,13.0,88.5,8.0
150,0.0,5.98,6.0,3.8736363636363635,13.0,362.1972727272727,21.0,54.0,54.0,-0.2009090909090909,507.74363636363637,48.5,3.2218181818181817,1.0,364.9236363636364,1.0,1176.05,-0.3936363636363636,-10.662727272727274,0.0,85.0,1239.3209090909093,32.3,52.374545454545455,54.29454545454546,37.372727272727275,31.61909090909091,28.420909090909092,29.902727272727272,30.41909090909091,50.095454545454544,50.057272727272725,30.226363636363637,25.042727272727276,19.91909090909091,20.624545454545455,52.54909090909091,39.18636363636364,35.49,36.71,32.405454545454546,25.833636363636366,38.95636363636363,31.5,13.0,88.5,8.0
151,0.0,5.98,6.0,-9.086666666666666,13.0,360.67777777777775,21.0,54.0,54.0,-0.15111111111111108,507.71666666666664,48.5,3.5555555555555554,1.0,363.56444444444446,1.1866666666666665,1310.7355555555555,-0.11555555555555556,4.334444444444444,0.0,85.0,1318.7577777777778,32.3,52.33,54.25,37.41,31.649999999999995,28.470000000000002,29.96111111111111,30.369999999999997,50.06,50.00111111111111,29.99888888888889,25.074444444444442,19.887777777777778,20.79888888888889,52.51,39.20777777777778,35.49,36.71,32.49111111111111,34.57222222222222,38.02444444444444,31.5,13.0,88.5,8.0
152,0.0,5.98,6.0,-17.40818181818182,13.0,359.7981818181818,21.0,54.0,54.0,-0.12545454545454546,507.69090909090914,48.5,3.6363636363636362,1.0,362.19,1.28,1320.0,0.07272727272727274,12.955454545454545,0.0,85.0,1320.0,32.3,52.28636363636363,54.20636363636363,37.46090909090909,31.706363636363633,28.50181818181818,29.994545454545456,30.39090909090909,50.00818181818182,49.91636363636364,29.84363636363636,25.164545454545454,19.804545454545455,21.002727272727274,52.46272727272728,39.4,35.53909090909091,36.76363636363636,32.46181818181818,40.43545454545455,37.89454545454546,31.5,13.0,88.5,8.0
153,0.0,5.982222222222223,6.0,-35.98444444444445,13.0,357.8177777777778,21.0,54.0,54.0,-0.10222222222222223,507.6666666666667,48.5,3.7199999999999998,1.0,360.23333333333335,1.28,1320.0,0.3766666666666667,32.59444444444445,0.0,85.0,1320.0,32.3,52.24,54.16,37.54777777777778,31.793333333333333,28.557777777777776,30.10888888888889,30.477777777777778,49.97,49.89,29.650000000000002,25.31222222222222,19.78,21.14333333333333,52.37444444444444,39.55555555555556,35.57,36.84888888888889,32.492222222222225,46.324444444444445,38.382222222222225,31.5,13.0,88.5,8.0
154,0.0,6.040909090909091,6.0,-69.56,13.0,354.0254545454546,21.0,54.0,54.0,-0.1781818181818182,507.64090909090913,48.5,3.75,1.0,356.3090909090909,1.330909090909091,1320.0,1.0354545454545454,67.45363636363636,0.0,85.0,1319.2209090909091,32.2,52.24,54.16,37.474545454545456,31.822727272727274,28.59,30.16,30.565454545454546,49.92181818181818,49.88727272727272,29.60727272727273,25.53818181818182,19.83909090909091,21.10818181818182,52.33,39.695454545454545,35.57181818181818,36.77818181818182,32.52,48.03818181818181,40.665454545454544,31.5,13.0,88.5,8.0
155,0.0,6.013333333333333,6.0,-49.489999999999995,13.0,355.85555555555555,21.0,54.0,54.0,-0.20222222222222222,507.6166666666667,48.5,3.585555555555556,1.0,357.9,1.36,1293.7655555555555,0.6477777777777778,44.48222222222222,0.0,85.0,1281.27,32.2,52.19888888888889,54.16,37.41,31.88111111111111,28.59,30.16111111111111,30.653333333333332,49.89,49.827777777777776,29.80111111111111,25.622222222222224,19.99,20.962222222222223,52.28666666666666,39.81666666666667,35.62777777777777,36.815555555555555,32.52111111111112,44.26444444444444,43.10444444444445,31.5,13.0,88.5,8.0
156,0.0,6.040909090909091,6.0,-52.01454545454545,13.0,355.63000000000005,21.0,54.0,54.0,-0.1527272727272727,507.59090909090907,48.5,3.5,1.0,358.09999999999997,1.309090909090909,1280.0,0.6509090909090909,44.374545454545455,0.0,85.0,1280.0,32.2,52.11363636363637,54.16,37.46090909090909,31.90727272727273,28.645454545454548,30.215454545454545,30.73818181818182,49.83454545454545,49.857272727272736,29.95818181818182,25.741818181818186,20.38909090909091,20.84090909090909,52.28727272727272,39.85,35.60818181818182,36.93636363636364,32.57909090909091,47.83818181818182,44.07181818181818,31.5,13.0,88.5,8.0
157,0.0,6.013333333333333,6.0,-68.68222222222222,13.0,353.40666666666664,21.0,54.0,54.0,-0.17666666666666667,507.5655555555556,48.5,3.5,1.0,355.23333333333335,1.28,1280.0,0.9166666666666666,62.227777777777774,0.0,85.0,1280.0,32.2,52.07,54.16,37.54777777777778,31.84777777777778,28.73222222222222,30.127777777777776,30.717777777777776,49.8,49.827777777777776,30.206666666666667,25.79888888888889,20.5,20.578888888888887,52.28666666666666,39.85,35.62777777777777,37.02444444444445,32.611111111111114,44.495555555555555,45.86333333333333,31.5,13.0,88.5,8.0
158,0.0,6.043636363636364,6.0,-27.720000000000002,13.0,357.7509090909091,21.0,54.0,54.0,-0.17363636363636362,507.53909090909093,48.5,3.5,1.0,360.3090909090909,1.28,1280.0,0.1890909090909091,21.253636363636364,0.0,85.0,1280.0,32.19,52.025454545454544,54.120000000000005,37.52636363636364,31.88,28.71272727272727,30.069999999999997,30.63272727272727,49.7890909090909,49.843636363636364,30.39090909090909,25.735454545454544,20.466363636363635,20.28818181818182,52.24,39.79363636363637,35.71363636363637,37.06,32.663636363636364,42.374545454545455,46.128181818181815,31.5,13.0,88.5,8.0
159,0.0,6.07,6.0,-44.2,13.0,356.0877777777778,21.0,54.0,54.0,-0.05222222222222222,507.5133333333333,48.5,3.5,1.0,358.44444444444446,1.28,1280.0,0.45999999999999996,36.37777777777777,0.0,85.0,1280.0,32.1,51.98,54.12222222222223,37.43888888888889,31.91111111111111,28.733333333333334,30.07,30.65222222222222,49.31111111111111,49.52222222222222,30.47666666666667,25.64888888888889,20.35111111111111,20.028888888888886,52.24,39.599999999999994,35.693333333333335,37.058888888888895,32.691111111111105,47.11222222222222,45.71888888888889,31.5,13.0,88.5,8.0
160,0.0,6.070000000000001,6.0,-53.24909090909091,13.0,354.96181818181816,21.0,54.0,54.0,-0.08181818181818182,507.4890909090909,48.311818181818175,3.5,1.0,357.02727272727276,1.28,1251.3027272727272,0.6063636363636363,45.20181818181818,0.0,85.0,1243.909090909091,32.1,51.98,54.120000000000005,37.29636363636364,31.965454545454545,28.818181818181817,30.066363636363636,30.63090909090909,48.906363636363636,49.302727272727275,30.294545454545457,25.562727272727273,20.186363636363637,19.887272727272727,52.28727272727272,39.446363636363635,35.60636363636364,36.946363636363635,32.74909090909091,46.154545454545456,46.41727272727273,31.5,13.0,88.5,8.0
161,0.0,6.07,6.0,-36.19222222222223,13.0,356.6111111111111,21.0,54.0,54.0,-0.25222222222222224,507.46333333333337,48.00222222222222,3.5,1.0,358.96,1.28,1240.0,0.2922222222222222,29.22222222222222,0.0,85.0,1240.0,32.1,51.937777777777775,54.08,37.12444444444444,31.989999999999995,28.850000000000005,29.952222222222222,30.54444444444444,48.73,49.21,29.99777777777778,25.475555555555555,20.246666666666666,19.801111111111112,52.33,39.35888888888889,35.57,36.66444444444445,32.72,42.29333333333333,46.65777777777778,31.5,13.0,88.5,8.0
162,0.0,6.070000000000001,6.0,-34.04545454545455,13.0,356.94454545454545,21.0,54.0,54.0,-0.2509090909090909,507.4390909090909,48.0,3.5,1.0,359.4763636363636,1.28,1240.0,0.18999999999999997,26.616363636363634,0.0,85.0,1240.0,32.1,51.9,54.08,37.00545454545455,31.99,28.85090909090909,29.837272727272726,30.51,48.18454545454545,48.88999999999999,29.62818181818182,25.45,20.3,19.71727272727273,52.33,39.21727272727273,35.56909090909091,36.52727272727273,32.75181818181818,43.837272727272726,46.23727272727273,31.5,13.0,88.5,8.0
163,0.0,6.07,6.0,-39.97222222222222,13.0,356.2655555555555,21.0,54.0,53.346666666666664,-0.15111111111111108,507.41333333333336,48.0,3.3400000000000003,1.0,358.0,1.28,1205.5233333333333,0.27666666666666667,32.39,0.0,85.0,1166.3855555555556,32.1,51.9,54.08,37.02444444444445,31.989999999999995,28.90666666666667,29.754444444444445,30.510000000000005,47.77111111111111,48.687777777777775,29.192222222222224,25.447777777777777,20.297777777777778,19.68888888888889,52.33,38.98888888888889,35.52,36.37,32.778888888888886,44.419999999999995,46.303333333333335,31.5,13.0,88.5,8.0
164,0.0,6.070000000000001,6.0,-39.38727272727272,13.0,356.2309090909091,21.0,54.0,53.0,-0.15,507.3863636363636,48.0,3.0,1.0,358.0,1.1272727272727272,1052.0836363636363,0.3009090909090909,32.15,0.0,85.0,1040.0,32.0,51.939090909090915,54.08,37.00090909090909,31.99,28.94,29.84090909090909,30.45909090909091,47.48181818181819,48.375454545454545,28.811818181818182,25.33,20.18909090909091,19.62909090909091,52.33,38.78090909090909,35.48818181818182,36.27,32.71818181818182,44.43,46.559999999999995,31.5,13.0,88.5,8.0
165,0.0,6.07,6.0,-39.50666666666667,13.0,356.21333333333337,21.0,54.0,53.0,-0.15,507.3611111111111,47.81777777777778,3.0,1.0,358.0,1.04,1040.0,0.2922222222222222,31.832222222222224,0.0,85.0,1040.0,32.0,51.98,54.08,36.80777777777777,31.989999999999995,28.940000000000005,29.83777777777778,30.477777777777778,46.867777777777775,47.034444444444446,28.623333333333335,25.27,20.302222222222223,19.601111111111113,52.33,38.605555555555554,35.43222222222222,36.27,32.63,44.46333333333334,46.971111111111114,31.5,13.0,88.5,8.0
166,0.0,6.070000000000001,6.0,-43.04363636363637,13.0,355.74,21.0,54.0,53.0,-0.15,507.3363636363636,47.50818181818182,3.0,1.0,358.0,1.04,1043.2172727272728,0.37363636363636366,34.69,0.0,85.0,1054.22,32.0,51.98,54.03363636363636,36.653636363636366,31.99,28.993636363636366,29.75090909090909,30.456363636363633,46.25181818181818,45.82636363636364,28.58818181818182,25.272727272727273,20.201818181818183,19.66272727272727,52.375454545454545,38.32727272727273,35.344545454545454,36.1109090909091,32.48727272727273,45.27090909090909,47.50363636363636,31.5,13.0,88.5,8.0
167,0.0,6.07,6.0,-50.66888888888889,13.0,354.89444444444445,21.0,54.0,53.0,-0.15,507.31111111111113,47.31777777777778,3.0,1.0,357.1033333333333,1.04,1080.0,0.5044444444444445,40.611111111111114,0.0,85.0,1080.0,32.0,51.98,53.99,36.56666666666667,31.989999999999995,29.029999999999998,29.666666666666668,30.369999999999997,46.05,45.34111111111111,28.481111111111108,25.33555555555556,19.94222222222222,19.74888888888889,52.42,38.19,35.25666666666667,35.955555555555556,32.42888888888889,46.98222222222223,48.35666666666666,31.5,13.0,88.5,8.0
168,0.0,6.070000000000001,6.0,-61.18363636363636,13.0,353.61,21.0,54.0,53.0,-0.15,507.2863636363636,47.00818181818182,3.0,1.0,356.0281818181818,1.04,1085.2254545454546,0.6536363636363637,48.91545454545455,0.0,85.0,1092.7281818181818,32.0,51.93818181818181,53.945454545454545,36.47909090909091,31.99,29.08,29.69545454545454,30.34,46.10272727272727,45.26,28.2,25.423636363636366,19.86,19.78,52.42,38.086363636363636,35.21909090909091,35.87090909090909,32.37090909090909,47.92545454545454,49.75272727272727,31.5,13.0,88.5,8.0
169,0.0,6.07,6.0,-62.55444444444444,13.0,353.3488888888889,21.0,54.0,53.0,-0.17666666666666667,507.2611111111112,46.81777777777778,3.0,1.0,356.0,1.04,1060.8455555555556,0.6422222222222222,48.62,0.0,85.0,1042.6722222222222,31.9,51.93888888888889,53.9,36.392222222222216,31.989999999999995,29.11,29.667777777777776,30.34,46.19,45.26222222222222,27.95888888888889,25.51111111111111,19.857777777777777,19.77777777777778,52.42,38.02,35.169999999999995,35.888888888888886,32.34,47.97333333333333,51.42444444444445,31.5,13.0,88.5,8.0
170,0.0,6.070000000000001,6.0,-62.16363636363636,13.0,353.2290909090909,21.0,54.0,53.0,-0.2009090909090909,507.23545454545456,46.50818181818182,3.0,1.0,356.0,1.04,1040.0,0.6190909090909091,47.10363636363636,0.0,85.0,1040.0,31.9,51.98,53.858181818181826,36.305454545454545,31.99,29.112727272727273,29.755454545454544,30.34,46.32909090909091,45.38,27.88909090909091,25.596363636363638,19.73909090909091,19.720000000000002,52.42,37.96545454545455,35.14,35.86636363636364,32.33818181818182,47.98,53.093636363636364,31.0,13.0,88.5,8.0
171,0.0,6.068888888888889,6.0,-61.809999999999995,13.0,353.15666666666664,21.063333333333333,54.0,53.0,-0.15111111111111108,507.2088888888889,46.5,3.0,1.0,356.0,1.04,1040.0,0.5377777777777778,45.38444444444444,0.0,85.0,1040.0,31.9,52.02666666666667,53.85888888888889,36.27,31.989999999999995,29.168888888888887,29.808888888888887,30.34,46.398888888888884,45.43888888888889,27.83888888888889,25.684444444444445,19.565555555555555,19.74888888888889,52.37444444444444,37.98444444444445,35.14,35.72666666666666,32.28333333333333,47.99666666666666,54.72777777777778,31.0,13.0,88.5,8.0
172,0.0,6.015454545454546,6.0,-60.61181818181819,13.0,353.13000000000005,21.167272727272728,54.0,53.0,-0.12636363636363637,507.1836363636364,46.5,3.0,1.0,355.8181818181818,1.04,1050.44,0.5136363636363637,43.269090909090906,0.0,85.0,1061.4418181818182,31.9,52.07,53.858181818181826,36.27090909090909,31.939090909090908,29.2,29.754545454545454,30.388181818181817,46.34909090909091,45.404545454545456,27.80636363636364,25.772727272727273,19.45,19.83909090909091,52.33,38.02,35.14,35.66090909090909,32.26,47.89090909090908,56.25909090909091,31.0,13.0,88.5,8.0
173,0.0,6.045555555555556,6.0,-58.592222222222226,13.0,353.20222222222225,21.17,54.0,53.0,-0.051111111111111114,507.1588888888889,46.5,3.0,1.0,356.0,1.04,1080.0,0.43444444444444447,40.92444444444445,0.0,85.0,1080.0,31.8,52.025555555555556,53.82,36.32555555555555,31.966666666666665,29.200000000000003,29.73,30.369999999999997,46.583333333333336,46.03666666666666,27.697777777777777,25.858888888888888,19.30333333333333,19.985555555555557,52.33,38.02111111111112,35.14,35.715555555555554,32.26,47.684444444444445,57.73888888888889,31.0,13.0,88.5,8.0
174,0.0,6.070000000000001,6.0,-56.84,13.0,353.38454545454545,21.17,54.0,53.0,-0.05454545454545454,507.1336363636364,46.5,3.0,1.0,356.0,1.04,1080.0,0.39181818181818184,38.5,0.0,85.0,1080.0,31.8,51.98,53.82,36.47090909090909,31.99,29.254545454545454,29.783636363636365,30.34,47.556363636363635,47.57818181818182,27.846363636363638,25.94090909090909,19.134545454545453,20.12181818181818,52.33,38.23727272727273,35.14272727272727,35.75181818181818,32.26181818181818,47.56636363636364,59.189090909090915,31.0,13.0,88.5,8.0
175,0.0,6.068888888888889,6.0,-56.361111111111114,13.0,353.3544444444444,21.17,54.0,53.0,-0.17555555555555558,507.10888888888894,46.5,3.0,1.0,356.0,1.04,1080.0,0.32333333333333336,37.086666666666666,0.0,85.0,1080.0,31.8,51.98,53.82,36.75222222222222,31.992222222222225,29.290000000000003,29.811111111111114,30.33888888888889,48.650000000000006,48.81,28.14333333333333,25.913333333333334,19.078888888888887,20.732222222222223,52.28666666666666,38.74666666666667,35.3,35.85666666666666,32.31888888888889,47.58222222222222,60.599999999999994,31.0,13.0,88.5,8.0
176,0.0,6.011818181818182,6.0,-63.01454545454545,13.0,352.64090909090913,21.17,54.0,53.0,-0.25363636363636366,507.08363636363634,46.5,3.0,1.0,354.7781818181818,1.04,1076.3627272727272,0.46636363636363637,39.87,0.0,85.0,1086.8490909090908,31.7,51.98,53.77090909090909,37.04454545454546,32.053636363636365,29.34272727272727,29.874545454545455,30.285454545454545,49.17636363636364,49.28090909090909,28.508181818181814,25.886363636363637,19.015454545454546,21.181818181818183,52.2,39.24454545454545,35.50727272727273,36.191818181818185,32.46636363636364,49.73545454545455,62.108181818181826,31.0,13.0,88.5,8.0
177,0.0,5.98,6.0,-118.80888888888889,13.0,346.59777777777776,21.17,54.0,53.0,-0.2544444444444445,507.0566666666667,46.5,3.217777777777778,1.0,348.29999999999995,1.04,1114.9244444444444,1.0344444444444445,75.20666666666666,0.0,85.0,1120.0,31.7,51.937777777777775,53.73,37.25333333333334,32.08,29.380000000000003,29.96111111111111,30.35888888888889,49.33111111111111,49.425555555555555,28.68,25.824444444444442,18.927777777777777,21.444444444444443,52.11333333333333,39.467777777777776,35.68111111111111,36.52111111111111,32.638888888888886,53.99888888888889,64.88777777777779,31.0,13.0,88.5,8.0
178,0.0,5.98,6.0,-120.6490909090909,13.0,345.8927272727273,21.17,54.0,53.0,-0.15363636363636363,507.0309090909091,46.688181818181825,3.25,1.0,347.26,1.0654545454545454,1120.0,0.950909090909091,72.3509090909091,0.0,85.0,1120.0,31.64,51.9,53.73,37.32272727272727,32.08,29.38090909090909,29.994545454545456,30.529999999999998,49.41636363636364,49.51090909090909,28.84181818181818,25.8,18.848181818181818,21.707272727272727,52.025454545454544,39.449090909090906,35.802727272727275,36.62363636363636,32.69,52.974545454545456,68.98363636363636,31.0,13.0,88.5,8.0
179,0.0,5.98,6.0,-113.64444444444445,13.0,346.4122222222222,21.17,54.0,53.0,-0.10111111111111111,507.00444444444446,46.99777777777778,3.301111111111111,1.0,348.44444444444446,1.08,1140.3055555555557,0.8444444444444444,64.18666666666667,0.0,85.0,1176.2022222222222,31.6,51.9,53.73,37.48111111111111,32.08,29.43,30.11,30.54444444444444,49.45,49.53888888888889,29.15666666666667,25.79888888888889,18.935555555555556,22.02777777777778,51.98,39.46888888888889,35.888888888888886,36.78333333333333,32.691111111111105,52.35666666666666,72.72,31.0,13.0,88.5,8.0
180,0.0,5.983636363636364,6.0,-113.0490909090909,13.0,346.1518181818182,21.17,54.0,53.0,-0.05545454545454545,506.91181818181815,47.0,3.5,1.0,347.42727272727274,1.1818181818181819,1241.5545454545454,0.7981818181818181,61.39454545454546,0.0,85.0,1240.0,31.5,51.85090909090909,53.73,37.63454545454545,32.085454545454546,29.46,30.220909090909092,30.569090909090907,49.44818181818182,49.47636363636364,29.451818181818183,25.741818181818186,18.93,22.37,51.98,39.71272727272727,35.97636363636364,36.88,32.75727272727273,51.25363636363636,76.16545454545455,31.0,13.0,88.5,8.0
181,0.0,6.044444444444444,6.0,-66.78777777777778,13.0,350.7711111111111,21.17,54.0,53.0,-0.17555555555555558,506.79333333333335,47.0,3.5,1.0,352.6044444444444,1.24,1242.15,0.2288888888888889,34.56888888888889,0.0,85.0,1240.0,31.5,51.81,53.68444444444444,37.67,32.205555555555556,29.46111111111111,30.25222222222222,30.81666666666667,49.34222222222222,49.388888888888886,29.714444444444446,25.773333333333333,18.9,22.540000000000003,51.937777777777775,39.851111111111116,36.06444444444444,36.88111111111111,32.903333333333336,46.70333333333333,78.96444444444445,30.5,13.0,88.5,8.0
182,0.0,6.015454545454546,6.0,-40.89,13.0,353.6472727272727,21.17,54.0,53.0,-0.2281818181818182,506.6736363636364,47.0,3.480909090909091,1.0,355.6890909090909,1.24,1233.5800000000002,0.03727272727272727,19.522727272727273,0.0,85.0,1225.8927272727271,31.5,51.76363636363636,53.63999999999999,37.77181818181818,32.376363636363635,29.516363636363636,30.37090909090909,31.10818181818182,49.053636363636365,49.23636363636364,29.921818181818182,25.920909090909092,18.905454545454543,22.452727272727273,51.85090909090909,40.00909090909091,36.20363636363636,37.097272727272724,33.07636363636364,42.096363636363634,80.52545454545454,30.5,13.0,88.5,8.0
183,0.0,6.044444444444444,6.0,-18.28,13.0,356.10555555555555,21.17,54.0,53.0,-0.2544444444444445,506.55555555555554,47.0,3.25,1.0,358.50888888888886,1.1644444444444444,1200.0,-0.16,7.1,0.0,85.0,1200.0,31.5,51.675555555555555,53.596666666666664,37.73444444444445,32.492222222222225,29.549999999999997,30.54444444444444,31.262222222222224,48.54888888888889,48.94555555555556,30.150000000000002,26.095555555555553,19.024444444444445,22.452222222222222,51.763333333333335,40.11,36.27,37.34,33.19,29.96888888888889,81.38444444444445,30.5,13.0,88.5,8.0
