Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
425,0.0,3.3333333333333335,2.5,-23.92,2.0,363.44444444444446,16.67,65.0,63.0,-0.30000000000000004,484.2311111111111,57.5,9.343333333333334,1.0,365.0,3.48,3420.6311111111113,0.004444444444444445,10.254444444444443,0.0,85.0,3375.731111111111,47.0,61.67333333333334,66.21,45.44,42.60888888888889,37.83888888888889,36.45,35.51444444444444,57.56888888888889,58.349999999999994,28.071111111111108,28.383333333333333,16.788888888888888,20.628888888888888,62.02333333333334,46.714444444444446,39.87777777777777,42.583333333333336,35.941111111111105,39.60111111111111,51.284444444444446,50.5,2.0,88.5,8
426,0.0,3.2454545454545456,2.5,-26.072727272727274,2.0,362.9990909090909,16.703636363636363,65.0,63.0,-0.2827272727272727,484.24727272727273,57.5,9.0,1.0,364.98454545454547,3.4272727272727277,3316.9654545454546,0.010000000000000002,12.42090909090909,0.0,85.0,3320.0,47.0,61.67,66.23272727272727,45.46636363636364,42.591818181818184,37.87090909090909,36.480909090909094,35.60090909090909,57.57,58.35,27.94909090909091,28.295454545454547,16.92818181818182,20.62909090909091,62.02,46.63090909090909,39.93727272727273,42.61181818181819,35.871818181818185,41.275454545454544,51.35181818181818,50.5,2.0,88.5,8
427,0.0,3.2255555555555557,2.5,-33.65777777777778,2.0,361.4377777777778,16.82888888888889,65.0,63.0,-0.18666666666666665,484.26444444444445,57.5,9.19,1.0,363.49888888888887,3.308888888888889,3321.1266666666666,0.09777777777777778,18.962222222222223,0.0,85.0,3320.0,47.0,61.669999999999995,66.33666666666666,45.495555555555555,42.64,37.95666666666667,36.56666666666667,35.63111111111111,57.48444444444445,58.32,27.723333333333333,28.24,16.947777777777777,20.507777777777775,61.99777777777778,46.65555555555555,39.94,42.56,35.99,42.71666666666667,51.65777777777778,50.5,2.0,88.5,8
428,0.0,3.2790909090909093,2.5,-31.720000000000002,2.0,361.71,16.84,65.0,63.0,-0.3109090909090909,484.2809090909091,57.5,9.208181818181819,1.0,363.91,3.32,3322.1136363636365,0.09181818181818181,17.417272727272728,0.0,85.0,3320.0,47.0,61.64727272727273,66.48545454545454,45.46727272727273,42.64,38.01727272727273,36.61909090909091,35.60454545454545,57.342727272727274,58.302727272727275,27.776363636363634,28.24,16.86181818181818,20.594545454545454,61.93545454545454,46.76727272727273,39.96727272727273,42.46818181818182,36.12909090909091,41.74636363636363,52.18090909090909,50.5,2.0,88.5,8
429,0.0,3.28,2.5,-22.156666666666666,2.0,363.6355555555555,16.86777777777778,65.0,63.0,-0.42333333333333334,484.2966666666667,57.5,9.0,1.0,365.50111111111113,3.311111111111111,3320.0,-0.027777777777777776,9.095555555555556,0.0,85.0,3319.195555555556,47.0,61.583333333333336,66.55666666666667,45.46666666666667,42.60888888888889,38.02,36.62,35.65888888888888,57.42111111111111,58.349999999999994,27.863333333333333,28.275555555555556,16.943333333333335,20.614444444444445,61.95333333333334,46.57555555555555,40.05222222222223,42.29333333333333,36.285555555555554,37.544444444444444,52.44,50.5,2.0,88.5,8
430,0.0,3.244545454545454,2.5,-16.454545454545453,2.0,364.84727272727275,16.987272727272728,65.0,63.0,-0.32727272727272727,484.31454545454545,57.5,8.867272727272727,1.0,366.7127272727273,3.28,3263.0,-0.10090909090909092,4.507272727272727,0.0,85.0,3238.529090909091,47.0,61.559090909090905,66.58181818181818,45.35363636363636,42.56090909090909,38.04727272727273,36.690909090909095,35.69,57.50727272727273,58.38818181818181,27.777272727272727,28.293636363636367,17.292727272727273,20.596363636363638,62.03818181818181,46.49090909090909,40.10818181818182,42.26363636363636,36.47727272727273,34.68454545454545,52.304545454545455,50.5,2.0,88.5,8
431,0.0,3.2255555555555557,2.5,-12.76,2.0,365.59222222222223,17.0,65.0,63.0,-0.2866666666666667,484.33111111111106,57.5,8.615555555555556,1.0,367.76,3.2377777777777776,3162.206666666667,-0.1288888888888889,2.0555555555555554,0.0,85.0,3130.758888888889,47.0,61.50111111111111,66.64666666666668,45.32111111111111,42.62444444444444,38.132222222222225,36.79888888888889,35.74888888888889,57.595555555555556,58.474444444444444,27.746666666666666,28.20777777777778,17.43777777777778,20.58111111111111,62.12555555555556,46.68333333333333,40.14,42.31666666666667,36.43111111111111,32.44888888888889,51.96222222222222,50.5,2.0,88.5,8
432,0.0,3.2436363636363637,2.5,11.633636363636363,2.0,370.3545454545455,17.0,65.0,63.0,-0.19363636363636363,484.3472727272727,57.5,8.143636363636363,1.0,372.35181818181815,3.1454545454545455,3034.411818181818,-0.6090909090909091,-18.40909090909091,0.09090909090909091,85.0,2969.991818181818,47.0,61.52,66.67,45.29272727272728,42.72818181818182,38.18818181818182,36.8,35.77727272727273,57.71181818181819,58.56272727272728,27.92,28.19,17.33181818181818,20.406363636363636,62.21363636363637,46.74727272727273,40.22545454545455,42.550000000000004,36.24,15.69,51.04909090909091,50.5,2.0,88.5,8
433,0.0,3.19,2.5,35.54666666666666,2.0,376.15555555555557,17.0,65.0,63.0,-0.28111111111111114,484.3644444444444,57.5,7.5088888888888885,1.0,379.2311111111111,2.9722222222222223,2846.007777777778,-1.0466666666666666,-46.596666666666664,1.0,85.0,2836.891111111111,47.0,61.57888888888889,66.72888888888889,45.404444444444444,42.76444444444444,38.21888888888889,36.76222222222222,35.86222222222222,57.82777777777778,58.61888888888888,28.234444444444446,28.20777777777778,17.297777777777778,20.401111111111113,62.30111111111111,46.77333333333333,40.28888888888889,42.56,36.21888888888889,12.998888888888889,47.38333333333333,50.5,2.0,88.5,8
434,0.0,3.1899999999999995,2.5,9.704545454545455,2.0,370.9418181818182,17.036363636363635,65.0,63.0,-0.22636363636363638,484.38090909090903,57.5,7.5,1.0,373.10727272727274,2.851818181818182,2780.96,-0.5554545454545454,-19.55090909090909,0.09090909090909091,85.0,2775.093636363636,47.0,61.60545454545454,66.73,45.49,42.81909090909091,38.27727272727273,36.67454545454546,35.949090909090906,57.80090909090909,58.62,28.55545454545455,28.15181818181818,17.21090909090909,20.592727272727274,62.36454545454546,46.82818181818182,40.29,42.49727272727273,36.34,21.118181818181817,44.806363636363635,50.5,2.0,88.5,8
435,0.0,3.19,2.5,7.647777777777778,2.0,370.49333333333334,17.16,65.0,63.0,-0.18000000000000002,484.39666666666665,57.5,7.3100000000000005,1.0,372.9088888888889,2.8033333333333332,2732.291111111111,-0.5511111111111111,-18.073333333333334,0.0,85.0,2725.116666666667,47.0,61.6888888888889,66.73,45.44,42.852222222222224,38.28,36.654444444444444,35.98111111111111,57.74111111111112,58.61999999999999,28.845555555555556,28.15,17.25888888888889,20.682222222222222,62.39111111111111,46.83,40.31444444444444,42.3,36.47888888888889,22.04888888888889,42.827777777777776,50.5,2.0,88.5,8
436,0.0,3.1899999999999995,2.5,0.055454545454545486,2.0,369.04545454545456,17.17,65.0,63.0,-0.2736363636363636,484.4145454545455,57.5,7.25,1.0,371.4872727272727,2.651818181818182,2713.637272727273,-0.3245454545454545,-10.05090909090909,0.0,85.0,2709.6445454545456,47.0,61.75454545454545,66.73,45.408181818181816,42.93818181818182,38.308181818181815,36.70909090909091,35.92272727272728,57.74,58.65090909090909,28.706363636363633,28.15,17.52,20.83909090909091,62.45454545454545,46.802727272727275,40.36909090909091,42.18454545454545,36.56636363636364,25.55545454545455,41.26454545454545,50.5,2.0,88.5,8
437,0.0,3.157777777777778,2.5,-8.187777777777777,2.0,367.35,17.17,65.0,63.0,-0.24555555555555555,484.43111111111114,57.5,7.25,1.0,369.2422222222222,2.64,2681.5066666666667,-0.18555555555555556,-1.1311111111111112,0.0,85.0,2680.0,47.0,61.78,66.71111111111111,45.37777777777777,43.025555555555556,38.39333333333334,36.742222222222225,35.95,57.769999999999996,58.66888888888889,28.39333333333333,28.119999999999997,17.68,20.927777777777777,62.46,46.77333333333333,40.37,42.404444444444444,36.62,29.50333333333333,40.376666666666665,50.5,2.0,88.5,8
438,0.0,3.1018181818181816,2.5,-8.327272727272726,2.0,367.3218181818182,17.17,65.0,63.0,-0.2981818181818182,484.4472727272727,57.5,7.25,1.0,369.51454545454544,2.64,2680.0,-0.1981818181818182,-1.1372727272727272,0.0,85.0,2680.0,47.0,61.844545454545454,66.65272727272728,45.52181818181818,43.07909090909091,38.44909090909091,36.79818181818182,36.03636363636363,57.82727272727273,58.62090909090909,28.39090909090909,28.070909090909087,17.645454545454545,20.79090909090909,62.46000000000001,46.85909090909092,40.37,42.663636363636364,36.551818181818184,29.41909090909091,39.71818181818182,50.5,2.0,88.5,8
439,0.0,3.1,2.5,-8.606666666666667,2.0,367.1677777777778,17.200000000000003,65.0,63.0,-0.2977777777777778,484.4644444444445,57.5,7.25,1.0,369.0377777777778,2.64,2680.0,-0.18777777777777777,-0.20333333333333334,0.0,85.0,2680.0,47.0,61.849999999999994,66.62555555555555,45.69666666666667,43.11333333333333,38.48111111111111,36.8,36.09888888888889,57.80222222222223,58.61999999999999,28.529999999999998,28.10111111111111,17.66111111111111,20.66888888888889,62.43555555555555,46.946666666666665,40.40111111111111,42.70111111111111,36.48,29.897777777777776,38.974444444444444,50.5,2.0,88.5,8
440,0.0,3.069090909090909,2.5,-9.879090909090909,2.0,366.8836363636364,17.324545454545454,65.0,63.0,-0.22636363636363638,484.4809090909091,57.5,7.25,1.0,369.0,2.64,2676.990909090909,-0.05,1.1645454545454546,0.0,85.0,2680.0,47.0,61.870000000000005,66.56363636363636,45.66909090909091,43.200909090909086,38.53727272727272,36.83090909090909,36.1,57.71545454545455,58.62,28.645454545454548,28.11818181818182,17.697272727272725,20.597272727272728,62.373636363636365,46.97636363636364,40.45727272727273,42.586363636363636,36.63636363636363,31.88181818181818,38.39727272727273,50.5,2.0,88.5,8
441,0.0,3.051111111111111,2.5,-13.727777777777778,2.0,366.05333333333334,17.34,65.0,63.0,-0.18000000000000002,484.49666666666667,57.5,7.25,1.0,368.2444444444444,2.64,2679.233333333333,-0.04888888888888889,5.2444444444444445,0.0,85.0,2680.0,47.0,61.92888888888889,66.53666666666668,45.611111111111114,43.22,38.56888888888889,36.88,36.07,57.66,58.61999999999999,28.735555555555557,28.07,17.59111111111111,20.682222222222222,62.36999999999999,46.89333333333334,40.46,42.49777777777778,36.82888888888888,34.62555555555556,38.02777777777778,50.5,2.0,88.5,8
442,0.0,3.0681818181818183,2.5,-15.373636363636365,2.0,365.64181818181817,17.37181818181818,65.0,63.0,-0.2609090909090909,484.51454545454544,57.5,7.25,1.0,368.0,2.64,2680.0,-0.023636363636363636,7.536363636363637,0.0,85.0,2680.0,47.0,61.908181818181816,66.47545454545455,45.61,43.17090909090909,38.62727272727273,36.84818181818182,36.04181818181818,57.627272727272725,58.62,28.651818181818182,28.10181818181818,17.62727272727273,20.738181818181815,62.345454545454544,46.86363636363637,40.518181818181816,42.525454545454544,36.74181818181818,36.016363636363636,37.805454545454545,50.5,2.0,88.5,8
443,0.0,3.02,2.5,-16.273333333333333,2.0,365.43333333333334,17.49111111111111,65.0,63.0,-0.17777777777777778,484.5311111111111,57.5,7.25,1.0,368.0,2.64,2688.887777777778,-0.02888888888888889,8.323333333333332,0.0,85.0,2680.0,47.0,61.85111111111111,66.47,45.61,43.17,38.656666666666666,36.830000000000005,36.09888888888889,57.59777777777778,58.61999999999999,28.508888888888887,28.15,17.714444444444446,20.74,62.28333333333333,46.91888888888889,40.63777777777778,42.60888888888889,36.531111111111116,36.272222222222226,37.88111111111111,50.5,2.0,88.5,8
444,0.0,3.02,2.5,-16.13909090909091,2.0,365.42545454545456,17.5,65.0,63.0,-0.2081818181818182,484.54727272727274,57.5,7.25,1.0,368.0,2.64,2680.0,-0.03727272727272727,7.8554545454545455,0.0,85.0,2680.0,47.0,61.85,66.47,45.58181818181818,43.20181818181818,38.74272727272727,36.87909090909091,36.127272727272725,57.657272727272726,58.58181818181818,28.422727272727272,28.11909090909091,17.76909090909091,20.667272727272728,62.28,46.94909090909091,40.64,42.89818181818182,36.49818181818182,35.76181818181818,37.99181818181818,50.5,2.0,88.5,8
445,0.0,3.02,2.5,-7.797777777777778,2.0,367.2888888888889,17.5,65.0,63.0,-0.18000000000000002,484.56444444444446,57.5,7.126666666666667,1.0,369.24666666666667,2.64,2647.817777777778,-0.20777777777777778,-2.1344444444444446,0.0,85.0,2569.67,46.9,61.849999999999994,66.44888888888889,45.55222222222223,43.22,38.79888888888889,36.88,36.212222222222216,57.62777777777777,58.53,28.561111111111114,28.10111111111111,17.70111111111111,20.594444444444445,62.260000000000005,47.034444444444446,40.64,42.849999999999994,36.413333333333334,26.08111111111111,37.96888888888889,50.5,2.0,88.5,8
446,0.0,3.02,2.5,0.519090909090909,2.0,369.19818181818187,17.536363636363635,65.0,63.0,-0.2618181818181818,484.580909090909,57.5,6.368181818181818,1.0,372.0,2.58,2367.85,-0.37545454545454543,-11.424545454545454,0.0,85.0,2350.316363636364,46.9,61.85,66.38545454545455,45.60727272727273,43.20272727272727,38.8,36.95181818181818,36.23909090909091,57.57272727272727,58.53,28.446363636363632,28.187272727272727,17.56090909090909,20.717272727272725,62.195454545454545,47.06363636363637,40.666363636363634,42.82181818181818,36.39545454545455,24.59,36.93363636363636,50.5,2.0,88.5,8
447,0.0,3.02,2.5,0.9388888888888888,2.0,369.3077777777778,17.66,65.0,63.0,-0.16555555555555557,484.59666666666664,57.5,6.25,1.0,372.0,2.326666666666666,2319.228888888889,-0.3811111111111111,-11.795555555555556,0.0,85.0,2320.0,46.9,61.849999999999994,66.36111111111111,45.583333333333336,43.25,38.830000000000005,37.02222222222222,36.18111111111111,57.57,58.49444444444445,28.41444444444444,28.20777777777778,17.540000000000003,20.82,62.17222222222222,47.06444444444444,40.77666666666667,43.01777777777777,36.75,24.5,35.601111111111116,50.5,2.0,88.5,8
448,0.0,3.02,2.5,2.3327272727272725,2.0,369.65818181818184,17.67,65.0,63.0,-0.15,484.61454545454546,57.5,6.25,1.0,372.1636363636364,2.28,2326.526363636364,-0.43636363636363634,-14.45909090909091,0.0,85.0,2337.5272727272727,46.9,61.82272727272727,66.27727272727272,45.49636363636363,43.25,38.88727272727272,37.00545454545455,36.24272727272727,57.57,58.440909090909095,28.583636363636366,28.19,17.522727272727273,20.753636363636364,62.11272727272728,47.17636363636364,40.92181818181818,43.04818181818182,37.36181818181818,23.012727272727275,34.192727272727275,50.5,2.0,88.5,8
449,0.0,3.02,2.5,8.295555555555556,2.0,370.97,17.67,65.0,63.0,-0.15,484.6311111111111,57.5,6.272222222222222,1.0,373.31111111111113,2.28,2367.9733333333334,-0.6044444444444443,-25.002222222222223,0.0,85.0,2376.9755555555553,46.9,61.76222222222222,66.19111111111111,45.464444444444446,43.22,38.89,37.06,36.32888888888889,57.57,58.440000000000005,28.507777777777775,28.24,17.35111111111111,20.716666666666665,62.11,47.208888888888886,40.95666666666667,43.04888888888889,37.717777777777776,18.90888888888889,32.40555555555555,50.5,2.0,88.5,8
450,0.0,3.02,2.5,18.16181818181818,2.0,373.10727272727274,17.67,65.0,63.0,-0.17454545454545453,484.6472727272727,57.5,6.413636363636363,1.0,375.58181818181816,2.3345454545454545,2400.0,-0.9536363636363636,-44.28909090909091,0.0,85.0,2400.0,47.0,61.73545454545455,66.10363636363637,45.49272727272727,43.17090909090909,38.948181818181816,37.06,36.302727272727275,57.57,58.405454545454546,28.278181818181817,28.206363636363633,17.28090909090909,20.924545454545456,62.08454545454545,47.209090909090904,40.90181818181818,43.22090909090909,37.92636363636364,12.37090909090909,29.770909090909093,50.5,2.0,88.5,8
451,0.0,3.02,2.5,24.196666666666665,2.0,374.5177777777778,17.700000000000003,65.0,63.0,-0.28,484.6644444444445,57.5,6.361111111111111,1.0,377.0888888888889,2.48,2404.4444444444443,-1.33,-64.52555555555556,0.5555555555555556,85.0,2388.3866666666668,47.0,61.67333333333334,66.01555555555555,45.38,43.13333333333333,39.058888888888895,37.06,36.35888888888889,57.57,58.35111111111111,28.184444444444445,28.121111111111112,17.297777777777778,21.185555555555553,62.00111111111111,47.12444444444444,40.9,43.367777777777775,38.06333333333333,5.582222222222223,25.694444444444443,50.5,2.0,88.5,8
452,0.0,3.02,2.5,24.424545454545456,2.0,374.69272727272727,17.824545454545454,65.0,63.0,-0.2381818181818182,484.6809090909091,57.5,5.85,1.0,377.45909090909095,2.3927272727272726,2211.2754545454545,-1.6845454545454546,-84.02636363636363,1.0,85.0,2155.955454545455,47.0,61.67,65.92727272727274,45.23727272727273,43.08090909090909,39.06,37.091818181818184,36.36,57.45363636363636,58.31909090909091,28.180909090909093,28.070909090909087,17.21090909090909,21.37818181818182,61.91363636363636,47.208181818181814,40.86909090909091,43.31090909090909,38.31,0.0,20.093636363636364,50.5,2.0,88.5,8
453,0.0,3.02,2.5,14.496666666666666,2.0,372.7555555555556,17.86777777777778,65.0,63.0,-0.23888888888888887,484.6966666666666,57.410000000000004,5.75,1.0,375.6388888888889,2.1500000000000004,2125.088888888889,-1.6744444444444444,-83.74777777777778,1.0,85.0,2136.9644444444443,47.0,61.64888888888889,65.84222222222222,45.06444444444444,43.11333333333333,39.09222222222222,37.11,36.30444444444444,56.19555555555556,57.25222222222222,28.013333333333335,28.033333333333335,17.191111111111113,21.4,61.85111111111111,47.10111111111111,40.78333333333333,43.05555555555556,38.37,0.0,14.186666666666666,50.5,2.0,88.5,8
454,0.0,3.02,2.5,3.7681818181818185,2.0,370.52,17.987272727272728,65.0,63.0,-0.2981818181818182,484.71454545454543,56.940000000000005,5.75,1.0,373.12727272727267,2.1363636363636362,2146.2145454545457,-1.8,-83.91636363636364,1.0,85.0,2135.212727272727,47.0,61.58545454545454,65.77545454545454,44.65909090909091,43.16909090909091,39.14818181818182,36.95454545454545,36.10181818181818,53.607272727272736,55.055454545454545,27.666363636363634,27.94545454545454,17.277272727272727,21.278181818181817,61.85,46.46727272727273,40.550000000000004,42.67363636363636,38.091818181818184,0.0,8.207272727272727,50.5,2.0,88.5,8
455,0.0,2.9833333333333334,2.5,-6.684444444444444,2.0,368.35,18.0,65.0,63.0,-0.2977777777777778,484.7311111111111,56.53,5.75,1.0,370.7111111111111,2.123333333333333,2121.733333333333,-1.2122222222222223,-55.08111111111111,1.0,85.0,2120.0,47.0,61.5611111111111,65.72999999999999,44.19444444444444,43.17,39.17888888888889,36.72888888888889,35.87,52.55111111111111,53.94444444444444,27.035555555555554,27.858888888888888,17.432222222222222,21.07,61.867777777777775,45.714444444444446,40.150000000000006,41.903333333333336,37.50111111111111,0.0,2.4733333333333336,50.5,2.0,88.5,8
456,0.0,2.930909090909091,2.5,-7.957272727272727,2.0,368.05454545454546,18.0,65.0,63.0,-0.2490909090909091,484.74727272727273,56.39818181818182,5.795454545454546,1.0,370.0,2.12,2140.252727272727,-0.15727272727272726,-5.6445454545454545,0.09090909090909091,85.0,2144.745454545455,47.0,61.47636363636364,65.58363636363636,43.902727272727276,43.13272727272727,39.23727272727273,36.587272727272726,35.75363636363637,52.68363636363636,53.974545454545456,26.597272727272728,27.772727272727273,17.52090909090909,20.94727272727273,61.92727272727273,45.36363636363637,39.97090909090909,41.52,37.09818181818182,0.0,0.3409090909090909,50.5,2.0,88.5,8
457,0.0,2.93,2.5,-7.7733333333333325,2.0,368.0444444444445,18.03222222222222,65.0,63.0,-0.28777777777777774,484.76444444444445,56.03,5.75,1.0,370.0,2.12,2157.468888888889,-0.024444444444444446,0.0,0.0,85.0,2143.091111111111,47.0,61.43333333333333,65.49222222222221,43.89111111111111,43.11333333333333,39.266666666666666,36.60111111111111,35.775555555555556,53.86333333333333,55.11333333333333,26.466666666666665,27.684444444444445,17.385555555555555,21.166666666666668,61.88777777777778,45.54333333333333,39.90777777777778,41.364444444444445,36.95,0.0,0.008888888888888889,50.5,2.0,88.5,8
