Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
244,0.0,3.1899999999999995,3.0,-34.86090909090909,3.0,378.3418181818182,12.175454545454546,67.0,65.0,-0.24363636363636365,479.45,56.5,11.500909090909092,1.0,380.3290909090909,4.4,4392.726363636363,0.09999999999999999,18.633636363636363,0.0,85.0,4400.0,80.1,62.91454545454545,68.92090909090909,44.54545454545455,42.10454545454545,31.12090909090909,37.16909090909091,36.595454545454544,56.79909090909091,57.50545454545454,29.874545454545455,26.820909090909094,17.311818181818182,20.846363636363638,63.09090909090909,43.74454545454545,35.29454545454546,40.68727272727273,38.300909090909094,45.77181818181818,50.73636363636364,96.5,3.0,88.5,8.0
245,0.0,3.19,3.0,-61.85888888888889,3.0,373.3522222222222,12.287777777777778,67.0,65.0,-0.21333333333333332,479.4100000000001,56.5,11.737777777777778,1.0,375.0777777777778,4.401111111111111,4395.555555555556,0.5455555555555556,41.94888888888889,0.0,85.0,4400.0,80.0,62.89,69.05111111111111,44.56,42.19777777777778,31.272222222222222,37.245555555555555,36.54666666666667,56.78,57.55888888888889,29.82222222222222,26.85,17.586666666666666,20.934444444444445,63.06666666666667,43.784444444444446,35.31666666666667,40.85666666666667,38.42333333333333,48.12444444444444,51.74444444444444,96.5,3.0,88.5,8.0
246,0.0,3.1899999999999995,3.0,-43.96545454545455,3.0,376.00636363636363,12.340000000000002,67.0,65.0,-0.2890909090909091,479.3718181818182,56.5,11.75,1.0,377.59636363636366,4.430000000000001,4423.952727272727,0.2981818181818182,26.89727272727273,0.0,85.0,4431.318181818182,80.0,62.88636363636363,69.16363636363636,44.56909090909091,42.197272727272725,31.38272727272727,37.45272727272727,36.54727272727273,56.78,57.54818181818182,29.743636363636366,26.85,17.827272727272728,21.229090909090907,63.00272727272727,43.84090909090909,35.372727272727275,40.77181818181818,38.41181818181818,41.153636363636366,53.01454545454545,96.0,3.0,88.5,8.0
247,0.0,3.2,3.0,-28.172222222222224,3.0,379.05333333333334,12.342222222222222,67.0,65.0,-0.28777777777777774,479.3322222222222,56.5,11.622222222222222,1.0,380.94888888888886,4.4688888888888885,4443.151111111111,0.0,12.788888888888888,0.0,85.0,4440.0,80.0,62.82333333333333,69.31,44.62888888888889,42.13111111111111,31.535555555555554,37.50888888888889,36.68555555555555,56.78,57.43333333333333,29.73,26.85,17.923333333333332,21.41,62.98555555555556,43.79777777777778,35.33888888888889,40.873333333333335,38.63,41.10777777777778,53.03666666666666,96.0,3.0,88.5,8.0
248,0.0,3.255454545454546,3.0,-37.76363636363636,3.0,377.6045454545454,12.45,67.0,64.63272727272728,-0.27636363636363637,479.2918181818182,56.5,11.718181818181819,1.0,379.5127272727273,4.48,4439.433636363637,0.21636363636363634,20.076363636363638,0.0,85.0,4456.730909090909,80.0,62.73545454545455,69.35545454545455,44.58818181818182,42.14090909090909,31.64454545454545,37.63090909090909,36.78,56.789090909090916,57.56363636363637,29.712727272727275,26.836363636363636,17.835454545454546,21.43,63.10818181818181,43.85,35.46,40.96636363636364,38.901818181818186,45.99818181818182,52.869090909090914,96.0,3.0,88.5,8.0
249,0.0,3.201111111111111,3.0,-66.49333333333333,3.0,372.1688888888889,12.503333333333334,67.0,64.05111111111111,-0.31,479.25333333333333,56.5,11.986666666666666,1.0,374.08,4.48,4471.194444444444,0.5511111111111111,44.88111111111111,0.0,85.0,4479.777777777777,80.0,62.65111111111111,69.4211111111111,44.642222222222216,42.27,31.796666666666667,37.59111111111111,36.80333333333333,56.85444444444445,57.72,29.574444444444445,26.76111111111111,17.608888888888888,21.448888888888888,63.153333333333336,43.873333333333335,35.55777777777777,40.98,38.806666666666665,48.647777777777776,53.79333333333333,96.0,3.0,88.5,8.0
250,0.0,3.2018181818181817,3.0,-44.82909090909091,3.0,375.55909090909086,12.618181818181819,67.0,64.0,-0.3509090909090909,479.2136363636364,56.5,11.747272727272728,1.0,377.0927272727273,4.46909090909091,4441.007272727273,0.2427272727272727,27.115454545454543,0.0,85.0,4400.91090909091,79.9,62.63,69.50454545454545,44.73636363636364,42.32454545454545,31.89727272727273,37.59090909090909,36.873636363636365,56.878181818181815,57.74,29.496363636363636,26.69454545454545,17.455454545454543,21.59181818181818,63.21818181818182,43.95909090909091,35.58727272727273,40.99727272727272,38.655454545454546,40.99181818181818,54.959090909090904,96.0,3.0,88.5,8.0
251,0.0,3.2688888888888887,3.0,-29.486666666666665,3.0,378.7111111111111,12.67,67.0,64.0,-0.38,479.1744444444444,56.5,11.373333333333333,1.0,380.6666666666667,4.426666666666667,4321.240000000001,0.07333333333333333,13.440000000000001,0.0,85.0,4285.123333333333,79.9,62.63333333333334,69.5311111111111,44.88777777777778,42.53111111111111,31.992222222222225,37.675555555555555,36.96111111111111,56.94777777777777,57.739999999999995,29.626666666666665,26.73,17.54,21.64888888888889,63.24333333333334,44.16777777777778,35.724444444444444,41.129999999999995,38.63,42.471111111111114,54.74888888888889,96.0,3.0,88.5,8.0
252,0.0,3.28,3.0,-37.192727272727275,3.0,377.4109090909091,12.67,67.0,64.0,-0.24181818181818182,479.1345454545454,56.5,11.042727272727273,1.0,379.13272727272727,4.2309090909090905,4179.070909090909,0.18999999999999997,20.225454545454543,0.0,85.0,4144.201818181818,79.9,62.699090909090906,69.59545454545454,44.982727272727274,42.61909090909091,32.14363636363636,37.81545454545455,37.04727272727273,57.026363636363634,57.75272727272727,29.88,26.6,17.899090909090912,21.401818181818182,63.310909090909085,44.22727272727273,35.82545454545454,41.16,38.67181818181818,43.6390909090909,54.40909090909091,96.0,3.0,88.5,8.0
253,0.0,3.271111111111111,3.0,-30.054444444444446,3.0,378.65666666666664,12.672222222222222,67.0,64.0,-0.15,479.0955555555555,56.5,10.734444444444444,1.0,380.4577777777778,4.142222222222222,4079.52,0.05000000000000001,14.553333333333333,0.0,85.0,4064.0099999999998,79.9,62.78666666666667,69.67888888888889,45.0,42.57555555555555,32.24777777777778,37.851111111111116,37.12555555555556,57.04,57.81888888888889,30.20111111111111,26.515555555555558,18.12222222222222,21.331111111111113,63.39777777777778,44.36,35.91888888888889,41.166666666666664,38.93444444444444,40.91333333333333,54.18444444444444,96.0,3.0,88.5,8.0
254,0.0,3.2036363636363636,3.0,-34.18363636363636,3.0,378.00272727272727,12.785454545454543,67.0,64.0,-0.1509090909090909,479.05636363636364,56.5,10.545454545454545,1.0,379.9818181818182,4.055454545454546,4016.102727272727,0.16636363636363638,18.568181818181817,0.0,85.0,4006.5654545454545,79.9,62.86909090909091,69.70545454545454,45.00818181818182,42.651818181818186,32.334545454545456,37.916363636363634,37.08090909090909,57.057272727272725,57.85181818181818,30.40636363636364,26.59181818181818,18.318181818181817,21.20909090909091,63.48545454545455,44.39,36.055454545454545,41.23727272727273,38.98,44.47909090909091,53.71727272727273,96.0,3.0,88.5,8.0
255,0.0,3.2,3.0,-40.483333333333334,3.0,376.6933333333333,12.84,67.0,64.0,-0.1988888888888889,479.01555555555547,56.5,10.5,1.0,378.3377777777778,3.94,3975.247777777778,0.22,24.333333333333332,0.0,85.0,3959.7877777777776,79.8,62.89,69.76333333333334,45.077777777777776,42.803333333333335,32.422222222222224,37.94777777777777,37.142222222222216,57.18333333333333,57.974444444444444,30.557777777777776,26.743333333333332,18.224444444444444,21.256666666666668,63.57,44.39,36.025555555555556,41.324444444444445,38.99666666666666,43.71333333333334,53.76,96.0,3.0,88.5,8.0
256,0.0,3.266363636363636,3.0,-31.663636363636364,3.0,378.20909090909095,12.840000000000002,67.00272727272727,64.32363636363635,-0.2290909090909091,479.0309090909091,56.5,10.328181818181818,1.0,380.23272727272723,3.862727272727273,3932.5072727272727,0.06909090909090909,16.965454545454545,0.0,85.0,3919.524545454545,79.8,62.89545454545455,69.72272727272728,45.165454545454544,42.89454545454545,32.517272727272726,38.07636363636364,37.29272727272728,57.157272727272726,57.940909090909095,30.44090909090909,26.834545454545456,18.18,21.366363636363637,63.59545454545455,44.412727272727274,36.018181818181816,41.403636363636366,39.125454545454545,42.18272727272727,53.593636363636364,96.0,3.0,88.5,8.0
257,0.0,3.271111111111111,3.0,-37.224444444444444,3.0,377.34555555555556,12.842222222222222,67.94777777777777,64.77777777777777,-0.1811111111111111,479.0833333333333,56.5,10.25,1.0,379.2088888888889,3.8400000000000003,3886.4011111111113,0.16666666666666666,21.465555555555554,0.0,85.0,3880.0,79.8,62.958888888888886,69.69666666666666,45.24666666666666,42.925555555555555,32.67444444444445,38.11888888888889,37.38666666666667,57.20444444444445,57.99222222222222,30.272222222222222,26.822222222222223,18.007777777777775,21.593333333333334,63.657777777777774,44.61666666666667,36.08777777777778,41.42,39.15,45.346666666666664,53.33222222222222,96.0,3.0,88.5,8.0
258,0.0,3.2036363636363636,3.0,-47.29363636363637,3.0,375.37727272727267,12.95,68.0,65.0,-0.1527272727272727,479.1372727272728,56.5,10.52818181818182,1.0,377.31272727272733,3.8399999999999994,3965.3399999999997,0.23727272727272727,30.29090909090909,0.0,85.0,4049.7318181818187,79.8,62.98545454545454,69.63454545454546,45.26,43.06454545454546,32.834545454545456,38.25272727272728,37.35181818181818,57.22,57.99090909090909,30.178181818181816,26.579090909090908,17.657272727272726,21.755454545454544,63.68,44.798181818181824,36.166363636363634,41.42,39.16181818181818,45.66090909090909,53.56272727272728,96.0,3.0,88.5,8.0
259,0.0,3.2,3.0,-47.54888888888889,3.0,375.15444444444444,13.003333333333334,68.0,65.0,-0.2466666666666667,479.1911111111111,56.5,11.25,1.0,377.0,3.92,4201.240000000001,0.26666666666666666,29.525555555555556,0.0,85.0,4207.037777777778,79.8,63.04666666666666,69.61,45.27222222222222,43.15777777777778,32.879999999999995,38.28,37.47,57.22,57.93,30.16,26.26888888888889,17.60111111111111,21.78,63.68,44.89666666666667,36.19888888888889,41.42,39.22888888888889,45.12222222222223,54.093333333333334,96.0,3.0,88.5,8.0
260,0.0,3.255454545454546,3.0,-40.81454545454546,3.0,376.2572727272727,13.118181818181819,68.0,65.0,-0.2609090909090909,479.24363636363637,56.5,11.25,1.0,377.69,4.209090909090909,4237.378181818182,0.25727272727272726,24.171818181818182,0.0,85.0,4240.0,79.77,63.07363636363636,69.61,45.404545454545456,43.17,33.016363636363636,38.28,37.56363636363636,57.22,57.907272727272726,30.152727272727272,26.170909090909092,17.666363636363634,21.792727272727273,63.67454545454545,44.903636363636366,36.41818181818182,41.43636363636364,39.25,43.86545454545455,54.341818181818184,96.0,3.0,88.5,8.0
261,0.0,3.201111111111111,3.0,-34.93555555555556,3.0,377.3933333333333,13.17,68.0,65.0,-0.27555555555555555,479.2977777777778,56.5,11.25,1.0,379.45444444444445,4.233333333333333,4240.0,0.08555555555555555,18.546666666666667,0.0,85.0,4240.0,79.7,63.13333333333334,69.61333333333333,45.43333333333333,43.19444444444444,33.12111111111111,38.30555555555556,37.586666666666666,57.21333333333333,57.849999999999994,30.07222222222222,26.24,17.715555555555554,21.85,63.60888888888889,44.851111111111116,36.66444444444445,41.56777777777778,39.31777777777778,42.76222222222222,54.28,96.0,3.0,88.5,8.0
262,0.0,3.1899999999999995,3.0,-40.24363636363636,3.0,376.6636363636364,13.17,68.0,65.0,-0.2609090909090909,479.35090909090906,56.5,11.25,1.0,378.4836363636363,4.2263636363636365,4237.221818181818,0.18181818181818182,22.35272727272727,0.0,85.0,4240.0,79.7,63.15,69.68272727272728,45.373636363636365,43.4,33.20727272727272,38.52272727272727,37.65909090909091,57.14818181818182,57.89363636363637,29.85545454545455,26.403636363636362,17.945454545454545,21.774545454545454,63.53090909090909,44.97363636363636,36.70090909090909,41.59090909090909,39.36090909090909,45.446363636363635,54.06272727272728,96.0,3.0,88.5,8.0
263,0.0,3.2,3.0,-51.98222222222223,3.0,374.28666666666663,13.17,68.0,65.0,-0.27555555555555555,479.40333333333336,56.5,11.25,1.0,376.43111111111114,4.204444444444444,4234.506666666666,0.3088888888888889,32.208888888888886,0.0,85.0,4240.0,79.7,63.150000000000006,69.76888888888888,45.42666666666666,43.513333333333335,33.30111111111111,38.69555555555556,37.745555555555555,57.13666666666667,57.849999999999994,29.734444444444446,26.57888888888889,17.826666666666668,21.621111111111112,63.57,45.06666666666667,36.62444444444444,41.53,39.556666666666665,47.400000000000006,54.357777777777784,96.0,3.0,88.5,8.0
264,0.0,3.255454545454546,3.0,-63.906363636363636,3.0,371.97,13.175454545454546,68.0,65.0,-0.1690909090909091,479.4572727272727,56.5,11.284545454545453,1.0,373.6290909090909,4.171818181818182,4240.0,0.4581818181818182,41.92545454545455,0.0,85.0,4240.0,79.7,63.14727272727273,69.85363636363637,45.50545454545455,43.60090909090909,33.45272727272727,38.70636363636363,37.82454545454545,57.193636363636365,57.89363636363637,29.662727272727274,26.732727272727274,17.990000000000002,21.533636363636365,63.59,45.00909090909091,36.480909090909094,41.586363636363636,39.59,48.096363636363634,55.29545454545455,96.0,3.0,88.5,8.0
265,0.0,3.2111111111111112,3.0,-66.07222222222222,3.0,371.3277777777778,13.287777777777778,68.0,65.0,-0.17,479.5111111111112,56.5,11.43,1.0,373.0,4.195555555555556,4252.125555555555,0.5733333333333334,42.44444444444444,0.0,85.0,4240.0,79.67,63.08888888888888,69.88,45.52,43.696666666666665,33.556666666666665,38.63111111111111,37.84,57.153333333333336,57.849999999999994,29.716666666666665,26.766666666666666,18.037777777777777,21.512222222222224,63.593333333333334,44.93888888888889,36.465555555555554,41.68555555555556,39.61555555555556,47.513333333333335,56.58111111111111,96.0,3.0,88.5,8.0
266,0.0,3.266363636363636,3.0,-62.04454545454546,3.0,371.9018181818182,13.344545454545454,68.0,65.0,-0.32,479.56363636363636,56.5,11.376363636363637,1.0,373.5436363636363,4.276363636363637,4257.512727272727,0.47818181818181815,39.14545454545455,0.0,85.0,4271.1618181818185,79.6,63.07,69.88,45.52,43.84090909090909,33.64454545454545,38.56454545454545,37.85636363636364,57.20272727272727,57.91545454545455,29.810909090909092,26.81,18.18,21.435454545454544,63.656363636363636,45.06090909090909,36.658181818181816,41.89272727272727,39.799090909090914,48.11272727272728,57.596363636363634,95.5,3.0,88.5,8.0
267,0.0,3.271111111111111,3.0,-74.10555555555555,3.0,369.6611111111111,13.453333333333333,68.0,65.0,-0.33444444444444443,479.6177777777778,56.5,11.5,1.0,371.6088888888889,4.213333333333334,4264.253333333333,0.56,47.68888888888889,0.0,85.0,4248.280000000001,79.6,63.07222222222222,69.88,45.52,43.85888888888889,33.736666666666665,38.62555555555556,37.988888888888894,57.22555555555555,57.99111111111111,29.968888888888884,26.685555555555556,18.616666666666667,21.374444444444446,63.68222222222222,45.16555555555556,36.715555555555554,41.94,39.74777777777778,48.87777777777777,58.895555555555546,95.5,3.0,88.5,8.0
268,0.0,3.2036363636363636,3.0,-61.940000000000005,3.0,371.4790909090909,13.5,68.0,65.0,-0.21454545454545454,479.6709090909091,56.51636363636363,11.201818181818181,1.0,373.1890909090909,4.225454545454546,4166.653636363636,0.44272727272727275,38.235454545454544,0.0,85.0,4128.3490909090915,79.6,63.129999999999995,69.88,45.52909090909091,43.79272727272728,33.88818181818181,38.734545454545454,38.02,57.290909090909096,58.0,30.127272727272725,26.59454545454545,18.41,21.53909090909091,63.74363636363637,45.23,36.78545454545454,41.949090909090906,39.57363636363636,46.77909090909091,60.21272727272728,95.5,3.0,88.5,8.0
269,0.0,3.19,3.0,-55.36888888888889,3.0,372.77,13.503333333333334,68.0,65.0,-0.1988888888888889,479.7244444444445,56.852222222222224,10.873333333333333,1.0,374.0,4.142222222222222,4058.6088888888885,0.32666666666666666,32.6,0.0,85.0,4030.363333333333,79.5,63.150000000000006,69.88111111111111,45.60666666666666,43.78666666666666,33.99333333333333,38.94555555555556,38.02,57.309999999999995,58.01111111111111,30.150000000000002,26.59111111111111,18.26,21.835555555555555,63.77000000000001,45.11888888888889,36.878888888888895,42.01222222222222,39.739999999999995,47.01222222222222,61.022222222222226,95.5,3.0,88.5,8.0
270,0.0,3.1899999999999995,3.0,-50.83363636363636,3.0,373.56,13.618181818181819,68.0,65.0,-0.27636363636363637,479.77727272727276,57.0,10.577272727272726,1.0,375.19090909090914,4.025454545454545,3962.279090909091,0.27454545454545454,29.30909090909091,0.0,85.0,3928.4845454545457,79.5,63.15,69.93909090909091,45.75272727272727,43.874545454545455,34.08090909090909,38.98909090909091,38.03454545454545,57.31000000000001,58.07727272727273,30.029090909090908,26.678181818181816,18.554545454545455,21.922727272727272,63.77272727272727,45.12,37.02454545454546,41.96,39.86909090909091,45.81909090909091,61.60636363636363,95.5,3.0,88.5,8.0
271,0.0,3.19,3.0,-42.266666666666666,3.0,375.1722222222222,13.672222222222222,68.0,65.0,-0.31,479.8322222222222,57.0,10.263333333333334,1.0,376.94666666666666,3.9066666666666663,3865.2033333333334,0.20333333333333334,22.788888888888888,0.0,85.0,3820.1755555555555,79.5,63.153333333333336,69.96,45.8,44.010000000000005,34.17333333333333,39.062222222222225,38.16111111111111,57.31333333333334,58.09,30.055555555555557,26.832222222222224,18.952222222222222,21.814444444444444,63.82888888888889,45.38,37.06444444444445,41.95333333333333,40.07888888888888,44.67666666666666,61.83888888888888,95.5,3.0,88.5,8.0
272,0.0,3.1899999999999995,3.0,-34.01,3.0,376.6554545454546,13.785454545454543,68.0,65.0,-0.30727272727272725,479.8845454545454,57.0,9.474545454545455,1.0,378.5945454545454,3.7490909090909095,3596.490909090909,0.08363636363636363,17.427272727272726,0.0,85.0,3539.579090909091,79.5,63.21818181818182,69.95636363636363,45.91,43.97545454545455,34.32636363636363,39.128181818181815,38.199090909090906,57.375454545454545,58.10181818181818,30.020000000000003,26.94181818181818,19.126363636363635,21.87818181818182,63.791818181818186,45.50545454545455,37.13545454545454,42.093636363636364,40.08909090909091,42.85636363636363,61.801818181818184,95.5,3.0,88.5,8.0
273,0.0,3.19,3.0,-43.852222222222224,3.0,375.15333333333336,13.84,68.0,65.0,-0.21222222222222223,479.93777777777774,57.0,9.25,1.0,377.21777777777777,3.5955555555555554,3515.5555555555557,0.21444444444444447,24.022222222222222,0.0,85.0,3520.0,79.5,63.239999999999995,69.89666666666666,45.82,44.04555555555556,34.42888888888889,39.08444444444444,38.263333333333335,57.39,58.16888888888889,30.13111111111111,27.11,19.054444444444446,22.03222222222222,63.83111111111111,45.52666666666667,37.21666666666667,42.193333333333335,39.97666666666667,47.595555555555556,61.75777777777777,95.5,3.0,88.5,8.0
274,0.0,3.1899999999999995,3.0,-60.38545454545454,3.0,372.1127272727272,13.840000000000002,68.0,65.0,-0.24636363636363637,479.9918181818182,57.0,9.33,1.0,374.13000000000005,3.4399999999999995,3512.725454545455,0.40090909090909094,35.97181818181818,0.0,85.0,3520.0,79.4,63.24,69.8690909090909,45.85454545454545,44.17636363636364,34.516363636363636,39.14909090909091,38.28727272727273,57.38999999999999,58.18,30.176363636363636,27.35090909090909,18.748181818181816,22.117272727272727,63.84636363636364,45.60272727272727,37.23909090909091,42.21636363636364,40.096363636363634,48.61545454545455,62.46363636363637,95.5,3.0,88.5,8.0
