Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
594,0.0,4.950909090909091,2.5,-24.66909090909091,6.0,375.97545454545457,23.17,54.0,53.56909090909091,-0.10909090909090909,517.0,46.5,3.5,1.0,378.6,1.3436363636363637,1309.09,1.7145454545454546,102.56454545454545,0.0,85.0,1320.0,61.2,52.96909090909091,54.95,38.374545454545455,40.11,40.11,33.29,32.87,44.43818181818182,44.39181818181818,22.711818181818185,19.86,20.413636363636364,22.14181818181818,53.224545454545456,38.99454545454545,36.09090909090909,35.199999999999996,33.269090909090906,40.23636363636364,5.843636363636364,66.5,7.0,89.0,8.0
595,0.0,4.94,2.5,-33.422222222222224,6.0,373.7966666666667,23.17,54.0,53.0,-0.21666666666666667,517.0,46.5,3.5,1.0,376.1977777777778,1.3255555555555556,1324.4444444444443,1.4966666666666666,100.58444444444444,0.0,85.0,1320.0,61.2,53.00666666666667,54.95,38.29333333333333,40.11,40.11,33.31111111111111,32.87,45.31333333333333,45.05777777777777,22.746666666666666,19.86,20.378888888888888,22.313333333333333,53.19777777777778,38.98555555555556,36.02444444444444,35.156666666666666,33.150000000000006,26.706666666666667,13.338888888888889,66.5,7.0,89.0,8.0
596,0.0,4.95,2.5,5.234545454545454,6.0,380.4309090909091,23.17,54.0,53.0,-0.12454545454545453,517.0,46.5,3.5,1.0,383.03272727272724,1.3481818181818184,1323.6363636363637,-0.9427272727272726,-42.026363636363634,0.5454545454545454,85.0,1320.0,61.2,52.96363636363637,54.95545454545454,38.28818181818182,40.11,40.11,33.35636363636364,32.87,46.01181818181818,45.63363636363636,22.94818181818182,19.86,20.30090909090909,22.541818181818183,53.1390909090909,39.04636363636364,36.019090909090906,35.20636363636363,33.11818181818182,7.4390909090909085,13.404545454545454,66.5,7.0,89.0,8.0
597,0.0,5.0055555555555555,2.5,-2.7711111111111113,6.0,379.4211111111111,23.17,54.0,53.0,-0.09333333333333332,517.0,46.5,3.5,1.0,381.9866666666667,1.36,1320.0,-0.3111111111111111,-10.83222222222222,0.2222222222222222,85.0,1323.3644444444444,61.2,52.93666666666667,55.01777777777778,38.35333333333333,40.11,40.11,33.23888888888889,32.87,46.21333333333334,45.871111111111105,22.91888888888889,19.86,20.221111111111114,22.636666666666667,53.12,39.06,36.083333333333336,35.22,33.062222222222225,27.746666666666666,10.63,66.5,7.0,89.0,8.0
598,0.0,4.960909090909091,2.5,-26.46,6.0,375.47272727272724,23.17,54.0,53.0,-0.2427272727272727,517.0,46.5,3.5,1.0,378.10727272727274,1.36,1344.4763636363637,1.1545454545454545,70.77454545454545,0.0,85.0,1360.0,61.2,52.879090909090905,55.03999999999999,38.38545454545454,40.11,40.11,33.22,32.87,46.309090909090905,46.056363636363635,22.767272727272726,19.827272727272728,20.21,22.581818181818182,53.12,39.07,36.1,35.23909090909091,33.127272727272725,41.125454545454545,12.07181818181818,66.5,7.0,89.0,8.0
599,0.0,5.012222222222222,2.5,-18.86888888888889,6.0,376.34666666666664,23.17,54.0,53.0,-0.16555555555555557,517.0,46.48777777777778,3.5,1.0,378.8388888888889,1.36,1360.0,0.5288888888888889,39.32333333333334,0.0,85.0,1360.0,61.2,52.855555555555554,55.04,38.51777777777778,40.11,40.11,33.22,32.87,46.46666666666667,46.278888888888886,22.68111111111111,19.613333333333333,20.21,22.57,53.12,39.144444444444446,36.1,35.371111111111105,33.215555555555554,33.04333333333333,15.587777777777777,66.5,7.0,89.0,8.0
600,0.0,5.02,2.5,3.744545454545455,6.0,380.21090909090907,23.17,54.0,53.0,-0.12272727272727274,517.0,46.14181818181818,3.5,1.0,382.9790909090909,1.36,1362.3272727272727,-0.7227272727272728,-31.40090909090909,0.42363636363636364,85.0,1340.9545454545455,61.2,52.790000000000006,55.03999999999999,38.60363636363636,40.11,40.11,33.24090909090909,32.877272727272725,46.592727272727274,46.27545454545455,22.797272727272727,19.453636363636363,20.222727272727273,22.59181818181818,53.12,39.21363636363637,36.09090909090909,35.39090909090909,33.29,9.464545454545455,15.183636363636365,66.5,7.0,89.0,8.0
601,0.0,5.013333333333333,2.5,0.5877777777777777,6.0,380.0655555555556,23.17,54.0,53.0,-0.15,517.0,46.0,3.285555555555556,1.0,382.7288888888889,1.268888888888889,1254.2222222222222,-0.58,-25.507777777777775,0.6666666666666666,85.0,1240.0,61.2,52.77,55.03666666666666,38.54888888888889,40.11,40.10444444444445,33.352222222222224,32.93555555555556,46.36666666666667,46.06888888888889,22.83,19.436666666666667,20.288888888888888,22.741111111111113,53.123333333333335,39.154444444444444,36.02444444444444,35.31888888888889,33.29333333333333,20.799999999999997,12.127777777777778,66.5,7.0,89.0,8.0
602,0.0,4.960909090909091,2.5,-6.004545454545454,6.0,378.9036363636364,23.17,54.0,53.0,-0.1527272727272727,517.0,46.0,3.25,1.0,381.3890909090909,1.2,1243.6363636363637,-0.031818181818181815,4.286363636363636,0.0,85.0,1239.5545454545454,61.2,52.77,54.96636363636364,38.46909090909091,40.11,40.049090909090914,33.230000000000004,32.9,46.300909090909094,45.96090909090909,22.805454545454545,19.512727272727272,20.333636363636366,22.894545454545455,53.17727272727273,39.00181818181818,36.00090909090909,35.232727272727274,33.21727272727273,32.877272727272725,11.061818181818182,66.5,7.0,89.0,8.0
603,0.0,5.012222222222222,2.5,-8.885555555555555,6.0,378.34444444444443,23.17,54.0,53.0,-0.2466666666666667,517.0,46.0,3.1944444444444446,1.0,381.0,1.1822222222222223,1210.1377777777777,0.15777777777777777,15.685555555555558,0.0,85.0,1201.677777777778,61.3,52.77,54.885555555555555,38.44555555555556,40.11,40.09777777777778,33.14111111111111,33.013333333333335,46.22888888888889,45.88111111111111,22.623333333333335,19.598888888888887,20.540000000000003,22.92777777777778,53.13666666666667,38.904444444444444,35.93666666666667,35.15222222222222,33.13111111111111,35.77333333333334,11.205555555555556,66.5,7.0,89.0,8.0
604,0.0,5.02,2.5,-7.815454545454545,6.0,378.41727272727275,23.17727272727273,54.0,53.0,-0.21363636363636365,517.0,46.0,3.159090909090909,1.0,381.24727272727273,1.1418181818181818,1196.3627272727272,0.09272727272727273,12.409090909090908,0.0,85.0,1200.4445454545455,61.3,52.77,54.92272727272727,38.39,40.11,40.11,33.14090909090909,33.04909090909091,46.13454545454545,45.87,22.726363636363637,19.676363636363636,20.612727272727273,22.98090909090909,53.11454545454546,38.89,35.912727272727274,35.13090909090909,33.04363636363637,29.24090909090909,11.81,66.5,7.0,89.0,8.0
605,0.0,5.02,2.5,-6.002222222222223,6.0,378.82666666666665,23.293333333333333,54.0,53.0,-0.15,517.0,46.0,3.2022222222222223,1.0,381.57444444444445,1.2,1200.6255555555554,-0.044444444444444446,3.538888888888889,0.0,85.0,1208.3455555555556,61.3,52.77,54.882222222222225,38.44555555555556,40.11,40.11,33.215555555555554,33.12222222222223,46.00111111111111,45.843333333333334,22.901111111111113,19.671111111111113,20.486666666666665,22.891111111111112,53.04666666666667,38.88333333333333,35.851111111111116,35.05777777777777,32.96222222222222,34.742222222222225,11.514444444444443,66.5,7.0,89.0,8.0
606,0.0,5.02,2.5,-24.766363636363636,6.0,375.5918181818182,23.34,54.0,53.0,-0.15,517.0,46.0,3.1818181818181817,1.0,378.0863636363636,1.2,1196.8763636363635,0.9745454545454545,63.443636363636365,0.0,85.0,1205.4545454545455,61.3,52.77,54.86000000000001,38.516363636363636,40.11,40.10272727272727,33.29,33.200909090909086,46.085454545454546,45.63727272727272,23.076363636363638,19.504545454545454,20.400000000000002,22.584545454545456,52.96363636363637,38.81090909090909,35.84,34.97818181818182,32.940909090909095,40.126363636363635,13.34818181818182,66.5,7.0,89.0,8.0
607,0.0,5.02,2.5,-10.733333333333334,6.0,377.57222222222225,23.34,54.0,53.0,-0.15,517.0,46.0,3.0555555555555554,1.0,380.1377777777778,1.1822222222222223,1173.8211111111111,0.19444444444444448,19.343333333333334,0.0,85.0,1173.1422222222222,61.3,52.76666666666667,54.85666666666666,38.46666666666667,40.11,40.03666666666667,33.3,33.22,45.98222222222222,45.54222222222222,23.256666666666668,19.28222222222222,20.396666666666665,22.29222222222222,52.93666666666667,38.73111111111111,35.83222222222222,34.96,32.87888888888889,26.903333333333332,15.870000000000001,66.5,7.0,89.0,8.0
608,0.0,5.02,2.5,-4.869999999999999,6.0,378.8181818181818,23.34,54.0,53.0,-0.15,517.0,46.0,3.1981818181818182,1.0,381.3545454545454,1.1418181818181818,1261.8936363636365,-0.11181818181818182,0.25909090909090904,0.0,85.0,1273.6963636363637,61.2,52.70181818181818,54.79909090909091,38.45,40.11,40.02,33.29090909090909,33.22,45.89727272727273,45.586363636363636,23.512727272727272,19.284545454545455,20.484545454545454,21.899090909090912,52.879090909090905,38.71,35.76454545454545,34.96,32.87,31.83090909090909,15.493636363636364,66.5,7.0,89.0,8.0
609,0.0,5.02,2.5,-15.994444444444444,6.0,377.01,23.34,54.0,53.0,-0.15,517.0,46.0,3.3533333333333335,1.0,379.5444444444444,1.2,1283.608888888889,0.41333333333333333,29.560000000000002,0.0,85.0,1311.9977777777776,61.2,52.67666666666666,54.775555555555556,38.440000000000005,40.11,40.01666666666667,33.22888888888889,33.22,45.92777777777778,45.51444444444444,23.857777777777777,19.492222222222225,20.646666666666665,21.628888888888888,52.86,38.64333333333334,35.75,34.96,32.87777777777777,39.441111111111105,15.782222222222222,66.5,7.0,89.0,8.0
610,0.0,5.02,2.5,-21.365454545454547,6.0,375.9109090909091,23.34,54.0,53.0,-0.15,517.0,46.0,3.5,1.0,378.30909090909086,1.2436363636363637,1362.1945454545455,0.5818181818181819,41.049090909090914,0.0,85.0,1360.0,61.2,52.60909090909092,54.709999999999994,38.31272727272727,40.11,39.96181818181818,33.22909090909091,33.21090909090909,45.64,45.28363636363636,24.319090909090907,19.62181818181818,20.775454545454547,21.533636363636365,52.86000000000001,38.63,35.75,34.95272727272727,32.940909090909095,34.90090909090909,17.745454545454546,66.5,7.0,89.0,8.0
611,0.0,5.02,2.5,1.0544444444444443,6.0,379.6011111111111,23.34,54.0,53.0,-0.15,517.0,46.0,3.5,1.0,382.31333333333333,1.36,1360.0,-0.5155555555555555,-17.662222222222223,0.0,85.0,1360.0,61.2,52.52666666666667,54.68666666666667,38.26777777777778,40.11,40.00555555555556,33.275555555555556,33.13777777777778,44.712222222222216,44.687777777777775,24.534444444444446,19.85,20.65888888888889,21.51111111111111,52.86,38.623333333333335,35.74333333333333,34.88333333333333,32.943333333333335,15.57111111111111,18.177777777777777,66.5,7.0,89.0,8.0
612,0.0,5.02,2.5,1.720909090909091,6.0,380.1154545454546,23.34,54.0,53.0,-0.19727272727272727,517.0,46.0,3.5,1.0,382.6,1.36,1353.7945454545454,-0.5427272727272727,-23.59363636363636,0.0,85.0,1338.7345454545455,61.3,52.51,54.61636363636364,38.14545454545455,40.1,39.95454545454545,33.14272727272727,33.050909090909094,44.12909090909091,44.265454545454546,24.433636363636364,20.013636363636365,20.585454545454546,21.41090909090909,52.86000000000001,38.54090909090909,35.68636363636364,34.804545454545455,32.85636363636364,20.984545454545454,15.701818181818181,66.5,7.0,89.0,8.0
613,0.0,5.0311111111111115,2.5,-5.618888888888889,6.0,378.87,23.34,54.0,53.0,-0.1811111111111111,517.0,46.0,3.3377777777777777,1.0,381.5888888888889,1.3244444444444445,1257.0166666666667,-0.1111111111111111,1.9477777777777778,0.0,85.0,1218.6133333333335,61.3,52.51,54.532222222222224,38.17111111111112,40.032222222222224,39.94,33.062222222222225,32.974444444444444,43.96666666666667,44.11888888888889,24.38222222222222,20.028888888888886,20.63888888888889,21.202222222222222,52.855555555555554,38.39666666666667,35.72666666666667,34.78333333333333,32.71333333333334,32.98222222222222,14.42111111111111,66.5,7.0,89.0,8.0
614,0.0,5.088181818181818,2.5,-19.271818181818183,6.0,376.5127272727273,23.34,54.0,53.0,-0.15,517.0,45.97818181818182,3.0090909090909093,1.0,379.17272727272723,1.1781818181818182,1164.8927272727271,0.5909090909090909,39.52363636363636,0.0,85.0,1160.0,61.2,52.51,54.50636363636363,38.11909090909091,40.02,39.94,33.127272727272725,33.03454545454545,43.93454545454546,43.96545454545455,24.179090909090913,19.962727272727275,20.637272727272727,21.17,52.790000000000006,38.37,35.66909090909091,34.70818181818182,32.69,40.089090909090906,15.38,66.5,7.0,89.0,8.0
615,0.0,5.032222222222222,2.5,-16.456666666666663,6.0,376.6433333333333,23.34,54.0,53.0,-0.15111111111111108,517.0,45.632222222222225,3.0,1.0,379.23333333333335,1.12,1159.7822222222223,0.3888888888888889,31.830000000000002,0.0,85.0,1160.0,61.2,52.51,54.446666666666665,38.1,40.02,39.94,33.208888888888886,33.11555555555556,43.806666666666665,43.876666666666665,24.085555555555555,19.95,20.55333333333333,21.143333333333334,52.76666666666667,38.36333333333333,35.58222222222222,34.62222222222223,32.71,31.505555555555556,17.531111111111112,66.5,7.0,89.0,8.0
616,0.0,5.02,2.5,-0.35999999999999993,6.0,379.43545454545455,23.34,54.0,53.0,-0.24363636363636365,517.0,45.5,3.0,1.0,381.91818181818184,1.12,1157.807272727273,-0.3772727272727273,-12.606363636363636,0.0,85.0,1166.2581818181818,61.2,52.50454545454545,54.42454545454545,38.094545454545454,40.02,39.93090909090909,33.20636363636363,33.120909090909095,43.78,43.87,24.256363636363634,19.984545454545454,20.400000000000002,20.924545454545452,52.696363636363635,38.28636363636363,35.50363636363637,34.550000000000004,32.82,19.46181818181818,17.44272727272727,66.5,7.0,89.0,8.0
617,0.0,5.02,2.5,4.387777777777778,6.0,380.5855555555556,23.34,54.0,53.0,-0.21222222222222223,517.0,45.5,3.0,1.0,383.5777777777778,1.12,1197.1,-0.7622222222222222,-33.50666666666667,0.0,85.0,1200.0,61.2,52.43888888888889,54.35888888888889,38.032222222222224,40.02,39.864444444444445,33.12222222222223,33.04555555555556,43.785555555555554,43.876666666666665,24.227777777777778,20.191111111111113,20.337777777777777,20.765555555555554,52.61222222222222,38.20555555555555,35.49,34.59888888888889,32.71333333333334,17.272222222222222,14.959999999999999,66.5,7.0,89.0,8.0
618,0.0,5.02,2.5,-2.8545454545454545,6.0,379.46090909090907,23.346363636363638,54.0,53.0,-0.19727272727272727,517.0,45.5,3.0454545454545454,1.0,382.0363636363636,1.1418181818181818,1200.0,-0.2290909090909091,-7.6872727272727275,0.0,85.0,1200.0,61.2,52.42,54.33454545454546,38.00272727272728,40.01090909090909,39.85,32.96818181818182,32.90090909090909,43.88181818181818,43.96363636363637,24.053636363636368,20.297272727272727,20.535454545454545,20.833636363636366,52.58545454545455,38.18272727272727,35.49636363636364,34.60363636363636,32.68090909090909,27.036363636363635,13.02,66.5,7.0,89.0,8.0
619,0.0,5.02,2.5,-4.578888888888889,6.0,379.0788888888889,23.45888888888889,54.0,53.0,-0.1811111111111111,517.0,45.5,3.0444444444444443,1.0,382.0,1.1644444444444444,1200.0,-0.13444444444444445,0.01111111111111112,0.0,85.0,1200.0,61.2,52.416666666666664,54.27111111111111,37.876666666666665,39.94888888888889,39.85,32.867777777777775,32.85666666666666,44.23,44.16888888888889,23.76,20.378888888888888,20.63888888888889,20.985555555555557,52.52666666666667,38.12444444444444,35.55444444444444,34.541111111111114,32.617777777777775,30.285555555555554,12.307777777777778,66.5,7.0,89.0,8.0
620,0.0,5.02,2.5,-5.796363636363636,6.0,378.84363636363634,23.5,54.0,53.0,-0.15,517.0,45.5,3.1454545454545455,1.0,381.20909090909095,1.1563636363636365,1200.0,-0.023636363636363636,4.009090909090909,0.0,85.0,1200.0,61.2,52.34727272727273,54.24454545454546,37.92272727272727,39.94,39.85,32.79363636363637,32.72454545454545,45.13727272727272,44.73,23.70909090909091,20.39,20.637272727272727,21.069999999999997,52.51,38.17454545454545,35.51,34.53,32.596363636363634,32.14818181818182,12.006363636363636,66.5,7.0,89.0,8.0
621,0.0,5.02,2.5,-4.102222222222222,6.0,379.05333333333334,23.5,54.0,53.0,-0.15,517.0,45.5,3.1555555555555554,1.0,381.6333333333333,1.1822222222222223,1200.0,-0.12333333333333335,-0.9444444444444444,0.0,85.0,1200.0,61.1,52.26111111111111,54.18111111111111,38.00333333333334,39.94,39.85,32.78,32.69,45.95444444444444,45.33222222222222,23.775555555555556,20.396666666666665,20.56222222222222,21.09111111111111,52.50666666666667,38.196666666666665,35.56555555555556,34.54,32.53777777777778,25.526666666666667,11.612222222222222,66.5,7.0,89.0,8.0
622,0.0,5.02,2.5,-1.8354545454545457,6.0,379.56454545454545,23.5,54.0,53.0,-0.15,517.0,45.5,3.1,1.0,382.0,1.12,1200.0,-0.3854545454545455,-13.44090909090909,0.0,85.0,1200.0,61.1,52.18363636363636,54.093636363636364,38.01090909090909,39.94,39.85,32.791818181818186,32.69,46.480909090909094,45.79636363636364,23.765454545454546,20.450909090909093,20.462727272727275,21.170909090909092,52.43545454545454,38.25363636363637,35.63545454545454,34.66727272727273,32.581818181818186,22.726363636363637,10.43909090909091,66.5,7.0,89.0,8.0
623,0.0,5.02,2.5,-0.6888888888888888,6.0,379.72333333333336,23.5,54.0,53.0,-0.15111111111111108,517.0,45.5,3.0555555555555554,1.0,382.18666666666667,1.1377777777777778,1200.0,-0.5433333333333334,-22.104444444444443,0.0,85.0,1200.0,61.1,52.221111111111114,54.00666666666667,37.937777777777775,39.92888888888889,39.85,32.84777777777778,32.69,46.63666666666667,45.88111111111111,23.547777777777778,20.404444444444444,20.31,21.266666666666666,52.34777777777778,38.19444444444444,35.58222222222222,34.693333333333335,32.53,10.70111111111111,9.005555555555555,66.5,7.0,89.0,8.0
624,0.0,5.010909090909091,2.5,-0.0036363636363636598,6.0,379.92272727272723,23.5,54.0,53.0,-0.24454545454545454,517.0,45.5,3.1063636363636364,1.0,382.57454545454544,1.1636363636363638,1203.6363636363637,-1.0154545454545454,-48.45454545454545,0.9090909090909091,85.0,1200.0,61.1,52.17363636363636,53.91909090909091,37.85818181818182,39.874545454545455,39.85,32.805454545454545,32.69,46.57909090909091,45.93545454545455,23.22909090909091,20.46,20.213636363636365,21.406363636363636,52.26454545454545,38.050909090909094,35.50363636363637,34.622727272727275,32.52,8.34,5.577272727272727,66.5,7.0,89.0,8.0
625,0.0,4.956666666666667,2.5,-3.6611111111111114,6.0,379.26,23.5,54.0,53.0,-0.2588888888888889,517.0,45.5,3.1366666666666667,1.0,382.0,1.1377777777777778,1200.0,-0.27222222222222225,-10.583333333333334,0.0,85.0,1200.0,61.1,52.08888888888889,53.83222222222222,37.84,39.92888888888889,39.85,32.85888888888889,32.69,46.49666666666666,45.88111111111111,23.02111111111111,20.481111111111108,20.125555555555554,21.43,52.23777777777778,38.02,35.49,34.541111111111114,32.50888888888889,11.25,3.2488888888888887,66.5,7.0,89.0,8.0
626,0.0,5.000909090909091,2.5,-4.453636363636364,6.0,379.21727272727276,23.5,54.0,53.0,-0.18181818181818182,517.0,45.5,3.0090909090909093,1.0,382.0,1.1781818181818182,1189.0072727272727,-0.06454545454545454,0.7427272727272727,0.0,85.0,1166.8236363636363,61.1,52.06454545454546,53.74454545454546,37.84909090909091,39.92636363636364,39.85,32.87,32.69,46.47363636363636,45.87,22.846363636363638,20.547272727272727,20.037272727272725,21.43,52.17363636363636,38.01090909090909,35.480909090909094,34.53,32.43272727272727,11.313636363636364,2.557272727272727,66.5,7.0,89.0,8.0
627,0.0,4.948888888888889,2.5,-4.405555555555556,6.0,379.22222222222223,23.5,54.0,53.0,-0.15,517.0,45.5,2.7866666666666666,1.0,382.0,1.1022222222222224,1088.7866666666666,-0.005555555555555556,3.907777777777778,0.0,85.0,1080.0,61.01,52.00222222222222,53.656666666666666,37.91555555555556,39.861111111111114,39.85,32.87777777777777,32.696666666666665,46.404444444444444,45.86333333333333,22.67111111111111,20.57,19.95111111111111,21.45888888888889,52.08555555555555,37.94444444444444,35.41333333333333,34.53,32.352222222222224,11.394444444444444,2.312222222222222,66.5,7.0,89.0,8.0
628,0.0,4.95,2.5,-4.321818181818181,6.0,379.23636363636365,23.5,54.0,53.0,-0.24363636363636365,517.0,45.47818181818182,2.75,1.0,382.0,1.04,1080.0,-0.08545454545454546,1.32,0.0,85.0,1080.0,61.0,51.97545454545455,53.57363636363636,37.92090909090909,39.85,39.85,32.940909090909095,32.77272727272727,46.31636363636364,45.76363636363636,22.522727272727273,20.636363636363637,19.864545454545453,21.714545454545455,51.99909090909091,37.93,35.39090909090909,34.53,32.35363636363637,3.4136363636363636,1.9590909090909092,66.5,7.0,89.0,8.0
