Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
476,0.0,9.56,9.0,-5.380909090909091,8.0,376.0490909090909,20.10181818181818,58.0,57.0,-0.18363636363636363,507.8218181818182,52.5,4.1499999999999995,1.0,378.03818181818184,1.5381818181818183,1571.9699999999998,0.034545454545454546,0.0,0.0,85.0,1560.0,63.6,54.86000000000001,57.31000000000001,44.52545454545455,45.7,45.17,39.85909090909091,39.5,51.695454545454545,52.48,24.36909090909091,19.815454545454546,22.03181818181818,23.208181818181817,54.79454545454546,47.122727272727275,41.25,40.48727272727273,40.96181818181818,0.0,0.0,69.0,8.0,88.5,8.0
477,0.0,9.56,9.0,-5.351111111111111,8.0,376.05111111111114,20.17,58.0,57.0,-0.15,507.80222222222227,52.5,4.002222222222222,1.0,378.17555555555555,1.5311111111111113,1560.1855555555555,0.04111111111111111,0.0,0.0,85.0,1560.0,63.6,54.855555555555554,57.309999999999995,44.56,45.7,45.166666666666664,39.92666666666666,39.5,51.647777777777776,52.5,24.253333333333334,19.29222222222222,21.954444444444444,23.186666666666667,54.70777777777778,47.324444444444445,41.25,40.53666666666666,41.15111111111111,0.0,0.0,69.0,8.0,88.5,8.0
478,0.0,9.56,9.0,-5.407272727272727,8.0,376.0490909090909,20.17,58.0,57.0,-0.15,507.7818181818182,52.5,4.0,1.0,378.0,1.481818181818182,1560.0,0.03636363636363637,0.0,0.0,85.0,1560.0,63.6,54.73545454545455,57.31000000000001,44.56,45.7,45.10636363636364,39.94,39.5,51.63,52.43363636363636,24.15818181818182,18.92818181818182,21.77,23.273636363636363,54.624545454545455,47.35090909090909,41.25545454545455,40.6390909090909,41.29545454545455,0.0,0.0,69.0,8.0,88.5,8.0
479,0.0,9.56,8.817777777777778,-5.117777777777778,8.0,376.0733333333333,20.17,58.0,57.0,-0.15,507.7622222222222,52.5,3.9633333333333334,1.0,378.59333333333336,1.48,1515.5688888888888,0.02333333333333333,0.0,0.0,85.0,1475.2288888888888,63.6,54.68666666666667,57.309999999999995,44.556666666666665,45.7,45.09,39.94,39.5,51.63,52.42,24.130000000000003,18.653333333333332,21.474444444444444,23.40111111111111,54.6,47.29555555555556,41.31333333333333,40.849999999999994,41.26111111111111,0.0,0.0,69.0,8.0,88.5,8.0
480,0.0,9.55090909090909,8.696363636363635,-5.036363636363636,8.0,376.1181818181818,20.17,58.0,57.0,-0.1509090909090909,507.7418181818182,52.5,3.75,1.0,378.8181818181818,1.458181818181818,1432.7272727272727,0.03272727272727272,0.0,0.0,85.0,1440.0,63.6,54.620909090909095,57.304545454545455,44.48636363636364,45.7,45.09,39.94,39.5,51.57363636363637,52.35909090909092,24.008181818181814,18.37090909090909,21.37181818181818,23.283636363636365,54.6,47.4,41.266363636363636,40.9,41.25909090909091,0.0,0.0,69.0,8.0,88.5,8.0
481,0.0,9.491111111111111,8.815555555555555,-5.254444444444444,8.0,376.1,20.17,58.0,57.0,-0.19777777777777777,507.72222222222223,52.5,3.842222222222222,1.0,378.8511111111111,1.44,1450.3633333333335,0.03333333333333333,0.0,0.0,85.0,1468.2533333333333,63.6,54.53333333333333,57.23777777777778,44.39,45.7,45.09,39.92333333333333,39.49,51.02,51.91111111111111,24.046666666666667,17.970000000000002,21.436666666666667,23.22222222222222,54.6,47.336666666666666,41.25,40.888888888888886,41.29,0.0,0.0,69.0,8.0,88.5,8.0
482,0.0,9.48,8.508181818181818,-5.653636363636363,8.0,376.1,20.171818181818182,58.0,57.0,-0.2736363636363636,507.7018181818182,52.5,4.0,1.0,378.5763636363636,1.4699999999999998,1480.0,0.049999999999999996,0.0,0.0,85.0,1480.0,63.6,54.45090909090909,57.155454545454546,44.17272727272727,45.689090909090915,45.09,39.78090909090909,39.36454545454546,50.38,51.372727272727275,24.19636363636364,17.63818181818182,21.57,23.481818181818184,54.60454545454545,46.842727272727274,41.25,40.73727272727273,41.01181818181818,0.0,0.0,69.0,8.0,88.5,8.0
483,0.0,9.48,8.5,-5.774444444444445,8.0,376.12222222222226,20.27,58.0,57.0,-0.31,507.68222222222226,52.5,4.0,1.0,378.77777777777777,1.5055555555555555,1480.0,0.03333333333333333,0.0,0.0,85.0,1480.0,63.6,54.43,57.12888888888889,44.05111111111111,45.614444444444445,45.09,39.67888888888889,39.33,50.233333333333334,51.20111111111111,24.293333333333333,17.503333333333334,21.525555555555556,23.61888888888889,54.666666666666664,46.45555555555555,41.23888888888889,40.49888888888889,40.74333333333333,0.0,0.0,69.0,8.0,88.5,8.0
484,0.0,9.48,8.5,-5.504545454545454,8.0,376.1,20.34,58.0,57.0,-0.13,507.66181818181815,52.49636363636364,4.0,1.0,378.6363636363636,1.49,1480.0,0.035454545454545454,0.0,0.0,85.0,1480.0,63.6,54.43,57.06727272727273,43.96363636363637,45.53636363636364,45.09,39.592727272727274,39.33,50.16818181818182,51.11363636363637,24.237272727272728,17.33909090909091,21.437272727272727,23.76090909090909,54.68999999999999,46.31272727272727,41.10727272727273,40.309090909090905,40.57727272727273,0.0,0.0,69.0,8.0,88.5,8.0
485,0.0,9.48,8.5,-5.273333333333333,8.0,376.1,20.34,58.0,57.0,-0.18,507.6422222222222,52.21,4.0,1.0,379.0,1.51,1480.0,0.04888888888888889,0.0,0.0,85.0,1480.0,63.6,54.43,57.04,43.87555555555556,45.52,45.09,39.51222222222222,39.33,50.12888888888889,51.03333333333333,24.16111111111111,17.166666666666668,21.36777777777778,23.79,54.68444444444444,46.16222222222222,41.06666666666667,40.14,40.55,0.0,0.0,69.0,8.0,88.5,8.0
486,0.0,9.48,8.5,-5.012727272727273,8.0,376.1518181818182,20.34,58.0,57.0,-0.2618181818181818,507.6218181818182,52.0,3.7118181818181815,1.0,378.8181818181818,1.481818181818182,1391.4054545454544,0.03727272727272728,0.0,0.0,85.0,1343.9163636363637,63.6,54.43,57.03999999999999,43.79636363636364,45.51090909090909,45.09,39.5,39.33,49.871818181818185,51.00090909090909,24.215454545454545,16.97,21.44909090909091,23.770000000000003,54.56545454545455,46.06636363636364,41.01,40.04090909090909,40.54,0.0,0.0,69.0,8.0,88.5,8.0
487,0.0,9.48,8.5,-4.595555555555555,8.0,376.2,20.34,58.0,57.0,-0.2733333333333333,507.6022222222222,52.0,3.5,1.0,379.0,1.4133333333333333,1327.5877777777778,0.04555555555555556,0.0,0.0,85.0,1320.0,63.6,54.43,57.04,43.76888888888889,45.45111111111111,45.09,39.5,39.32333333333333,49.784444444444446,50.80888888888889,24.296666666666667,16.64888888888889,21.65,23.63111111111111,54.57888888888889,46.02333333333333,41.05111111111111,40.01666666666667,40.465555555555554,0.0,0.0,69.0,8.0,88.5,8.0
488,0.0,9.489090909090908,8.5,-4.532727272727272,8.0,376.1818181818182,20.34,58.0,57.0,-0.26,507.58181818181816,52.0,3.5,1.0,379.0,1.36,1324.8545454545454,0.04818181818181819,0.0,0.0,85.0,1320.0,63.6,54.42454545454545,57.03727272727272,43.626363636363635,45.42818181818182,45.09,39.47,39.24363636363636,49.57909090909091,50.21181818181819,24.31,16.32181818181818,21.60272727272727,23.503636363636364,54.6,45.665454545454544,40.99545454545454,39.92,40.33818181818182,0.0,0.0,69.0,8.0,88.5,8.0
489,0.0,9.542222222222222,8.5,-4.688888888888889,8.0,376.22222222222223,20.34,58.0,57.0,-0.18333333333333332,507.56222222222226,52.0,3.5,1.0,379.0,1.36,1322.9533333333334,0.04111111111111111,0.0,0.0,85.0,1320.0,63.6,54.361111111111114,56.97666666666666,43.45111111111111,45.35333333333333,45.09,39.26777777777777,39.09222222222222,49.392222222222216,49.75666666666667,24.306666666666665,16.12666666666667,21.448888888888888,23.244444444444444,54.6,45.24444444444444,40.91444444444445,39.56666666666667,39.98222222222223,0.0,0.0,69.0,8.0,88.5,8.0
490,0.0,9.492727272727272,8.5,-4.858181818181818,8.0,376.2327272727273,20.34090909090909,58.0,57.0,-0.15181818181818182,507.5418181818182,51.71363636363637,3.5,1.0,379.0,1.36,1327.739090909091,0.051818181818181826,0.0,0.0,85.0,1315.0763636363636,63.6,54.34,56.89363636363637,43.28363636363636,45.27454545454545,45.080909090909095,39.155454545454546,38.98727272727273,49.301818181818184,49.54636363636364,24.25181818181818,16.016363636363636,21.37181818181818,23.324545454545454,54.6,45.02090909090909,40.89090909090909,39.28636363636363,39.77090909090909,0.0,0.0,69.0,8.0,88.5,8.0
491,0.0,9.48,8.5,-4.825555555555556,8.0,376.24888888888887,20.436666666666667,58.0,57.0,-0.24222222222222223,507.5222222222222,51.5,3.4633333333333334,1.0,379.0,1.36,1283.9066666666668,0.03222222222222222,0.0,0.0,85.0,1280.0,63.6,54.34,56.86666666666666,43.17777777777778,45.26,45.016666666666666,39.074444444444445,38.906666666666666,49.343333333333334,49.385555555555555,24.296666666666667,15.848888888888887,21.412222222222223,23.343333333333334,54.6,44.846666666666664,40.82666666666667,39.163333333333334,39.60444444444445,0.0,0.0,69.0,8.0,88.5,8.0
492,0.0,9.468181818181819,8.5,-4.8500000000000005,8.0,376.2372727272727,20.5,58.0,56.789090909090916,-0.3090909090909091,507.50181818181824,51.21363636363637,3.348181818181818,1.0,379.0,1.36,1280.0,0.03727272727272727,0.0,0.0,85.0,1280.0,63.6,54.34,56.805454545454545,43.09090909090909,45.25090909090909,45.00636363636364,39.051818181818184,38.88272727272727,49.29636363636364,49.35090909090909,24.30454545454545,15.608181818181817,21.37181818181818,23.282727272727275,54.6,44.68,40.803636363636365,39.07545454545454,39.50545454545455,0.0,0.0,69.0,8.0,88.5,8.0
493,0.0,9.401111111111112,8.5,-4.9255555555555555,8.0,376.25111111111113,20.5,58.0,56.0,-0.26,507.4822222222222,51.0,3.407777777777778,1.0,379.0,1.36,1274.097777777778,0.044444444444444446,0.0,0.0,85.0,1260.6511111111113,63.6,54.34,56.78,43.00666666666667,45.184444444444445,45.065555555555555,38.98222222222223,38.81777777777778,49.27333333333334,49.28111111111111,24.244444444444444,15.403333333333332,21.41888888888889,23.284444444444446,54.59777777777778,44.56888888888889,40.73777777777778,38.99444444444444,39.41777777777778,0.0,0.0,69.0,8.0,88.5,8.0
494,0.0,9.39,8.5,-4.836363636363637,8.0,376.26363636363635,20.60181818181818,58.0,56.0,-0.18363636363636363,507.46181818181816,51.0,3.25,1.0,379.0,1.2727272727272727,1236.3645454545456,0.03272727272727272,0.0,0.0,85.0,1240.0,63.6,54.34,56.78,42.98454545454546,45.17,45.018181818181816,38.91272727272727,38.8,49.208181818181814,49.18363636363636,24.230000000000004,15.088181818181818,21.44181818181818,23.403636363636362,54.53363636363636,44.42545454545455,40.72,38.97090909090909,39.33090909090909,0.0,0.0,69.0,8.0,88.5,8.0
495,0.0,9.396666666666668,8.5,-4.657777777777778,8.0,376.27777777777777,20.67,57.186666666666675,56.0,-0.15,507.4422222222222,51.0,3.25,1.0,379.0,1.2,1235.5555555555557,0.027777777777777776,0.0,0.0,85.0,1240.0,63.6,54.34,56.778888888888886,42.91555555555556,45.163333333333334,45.0,38.95777777777778,38.8,49.18444444444444,49.03666666666666,24.23,14.83,21.516666666666666,23.357777777777777,54.44888888888889,44.38333333333333,40.72,38.90111111111111,39.24333333333333,0.0,0.0,69.0,8.0,88.5,8.0
496,0.0,9.463636363636363,8.5,-4.4363636363636365,8.0,376.2490909090909,20.576363636363638,57.0,56.0,-0.19636363636363638,507.4218181818182,50.71363636363637,3.2590909090909093,1.0,379.0,1.2,1243.0063636363636,0.03909090909090909,0.0,0.0,85.0,1271.86,63.6,54.33454545454546,56.71545454545455,42.836363636363636,45.091818181818184,45.0,38.903636363636366,38.79454545454546,49.11909090909091,49.02272727272727,24.235454545454548,14.725454545454546,21.624545454545455,23.319999999999997,54.42454545454545,44.31363636363636,40.71454545454546,38.82,39.164545454545454,0.0,0.0,69.0,8.0,88.5,8.0
497,0.0,9.47,8.5,-5.092222222222222,8.0,376.1766666666667,20.603333333333335,57.0,56.0,-0.18333333333333332,507.40222222222224,50.5,3.9055555555555554,1.0,379.0,1.2888888888888888,1496.8266666666668,0.034444444444444444,0.0,0.0,85.0,1551.3633333333335,63.6,54.27333333333333,56.63111111111111,42.82,45.01777777777778,45.0,38.89,38.733333333333334,49.11,49.105555555555554,24.307777777777776,14.71,21.827777777777776,23.575555555555557,54.361111111111114,44.22555555555555,40.653333333333336,38.79666666666666,39.14333333333333,0.0,0.0,69.0,8.0,88.5,8.0
498,0.0,9.403636363636364,8.5,-5.496363636363636,8.0,376.1818181818182,20.67,57.0,56.0,-0.1509090909090909,507.38272727272727,50.5,4.0,1.0,378.9627272727273,1.468181818181818,1560.0,0.05090909090909091,0.0,0.0,85.0,1560.0,63.6,54.24636363636364,56.60454545454545,42.84090909090909,45.07454545454545,45.0,38.89909090909091,38.732727272727274,49.29727272727273,49.35909090909092,24.44454545454545,14.71,21.766363636363636,23.687272727272727,54.33454545454546,44.18090909090909,40.64,38.74818181818182,39.08909090909091,0.0,0.0,69.0,8.0,88.5,8.0
499,0.0,9.39,8.5,-5.54,8.0,376.2,20.67,57.0,56.0,-0.19777777777777777,507.3644444444444,50.5,4.055555555555555,1.0,378.6011111111111,1.4877777777777779,1564.4444444444443,0.04555555555555556,0.0,0.0,85.0,1560.0,63.6,54.18555555555556,56.54333333333333,43.04666666666667,45.09,45.0,38.98111111111111,38.864444444444445,49.89888888888889,50.2,24.426666666666666,14.71,21.549999999999997,23.693333333333335,54.27111111111111,44.52777777777778,40.64,38.88,39.15555555555555,0.0,0.0,69.0,8.0,88.5,8.0
500,0.0,9.39,8.5,-5.52,8.0,376.1627272727273,20.671818181818182,57.0,56.0,-0.18363636363636363,507.34363636363634,50.5,4.0,1.0,378.8181818181818,1.5145454545454546,1560.0,0.051818181818181826,0.0,0.0,85.0,1560.0,63.6,54.157272727272726,56.525454545454544,43.308181818181815,45.09909090909091,45.0,39.13363636363636,38.96636363636364,50.67272727272727,51.14363636363637,24.546363636363637,14.72181818181818,21.458181818181817,23.62,54.18,45.22818181818182,40.63090909090909,39.20272727272727,39.348181818181814,0.0,0.0,69.0,8.0,88.5,8.0
501,0.0,9.396666666666668,8.5,-5.756666666666667,8.0,376.1488888888889,20.77,57.0,56.0,-0.10777777777777778,507.32444444444445,50.5,4.0,1.0,379.0,1.52,1554.11,0.03777777777777778,0.0,0.0,85.0,1538.7722222222224,63.6,54.099999999999994,56.586666666666666,43.58111111111111,45.16,45.0,39.22888888888889,39.053333333333335,50.93,51.53333333333333,24.63111111111111,14.795555555555556,21.502222222222223,23.533333333333335,54.03333333333333,45.80111111111111,40.56888888888889,39.599999999999994,39.72666666666667,0.0,0.0,69.0,8.0,88.5,8.0
502,0.0,9.463636363636363,8.5,-5.547272727272727,8.0,376.2390909090909,20.84,57.0,56.0,-0.16636363636363638,507.3036363636364,50.78636363636363,3.8563636363636364,1.0,379.0,1.5199999999999998,1459.4536363636364,0.038181818181818185,0.0,0.0,85.0,1446.27,63.6,54.07454545454545,56.61000000000001,43.949090909090906,45.18272727272727,44.99272727272727,39.24909090909091,39.14090909090909,51.03818181818181,51.724545454545456,24.44909090909091,14.883636363636363,21.446363636363635,23.454545454545453,53.98545454545455,46.21909090909091,40.61909090909091,39.78,40.00181818181818,0.0,0.0,69.0,8.0,88.5,8.0
503,0.0,9.48,8.5,-5.072222222222222,8.0,376.24888888888887,20.84,57.0,56.0,-0.23000000000000004,507.2844444444444,51.0,3.75,1.0,379.0,1.4755555555555555,1416.3333333333333,0.04888888888888889,0.0,0.0,85.0,1411.7755555555555,63.6,54.00888888888889,56.60666666666666,44.01444444444444,45.242222222222225,44.92666666666666,39.29777777777778,39.21333333333334,50.71888888888889,51.43666666666667,24.325555555555557,14.971111111111112,21.43,23.456666666666667,53.92666666666666,46.28,40.64,40.10333333333333,40.175555555555555,0.0,0.0,69.0,8.0,88.5,8.0
504,0.0,9.48,8.5,-4.793636363636363,8.0,376.25181818181824,20.84,57.0,56.0,-0.2290909090909091,507.26363636363635,51.0,3.75,1.0,379.0,1.44,1392.7263636363637,0.035454545454545454,0.0,0.0,85.0,1400.0,63.6,53.92272727272727,56.54454545454546,43.68,45.18636363636364,44.91,39.18,39.086363636363636,50.17363636363636,50.790000000000006,24.224545454545456,15.067272727272728,21.43,23.59,53.97090909090909,45.86454545454546,40.63090909090909,39.949090909090906,40.17,0.0,0.0,69.0,8.0,88.5,8.0
505,0.0,9.47,8.5,-4.845555555555555,8.0,376.3,20.84,57.0,56.0,-0.18333333333333332,507.2444444444444,51.0,3.75,1.0,379.0,1.44,1397.0577777777778,0.034444444444444444,0.0,0.0,85.0,1400.0,63.6,53.83444444444444,56.51777777777778,43.45111111111111,45.17,44.91,39.14333333333333,38.92111111111112,49.91333333333333,50.60666666666666,24.002222222222223,15.221111111111112,21.44,23.62,54.056666666666665,45.495555555555555,40.558888888888895,39.5,39.95777777777778,0.0,0.0,69.0,8.0,88.5,8.0
506,0.0,9.403636363636364,8.5,-4.8536363636363635,8.0,376.28545454545457,20.84,57.0,56.0,-0.2409090909090909,507.2236363636364,51.0,3.75,1.0,379.0,1.44,1398.0218181818182,0.04363636363636363,0.0,0.0,85.0,1395.0945454545456,63.6,53.75454545454545,56.45363636363636,43.28909090909091,45.16090909090909,44.91,39.06818181818182,38.89,49.81181818181819,50.64818181818182,23.819090909090907,15.319090909090908,21.497272727272726,23.598181818181818,54.1390909090909,45.36,40.47909090909091,39.28909090909091,39.78090909090909,0.0,0.0,69.0,8.0,88.5,8.0
507,0.0,9.39,8.5,-4.8244444444444445,8.0,376.25111111111113,20.84,57.0,56.0,-0.26,507.20444444444445,51.0,3.546666666666667,1.0,379.0,1.44,1363.92,0.03222222222222222,0.0,0.0,85.0,1360.0,63.6,53.794444444444444,56.36888888888889,43.25,45.101111111111116,44.91,38.99111111111111,38.89,49.73444444444445,50.6,23.71777777777778,15.392222222222223,21.454444444444444,23.464444444444446,54.15888888888888,45.27666666666667,40.455555555555556,39.376666666666665,39.67888888888889,0.0,0.0,69.0,8.0,88.5,8.0
508,0.0,9.39,8.5,-5.132727272727273,8.0,376.2490909090909,20.84090909090909,57.0,56.0,-0.18454545454545454,507.1836363636364,51.0,3.5,1.0,379.0,1.3963636363636363,1360.0,0.03363636363636364,0.0,0.0,85.0,1360.0,63.6,53.82272727272727,56.35,43.24454545454545,45.09,44.91,38.98,38.88272727272727,49.775454545454544,50.56818181818182,23.7,15.336363636363636,21.497272727272726,23.430909090909093,54.10181818181818,45.25454545454545,40.38999999999999,39.33,39.60363636363637,0.0,0.0,69.0,8.0,88.5,8.0
509,0.0,9.39,8.5,-5.892222222222222,8.0,376.1744444444445,20.936666666666667,57.0,56.0,-0.19777777777777777,507.1644444444445,51.0,3.5,1.0,378.8533333333333,1.36,1357.0600000000002,0.18666666666666665,7.354444444444444,0.0,85.0,1343.908888888889,63.5,53.88,56.35,43.184444444444445,45.08111111111111,44.91,38.98,38.81777777777778,49.72777777777778,50.43444444444444,23.696666666666665,15.305555555555555,21.422222222222224,23.374444444444446,54.08,45.18888888888889,40.37,39.19,39.58222222222222,10.854444444444445,0.0,69.0,8.0,88.5,8.0
510,0.0,9.39,8.5,-22.155454545454546,8.0,373.75181818181824,20.99909090909091,57.0,56.0,-0.2727272727272727,507.14363636363635,51.0,3.310909090909091,1.0,376.6027272727273,1.36,1226.0536363636363,2.055454545454545,124.20636363636363,0.0,85.0,1195.9263636363637,63.5,53.89727272727273,56.35,43.16090909090909,45.01363636363636,44.904545454545456,38.96909090909091,38.79454545454546,49.66818181818182,50.30090909090909,23.626363636363635,15.20909090909091,21.213636363636365,23.456363636363633,54.07454545454545,45.150909090909096,40.37,39.22727272727273,39.51454545454545,37.56545454545455,3.877272727272727,69.0,8.0,88.5,8.0
511,0.0,9.396666666666668,8.5,-33.486666666666665,8.0,371.74111111111114,20.906666666666666,57.0,56.0,-0.26,507.1244444444444,51.0,3.046666666666667,1.0,374.01,1.248888888888889,1163.9266666666667,1.691111111111111,106.96555555555555,0.0,85.0,1160.0,63.5,53.83777777777778,56.35,43.07555555555555,44.99333333333333,44.845555555555556,38.885555555555555,38.72222222222222,49.22555555555555,49.47333333333333,23.538888888888888,15.492222222222223,21.17,23.675555555555558,54.01222222222222,44.919999999999995,40.361111111111114,39.285555555555554,39.47666666666667,40.80222222222222,11.3,69.0,8.0,88.5,8.0
512,0.0,9.451818181818181,8.5,-34.96454545454546,8.0,371.38454545454545,20.934545454545454,57.0,56.0,-0.2736363636363636,507.1036363636364,50.709999999999994,3.0,1.0,373.78909090909093,1.130909090909091,1160.0,1.2390909090909092,79.14545454545454,0.0,85.0,1164.8990909090908,63.5,53.82,56.344545454545454,42.78090909090909,44.916363636363634,44.88818181818181,38.72363636363636,38.57090909090909,48.301818181818184,48.38818181818181,23.473636363636363,16.637272727272727,21.14090909090909,23.756363636363634,53.99454545454546,44.32181818181818,40.23545454545455,38.93818181818182,39.24181818181818,42.60181818181818,16.134545454545453,69.0,8.0,88.5,8.0
