Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
223,0.0,3.28,3.0,-9.601111111111111,11.0,387.78111111111116,15.17,66.0,64.0,-0.16555555555555557,479.2266666666667,56.0,8.25,1.0,390.0,3.155555555555556,3201.472222222222,0.14,0.5,0.0,85.0,3214.168888888889,83.3,62.17555555555555,67.59333333333333,44.87444444444444,42.23444444444445,31.581111111111113,37.92888888888889,37.516666666666666,56.611111111111114,57.4511111111111,31.561111111111114,26.58,18.378888888888888,22.826666666666668,62.373333333333335,43.95,38.04222222222222,41.16,38.65777777777778,0.0,0.0,99.5,11.0,88.5,8.0
224,0.0,3.28,3.0,-10.116363636363637,11.0,387.79545454545456,15.17,66.0,64.0,-0.27090909090909093,479.20909090909095,56.0,8.25,1.0,390.0,3.1600000000000006,3239.3863636363635,0.11545454545454546,0.5,0.0,85.0,3240.0,83.3,62.11545454545455,67.52545454545454,44.99272727272727,42.26181818181818,31.66727272727273,37.89909090909091,37.57727272727272,56.61000000000001,57.36454545454546,31.533636363636365,26.58,18.38,22.768181818181816,62.35,43.95,38.126363636363635,41.18545454545454,38.77545454545455,0.0,0.0,99.5,11.0,88.5,8.0
225,0.0,3.28,3.0,-10.224444444444444,11.0,387.77555555555557,15.17,66.0,64.0,-0.23111111111111113,479.1922222222222,56.0,8.25,1.0,390.0,3.16,3240.0,0.12888888888888891,0.5,0.0,85.0,3240.0,83.3,62.11,67.52,44.97666666666667,42.236666666666665,31.755555555555556,37.903333333333336,37.58,56.58444444444444,57.309999999999995,31.52111111111111,26.612222222222222,18.43777777777778,22.62777777777778,62.28555555555556,44.0,38.214444444444446,41.24666666666667,38.888888888888886,0.0,0.0,99.5,11.0,88.5,8.0
226,0.0,3.28,3.0,-9.802727272727273,11.0,387.8,15.206363636363637,66.0,63.71272727272728,-0.15545454545454546,479.1736363636364,56.0,8.25,1.0,390.0,3.1600000000000006,3240.0,0.12363636363636364,0.5,0.0,85.0,3240.0,83.3,62.08909090909091,67.5,44.941818181818185,42.28909090909091,31.84272727272727,38.04454545454546,37.58,56.52363636363636,57.31000000000001,31.612727272727273,26.69909090909091,18.546363636363637,22.599999999999998,62.26181818181818,44.06909090909091,38.300909090909094,41.27272727272727,38.89,0.0,0.0,99.5,11.0,88.5,8.0
227,0.0,3.28,3.0,-9.58,11.0,387.8,15.33,66.0,63.0,-0.10777777777777778,479.1555555555555,56.0,8.25,1.0,390.0,3.16,3240.0,0.13333333333333336,0.5,0.0,85.0,3240.0,83.2,62.00666666666666,67.41777777777777,45.04666666666667,42.352222222222224,31.952222222222222,38.13333333333333,37.60444444444445,56.52,57.309999999999995,31.606666666666666,26.78666666666667,18.582222222222224,22.596666666666668,62.18222222222222,43.95444444444445,38.38777777777778,41.32888888888888,38.95,0.0,0.0,99.5,11.0,88.5,8.0
228,0.0,3.28,3.0,-10.106363636363637,11.0,387.81,15.340000000000002,66.0,63.0,-0.2509090909090909,479.13818181818175,56.0,8.25,1.0,390.0,3.1600000000000006,3240.0,0.12363636363636364,0.5,0.0,85.0,3240.0,83.2,61.93727272727272,67.34818181818183,45.164545454545454,42.46636363636364,32.10090909090909,38.22090909090909,37.666363636363634,56.52,57.276363636363634,31.674545454545456,26.847272727272728,18.73181818181818,22.453636363636363,62.094545454545454,43.97727272727273,38.47545454545455,41.35818181818182,39.091818181818184,0.0,0.0,99.5,11.0,88.5,8.0
229,0.0,3.28,3.0,-10.275555555555556,11.0,387.7877777777778,15.370000000000001,66.0,63.0,-0.1711111111111111,479.12111111111113,56.0,8.25,1.0,390.0,3.16,3240.0,0.12333333333333335,0.5,0.0,85.0,3240.0,83.2,61.913333333333334,67.32555555555557,45.14888888888889,42.43888888888889,32.19222222222223,38.24888888888889,37.693333333333335,56.49666666666667,57.25,31.563333333333333,26.85,18.98888888888889,22.391111111111112,62.02333333333334,44.086666666666666,38.56333333333333,41.443333333333335,39.09222222222222,0.0,0.0,99.5,11.0,88.5,8.0
230,0.0,3.28,3.0,-9.813636363636364,11.0,387.7818181818182,15.488181818181818,66.0,63.0,-0.16090909090909092,479.1027272727273,56.0,8.25,1.0,390.0,3.1600000000000006,3240.0,0.1190909090909091,0.5,0.0,85.0,3240.0,83.2,61.85545454545454,67.26545454545455,45.092727272727274,42.414545454545454,32.304545454545455,38.224545454545456,37.801818181818184,56.41272727272727,57.27363636363636,31.66181818181818,26.85,19.22,22.454545454545453,62.02,44.232727272727274,38.65090909090909,41.53090909090909,39.07454545454545,0.0,0.0,99.5,11.0,88.5,8.0
231,0.0,3.28,3.0,-9.827777777777778,11.0,387.8177777777778,15.5,65.54,63.0,-0.22666666666666668,479.0855555555555,56.0,8.31,1.0,390.0,3.16,3244.378888888889,0.12444444444444445,0.5,0.0,85.0,3262.99,83.2,61.830000000000005,67.24111111111111,45.11222222222222,42.49666666666667,32.47666666666666,38.336666666666666,37.94888888888889,56.324444444444445,57.16111111111112,31.97222222222222,26.816666666666666,19.278888888888886,22.684444444444445,62.00333333333333,44.32333333333334,38.71666666666667,41.617777777777775,39.266666666666666,0.0,0.0,99.5,11.0,88.5,8.0
232,0.0,3.28,3.0,-10.08,11.0,387.7690909090909,15.538181818181817,65.0,63.0,-0.2736363636363637,479.0672727272727,56.0,8.5,1.0,390.0,3.2909090909090906,3277.4363636363637,0.11181818181818182,0.5,0.0,85.0,3321.710909090909,83.2,61.76545454545454,67.17545454545456,45.14454545454545,42.584545454545456,32.60181818181818,38.446363636363635,38.03909090909091,56.26272727272727,57.01727272727273,32.10818181818182,26.79,19.26,22.911818181818184,61.91909090909091,44.309090909090905,38.72,41.70545454545454,39.38545454545454,0.0,0.0,99.5,11.0,88.5,8.0
233,0.0,3.28,3.0,-11.46888888888889,11.0,387.7366666666667,15.66111111111111,65.0,63.0,-0.18000000000000002,479.04999999999995,56.0,9.072222222222223,1.0,390.0,3.32,3523.628888888889,0.11777777777777779,0.5,0.0,85.0,3558.4955555555553,83.2,61.74222222222222,67.17,45.11333333333333,42.70222222222222,32.63111111111111,38.45,38.07888888888889,56.23555555555556,56.986666666666665,31.974444444444444,26.815555555555555,19.454444444444444,22.92,61.833333333333336,44.18111111111111,38.78888888888889,41.76888888888889,39.41111111111111,0.0,0.0,99.5,11.0,88.5,8.0
234,0.0,3.28,3.0,-10.882727272727273,11.0,387.71636363636367,15.67,65.0,63.0,-0.22636363636363638,479.03272727272724,56.0,9.154545454545454,1.0,390.0,3.450909090909091,3560.0,0.11454545454545455,0.5,0.0,85.0,3560.0,83.2,61.657272727272726,67.15090909090908,45.16727272727273,42.845454545454544,32.74,38.484545454545454,38.02272727272727,56.17363636363636,57.0390909090909,31.936363636363637,26.76090909090909,19.35818181818182,22.855454545454545,61.76545454545454,44.32,38.96818181818182,41.77,39.24545454545455,0.0,0.0,99.5,11.0,88.5,8.0
235,0.0,3.28,3.0,-10.775555555555556,11.0,387.72222222222223,15.67,65.0,63.0,-0.28,479.01444444444445,56.0,9.144444444444444,1.0,390.0,3.48,3560.0,0.11333333333333334,0.5,0.0,85.0,3560.0,83.2,61.586666666666666,67.08555555555556,45.221111111111114,42.93444444444444,32.88777777777778,38.56888888888889,38.02,56.14666666666667,57.01444444444444,32.016666666666666,26.76,18.992222222222225,22.774444444444445,61.760000000000005,44.41111111111111,38.98,41.77,39.24,0.0,0.0,99.5,11.0,88.5,8.0
236,0.0,3.28,3.0,-10.700000000000001,11.0,387.7081818181818,15.67,65.0,63.0,-0.18545454545454546,479.01181818181817,56.0,9.083636363636364,1.0,390.0,3.48,3541.331818181818,0.11363636363636363,0.5,0.0,85.0,3530.329090909091,83.2,61.562727272727265,67.08,45.31636363636364,42.98909090909091,32.97636363636364,38.62727272727273,38.04363636363637,56.06363636363637,56.92727272727273,32.10454545454545,26.78909090909091,18.91272727272727,22.920909090909092,61.74,44.47454545454545,39.00363636363636,41.79545454545455,39.27,0.0,0.0,99.5,11.0,88.5,8.0
237,0.0,3.28,3.0,-11.238888888888889,11.0,387.7366666666667,15.67,65.0,63.0,-0.22666666666666668,479.0544444444444,56.0,9.0,1.0,390.0,3.4733333333333336,3520.0,0.13666666666666666,0.5,0.0,85.0,3520.0,83.2,61.483333333333334,67.09777777777778,45.26222222222222,43.02222222222222,33.08888888888889,38.63,38.09888888888889,56.00111111111111,56.871111111111105,32.16888888888889,26.904444444444447,18.986666666666665,23.06,61.67444444444445,44.50111111111111,39.086666666666666,41.85666666666666,39.47333333333333,0.0,0.0,99.5,11.0,88.5,8.0
238,0.0,3.28,3.0,-10.44909090909091,11.0,387.69,15.706363636363637,65.0,63.0,-0.2736363636363636,479.10090909090906,56.0,9.0,1.0,390.0,3.47,3520.0,0.12090909090909091,0.5,0.0,85.0,3520.0,83.2,61.41545454545454,67.14454545454545,45.26,43.07727272727272,33.21181818181818,38.65909090909091,38.12909090909091,56.02363636363636,56.90090909090909,32.194545454545455,27.046363636363637,18.76,22.975454545454543,61.67,44.585454545454546,39.14727272727273,41.88363636363636,39.72272727272727,0.0,0.0,99.5,11.0,88.5,8.0
239,0.0,3.28,3.0,-10.351111111111111,11.0,387.71,15.83,65.0,63.0,-0.1711111111111111,479.1477777777778,56.0,9.0,1.0,390.0,3.46,3520.0,0.12444444444444445,0.5,0.0,85.0,3520.0,83.2,61.392222222222216,67.10333333333332,45.284444444444446,43.10888888888889,33.26555555555555,38.74444444444444,38.18888888888889,56.05888888888889,56.92666666666667,32.30222222222223,27.076666666666668,18.67111111111111,23.006666666666668,61.669999999999995,44.60111111111111,39.15,41.93888888888889,39.64666666666667,0.0,0.0,99.5,11.0,88.5,8.0
240,0.0,3.28,3.0,-10.623636363636363,11.0,387.71636363636367,15.840000000000002,65.0,63.0,-0.15,479.19272727272727,56.0,9.0,1.0,390.0,3.4563636363636365,3505.0063636363634,0.12272727272727274,0.5,0.0,85.0,3497.6118181818183,83.2,61.32727272727273,67.14454545454545,45.37090909090909,43.13363636363636,33.43636363636364,38.832727272727276,38.21727272727273,56.026363636363634,56.871818181818185,32.449999999999996,26.99090909090909,18.664545454545454,23.234545454545454,61.67,44.53363636363636,39.17727272727273,41.96909090909091,39.650909090909096,0.0,0.0,99.5,11.0,88.5,8.0
241,0.0,3.28,3.0,-11.255555555555555,11.0,387.71555555555557,15.84,65.0,63.0,-0.14333333333333334,479.24,56.0,9.0,1.0,390.0,3.45,3480.0,0.10777777777777778,1.7066666666666666,0.0,85.0,3480.0,83.2,61.32,67.08555555555556,45.43666666666667,43.11,33.56555555555556,38.888888888888886,38.30111111111111,56.05888888888889,56.900000000000006,32.51777777777778,26.93111111111111,18.614444444444445,23.38222222222222,61.653333333333336,44.64555555555555,39.285555555555554,42.07888888888889,39.791111111111114,3.9499999999999997,0.0,99.0,11.0,88.5,8.0
242,0.0,3.28,3.0,-30.846363636363638,11.0,385.44818181818187,15.840000000000002,65.0,63.0,-0.10727272727272727,479.2863636363636,56.0,9.0,1.0,387.67272727272723,3.443636363636364,3468.6545454545453,2.3790909090909094,137.53181818181818,0.0,85.0,3464.926363636364,83.2,61.32,67.08,45.46272727272727,43.195454545454545,33.61727272727273,38.89,38.36454545454546,56.00272727272727,56.95727272727272,32.52,26.930000000000003,18.786363636363635,23.43909090909091,61.60909090909092,44.700909090909086,39.38181818181818,42.20181818181818,39.81818181818182,46.67363636363636,3.18,99.0,11.0,88.5,8.0
243,0.0,3.28,3.0,-74.26777777777778,11.0,380.19444444444446,15.84,65.0,63.0,-0.20111111111111113,479.3322222222222,56.0,9.0,1.0,382.01,3.425555555555556,3431.1111111111113,3.1422222222222222,190.5511111111111,0.0,85.0,3440.0,83.2,61.32,67.08,45.54555555555555,43.28333333333333,33.75888888888889,38.919999999999995,38.43888888888889,56.0,56.96,32.54333333333333,26.93,18.961111111111112,23.324444444444442,61.666666666666664,44.845555555555556,39.352222222222224,42.21,39.79333333333333,71.21222222222222,13.603333333333332,99.0,11.0,88.5,8.0
244,0.0,3.28,3.0,-117.09545454545454,11.0,374.8609090909091,15.840000000000002,65.0,63.0,-0.1827272727272727,479.3781818181818,56.0,9.116363636363637,1.0,376.69,3.4154545454545455,3436.3636363636365,3.075454545454545,189.11090909090908,0.0,85.0,3440.0,83.1,61.32,67.08,45.60727272727273,43.37090909090909,33.84909090909091,39.03636363636363,38.592727272727274,55.972727272727276,56.96000000000001,32.57636363636364,27.05454545454546,19.075454545454544,23.03818181818182,61.67,44.907272727272726,39.407272727272726,42.21,39.84818181818182,70.69272727272727,24.529999999999998,99.0,11.0,88.5,8.0
245,0.0,3.28,3.0,-145.70555555555555,11.0,371.0755555555555,15.870000000000001,65.0,63.0,-0.27,479.4244444444444,56.0,9.25,1.0,372.4177777777778,3.425555555555556,3431.5355555555557,2.602222222222222,175.4811111111111,0.0,85.0,3440.0,83.1,61.32,67.08,45.61,43.42888888888889,33.93666666666667,39.148888888888884,38.56666666666667,55.93444444444444,56.96,32.56666666666667,27.36777777777778,19.135555555555555,23.007777777777775,61.669999999999995,44.93555555555556,39.46111111111111,42.23111111111111,39.88,64.25333333333333,34.58888888888889,99.0,11.0,88.5,8.0
246,0.0,3.28,3.0,-160.52636363636364,11.0,368.96818181818185,15.988181818181818,65.0,63.0,-0.17454545454545453,479.4709090909091,56.0,9.25,1.0,370.4218181818182,3.3981818181818184,3437.621818181818,2.442727272727273,154.70454545454547,0.0,85.0,3440.0,83.0,61.32,67.06181818181818,45.63636363636363,43.43,34.050000000000004,39.18181818181818,38.65090909090909,56.01909090909091,56.92636363636364,32.71090909090909,27.69181818181818,19.246363636363636,23.265454545454546,61.67,44.99727272727273,39.555454545454545,42.31545454545455,39.93727272727273,61.623636363636365,43.834545454545456,99.0,11.0,88.5,8.0
247,0.0,3.308888888888889,3.0,-177.05444444444444,11.0,366.7011111111111,16.0,65.0,63.0,-0.16555555555555557,479.5177777777778,56.0,9.25,1.0,368.04999999999995,3.376666666666667,3433.5922222222225,2.2088888888888887,144.13333333333333,0.0,85.0,3440.0,82.9,61.32,66.99666666666667,45.69777777777778,43.458888888888886,34.175555555555555,39.238888888888894,38.68888888888889,56.05888888888889,56.90111111111111,32.82666666666667,28.094444444444445,19.34,23.46777777777778,61.669999999999995,45.02333333333333,39.50222222222222,42.378888888888895,39.99666666666666,61.57,52.419999999999995,99.0,11.0,88.5,8.0
248,0.0,3.367272727272727,3.0,-165.94909090909093,11.0,367.24727272727273,16.038181818181815,65.0,63.0,-0.27181818181818185,479.5627272727272,56.0,9.25,1.0,368.26,3.3745454545454545,3442.008181818182,1.7872727272727273,121.07636363636362,0.0,85.0,3440.0,82.8,61.301818181818184,66.99,45.67272727272727,43.54454545454546,34.22909090909091,39.24,38.63272727272727,56.00272727272727,56.95727272727272,32.99909090909091,28.44272727272727,19.505454545454544,23.495454545454546,61.67,45.08545454545455,39.550909090909094,42.406363636363636,40.10636363636364,55.68545454545454,59.91181818181818,99.0,11.0,88.5,8.0
249,0.0,3.37,3.0,-71.37111111111112,11.0,377.5711111111111,16.16111111111111,65.0,63.0,-0.23888888888888887,479.60888888888894,56.0,9.135555555555555,1.0,379.03,3.4,3450.8777777777777,0.48888888888888893,47.01888888888889,0.0,85.0,3440.0,82.8,61.236666666666665,66.99,45.58888888888889,43.6,34.371111111111105,39.26888888888889,38.63,56.0,56.92777777777778,33.102222222222224,28.734444444444446,19.454444444444444,23.441111111111113,61.669999999999995,45.11222222222222,39.71888888888889,42.467777777777776,40.11,41.05222222222223,64.58111111111111,99.0,11.0,88.5,8.0
250,0.0,3.37,3.0,-21.188181818181818,11.0,383.9827272727273,16.17,65.0,63.0,-0.22,479.6554545454546,56.0,9.0,1.0,385.6545454545454,3.428181818181818,3440.0,-0.1390909090909091,7.023636363636364,0.0,85.0,3440.0,82.7,61.23,66.97363636363636,45.52545454545455,43.6,34.46090909090909,39.32727272727272,38.67909090909091,56.02363636363636,56.90272727272727,33.02090909090909,28.88,19.373636363636365,23.44,61.67,45.195454545454545,39.81727272727273,42.41818181818182,40.08090909090909,34.052727272727275,64.98363636363636,98.5,11.0,88.5,8.0
251,0.0,3.37,3.0,-32.556666666666665,11.0,383.06888888888886,16.202222222222222,65.0,63.0,-0.1711111111111111,479.7022222222222,56.0,9.0,1.0,385.27777777777777,3.4222222222222225,3434.8844444444444,0.012222222222222225,14.373333333333335,0.0,85.0,3440.0,82.7,61.21555555555555,66.91333333333334,45.57,43.6,34.52666666666667,39.33,38.77444444444445,56.07888888888888,56.958888888888886,32.885555555555555,28.90888888888889,19.484444444444446,23.53,61.669999999999995,45.23555555555556,39.763333333333335,42.32111111111111,39.995555555555555,46.67444444444445,64.64222222222222,98.5,11.0,88.5,8.0
252,0.0,3.37,3.0,-51.97545454545455,11.0,380.73454545454547,16.326363636363638,65.0,63.0,-0.2081818181818182,479.74818181818176,56.0,9.0,1.0,382.29090909090905,3.408181818181818,3407.4463636363635,0.2409090909090909,30.40909090909091,0.0,85.0,3403.1672727272726,82.7,61.17272727272727,66.91,45.71545454545455,43.63363636363636,34.57727272727273,39.33,38.72272727272727,56.10909090909092,56.96000000000001,32.652727272727276,28.886363636363637,19.596363636363638,23.819090909090907,61.67,45.20363636363636,39.76,42.403636363636366,40.0,46.79272727272728,65.25090909090909,98.5,11.0,88.5,8.0
253,0.0,3.37,3.0,-40.68222222222222,11.0,381.9222222222222,16.34,65.0,63.0,-0.1622222222222222,479.7944444444444,56.0,8.88,1.0,383.93333333333334,3.4144444444444444,3404.0022222222224,0.10222222222222223,22.235555555555557,0.0,85.0,3400.0,82.7,61.22666666666666,66.91,45.75888888888889,43.68888888888889,34.74333333333333,39.385555555555555,38.763333333333335,56.16888888888889,56.96,32.52333333333334,28.938888888888886,19.54222222222222,24.07888888888889,61.669999999999995,45.25888888888889,39.81,42.467777777777776,40.10888888888889,43.91555555555556,65.94111111111111,98.5,11.0,88.5,8.0
254,0.0,3.37,3.0,-35.666363636363634,11.0,382.59909090909093,16.34,65.0,63.0,-0.16909090909090907,479.84090909090907,56.0,8.754545454545454,1.0,384.8818181818182,3.439090909090909,3400.3618181818183,0.04272727272727273,18.123636363636365,0.0,85.0,3400.0,82.7,61.23,66.91,45.72636363636364,43.69,34.871818181818185,39.46636363636364,38.88272727272727,56.17,56.98818181818182,32.49363636363636,28.90909090909091,19.491818181818182,24.074545454545454,61.67,45.235454545454544,39.95545454545454,42.49454545454545,40.08090909090909,44.053636363636365,65.94090909090909,98.5,11.0,88.5,8.0
255,0.0,3.37,3.051111111111111,-40.89,11.0,382.1388888888889,16.369999999999997,65.0,63.0,-0.2711111111111111,479.8877777777777,56.0,8.8,1.0,384.0,3.368888888888889,3400.0,0.06777777777777777,21.453333333333333,0.0,85.0,3400.0,82.7,61.22999999999999,66.91,45.806666666666665,43.69,34.900000000000006,39.41111111111111,38.913333333333334,56.17,57.07333333333333,32.43222222222222,28.824444444444445,19.59888888888889,23.906666666666666,61.653333333333336,45.224444444444444,40.07,42.556666666666665,40.14333333333334,45.40222222222222,66.04333333333334,98.5,11.0,88.5,8.0
256,0.0,3.37,3.362727272727273,-53.48181818181818,11.0,380.64909090909094,16.48818181818182,65.0,63.0,-0.16636363636363638,479.9327272727273,56.0,8.961818181818181,1.0,382.52727272727276,3.4181818181818184,3400.0,0.30727272727272725,29.64181818181818,0.0,85.0,3400.0,82.6,61.23,66.91,45.89454545454545,43.69,35.01,39.41,38.97545454545454,56.17,57.1,32.35454545454545,28.706363636363633,19.6,23.733636363636364,61.58818181818182,45.39272727272727,40.192727272727275,42.56,40.42727272727273,48.275454545454544,66.54818181818182,98.5,11.0,88.5,8.0
257,0.0,3.3966666666666665,3.112222222222222,-69.25888888888889,11.0,378.6977777777778,16.5,65.0,63.0,-0.08777777777777779,479.97888888888895,56.0,9.0,1.0,380.64666666666665,3.4044444444444446,3391.5666666666666,0.49444444444444446,40.56444444444444,0.0,85.0,3400.0,82.6,61.22999999999999,66.91,45.98222222222223,43.778888888888886,35.135555555555555,39.47222222222222,39.00222222222222,56.147777777777776,57.041111111111114,32.032222222222224,28.56222222222222,19.54222222222222,23.50111111111111,61.59888888888889,45.51666666666667,40.22333333333333,42.58111111111111,40.51777777777777,50.233333333333334,67.55777777777777,98.5,11.0,88.5,8.0
258,0.0,3.4490909090909097,3.4263636363636363,-73.85636363636364,11.0,377.86999999999995,16.5,65.0,63.0,-0.08727272727272727,480.0254545454545,56.0,9.0,1.0,379.5527272727273,3.4172727272727275,3399.627272727273,0.4727272727272727,44.28545454545454,0.0,85.0,3400.0,82.6,61.21363636363637,66.88909090909091,46.04545454545455,43.97727272727273,35.18909090909091,39.61545454545455,39.11181818181819,56.08545454545454,57.03999999999999,31.59090909090909,28.536363636363635,19.433636363636364,23.48909090909091,61.64545454545455,45.52,40.307272727272725,42.690000000000005,40.49363636363636,47.91,69.03636363636363,98.5,11.0,88.5,8.0
