Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
223,0.0,3.02,2.5,-47.278888888888886,5.0,357.9177777777778,10.0,67.0,65.0,-0.21666666666666667,508.3044444444444,57.5,11.25,1.0,360.0,3.9833333333333334,4015.7655555555557,-0.003333333333333333,16.901111111111113,0.0,85.0,4033.6577777777775,48.4,64.28777777777778,70.2188888888889,41.336666666666666,36.669999999999995,24.02777777777778,30.956666666666667,29.974444444444444,58.086666666666666,58.96,29.90222222222222,27.555555555555557,13.05,17.34111111111111,64.72666666666666,38.422222222222224,31.36555555555556,37.58444444444444,28.596666666666668,45.446666666666665,89.14111111111112,58.0,5.0,88.5,8.0
224,0.0,3.02,2.5,-40.375454545454545,5.0,359.13545454545454,10.0,67.0,65.0,-0.19727272727272727,508.19363636363636,57.5,11.25,1.0,360.68545454545455,4.0,4039.935454545455,-0.03909090909090909,13.49909090909091,0.0,85.0,4030.6836363636367,48.4,64.22636363636364,70.16272727272727,41.401818181818186,36.690000000000005,24.19454545454545,31.029090909090908,30.068181818181817,58.01636363636363,58.96000000000001,30.19818181818182,27.55090909090909,12.843636363636364,17.529999999999998,64.66363636363636,38.448181818181816,31.401818181818182,37.662727272727274,28.672727272727272,43.75727272727273,88.86090909090909,58.0,5.0,88.5,8.0
225,0.0,3.02,2.5,-38.44555555555556,5.0,359.5711111111111,10.0,67.0,65.0,-0.2733333333333333,508.0822222222222,57.5,11.013333333333334,1.0,361.0,3.9766666666666666,4002.1422222222222,-0.03888888888888889,12.447777777777778,0.0,85.0,4000.0,48.4,64.19888888888889,70.14,41.42,36.57222222222222,24.302222222222223,31.124444444444446,30.214444444444446,57.93555555555555,58.96,30.52444444444445,27.61888888888889,12.704444444444444,17.452222222222222,64.63666666666667,38.59777777777778,31.603333333333335,37.596666666666664,28.758888888888887,43.79,88.49777777777778,58.0,5.0,88.5,8.0
226,0.0,3.02,2.5,-38.61545454545455,5.0,359.66,10.0,67.0,65.0,-0.21818181818181817,507.97272727272724,57.5,11.0,1.0,361.1381818181818,3.9454545454545453,3994.4163636363637,-0.05818181818181818,12.714545454545457,0.0,85.0,3983.414545454545,48.4,64.13818181818182,70.14272727272727,41.43363636363636,36.71454545454546,24.395454545454548,31.269090909090906,30.25,57.92,58.96000000000001,30.51,27.65818181818182,12.56,17.509090909090908,64.57545454545453,38.68909090909091,31.777272727272727,37.57454545454545,28.846363636363638,43.767272727272726,88.31363636363636,58.0,5.0,88.5,8.0
227,0.0,3.02,2.5,-42.955555555555556,5.0,358.96333333333337,10.0,67.0,65.0,-0.19666666666666666,507.8611111111111,57.5,11.0,1.0,360.7111111111111,3.933333333333333,3960.0,-0.03777777777777777,14.814444444444446,0.0,85.0,3960.0,48.34,64.10888888888888,70.19999999999999,41.56666666666667,37.01222222222222,24.546666666666667,31.306666666666665,30.25333333333333,57.919999999999995,58.95444444444445,30.290000000000003,27.86111111111111,12.544444444444444,17.66888888888889,64.55,38.64666666666667,31.755555555555556,37.51555555555555,28.956666666666667,45.44888888888889,88.24333333333334,58.0,5.0,88.5,8.0
228,0.0,3.02,2.5,-61.68181818181818,5.0,355.7290909090909,10.0,67.0,65.0,-0.18545454545454546,507.75181818181824,57.5,11.0,1.0,357.30545454545455,3.9145454545454546,3943.4818181818187,0.14454545454545456,24.275454545454544,0.0,85.0,3943.42,48.3,64.05272727272728,70.22545454545455,41.65090909090909,37.12,24.650909090909092,31.366363636363634,30.33090909090909,57.92545454545455,58.91090909090909,30.110909090909093,27.965454545454545,12.712727272727273,17.834545454545456,64.55,38.63545454545454,31.80727272727273,37.56727272727273,29.23909090909091,49.447272727272725,88.64727272727272,58.0,5.0,88.5,8.0
229,0.0,3.02,2.5,-81.74888888888889,5.0,352.3566666666667,10.0,67.0,65.0,-0.2866666666666667,507.64000000000004,57.5,11.0,1.0,353.82222222222225,3.8855555555555554,3911.1466666666665,0.29,33.54,0.0,85.0,3920.0,48.3,64.03,70.28666666666668,41.54666666666667,37.077777777777776,24.743333333333332,31.38888888888889,30.481111111111108,57.98555555555556,59.025555555555556,30.06222222222222,27.994444444444444,13.001111111111111,17.928888888888892,64.55222222222223,38.70777777777778,31.90555555555555,37.66555555555556,29.376666666666665,49.49888888888889,89.81777777777778,58.0,5.0,88.5,8.0
230,0.0,3.02,2.5,-72.08636363636364,5.0,353.6318181818182,10.0,67.0,65.0,-0.37999999999999995,507.5290909090909,57.5,11.0,1.0,355.01454545454544,3.9,3920.0,0.14272727272727273,28.882727272727276,0.0,85.0,3920.0,48.29,64.02454545454545,70.24818181818182,41.596363636363634,37.127272727272725,24.90090909090909,31.465454545454545,30.585454545454546,58.0,59.05,29.917272727272724,28.12272727272727,13.033636363636363,17.96909090909091,64.61363636363636,38.847272727272724,32.11818181818182,37.85272727272727,29.492727272727276,47.31363636363637,91.22454545454546,58.0,5.0,88.5,8.0
231,0.0,3.02,2.5,-51.574444444444445,5.0,356.9411111111111,10.0,67.0,65.0,-0.33666666666666667,507.41888888888894,57.5,11.0,1.0,358.50888888888886,3.9111111111111114,3920.0,0.02,18.985555555555557,0.0,85.0,3920.0,48.2,63.96333333333333,70.22,41.80222222222223,37.13444444444444,25.067777777777778,31.546666666666667,30.67,58.00666666666666,59.04999999999999,29.693333333333335,28.15,12.927777777777777,18.172222222222224,64.64,38.82888888888889,32.24111111111111,37.72333333333333,29.327777777777776,44.56666666666666,92.13222222222221,57.5,5.0,88.5,8.0
232,0.0,3.02,2.5,-32.11272727272728,5.0,360.36090909090905,10.0,67.0,65.0,-0.3090909090909091,507.30727272727273,57.5,10.783636363636363,1.0,362.0072727272727,3.89,3920.0,-0.1490909090909091,9.173636363636364,0.0,85.0,3920.0,48.2,63.942727272727275,70.22,41.78909090909091,37.07363636363636,25.174545454545456,31.577272727272724,30.69545454545455,58.07181818181818,59.05,29.720000000000002,28.16090909090909,13.104545454545455,18.276363636363637,64.64272727272727,38.95272727272727,32.27181818181818,37.74363636363636,29.327272727272728,41.874545454545455,92.58090909090909,57.5,5.0,88.5,8.0
233,0.0,3.0122222222222224,2.5,-23.981111111111108,5.0,362.0177777777778,10.0,67.0,65.0,-0.2611111111111111,507.19777777777773,57.5,10.75,1.0,364.0,3.9166666666666665,3920.0,-0.25222222222222224,4.976666666666667,0.0,85.0,3920.0,48.2,64.00444444444445,70.22333333333333,41.78,37.08666666666667,25.265555555555554,31.70555555555556,30.761111111111113,58.086666666666666,59.04999999999999,29.89,28.22888888888889,13.237777777777778,18.29,64.69999999999999,39.13111111111111,32.406666666666666,37.843333333333334,29.58888888888889,40.733333333333334,92.67333333333333,57.5,5.0,88.5,8.0
234,0.0,2.944545454545455,2.5,-18.882727272727273,5.0,363.1309090909091,10.0,67.0,65.0,-0.2727272727272727,507.0863636363636,57.5,10.75,1.0,365.00363636363636,3.92,3923.638181818182,-0.27181818181818185,2.4727272727272727,0.0,85.0,3920.0,48.2,64.03,70.28636363636363,41.905454545454546,37.347272727272724,25.416363636363634,31.730000000000004,30.84090909090909,58.02181818181818,59.059999999999995,30.24818181818182,28.222727272727273,13.445454545454545,18.299090909090907,64.66363636363636,39.37,32.56,38.14909090909091,29.65727272727273,35.21818181818182,92.68727272727273,57.5,5.0,88.5,8.0
235,0.0,2.9366666666666665,2.5,-13.462222222222222,5.0,364.2688888888889,10.0,67.0,65.0,-0.2611111111111111,506.9766666666667,57.5,10.75,1.0,366.0,3.92,3920.0,-0.3188888888888889,0.05555555555555555,0.0,85.0,3920.0,48.2,64.03,70.30888888888889,41.946666666666665,37.416666666666664,25.523333333333333,31.737777777777776,30.86444444444444,58.00666666666666,59.126666666666665,30.41222222222222,28.094444444444445,13.455555555555556,18.373333333333335,64.64,39.55777777777777,32.54555555555556,38.525555555555556,29.785555555555554,30.335555555555555,92.58999999999999,57.5,5.0,88.5,8.0
236,0.0,3.0036363636363634,2.5,-12.868181818181819,5.0,364.4645454545455,10.0,67.0,65.0,-0.2736363636363636,506.8654545454546,57.5,10.624545454545455,1.0,366.0,3.92,3896.294545454545,-0.2809090909090909,0.11636363636363636,0.0,85.0,3888.929090909091,48.2,64.03,70.24818181818182,42.019090909090906,37.47636363636364,25.61727272727273,31.80545454545455,30.935454545454547,58.07181818181818,59.14909090909091,30.49727272727273,28.087272727272726,13.175454545454546,18.44181818181818,64.64,39.67,32.654545454545456,38.348181818181814,29.80090909090909,30.654545454545453,92.46636363636364,57.5,5.0,88.5,8.0
237,0.0,3.0122222222222224,2.5,-18.433333333333334,5.0,363.52,10.0,67.0,65.0,-0.35,506.75444444444446,57.5,10.625555555555556,1.0,365.27555555555557,3.92,3871.1111111111113,-0.26555555555555554,2.388888888888889,0.0,85.0,3880.0,48.2,64.03,70.22,42.10666666666666,37.50555555555556,25.767777777777777,31.826666666666668,31.022222222222222,58.09,59.21444444444444,30.57222222222222,28.237777777777776,13.432222222222222,18.404444444444444,64.64111111111112,39.81333333333333,32.696666666666665,38.21777777777778,29.75333333333333,36.28777777777778,92.46222222222222,57.5,5.0,88.5,8.0
238,0.0,2.9536363636363636,2.5,-20.50181818181818,5.0,363.2245454545455,10.0,67.0,65.0,-0.2490909090909091,506.6445454545455,57.5,10.75,1.0,365.0,3.92,3880.0,-0.15454545454545454,3.252727272727273,0.0,85.0,3880.0,48.2,64.02454545454545,70.22,42.17454545454546,37.656363636363636,25.873636363636365,31.902727272727272,31.10181818181818,58.09,59.22,30.469090909090905,28.477272727272727,13.535454545454543,18.52090909090909,64.70181818181818,39.76909090909091,32.76090909090909,38.35454545454546,29.90727272727273,37.83181818181818,92.57545454545455,57.5,5.0,88.5,8.0
239,0.0,3.0055555555555555,2.5,-22.567777777777778,5.0,362.92,10.0,67.50222222222222,65.0,-0.15,506.53333333333336,57.5,10.75,1.0,364.9422222222222,3.92,3880.0,-0.2777777777777778,4.271111111111111,0.0,85.0,3880.0,48.1,63.96444444444444,70.22,42.06555555555556,37.80888888888889,25.964444444444446,31.97888888888889,31.119999999999997,58.09,59.15888888888888,30.50333333333333,28.674444444444443,13.363333333333333,18.565555555555555,64.72666666666666,39.63666666666667,32.784444444444446,38.65777777777778,30.20555555555556,39.916666666666664,92.70555555555556,57.5,5.0,88.5,8.0
240,0.0,3.02,2.5,-30.836363636363636,5.0,361.5327272727273,10.0,68.0,65.0,-0.1509090909090909,506.4236363636364,57.5,10.67,1.0,363.5,3.92,3864.5136363636366,-0.19727272727272727,8.23,0.0,85.0,3846.5872727272726,48.1,64.00272727272727,70.22,42.03727272727273,37.78,26.114545454545453,32.019999999999996,31.127272727272725,58.09,59.20272727272727,30.64,28.894545454545458,13.360909090909091,18.69,64.66636363636364,39.806363636363635,32.85545454545455,38.85272727272727,30.30272727272727,42.480909090909094,92.91909090909091,57.5,5.0,88.5,8.0
241,0.0,3.02,2.5,-33.623333333333335,5.0,361.0466666666667,10.0,68.0,65.0,-0.19666666666666666,506.31222222222226,57.5,10.013333333333334,1.0,362.5,3.875555555555555,3637.5833333333335,-0.19555555555555557,10.0,0.0,85.0,3557.3622222222225,48.1,64.03,70.22,42.09888888888889,37.836666666666666,26.225555555555555,32.218888888888884,31.196666666666665,58.095555555555556,59.15888888888888,30.619999999999997,28.91111111111111,13.18,18.66,64.70333333333333,40.007777777777775,32.94222222222223,38.88111111111111,30.193333333333335,43.21666666666667,93.28444444444443,57.5,5.0,88.5,8.0
242,0.0,3.02,2.5,-41.447272727272725,5.0,359.69272727272727,10.0,68.0,65.0,-0.18363636363636363,506.2018181818182,57.5,9.75,1.0,361.3636363636364,3.6654545454545455,3513.6454545454544,-0.14545454545454548,13.84909090909091,0.0,85.0,3520.0,48.1,64.03,70.22,42.07727272727273,37.93454545454545,26.376363636363635,32.26,31.284545454545455,58.16090909090909,59.21272727272728,30.66818181818182,28.64090909090909,13.159999999999998,18.713636363636365,64.72454545454546,40.27,33.02909090909091,38.76090909090909,30.234545454545454,45.308181818181815,93.89272727272727,57.5,5.0,88.5,8.0
243,0.0,3.02,2.5,-53.48,5.0,357.5211111111111,10.0,68.0,65.0,-0.15,506.0911111111111,57.5,9.75,1.0,359.44444444444446,3.52,3520.0,0.0011111111111111122,19.30777777777778,0.0,85.0,3526.797777777778,48.1,64.03,70.2188888888889,42.31333333333333,38.07666666666667,26.483333333333334,32.26,31.375555555555554,58.18,59.22999999999999,30.68,28.52444444444445,13.312222222222223,18.73,64.66333333333334,40.096666666666664,33.11666666666667,38.766666666666666,30.243333333333332,46.925555555555555,94.63777777777779,57.5,5.0,88.5,8.0
244,0.0,3.02,2.5,-57.372727272727275,5.0,356.8,10.0,68.0,65.0,-0.32727272727272727,505.97999999999996,57.5,9.966363636363637,1.0,358.1363636363636,3.5427272727272725,3554.564545454545,0.013636363636363636,20.05636363636364,0.0,85.0,3569.196363636364,48.1,64.03,70.15727272727273,42.38,38.1109090909091,26.570909090909087,32.276363636363634,31.526363636363637,58.18,59.23,30.543636363636367,28.55909090909091,13.55090909090909,18.73,64.69636363636363,40.09909090909091,33.21090909090909,38.555454545454545,30.185454545454547,46.95090909090909,95.49727272727273,57.5,5.0,88.5,8.0
245,0.0,3.02,2.5,-54.01888888888889,5.0,357.33666666666664,10.001111111111111,68.0,65.0,-0.36777777777777776,505.87,57.5,10.0,1.0,359.0,3.5888888888888886,3606.6733333333336,-0.05,18.154444444444444,0.0,85.0,3600.0,48.0,64.03,70.07111111111111,42.38,38.19444444444444,26.663333333333334,32.41111111111111,31.630000000000003,58.18,59.22999999999999,30.445555555555554,28.435555555555553,13.747777777777777,18.736666666666665,64.66222222222223,40.21,33.35666666666666,38.74333333333333,30.236666666666665,46.69222222222223,96.17444444444445,57.5,5.0,88.5,8.0
246,0.0,3.02,2.5,-53.26272727272727,5.0,357.34999999999997,10.104545454545455,68.0,65.0,-0.22,505.7581818181818,57.5,10.08,1.0,358.8181818181818,3.5772727272727276,3616.372727272727,-0.04090909090909091,17.84181818181818,0.0,85.0,3623.738181818182,48.0,64.03,69.98636363636363,42.374545454545455,38.337272727272726,26.814545454545453,32.51363636363636,31.65,58.18,59.23,30.49727272727273,28.334545454545456,13.96,18.79,64.63545454545455,40.60272727272727,33.39636363636364,38.95181818181818,30.25909090909091,46.57272727272728,96.73454545454545,57.5,5.0,88.5,8.0
247,0.0,3.02,2.5,-52.44444444444444,5.0,357.44444444444446,10.17,68.0,65.0,-0.28555555555555556,505.6488888888889,57.5,10.25,1.0,359.22222222222223,3.6333333333333337,3644.4422222222224,-0.009999999999999998,17.38888888888889,0.0,85.0,3640.0,48.0,64.03,69.9588888888889,42.31666666666667,38.382222222222225,26.92,32.599999999999994,31.653333333333332,58.17555555555556,59.21444444444444,30.59111111111111,28.268888888888892,13.925555555555555,18.741111111111113,64.57222222222222,40.644444444444446,33.462222222222216,39.12222222222223,30.351111111111113,46.483333333333334,97.21333333333332,57.5,5.0,88.5,8.0
248,0.0,3.02,2.5,-53.49,5.0,357.2763636363636,10.171818181818182,67.31818181818181,65.0,-0.2509090909090909,505.5372727272727,57.5,10.25,1.0,359.0,3.64,3663.6036363636363,0.02181818181818182,17.775454545454547,0.0,85.0,3678.4772727272725,48.0,64.02454545454545,69.90181818181817,42.36909090909091,38.519090909090906,27.013636363636362,32.68636363636364,31.727272727272727,58.10454545454545,59.08090909090909,30.734545454545454,28.403636363636362,13.80090909090909,18.71,64.48727272727272,40.49363636363636,33.49272727272727,39.193636363636365,30.627272727272725,46.591818181818184,97.54,57.5,5.0,88.5,8.0
249,0.0,3.02,2.5,-53.78888888888889,5.0,357.11555555555555,10.273333333333333,67.0,65.0,-0.19666666666666666,505.4266666666667,57.5,10.748888888888889,1.0,358.50111111111113,3.6399999999999997,3875.237777777778,0.022222222222222223,17.796666666666667,0.0,85.0,3955.8388888888894,47.9,63.96333333333333,69.88,42.455555555555556,38.62222222222223,27.165555555555557,32.76777777777778,31.874444444444446,58.019999999999996,59.04999999999999,30.776666666666667,28.571111111111108,13.916666666666666,18.577777777777776,64.4588888888889,40.40888888888889,33.62555555555556,38.967777777777776,30.695555555555554,46.58888888888889,97.82111111111111,57.5,5.0,88.5,8.0
250,0.0,3.0290909090909093,2.5,-54.54363636363637,5.0,356.95454545454544,10.34,67.0,65.0,-0.18545454545454546,505.3163636363636,57.5,11.25,1.0,358.0,3.8363636363636364,4012.6718181818183,-0.07090909090909091,17.87818181818182,0.0,85.0,4023.690909090909,47.9,63.93999999999999,69.88,42.550000000000004,38.690909090909095,27.269090909090906,32.78909090909091,31.91,58.0,59.05,30.835454545454546,28.672727272727272,14.127272727272727,18.57,64.40181818181817,40.64545454545455,33.72090909090909,39.01909090909091,30.766363636363636,46.58181818181818,97.90545454545455,57.5,5.0,88.5,8.0
251,0.0,3.0833333333333335,2.5,-53.62777777777777,5.0,357.1333333333333,10.34,67.0,65.0,-0.24222222222222223,505.2055555555556,57.5,11.25,1.0,358.27666666666664,4.0,4033.3700000000003,-0.09222222222222223,17.167777777777776,0.0,85.0,4024.3799999999997,47.9,63.93777777777777,69.88,42.696666666666665,38.64111111111111,27.35666666666667,32.855555555555554,31.913333333333338,58.0,59.04999999999999,30.78111111111111,28.744444444444444,14.591111111111111,18.703333333333333,64.37666666666667,40.73888888888889,33.75,38.99888888888889,30.854444444444443,46.39888888888889,97.82111111111111,57.0,5.0,88.5,8.0
252,0.0,3.0336363636363632,2.5036363636363634,-53.48818181818182,5.0,357.09,10.341818181818182,67.0,65.0,-0.21818181818181817,505.0954545454546,57.5,11.25,1.0,358.63545454545454,4.0,3996.3718181818185,0.057272727272727274,17.40909090909091,0.0,85.0,3990.86,47.9,63.874545454545455,69.88,42.72454545454545,38.63909090909091,27.45,32.87,31.973636363636363,58.0,59.059090909090905,30.637272727272727,28.69363636363636,15.039090909090909,18.73,64.31454545454545,40.99,33.88999999999999,39.06545454545455,30.94272727272727,46.49181818181818,97.80090909090909,57.0,5.0,88.5,8.0
253,0.0,3.0266666666666664,2.79,-54.84,5.0,356.8044444444444,10.43888888888889,67.0,65.0,-0.15,504.9844444444444,57.5,11.014444444444443,1.0,358.0577777777778,3.9555555555555557,3962.2766666666666,0.008888888888888889,17.871111111111112,0.0,85.0,3960.0,47.8,63.791111111111114,69.88111111111111,42.66555555555556,38.708888888888886,27.60111111111111,32.88333333333333,32.0,58.0,59.126666666666665,30.59444444444445,28.686666666666667,14.99888888888889,18.743333333333332,64.2911111111111,41.0,34.05777777777777,39.28,31.028888888888886,46.644444444444446,97.82222222222222,57.0,5.0,88.5,8.0
254,0.0,3.0872727272727274,3.0,-45.91818181818182,5.0,358.2690909090909,10.5,67.0,65.0,-0.24181818181818182,504.8736363636363,57.5,11.0,1.0,359.8127272727273,3.9209090909090913,3963.6363636363635,-0.15181818181818182,14.06090909090909,0.0,85.0,3960.0,47.8,63.82090909090909,69.93636363636364,42.71727272727273,38.78636363636363,27.705454545454543,33.02090909090909,32.13636363636363,58.0,59.13090909090909,30.535454545454545,28.730909090909094,14.934545454545455,18.85363636363636,64.35272727272728,40.98,34.15909090909091,39.414545454545454,31.097272727272728,44.120909090909095,97.81,57.0,5.0,88.5,8.0
