Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
236,0.0,5.64,5.0,-1.2909090909090908,14.0,365.0772727272727,22.67,54.0,53.0,-0.15,527.9936363636364,45.0,3.444545454545455,1.0,367.58181818181816,1.16,1240.0,-0.3509090909090909,-2.712727272727273,0.0,85.0,1240.0,37.7,51.28454545454545,53.440000000000005,35.22,32.29727272727273,29.98909090909091,29.766363636363636,29.730000000000004,46.345454545454544,46.52545454545455,25.784545454545455,21.17,19.816363636363636,21.817272727272726,51.46272727272728,35.450909090909086,34.09,34.35,32.47272727272727,27.684545454545454,51.941818181818185,39.5,16.0,88.5,8.0
237,0.0,5.64,5.0,10.752222222222223,14.0,366.34777777777776,22.67,54.0,53.0,-0.14,527.96,45.0,3.25,1.0,368.9977777777778,1.16,1240.0,-0.54,-13.126666666666667,0.0,85.0,1240.0,37.7,51.28,53.40555555555555,35.22,32.34,29.989999999999995,29.853333333333335,29.73,46.327777777777776,46.53111111111111,25.523333333333333,21.17,19.86,21.997777777777777,51.46,35.4,34.09,34.28333333333333,32.437777777777775,22.955555555555556,51.90888888888889,39.5,16.0,88.5,8.0
238,0.0,5.64,5.0,32.57272727272727,14.0,368.5672727272727,22.67,54.0,53.0,-0.12636363636363637,527.9263636363636,45.0,3.305454545454545,1.0,371.16727272727275,1.16,1248.9154545454546,-0.8536363636363636,-33.61090909090909,0.0,85.0,1259.918181818182,37.7,51.25636363636364,53.43545454545454,35.22,32.34,29.99,29.85909090909091,29.730000000000004,46.153636363636366,46.52545454545455,25.39909090909091,21.13181818181818,19.78,22.126363636363635,51.46000000000001,35.4,34.09,34.21363636363637,32.34090909090909,14.966363636363637,50.92181818181818,39.5,16.0,88.5,8.0
239,0.0,5.6755555555555555,5.0,49.031111111111116,14.0,370.35,22.67,54.0,53.0,-0.2644444444444444,527.8933333333333,45.0,3.5,1.0,373.0,1.3022222222222224,1280.0,-1.2066666666666666,-52.586666666666666,0.0,85.0,1268.9933333333333,37.79,51.20111111111111,53.38111111111111,35.22,32.34,29.989999999999995,29.853333333333335,29.692222222222224,46.114444444444445,46.61222222222222,25.482222222222223,21.044444444444444,19.76888888888889,22.177777777777777,51.46,35.4,34.09,34.26,32.38444444444444,10.036666666666667,48.35222222222222,39.5,16.0,88.5,8.0
240,0.0,5.72,5.0,53.17,14.0,370.90727272727275,22.67,54.0,53.0,-0.18181818181818182,527.86,45.12090909090909,3.2627272727272727,1.0,373.7254545454545,1.32,1241.9963636363636,-1.3509090909090908,-61.08636363636364,0.8181818181818182,85.0,1240.0,37.8,51.2,53.38,35.22,32.34,30.021818181818183,29.9,29.64090909090909,46.21818181818182,46.57545454545455,25.50090909090909,20.875454545454545,20.023636363636363,22.092727272727274,51.46000000000001,35.43363636363636,34.124545454545455,34.26,32.43,7.651818181818182,44.949090909090906,39.5,16.0,88.5,8.0
241,0.0,5.72,5.0,40.193333333333335,14.0,369.8588888888889,22.67,54.0,53.0,-0.18666666666666665,527.8266666666667,45.48,3.25,1.0,373.00333333333333,1.1777777777777778,1215.7777777777778,-1.1444444444444446,-52.05,1.0,85.0,1202.331111111111,37.8,51.2,53.38,35.257777777777775,32.34,30.07,29.85888888888889,29.672222222222224,46.28888888888889,46.52444444444445,25.415555555555557,20.614444444444445,20.252222222222223,21.963333333333335,51.43333333333333,35.488888888888894,34.18,34.26,32.43,10.726666666666667,41.12,39.5,16.0,88.5,8.0
242,0.0,5.72,5.0,40.72090909090909,14.0,370.03636363636366,22.67,54.0,53.0,-0.07909090909090909,527.7936363636363,45.5,3.25,1.0,372.8181818181818,1.16,1223.450909090909,-1.339090909090909,-59.057272727272725,1.0,85.0,1234.4545454545455,37.8,51.2,53.38,35.344545454545454,32.34,30.10818181818182,29.772727272727273,29.75909090909091,46.39727272727273,46.61181818181819,25.36090909090909,20.39363636363636,20.257272727272728,21.83,51.4,35.49,34.18,34.26,32.47272727272727,7.967272727272728,37.38545454545454,39.5,16.0,88.5,8.0
243,0.0,5.763333333333333,5.0,47.45111111111111,14.0,370.83666666666664,22.67,54.0,53.0,-0.28555555555555556,527.76,45.39,3.1144444444444446,1.0,373.6044444444444,1.16,1184.3644444444444,-1.718888888888889,-79.22,1.0,85.0,1142.6833333333334,37.8,51.172222222222224,53.35444444444445,35.36555555555556,32.38444444444444,30.127777777777776,29.73,29.778888888888886,46.19555555555556,46.37444444444444,25.394444444444446,20.177777777777777,20.172222222222224,21.823333333333334,51.43222222222222,35.49,34.14333333333334,34.26,32.52,1.1955555555555555,32.446666666666665,39.5,16.0,88.5,8.0
244,0.0,5.7690909090909095,5.0,39.68818181818182,14.0,370.2490909090909,22.67,54.0,53.0,-0.29363636363636364,527.7263636363637,45.03090909090909,2.7954545454545454,1.0,373.05090909090904,1.0618181818181818,1051.9127272727274,-1.6818181818181819,-83.81818181818181,1.0,85.0,1050.9072727272726,37.9,51.11272727272728,53.29272727272728,35.24272727272727,32.43,30.11,29.730000000000004,29.730909090909094,45.60363636363636,45.60090909090909,25.44909090909091,19.87727272727273,20.002727272727274,21.87,51.372727272727275,35.38272727272727,34.09090909090909,34.193636363636365,32.52,0.0,26.576363636363638,39.5,16.0,88.5,8.0
245,0.0,5.763333333333333,5.0,28.223333333333333,14.0,369.2111111111111,22.67,54.0,53.0,-0.1988888888888889,527.6933333333333,45.0,2.9566666666666666,1.0,372.17333333333335,1.04,1073.1,-1.6333333333333333,-82.05555555555556,1.0,85.0,1080.0,37.9,51.11,53.29,35.10333333333333,32.47222222222222,30.16,29.73,29.692222222222224,44.50444444444444,44.52111111111111,25.38111111111111,19.69,19.822222222222223,21.91111111111111,51.37,35.191111111111105,34.02333333333334,33.98888888888889,32.39666666666667,1.5933333333333333,20.70888888888889,39.5,16.0,88.5,8.0
246,0.0,5.81,5.0,4.642727272727273,14.0,367.0536363636364,22.67,54.0,53.0,-0.049090909090909095,527.66,44.87909090909091,3.0,1.0,369.88,1.0727272727272728,1080.0,-0.629090909090909,-29.733636363636364,0.7272727272727273,85.0,1080.0,37.9,51.11000000000001,53.26454545454545,34.982727272727274,32.52,30.19636363636364,29.730000000000004,29.64090909090909,43.20818181818182,43.624545454545455,25.172727272727272,19.69,19.78,21.997272727272726,51.37,35.10363636363636,33.88363636363636,33.72818181818182,32.13545454545454,20.405454545454546,16.36909090909091,39.5,16.0,88.5,8.0
247,0.0,5.81,5.0,-7.655555555555556,14.0,365.82222222222225,22.706666666666667,54.0,53.0,-0.14,527.6266666666667,44.52,3.0,1.0,368.61777777777775,1.08,1080.0,-0.013333333333333332,6.444444444444445,0.0,85.0,1080.0,37.9,51.11,53.18111111111111,34.84222222222222,32.52,30.25,29.685555555555556,29.64,42.75222222222222,43.26111111111111,24.912222222222223,19.64777777777778,19.78,22.08555555555556,51.39555555555555,35.01555555555555,33.83,33.49888888888889,31.95444444444444,34.99333333333333,15.132222222222222,39.5,16.0,88.5,8.0
248,0.0,5.77,5.0,-23.377272727272725,14.0,364.3181818181818,22.828181818181818,54.0,53.0,-0.15,527.5936363636364,44.37909090909091,3.0,1.0,367.0109090909091,1.08,1080.0,0.6245454545454545,45.49545454545454,0.0,85.0,1080.0,37.9,51.11000000000001,53.122727272727275,34.75454545454546,32.55909090909091,30.25,29.678181818181816,29.64,42.64272727272727,43.17,24.820909090909094,19.681818181818183,19.69363636363636,22.213636363636365,51.43,34.92909090909091,33.79363636363637,33.35818181818182,31.866363636363634,41.191818181818185,15.854545454545455,39.5,16.0,88.5,8.0
249,0.0,5.72,5.0,-24.753333333333334,14.0,364.02888888888884,22.84,54.0,53.0,-0.15,527.56,44.02,3.0,1.0,366.38222222222225,1.08,1080.0,0.67,47.89,0.0,85.0,1069.0244444444443,37.9,51.11,53.09222222222222,34.666666666666664,32.61,30.25,29.73,29.672222222222224,42.60888888888889,43.126666666666665,24.928888888888892,19.896666666666665,19.6,22.346666666666668,51.371111111111105,34.88,33.70666666666667,33.27111111111111,31.778888888888886,37.24111111111111,18.14888888888889,39.5,16.0,88.5,8.0
250,0.0,5.72,5.0,-17.018181818181816,14.0,364.71,22.84,53.23272727272727,53.0,-0.15,527.5263636363636,44.0,2.7627272727272727,1.0,367.3636363636364,1.0727272727272728,1042.0218181818182,0.30909090909090914,26.772727272727273,0.0,85.0,1040.0,37.9,51.11000000000001,53.03272727272727,34.64818181818182,32.61,30.25,29.730000000000004,29.728181818181817,42.56090909090909,42.99818181818182,24.96,20.11909090909091,19.64181818181818,22.270909090909093,51.344545454545454,34.841818181818184,33.65090909090909,33.18363636363636,31.69363636363636,37.10909090909091,19.37363636363636,39.5,16.0,88.5,8.0
251,0.0,5.72,5.0,-15.540000000000001,14.0,364.82222222222225,22.84,53.0,53.0,-0.15,527.4933333333333,44.0,2.9266666666666667,1.0,367.82666666666665,1.0,1097.49,0.11666666666666667,22.054444444444446,0.0,85.0,1150.2666666666667,37.8,51.11,53.03,34.7,32.61,30.283333333333335,29.765555555555554,29.73,42.62444444444444,42.91,25.07888888888889,20.333333333333332,19.76888888888889,22.01111111111111,51.26111111111111,34.79,33.65,33.13,31.649999999999995,36.54333333333333,20.232222222222223,39.5,16.0,88.5,8.0
252,0.0,5.72,5.0,-15.466363636363637,14.0,364.8118181818182,22.84,53.0,53.0,-0.15,527.46,43.87909090909091,3.5,1.0,367.45454545454544,1.2590909090909093,1298.7236363636364,0.04090909090909091,20.00090909090909,0.0,85.0,1301.82,37.8,51.11000000000001,53.03,34.73545454545455,32.61,30.338181818181816,29.771818181818183,29.69181818181818,42.83181818181818,43.02727272727273,25.35636363636364,20.552727272727275,20.065454545454546,21.707272727272727,51.20272727272727,34.82272727272727,33.65,33.13,31.605454545454542,36.42,20.970909090909092,39.5,16.0,88.5,8.0
253,0.0,5.72,5.0,-12.69111111111111,14.0,365.04777777777775,22.84,53.0,53.0,-0.15,527.4266666666667,43.52,3.5,1.0,368.0,1.31,1290.1911111111112,-0.13,14.11111111111111,0.0,85.0,1280.0,37.8,51.08444444444444,53.004444444444445,34.754444444444445,32.61,30.34,29.685555555555556,29.604444444444443,43.49444444444444,43.61222222222222,25.824444444444445,20.68777777777778,20.3,21.481111111111108,51.2,34.84111111111111,33.65,33.13,31.598888888888887,34.263333333333335,21.41111111111111,39.5,16.0,88.5,8.0
254,0.0,5.763636363636364,5.0,-9.73090909090909,14.0,365.3054545454545,22.84,53.0,53.0,-0.15,527.3936363636363,43.5,3.5,1.0,368.0,1.3,1284.6527272727274,-0.23909090909090908,8.404545454545454,0.0,85.0,1280.0,37.8,50.99727272727273,52.942727272727275,34.73636363636364,32.64636363636364,30.34,29.597272727272728,29.55090909090909,44.49181818181818,44.32727272727273,26.244545454545456,20.69454545454545,20.258181818181818,21.393636363636364,51.17090909090909,34.79090909090909,33.68727272727273,33.232727272727274,31.685454545454547,34.25272727272727,21.39181818181818,39.5,16.0,88.5,8.0
255,0.0,5.77,5.0,-13.916666666666666,14.0,364.9166666666667,22.84,53.0,53.0,-0.15,527.36,43.61,3.5,1.0,367.61777777777775,1.2922222222222224,1288.888888888889,-0.11777777777777779,16.497777777777777,0.0,85.0,1280.0,37.8,50.93333333333333,52.94,34.85444444444445,32.69,30.34,29.511111111111113,29.549999999999997,45.22777777777778,45.12888888888889,26.306666666666665,20.65,20.09111111111111,21.305555555555557,51.08555555555555,34.85444444444445,33.77444444444445,33.42444444444445,31.77333333333333,36.541111111111114,21.35666666666667,39.5,16.0,88.5,8.0
256,0.0,5.764545454545455,5.0,-19.217272727272725,14.0,364.3927272727273,22.84,53.0,53.0,-0.15,527.3263636363637,43.96909090909091,3.5,1.0,366.7781818181818,1.2845454545454547,1280.0,0.07454545454545455,25.86727272727273,0.0,85.0,1280.0,37.8,50.907272727272726,52.93999999999999,35.02909090909091,32.69,30.37090909090909,29.544545454545457,29.585454545454546,46.03181818181818,45.984545454545454,26.115454545454543,20.73,19.95090909090909,21.26,50.99727272727273,35.06272727272727,33.8609090909091,33.65,31.94272727272727,38.74363636363636,21.915454545454544,39.5,16.0,88.5,8.0
257,0.0,5.81,5.0,-29.142222222222227,14.0,363.4244444444445,22.84,53.0,53.0,-0.15,527.2933333333333,44.0,3.5,1.0,365.84,1.28,1260.2733333333333,0.41333333333333333,41.81111111111111,0.0,85.0,1251.27,37.8,50.851111111111116,52.96666666666667,35.169999999999995,32.69,30.42,29.64,29.64,46.308888888888895,46.26222222222222,26.06,20.982222222222223,19.90888888888889,21.26,50.91222222222222,35.291111111111114,33.94777777777777,34.01555555555555,32.163333333333334,42.91222222222222,23.209999999999997,39.5,16.0,88.5,8.0
258,0.0,5.81,5.0,-50.436363636363645,14.0,361.2872727272727,22.84,53.0,53.0,-0.16545454545454547,527.26,44.0,3.5,1.0,363.8290909090909,1.28,1240.0,1.0063636363636363,71.6290909090909,0.0,85.0,1240.0,37.8,50.85,53.0,35.21909090909091,32.69,30.42,29.64,29.673636363636366,46.37818181818182,46.34909090909091,26.06,21.332727272727272,19.822727272727274,21.26,50.85272727272727,35.39818181818182,34.03545454545454,34.20818181818182,32.25909090909091,45.85818181818182,26.253636363636364,39.5,16.0,88.5,8.0
259,0.0,5.81,5.0,-62.68777777777778,14.0,359.9611111111111,22.84,53.0,53.0,-0.21000000000000002,527.2266666666667,44.0,3.5,1.0,362.17333333333335,1.28,1235.5555555555557,1.151111111111111,79.62444444444445,0.0,85.0,1240.0,37.7,50.82333333333334,52.94222222222223,35.257777777777775,32.733333333333334,30.42,29.718888888888884,29.758888888888887,46.516666666666666,46.4,26.093333333333334,21.723333333333333,19.693333333333335,21.29888888888889,50.85,35.43222222222222,34.123333333333335,34.29666666666667,32.33777777777778,47.52111111111111,30.60888888888889,39.5,16.0,88.5,8.0
260,0.0,5.81,5.0,-65.73818181818181,14.0,359.51545454545453,22.84,53.0,53.0,-0.14636363636363636,527.1936363636364,44.12090909090909,3.5,1.0,362.0,1.28,1240.0,1.05,73.90727272727273,0.0,85.0,1240.0,37.7,50.73636363636364,52.93999999999999,35.38,32.78,30.457272727272724,29.85363636363636,29.845454545454547,46.29181818181818,46.27454545454545,26.215454545454545,22.038181818181815,19.60090909090909,21.304545454545455,50.85,35.48818181818182,34.17909090909091,34.34909090909091,32.47181818181818,47.11636363636364,35.17454545454546,39.5,16.0,88.5,8.0
261,0.0,5.81,5.0,-61.73888888888889,14.0,359.6922222222222,22.84,53.0,53.0,-0.09444444444444444,527.16,44.48,3.4044444444444446,1.0,362.0,1.28,1224.73,0.89,62.395555555555546,0.0,85.0,1211.2822222222223,37.7,50.648888888888884,52.916666666666664,35.45222222222222,32.78,30.510000000000005,29.941111111111113,29.899999999999995,45.84111111111111,46.09444444444445,26.48888888888889,22.172222222222224,19.641111111111112,21.422222222222224,50.85,35.41888888888889,34.14333333333334,34.31777777777778,32.47777777777778,46.07333333333334,39.14,39.5,16.0,88.5,8.0
262,0.0,5.81,5.0,-52.21363636363637,14.0,360.4572727272727,22.84,53.0,53.0,-0.1318181818181818,527.1245454545455,44.5,3.2609090909090908,1.0,362.62545454545455,1.1654545454545455,1201.7,0.619090909090909,48.66727272727273,0.0,85.0,1212.5836363636363,37.7,50.592727272727274,52.83272727272727,35.36545454545455,32.78,30.51,29.94545454545454,29.934545454545454,45.75272727272727,46.05,26.787272727272725,22.259090909090908,19.606363636363636,21.68909090909091,50.85,35.31181818181818,34.09090909090909,34.230909090909094,32.43,44.558181818181815,42.49545454545454,39.13,16.0,88.5,8.0
263,0.0,5.81,5.0,-40.623333333333335,14.0,361.43555555555554,22.84,53.0,53.0,-0.10555555555555556,527.09,44.5,3.498888888888889,1.0,364.0,1.16,1239.8555555555556,0.3877777777777778,34.68888888888889,0.0,85.0,1240.0,37.7,50.59,52.77111111111112,35.31,32.78,30.54444444444444,29.981111111111108,29.95444444444444,45.63111111111111,45.88777777777778,26.945555555555554,22.346666666666668,19.554444444444446,21.86333333333333,50.85,35.31,34.05555555555556,34.18,32.43,43.96888888888889,45.20222222222222,39.0,16.0,88.5,8.0
264,0.0,5.81,5.0,-28.29181818181818,14.0,362.6218181818182,22.84,53.0,53.0,-0.2290909090909091,527.0563636363636,44.5,3.5,1.0,364.81,1.258181818181818,1240.0,0.17545454545454545,21.382727272727273,0.0,85.0,1240.0,37.6,50.59,52.77,35.24272727272727,32.82090909090909,30.59909090909091,30.033636363636365,29.90090909090909,45.28454545454545,45.374545454545455,27.138181818181817,22.39,19.6,21.997272727272726,50.85,35.27636363636364,33.96909090909091,34.14272727272727,32.39090909090909,41.03545454545454,47.26818181818182,39.0,16.0,88.5,8.0
265,0.0,5.81,5.0,-19.75,14.0,363.48333333333335,22.84,53.0,53.0,-0.25222222222222224,527.0233333333333,44.5,3.46,1.0,365.99666666666667,1.28,1236.8155555555556,-0.031111111111111114,12.753333333333334,0.0,85.0,1216.0177777777778,37.6,50.59,52.74333333333333,35.10333333333333,32.87,30.600000000000005,29.946666666666665,29.833333333333332,44.74666666666667,44.79777777777778,27.26111111111111,22.434444444444445,19.48,22.126666666666665,50.85,35.191111111111105,33.92,33.88777777777778,32.263333333333335,39.52222222222222,48.46111111111111,39.0,16.0,88.5,8.0
266,0.0,5.81,5.0,-11.883636363636363,14.0,364.23,22.84,53.0,52.41454545454545,-0.03181818181818182,526.99,44.5,3.0127272727272727,1.0,366.4036363636364,1.261818181818182,1123.5236363636363,-0.13727272727272727,5.7727272727272725,0.0,85.0,1107.5036363636364,37.6,50.59,52.68272727272727,35.016363636363636,32.82636363636364,30.6,29.9,29.731818181818184,44.484545454545454,44.52454545454545,27.401818181818182,22.522727272727273,19.34090909090909,22.17818181818182,50.85,35.07,33.92,33.53909090909091,32.13,35.43181818181818,49.00909090909091,39.0,16.0,88.5,8.0
267,0.0,5.81,5.0,-15.655555555555557,14.0,363.90666666666664,22.84,53.0,52.0,-0.049999999999999996,526.9566666666667,44.39,3.0,1.0,366.17333333333335,1.08,1080.0755555555556,-0.13777777777777778,9.102222222222222,0.0,85.0,1082.1266666666666,37.6,50.59,52.68,34.92888888888889,32.78,30.600000000000005,29.85888888888889,29.73,44.07555555555555,44.11333333333333,27.45888888888889,22.57,19.41888888888889,22.172222222222224,50.85,34.96111111111111,33.882222222222225,33.41111111111111,32.04222222222222,39.492222222222225,49.32666666666667,39.0,16.0,88.5,8.0
268,0.0,5.81,5.0,-28.44090909090909,14.0,362.7109090909091,22.87818181818182,53.0,52.0,-0.24818181818181817,526.9236363636363,44.03090909090909,3.0,1.0,365.19272727272727,1.08,1114.2954545454545,0.10272727272727272,19.94363636363636,0.0,85.0,1119.921818181818,37.6,50.59,52.68,34.808181818181815,32.74,30.633636363636366,29.772727272727273,29.730000000000004,42.96,43.083636363636366,27.35363636363636,22.48818181818182,19.674545454545456,22.22,50.874545454545455,34.92818181818182,33.76,33.27181818181818,31.954545454545453,45.68272727272727,50.0,39.0,16.0,88.5,8.0
269,0.0,5.81,5.0,-46.465555555555554,14.0,360.87,22.994444444444444,53.0,52.0,-0.16333333333333333,526.89,44.0,3.0,1.0,363.1088888888889,1.08,1115.5555555555557,0.37222222222222223,35.35666666666666,0.0,85.0,1120.0,37.6,50.59,52.65555555555555,34.666666666666664,32.69,30.688888888888886,29.685555555555556,29.692222222222224,42.10888888888889,42.26111111111111,27.06222222222222,22.232222222222223,20.064444444444444,22.29888888888889,50.92888888888889,34.84222222222222,33.62,33.15111111111111,31.91,43.12555555555556,51.79,39.0,16.0,88.5,8.0
270,0.0,5.850909090909091,5.0,-16.133636363636363,14.0,363.6736363636364,23.0,53.0,52.0,-0.15,526.8563636363637,43.87909090909091,3.1463636363636365,1.0,365.9745454545454,1.0872727272727274,1147.0163636363636,-0.034545454545454546,9.467272727272727,0.0,85.0,1154.3827272727272,37.6,50.59,52.593636363636364,34.58,32.733636363636364,30.69,29.678181818181816,29.604545454545452,41.88,42.03909090909091,26.746363636363636,21.924545454545456,20.33727272727273,22.434545454545454,50.93,34.75454545454546,33.53363636363636,32.97636363636364,31.826363636363634,30.113636363636363,52.9,39.0,16.0,88.5,8.0
271,0.0,5.9,5.0,6.124444444444444,14.0,365.8511111111111,23.0,53.0,52.0,-0.15,526.8233333333333,43.52,3.098888888888889,1.0,368.59777777777776,1.16,1160.0,-0.3844444444444444,-9.025555555555556,0.0,85.0,1160.0,37.6,50.59,52.59,34.53,32.74,30.690000000000005,29.765555555555554,29.549999999999997,41.70333333333333,41.98555555555556,26.551111111111112,21.662222222222223,20.39,22.401111111111113,50.93,34.666666666666664,33.48,32.87,31.73,24.455555555555556,52.22333333333333,39.0,16.0,88.5,8.0
