Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
199,0.0,6.6,6.0,8.847777777777777,10.0,372.7744444444445,20.84,54.0,53.0,-0.2822222222222222,465.7266666666667,46.04666666666667,3.376666666666667,1.0,375.45444444444445,1.32,1264.7333333333333,-1.651111111111111,-83.96,1.0,85.0,1246.808888888889,52.1,52.42,54.57555555555555,34.54555555555555,28.981111111111108,25.89,27.242222222222225,27.141111111111112,46.69777777777777,47.403333333333336,30.485555555555557,22.441111111111113,20.3,20.378888888888888,52.65555555555555,36.22666666666666,31.404444444444444,33.07555555555555,29.73,0.0,9.886666666666667,57.5,10.0,88.5,8.0
200,0.0,6.6,6.0,-1.229090909090909,10.0,371.49545454545455,20.84,54.0,53.0,-0.2218181818181818,465.76,46.0,3.25,1.0,374.00272727272727,1.1890909090909092,1240.0,-1.3509090909090908,-71.50454545454545,1.0,85.0,1240.0,52.1,52.39272727272728,54.51363636363636,34.37181818181818,29.029090909090908,25.92,27.19090909090909,27.18909090909091,45.99181818181818,46.54636363636364,29.99727272727273,22.35363636363636,20.3,20.8,52.622727272727275,35.842727272727274,31.264545454545456,33.094545454545454,29.60363636363636,0.0,4.197272727272727,57.5,10.0,88.5,8.0
201,0.0,6.6,6.0,-5.157777777777778,10.0,370.95222222222225,20.84,54.0,53.0,-0.18333333333333332,465.79333333333335,46.0,3.25,1.0,373.2811111111111,1.16,1248.8133333333333,-0.40444444444444444,-19.044444444444444,0.4444444444444444,85.0,1240.0,52.1,52.33111111111111,54.48777777777778,34.23111111111111,29.06666666666667,25.97,27.19,27.19,45.74,46.147777777777776,29.59222222222222,22.22666666666667,20.3,21.453333333333333,52.67888888888889,35.50666666666667,31.209999999999997,32.97555555555555,29.504444444444445,0.0,0.9388888888888888,57.5,10.0,88.5,8.0
202,0.0,6.6,6.0,-4.950909090909091,10.0,371.00636363636363,20.84,54.0,53.0,-0.27636363636363637,465.8263636363636,45.92090909090909,3.419090909090909,1.0,373.00272727272727,1.1890909090909092,1267.081818181818,0.053636363636363635,-0.649090909090909,0.0,85.0,1278.0218181818182,52.1,52.304545454545455,54.43272727272727,34.24727272727272,29.11,26.006363636363634,27.19,27.262727272727272,45.49454545454545,45.87909090909091,29.38363636363636,22.092727272727274,20.136363636363637,21.86181818181818,52.653636363636366,35.33272727272727,31.21,32.87181818181818,29.55,0.0,0.1,57.5,10.0,88.5,8.0
203,0.0,6.6,6.0,-4.7811111111111115,10.0,371.0222222222222,20.84,54.0,53.0,-0.2222222222222222,465.85999999999996,45.54666666666667,3.5,1.0,373.2733333333333,1.32,1275.5555555555557,0.044444444444444446,0.0,0.0,85.0,1280.0,52.1,52.24333333333333,54.43,34.31777777777778,29.154444444444444,26.06,27.234444444444446,27.37,45.403333333333336,45.79,29.34333333333333,22.004444444444445,19.86888888888889,21.96,52.62,35.191111111111105,31.175555555555555,32.87,29.549999999999997,0.0,0.0,57.5,10.0,88.5,8.0
204,0.0,6.6,6.0,-4.839090909090909,10.0,371.0018181818182,20.84,54.0,53.0,-0.17363636363636364,465.8954545454546,45.5,3.421818181818182,1.0,373.2690909090909,1.32,1267.5318181818182,0.04363636363636363,0.0,0.0,85.0,1256.53,52.1,52.26909090909091,54.43,34.230909090909094,29.2,26.094545454545457,27.280000000000005,27.403636363636362,45.45272727272727,45.79,29.222727272727273,21.876363636363635,19.816363636363636,22.04,52.65090909090909,35.14090909090909,31.12090909090909,32.87,29.55,0.0,0.0,57.5,10.0,88.5,8.0
205,0.0,6.6,6.0,-4.888888888888889,10.0,371.0522222222222,20.84,54.0,53.0,-0.2111111111111111,465.93,45.43333333333333,3.25,1.0,373.77777777777777,1.16,1240.0,0.04555555555555556,0.0,0.0,85.0,1240.0,52.1,52.30555555555556,54.43,34.18,29.200000000000003,26.18,27.242222222222225,27.45888888888889,45.54333333333333,45.66444444444445,29.082222222222224,21.78,19.822222222222223,22.13,52.592222222222226,35.14,31.119999999999997,32.90111111111111,29.549999999999997,0.0,0.0,57.5,10.0,88.5,8.0
206,0.0,6.6,6.0,-4.843636363636364,10.0,371.0481818181818,20.84,53.81818181818182,53.0,-0.15818181818181817,465.9636363636364,45.059090909090905,3.3736363636363635,1.0,373.6363636363636,1.16,1259.7363636363636,0.045454545454545456,0.0,0.0,85.0,1270.7381818181818,52.1,52.24454545454546,54.43,34.14363636363636,29.242727272727276,26.19818181818182,27.19090909090909,27.422727272727272,45.54181818181818,45.72636363636364,28.994545454545456,21.823636363636364,19.735454545454544,22.13,52.59,35.17090909090909,31.12,32.91909090909091,29.55,0.0,0.0,57.5,10.0,88.5,8.0
207,0.0,6.6,6.0,-5.174444444444444,10.0,371.0422222222222,20.84,53.504444444444445,53.0,-0.16333333333333333,465.99666666666667,45.0,3.5122222222222224,1.0,374.0,1.32,1288.148888888889,0.04,0.0,0.0,85.0,1347.65,52.1,52.24,54.40222222222222,34.19,29.290000000000003,26.18,27.27333333333333,27.37,46.16333333333333,46.76444444444444,29.073333333333338,21.91111111111111,19.69,22.09222222222222,52.56777777777778,35.324444444444445,31.15555555555555,32.90111111111111,29.549999999999997,0.0,0.0,57.5,10.0,88.5,8.0
208,0.0,6.6,6.0,-4.992727272727273,10.0,371.0372727272727,20.84,53.00363636363636,53.0,-0.2218181818181818,466.03,45.07909090909091,3.560909090909091,1.0,373.6363636363636,1.32,1340.020909090909,0.04818181818181819,0.0,0.0,85.0,1269.1854545454544,52.1,52.24,54.342727272727274,34.450909090909086,29.329090909090908,26.266363636363636,27.40818181818182,27.403636363636362,47.34818181818182,48.10545454545454,29.319090909090907,21.915454545454544,19.69,22.04090909090909,52.48363636363637,35.75545454545455,31.277272727272727,33.056363636363635,29.63181818181818,0.0,0.0,57.5,10.0,88.5,8.0
209,0.0,6.6,6.0,-4.993333333333333,10.0,371.12,20.862222222222222,53.0,53.0,-0.23000000000000004,466.0633333333333,45.45333333333333,3.312222222222222,1.0,373.78222222222223,1.12,1248.4833333333333,0.04111111111111111,0.0,0.0,85.0,1324.8288888888887,52.1,52.24,54.34,34.712222222222216,29.416666666666668,26.32,27.496666666666666,27.45888888888889,48.01888888888889,48.617777777777775,29.47555555555555,21.83,19.69,22.084444444444443,52.42111111111112,36.31666666666667,31.450000000000003,33.34777777777778,29.806666666666665,0.0,0.0,57.5,10.0,88.5,8.0
210,0.0,6.6,6.0,-5.430000000000001,10.0,371.09818181818184,20.983636363636364,53.0,53.0,-0.23,466.09636363636366,45.5,3.75,1.0,373.14,1.3745454545454545,1400.0,0.05,0.0,0.0,85.0,1400.0,52.1,52.24,54.36545454545455,34.802727272727275,29.504545454545454,26.35545454545455,27.54,27.49090909090909,47.25090909090909,47.77272727272727,29.73818181818182,21.66181818181818,19.69,22.09181818181818,52.39272727272728,36.46,31.59090909090909,33.56454545454546,29.980909090909094,0.0,0.0,57.5,10.0,88.5,8.0
211,0.0,6.6,6.0,-6.02,10.0,370.9555555555555,21.0,53.0,53.0,-0.21666666666666667,466.1333333333333,45.43333333333333,3.75,1.0,373.44,1.4,1400.0,0.23777777777777778,12.49888888888889,0.0,85.0,1400.0,52.1,52.217777777777776,54.398888888888884,34.63333333333333,29.511111111111113,26.41,27.54,27.54,45.83888888888889,46.343333333333334,29.86555555555556,21.52,19.69,22.084444444444443,52.35666666666667,36.08888888888889,31.612222222222222,33.53333333333333,30.034444444444446,12.341111111111111,0.0,57.5,10.0,88.5,8.0
212,0.0,6.6,6.0,-12.811818181818182,10.0,370.1318181818182,21.0,53.0,53.0,-0.15818181818181817,466.16636363636366,45.059090909090905,3.75,1.0,372.69272727272727,1.4,1400.0,1.13,71.53636363636363,0.0,85.0,1400.0,52.1,52.13363636363636,54.342727272727274,34.45909090909091,29.46090909090909,26.41,27.54,27.54,45.32454545454545,45.75454545454546,29.81090909090909,21.64272727272727,19.728181818181817,22.09181818181818,52.41727272727273,35.60090909090909,31.525454545454544,33.377272727272725,29.90636363636364,28.80454545454546,2.0109090909090908,57.5,10.0,88.5,8.0
213,0.0,6.6,6.0,-29.557777777777776,10.0,367.96111111111105,21.0,53.0,53.0,-0.15,466.20000000000005,45.0,3.75,1.0,370.3511111111111,1.4,1400.0,1.838888888888889,118.6277777777778,0.0,85.0,1400.0,52.1,52.07111111111111,54.34,34.351111111111116,29.459999999999997,26.442222222222224,27.503333333333334,27.54,45.26,45.57111111111111,29.809999999999995,22.10111111111111,19.815555555555555,22.004444444444445,52.42,35.45333333333333,31.43777777777778,33.15111111111111,29.853333333333335,38.97888888888889,7.584444444444445,57.5,10.0,88.5,8.0
214,0.0,6.6,6.0,-34.16909090909091,10.0,367.3290909090909,21.0,53.0,53.0,-0.18,466.2336363636363,45.0,3.75,1.0,369.6890909090909,1.4,1400.0,1.3618181818181818,87.34818181818183,0.0,85.0,1400.0,52.1,52.07,54.34,34.38545454545454,29.504545454545454,26.49818181818182,27.46,27.54,45.29545454545455,45.56454545454545,29.81,22.843636363636364,19.78090909090909,21.96,52.42,35.43454545454545,31.38181818181818,33.04272727272727,29.9,42.89909090909091,12.993636363636364,57.5,10.0,88.5,8.0
215,0.0,6.6,6.0,-55.27,10.0,364.5855555555556,21.0,53.0,53.0,-0.27,466.26666666666665,45.0,3.75,1.0,366.8122222222222,1.391111111111111,1395.5555555555557,1.7633333333333334,112.81777777777778,0.0,85.0,1400.0,52.0,52.07,54.34,34.44,29.59111111111111,26.5,27.415555555555557,27.54,45.35,45.57111111111111,29.845555555555556,23.466666666666665,19.64777777777778,21.916666666666668,52.42,35.45222222222222,31.380000000000003,33.04,29.85888888888889,48.67666666666666,18.34222222222222,57.0,10.0,88.5,8.0
216,0.0,6.6,6.0,-72.84818181818183,10.0,362.20454545454544,21.0,53.0,53.0,-0.18181818181818182,466.3,44.92090909090909,3.75,1.0,364.33181818181816,1.3654545454545455,1396.3627272727272,1.791818181818182,116.95545454545454,0.0,85.0,1400.0,52.0,52.07,54.34,34.44,29.677272727272726,26.530909090909088,27.40909090909091,27.577272727272728,45.31454545454546,45.52090909090909,29.864545454545453,23.94454545454545,19.681818181818183,21.83,52.42,35.40090909090909,31.417272727272724,33.04,29.81090909090909,50.51272727272727,24.676363636363636,57.0,10.0,88.5,8.0
217,0.0,6.6,6.0,-68.87444444444445,10.0,362.36,21.0,53.0,53.0,-0.22333333333333336,466.3333333333333,44.54666666666667,3.75,1.0,364.4166666666667,1.3788888888888888,1400.0,1.3211111111111111,93.16666666666667,0.0,85.0,1400.0,52.0,52.07,54.34,34.37222222222223,29.765555555555554,26.616666666666667,27.496666666666666,27.66444444444444,45.22777777777778,45.52,29.809999999999995,24.387777777777778,19.695555555555554,21.78,52.42,35.36555555555556,31.504444444444445,33.07555555555555,29.809999999999995,45.607777777777784,30.243333333333332,57.0,10.0,88.5,8.0
218,0.0,6.636363636363637,6.0,-30.083636363636366,10.0,367.08818181818185,21.0,53.0,53.0,-0.21454545454545454,466.36999999999995,44.5,3.75,1.0,369.3863636363636,1.3936363636363636,1400.0,0.3609090909090909,32.71545454545455,0.0,85.0,1400.0,52.0,52.096363636363634,54.34,34.232727272727274,29.772727272727273,26.66909090909091,27.54,27.682727272727274,45.17181818181818,45.52,29.846363636363638,24.69545454545454,19.764545454545456,21.78,52.42,35.346363636363634,31.523636363636363,33.094545454545454,29.81,42.015454545454546,32.68181818181818,57.0,10.0,88.5,8.0
219,0.0,6.6433333333333335,6.0,-36.32222222222222,10.0,366.4455555555556,21.0,53.0,53.0,-0.17,466.40333333333336,44.5,3.75,1.0,368.95000000000005,1.39,1400.0,0.45222222222222225,39.13111111111111,0.0,85.0,1400.0,51.9,52.13,54.36333333333333,34.21,29.73,26.703333333333333,27.54,27.63,45.14111111111111,45.52,29.833333333333332,24.91888888888889,19.991111111111113,21.903333333333332,52.42,35.36555555555556,31.470000000000002,33.00888888888889,29.77333333333333,44.64888888888889,33.74111111111111,57.0,10.0,88.5,8.0
220,0.0,6.6,6.0,-63.88363636363636,10.0,362.92727272727274,21.0,53.0,53.0,-0.17909090909090908,466.43636363636364,44.5,3.75,1.0,365.00454545454545,1.3681818181818182,1400.0,1.009090909090909,69.93636363636364,0.0,85.0,1400.0,51.9,52.07272727272727,54.39636363636364,34.25909090909091,29.685454545454547,26.75909090909091,27.54,27.596363636363638,45.157272727272726,45.52,29.69454545454545,25.05272727272727,19.995454545454546,22.124545454545455,52.42,35.31090909090909,31.436363636363637,32.99090909090909,29.730000000000004,49.49,35.81545454545454,57.0,10.0,88.5,8.0
221,0.0,6.6,6.0,-64.70777777777778,10.0,362.4422222222222,21.0,53.0,53.0,-0.06666666666666667,466.47,44.5,3.75,1.0,364.3388888888889,1.3433333333333333,1400.0,0.9688888888888889,68.18777777777778,0.0,85.0,1400.0,51.9,52.07,54.364444444444445,34.26,29.67777777777778,26.76,27.623333333333335,27.577777777777776,45.361111111111114,45.68222222222222,29.64,25.220000000000002,19.90888888888889,22.22,52.443333333333335,35.378888888888895,31.417777777777776,33.04,29.765555555555554,44.44222222222223,39.147777777777776,57.0,10.0,88.5,8.0
222,0.0,6.6,6.0,-35.61454545454546,10.0,366.11727272727273,21.0,53.0,53.0,-0.23363636363636361,466.50363636363636,44.42090909090909,3.75,1.0,368.54090909090905,1.3190909090909093,1369.4672727272728,0.41363636363636364,32.28727272727272,0.0,85.0,1362.1000000000001,51.9,52.07,54.39636363636364,34.33272727272727,29.765454545454546,26.79181818181818,27.719090909090905,27.62909090909091,45.554545454545455,45.86909090909091,29.64,25.401818181818182,19.86090909090909,22.259090909090908,52.50545454545454,35.48636363636364,31.469090909090905,33.1109090909091,29.81,44.74181818181818,40.336363636363636,57.0,10.0,88.5,8.0
223,0.0,6.6,6.0,-58.55777777777777,10.0,363.24666666666667,21.0,53.0,53.0,-0.11777777777777779,466.53666666666663,44.11333333333333,3.683333333333333,1.0,365.6455555555556,1.2933333333333334,1349.3966666666665,0.8066666666666666,56.22222222222222,0.0,85.0,1335.9044444444444,51.9,52.07,54.34111111111112,34.471111111111114,29.809999999999995,26.84888888888889,27.72,27.66444444444444,45.67666666666666,45.95333333333333,29.737777777777776,25.45,19.823333333333334,22.31,52.51,35.49,31.504444444444445,33.18333333333333,29.853333333333335,48.15555555555556,41.47777777777778,57.0,10.0,88.5,8.0
224,0.0,6.6,6.0,-58.61000000000001,10.0,363.0581818181818,21.0,53.36363636363637,53.0,-0.2,466.5718181818182,44.440909090909095,3.5,1.0,365.4327272727273,1.28,1320.0,0.740909090909091,55.21545454545455,0.0,85.0,1311.7245454545455,51.8,52.096363636363634,54.36545454545455,34.52818181818182,29.772727272727273,26.85,27.719999999999995,27.682727272727274,46.056363636363635,46.61272727272728,29.89636363636364,25.45,19.695454545454545,22.387272727272727,52.51,35.59,31.523636363636363,33.13090909090909,29.9,45.32090909090909,43.52181818181818,57.0,10.0,88.5,8.0
225,0.0,6.6,6.0,-36.43222222222222,10.0,365.77,21.0,53.486666666666665,53.0,-0.14666666666666667,466.6066666666667,44.5,3.1333333333333333,1.0,368.15333333333336,1.28,1155.6788888888889,0.4488888888888889,31.996666666666663,0.0,85.0,1075.5322222222221,51.8,52.157777777777774,54.42666666666666,34.56,29.73,26.878888888888888,27.757777777777775,27.63,46.946666666666665,47.75111111111111,29.899999999999995,25.48888888888889,19.6,22.48,52.48222222222222,35.913333333333334,31.536666666666665,33.13,29.86,44.26555555555555,44.38,57.0,10.0,88.5,8.0
226,0.0,6.6,6.0,-43.36909090909091,10.0,364.9309090909091,21.0,54.0,53.0,-0.11272727272727273,466.64,44.5,2.7509090909090905,1.0,367.5109090909091,1.0981818181818181,1003.2536363636365,0.46727272727272723,38.39363636363636,0.0,85.0,1000.0,51.8,52.16,54.43,34.68,29.766363636363636,26.965454545454545,27.845454545454547,27.665454545454544,47.82636363636364,48.474545454545456,30.00272727272727,25.494545454545456,19.6,22.44090909090909,52.42272727272727,36.31545454545455,31.71090909090909,33.267272727272726,29.854545454545452,45.6,44.89181818181818,57.0,10.0,88.5,8.0
227,0.0,6.6,6.0,-33.92666666666667,10.0,365.99,21.0,54.0,53.0,-0.20555555555555557,466.6733333333334,44.56666666666667,2.75,1.0,368.11333333333334,1.01,1004.3133333333333,0.31,29.855555555555554,0.0,85.0,1000.0,51.8,52.16,54.40222222222222,34.85333333333333,29.853333333333335,27.02,27.933333333333334,27.72,48.08777777777778,48.705555555555556,30.261111111111113,25.45,19.6,22.354444444444443,52.42,36.632222222222225,31.853333333333335,33.54333333333333,29.981111111111108,32.29333333333333,45.50444444444444,57.0,10.0,88.5,8.0
228,0.0,6.6,6.0,47.48272727272728,10.0,376.31454545454545,21.03,54.0,53.0,-0.18818181818181817,466.7063636363637,44.940909090909095,2.7181818181818183,1.0,378.75636363636363,1.03,1001.2290909090909,-1.2736363636363637,-59.630909090909086,0.6363636363636364,85.0,1000.0,51.8,52.16,54.342727272727274,34.95818181818182,29.9,27.019999999999996,27.980000000000004,27.75181818181818,48.17454545454545,48.79363636363637,30.48818181818182,25.40727272727273,19.560909090909092,22.31,52.42,36.82545454545454,31.94090909090909,33.61727272727273,30.114545454545453,2.460909090909091,42.73909090909091,57.0,10.0,88.5,8.0
229,0.0,6.6,6.0,55.37777777777778,10.0,377.8611111111111,21.155555555555555,53.95111111111111,53.0,-0.27,466.74,45.0,2.677777777777778,1.0,380.73555555555555,1.04,994.181111111111,-1.682222222222222,-83.85333333333334,1.0,85.0,1000.0,51.8,52.16,54.28888888888889,34.92888888888889,29.899999999999995,27.05333333333333,28.061111111111114,27.77111111111111,48.163333333333334,48.88111111111111,30.63111111111111,25.322222222222223,19.473333333333333,22.346666666666668,52.394444444444446,36.91555555555556,32.02777777777778,33.599999999999994,30.202222222222222,0.0,35.827777777777776,57.0,10.0,88.5,8.0
230,0.0,6.6,6.0,42.54181818181818,10.0,376.5190909090909,21.17,53.18727272727272,53.0,-0.18181818181818182,466.7736363636364,45.07909090909091,2.61,1.0,379.69272727272727,1.04,963.9899999999999,-1.6863636363636365,-83.74181818181818,1.0,85.0,919.8809090909091,51.8,52.130909090909086,54.14454545454546,34.88090909090909,29.9,27.10909090909091,28.113636363636363,27.685454545454547,47.68181818181818,48.68363636363636,30.717272727272725,25.234545454545454,19.467272727272725,22.434545454545454,52.33272727272727,37.03727272727272,32.07909090909091,33.64909090909091,30.28909090909091,0.0,28.70909090909091,57.0,10.0,88.5,8.0
231,0.0,6.555555555555555,6.0,30.026666666666667,10.0,375.1,21.17,53.0,53.0,-0.22333333333333336,466.8088888888889,45.45333333333333,2.5655555555555556,1.0,377.8044444444444,0.9866666666666666,984.7633333333332,-1.6166666666666667,-83.07333333333332,1.0,85.0,1114.9222222222222,51.8,52.07111111111111,54.08111111111111,34.90888888888889,29.899999999999995,27.14,28.10666666666667,27.663333333333334,46.76555555555555,48.123333333333335,30.70555555555556,25.19,19.473333333333333,22.48,52.33,36.97777777777778,32.04888888888889,33.68555555555556,30.34,0.5733333333333334,21.721111111111114,57.0,10.0,88.5,8.0
232,0.0,6.51,6.0,7.631818181818182,10.0,372.42272727272723,21.17,53.0,53.0,-0.21454545454545454,466.84363636363634,45.5,3.498181818181818,1.0,374.99090909090904,1.2,1279.6463636363637,-0.8372727272727274,-42.00272727272727,0.7272727272727273,85.0,1280.0,51.8,52.04363636363637,54.05181818181818,34.95909090909091,29.94090909090909,27.18909090909091,28.113636363636363,27.75090909090909,46.13090909090909,47.75545454545454,30.566363636363636,25.227272727272727,19.507272727272724,22.521818181818183,52.33,36.61181818181819,31.96272727272727,33.67090909090909,30.296363636363637,15.702727272727271,15.922727272727274,57.0,10.0,88.5,8.0
233,0.0,6.51,6.0,-2.5433333333333334,10.0,371.0411111111111,21.194444444444443,53.0,53.0,-0.15666666666666665,466.8766666666667,45.5,3.5,1.0,373.5155555555555,1.32,1280.0,-0.25666666666666665,-9.763333333333334,0.0,85.0,1280.0,51.8,51.98222222222222,53.96666666666667,34.995555555555555,29.989999999999995,27.19,28.026666666666667,27.808888888888887,45.92777777777778,47.71,30.54444444444444,25.27,19.721111111111114,22.57,52.306666666666665,36.413333333333334,31.91,33.53333333333333,30.25,26.58555555555556,12.876666666666667,57.0,10.0,88.5,8.0
234,0.0,6.51,6.0,-4.383636363636364,10.0,370.78,21.32,53.0,53.0,-0.15,466.91,45.5,3.5,1.0,373.0,1.32,1280.0,-0.12000000000000001,-1.9863636363636366,0.0,85.0,1280.0,51.8,51.98,53.90363636363636,35.083636363636366,30.027272727272727,27.227272727272727,27.980000000000004,27.81,45.83909090909091,47.66545454545455,30.59909090909091,25.233636363636364,19.85909090909091,22.72909090909091,52.22090909090909,36.36090909090909,31.873636363636365,33.48090909090909,30.25,28.952727272727273,11.15,57.0,10.0,88.5,8.0
