Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
146,0.0,7.292727272727273,5.5,-7.52909090909091,11.0,385.1636363636364,15.840000000000002,62.0,61.0,-0.1827272727272727,464.96090909090907,53.0,6.25,1.0,388.0,2.39,2400.0,0.09454545454545454,0.0,0.0,85.0,2400.0,72.9,60.36000000000001,64.37090909090908,37.53727272727273,30.94727272727273,22.82272727272727,27.837272727272726,27.477272727272727,55.38999999999999,56.16909090909091,32.084545454545456,24.89727272727273,18.175454545454546,20.244545454545456,60.8,35.58818181818182,29.94818181818182,33.874545454545455,27.569090909090907,0.0,0.0,81.0,12.0,88.5,8.0
147,0.0,7.29,5.5,-7.6000000000000005,11.0,385.19666666666666,15.84,62.0,61.0,-0.2711111111111111,464.98333333333335,53.0,6.25,1.0,388.0,2.3855555555555554,2409.854444444444,0.08666666666666667,0.0,0.0,85.0,2423.3022222222226,72.9,60.36,64.36111111111111,37.66555555555556,30.950000000000003,22.853333333333335,27.89,27.538888888888888,55.39,56.17,32.13,24.981111111111108,18.12,20.29888888888889,60.78222222222222,35.68333333333333,30.067777777777778,33.99666666666667,27.6,0.0,0.0,81.0,12.0,88.5,8.0
148,0.0,7.262727272727273,5.5,-7.40090909090909,11.0,385.16636363636366,15.840000000000002,62.0,61.0,-0.18545454545454546,465.00454545454545,53.0,6.25,1.0,388.0,2.38,2440.0,0.08545454545454546,0.0,0.0,85.0,2440.0,72.9,60.36000000000001,64.29545454545455,37.64272727272727,31.008181818181814,22.939090909090908,27.89,27.54,55.38999999999999,56.17,32.300909090909094,24.89636363636364,18.17818181818182,20.33,60.73545454545455,35.82,30.099090909090908,34.07818181818182,27.54272727272727,0.0,0.0,81.0,12.0,88.5,8.0
149,0.0,7.236666666666666,5.5,-7.633333333333334,11.0,385.15222222222224,15.84,62.0,61.0,-0.22,465.0255555555555,53.0,6.25,1.0,388.0,2.371111111111111,2440.0,0.10222222222222223,0.0,0.0,85.0,2440.0,72.8,60.36,64.29,37.60666666666667,31.150000000000002,23.026666666666667,27.95111111111111,27.59,55.39,56.142222222222216,32.45111111111111,24.86777777777778,18.202222222222222,20.504444444444445,60.775555555555556,36.02777777777778,30.18444444444445,34.306666666666665,27.54,0.0,0.0,81.0,12.0,88.5,8.0
150,0.0,7.28909090909091,5.5,-9.51,11.0,384.9627272727273,15.858181818181817,62.0,61.0,-0.23,465.0481818181818,53.0,6.25,1.0,387.5963636363636,2.367272727272727,2440.0,0.49636363636363634,26.33909090909091,0.0,85.0,2440.0,72.8,60.341818181818184,64.27090909090909,37.666363636363634,31.20727272727273,23.114545454545453,28.09363636363636,27.71181818181818,55.38999999999999,56.11727272727273,32.46363636363637,24.984545454545454,18.035454545454545,20.667272727272728,60.71636363636364,36.04272727272728,30.297272727272727,34.45727272727272,27.573636363636364,16.475454545454546,0.035454545454545454,81.0,12.0,88.5,8.0
151,0.0,7.323333333333333,5.5,-32.62222222222223,11.0,382.2555555555556,15.979999999999999,62.0,61.0,-0.23000000000000004,465.07,53.0,6.260000000000001,1.0,384.5388888888889,2.36,2441.587777777778,2.4122222222222223,162.11444444444444,0.0,85.0,2454.4011111111113,72.8,60.27666666666667,64.22333333333333,37.69222222222223,31.238888888888887,23.202222222222222,28.183333333333334,27.765555555555554,55.36333333333333,56.142222222222216,32.34444444444445,25.186666666666667,18.0,20.56111111111111,60.693333333333335,35.974444444444444,30.444444444444443,34.52666666666667,27.65888888888889,45.61888888888889,4.876666666666667,81.0,12.0,88.5,8.0
152,0.0,7.35,5.5,-54.59,11.0,379.44909090909096,16.0,62.0,61.0,-0.22,465.09090909090907,53.059090909090905,6.496363636363636,1.0,381.5527272727273,2.401818181818182,2477.2927272727275,2.2572727272727273,150.54,0.0,85.0,2480.0,72.8,60.27,64.28272727272727,37.77636363636364,31.325454545454544,23.287272727272725,28.270909090909093,27.936363636363637,55.32727272727273,56.08272727272727,32.31727272727273,25.63090909090909,17.914545454545454,20.652727272727272,60.64909090909091,36.091818181818184,30.533636363636365,34.50181818181818,27.746363636363636,49.84090909090909,13.11909090909091,81.0,12.0,88.5,8.0
153,0.0,7.291111111111111,5.5,-64.18222222222222,11.0,378.03333333333336,16.016666666666666,62.0,61.0,-0.17777777777777778,465.1133333333334,53.43333333333333,6.5,1.0,380.0888888888889,2.4911111111111115,2478.231111111111,1.767777777777778,125.42333333333333,0.0,85.0,2480.0,72.8,60.27000000000001,64.27333333333334,37.864444444444445,31.380000000000003,23.375555555555554,28.357777777777777,28.040000000000003,55.38666666666667,56.11333333333333,32.261111111111106,26.346666666666668,17.885555555555555,20.79111111111111,60.690000000000005,36.14555555555555,30.59777777777778,34.486666666666665,27.834444444444443,48.19111111111111,19.96777777777778,81.0,12.0,88.5,8.0
154,0.0,7.324545454545454,5.5,-68.08545454545455,11.0,377.3609090909091,16.143636363636364,62.0,61.0,-0.27181818181818185,465.1345454545454,53.5,6.472727272727273,1.0,379.52727272727276,2.48,2473.44,1.5527272727272725,107.00363636363636,0.0,85.0,2432.216363636364,72.8,60.27,64.20727272727272,37.95272727272727,31.38,23.463636363636365,28.383636363636366,28.008181818181814,55.38999999999999,56.16909090909091,32.28272727272727,26.89727272727273,17.93909090909091,20.768181818181816,60.628181818181815,36.21454545454546,30.6,34.60363636363636,27.921818181818182,48.23,25.262727272727272,81.0,12.0,88.5,8.0
155,0.0,7.411111111111111,5.5,-66.26555555555555,11.0,377.2522222222222,16.17,62.0,61.0,-0.22333333333333336,465.15666666666664,53.5,6.022222222222222,1.0,379.32222222222225,2.391111111111111,2288.29,1.0688888888888888,89.88777777777779,0.0,85.0,2274.5444444444447,72.7,60.27000000000001,64.2,37.99111111111111,31.442222222222224,23.551111111111112,28.36,28.066666666666666,55.39,56.17,32.29555555555556,27.306666666666665,17.853333333333335,20.82,60.61999999999999,36.19444444444444,30.623333333333335,34.63666666666667,28.007777777777775,45.91555555555556,30.28888888888889,80.5,12.0,88.5,8.0
156,0.0,7.496363636363636,5.5,-35.58,11.0,380.74545454545455,16.17,62.0,61.0,-0.1190909090909091,465.1781818181818,53.5,5.954545454545454,1.0,383.1,2.28,2276.0918181818183,0.4354545454545455,38.449090909090906,0.0,85.0,2277.19,72.7,60.25363636363636,64.2,37.93272727272727,31.585454545454546,23.614545454545453,28.41727272727273,28.069999999999997,55.310909090909085,56.17,32.10090909090909,27.65727272727273,17.656363636363636,20.82,60.62,36.50818181818182,30.706363636363633,34.697272727272725,28.067272727272726,42.21181818181818,33.412727272727274,80.5,12.0,88.5,8.0
157,0.0,7.584444444444445,5.5,-31.32222222222222,11.0,381.3988888888889,16.17,62.0,61.0,-0.20111111111111113,465.20000000000005,53.5,6.0,1.0,384.0,2.28,2280.0,0.35000000000000003,30.59777777777778,0.0,85.0,2280.0,72.7,60.193333333333335,64.2,37.95333333333333,31.674444444444443,23.663333333333334,28.445555555555554,28.092222222222222,55.17777777777778,56.20111111111111,31.915555555555557,27.948888888888888,17.59111111111111,20.793333333333333,60.61999999999999,36.75,30.79444444444444,34.72333333333333,28.125555555555554,42.19111111111111,34.84111111111111,80.5,12.0,88.5,8.0
158,0.0,7.63909090909091,5.5,-25.65909090909091,11.0,382.05727272727273,16.17,62.0,61.0,-0.16363636363636364,465.2209090909091,53.5,6.0,1.0,384.29090909090905,2.28,2280.0,0.23090909090909092,22.773636363636363,0.0,85.0,2280.0,72.7,60.18999999999999,64.18181818181819,38.015454545454546,31.729090909090907,23.782727272727275,28.532727272727275,28.099999999999998,55.31727272727273,56.22636363636364,31.95909090909091,28.123636363636365,17.714545454545455,20.74090909090909,60.62,36.82454545454545,30.85727272727273,34.78545454545454,28.236363636363635,41.42818181818182,35.944545454545455,80.5,12.0,88.5,8.0
159,0.0,7.639999999999999,5.5,-37.08444444444444,11.0,380.80444444444447,16.17,62.0,61.0,-0.15,465.2433333333334,53.5,6.0,1.0,382.9333333333333,2.28,2279.2233333333334,0.3888888888888889,34.43111111111111,0.0,85.0,2274.557777777778,72.7,60.190000000000005,64.11666666666666,38.06555555555556,31.73,23.813333333333333,28.58888888888889,28.03222222222222,55.38666666666667,56.20222222222222,32.126666666666665,28.29888888888889,18.02777777777778,20.706666666666667,60.638888888888886,36.75888888888889,30.86,34.812222222222225,28.299999999999997,45.343333333333334,36.90888888888889,80.5,12.0,88.5,8.0
160,0.0,7.673636363636363,5.5,-35.61272727272728,11.0,380.86727272727273,16.17,62.0,61.0,-0.15,465.26454545454544,53.5,5.790909090909091,1.0,383.12727272727267,2.2581818181818183,2245.7090909090907,0.3390909090909091,33.23,0.0,85.0,2240.0,72.62,60.18999999999999,64.09363636363636,38.21,31.794545454545457,23.89909090909091,28.59,28.14454545454545,55.41272727272727,56.28727272727272,32.300909090909094,28.415454545454544,18.195454545454545,20.68,60.68545454545454,36.92636363636364,30.885454545454547,34.874545454545455,28.415454545454544,40.656363636363636,38.54545454545455,80.5,12.0,88.5,8.0
161,0.0,7.728888888888889,5.5,-22.205555555555556,11.0,382.41,16.185555555555556,62.0,61.0,-0.15777777777777777,465.28666666666663,53.5,5.866666666666666,1.0,384.9088888888889,2.2,2260.417777777778,0.1111111111111111,16.565555555555555,0.0,85.0,2272.061111111111,72.6,60.190000000000005,64.03333333333333,38.25333333333334,31.877777777777776,23.986666666666665,28.59,28.176666666666666,55.495555555555555,56.31666666666667,32.52222222222222,28.42,18.2,20.705555555555556,60.626666666666665,37.00555555555556,30.96888888888889,34.900000000000006,28.387777777777778,37.36222222222222,39.27,80.5,12.0,88.5,8.0
162,0.0,7.7,5.5,-7.930000000000001,11.0,384.06363636363636,16.311818181818182,62.0,61.0,-0.2081818181818182,465.3081818181818,53.5,5.972727272727273,1.0,386.34,2.2363636363636363,2283.6363636363635,-0.18545454545454546,0.2736363636363637,0.0,85.0,2280.0,72.6,60.18999999999999,64.03,38.193636363636365,31.792727272727276,24.074545454545454,28.59,28.21272727272727,55.557272727272725,56.291818181818186,32.841818181818184,28.386363636363637,18.234545454545454,20.650909090909092,60.62,36.94090909090909,31.10636363636364,35.01,28.33181818181818,24.177272727272726,39.28545454545454,80.5,12.0,88.5,8.0
163,0.0,7.673333333333334,5.5,11.126666666666667,11.0,386.63666666666666,16.34,62.0,61.0,-0.17777777777777778,465.33000000000004,53.54666666666667,5.75,1.0,389.1844444444444,2.271111111111111,2275.9033333333336,-0.5477777777777777,-25.234444444444446,0.0,85.0,2280.0,72.6,60.190000000000005,64.01222222222222,38.214444444444446,31.793333333333333,24.162222222222223,28.619999999999997,28.133333333333333,55.58444444444444,56.34888888888889,33.08444444444444,28.301111111111112,18.29,20.65,60.60555555555556,37.10111111111111,31.314444444444444,35.156666666666666,28.358888888888888,19.758888888888887,37.70666666666667,80.5,12.0,88.5,8.0
164,0.0,7.698181818181819,5.5,-6.399090909090909,11.0,384.6718181818182,16.34,62.0,61.0,-0.26272727272727275,465.35181818181815,53.92090909090909,5.840909090909091,1.0,387.25454545454545,2.261818181818182,2277.5581818181818,-0.17272727272727273,-1.2554545454545456,0.0,85.0,2277.413636363636,72.6,60.18999999999999,63.946363636363635,38.32727272727273,31.90636363636364,24.24727272727273,28.677272727272726,28.12181818181818,55.64636363636364,56.35,33.15909090909091,28.24272727272727,18.26090909090909,20.618181818181817,60.54545454545455,37.199090909090906,31.354545454545452,35.194545454545455,28.44454545454545,30.787272727272725,36.21545454545455,80.5,12.0,88.5,8.0
165,0.0,7.673333333333334,5.5,-12.553333333333335,11.0,383.86333333333334,16.34,62.0,61.0,-0.18666666666666665,465.3733333333333,54.0,5.75,1.0,386.0,2.2933333333333334,2218.762222222222,-0.03222222222222222,5.88,0.0,85.0,2201.2844444444445,72.6,60.190000000000005,63.940000000000005,38.44666666666667,31.91,24.33555555555556,28.70777777777778,28.286666666666665,55.65,56.376666666666665,33.044444444444444,28.24,18.175555555555558,20.59111111111111,60.54,37.217777777777776,31.32222222222222,35.16222222222222,28.532222222222224,34.87777777777777,35.70222222222222,80.5,12.0,88.5,8.0
166,0.0,7.7281818181818185,5.5,-14.92090909090909,11.0,383.59090909090907,16.34,62.0,61.0,-0.2827272727272727,465.3945454545455,54.0,5.75,1.0,386.0,2.2,2200.0,0.004545454545454544,9.438181818181818,0.0,85.0,2200.0,72.6,60.16909090909091,63.93999999999999,38.50272727272727,31.91,24.423636363636366,28.767272727272726,28.383636363636366,55.623636363636365,56.42909090909091,33.04,28.180000000000003,18.14909090909091,20.647272727272725,60.53999999999999,37.37,31.377272727272725,35.24545454545454,28.65090909090909,37.10181818181818,35.38636363636363,80.5,12.0,88.5,8.0
167,0.0,7.73,5.5,-21.753333333333334,11.0,382.84333333333336,16.34,62.0,61.0,-0.29444444444444445,465.4166666666667,54.0,5.75,1.0,385.05333333333334,2.2,2200.0,0.024444444444444442,17.036666666666665,0.0,85.0,2200.0,72.6,60.120000000000005,63.923333333333325,38.53,31.936666666666667,24.487777777777776,28.795555555555552,28.37777777777778,55.562222222222225,56.43,33.01777777777778,28.071111111111108,18.32,20.65,60.54,37.29666666666667,31.43,35.357777777777784,28.793333333333333,42.135555555555555,35.330000000000005,80.5,12.0,88.5,8.0
168,0.0,7.73,5.5,-41.67454545454546,11.0,380.36,16.34,62.0,61.0,-0.19363636363636363,465.4381818181818,54.0,5.75,1.0,382.52727272727276,2.2,2218.8309090909092,0.5545454545454546,43.39181818181818,0.0,85.0,2229.850909090909,72.6,60.16090909090909,63.858181818181826,38.37,31.98909090909091,24.514545454545452,28.84909090909091,28.493636363636366,55.6109090909091,56.43,32.984545454545454,28.098181818181818,18.576363636363638,20.67909090909091,60.51909090909091,37.233636363636364,31.576363636363638,35.50454545454546,28.84909090909091,44.902727272727276,36.29363636363637,80.5,12.0,88.5,8.0
169,0.0,7.73,5.5,-37.34222222222222,11.0,380.6666666666667,16.354444444444443,62.0,61.0,-0.2711111111111111,465.46000000000004,54.0,5.634444444444444,1.0,382.68666666666667,2.2,2173.981111111111,0.41888888888888887,36.69888888888889,0.0,85.0,2129.81,72.6,60.10333333333334,63.849999999999994,38.486666666666665,31.989999999999995,24.59777777777778,28.88222222222222,28.5,55.70777777777778,56.43,33.06444444444444,28.094444444444445,18.551111111111112,20.764444444444443,60.45333333333334,37.30222222222223,31.619999999999997,35.56888888888889,28.88222222222222,42.857777777777784,37.82222222222222,80.5,12.0,88.5,8.0
170,0.0,7.73,5.5,-32.78,11.0,381.12545454545455,16.475454545454543,62.0,61.0,-0.18454545454545457,465.4818181818182,54.0,5.337272727272727,1.0,383.6527272727273,2.1345454545454547,2054.5145454545454,0.2790909090909091,30.395454545454548,0.0,85.0,2042.9172727272728,72.6,60.1,63.83272727272727,38.376363636363635,32.02454545454545,24.684545454545454,28.937272727272727,28.528181818181817,55.626363636363635,56.43,33.12727272727273,27.983636363636364,18.385454545454543,20.76090909090909,60.46818181818182,37.45727272727272,31.587272727272726,35.622727272727275,28.967272727272725,42.54454545454546,38.78181818181818,80.5,12.0,88.5,8.0
171,0.0,7.73,5.5,-33.86222222222222,11.0,381.02777777777777,16.5,62.0,61.0,-0.22,465.50333333333333,54.0,5.2588888888888885,1.0,383.53555555555556,1.96,2041.49,0.3022222222222222,30.348888888888887,0.0,85.0,2054.206666666667,72.53,60.099999999999994,63.77333333333334,38.39111111111111,32.08,24.74888888888889,28.91111111111111,28.56555555555555,55.53888888888889,56.43,33.13,27.95111111111111,18.43777777777778,20.65111111111111,60.51444444444444,37.48,31.666666666666668,35.76777777777777,29.055555555555557,43.843333333333334,39.66,80.5,12.0,88.5,8.0
172,0.0,7.73,5.5,-40.76090909090909,11.0,380.1345454545455,16.5,62.0,61.0,-0.22,465.5254545454545,54.0,5.496363636363636,1.0,382.1654545454545,2.0345454545454547,2080.02,0.3836363636363636,37.64363636363636,0.0,85.0,2095.258181818182,72.5,60.1,63.74818181818182,38.47545454545455,32.08,24.80090909090909,28.885454545454547,28.505454545454544,55.47545454545455,56.43,33.07909090909091,27.864545454545453,18.546363636363637,20.65,60.43636363636363,37.732727272727274,31.779999999999998,35.805454545454545,29.10909090909091,44.194545454545455,40.82727272727273,80.5,12.0,88.5,8.0
173,0.0,7.73,5.5,-33.60888888888889,11.0,380.7811111111111,16.5,62.0,61.0,-0.17,465.5466666666667,54.0,5.5,1.0,382.9266666666667,2.1366666666666667,2120.0,0.2677777777777778,29.86777777777778,0.0,85.0,2120.0,72.5,60.083333333333336,63.68333333333333,38.56333333333333,32.169999999999995,24.925555555555555,28.938888888888886,28.5,55.47,56.43,32.93444444444444,27.776666666666667,18.582222222222224,20.65,60.36555555555555,37.94777777777777,31.95111111111111,35.75111111111111,29.11,41.51444444444444,42.02444444444445,80.5,12.0,88.5,8.0
174,0.0,7.73,5.5,-23.255454545454544,11.0,382.08272727272725,16.5,62.0,61.0,-0.24454545454545454,465.5681818181818,54.0,5.454545454545454,1.0,384.65090909090907,2.1554545454545457,2097.566363636364,0.08636363636363636,17.265454545454546,0.0,85.0,2090.2000000000003,72.5,60.01818181818182,63.66,38.700909090909086,32.33545454545455,24.951818181818183,28.94,28.528181818181817,55.49818181818182,56.46363636363637,32.71909090909091,27.65818181818182,18.60818181818182,20.67909090909091,60.36000000000001,38.08909090909091,32.07363636363636,35.75,29.11,40.47272727272727,42.38818181818181,80.5,12.0,88.5,8.0
175,0.0,7.73,5.5,-24.912222222222223,11.0,381.91,16.516666666666666,62.0,61.0,-0.39222222222222225,465.5899999999999,54.0,5.328888888888889,1.0,384.3155555555556,2.1155555555555554,2057.0266666666666,0.1488888888888889,19.663333333333334,0.0,85.0,2048.0266666666666,72.5,60.010000000000005,63.595555555555556,38.88444444444445,32.34,25.034444444444446,28.96888888888889,28.58888888888889,55.558888888888895,56.489999999999995,32.236666666666665,27.515555555555554,18.551111111111112,20.823333333333334,60.36,38.27444444444445,32.05777777777777,35.79555555555556,29.11,42.86666666666667,42.39555555555555,80.5,12.0,88.5,8.0
176,0.0,7.73,5.5,-34.049090909090914,11.0,380.8163636363637,16.643636363636364,62.0,61.0,-0.14545454545454548,465.61181818181825,54.0,5.223636363636364,1.0,383.34909090909093,1.96,2031.5800000000002,0.32,29.376363636363635,0.0,85.0,2017.4854545454546,72.5,60.01,63.57181818181818,38.86454545454546,32.34,25.097272727272728,29.05545454545455,28.59,55.56000000000001,56.43272727272727,31.874545454545455,27.46090909090909,18.491818181818182,20.993636363636366,60.341818181818184,38.25363636363637,32.050000000000004,35.940909090909095,29.14454545454545,44.06,42.78181818181818,80.5,12.0,88.5,8.0
177,0.0,7.73,5.5,-37.29555555555555,11.0,380.34333333333336,16.67,62.0,61.0,-0.1488888888888889,465.6333333333333,54.0,5.226666666666667,1.0,382.3155555555556,1.96,1996.2555555555555,0.39444444444444443,32.541111111111114,0.0,85.0,2000.0,72.5,59.99444444444445,63.50666666666666,38.82888888888889,32.373333333333335,25.14777777777778,29.143333333333334,28.637777777777778,55.53666666666666,56.43,31.734444444444446,27.485555555555557,18.38111111111111,21.0,60.27666666666667,38.21666666666667,32.21333333333334,36.032222222222224,29.290000000000003,43.82555555555555,43.49888888888889,80.5,12.0,88.5,8.0
178,0.0,7.73,5.5,-37.25727272727273,11.0,380.3109090909091,16.67,62.0,61.0,-0.22636363636363638,465.6554545454546,54.0,5.25,1.0,382.0,1.96,2000.0,0.41545454545454547,31.89818181818182,0.0,85.0,2007.9336363636364,72.4,59.92909090909091,63.48363636363637,38.88727272727272,32.45909090909091,25.292727272727276,29.19909090909091,28.76181818181818,55.50363636363636,56.43,31.83181818181818,27.572727272727274,18.44,21.05818181818182,60.25363636363636,38.27636363636364,32.334545454545456,36.095454545454544,29.454545454545453,43.877272727272725,44.303636363636365,80.5,12.0,88.5,8.0
179,0.0,7.7011111111111115,5.5,-37.687777777777775,11.0,380.13444444444445,16.67,62.0,61.0,-0.29666666666666663,465.6766666666667,54.0,5.25,1.0,382.0,1.96,2036.2488888888886,0.3277777777777778,31.77777777777778,0.0,85.0,2040.0,72.4,59.906666666666666,63.404444444444444,38.913333333333334,32.57666666666667,25.383333333333333,29.231111111111108,28.77,55.558888888888895,56.404444444444444,32.16777777777778,27.6,18.433333333333334,21.25888888888889,60.193333333333335,38.28,32.39,36.12111111111111,29.492222222222225,44.028888888888886,45.153333333333336,80.5,12.0,88.5,8.0
