Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
466,0.0,6.86,6.0,-21.202727272727273,6.0,375.63545454545454,19.348181818181818,59.0,58.0,-0.15363636363636363,513.8409090909091,52.47545454545455,3.4400000000000004,1.0,377.96727272727276,1.3336363636363637,1278.8490909090908,-0.12727272727272726,13.065454545454545,0.0,85.0,1280.0,68.7,55.57545454545455,58.342727272727274,42.697272727272725,41.50090909090909,39.52454545454545,34.47636363636364,34.34909090909091,49.98545454545455,50.97,28.80545454545455,26.564545454545453,19.634545454545457,22.48909090909091,55.65909090909091,44.91181818181818,39.72090909090909,41.14545454545455,35.47090909090909,39.92818181818182,56.092727272727274,79.0,7.0,88.5,8.0
467,0.0,6.86,6.0,-14.196666666666665,6.0,377.07666666666665,19.46333333333333,59.0,58.0,-0.20666666666666667,513.74,52.12444444444444,3.361111111111111,1.0,379.6955555555556,1.2188888888888887,1276.96,-0.10666666666666666,6.454444444444444,0.0,85.0,1280.0,68.6,55.553333333333335,58.27333333333334,42.29333333333333,41.49333333333333,39.580000000000005,34.26555555555555,34.26222222222222,48.666666666666664,49.351111111111116,28.00111111111111,26.375555555555554,19.74888888888889,22.435555555555556,55.72888888888889,44.19111111111111,39.41444444444445,40.72,35.36,36.23111111111111,56.97333333333333,79.0,7.0,88.5,8.0
468,0.0,6.86,6.0,-14.986363636363636,6.0,377.00363636363636,19.5,59.0,58.0,-0.17727272727272728,513.64,51.97545454545455,3.264545454545454,1.0,380.0,1.2,1280.0,-0.11363636363636363,7.409090909090909,0.0,85.0,1280.0,68.6,55.47909090909091,58.18545454545454,41.97636363636364,41.412727272727274,39.60272727272727,34.18636363636364,34.17454545454546,48.309090909090905,49.00454545454545,27.44181818181818,26.152727272727272,19.66181818181818,22.242727272727272,55.806363636363635,43.93545454545455,39.17090909090909,40.32818181818182,35.14272727272727,38.11181818181819,57.3890909090909,79.0,7.0,88.5,8.0
469,0.0,6.86,6.0,-9.396666666666667,6.0,377.9688888888889,19.5,59.0,58.0,-0.20777777777777778,513.5333333333333,51.61,3.3433333333333333,1.0,380.61888888888893,1.2,1284.4455555555555,-0.17444444444444446,2.783333333333333,0.0,85.0,1280.0,68.6,55.40777777777778,58.09777777777778,41.86666666666667,41.336666666666666,39.66888888888889,34.18,34.09777777777778,48.09111111111111,48.83555555555555,26.93,26.036666666666665,19.522222222222226,22.189999999999998,55.82,43.705555555555556,39.062222222222225,40.196666666666665,35.02666666666667,33.33444444444444,57.44888888888889,79.0,7.0,88.5,8.0
470,0.0,6.86,6.0,-16.16909090909091,6.0,377.06999999999994,19.5,58.943636363636365,58.0,-0.23272727272727273,513.43,51.13454545454545,3.3863636363636362,1.0,379.61999999999995,1.3018181818181818,1280.0,-0.13363636363636364,8.243636363636364,0.0,85.0,1280.0,68.6,55.46636363636364,58.01090909090909,41.832727272727276,41.31545454545454,39.68,34.18,34.07636363636364,48.11818181818182,48.778181818181814,26.49818181818182,25.903636363636362,19.495454545454546,22.05727272727273,55.82,43.60090909090909,38.97545454545455,40.097272727272724,34.89363636363637,39.901818181818186,56.97909090909091,79.0,7.0,88.5,8.0
471,0.0,6.86,6.0,-21.87666666666667,6.0,376.0288888888889,19.5,58.0,58.0,-0.28555555555555556,513.33,51.0,3.4655555555555555,1.0,378.15333333333336,1.36,1288.668888888889,0.028888888888888895,13.479999999999999,0.0,85.0,1353.4733333333334,68.6,55.54777777777778,57.93111111111111,41.68888888888889,41.25333333333333,39.666666666666664,34.18,34.0,48.184444444444445,48.96666666666667,26.17111111111111,25.87222222222222,19.46,22.04,55.81333333333333,43.513333333333335,38.898888888888884,39.94555555555556,34.88,41.84111111111111,56.93666666666666,79.0,7.0,88.5,8.0
472,0.0,6.86,6.0,-24.652727272727272,6.0,375.5081818181818,19.51,58.0,58.0,-0.3118181818181818,513.2272727272727,51.0,4.358181818181818,1.0,377.76181818181817,1.5236363636363637,1643.8054545454545,-0.04363636363636364,14.917272727272728,0.0,85.0,1668.0436363636363,68.6,55.550909090909094,57.92,41.63363636363636,41.25,39.61181818181819,34.18,33.93909090909091,49.17181818181818,49.92909090909091,26.044545454545457,25.80636363636364,19.568181818181817,22.06,55.74272727272727,43.50454545454546,38.89,39.8609090909091,34.88,42.554545454545455,56.95090909090909,79.0,7.0,88.5,8.0
473,0.0,6.86,6.0,-9.03111111111111,6.0,377.6622222222222,19.63111111111111,58.0,57.82,-0.35555555555555557,513.12,51.0,4.248888888888889,1.0,379.7577777777778,1.6488888888888888,1607.908888888889,-0.18222222222222223,4.054444444444445,0.0,85.0,1600.0,68.6,55.48555555555556,57.912222222222226,41.79666666666667,41.25,39.66888888888889,34.208888888888886,34.004444444444445,50.82888888888888,51.614444444444445,25.924444444444443,25.783333333333335,19.49,22.095555555555553,55.64666666666667,43.88777777777778,38.92333333333333,39.85,34.88,21.417777777777776,57.06555555555556,79.0,7.0,88.5,8.0
474,0.0,6.86,6.0,40.67636363636364,6.0,386.6109090909091,19.67,58.0,57.0,-0.22363636363636363,513.02,51.0,4.0236363636363635,1.0,389.14,1.56,1600.8018181818181,-1.11,-43.402727272727276,0.0,85.0,1600.0,68.6,55.46181818181819,57.85363636363636,42.10090909090909,41.25,39.68,34.35272727272727,34.092727272727274,52.02090909090909,52.629999999999995,26.063636363636363,25.719090909090912,19.37181818181818,21.955454545454543,55.49454545454546,44.35,39.158181818181816,39.916363636363634,34.89363636363637,12.55090909090909,54.0390909090909,79.0,7.0,88.5,8.0
475,0.0,6.86,6.191111111111111,-2.41,6.0,379.8888888888889,19.67,58.0,57.0,-0.20888888888888887,512.92,51.0,4.25,1.0,382.3066666666667,1.5844444444444445,1595.5533333333333,-0.24444444444444446,-2.057777777777778,0.0,85.0,1600.0,68.6,55.392222222222216,57.90555555555555,42.309999999999995,41.26222222222222,39.68,34.44777777777777,34.16888888888889,52.324444444444445,52.94111111111111,26.23888888888889,25.725555555555555,19.48,21.87666666666667,55.385555555555555,44.556666666666665,39.397777777777776,40.275555555555556,34.97222222222222,28.78888888888889,51.67444444444445,79.0,7.0,88.5,8.0
476,0.0,6.86,6.493636363636364,-3.960909090909091,6.0,379.5818181818182,19.67,58.0,57.0,-0.2772727272727273,512.8109090909091,51.0,4.25,1.0,382.0,1.5854545454545457,1596.3636363636363,-0.21454545454545454,-1.21,0.0,85.0,1600.0,68.6,55.305454545454545,57.92,42.52545454545455,41.32454545454545,39.690909090909095,34.52090909090909,34.18,52.42090909090909,53.02181818181818,26.374545454545455,25.755454545454544,19.71,21.904545454545456,55.25,44.63999999999999,39.49,40.52909090909091,35.07636363636364,29.326363636363634,50.83727272727273,79.0,7.0,88.5,8.0
477,0.0,6.86,6.5,-11.756666666666668,6.0,378.34444444444443,19.67,58.0,57.0,-0.19777777777777777,512.71,51.01444444444444,4.25,1.0,380.97333333333336,1.5733333333333333,1604.4466666666667,-0.07111111111111111,5.25,0.0,85.0,1600.0,68.6,55.217777777777776,57.912222222222226,42.56888888888889,41.33,39.75333333333333,34.53,34.18,52.49888888888889,53.01444444444444,26.33,25.64888888888889,19.596666666666668,22.029999999999998,55.28,44.67333333333333,39.51111111111111,40.628888888888895,35.19888888888889,39.60333333333333,50.12777777777777,79.0,7.0,88.5,8.0
478,0.0,6.86,6.5,-18.57090909090909,6.0,377.0445454545454,19.679090909090913,58.0,57.0,-0.26272727272727275,512.61,51.36545454545455,4.190909090909091,1.0,379.8181818181818,1.5618181818181818,1590.492727272727,0.018181818181818184,11.475454545454546,0.0,85.0,1579.489090909091,68.6,55.13818181818181,57.845454545454544,42.61909090909091,41.33,39.76,34.49454545454545,34.18,52.51,52.96818181818182,26.333636363636366,25.685454545454547,19.51909090909091,21.991818181818182,55.22636363636364,44.82909090909091,39.57818181818182,40.65090909090909,35.16090909090909,36.775454545454544,50.01454545454545,79.0,7.0,88.5,8.0
479,0.0,6.86,6.5,-10.792222222222222,6.0,378.23333333333335,19.79888888888889,58.0,57.0,-0.3111111111111111,512.5044444444444,51.5,4.0,1.0,380.84,1.5422222222222224,1560.0,-0.12222222222222223,4.735555555555555,0.0,85.0,1560.0,68.6,55.114444444444445,57.830000000000005,42.56666666666667,41.33,39.76,34.37888888888889,34.19,52.49777777777778,53.02333333333334,26.41111111111111,25.62666666666667,19.572222222222223,21.814444444444444,55.21,44.99333333333333,39.601111111111116,40.736666666666665,35.21666666666667,35.791111111111114,49.78333333333333,79.0,7.0,88.5,8.0
480,0.0,6.875454545454545,6.5,-15.181818181818182,6.0,377.55454545454546,19.84,58.0,57.0,-0.35000000000000003,512.4,51.5,4.0,1.0,380.22272727272724,1.5199999999999998,1557.8063636363636,-0.07181818181818182,8.68,0.0,85.0,1546.8036363636363,68.6,55.053636363636365,57.82090909090909,42.57090909090909,41.33,39.76,34.43090909090909,34.25090909090909,52.41636363636364,53.03,26.471818181818183,25.60545454545455,19.848181818181818,21.861818181818183,55.20090909090909,45.08909090909091,39.690000000000005,40.88818181818181,35.20636363636363,38.23,49.42181818181818,79.0,7.0,88.5,8.0
481,0.0,6.954444444444444,6.5,-16.702222222222222,6.0,377.2722222222222,19.84,58.0,57.0,-0.22333333333333336,512.3,51.5,4.0,1.0,380.0,1.511111111111111,1520.0,-0.00888888888888889,10.22,0.0,85.0,1520.0,68.6,55.04,57.75555555555555,42.64555555555555,41.33,39.77222222222222,34.44,34.27333333333333,52.31888888888889,53.01444444444444,26.417777777777776,25.543333333333333,19.943333333333335,21.885555555555555,55.13666666666667,45.163333333333334,39.83222222222222,40.97333333333333,35.156666666666666,39.45,49.306666666666665,79.0,7.0,88.5,8.0
482,0.0,7.042727272727273,6.5,-23.016363636363636,6.0,376.31363636363636,19.84,58.0,57.0,-0.35545454545454547,512.1972727272728,51.5,4.0,1.0,378.92727272727274,1.4954545454545454,1492.3554545454544,0.08272727272727273,15.43909090909091,0.0,85.0,1484.989090909091,68.6,55.03,57.73181818181818,42.70636363636363,41.349090909090904,39.83909090909091,34.45636363636363,34.34,51.99454545454546,52.79818181818182,26.41,25.54,19.932727272727274,21.915454545454544,55.11272727272728,45.14545454545455,39.85,40.97,35.233636363636364,43.71818181818182,49.39545454545455,79.0,7.0,88.5,8.0
483,0.0,7.127777777777778,6.5,-47.81,6.0,372.2688888888889,19.84,58.0,57.0,-0.23888888888888887,512.09,51.5,3.9555555555555557,1.0,374.7388888888889,1.481111111111111,1468.4366666666667,0.5077777777777778,37.962222222222216,0.0,85.0,1459.4355555555555,68.6,54.96222222222222,57.67111111111111,42.607777777777784,41.41444444444445,39.85,34.52333333333334,34.35,50.971111111111114,52.117777777777775,26.42111111111111,25.566666666666666,19.866666666666667,21.79222222222222,55.05111111111111,44.974444444444444,39.806666666666665,40.861111111111114,35.30444444444444,47.63777777777778,50.343333333333334,79.0,7.0,88.5,8.0
484,0.0,7.215454545454546,6.5,-26.203636363636363,6.0,375.0172727272727,19.84,58.0,57.0,-0.25181818181818183,511.98999999999995,51.5,3.75,1.0,377.55909090909086,1.449090909090909,1440.0,0.11454545454545452,18.748181818181816,0.0,85.0,1440.0,68.5,54.940909090909095,57.64909090909091,42.32363636363636,41.42,39.85,34.53,34.32454545454545,50.29727272727273,51.67818181818182,26.49727272727273,25.69454545454545,19.86,21.78,55.04818181818182,44.66909090909091,39.519090909090906,40.51272727272727,35.29363636363637,34.336363636363636,51.7,79.0,7.0,88.5,8.0
485,0.0,7.286666666666666,6.5,-20.89888888888889,6.0,376.31888888888886,19.844444444444445,58.0,57.0,-0.1411111111111111,511.89000000000004,51.5,3.75,1.0,379.0055555555556,1.431111111111111,1435.4444444444443,0.04777777777777777,13.16,0.0,85.0,1440.0,68.5,54.87444444444444,57.58111111111111,42.20444444444445,41.42,39.85,34.513333333333335,34.19555555555556,50.07888888888889,51.617777777777775,26.563333333333333,25.68,19.876666666666665,21.78,55.10888888888889,44.46,39.333333333333336,40.05555555555556,35.215555555555554,45.656666666666666,51.75666666666667,79.0,7.0,88.5,8.0
486,0.0,7.29,6.5,-100.92818181818183,6.0,363.98636363636365,19.96,58.0,57.0,-0.08454545454545455,511.7818181818182,51.5,3.9,1.0,366.30454545454546,1.4036363636363636,1429.18,1.2063636363636363,78.81363636363636,0.0,85.0,1440.0,68.5,54.85181818181818,57.560909090909085,42.11636363636364,41.42,39.85,34.447272727272725,34.18,50.04727272727273,51.555454545454545,26.520000000000003,25.55454545454546,20.01,21.78,55.12,44.24454545454545,39.25,39.871818181818185,35.17909090909091,53.99909090909091,53.84090909090909,79.0,7.0,88.5,8.0
487,0.0,7.29,6.5,-99.5,6.0,362.88222222222225,20.0,58.0,57.0,-0.18444444444444447,511.68,51.5,4.0,1.0,365.0444444444445,1.422222222222222,1440.108888888889,1.0922222222222222,73.80111111111111,0.0,85.0,1440.0,68.5,54.79666666666667,57.493333333333325,42.03,41.42,39.85,34.44,34.16777777777778,49.97333333333333,51.51888888888888,26.573333333333334,25.552222222222223,20.27777777777778,21.78,55.114444444444445,44.22333333333333,39.22888888888889,39.83888888888889,35.284444444444446,49.70222222222222,58.22,79.0,7.0,88.5,8.0
488,0.0,7.29,6.5,-51.31181818181819,6.0,369.9509090909091,20.01,58.0,57.0,-0.17454545454545453,511.58,51.5,3.85,1.0,372.23,1.4763636363636363,1434.1499999999999,0.4309090909090909,34.92545454545455,0.0,85.0,1419.5872727272726,68.4,54.83818181818182,57.47090909090909,41.943636363636365,41.42,39.85,34.42181818181818,34.1,49.89909090909091,51.38636363636363,26.62090909090909,25.63272727272727,20.282727272727275,21.799090909090907,55.053636363636365,44.27818181818182,39.16181818181818,39.74818181818182,35.21545454545455,45.161818181818184,60.623636363636365,79.0,7.0,88.5,8.0
489,0.0,7.29,6.682222222222222,-43.596666666666664,6.0,371.45000000000005,20.13111111111111,58.0,57.0,-0.15,511.4744444444445,51.5,3.75,1.0,373.77777777777777,1.4444444444444444,1400.0,0.27222222222222225,28.47666666666667,0.0,85.0,1400.0,68.4,54.791111111111114,57.40555555555555,41.876666666666665,41.42,39.861111111111114,34.35666666666667,34.07888888888889,49.89,51.355555555555554,26.85222222222222,25.718888888888888,20.16,21.90777777777778,55.032222222222224,44.23444444444445,39.138888888888886,39.595555555555556,35.18666666666667,46.24777777777778,61.66777777777778,79.0,7.0,88.5,8.0
490,0.0,7.3090909090909095,6.803636363636364,-37.42363636363637,6.0,372.3372727272727,20.17,58.0,57.0,-0.15363636363636363,511.36999999999995,51.47545454545455,3.5863636363636364,1.0,374.65090909090907,1.4,1318.7427272727273,0.23363636363636361,24.163636363636364,0.0,85.0,1282.000909090909,68.4,54.78,57.38272727272727,41.907272727272726,41.42,39.92727272727273,34.36818181818182,34.025454545454544,49.809090909090905,51.20636363636363,27.10090909090909,25.823636363636364,19.843636363636364,22.10727272727273,54.96454545454546,44.27818181818182,39.07363636363636,39.48636363636364,35.376363636363635,44.39363636363636,62.57636363636364,79.0,7.0,88.5,8.0
491,0.0,7.374444444444445,6.684444444444444,-24.715555555555554,6.0,374.4433333333334,20.17,58.0,57.0,-0.20666666666666667,511.27000000000004,51.12444444444444,3.25,1.0,377.0177777777778,1.311111111111111,1240.0,0.06444444444444444,14.666666666666666,0.0,85.0,1240.0,68.4,54.77111111111111,57.32111111111111,41.766666666666666,41.40555555555555,39.94,34.416666666666664,34.07,49.19888888888889,50.43222222222222,27.242222222222225,25.959999999999997,19.603333333333335,22.116666666666667,54.943333333333335,44.15777777777778,39.041111111111114,39.345555555555556,35.355555555555554,40.15888888888889,62.98777777777778,79.0,7.0,88.5,8.0
492,0.0,7.379999999999999,6.991818181818181,-15.707272727272727,6.0,376.0718181818182,20.17,58.0,57.0,-0.1809090909090909,511.16727272727275,50.97545454545455,3.25,1.0,378.5981818181818,1.2,1238.9363636363635,-0.09181818181818181,7.527272727272727,0.0,85.0,1240.0,68.4,54.70363636363636,57.3,41.56545454545455,41.33909090909091,39.94,34.32636363636363,34.00090909090909,47.75818181818182,48.190909090909095,27.09,25.969999999999995,19.53818181818182,22.069090909090907,54.88636363636363,43.70363636363636,38.88636363636363,39.34090909090909,35.16181818181818,38.63363636363636,62.857272727272736,79.0,7.0,88.5,8.0
493,0.0,7.38,7.0,-16.804444444444446,6.0,376.06,20.17,58.0,57.0,-0.2644444444444444,511.06,50.61,3.2944444444444443,1.0,378.6022222222222,1.2,1243.8955555555556,-0.0022222222222222266,8.466666666666667,0.0,85.0,1260.49,68.4,54.69,57.23222222222223,41.27111111111111,41.31777777777778,39.94,34.17333333333333,33.92666666666667,47.18,46.86666666666666,26.827777777777776,25.956666666666663,19.58,22.124444444444446,54.943333333333335,43.33222222222222,38.71111111111111,39.37222222222223,35.10888888888889,40.08222222222222,62.56888888888889,79.0,7.0,88.5,8.0
494,0.0,7.379999999999999,7.0,-18.026363636363637,6.0,375.92272727272723,20.17,58.0,57.0,-0.31,510.96000000000004,50.11000000000001,3.440909090909091,1.0,378.0,1.2727272727272727,1275.3018181818181,-0.05545454545454545,8.968181818181819,0.0,85.0,1280.0,68.33,54.68999999999999,57.20090909090909,41.156363636363636,41.25636363636364,39.951818181818176,34.09818181818182,33.92,47.33636363636364,46.49818181818182,26.5,25.875454545454545,19.51909090909091,22.114545454545453,55.02272727272727,43.02272727272727,38.549090909090914,39.18363636363636,34.96090909090909,40.300909090909094,62.46181818181819,79.0,7.0,88.5,8.0
495,0.0,7.38,7.0,-18.047777777777778,6.0,376.0444444444445,20.175555555555558,58.0,57.0,-0.31,510.85999999999996,49.62444444444444,3.4055555555555554,1.0,378.0,1.2533333333333332,1272.4077777777777,0.05888888888888889,9.202222222222222,0.0,85.0,1280.0,68.3,54.68333333333333,57.06333333333334,41.07,41.25,40.00555555555556,34.074444444444445,33.906666666666666,47.41333333333333,46.41555555555556,26.227777777777778,25.804444444444446,19.526666666666667,22.064444444444444,55.032222222222224,42.916666666666664,38.461111111111116,39.138888888888886,34.88333333333334,40.49444444444444,62.345555555555556,78.5,7.0,88.5,8.0
496,0.0,7.379999999999999,7.0,-18.28181818181818,6.0,375.9918181818182,20.295454545454547,58.0,57.0,-0.31,510.75181818181824,49.5,3.409090909090909,1.0,378.0527272727273,1.3018181818181818,1272.7272727272727,-0.10818181818181817,9.24,0.0,85.0,1280.0,68.3,54.624545454545455,56.98181818181818,41.00909090909091,41.230909090909094,39.96090909090909,34.00909090909091,33.85090909090909,47.342727272727274,46.72909090909091,25.991818181818186,25.781818181818185,19.591818181818184,22.14090909090909,54.95545454545454,42.89454545454545,38.439090909090915,39.06363636363636,34.842727272727274,40.43545454545454,62.345454545454544,78.5,7.0,88.5,8.0
497,0.0,7.38,7.0,-16.492222222222225,6.0,376.25,20.34,58.0,57.0,-0.30444444444444446,510.65000000000003,49.5,3.3455555555555554,1.0,379.0,1.36,1264.0433333333333,-0.012222222222222225,8.185555555555556,0.0,85.0,1248.0211111111112,68.3,54.675555555555555,57.028888888888886,41.086666666666666,41.166666666666664,40.013333333333335,34.031111111111116,33.90888888888889,47.75666666666667,48.03333333333333,25.896666666666665,25.702222222222222,19.57111111111111,22.197777777777777,54.87444444444444,42.87,38.39666666666667,38.99666666666666,34.696666666666665,39.48222222222222,62.31777777777778,78.5,7.0,88.5,8.0
498,0.0,7.3981818181818175,7.0,-15.285454545454547,6.0,376.4563636363636,20.34,58.0,57.0,-0.15636363636363637,510.55,49.5,2.997272727272727,1.0,379.0,1.2245454545454546,1144.4781818181818,-0.07,7.636363636363637,0.0,85.0,1117.1227272727274,68.3,54.68999999999999,57.03272727272727,41.25090909090909,41.16,40.02,34.163636363636364,33.904545454545456,49.08818181818182,49.81272727272728,25.9,25.62909090909091,19.44454545454545,22.123636363636365,54.843636363636364,43.20181818181818,38.53272727272727,39.06636363636364,34.63818181818181,38.78,62.25636363636363,78.5,7.0,88.5,8.0
499,0.0,7.446666666666666,7.0,-14.469999999999999,6.0,376.6622222222222,20.34,58.0,57.0,-0.29,510.44444444444446,49.5,2.75,1.0,379.1711111111111,1.0544444444444445,1071.0333333333333,-0.1488888888888889,7.144444444444444,0.0,85.0,1080.0,68.3,54.68333333333333,56.971111111111114,41.43666666666667,41.16,40.01222222222222,34.163333333333334,33.836666666666666,50.44222222222223,51.05,25.974444444444444,25.62,19.39888888888889,22.02,54.708888888888886,43.68111111111111,38.64,39.166666666666664,34.72333333333333,38.36888888888889,62.12555555555556,78.5,7.0,88.5,8.0
