Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
430,0.0,3.02,3.0,-27.463636363636365,9.0,382.6890909090909,20.84181818181818,62.0,60.0,-0.27454545454545454,486.46090909090907,53.49363636363636,5.542727272727273,1.0,385.06545454545454,2.233636363636364,2166.7745454545457,0.20545454545454547,22.549090909090907,0.0,85.0,2158.796363636364,80.7,57.693636363636365,61.96818181818182,44.333636363636366,44.91454545454545,41.97727272727273,40.11,39.18090909090909,52.276363636363634,53.19727272727273,27.280000000000005,22.61909090909091,19.967272727272725,23.200909090909093,57.88090909090909,45.61272727272728,38.804545454545455,40.81909090909091,39.841818181818184,43.61454545454546,39.949999999999996,95.5,10.0,88.5,8
431,0.0,3.02,3.0,-39.46111111111111,9.0,381.0233333333333,20.938888888888886,62.0,60.0,-0.1988888888888889,486.4766666666667,53.19111111111111,5.394444444444444,1.0,383.50444444444446,2.1277777777777778,2070.81,0.4166666666666667,36.5,0.0,85.0,2043.0366666666669,80.7,57.66,61.882222222222225,44.36,44.97666666666667,42.00333333333333,40.11,39.148888888888884,52.29888888888889,53.13444444444444,27.282222222222224,22.57,19.927777777777777,23.114444444444445,57.86666666666666,45.66888888888889,38.92111111111112,40.89666666666667,39.83111111111111,45.56555555555556,41.077777777777776,95.5,10.0,88.5,8
432,0.0,3.02,3.0,-50.82909090909091,9.0,379.39,21.0,62.0,60.0,-0.1509090909090909,486.4945454545455,53.0,5.288181818181818,1.0,381.5490909090909,2.061818181818182,1986.8636363636363,0.6345454545454546,47.74181818181818,0.0,85.0,1970.3227272727272,80.7,57.60545454545454,61.79363636363637,44.38181818181818,44.98818181818182,42.03,40.10272727272727,39.03545454545454,52.025454545454544,52.907272727272726,27.39636363636364,22.57,20.022727272727273,23.098181818181818,57.77909090909091,45.625454545454545,39.091818181818184,40.86636363636364,39.96727272727273,46.35272727272727,42.734545454545454,95.5,10.0,88.5,8
433,0.0,3.02,3.0,-35.60444444444445,9.0,381.2011111111111,21.0,62.0,60.0,-0.18333333333333332,486.5111111111112,53.0,5.138888888888889,1.0,383.3044444444444,1.9466666666666665,1969.488888888889,0.33111111111111113,30.560000000000002,0.0,85.0,1982.9355555555553,80.7,57.57,61.656666666666666,44.153333333333336,44.80555555555556,42.03,39.98,38.91888888888889,51.30777777777777,52.47,27.46,22.575555555555557,20.218888888888888,23.211111111111112,57.739999999999995,45.19777777777777,39.148888888888884,40.69,39.89111111111111,41.73222222222222,44.324444444444445,95.5,10.0,88.5,8
434,0.0,3.02,3.0,-33.77272727272727,9.0,381.55181818181813,21.0,62.0,60.0,-0.2590909090909091,486.52727272727276,53.0,5.224545454545455,1.0,384.1527272727273,1.9418181818181817,1992.24,0.30272727272727273,27.10363636363636,0.0,85.0,1984.8745454545453,80.7,57.56909090909091,61.57909090909091,43.86818181818182,44.67272727272727,42.03272727272727,39.874545454545455,38.89,50.84818181818182,52.26545454545454,27.46,22.770909090909093,19.992727272727276,23.002727272727274,57.74,44.769090909090906,39.03363636363636,40.406363636363636,39.65909090909091,44.17818181818182,45.08272727272727,95.5,10.0,88.5,8
435,0.0,3.02,3.0,-40.32111111111111,9.0,380.6044444444444,21.00111111111111,62.0,60.0,-0.2733333333333333,486.5444444444445,53.0,5.0,1.0,383.13111111111107,1.9466666666666665,1959.2955555555554,0.4122222222222222,34.166666666666664,0.0,85.0,1954.8488888888887,80.7,57.516666666666666,61.48111111111112,43.77777777777778,44.58444444444444,42.09111111111111,39.84888888888889,38.888888888888886,50.70111111111111,52.18111111111111,27.45888888888889,23.09222222222222,19.93111111111111,22.665555555555557,57.69222222222223,44.59111111111111,38.85888888888889,40.28777777777778,39.51777777777778,44.67444444444445,46.18111111111111,95.5,10.0,88.5,8
436,0.0,3.02,3.0,-32.71,9.0,381.5127272727273,21.104545454545455,61.89636363636364,60.0,-0.23090909090909092,486.5609090909091,53.0,5.0,1.0,384.2690909090909,1.9199999999999997,1938.757272727273,0.27636363636363637,26.08181818181818,0.0,85.0,1942.3945454545456,80.6,57.47909090909091,61.357272727272736,43.66181818181818,44.50181818181818,42.12,39.78454545454545,38.83181818181818,50.66909090909091,52.15181818181818,27.39272727272727,23.439090909090908,20.08090909090909,22.704545454545453,57.65909090909091,44.445454545454545,38.68545454545455,40.17272727272727,39.31454545454545,41.804545454545455,47.17454545454545,95.5,10.0,88.5,8
437,0.0,3.02,3.0,-21.353333333333335,9.0,383.11555555555555,21.17,61.0,60.0,-0.2588888888888889,486.5766666666666,53.0,5.0,1.0,385.46,1.9200000000000002,1960.0,0.024444444444444446,13.853333333333333,0.0,85.0,1960.0,80.6,57.43,61.27111111111112,43.544444444444444,44.47666666666666,42.121111111111105,39.69555555555556,38.8,50.61666666666667,52.01777777777778,27.19222222222222,23.724444444444444,20.252222222222223,22.933333333333334,57.604444444444454,44.32666666666667,38.56888888888889,40.11,39.23777777777778,38.66222222222222,47.42777777777778,95.5,10.0,88.5,8
438,0.0,3.02,3.0,-15.65090909090909,9.0,383.95363636363635,21.17,61.0,60.0,-0.24181818181818182,486.5945454545454,52.99363636363636,5.491818181818182,1.0,386.1818181818182,1.949090909090909,2121.629090909091,-0.05454545454545454,7.454545454545454,0.0,85.0,2228.109090909091,80.6,57.344545454545454,61.13272727272727,43.45272727272727,44.413636363636364,42.17727272727273,39.54818181818182,38.74090909090909,50.70636363636363,51.66363636363636,26.937272727272727,23.914545454545454,20.296363636363637,22.99,57.51727272727273,44.05909090909091,38.42727272727273,40.1,39.165454545454544,36.38999999999999,47.18181818181818,95.5,10.0,88.5,8
439,0.0,3.02,3.0,-15.479999999999999,9.0,384.0377777777778,21.17,61.0,60.0,-0.15,486.60999999999996,52.69111111111111,6.25,1.0,386.0,2.1222222222222222,2400.0,-0.022222222222222223,7.271111111111111,0.0,85.0,2400.0,80.6,57.309999999999995,61.059999999999995,43.25222222222222,44.38777777777778,42.21,39.43444444444444,38.59777777777778,50.93666666666667,51.416666666666664,26.901111111111113,23.953333333333333,20.23,22.815555555555555,57.47999999999999,43.599999999999994,38.367777777777775,39.81888888888889,38.95444444444445,36.56333333333333,46.72555555555556,95.5,10.0,88.5,8
440,0.0,3.02,3.0,-10.935454545454546,9.0,384.66181818181815,21.171818181818182,61.0,60.0,-0.21363636363636365,486.62545454545455,52.5,6.179090909090909,1.0,387.2981818181818,2.390909090909091,2384.98,-0.10363636363636365,3.0254545454545454,0.0,85.0,2377.614545454546,80.6,57.309090909090905,61.00727272727273,43.11,44.32363636363636,42.21,39.35272727272727,38.54,51.08636363636364,51.301818181818184,26.75909090909091,23.69090909090909,20.081818181818182,22.813636363636363,57.43,43.31454545454545,38.25181818181818,39.558181818181815,38.691818181818185,32.804545454545455,46.25363636363636,95.5,10.0,88.5,8
441,0.0,3.02,3.0,-8.073333333333332,9.0,385.18111111111114,21.273333333333333,61.0,60.0,-0.24333333333333332,486.6433333333333,52.49888888888889,6.0,1.0,388.0,2.373333333333333,2347.0788888888887,-0.20777777777777778,-0.22888888888888895,0.0,85.0,2360.0,80.6,57.25555555555555,60.92222222222222,43.07888888888888,44.23555555555556,42.21,39.33,38.54,51.28111111111111,51.15555555555555,26.612222222222222,23.155555555555555,19.973333333333333,22.96,57.343333333333334,43.24888888888889,38.13333333333333,39.44222222222223,38.43333333333333,30.02777777777778,45.404444444444444,95.5,10.0,88.5,8
442,0.0,3.02,3.0,-4.503636363636364,9.0,385.7181818181818,21.34,61.0,60.0,-0.21545454545454545,486.65909090909093,52.196363636363635,6.0,1.0,388.0,2.32,2359.6627272727274,-0.30727272727272725,-3.429090909090909,0.0,85.0,2352.1663636363637,80.6,57.16818181818182,60.93454545454545,42.96636363636364,44.14727272727273,42.21,39.32454545454545,38.53818181818182,51.09,51.11000000000001,26.530909090909095,22.62,19.947272727272725,23.066363636363636,57.25636363636363,43.13636363636363,38.1,39.35454545454545,38.300909090909094,27.94272727272727,44.25818181818182,95.5,10.0,88.5,8
443,0.0,3.02,3.0,-5.027777777777778,9.0,385.61555555555555,21.34,61.0,59.32,-0.3088888888888889,486.67555555555555,52.0,6.0,1.0,388.0,2.32,2323.8733333333334,-0.24333333333333332,-2.2044444444444444,0.0,85.0,2320.0,80.6,57.13000000000001,60.97,42.90888888888888,44.06333333333333,42.21,39.26111111111111,38.48222222222223,51.05111111111111,51.11,26.61111111111111,22.285555555555554,19.894444444444446,23.084444444444443,57.22,42.96333333333333,38.101111111111116,39.26777777777778,38.21333333333334,28.878888888888884,43.08777777777778,95.5,10.0,88.5,8
444,0.0,3.02,3.0,-8.136363636363637,9.0,385.2336363636363,21.34,61.0,59.0,-0.27454545454545454,486.69272727272727,52.0,6.0,1.0,388.0,2.32,2320.0,-0.17545454545454547,1.1572727272727272,0.0,85.0,2320.0,80.6,57.08090909090909,60.97,42.848181818181814,44.04,42.21090909090909,39.17636363636364,38.45,50.99454545454546,51.11000000000001,26.60636363636364,22.09,20.11181818181818,22.901818181818182,57.22,42.907272727272726,38.16,39.24,38.125454545454545,31.652727272727272,42.17272727272727,95.5,10.0,88.5,8
445,0.0,3.02,3.0,-6.162222222222223,9.0,385.59,21.34,61.0,59.0,-0.1988888888888889,486.7088888888889,52.0,5.885555555555555,1.0,388.03444444444443,2.32,2297.213333333333,-0.20777777777777778,-1.913333333333333,0.0,85.0,2288.21,80.6,56.99333333333334,60.97,42.81888888888889,44.04,42.26444444444444,39.15,38.45,50.92888888888889,51.105555555555554,26.35,21.976666666666667,20.20888888888889,22.768888888888892,57.22,42.846666666666664,38.13333333333333,39.236666666666665,38.03666666666666,28.236666666666665,41.400000000000006,95.5,10.0,88.5,8
446,0.0,3.02,3.0,-8.749090909090908,9.0,385.4027272727273,21.34,61.0,59.0,-0.21454545454545454,486.72545454545457,52.0,5.75,1.0,388.15363636363634,2.2763636363636364,2280.0,-0.18545454545454546,0.2618181818181818,0.0,85.0,2280.0,80.6,56.908181818181816,60.92181818181818,42.76272727272727,44.04,42.29,39.15,38.45,50.82272727272727,50.97727272727273,26.171818181818182,21.83,20.14181818181818,22.805454545454545,57.16909090909091,42.82,38.051818181818184,39.01454545454545,37.89727272727273,31.80818181818182,40.43545454545455,95.5,10.0,88.5,8
447,0.0,3.02,3.0,-13.086666666666666,9.0,384.78444444444443,21.34,61.0,59.0,-0.33555555555555555,486.7433333333334,51.99888888888889,5.805555555555555,1.0,387.09777777777776,2.24,2270.5533333333333,-0.04888888888888889,5.413333333333333,0.0,85.0,2257.105555555556,80.6,56.92111111111111,60.83444444444444,42.787777777777784,44.04,42.29,39.15,38.45,50.82111111111111,50.81,25.971111111111114,21.721111111111114,19.995555555555555,22.836666666666666,57.18333333333333,42.82,38.13444444444444,39.00666666666667,37.90555555555555,34.879999999999995,39.830000000000005,95.5,10.0,88.5,8
448,0.0,3.02,3.0,-13.581818181818182,9.0,384.66727272727275,21.437272727272727,61.0,59.0,-0.28818181818181815,486.75909090909096,51.696363636363635,5.588181818181818,1.0,387.10181818181815,2.210909090909091,2158.635454545454,-0.08,7.358181818181818,0.0,85.0,2129.2636363636366,80.6,56.907272727272726,60.8,42.75727272727273,44.04,42.29,39.14727272727273,38.39727272727273,51.01909090909091,50.82363636363637,25.829090909090908,21.765454545454546,19.884545454545453,23.013636363636365,57.22,42.81545454545455,38.18636363636363,39.05909090909091,37.86090909090909,35.71545454545455,39.38363636363636,95.5,10.0,88.5,8
449,0.0,3.02,3.0,-12.144444444444444,9.0,384.76444444444445,21.5,61.0,59.0,-0.18333333333333332,486.7755555555555,51.5,5.385555555555555,1.0,387.5211111111111,2.16,2096.53,-0.03333333333333333,5.962222222222222,0.0,85.0,2088.222222222222,80.6,56.87,60.79999999999999,42.672222222222224,44.03777777777778,42.29,39.08666666666667,38.37,51.10888888888889,50.846666666666664,25.85666666666667,21.907777777777778,19.80333333333333,23.026666666666667,57.22,42.7,38.07333333333334,39.00666666666667,37.715555555555554,35.107777777777784,39.02444444444444,95.5,10.0,88.5,8
450,0.0,3.02,3.0,-14.893636363636364,9.0,384.4518181818182,21.502727272727274,61.0,59.0,-0.16545454545454547,486.7927272727273,51.5,5.25,1.0,386.7336363636363,2.101818181818182,2076.9309090909087,0.011818181818181818,8.959090909090909,0.0,85.0,2072.185454545455,80.6,56.87,60.79909090909091,42.63909090909091,43.97636363636364,42.29,39.06,38.36727272727273,51.04818181818182,50.789090909090916,25.94636363636364,21.884545454545453,19.91090909090909,22.993636363636366,57.16727272727273,42.63636363636363,37.901818181818186,38.97727272727273,37.67727272727273,36.906363636363636,38.92727272727273,95.5,10.0,88.5,8
451,0.0,3.02,3.0,-17.337777777777777,9.0,384.19666666666666,21.60666666666667,61.0,59.0,-0.16777777777777778,486.8088888888889,51.5,5.25,1.0,386.44444444444446,2.0,2043.8966666666665,0.015555555555555557,11.476666666666667,0.0,85.0,2040.0,80.6,56.87,60.74666666666667,42.58555555555555,43.95,42.29,39.06,38.30777777777777,50.903333333333336,50.82555555555555,26.09,21.678888888888892,20.14,22.87777777777778,57.08111111111111,42.525555555555556,37.784444444444446,38.91888888888889,37.79555555555556,37.94444444444444,39.07666666666667,95.5,10.0,88.5,8
452,0.0,3.02,3.0,-19.523636363636363,9.0,383.89363636363635,21.67,61.0,59.0,-0.3654545454545454,486.82545454545453,51.5,5.25,1.0,386.0,1.9772727272727273,2022.9699999999998,0.04272727272727273,14.200909090909091,0.0,85.0,2008.6572727272726,80.52,56.81909090909091,60.709090909090904,42.557272727272725,43.947272727272725,42.29,39.057272727272725,38.28,50.73181818181818,50.83818181818182,26.201818181818183,21.612727272727273,20.16090909090909,22.837272727272726,57.03999999999999,42.46727272727273,37.76,38.88727272727272,37.769090909090906,39.70454545454545,39.336363636363636,95.5,10.0,88.5,8
453,0.0,3.02,3.0,-30.078888888888887,9.0,382.4733333333333,21.67,61.0,59.0,-0.3977777777777778,486.84333333333336,51.49888888888889,5.024444444444445,1.0,385.08444444444444,1.9266666666666667,1930.2977777777778,0.30777777777777776,26.283333333333335,0.0,85.0,1920.7833333333333,80.5,56.78,60.65888888888888,42.49777777777778,43.89,42.29,38.99777777777778,38.28,50.61555555555556,50.656666666666666,26.174444444444443,21.673333333333332,20.317777777777778,22.956666666666667,57.04,42.41,37.75888888888889,38.83111111111111,37.562222222222225,44.42444444444445,39.974444444444444,95.5,10.0,88.5,8
454,0.0,3.02,3.0,-39.085454545454546,9.0,381.0763636363636,21.67,61.0,59.0,-0.3109090909090909,486.85909090909087,51.196363636363635,4.767272727272727,1.0,383.8181818181818,1.8590909090909091,1838.2381818181818,0.4572727272727273,36.93272727272727,0.0,85.0,1801.5018181818182,80.5,56.78,60.57272727272727,42.47,43.87,42.29,38.914545454545454,38.28,50.64454545454546,50.57727272727273,25.977272727272727,21.702727272727273,20.43,23.005454545454544,56.99363636363636,42.37818181818182,37.696363636363635,38.79636363636364,37.48727272727273,44.24727272727273,41.49,95.5,10.0,88.5,8
455,0.0,3.02,3.0,-36.66555555555556,9.0,381.28555555555556,21.67,61.0,59.0,-0.24444444444444446,486.8755555555556,51.0,4.5,1.0,384.0,1.8133333333333335,1753.6433333333332,0.3688888888888889,32.897777777777776,0.0,85.0,1723.1466666666665,80.5,56.73222222222223,60.48444444444445,42.468888888888884,43.86666666666666,42.29,38.888888888888886,38.278888888888886,50.72666666666667,50.38777777777778,25.943333333333335,21.762222222222224,20.151111111111113,23.067777777777778,56.906666666666666,42.32,37.61,38.68222222222222,37.43111111111111,43.628888888888895,42.75111111111111,95.5,10.0,88.5,8
456,0.0,3.02,3.0,-37.57272727272727,9.0,381.08363636363634,21.67,61.0,59.0,-0.21545454545454545,486.89272727272726,51.0,4.5,1.0,384.0,1.76,1680.690909090909,0.4090909090909091,33.53363636363636,0.0,85.0,1680.0,80.5,56.7,60.39727272727273,42.35363636363636,43.803636363636365,42.29,38.82454545454545,38.163636363636364,50.41909090909091,50.14454545454546,25.921818181818182,21.849090909090908,19.981818181818184,23.08727272727273,56.86909090909091,42.05909090909091,37.57636363636363,38.39818181818182,37.39818181818182,44.03727272727273,43.96272727272728,95.5,10.0,88.5,8
457,0.0,3.02,3.0,-36.349999999999994,9.0,381.2011111111111,21.671111111111113,60.54222222222222,59.0,-0.24333333333333332,486.9088888888889,51.0,4.385555555555555,1.0,384.0,1.76,1661.6933333333334,0.34,31.04111111111111,0.0,85.0,1648.2455555555555,80.5,56.7,60.3111111111111,42.233333333333334,43.77666666666667,42.29,38.736666666666665,38.04666666666667,50.238888888888894,50.18555555555555,26.063333333333333,21.935555555555556,20.075555555555557,23.024444444444445,56.81888888888889,41.77,37.46333333333334,38.22,37.212222222222216,43.593333333333334,45.06666666666667,95.5,10.0,88.5,8
458,0.0,3.02,3.0,-31.327272727272728,9.0,381.8454545454546,21.774545454545457,60.0,59.0,-0.21545454545454545,486.92545454545456,51.0,4.088181818181818,1.0,384.1818181818182,1.6727272727272726,1584.591818181818,0.2672727272727273,25.905454545454543,0.0,85.0,1559.598181818182,80.47,56.64454545454546,60.17181818181818,42.092727272727274,43.71272727272727,42.29,38.64909090909091,38.01727272727273,50.18,50.10363636363636,26.436363636363637,22.018181818181816,20.05727272727273,22.873636363636365,56.78,41.627272727272725,37.29545454545455,38.18909090909091,37.07454545454545,43.16,45.92363636363636,95.47,10.0,88.5,8
459,0.0,3.02,3.0,-27.596666666666668,9.0,382.34222222222223,21.84,60.0,59.0,-0.2744444444444445,486.9433333333333,51.0,4.286666666666666,1.0,384.90222222222224,1.52,1652.0277777777778,0.19666666666666666,21.304444444444446,0.0,85.0,1737.0,80.42,56.556666666666665,60.047777777777775,42.03,43.62555555555556,42.291111111111114,38.56333333333333,37.958888888888886,50.15,49.93888888888889,26.698888888888888,22.044444444444444,19.974444444444444,22.698888888888888,56.73222222222223,41.59888888888889,37.29,38.13333333333333,36.93,41.29,46.59111111111111,95.41,10.0,88.5,8
460,0.0,3.02,3.0,-20.42,9.0,383.2609090909091,21.84,60.0,59.0,-0.23090909090909092,486.95909090909095,51.0,4.75,1.0,385.6472727272727,1.6363636363636365,1833.1545454545455,0.013636363636363636,13.878181818181817,0.0,85.0,1840.0,80.4,56.52,59.960909090909084,42.03454545454545,43.6,42.35090909090909,38.54363636363637,37.93363636363636,50.158181818181816,50.03818181818181,26.70090909090909,22.171818181818182,20.00090909090909,22.523636363636363,56.69909090909091,41.54454545454546,37.32,38.049090909090914,36.88,40.45727272727272,46.77909090909091,95.0,10.0,88.5,8
461,0.0,3.02,3.0,-19.950000000000003,9.0,383.3255555555555,21.84,60.0,59.0,-0.2588888888888889,486.9755555555556,51.0,4.75,1.0,386.0,1.8400000000000003,1840.0,0.04555555555555556,13.57888888888889,0.0,85.0,1840.0,80.4,56.52,59.82333333333333,42.150000000000006,43.6,42.38,38.60666666666666,38.04777777777778,50.38333333333333,50.50888888888889,26.66888888888889,22.275555555555556,19.846666666666668,22.358888888888888,56.644444444444446,41.68666666666667,37.32111111111111,38.077777777777776,36.88666666666667,40.63444444444444,46.74777777777778,95.0,10.0,88.5,8
