Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
268,0.0,6.070000000000001,5.986363636363635,-41.11272727272728,7.0,370.1872727272727,16.34,64.0,62.0,-0.17181818181818181,496.2027272727273,56.5,7.785454545454545,1.0,372.50454545454545,2.8618181818181814,2890.1363636363635,0.06818181818181818,16.74909090909091,0.0,85.0,2911.183636363636,67.5,61.15090909090909,66.00090909090909,42.906363636363636,39.24,31.688181818181818,34.36181818181819,33.696363636363635,55.77909090909091,57.344545454545454,39.41,29.687272727272727,18.415454545454544,22.02,61.75909090909091,43.25363636363637,37.01363636363636,40.59090909090909,34.091818181818184,49.23636363636364,81.77272727272727,77.0,7.0,88.5,8.0
269,0.0,6.07,6.0,-90.76444444444445,7.0,362.5077777777778,16.34,64.0,62.0,-0.20777777777777778,496.1188888888889,56.5,8.0,1.0,364.36777777777775,2.88,2894.28,0.4666666666666667,44.45,0.0,85.0,2886.3333333333335,67.4,61.150000000000006,65.95,42.77444444444445,39.24,31.81888888888889,34.38777777777778,33.74,55.74,57.309999999999995,39.84888888888889,29.775555555555556,18.32888888888889,22.182222222222222,61.6888888888889,43.38444444444444,37.06,40.63666666666667,34.24,51.513333333333335,82.78,77.0,7.0,88.5,8.0
270,0.0,6.070000000000001,6.0,-60.57545454545455,7.0,366.30636363636364,16.34,64.0,62.0,-0.11636363636363636,496.03545454545457,56.5,7.828181818181818,1.0,367.8036363636364,2.869090909090909,2887.2727272727275,0.18636363636363634,28.491818181818186,0.0,85.0,2880.0,67.4,61.18181818181818,65.95,42.73,39.29,31.91,34.35090909090909,33.74,55.82181818181818,57.35545454545454,40.10909090909091,29.863636363636363,18.29181818181818,22.21909090909091,61.58181818181818,43.43,37.10090909090909,40.55,34.449999999999996,44.594545454545454,84.22909090909091,77.0,7.0,88.5,8.0
271,0.0,6.07,6.0,-45.14777777777778,7.0,368.7122222222222,16.34,64.0,62.0,-0.060000000000000005,495.9533333333333,56.367777777777775,7.680000000000001,1.0,370.6044444444444,2.8755555555555556,2851.8,0.03888888888888889,19.166666666666668,0.0,85.0,2802.6944444444443,67.4,61.199999999999996,65.95,42.81666666666667,39.42666666666666,31.95111111111111,34.40222222222222,33.78333333333333,56.21111111111111,57.39,40.32888888888888,29.95111111111111,18.44222222222222,22.16888888888889,61.580000000000005,43.602222222222224,37.23111111111111,40.55,34.53,46.15888888888889,84.56333333333333,77.0,7.0,88.5,8.0
272,0.0,6.121818181818182,6.0,-61.53090909090909,7.0,366.1690909090909,16.384545454545453,64.0,62.0,-0.19727272727272727,495.86999999999995,56.02181818181818,7.111818181818182,1.0,368.17636363636365,2.787272727272727,2634.84,0.16272727272727272,28.37909090909091,0.0,85.0,2616.135454545454,67.4,61.15090909090909,65.95,42.99090909090909,39.6,32.03727272727273,34.48727272727273,33.913636363636364,56.52,57.38999999999999,40.46,29.98909090909091,18.700909090909093,22.13,61.54818181818182,43.64818181818182,37.448181818181816,40.76363636363636,34.47545454545455,48.68272727272727,85.04727272727273,77.0,7.0,88.5,8.0
273,0.0,6.16,6.0,-56.73,7.0,366.65666666666664,16.496666666666666,64.0,62.0,-0.17333333333333334,495.78666666666663,56.0,7.0,1.0,368.73333333333335,2.58,2601.1911111111112,0.15444444444444444,26.02,0.0,85.0,2600.0,67.3,61.150000000000006,65.95,43.08,39.68,32.12555555555556,34.47555555555555,34.04555555555555,56.52,57.39,40.46111111111111,29.936666666666667,18.765555555555554,22.13,61.5,43.47333333333333,37.58,41.114444444444445,34.38777777777778,45.27222222222222,85.92222222222222,77.0,7.0,88.5,8.0
274,0.0,6.16,6.0,-36.32181818181818,7.0,369.73545454545456,16.5,64.0,62.0,-0.24454545454545454,495.70454545454544,56.0,7.0,1.0,371.69454545454545,2.590909090909091,2615.518181818182,0.001818181818181821,14.926363636363636,0.0,85.0,2621.82,67.3,61.11272727272728,65.91272727272727,43.123636363636365,39.626363636363635,32.21363636363637,34.44,34.04636363636364,56.52,57.444545454545455,40.20272727272727,29.85,18.67909090909091,22.180909090909093,61.5,43.47272727272727,37.58,41.375454545454545,34.449090909090906,40.99818181818182,86.25090909090909,77.0,7.0,88.5,8.0
275,0.0,6.16,6.0,-17.322222222222223,7.0,372.7344444444445,16.546666666666667,64.0,62.0,-0.30666666666666664,495.62111111111113,56.132222222222225,7.0,1.0,374.7933333333333,2.611111111111111,2617.777777777778,-0.14444444444444446,4.5888888888888895,0.0,85.0,2615.8244444444445,67.3,61.059999999999995,65.7911111111111,43.25333333333334,39.59,32.26,34.44,34.04555555555555,56.52,57.53111111111111,39.93888888888889,29.809999999999995,18.691111111111113,22.16888888888889,61.5,43.47333333333333,37.62444444444444,41.337777777777774,34.47555555555555,32.56333333333333,85.99111111111112,77.0,7.0,88.5,8.0
276,0.0,6.16,6.0,-1.2854545454545454,7.0,375.5345454545455,16.662727272727274,64.0,62.0,-0.26636363636363636,495.5372727272727,56.33636363636364,7.0,1.0,377.86727272727273,2.6345454545454547,2640.0,-0.33,-3.8636363636363638,0.0,85.0,2640.0,67.3,61.02454545454545,65.65272727272728,43.34,39.59,32.299090909090914,34.48727272727273,34.09,56.56454545454546,57.56909090909091,39.72090909090909,29.764545454545456,18.87727272727273,22.180909090909093,61.5,43.47272727272727,37.75363636363637,41.11636363636364,34.3890909090909,27.17,85.15727272727273,77.0,7.0,88.5,8.0
277,0.0,6.16,6.0,-11.626666666666667,7.0,374.2555555555556,16.67,64.0,62.0,-0.17555555555555558,495.45444444444445,56.01222222222222,6.93,1.0,376.7088888888889,2.64,2604.1422222222222,-0.26555555555555554,0.9377777777777777,0.0,85.0,2590.582222222222,67.3,60.97,65.56444444444445,43.34,39.63777777777778,32.38666666666667,34.47555555555555,34.09,56.61,57.51777777777777,39.59,29.73,19.08888888888889,22.16888888888889,61.462222222222216,43.64555555555555,37.84,41.11555555555556,34.45111111111111,35.41444444444445,84.08999999999999,77.0,7.0,88.5,8.0
278,0.0,6.16,6.0,-31.064545454545453,7.0,371.17,16.67,64.0,62.0,-0.24454545454545454,495.3709090909091,56.0,6.75,1.0,373.48636363636365,2.5963636363636367,2553.6063636363633,-0.004545454545454546,11.842727272727274,0.0,85.0,2562.030909090909,67.3,60.97,65.47636363636364,43.38454545454545,39.72454545454545,32.474545454545456,34.48818181818182,34.13363636363636,56.56545454545455,57.43090909090909,39.54545454545455,29.825454545454544,19.213636363636365,22.082727272727272,61.374545454545455,43.82090909090909,37.84,41.11636363636364,34.67363636363636,46.79545454545455,83.62272727272727,77.0,7.0,88.5,8.0
279,0.0,6.16,6.0,-56.650000000000006,7.0,367.2055555555555,16.67,64.0,62.0,-0.2288888888888889,495.28666666666663,56.0,6.986666666666667,1.0,369.3255555555556,2.533333333333333,2583.5044444444447,0.1411111111111111,26.176666666666666,0.0,85.0,2600.0,67.3,60.97,65.42,43.43,39.76,32.562222222222225,34.57555555555555,34.18,56.52,57.34444444444445,39.37222222222223,29.899999999999995,19.25,21.994444444444444,61.28666666666667,43.82222222222222,37.92888888888889,41.242222222222225,34.68888888888889,49.36888888888889,83.96444444444444,77.0,7.0,88.5,8.0
280,0.0,6.16,6.0,-73.09454545454545,7.0,364.5772727272727,16.67,64.0,62.0,-0.09636363636363637,495.20454545454544,56.0,7.0,1.0,366.4509090909091,2.56,2596.4036363636365,0.3054545454545454,34.414545454545454,0.0,85.0,2609.2627272727273,67.2,60.93636363636363,65.38818181818182,43.47272727272727,39.663636363636364,32.61,34.663636363636364,34.18,56.47727272727273,57.31000000000001,39.11,29.9,19.202727272727273,22.254545454545454,61.2,43.60727272727273,38.10363636363636,41.335454545454546,34.76272727272727,49.124545454545455,84.9809090909091,77.0,7.0,88.5,8.0
281,0.0,6.16,6.0,-73.53444444444443,7.0,364.24666666666667,16.714444444444446,64.0,62.0,-0.2777777777777778,495.12111111111113,56.0,7.236666666666666,1.0,366.0,2.5733333333333333,2637.8255555555556,0.30333333333333334,34.074444444444445,0.0,85.0,2639.8966666666665,67.2,60.89,65.34,43.47333333333333,39.537777777777784,32.648888888888884,34.75111111111111,34.18,56.39111111111111,57.309999999999995,38.93444444444444,29.899999999999995,19.114444444444445,22.48,61.150000000000006,43.47222222222222,38.10666666666666,41.28888888888889,35.025555555555556,48.96888888888889,86.25,76.95,7.0,88.5,8.0
282,0.0,6.16,6.0,-69.43272727272728,7.0,364.55,16.831818181818182,64.0,62.0,-0.25272727272727274,495.0372727272727,56.0,7.079090909090909,1.0,366.4581818181818,2.5872727272727274,2612.6690909090908,0.24000000000000002,32.191818181818185,0.0,85.0,2601.7336363636364,67.2,60.85090909090909,65.26727272727273,43.43,39.599090909090904,32.73545454545455,34.79,34.18,56.303636363636365,57.31000000000001,38.76090909090909,29.8,19.026363636363637,22.48,61.11272727272728,43.60181818181818,38.02,41.42,35.14,48.16818181818182,87.4309090909091,76.5,7.0,88.5,8.0
283,0.0,6.16,6.0,-49.12222222222223,7.0,367.4555555555555,16.84,64.0,62.0,-0.26555555555555554,494.95444444444445,56.0,7.0,1.0,369.28444444444443,2.578888888888889,2608.866666666667,0.05333333333333333,21.456666666666667,0.0,85.0,2600.0,67.1,60.763333333333335,65.16,43.47222222222222,39.62555555555556,32.82333333333334,34.79,34.18,56.26,57.309999999999995,38.58555555555555,29.626666666666665,18.938888888888886,22.48,61.059999999999995,43.733333333333334,38.02,41.55222222222223,35.18666666666667,44.07111111111111,88.23888888888888,76.5,7.0,88.5,8.0
284,0.0,6.16,6.0,-30.874545454545455,7.0,370.32,16.84,64.0,62.0,-0.1809090909090909,494.8709090909091,56.0,7.0,1.0,372.3681818181818,2.597272727272727,2602.796363636364,-0.07181818181818182,11.379090909090909,0.0,85.0,2609.252727272727,67.1,60.7109090909091,65.16,43.43,39.68818181818182,32.91090909090909,34.78909090909091,34.18,56.26,57.309090909090905,38.584545454545456,29.60090909090909,18.901818181818182,22.48,61.02454545454545,43.907272727272726,38.10363636363636,41.6,35.17454545454546,42.60363636363636,88.24363636363637,76.5,7.0,88.5,8.0
285,0.0,6.16,6.0,-17.13888888888889,7.0,372.56,16.84,64.0,62.0,-0.20777777777777778,494.78666666666663,56.0,7.0,1.0,374.7277777777778,2.6,2643.3333333333335,-0.1411111111111111,4.272222222222222,0.0,85.0,2640.0,67.1,60.71,65.12777777777778,43.38444444444444,39.81333333333333,32.99777777777778,34.73777777777778,34.263333333333335,56.26,57.25666666666666,38.37,29.68777777777778,19.00222222222222,22.48,60.97,44.126666666666665,38.19,41.553333333333335,35.086666666666666,36.1311111111111,87.84333333333333,76.5,7.0,88.5,8.0
286,0.0,6.16090909090909,6.0,-13.796363636363635,7.0,373.2945454545454,16.84,64.0,62.0,-0.19636363636363638,494.70454545454544,56.0,6.8963636363636365,1.0,376.0,2.6,2596.8527272727274,-0.21727272727272728,2.2827272727272727,0.0,85.0,2538.8954545454544,67.1,60.63999999999999,65.0409090909091,43.43,39.85,33.085454545454546,34.75090909090909,34.35,56.21545454545455,57.16909090909091,37.93272727272727,29.774545454545454,19.08,22.48090909090909,60.93636363636363,44.25636363636364,38.19,41.68272727272727,34.99909090909091,34.84,87.1490909090909,76.5,7.0,88.5,8.0
287,0.0,6.20888888888889,6.0,-16.447777777777777,7.0,373.03111111111116,16.88111111111111,64.0,62.0,-0.2822222222222222,494.62222222222226,56.0,6.25,1.0,375.72222222222223,2.5044444444444443,2359.94,-0.17333333333333334,3.6666666666666665,0.0,85.0,2353.188888888889,67.1,60.54,64.99,43.43,39.85,33.13,34.79,34.35,56.086666666666666,57.08222222222222,37.62555555555556,29.763333333333335,19.126666666666665,22.531111111111112,60.85111111111111,44.172222222222224,38.19,41.72777777777778,34.96,38.08,86.39888888888889,76.5,7.0,88.5,8.0
288,0.0,6.25,6.0,-56.374545454545455,7.0,367.5254545454546,16.993636363636366,64.0,62.0,-0.2127272727272727,494.53909090909093,56.0,6.284545454545454,1.0,370.30454545454546,2.291818181818182,2329.989090909091,0.13727272727272727,22.183636363636364,0.0,85.0,2351.0272727272727,67.1,60.53999999999999,64.95272727272727,43.38545454545454,39.85090909090909,33.17363636363636,34.79,34.307272727272725,55.48181818181818,56.64727272727273,37.40909090909091,29.676363636363636,19.213636363636365,22.66909090909091,60.80090909090909,43.99636363636363,38.234545454545454,41.553636363636365,35.06090909090909,52.7109090909091,86.06636363636363,76.5,7.0,88.5,8.0
289,0.0,6.25,6.0,-228.46444444444444,7.0,343.56666666666666,17.046666666666667,64.0,62.0,-0.1922222222222222,494.4555555555556,56.0,6.806666666666667,1.0,345.0477777777778,2.312222222222222,2341.1511111111113,1.4677777777777778,103.34777777777778,0.0,85.0,2368.8888888888887,67.0,60.50222222222222,64.86555555555555,43.212222222222216,39.90111111111111,33.25888888888889,34.83777777777778,34.17888888888889,54.77777777777778,56.196666666666665,37.19,29.64,19.202222222222222,22.843333333333334,60.79999999999999,43.86666666666667,38.150000000000006,41.37888888888889,35.14,64.43444444444444,88.99888888888889,76.5,7.0,88.5,8.0
290,0.0,6.25,6.0,-162.2381818181818,7.0,350.41818181818184,17.162727272727274,63.68181818181818,62.0,-0.2772727272727273,494.37272727272733,56.0,6.84,1.0,351.15,2.349090909090909,2387.2745454545457,0.8490909090909091,74.42363636363636,0.0,85.0,2361.929090909091,66.9,60.45090909090909,64.7781818181818,43.03636363636363,39.98545454545455,33.346363636363634,34.88,34.13363636363636,54.6,56.08,36.71,29.58818181818182,19.115454545454543,22.77,60.8,43.690909090909095,38.02,41.11818181818182,35.13818181818181,46.81636363636364,94.01545454545455,76.5,7.0,88.5,8.0
291,0.0,6.25,6.0,-32.77777777777778,7.0,368.8155555555556,17.17,63.0,62.0,-0.21333333333333332,494.28888888888895,56.0,6.457777777777777,1.0,370.8355555555556,2.4222222222222225,2385.6066666666666,-0.08333333333333333,11.161111111111111,0.0,85.0,2413.9333333333334,66.9,60.41444444444445,64.69222222222223,42.94888888888889,39.974444444444444,33.43444444444444,34.88,34.18,54.6,56.034444444444446,36.01555555555555,29.549999999999997,19.126666666666665,22.66,60.79999999999999,43.73222222222223,38.02,41.02777777777778,35.03666666666666,39.394444444444446,95.24555555555555,76.5,7.0,88.5,8.0
292,0.0,6.25,6.0,-24.810000000000002,7.0,370.6309090909091,17.17,63.0,61.86363636363637,-0.15454545454545454,494.2054545454546,56.0,7.716363636363636,1.0,372.8627272727272,2.617272727272727,2858.411818181818,-0.17363636363636364,5.620909090909091,0.0,85.0,3012.370909090909,66.9,60.3609090909091,64.60454545454546,42.948181818181816,39.94,33.48,34.88,34.13454545454545,54.6,55.947272727272725,35.70454545454545,29.55,19.216363636363635,22.803636363636365,60.76272727272727,43.86909090909091,38.02,41.02909090909091,35.01090909090909,43.71090909090909,94.75090909090909,76.5,7.0,88.5,8.0
293,0.0,6.296666666666667,6.0,-141.7488888888889,7.0,354.51444444444445,17.17,63.0,61.0,-0.17,494.1233333333333,56.0,8.61111111111111,1.0,356.71333333333337,2.9733333333333336,3069.9466666666667,0.7211111111111111,56.22222222222222,0.0,85.0,3057.2644444444445,66.83,60.326666666666675,64.51666666666667,42.94888888888889,39.94,33.52222222222222,34.925555555555555,34.09,54.6,55.91,36.04888888888889,29.549999999999997,19.452222222222222,22.966666666666665,60.67666666666667,43.778888888888886,38.02,40.98,34.94888888888889,57.97888888888888,95.39222222222222,76.5,7.0,88.5,8.0
294,0.0,6.329999999999999,6.0,-187.0181818181818,7.0,347.3,17.17,63.0,61.0,-0.20454545454545456,494.03909090909093,56.0,8.5,1.0,348.6363636363636,2.9790909090909095,2953.639090909091,0.9836363636363636,76.17181818181818,0.0,85.0,2960.0,66.8,60.27090909090909,64.46090909090908,42.86272727272728,39.98545454545455,33.60909090909091,34.96,34.09,54.64363636363637,55.91,36.699999999999996,29.55090909090909,19.799090909090907,22.99909090909091,60.58909090909091,43.733636363636364,38.02,40.98,34.88090909090909,56.78636363636363,98.89090909090909,76.09,7.0,88.5,8.0
295,0.0,6.2844444444444445,6.0,-180.50666666666666,7.0,347.4844444444445,17.214444444444446,63.0,61.0,-0.1922222222222222,493.9555555555556,56.0,8.5,1.0,348.8333333333333,2.9866666666666664,2956.66,0.9011111111111111,71.54444444444444,0.0,85.0,2960.0,66.7,60.239999999999995,64.49777777777778,42.77444444444445,40.02,33.65,34.96,34.13333333333333,54.51777777777777,55.91,37.06,29.601111111111113,19.9,22.855555555555554,60.50222222222222,43.78,38.06111111111111,40.98,35.02444444444445,55.98222222222222,102.47,76.0,7.0,88.5,8.0
296,0.0,6.25,6.0,-97.85636363636364,7.0,358.15000000000003,17.331818181818182,63.0,61.0,-0.25727272727272726,493.87272727272733,55.858181818181826,8.296363636363637,1.0,359.0763636363636,2.960909090909091,2968.223636363636,0.2645454545454546,37.99090909090909,0.0,85.0,2943.5745454545454,66.6,60.190909090909095,64.5490909090909,42.68636363636364,39.974545454545456,33.695454545454545,34.96090909090909,34.21909090909091,54.209999999999994,55.91090909090909,36.75636363636364,29.687272727272727,19.812727272727273,22.594545454545454,60.45090909090909,43.86363636363637,38.14636363636364,40.72636363636364,35.23545454545455,46.17818181818182,104.88000000000001,76.0,7.0,88.5,8.0
297,0.0,6.296666666666667,6.0,-40.882222222222225,7.0,366.8566666666667,17.34,63.0,61.0,-0.19444444444444445,493.78888888888895,55.51222222222222,8.0,1.0,368.72,2.9522222222222223,2920.0,-0.16,12.682222222222222,0.0,85.0,2920.0,66.6,60.153333333333336,64.58444444444444,42.601111111111116,39.88666666666667,33.78333333333333,35.01222222222222,34.26,54.08,55.96,36.059999999999995,29.73,19.625555555555554,22.48,60.45000000000001,44.08222222222222,38.148888888888884,40.28777777777778,35.31,41.93,105.24222222222222,76.0,7.0,88.5,8.0
298,0.0,6.285454545454545,6.0,-30.967272727272725,7.0,368.8081818181818,17.34,63.0,61.0,-0.21727272727272728,493.7054545454546,55.5,7.875454545454545,1.0,371.0,2.930909090909091,2914.5827272727274,-0.19363636363636363,7.784545454545454,0.0,85.0,2901.705454545455,66.6,60.06545454545455,64.63909090909091,42.56,39.85,33.87090909090909,35.04909090909091,34.22090909090909,54.120000000000005,56.04636363636364,35.57454545454545,29.775454545454544,19.562727272727273,22.58,60.45,44.21,38.10090909090909,40.02636363636364,35.36272727272728,42.61181818181819,104.82090909090908,76.0,7.0,88.5,8.0
299,0.0,6.296666666666667,6.0,-27.265555555555558,7.0,369.41333333333336,17.34,63.0,61.0,-0.04666666666666666,493.6233333333333,55.5,7.625555555555555,1.0,371.2733333333333,2.88,2825.67,-0.2644444444444444,7.474444444444444,0.0,85.0,2790.945555555556,66.6,60.010000000000005,64.64,42.56,39.85,33.92,34.99888888888889,34.18,54.337777777777774,56.13444444444444,35.78666666666666,29.86333333333333,19.6,22.705555555555556,60.516666666666666,44.21,38.14666666666667,39.94,35.49888888888889,32.40888888888889,104.18222222222222,76.0,7.0,88.5,8.0
300,0.0,6.329999999999999,6.0,36.95909090909091,7.0,379.1281818181818,17.384545454545453,63.0,61.0,-0.18363636363636363,493.53909090909093,55.5,7.16,1.0,381.3054545454546,2.8136363636363635,2730.100909090909,-0.7109090909090909,-20.62636363636364,0.0,85.0,2696.2336363636364,66.5,60.01,64.64,42.64181818181818,39.9,33.95818181818182,35.06,34.21909090909091,54.556363636363635,56.07272727272727,36.61272727272728,29.89909090909091,19.404545454545453,22.69272727272727,60.61818181818182,44.25636363636364,38.234545454545454,40.10818181818182,35.67363636363636,11.90181818181818,102.65818181818182,76.0,7.0,88.5,8.0
301,0.0,6.33,6.0,49.40111111111111,7.0,381.9944444444444,17.496666666666666,63.0,61.0,-0.2822222222222222,493.4555555555556,55.5,6.751111111111111,1.0,384.6744444444444,2.6255555555555556,2599.1222222222223,-0.8555555555555556,-29.259999999999998,0.0,85.0,2550.866666666667,66.6,60.010000000000005,64.64,42.73,39.986666666666665,34.04555555555555,35.18666666666667,34.349999999999994,54.6,56.0,37.53111111111111,29.80111111111111,19.25,22.505555555555556,60.58888888888888,44.34444444444445,38.28,40.29,35.84888888888889,14.775555555555554,99.51333333333334,76.0,7.0,88.5,8.0
