Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
165,0.0,-2.74,-3.0,-14.538888888888888,9.0,386.28222222222223,11.34,67.0,64.0,-0.15333333333333332,575.0,53.0,9.75,1.0,388.56666666666666,3.821111111111111,3800.0,-0.21555555555555556,4.0744444444444445,0.0,85.0,3800.0,82.1,62.63000000000001,68.7911111111111,43.47555555555555,39.903333333333336,30.081111111111113,34.88,34.53,56.35,56.38111111111111,25.547777777777778,22.39,11.052222222222222,15.256666666666668,63.150000000000006,36.71,29.296666666666667,33.955555555555556,31.351111111111113,32.54888888888889,39.12888888888889,96.5,10.0,88.0,8.0
166,0.0,-2.74,-3.0,5.450909090909091,9.0,388.98454545454547,11.397272727272728,67.0,64.0,-0.22090909090909092,575.0,53.18,9.75,1.0,391.20909090909095,3.83,3803.637272727273,-0.6790909090909091,-22.30636363636364,0.0,85.0,3800.0,82.1,62.63,68.74090909090908,43.51909090909091,39.99090909090909,30.20818181818182,34.98,34.57363636363636,56.39272727272728,56.39727272727273,25.89636363636364,22.288181818181815,11.379090909090909,15.582727272727272,63.15,36.75454545454546,29.469090909090905,33.92,31.545454545454547,17.763636363636365,37.63363636363636,96.5,10.0,88.0,8.0
167,0.0,-2.74,-3.0,7.944444444444445,9.0,389.67333333333335,11.498888888888889,67.0,64.0,-0.35555555555555557,575.0,53.49666666666667,9.75,1.0,392.0,3.8388888888888886,3800.0,-0.76,-28.691111111111113,0.0,85.0,3800.0,82.1,62.63000000000001,68.74,43.46888888888889,40.077777777777776,30.29555555555556,35.10333333333333,34.70666666666667,56.43,56.38111111111111,26.10666666666667,22.22,11.536666666666667,15.598888888888887,63.150000000000006,36.93555555555556,29.549999999999997,33.92,31.91222222222222,17.626666666666665,34.83444444444444,96.5,10.0,88.0,8.0
168,0.0,-2.74,-3.0,13.94818181818182,9.0,390.4654545454545,11.562727272727273,67.0,64.0,-0.3318181818181818,575.0,53.5,9.704545454545455,1.0,392.90909090909093,3.8399999999999994,3792.7272727272725,-0.9636363636363636,-40.050909090909094,0.6363636363636364,85.0,3800.0,82.1,62.592727272727274,68.74,43.47545454545455,40.11,30.383636363636366,35.14,34.694545454545455,56.43,56.35181818181818,26.05363636363636,22.222727272727273,11.581818181818182,15.07181818181818,63.15,37.05818181818182,29.64363636363636,34.055454545454545,32.18272727272727,14.174545454545456,31.61636363636364,96.5,10.0,88.0,8.0
169,0.0,-2.74,-3.0,0.6066666666666667,9.0,388.91333333333336,11.668888888888889,67.0,64.0,-0.35888888888888887,575.0,53.5,9.75,1.0,391.2111111111111,3.827777777777778,3781.795555555556,-0.79,-22.468888888888888,0.0,85.0,3772.795555555556,82.1,62.58111111111111,68.77777777777777,43.52,40.11,30.471111111111114,35.14,34.66,56.43,56.45333333333333,25.878888888888888,22.38,12.212222222222222,14.479999999999999,63.150000000000006,36.87,29.772222222222222,34.31666666666667,32.04333333333333,20.68111111111111,28.672222222222224,96.5,10.0,88.0,8.0
170,0.0,-2.740909090909091,-3.1563636363636363,-12.388181818181817,9.0,387.0663636363637,11.67,67.0,64.0,-0.35454545454545455,575.0,53.5,9.75,1.0,389.3181818181818,3.8045454545454547,3759.4599999999996,-0.4918181818181818,1.0499999999999998,0.0,85.0,3760.0,82.1,62.591818181818184,68.79,43.52090909090909,40.11181818181819,30.55727272727273,35.14090909090909,34.7,56.43,56.52,25.981818181818184,22.68909090909091,13.094545454545454,14.061818181818182,63.11545454545455,36.800000000000004,29.90636363636364,34.57909090909091,31.90909090909091,33.68818181818182,26.810000000000002,96.5,10.0,88.0,8.0
171,0.0,-2.7966666666666664,-3.4922222222222223,-50.94888888888889,9.0,382.1255555555556,11.67,67.0,64.0,-0.4122222222222222,575.0,53.5,9.75,1.0,384.28444444444443,3.7666666666666666,3742.8822222222225,0.5466666666666666,60.36555555555555,0.0,85.0,3760.0,82.1,62.54,68.74,43.702222222222225,40.21888888888889,30.691111111111113,35.191111111111105,34.74666666666667,56.38666666666667,56.52,25.913333333333334,22.776666666666667,13.67,13.661111111111111,63.07,36.78888888888889,29.989999999999995,34.88777777777778,31.854444444444443,48.85111111111111,27.141111111111112,96.5,10.0,88.0,8.0
172,0.0,-2.83,-3.5,-76.27818181818182,9.0,378.22,11.67,67.0,64.0,-0.28818181818181815,575.0,53.5,9.888181818181819,1.0,380.08181818181816,3.7709090909090905,3760.0,1.3172727272727274,93.56545454545454,0.0,85.0,3760.0,82.0,62.53999999999999,68.74,43.958181818181814,40.34,30.819090909090907,35.27727272727273,34.834545454545456,56.35,56.51909090909091,25.665454545454544,22.528181818181817,13.732727272727272,13.387272727272727,63.07,36.800000000000004,30.171818181818182,35.095454545454544,31.979090909090907,49.47,31.634545454545457,96.5,10.0,88.0,8.0
173,0.0,-2.83,-3.5,-78.96111111111111,9.0,377.56444444444446,11.67,67.0,64.0,-0.27222222222222225,575.0,53.67333333333333,10.0,1.0,379.21333333333337,3.7999999999999994,3760.0,1.2244444444444444,85.80222222222223,0.0,85.0,3760.0,82.0,62.54,68.74,43.99333333333333,40.42666666666666,30.90666666666667,35.364444444444445,34.922222222222224,56.35,56.467777777777776,25.716666666666665,22.234444444444446,13.505555555555555,13.371111111111112,63.07,36.88,30.43,35.04333333333333,32.18888888888889,49.303333333333335,36.47888888888889,96.5,10.0,88.0,8.0
174,0.0,-2.83,-3.5,-72.08090909090909,9.0,378.17545454545456,11.67,67.0,64.0,-0.30727272727272725,575.0,53.99,9.907272727272728,1.0,380.1054545454545,3.8,3760.0,0.9527272727272728,70.26818181818182,0.0,85.0,3760.0,82.0,62.53999999999999,68.70272727272727,43.86000000000001,40.46090909090909,30.994545454545456,35.45181818181818,35.00909090909091,56.35,56.38272727272727,25.984545454545454,22.08090909090909,13.087272727272728,13.88,63.02909090909091,37.06818181818182,30.464545454545455,35.00909090909091,32.31272727272727,46.7109090909091,40.53454545454545,96.5,10.0,88.0,8.0
175,0.0,-2.83,-3.5,-55.14111111111111,9.0,380.24,11.727777777777778,67.0,64.0,-0.1988888888888889,575.0,54.0,9.75,1.0,381.90666666666664,3.783333333333333,3760.0,0.5855555555555555,48.16777777777778,0.0,85.0,3760.0,82.0,62.50555555555555,68.65,43.78,40.51444444444444,31.082222222222224,35.49,35.096666666666664,56.39333333333334,56.398888888888884,26.474444444444444,22.151111111111113,12.72,14.456666666666669,62.97999999999999,37.37222222222223,30.376666666666665,35.096666666666664,32.504444444444445,44.82222222222222,43.117777777777775,96.5,10.0,88.0,8.0
176,0.0,-2.83,-3.5,-41.68818181818182,9.0,381.9581818181818,11.836363636363636,67.0,64.0,-0.25363636363636366,575.0,54.0,9.795454545454545,1.0,384.1127272727272,3.7490909090909095,3782.640909090909,0.30818181818181817,32.627272727272725,0.0,85.0,3785.842727272727,81.9,62.46000000000001,68.65,43.82454545454545,40.60181818181818,31.216363636363635,35.64272727272727,35.14,56.43,56.48636363636364,27.03909090909091,22.37909090909091,12.61909090909091,14.631818181818183,62.98,37.54272727272728,30.29,35.23,32.658181818181816,40.09090909090909,44.18181818181818,96.5,10.0,88.0,8.0
177,0.0,-2.83,-3.5,-27.70888888888889,9.0,384.0111111111111,11.84,67.0,64.0,-0.23888888888888887,575.0,54.0,9.75,1.0,385.88,3.775555555555555,3801.3988888888885,0.03222222222222222,16.052222222222223,0.0,85.0,3800.0,81.9,62.49333333333334,68.65,43.91222222222222,40.638888888888886,31.299999999999997,35.69444444444444,35.18333333333333,56.43,56.574444444444445,27.515555555555554,22.642222222222223,12.564444444444444,14.785555555555554,62.97999999999999,37.81444444444444,30.43777777777778,35.31,32.691111111111105,42.42111111111112,44.17666666666667,96.5,10.0,88.0,8.0
178,0.0,-2.83,-3.5,-55.73181818181818,9.0,380.3036363636364,11.897272727272728,67.0,64.0,-0.40090909090909094,575.0,54.0,9.933636363636364,1.0,382.3036363636364,3.7954545454545454,3798.472727272727,0.5236363636363636,45.57,0.0,85.0,3800.0,81.9,62.50454545454545,68.65,44.04636363636364,40.586363636363636,31.38909090909091,35.71545454545455,35.27090909090909,56.48090909090909,56.61000000000001,27.763636363636362,22.89909090909091,12.52818181818182,14.941818181818183,62.98,38.11,30.69090909090909,35.404545454545456,32.800000000000004,46.345454545454544,44.89272727272727,96.5,10.0,88.0,8.0
179,0.0,-2.83,-3.5,-34.66222222222222,9.0,382.79555555555555,11.998888888888889,67.0,64.0,-0.31222222222222223,575.0,54.0,9.85888888888889,1.0,384.86,3.826666666666666,3804.268888888889,0.14777777777777779,24.61888888888889,0.0,85.0,3800.0,81.9,62.46,68.61555555555555,44.17333333333333,40.70777777777778,31.51777777777778,35.85333333333333,35.357777777777784,56.52,56.61,27.665555555555557,22.952222222222222,12.424444444444443,15.08111111111111,62.97999999999999,38.09888888888889,30.866666666666667,35.49,33.02777777777778,39.54555555555556,45.94777777777777,96.5,10.0,88.0,8.0
180,0.0,-2.83,-3.5,-24.470909090909092,9.0,384.32000000000005,12.0,67.0,64.0,-0.31,575.0,54.0,9.75,1.0,386.0,3.819090909090909,3800.0,0.022727272727272728,13.268181818181818,0.0,85.0,3800.0,81.9,62.46000000000001,68.60454545454546,44.26090909090909,40.81090909090909,31.605454545454542,35.92090909090909,35.35272727272727,56.52,56.61000000000001,27.683636363636364,22.96909090909091,12.620909090909093,15.414545454545454,62.98,37.92454545454546,30.993636363636366,35.49,33.18272727272727,39.63090909090909,45.583636363636366,96.5,10.0,88.0,8.0
181,0.0,-2.83,-3.5,-23.684444444444445,9.0,384.47222222222223,12.0,67.0,64.0,-0.26333333333333336,575.0,54.0,9.75,1.0,386.0,3.775555555555555,3800.0,-0.024444444444444446,12.61111111111111,0.0,85.0,3800.0,81.8,62.46,68.61555555555555,44.254444444444445,40.86333333333333,31.692222222222224,35.97555555555555,35.31,56.56777777777778,56.61,27.85222222222222,23.00111111111111,12.952222222222222,15.69222222222222,62.97999999999999,37.93666666666667,31.029999999999998,35.53333333333333,33.22,39.5,45.08888888888889,96.5,10.0,88.0,8.0
182,0.0,-2.83,-3.5,-14.00090909090909,9.0,385.80727272727273,12.0,67.0,64.0,-0.20363636363636364,575.0,54.0,9.75,1.0,387.86,3.7954545454545454,3800.0,-0.25545454545454543,2.956363636363636,0.0,85.0,3800.0,81.8,62.46000000000001,68.57,44.308181818181815,41.058181818181815,31.779090909090908,36.16818181818182,35.405454545454546,56.51272727272727,56.552727272727275,27.985454545454544,23.167272727272728,13.0,15.919090909090908,62.98,38.158181818181816,31.12909090909091,35.57181818181818,33.22454545454545,28.223636363636363,44.338181818181816,96.03,10.0,88.0,8.0
183,0.0,-2.83,-3.5,-3.1888888888888887,9.0,387.4122222222222,12.0,67.0,64.0,-0.3055555555555556,575.0,54.0,9.75,1.0,389.8577777777778,3.7999999999999994,3800.0,-0.3788888888888889,-9.568888888888889,0.0,85.0,3800.0,81.8,62.46,68.57,44.39,41.31888888888889,31.866666666666667,36.324444444444445,35.62555555555556,56.294444444444444,56.361111111111114,27.973333333333333,23.64,12.80888888888889,16.128888888888888,62.943333333333335,38.41888888888889,31.397777777777776,35.761111111111106,33.483333333333334,25.675555555555558,42.58777777777778,96.0,10.0,88.0,8.0
184,0.0,-2.83,-3.5,-16.268181818181816,9.0,385.81,12.0,67.0,64.0,-0.2618181818181818,575.0,54.0,9.75,1.0,388.08,3.8,3793.121818181818,-0.0890909090909091,4.780909090909091,0.0,85.0,3800.0,81.8,62.46000000000001,68.57,44.43545454545454,41.52818181818182,31.954545454545453,36.517272727272726,35.88727272727272,56.03181818181818,56.15090909090909,27.939090909090908,24.03909090909091,12.914545454545454,16.35363636363636,62.78,38.68,31.65090909090909,36.017272727272726,33.75818181818182,36.39727272727273,41.08,96.0,10.0,88.0,8.0
185,0.0,-2.83,-3.5,-23.695555555555554,9.0,384.7122222222222,12.06111111111111,67.0,64.0,-0.19777777777777777,575.0,54.0,9.75,1.0,387.0,3.7999999999999994,3795.0744444444445,0.01,14.404444444444444,0.0,85.0,3800.0,81.8,62.46,68.60333333333332,44.48,41.650000000000006,32.08888888888889,36.67444444444445,36.01,55.81666666666667,55.92444444444445,27.933333333333334,24.352222222222224,13.107777777777777,16.405555555555555,62.556666666666665,38.8,31.826666666666668,36.282222222222224,33.88111111111111,39.54,40.48111111111111,96.0,10.0,88.0,8.0
186,0.0,-2.83,-3.5,-21.94909090909091,9.0,384.9390909090909,12.166363636363638,67.0,64.0,-0.30272727272727273,575.0,54.0,9.75,1.0,387.0,3.8,3792.61,-0.061818181818181814,12.084545454545456,0.0,85.0,3800.0,81.8,62.41909090909091,68.61454545454545,44.38363636363636,41.89454545454545,32.21545454545455,36.71,36.01,55.641818181818174,55.82090909090909,27.939999999999998,24.701818181818183,12.984545454545456,16.267272727272726,62.42,38.663636363636364,31.91,36.45,34.07181818181818,38.154545454545456,40.083636363636366,96.0,10.0,88.0,8.0
187,0.0,-2.83,-3.5,-19.098888888888887,9.0,385.3533333333333,12.17,67.0,64.0,-0.31,575.0,54.0,9.75,1.0,387.5622222222222,3.7999999999999994,3798.0633333333335,-0.09444444444444444,8.118888888888888,0.0,85.0,3800.0,81.8,62.33222222222222,68.57,44.3,42.138888888888886,32.303333333333335,36.71,36.056666666666665,55.56,55.87555555555556,28.073333333333334,24.997777777777777,12.88,16.25,62.36999999999999,38.54,31.95444444444444,36.53888888888889,34.123333333333335,34.233333333333334,39.58666666666667,96.0,10.0,88.0,8.0
188,0.0,-2.83,-3.358181818181818,-11.44818181818182,9.0,386.29090909090905,12.23,67.0,64.0,-0.31,575.0,54.0,9.75,1.0,388.55090909090904,3.8,3801.7018181818185,-0.2290909090909091,0.5518181818181819,0.0,85.0,3800.0,81.8,62.20636363636363,68.5281818181818,44.347272727272724,42.21090909090909,32.39090909090909,36.86727272727273,36.14454545454545,55.51454545454545,55.807272727272725,28.14909090909091,25.1,12.77727272727273,16.234545454545454,62.33181818181818,38.68090909090909,32.04272727272728,36.666363636363634,34.14636363636364,29.586363636363636,38.70545454545454,96.0,10.0,88.0,8.0
189,0.0,-2.83,-3.0122222222222224,-7.263333333333334,9.0,386.9688888888889,12.338888888888889,67.0,64.0,-0.31,575.0,54.0,9.75,1.0,389.0,3.7999999999999994,3804.4444444444443,-0.36888888888888893,-4.595555555555555,0.0,85.0,3800.0,81.8,62.06888888888889,68.44222222222223,44.43555555555556,42.26111111111111,32.47777777777778,37.07555555555555,36.23111111111111,55.42666666666666,55.787777777777784,27.92111111111111,25.1,12.81111111111111,16.35666666666667,62.24444444444445,38.943333333333335,32.22222222222222,36.71,34.39111111111111,27.126666666666665,37.27111111111111,96.0,10.0,88.0,8.0
190,0.0,-2.7772727272727273,-3.0,2.8745454545454545,9.0,388.30636363636364,12.340000000000002,67.0,64.0,-0.31,575.0,54.0,9.55909090909091,1.0,390.18636363636364,3.8,3725.9163636363637,-0.5590909090909091,-19.262727272727272,0.09090909090909091,85.0,3671.3100000000004,81.8,61.98363636363637,68.35454545454546,44.42909090909091,42.39909090909091,32.56545454545455,37.091818181818184,36.27,55.3890909090909,55.76909090909091,27.622727272727275,25.10363636363636,12.776363636363635,16.512727272727272,62.156363636363636,39.158181818181816,32.43636363636364,36.800909090909094,34.732727272727274,15.46,35.47636363636364,96.0,10.0,88.0,8.0
191,0.0,-2.74,-3.0,31.717777777777776,9.0,392.41999999999996,12.34,67.0,64.0,-0.31,575.0,54.0,9.006666666666668,1.0,395.0233333333333,3.7455555555555557,3598.162222222222,-1.6033333333333333,-72.19888888888889,1.0,85.0,3590.768888888889,81.8,61.895555555555546,68.3,44.39,42.47,32.653333333333336,37.06,36.27,55.33888888888889,55.68222222222222,27.403333333333332,25.31222222222222,12.70888888888889,16.6,62.11,39.285555555555554,32.56555555555556,36.97666666666666,34.82222222222222,4.4944444444444445,30.761111111111113,96.0,10.0,88.0,8.0
192,0.0,-2.74,-3.0,18.665454545454544,9.0,390.9081818181818,12.340000000000002,67.0,64.0,-0.3290909090909091,575.0,54.0,9.091818181818182,1.0,393.26727272727277,3.5318181818181817,3576.362727272727,-1.3863636363636365,-61.941818181818185,1.0,85.0,3585.732727272727,81.8,61.85,68.26545454545455,44.48,42.47,32.73909090909091,37.10909090909091,36.31727272727273,55.3,55.594545454545454,27.235454545454544,25.50181818181818,12.59818181818182,16.79090909090909,62.03272727272727,39.373636363636365,32.61,36.96363636363637,34.99454545454545,7.750909090909091,25.166363636363634,96.0,10.0,88.0,8.0
193,0.0,-2.74,-3.0,3.645555555555555,9.0,389.0411111111111,12.34,67.0,64.0,-0.3788888888888889,575.0,54.0,9.25,1.0,391.53666666666663,3.5366666666666666,3600.3344444444447,-0.8588888888888889,-37.63111111111111,0.7777777777777778,85.0,3618.1155555555556,81.8,61.849999999999994,68.17888888888889,44.516666666666666,42.47,32.82666666666667,37.14111111111111,36.40555555555555,55.25222222222222,55.507777777777775,27.288888888888888,25.54,12.371111111111112,16.898888888888887,61.93,39.46111111111111,32.65222222222222,36.88,34.92333333333333,16.912222222222223,20.495555555555555,96.0,10.0,88.0,8.0
194,0.0,-2.74,-3.0,-7.611818181818182,9.0,387.4627272727273,12.340000000000002,67.0,64.0,-0.35818181818181816,575.0,54.0,9.25,1.0,389.63272727272727,3.571818181818182,3640.0,-0.3418181818181818,-8.66909090909091,0.0,85.0,3643.909090909091,81.8,61.77,68.05545454545455,44.48,42.52272727272727,32.914545454545454,37.25,36.39909090909091,55.16545454545455,55.47,27.37,25.480909090909094,12.423636363636364,16.785454545454545,61.89454545454546,39.45545454545454,32.83272727272727,36.93,34.68636363636364,27.821818181818184,18.11090909090909,96.0,10.0,88.0,8.0
195,0.0,-2.74,-3.0,-22.37666666666667,9.0,385.5822222222222,12.394444444444444,67.0,64.0,-0.26555555555555554,575.0,54.0,9.445555555555556,1.0,387.86888888888893,3.5944444444444446,3669.0,0.3222222222222222,26.202222222222222,0.0,85.0,3680.0,81.8,61.63333333333334,67.91777777777777,44.48,42.60888888888889,33.00222222222222,37.37222222222223,36.40555555555555,55.12,55.47,27.461111111111112,25.237777777777776,12.372222222222222,16.40222222222222,61.80777777777777,39.46111111111111,33.04888888888889,37.11,34.77333333333333,41.10111111111111,17.504444444444445,96.0,10.0,88.0,8.0
196,0.0,-2.74,-3.0,-27.137272727272727,9.0,384.63090909090914,12.497272727272728,67.0,64.0,-0.20363636363636364,575.0,54.0,9.5,1.0,386.67181818181814,3.693636363636364,3678.270909090909,0.4763636363636364,38.665454545454544,0.0,85.0,3680.0,81.8,61.58090909090909,67.83090909090909,44.52272727272727,42.696363636363635,33.13636363636363,37.45727272727272,36.53818181818182,55.07818181818182,55.46909090909091,27.636363636363637,25.152727272727272,12.219090909090909,16.08909090909091,61.76,39.45545454545454,33.17545454545455,37.32454545454545,34.97818181818182,32.837272727272726,19.41272727272727,96.0,10.0,88.0,8.0
197,0.0,-2.74,-3.0,-10.081111111111111,9.0,386.8944444444444,12.5,67.0,64.0,-0.32333333333333336,575.0,54.0,9.5,1.0,388.97444444444443,3.708888888888889,3680.0,-0.26666666666666666,-2.97,0.0,85.0,3680.0,81.8,61.54555555555555,67.78,44.516666666666666,42.784444444444446,33.263333333333335,37.441111111111105,36.62,55.04,55.42111111111112,27.811111111111114,25.19,12.341111111111111,15.80777777777778,61.68333333333333,39.55444444444444,33.263333333333335,37.41,34.99777777777778,24.697777777777777,19.237777777777776,96.0,10.0,88.0,8.0
