Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
287,0.0,6.42,6.0,-53.49888888888889,13.0,375.3333333333333,16.5,64.0,63.0,,483.71777777777777,57.5,7.5,1.0,377.27777777777777,2.8755555555555556,2843.3366666666666,-0.2111111111111111,15.527777777777779,0.0,85.0,2840.0,78.0,61.67222222222222,65.51222222222222,44.48444444444445,38.28333333333333,32.882222222222225,34.59,35.31888888888889,58.18666666666666,58.80888888888889,28.835555555555555,26.537777777777777,21.153333333333332,22.91111111111111,61.93,49.284444444444446,39.40555555555555,42.79666666666667,38.86888888888889,47.2,121.63000000000001,95.0,14.0,89.0,8.0
288,0.0,6.420000000000001,6.0,-86.73636363636363,13.0,372.10181818181815,16.5,64.0,62.40909090909091,,483.75363636363636,57.5,7.556363636363637,1.0,374.1363636363636,2.84,2832.7254545454543,-0.0009090909090909074,27.36818181818182,0.0,85.0,2840.0,78.0,61.593636363636364,65.43363636363637,44.48,38.28,32.96363636363637,34.53454545454545,35.35818181818182,58.26090909090909,58.83272727272727,28.58272727272727,26.277272727272727,21.069090909090907,22.89818181818182,61.92,49.28,39.41,42.73909090909091,38.78727272727273,54.54272727272728,121.16272727272727,95.0,14.0,89.0,8.0
289,0.0,6.42,6.0,-131.60777777777778,13.0,366.7655555555555,16.50111111111111,64.0,62.0,,483.78666666666663,57.5,7.75,1.0,368.6111111111111,2.844444444444444,2840.0,0.23333333333333334,44.67333333333333,0.0,85.0,2840.0,77.9,61.57333333333333,65.43111111111111,44.449999999999996,38.26111111111111,33.05111111111111,34.53,35.23444444444445,58.27000000000001,58.730000000000004,28.386666666666667,26.014444444444443,20.964444444444446,22.796666666666667,61.857777777777784,49.291111111111114,39.42666666666666,42.75888888888889,38.81333333333333,56.156666666666666,121.73333333333332,95.0,14.0,89.0,8.0
290,0.0,6.420000000000001,6.0,-150.85636363636365,13.715454545454547,364.29090909090905,16.60727272727273,64.0,62.0,,483.81999999999994,57.5,7.75,1.0,365.3181818181818,2.8545454545454545,2839.0945454545454,0.3618181818181818,51.54545454545455,0.0,85.0,2817.870909090909,77.9,61.49636363636364,65.50909090909092,44.28636363636363,38.21727272727273,33.13636363636363,34.54818181818182,35.23909090909091,58.27,58.78454545454545,28.14727272727273,25.71272727272727,20.875454545454545,22.70909090909091,61.83636363636364,49.34,39.47636363636364,42.87181818181818,39.14454545454545,55.874545454545455,122.7690909090909,95.0,14.0,89.0,8.0
291,0.0,6.438888888888889,6.0,-141.2911111111111,14.0,365.0488888888889,16.67,64.0,62.0,,483.8544444444445,57.5,7.333333333333333,1.0,366.1666666666667,2.8133333333333335,2698.956666666667,0.33888888888888885,47.724444444444444,0.0,85.0,2680.0,77.8,61.419999999999995,65.59666666666666,44.18222222222222,38.31333333333333,33.21333333333334,34.66444444444445,35.31888888888889,58.239999999999995,58.772222222222226,27.977777777777778,25.323333333333334,21.083333333333332,22.823333333333334,61.769999999999996,49.284444444444446,39.43333333333333,42.782222222222224,39.29222222222222,54.20666666666667,124.01333333333335,95.0,14.0,89.0,8.0
292,0.0,6.504545454545454,6.0,-102.87818181818183,14.0,369.0627272727273,16.672727272727272,64.0,62.0,,483.89,57.5,7.25,1.0,370.72727272727275,2.619090909090909,2687.2736363636363,0.12272727272727274,33.82909090909091,0.0,85.0,2680.0,77.8,61.39818181818182,65.67545454545456,44.36454545454546,38.440000000000005,33.233636363636364,34.83818181818182,35.406363636363636,58.092727272727274,58.72909090909091,27.86818181818182,25.096363636363638,21.466363636363635,22.768181818181816,61.77,49.28,39.50909090909091,42.56363636363636,39.46272727272727,49.058181818181815,124.85545454545455,95.0,14.0,89.0,8.0
293,0.0,6.51,6.0,-66.32,14.0,373.19444444444446,16.776666666666667,64.0,62.0,,483.9233333333334,57.5,7.208888888888889,1.0,375.0,2.6655555555555557,2684.4444444444443,-0.11444444444444445,20.684444444444445,0.0,85.0,2680.0,77.7,61.33111111111111,65.67888888888889,44.39,38.471111111111114,33.312222222222225,34.81,35.46666666666667,58.00777777777778,58.80555555555556,27.715555555555554,24.977777777777778,21.76,22.58111111111111,61.84444444444445,49.291111111111114,39.583333333333336,42.47666666666666,39.43666666666667,46.224444444444444,124.83111111111111,95.0,14.0,89.0,8.0
294,0.0,6.51,6.0,-47.68272727272727,14.0,375.59090909090907,16.84,64.0,62.0,,483.9563636363637,57.5,7.0,1.0,377.54545454545456,2.671818181818182,2678.21,-0.2636363636363636,13.432727272727272,0.0,85.0,2667.218181818182,77.7,61.32,65.61181818181818,44.39,38.555454545454545,33.39909090909091,34.872727272727275,35.42363636363636,58.0,58.85272727272727,27.639090909090907,24.80909090909091,21.94,22.57,61.91909090909091,49.38818181818181,39.620909090909095,42.43727272727273,39.515454545454546,46.43272727272727,123.98272727272727,95.0,14.0,89.0,8.0
295,0.0,6.51,6.0,-60.455555555555556,14.0,374.43,16.84,64.0,62.0,,483.99222222222227,57.5,7.0,1.0,376.1688888888889,2.6144444444444446,2611.2144444444443,-0.19333333333333333,18.306666666666665,0.0,85.0,2591.0444444444447,77.7,61.32,65.6,44.37444444444444,38.626666666666665,33.47333333333333,34.88,35.483333333333334,58.016666666666666,58.81222222222222,27.60111111111111,24.614444444444445,21.655555555555555,22.549999999999997,61.93,49.47,39.74888888888889,42.32111111111111,39.60333333333333,47.92444444444445,123.09555555555556,94.89,14.0,89.0,8.0
296,0.0,6.51,6.0,-60.555454545454545,14.0,374.4918181818182,16.84,64.0,62.0,,484.0263636363636,57.5,6.761818181818182,1.0,376.4518181818182,2.5854545454545454,2544.676363636364,-0.16636363636363638,18.545454545454547,0.0,85.0,2527.203636363636,77.6,61.32,65.6,44.309090909090905,38.64909090909091,33.49545454545454,34.88,35.49,58.1,58.89363636363637,27.505454545454544,24.39909090909091,21.347272727272728,22.485454545454544,61.942727272727275,49.27090909090909,39.77818181818182,42.3890909090909,39.67272727272727,47.53090909090909,122.28090909090908,94.5,14.0,89.0,8.0
297,0.0,6.51,6.0,-39.84,14.0,376.9211111111111,16.84,64.0,62.0,,484.06,57.5,6.542222222222223,1.0,378.9944444444444,2.5155555555555558,2476.793333333333,-0.3222222222222222,10.923333333333334,0.0,85.0,2459.958888888889,77.6,61.32,65.6,44.343333333333334,38.714444444444446,33.574444444444445,34.88,35.51555555555555,58.18666666666666,58.94111111111111,27.63222222222222,24.28,20.996666666666666,22.48,62.00888888888889,49.46111111111111,39.857777777777784,42.489999999999995,39.715555555555554,43.34222222222222,121.37333333333332,94.5,14.0,89.0,8.0
298,0.0,6.51,6.0,-14.702727272727275,14.0,379.9336363636363,16.94181818181818,64.0,62.0,,484.09363636363634,57.5,6.352727272727273,1.0,382.17545454545456,2.458181818181818,2423.697272727273,-0.46090909090909093,1.4400000000000002,0.0,85.0,2412.6945454545453,77.6,61.32,65.58727272727272,44.53727272727273,38.73818181818182,33.66181818181818,34.89727272727273,35.64363636363636,58.26090909090909,58.88545454545454,27.725454545454546,24.13,20.956363636363637,22.48,62.00818181818182,49.6109090909091,39.93090909090909,42.67545454545455,39.77727272727273,31.981818181818184,119.8281818181818,94.5,14.0,89.0,8.0
299,0.0,6.51,6.0,3.9777777777777783,14.0,382.43666666666667,17.0,64.0,62.0,,484.12888888888887,57.5,6.112222222222222,1.0,384.83000000000004,2.36,2354.8577777777778,-0.5444444444444445,-4.8966666666666665,0.0,85.0,2288.66,77.6,61.33111111111111,65.52111111111111,44.56,38.79666666666666,33.733333333333334,34.97666666666667,35.66,58.25333333333333,58.88000000000001,27.785555555555554,24.03666666666667,21.223333333333333,22.556666666666665,61.94111111111111,49.64111111111111,39.94,42.857777777777784,39.601111111111116,25.49,117.88222222222223,94.5,14.0,89.0,8.0
300,0.0,6.51,6.0,51.75454545454545,14.0,387.8181818181818,17.0,64.0,62.0,,484.1636363636364,57.5,5.455454545454545,1.0,390.43636363636364,2.287272727272727,2156.4254545454546,-0.9236363636363637,-23.75,0.0,85.0,2139.969090909091,77.6,61.39636363636364,65.49909090909091,44.57909090909091,38.842727272727274,33.75636363636364,35.04454545454546,35.67636363636364,58.17181818181818,58.858181818181826,27.758181818181814,23.95,21.85909090909091,22.829090909090908,61.93,49.70272727272727,39.95454545454545,42.73,39.691818181818185,7.721818181818182,115.39545454545454,94.5,14.0,89.0,8.0
301,0.0,6.51,6.0,88.84111111111112,14.0,392.78,17.00111111111111,64.0,62.0,,484.1966666666666,57.5,5.25,1.0,396.00444444444446,2.1466666666666665,2123.371111111111,-1.2066666666666666,-43.52111111111111,0.0,85.0,2117.753333333333,77.6,61.41,65.43111111111111,44.64333333333333,38.971111111111114,33.83555555555555,35.05,35.74333333333333,58.07,58.775555555555556,27.878888888888888,23.883333333333333,22.286666666666665,22.87777777777778,61.92222222222222,49.72666666666667,40.01666666666667,42.64666666666667,40.00222222222223,2.97,111.02666666666667,94.5,14.0,89.0,8.0
302,0.0,6.51,6.0,63.96454545454546,14.0,390.6527272727273,17.11,64.0,62.0,,484.22999999999996,57.5,5.25,1.0,393.5127272727273,2.0327272727272727,2078.304545454546,-1.018181818181818,-33.32818181818182,0.0,85.0,2080.0036363636364,77.7,61.39818181818182,65.41090909090909,44.65,39.019090909090906,33.92363636363636,35.05,35.78090909090909,57.91727272727273,58.70636363636363,27.875454545454545,23.85818181818182,22.246363636363636,22.752727272727274,61.846363636363634,49.807272727272725,40.03909090909091,42.658181818181816,39.981818181818184,10.965454545454547,106.65181818181819,94.5,14.0,89.0,8.0
303,0.0,6.51,6.0,38.05888888888889,14.0,387.99555555555554,17.17,64.0,62.0,,484.26666666666665,57.5,5.25,1.0,390.22222222222223,2.01,2083.238888888889,-0.8222222222222223,-21.141111111111112,0.0,85.0,2091.0988888888887,77.7,61.33111111111111,65.3288888888889,44.66444444444445,39.163333333333334,34.01111111111111,35.086666666666666,35.90888888888889,57.836666666666666,58.68333333333333,27.813333333333333,23.756666666666668,21.982222222222223,22.76111111111111,61.769999999999996,49.86666666666667,40.13444444444445,42.73777777777778,39.876666666666665,16.333333333333332,103.43444444444444,94.5,14.0,89.0,8.0
304,0.0,6.529090909090908,6.0,34.28363636363636,14.0,387.78909090909093,17.17,64.0,62.0,,484.3,57.5,5.488181818181818,1.0,390.1818181818182,2.100909090909091,2118.156363636364,-0.7472727272727273,-20.234545454545454,0.0,85.0,2120.0,77.7,61.32,65.17545454545456,44.74545454545454,39.23454545454546,34.080909090909095,35.25363636363637,35.95454545454545,57.81363636363637,58.58090909090909,27.79090909090909,23.64818181818182,21.657272727272726,22.886363636363637,61.74727272727273,49.809090909090905,40.302727272727275,42.841818181818184,39.97272727272727,17.098181818181818,100.55818181818181,95.0,14.0,89.0,8.0
305,0.0,6.594444444444444,6.0,20.799999999999997,14.0,386.4555555555555,17.17,64.0,62.0,,484.3333333333333,57.5,5.5,1.0,389.3911111111111,2.16,2119.9033333333336,-0.7066666666666667,-13.945555555555556,0.0,85.0,2128.8811111111113,77.7,61.32,65.07555555555555,44.80555555555556,39.27666666666667,34.10444444444445,35.392222222222216,36.08666666666667,57.72,58.43,27.695555555555554,23.736666666666665,21.38888888888889,23.116666666666667,61.67222222222222,49.8,40.46333333333334,42.97888888888889,40.08666666666667,21.387777777777778,97.92555555555556,95.0,14.0,89.0,8.0
306,0.0,6.6,6.0,15.424545454545454,14.0,385.9690909090909,17.17,64.0,62.0,,484.36727272727273,57.5,5.443636363636364,1.0,388.91181818181815,2.16,2114.7309090909093,-0.6145454545454545,-11.680909090909092,0.0,85.0,2100.0190909090907,77.7,61.309999999999995,64.98727272727272,44.77818181818182,39.4,34.17090909090909,35.41909090909091,36.1,57.56818181818182,58.357272727272736,27.55727272727273,23.928181818181816,21.12727272727273,23.276363636363637,61.57272727272727,49.81636363636364,40.50727272727273,42.97545454545455,40.02727272727273,22.887272727272727,95.62090909090908,95.0,14.0,89.0,8.0
307,0.0,6.6,6.0,-4.565555555555556,14.0,383.7922222222222,17.17,64.0,62.0,,484.40333333333336,57.5,5.402222222222222,1.0,386.1722222222222,2.16,2076.633333333333,-0.31666666666666665,-1.5211111111111113,0.0,85.0,2077.786666666667,77.7,61.23555555555556,64.90222222222222,44.898888888888884,39.467777777777776,34.19111111111111,35.52,36.126666666666665,57.46,58.31444444444445,27.556666666666665,24.184444444444445,20.95777777777778,23.33,61.419999999999995,49.86666666666667,40.40111111111111,42.93888888888889,40.04222222222222,30.72666666666667,93.7088888888889,95.0,14.0,89.0,8.0
308,0.0,6.6,6.0,-16.19090909090909,14.0,382.48454545454547,17.173636363636366,64.0,62.0,,484.43636363636364,57.5,5.149090909090909,1.0,385.00363636363636,2.101818181818182,1988.7772727272727,-0.23636363636363636,3.6363636363636362,0.0,85.0,1932.8127272727272,77.7,61.14727272727273,64.82363636363635,44.89545454545454,39.700909090909086,34.27272727272727,35.690909090909095,36.27181818181818,57.25727272727273,58.14909090909091,27.62181818181818,24.44636363636364,21.01181818181818,23.294545454545457,61.31181818181819,49.76090909090909,40.46909090909091,43.06363636363636,40.126363636363635,38.96272727272728,92.4890909090909,95.0,14.0,89.0,8.0
309,0.0,6.616666666666666,6.0,-30.058888888888887,14.0,380.85999999999996,17.278888888888886,64.0,62.0,,484.47,57.5,4.75,1.0,383.3933333333333,1.982222222222222,1836.7333333333331,-0.07111111111111111,10.77111111111111,0.0,85.0,1840.0,77.7,61.0611111111111,64.79333333333334,44.760000000000005,39.843333333333334,34.35888888888889,35.83111111111111,36.324444444444445,56.7,57.75111111111111,27.672222222222224,24.726666666666667,20.832222222222224,23.404444444444444,61.157777777777774,49.48555555555556,40.52777777777778,43.03777777777778,40.233333333333334,43.562222222222225,91.8288888888889,95.0,14.0,89.0,8.0
310,0.0,6.674545454545455,6.054545454545454,-41.195454545454545,14.0,379.5481818181818,17.34,64.0,62.0,,484.50363636363636,57.49,4.75,1.0,381.7818181818182,1.8145454545454547,1840.0,0.010909090909090908,16.414545454545454,0.0,85.0,1840.0,77.7,60.973636363636366,64.64090909090909,44.34909090909091,39.85,34.446363636363635,35.77545454545455,36.16909090909091,55.23090909090909,56.71909090909091,27.900909090909092,25.112727272727273,20.71818181818182,23.55818181818182,61.07272727272728,49.01454545454545,40.42090909090909,42.696363636363635,40.27909090909091,47.16818181818182,91.53818181818181,95.0,14.0,89.0,8.0
311,0.0,6.68,6.427777777777778,-65.60777777777778,14.0,376.68111111111114,17.34,63.837777777777774,62.0,,484.53999999999996,57.173333333333325,4.845555555555555,1.0,379.0111111111111,1.7999999999999998,1840.0,0.20555555555555557,29.148888888888887,0.0,85.0,1840.0,77.7,60.885555555555555,64.47666666666666,43.94111111111111,39.86888888888889,34.52333333333334,35.56555555555556,36.007777777777775,54.49444444444444,56.196666666666665,28.06888888888889,25.625555555555554,20.49888888888889,23.43111111111111,61.059999999999995,48.425555555555555,40.21777777777778,42.032222222222224,39.983333333333334,50.22666666666666,91.75888888888889,94.5,14.0,89.0,8.0
312,0.0,6.679999999999999,6.5,-82.95272727272727,14.0,374.45,17.342727272727274,63.0,62.0,,484.5736363636363,57.0,5.0,1.0,376.64363636363635,1.8145454545454547,1840.0,0.35454545454545455,37.4,0.0,85.0,1840.0,77.7,60.79909090909091,64.36545454545454,43.68272727272727,39.91181818181818,34.54363636363637,35.49454545454545,35.92909090909091,54.45636363636363,56.15090909090909,28.14363636363636,26.10636363636364,20.835454545454546,23.35727272727273,61.06000000000001,48.21363636363637,40.18363636363636,41.65272727272727,39.656363636363636,50.03363636363636,92.64545454545454,94.5,14.0,89.0,8.0
313,0.0,6.7011111111111115,6.5,-86.52222222222223,14.0,373.80333333333334,17.445555555555554,63.0,62.0,,484.6066666666667,56.99666666666667,5.081111111111111,1.0,376.0,1.88,1884.5355555555554,0.37777777777777777,38.46888888888889,0.0,85.0,1961.7255555555555,77.6,60.721111111111114,64.20333333333333,43.53,39.87222222222223,34.62222222222223,35.49,35.93666666666667,54.242222222222225,56.06888888888889,28.13888888888889,26.467777777777776,21.045555555555556,23.333333333333332,61.050000000000004,48.06444444444444,40.10444444444445,41.345555555555556,39.26222222222222,50.13444444444444,93.85444444444445,94.5,14.0,89.0,8.0
314,0.0,6.764545454545455,6.5,-84.3790909090909,13.511818181818182,373.7790909090909,17.5,63.0,62.0,,484.64090909090913,56.68,5.692727272727272,1.0,376.0,1.981818181818182,2113.447272727273,0.35363636363636364,36.92909090909091,0.0,85.0,2120.0,77.6,60.71000000000001,64.04,43.52,39.95272727272727,34.70727272727272,35.49,35.984545454545454,54.17545454545454,55.98272727272727,28.10818181818182,26.817272727272726,21.242727272727276,23.275454545454544,60.96181818181819,48.03636363636363,40.016363636363636,41.27,39.21909090909091,49.92454545454545,95.00727272727272,94.5,14.0,89.0,8.0
315,0.0,6.77,6.5,-72.43222222222222,13.0,374.96666666666664,17.5,63.0,62.0,,484.6766666666667,56.5,5.597777777777778,1.0,376.99111111111114,2.16,2119.9533333333334,0.18444444444444444,30.78888888888889,0.0,85.0,2120.0,77.6,60.7011111111111,63.94111111111111,43.50333333333334,40.01666666666667,34.79555555555555,35.50666666666667,35.92666666666667,54.541111111111114,55.95,28.244444444444444,27.130000000000003,21.183333333333334,23.27,60.80888888888889,47.97555555555555,39.92888888888889,41.34222222222222,39.191111111111105,48.662222222222226,95.85444444444444,94.5,14.0,89.0,8.0
316,0.0,6.77,6.5,-63.01,13.0,376.0672727272727,17.5,63.0,61.23090909090909,,484.71000000000004,56.5,5.5,1.0,378.0,2.1290909090909094,2120.0,0.1190909090909091,26.043636363636367,0.0,85.0,2120.0,77.5,60.624545454545455,63.86363636363637,43.43818181818182,40.02,34.87,35.56454545454545,35.92,55.02363636363636,56.32,28.336363636363636,27.29090909090909,20.974545454545453,23.247272727272726,60.70181818181818,48.08272727272727,39.907272727272726,41.444545454545455,39.35636363636364,48.13,96.4,94.5,14.0,89.0,8.0
317,0.0,6.77,6.5,-63.42444444444445,13.0,376.0177777777778,17.50111111111111,63.0,61.0,,484.7433333333334,56.5,5.5,1.0,378.0,2.0555555555555554,2120.0,0.15555555555555556,26.082222222222224,0.0,85.0,2120.0,77.5,60.53666666666667,63.849999999999994,43.43,40.00333333333334,34.89111111111111,35.61,35.93666666666667,55.794444444444444,57.0488888888889,28.413333333333334,27.32888888888889,21.15,23.16444444444444,60.53888888888889,48.59222222222222,40.107777777777784,41.64,39.57,48.20444444444445,96.80666666666667,94.5,14.0,89.0,8.0
318,0.0,6.77,6.5,-62.83818181818182,13.0,375.9763636363636,17.61,63.0,61.0,,484.7781818181818,56.5,5.546363636363636,1.0,378.0,2.0272727272727273,2105.8454545454547,0.11636363636363636,25.954545454545453,0.0,85.0,2080.2000000000003,77.5,60.438181818181825,63.85,43.43,39.96454545454546,34.95272727272727,35.73818181818182,36.00090909090909,55.6090909090909,56.88545454545454,28.433636363636364,27.163636363636364,21.430909090909093,23.076363636363638,60.38545454545454,48.89454545454546,40.190909090909095,41.86272727272728,39.86818181818182,48.14454545454546,97.32,94.5,14.0,89.0,8.0
