Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
185,0.0,7.73,7.5,10.401111111111112,10.0,384.73,12.175555555555555,66.0,64.0,,507.5944444444445,56.5,7.598888888888889,1.0,386.98333333333335,2.9244444444444446,2955.5555555555557,-0.9955555555555554,-40.965555555555554,1.0,85.0,2960.0,70.3,64.72333333333333,69.45555555555556,39.955555555555556,31.673333333333332,23.186666666666667,29.220000000000002,29.287777777777777,59.14,59.84,28.105555555555554,20.387777777777778,16.345555555555556,19.525555555555556,65.07,42.40777777777778,29.86888888888889,35.91888888888889,29.237777777777776,15.49,25.53222222222222,75.82,10.0,89.0,8.0
186,0.0,7.73,7.5,-8.191818181818181,10.0,382.2309090909091,12.295454545454545,66.0,64.0,,507.5736363636363,56.5,8.152727272727274,1.0,384.6281818181818,2.978181818181818,3112.5836363636363,-0.41818181818181815,-4.922727272727273,0.18181818181818182,85.0,3182.3218181818183,70.3,64.65636363636364,69.44,40.161818181818184,31.83090909090909,23.34,29.310909090909092,29.366363636363634,59.128181818181815,59.82363636363637,28.335454545454546,20.33909090909091,16.993636363636366,19.59090909090909,65.06454545454545,42.70454545454545,29.9,36.07272727272727,29.49909090909091,29.720909090909092,23.725454545454546,76.0,10.0,89.0,8.0
187,0.0,7.73,7.5,-35.42111111111112,10.0,378.50444444444446,12.34,66.0,64.0,,507.5544444444444,56.5,8.543333333333333,1.0,381.00111111111113,3.1555555555555554,3251.3999999999996,0.4933333333333333,42.56111111111111,0.0,85.0,3269.293333333333,70.3,64.63333333333334,69.43333333333334,40.208888888888886,31.994444444444444,23.438888888888886,29.462222222222223,29.38666666666667,59.053333333333335,59.75666666666666,28.672222222222224,20.47222222222222,17.865555555555556,19.56222222222222,65.00444444444445,42.87444444444444,29.917777777777776,36.11666666666667,29.509999999999998,45.81888888888889,24.094444444444445,76.0,10.0,89.0,8.0
188,0.0,7.73,7.5,-65.19454545454545,10.0,373.9327272727273,12.340000000000002,66.0,64.0,,507.53545454545457,56.527272727272724,8.691818181818181,1.0,375.8609090909091,3.28,3274.3245454545454,1.3627272727272728,86.04,0.0,85.0,3259.670909090909,70.29,64.56818181818181,69.3690909090909,40.28545454545454,32.07090909090909,23.526363636363637,29.55636363636364,29.473636363636366,58.974545454545456,59.75,28.99909090909091,20.566363636363636,18.384545454545457,19.32181818181818,64.9809090909091,42.841818181818184,30.070909090909087,36.24545454545455,29.682727272727274,46.54636363636364,28.90727272727273,75.79,10.0,89.0,8.0
189,0.0,7.742222222222223,7.5,-67.19111111111111,10.0,373.4166666666667,12.34,66.0,64.0,,507.51555555555547,56.88333333333333,8.543333333333333,1.0,375.38222222222225,3.217777777777778,3231.1111111111113,1.1311111111111112,75.33888888888889,0.0,85.0,3240.0,70.2,64.54555555555555,69.35,40.36222222222222,32.10666666666666,23.614444444444445,29.633333333333333,29.626666666666665,58.96,59.75,29.244444444444444,20.694444444444443,18.41111111111111,19.035555555555554,64.91111111111111,42.885555555555555,30.22888888888889,36.26222222222222,29.646666666666665,47.61333333333333,33.852222222222224,75.5,10.0,89.0,8.0
190,0.0,7.793636363636364,7.5,-67.33818181818182,10.0,373.0290909090909,12.340000000000002,66.0,64.0,,507.49636363636364,57.0,8.659090909090908,1.0,374.8181818181818,3.258181818181818,3232.7272727272725,0.9809090909090908,67.90545454545455,0.0,85.0,3240.0,70.2,64.48,69.35,40.37,32.24,23.702727272727273,29.64,29.724545454545456,58.96000000000001,59.75,29.79181818181818,21.002727272727274,18.504545454545454,18.583636363636362,64.82909090909091,42.841818181818184,30.25,36.18545454545454,29.653636363636362,47.46363636363637,38.42545454545455,75.5,10.0,89.0,8.0
191,0.0,7.736666666666666,7.5,-65.21111111111111,10.0,373.17555555555555,12.344444444444443,66.0,64.0,,507.4755555555556,57.0,8.748888888888889,1.0,375.00333333333333,3.28,3240.0,0.8144444444444444,58.80444444444444,0.0,85.0,3237.4244444444444,70.19,64.46,69.35666666666665,40.35333333333333,32.27111111111111,23.797777777777778,29.64,29.80111111111111,58.971111111111114,59.76222222222222,30.311111111111114,21.212222222222223,18.38111111111111,18.028888888888886,64.81666666666666,42.922222222222224,30.276666666666667,36.135555555555555,29.731111111111108,47.06333333333333,42.32111111111111,75.5,10.0,89.0,8.0
192,0.0,7.73,7.5,-56.36818181818182,10.0,374.03818181818184,12.46,66.0,64.0,,507.4563636363636,57.0,8.510909090909092,1.0,376.24090909090904,3.2372727272727273,3212.531818181818,0.64,47.41272727272727,0.0,85.0,3200.0,70.1,64.45454545454545,69.42090909090909,40.24636363636364,32.34909090909091,23.95,29.64,29.81,59.03818181818181,59.83,30.715454545454545,21.100909090909088,18.27,17.687272727272727,64.88181818181819,43.162727272727274,30.496363636363636,36.35454545454545,29.817272727272726,44.60454545454545,45.61,75.5,10.0,89.0,8.0
193,0.0,7.73,7.5,-28.39888888888889,10.0,377.7322222222222,12.5,66.0,64.0,,507.43555555555554,57.0,8.5,1.0,379.63111111111107,3.2366666666666664,3200.0,0.07777777777777778,17.866666666666667,0.0,85.0,3197.4266666666667,70.1,64.39333333333333,69.44,40.36222222222222,32.41222222222222,24.051111111111112,29.664444444444445,29.821111111111108,59.0611111111111,59.85111111111111,31.25,21.121111111111112,18.11888888888889,17.494444444444444,64.90555555555557,43.42444444444445,30.692222222222224,36.59888888888889,29.89333333333333,36.84111111111111,47.693333333333335,75.5,10.0,89.0,8.0
194,0.0,7.73,7.5,-19.818181818181817,10.0,379.13090909090914,12.5,66.0,64.0,,507.41818181818184,57.0,8.305454545454545,1.0,381.0,3.274545454545454,3168.8963636363637,-0.014545454545454549,8.881818181818183,0.0,85.0,3160.0,70.1,64.38,69.44,40.45909090909091,32.36818181818182,24.137272727272727,29.80909090909091,29.887272727272727,59.13727272727272,59.93090909090909,31.520909090909093,21.32,18.009090909090908,17.32090909090909,64.97090909090909,43.64181818181818,30.91,36.71818181818182,29.930000000000003,37.63272727272727,48.46545454545455,75.5,10.0,89.0,8.0
195,0.0,7.73,7.5,-23.842222222222222,10.0,378.65444444444444,12.5,66.0,64.0,,507.3977777777778,57.0,8.25,1.0,380.82666666666665,3.1866666666666665,3144.2088888888884,0.035555555555555556,13.08888888888889,0.0,85.0,3139.6511111111113,70.1,64.38,69.44,40.54666666666667,32.44888888888889,24.225555555555555,29.89333333333333,29.90888888888889,59.21888888888889,59.99222222222222,31.532222222222224,21.36111111111111,17.855555555555554,17.173333333333332,64.99,43.60444444444445,30.956666666666667,36.878888888888895,30.112222222222222,42.49333333333333,48.94111111111111,75.5,10.0,89.0,8.0
196,0.0,7.73,7.5,-35.154545454545456,10.0,377.3281818181818,12.5,66.0,64.0,,507.3781818181818,57.0,8.25,1.0,379.5363636363636,3.0854545454545454,3125.6336363636365,0.18636363636363634,22.512727272727275,0.0,85.0,3140.2836363636366,70.1,64.38545454545455,69.44,40.63454545454545,32.57181818181818,24.313636363636363,29.930000000000003,29.985454545454544,59.23,59.95,31.322727272727274,21.439090909090908,17.733636363636364,17.16,64.99,43.550909090909094,31.033636363636365,37.03272727272727,30.431818181818183,44.89545454545455,49.870000000000005,75.5,10.0,89.0,8.0
197,0.0,7.73,7.5,-39.98555555555556,10.0,376.2688888888889,12.5,66.0,64.0,,507.3577777777778,57.0,8.305555555555555,1.0,378.17333333333335,3.08,3160.0,0.2255555555555556,28.21111111111111,0.0,85.0,3160.0,70.0,64.44666666666666,69.44,40.71111111111111,32.577777777777776,24.40888888888889,30.057777777777776,30.07333333333333,59.236666666666665,60.00333333333333,31.175555555555555,21.538888888888888,17.53,17.184444444444445,64.99,43.68,31.102222222222224,37.07666666666667,30.67777777777778,43.30444444444444,51.31,75.5,10.0,89.0,8.0
198,0.0,7.73,7.5,-28.10181818181818,10.0,377.94272727272727,12.5,66.0,64.0,,507.33818181818185,57.0,8.262727272727274,1.0,380.18727272727267,3.08,3161.9690909090914,0.14727272727272728,15.660909090909088,0.0,85.0,3172.972727272727,70.0,64.46,69.44,40.75545454545455,32.845454545454544,24.561818181818182,30.08818181818182,30.14818181818182,59.290909090909096,60.026363636363634,30.80181818181818,21.67909090909091,17.567272727272726,17.402727272727272,64.99,43.78727272727273,31.069090909090907,37.24,30.79181818181818,41.36818181818182,52.391818181818174,75.5,10.0,89.0,8.0
199,0.0,7.73,7.5,-21.927777777777777,10.0,378.71333333333337,12.5,66.0,64.0,,507.31888888888886,57.0,8.5,1.0,381.0022222222222,3.191111111111111,3200.0,-0.018888888888888886,10.651111111111112,0.0,85.0,3200.0,70.0,64.46,69.44444444444444,40.94444444444444,32.94444444444444,24.662222222222223,30.166666666666668,30.15222222222222,59.23888888888889,60.08111111111111,30.48,21.723333333333333,17.787777777777777,17.94,64.99,43.92333333333333,31.206666666666667,37.443333333333335,30.90777777777778,39.22777777777778,52.83555555555555,75.5,10.0,89.0,8.0
200,0.0,7.73,7.5,-10.129090909090909,10.0,380.45,12.510000000000002,66.59454545454545,64.0,,507.3,57.0,8.396363636363636,1.0,382.64909090909083,3.28,3194.3963636363637,-0.20636363636363636,0.030909090909090817,0.0,85.0,3179.7572727272727,70.0,64.46,69.51,40.92090909090909,32.96818181818182,24.76090909090909,30.24090909090909,30.10909090909091,59.23,60.02,29.91,21.88090909090909,17.59181818181818,18.664545454545454,64.9809090909091,43.88,31.37,37.36636363636364,30.776363636363637,28.40818181818182,52.80090909090909,75.5,10.0,89.0,8.0
201,0.0,7.73,7.5,3.4000000000000004,10.0,382.53333333333336,12.631111111111112,66.77777777777777,64.0,,507.28,57.016666666666666,8.25,1.0,385.0,3.2133333333333334,3160.0,-0.4166666666666667,-12.075555555555557,0.0,85.0,3160.0,70.0,64.46,69.52333333333334,40.983333333333334,33.04777777777778,24.905555555555555,30.275555555555556,30.237777777777776,59.22999999999999,60.02444444444445,29.324444444444445,22.044444444444444,17.43444444444445,18.913333333333334,64.91666666666667,43.87,31.46888888888889,37.45444444444444,30.706666666666667,24.128888888888888,51.72,75.5,10.0,89.0,8.0
202,0.0,7.73,7.5,-1.7927272727272727,10.0,382.0490909090909,12.67,67.0,64.0,,507.26,57.372727272727275,7.84909090909091,1.0,384.5872727272727,3.1600000000000006,2984.2809090909086,-0.29636363636363633,-7.441818181818181,0.0,85.0,2903.408181818182,70.0,64.46,69.46363636363637,41.058181818181815,33.13545454545454,24.95,30.403636363636362,30.326363636363634,59.23,60.10545454545454,28.935454545454547,22.166363636363638,17.404545454545456,19.073636363636364,64.90727272727273,43.88999999999999,31.568181818181817,37.344545454545454,30.79181818181818,26.939999999999998,50.40181818181818,75.5,10.0,89.0,8.0
203,0.0,7.73,7.5,-14.476666666666667,10.0,380.3644444444445,12.67,67.0,64.0,,507.24,57.5,7.345555555555555,1.0,382.5466666666667,2.942222222222222,2815.375555555556,-0.06444444444444446,4.447777777777778,0.0,85.0,2802.0755555555556,70.0,64.46,69.50555555555555,41.09777777777778,33.22222222222222,25.087777777777777,30.435555555555556,30.356666666666666,59.236666666666665,60.18111111111111,28.53777777777778,22.333333333333332,17.336666666666666,19.195555555555554,64.97333333333333,44.05444444444444,31.731111111111108,37.32888888888889,30.93444444444445,36.169999999999995,49.61,75.5,10.0,89.0,8.0
204,0.0,7.73,7.5,-25.474545454545456,10.0,378.8163636363637,12.67,67.0,64.0,,507.22,57.5,7.261818181818182,1.0,381.0790909090909,2.7927272727272725,2800.0,0.17545454545454547,14.954545454545455,0.0,85.0,2805.681818181818,70.0,64.46,69.45727272727272,41.308181818181815,33.29181818181818,25.185454545454547,30.50090909090909,30.49727272727273,59.3,60.17363636363636,28.34272727272727,22.145454545454545,17.345454545454544,19.471818181818183,64.99,44.36000000000001,31.903636363636362,37.416363636363634,30.95,43.97909090909091,49.555454545454545,75.5,10.0,89.0,8.0
205,0.0,7.73,7.5,-59.87777777777777,10.0,374.0422222222222,12.67,67.0,64.00111111111111,,507.2022222222222,57.5,7.542222222222222,1.0,375.8911111111111,2.822222222222222,2834.7766666666666,0.6233333333333334,46.35666666666666,0.0,85.0,2860.2444444444445,70.0,64.46,69.43333333333334,41.40888888888889,33.327777777777776,25.273333333333333,30.523333333333337,30.58888888888889,59.303333333333335,60.1188888888889,28.262222222222224,22.07888888888889,17.43777777777778,19.865555555555556,64.99,44.541111111111114,32.059999999999995,37.605555555555554,30.986666666666665,44.345555555555556,50.84222222222222,75.5,10.0,89.0,8.0
206,0.0,7.73,7.5,22.95,10.0,384.5890909090909,12.67,67.0,64.59181818181818,,507.1818181818182,57.5,7.420000000000001,1.0,386.98545454545456,2.9,2888.127272727273,-0.770909090909091,-29.682727272727274,0.45454545454545453,85.0,2880.099090909091,70.0,64.46,69.36272727272727,41.42,33.47363636363636,25.36,30.604545454545452,30.610000000000003,59.24090909090909,60.16272727272727,28.327272727272728,22.304545454545455,17.59,20.126363636363635,64.9809090909091,44.550909090909094,32.092727272727274,37.89818181818182,31.166363636363634,8.17818181818182,50.86000000000001,75.5,10.0,89.0,8.0
207,0.0,7.742222222222223,7.5,14.344444444444443,10.0,384.59222222222223,12.67,67.0,65.0,,507.1622222222222,57.5,7.5,1.0,386.99111111111114,2.95,2900.1299999999997,-0.73,-25.32,0.6666666666666666,85.0,2917.898888888889,70.0,64.46,69.27444444444444,41.43888888888889,33.56111111111111,25.44666666666667,30.691111111111113,30.67777777777778,59.236666666666665,60.10666666666667,28.41444444444444,22.779999999999998,17.662222222222223,20.272222222222222,64.91666666666667,44.49444444444444,32.16777777777778,37.687777777777775,31.14111111111111,19.93111111111111,47.648888888888884,75.5,10.0,89.0,8.0
208,0.0,7.81,7.5,-3.7463636363636366,10.0,382.06454545454545,12.67,67.0,64.81818181818181,,507.1418181818181,57.5,7.5,1.0,384.4072727272727,2.919090909090909,2915.401818181818,-0.28818181818181815,-6.11090909090909,0.0,85.0,2920.0,70.0,64.46,69.19545454545455,41.53727272727273,33.57,25.546363636363637,30.76090909090909,30.69909090909091,59.3,60.1,28.48909090909091,22.77,17.55818181818182,20.19090909090909,64.9,44.584545454545456,32.24636363636363,38.050909090909094,31.230909090909094,28.229090909090907,46.123636363636365,75.5,10.0,89.0,8.0
209,0.0,7.819999999999999,7.5,-17.061111111111114,10.0,380.25111111111113,12.67,67.0,65.0,,507.12222222222226,57.5,7.597777777777777,1.0,382.55111111111114,2.8844444444444446,2916.7,0.002222222222222221,6.8277777777777775,0.0,85.0,2920.0,70.0,64.45666666666665,69.18,41.35666666666666,33.58111111111111,25.700000000000003,30.784444444444446,30.772222222222222,59.303333333333335,60.087777777777774,28.493333333333332,22.50888888888889,17.34111111111111,20.026666666666667,64.89444444444445,44.81111111111111,32.266666666666666,38.239999999999995,31.356666666666666,37.55111111111111,45.52333333333333,75.5,10.0,89.0,8.0
210,0.0,7.820000000000001,7.5,-19.405454545454546,10.0,379.7581818181818,12.67,67.0,65.0,,507.1027272727273,57.5,7.659090909090909,1.0,382.0,2.88,2912.752727272727,-0.05,9.613636363636363,0.0,85.0,2925.649090909091,70.0,64.39545454545454,69.18,41.27,33.68818181818182,25.796363636363637,30.85090909090909,30.847272727272728,59.25,60.03636363636363,28.430909090909093,22.466363636363635,17.313636363636366,19.866363636363637,64.82909090909091,44.985454545454544,32.35454545454545,38.11818181818182,31.30818181818182,37.13090909090909,45.516363636363636,75.5,10.0,89.0,8.0
211,0.0,7.819999999999999,7.5,-6.437777777777778,10.0,381.43555555555554,12.67,67.0,65.0,,507.08444444444444,57.5,7.75,1.0,383.62,2.928888888888889,2953.4577777777777,-0.2088888888888889,-2.6944444444444446,0.0,85.0,2960.0,70.0,64.38,69.17333333333335,41.333333333333336,33.90777777777778,25.883333333333333,30.86,30.86,59.29555555555555,60.093333333333334,28.391111111111112,22.41444444444444,17.563333333333333,19.785555555555554,64.80666666666667,45.07888888888889,32.516666666666666,38.05555555555556,31.311111111111114,24.33111111111111,45.26222222222222,75.5,10.0,89.0,8.0
212,0.0,7.820000000000001,7.5,-2.5472727272727274,10.0,382.14818181818185,12.67,67.0,65.0,,507.06363636363636,57.5,7.75,1.0,384.5890909090909,2.9936363636363637,2960.0,-0.2681818181818182,-7.804545454545454,0.0,85.0,2960.0,70.0,64.37090909090908,69.10727272727273,41.39727272727273,33.97727272727273,25.970909090909092,30.874545454545455,30.88181818181818,59.24090909090909,60.08545454545455,28.16909090909091,22.516363636363636,17.681818181818183,19.80727272727273,64.74454545454546,45.09909090909091,32.68,38.26272727272727,31.402727272727272,26.434545454545454,43.86909090909091,75.5,10.0,89.0,8.0
213,0.0,7.831111111111111,7.5,-7.977777777777778,10.0,381.4866666666667,12.675555555555555,67.0,65.0,,507.0444444444445,57.5,7.609999999999999,1.0,384.0,2.967777777777778,2909.556666666667,-0.21555555555555556,-1.3166666666666667,0.0,85.0,2847.7522222222224,70.0,64.30555555555556,69.09,41.32555555555555,33.94888888888889,26.057777777777776,30.953333333333333,31.004444444444445,59.22999999999999,60.01777777777777,27.992222222222225,22.682222222222222,18.124444444444446,19.923333333333332,64.72333333333333,45.16222222222222,32.778888888888886,38.44222222222223,31.582222222222224,29.986666666666665,42.69777777777777,75.5,10.0,89.0,8.0
214,0.0,7.91090909090909,7.5,-11.271818181818182,10.0,380.9890909090909,12.795454545454545,66.77090909090909,65.0,,507.0236363636364,57.5,6.999090909090909,1.0,383.5890909090909,2.7563636363636363,2695.1918181818182,-0.13454545454545455,2.669090909090909,0.0,85.0,2661.2018181818185,70.0,64.29,69.09,41.22909090909091,34.10090909090909,26.15727272727273,31.022727272727273,30.982727272727274,59.23,60.01,27.903636363636362,22.48,18.382727272727273,19.856363636363636,64.65636363636364,45.17,32.877272727272725,38.49363636363636,31.821818181818184,33.26272727272727,41.78818181818182,75.5,10.0,89.0,8.0
215,0.0,7.972222222222222,7.5,-13.083333333333334,10.0,380.7188888888889,12.84,66.0,65.0,,507.00333333333333,57.5,6.75,1.0,383.0,2.635555555555556,2560.018888888889,-0.0811111111111111,4.344444444444445,0.0,85.0,2564.817777777778,70.0,64.28333333333335,69.08444444444444,41.48444444444445,34.263333333333335,26.311111111111114,31.046666666666667,31.099999999999998,59.22999999999999,60.010000000000005,27.90888888888889,22.34777777777778,18.18777777777778,19.821111111111108,64.64,45.18111111111111,33.02,38.32,32.00666666666667,33.94222222222223,41.20666666666667,75.5,10.0,89.0,8.0
216,0.0,7.930000000000001,7.5,-15.727272727272727,10.0,380.41,12.840000000000002,66.0,65.0,,506.9518181818182,57.5,7.579999999999999,1.0,382.4072727272727,2.6,2896.771818181818,-0.06727272727272728,6.341818181818183,0.0,85.0,3118.038181818182,69.9,64.21909090909091,69.01363636363637,41.67,34.34090909090909,26.40636363636364,31.110909090909093,31.14363636363636,59.23,60.01,28.075454545454544,22.476363636363637,17.96909090909091,20.053636363636365,64.6309090909091,45.24818181818181,33.06363636363636,38.341818181818184,32.10545454545455,35.72909090909091,40.664545454545454,75.5,10.0,89.0,8.0
217,0.0,7.972222222222222,7.5,-19.857777777777777,10.0,379.75777777777773,12.844444444444443,66.0,65.0,,506.8877777777777,57.5,9.208888888888888,1.0,381.99888888888887,3.2222222222222223,3543.5133333333333,0.1322222222222222,10.056666666666667,0.0,85.0,3560.0,69.9,64.2,68.92555555555556,41.77777777777778,34.35,26.494444444444444,31.119999999999997,31.283333333333335,59.22999999999999,60.010000000000005,28.287777777777777,22.6,17.94,20.27777777777778,64.56666666666666,45.28777777777778,33.20333333333333,38.30888888888889,31.942222222222224,37.32111111111111,40.25,75.5,10.0,89.0,8.0
